Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2013-01-02,9878.52,PURCHASING & PAYMENTS TEAM,ALLSTAR BUSINESS SOLUTIONS LTD,,
2013-01-02,1200.00,COORDINATION & LICENSES,WSP UK LTD,,
2013-01-02,24000.00,STEP UP TO SOCIAL WORK,NORTH EAST LINCOLNSHIRE COUNCIL,,
2013-01-02,1373.82,VEHICLE MANAGEMENT,ALLSTAR BUSINESS SOLUTIONS LTD,,
2013-01-02,2040.06,HOMELESS INTERIM ACCOMM,SHEFFIELD YWCA,,
2013-01-02,1568.58,HOMELESS INTERIM ACCOMM,CHERRYTREE SUPPORT SERVICES LTD (SP),,
2013-01-02,1118.72,HOMELESS INTERIM ACCOMM,ROUNDABOUT LTD,,
2013-01-02,1152.25,HOMELESS INTERIM ACCOMM,ROUNDABOUT LTD,,
2013-01-02,1062.55,YOUTH JUSTICE SERVICE,SYPTE,,
2013-01-02,7011.27,ACCOMMODATION & DEVEL TEAM,SHEFFIELD MENCAP & GATEWAY,,
2013-01-02,6334.00,ACCOMMODATION & DEVEL TEAM,SHEFFIELD MENCAP,,
2013-01-02,900,NORTH RANGERS,GREEN ESTATE LTD,,
2013-01-02,279,CASTLE MARKET,TFS SYSTEMS LIMITED,,
2013-01-02,250.3,FAMILY PLACEMENT  BUS SUPPORT,R A ROBERTS (OFFICE EQUIPMENT) LTD,,
2013-01-02,3000.00,SPECIALIST MARKETS,SHEFFIELD HALLAM UNIVERSITY,,
2013-01-02,1686.72,SPECIAL GUARDIANSHIP,PAMELA TOWER ASSOCIATES,,
2013-01-02,4379.58,PREV & EARLY INTERV. STRATEGY,SOUTH YORKSHIRE POLICE,,
2013-01-02,686.73,STATUTORY ADVERTISING,SHEFFIELD NEWSPAPERS LTD,,
2013-01-02,147239.57,AGENCY STAFF,REED,,
2013-01-02,1033.54,P&TC STAFFING,ST VINCENT'S NEW CHURCH,,
2013-01-02,9900.00,INTER AGENCY FEES,CORAM FAMILY,,
2013-01-02,899.92,STATUTORY ADVERTISING,SHEFFIELD NEWSPAPERS LTD,,
2013-01-02,548.9,OUT OF CITY PROJECT,SHEFFIELD CARE TRUST (SP),,
2013-01-02,3002.90,MANAGEMENT TEAM LD,SHEFFIELD HEALTH AND SOCIAL CARE,,
2013-01-02,6000.00,MILLHOUSES MILL BUILDINGS,T & C WILLIAMS (BUILDERS) LTD,,
2013-01-02,706000.00,LANSDOWNE AND HANOVER CLADDING,APOLLO PROPERTY SERVICES GROUP,,
2013-01-02,9200.00,PARKWOOD SPRINGS CYCLE TRACK,TGN CONSTRUCTION (YORKSHIRE) LTD.,,
2013-01-02,33000.00,DARNALL NEIGHBOURHOOD PARK,ENGLISH LANDSCAPES LIMITED,,
2013-01-02,274.69,STATUTORY ADVERTISING,SHEFFIELD NEWSPAPERS LTD,,
2013-01-02,145989.92,AGENCY STAFF,REED,,
2013-01-02,6745.76,PURCHASING LEARNING DISABILITI,AUTISM PLUS LTD,,
2013-01-02,6745.76,PURCHASING LEARNING DISABILITI,AUTISM PLUS LTD,,
2013-01-02,2013.92,PURCHASING LEARNING DISABILITI,AUTISM PLUS LTD,,
2013-01-02,2013.92,PURCHASING LEARNING DISABILITI,AUTISM PLUS LTD,,
2013-01-02,1208.32,PURCHASING LEARNING DISABILITI,AUTISM PLUS LTD,,
2013-01-02,2013.92,PURCHASING LEARNING DISABILITI,AUTISM PLUS LTD,,
2013-01-02,1749.72,PURCHASING LEARNING DISABILITI,AUTISM PLUS LTD,,
2013-01-02,2013.92,PURCHASING LEARNING DISABILITI,AUTISM PLUS LTD,,
2013-01-02,320.04,PURCHASING,AUTISM PLUS LTD,,
2013-01-02,507.5,ADULT SOCIAL CARE PURCHASING,LEONARD CHESHIRE SERVICES,,
2013-01-02,1102.00,PURCHASING LEARNING DISABILITI,LEONARD CHESHIRE SERVICES,,
2013-01-02,6057.05,PDSI PURCHASING,LEONARD CHESHIRE SERVICES,,
2013-01-02,1160.00,PURCHASING LEARNING DISABILITI,LINKAGE COMMUNITY TRUST,,
2013-01-02,1621.62,PURCHASING LEARNING DISABILITI,LINKAGE COMMUNITY TRUST,,
2013-01-02,250,PURCHASING,COMMUNITY ACTION HALFWAY HOME LTD (SP),,
2013-01-02,807.72,PURCHASING LEARNING DISABILITI,SENSE,,
2013-01-02,841,PURCHASING LEARNING DISABILITI,LEONARD CHESHIRE SERVICES,,
2013-01-02,449.5,ADULT SOCIAL CARE PURCHASING,LEONARD CHESHIRE SERVICES,,
2013-01-02,1261.50,PURCHASING LEARNING DISABILITI,LEONARD CHESHIRE SERVICES,,
2013-01-02,493,PURCHASING LEARNING DISABILITI,LEONARD CHESHIRE SERVICES,,
2013-01-02,9359.20,PURCHASING LEARNING DISABILITI,H F TRUST LIMITED,,
2013-01-02,12954.00,ADULT SOCIAL CARE PURCHASING,HOLMWOOD CARE HOME,,
2013-01-02,1580.00,ADULT SOCIAL CARE PURCHASING,REASON CARE LTD T/A ELM LODGE CARE HOME,,
2013-01-03,5000.00,EGYV PROJECT,FUTURE SPARKS,,
2013-01-03,280,16 - 19 BURSARY FUNDS,REDACTED PERSONAL DATA,,
2013-01-03,300,16 - 19 BURSARY FUNDS,REDACTED PERSONAL DATA,,
2013-01-03,68963.00,EQUIPMENT,SHEFFIELD PRIMARY CARE TRUST,,
2013-01-03,2000.00,COMMUNITY ASSEMBLY SOUTH EAST,EXCEL MARTIAL ARTS,,
2013-01-03,469,DEVELOPMENT CONTROL,REDACTED PERSONAL DATA,,
2013-01-03,596.2,BUSINESS INTELLIGENCE,JOHN FARRAR,,
2013-01-03,375,ASYLUM SEEKER CONTRACT,TAPTON ESTATES PROPERTIES LTD,,
2013-01-03,273.3,ASYLUM SEEKER CONTRACT,SANCTUARY MIDLANDS,,
2013-01-03,350,ASYLUM SEEKER CONTRACT,CAPITAL PROPERTIES,,
2013-01-03,780,ASYLUM SEEKER CONTRACT,EXCELL LETTINGS & MANAGEMENT LTD,,
2013-01-03,330,ASYLUM SEEKER CONTRACT,TAPTON ESTATES PROPERTIES LTD,,
2013-01-03,455.67,REFUGEE GATEWAY PROGRAMME,BAMFORTH SERVICES,,
2013-01-03,1040.00,REFUGEE GATEWAY PROGRAMME,S ALI,,
2013-01-03,894.85,REFUGEE GATEWAY PROGRAMME,AMJAD KHAN,,
2013-01-03,737.14,BUSINESS INTELLIGENCE,JOHN FARRAR,,
2013-01-03,467.5,CORPORATE ROOM BOOKINGS,THE MEGA CENTRE,,
2013-01-03,600,MOORFOOT BUILDING,SCHNEIDER ELECTRIC BUILDINGS UK LIMITED,,
2013-01-03,31984.71,CHILDREN'S COMMISSIONING,DEPARTMENT FOR EDUCATION & EMPLOYMENT,,
2013-01-03,1152.25,NEW BANK HOUSE,SERVICEMASTER (C.S.) SHEFFIELD,,
2013-01-03,1163.00,MOORFOOT BUILDING,CLYMAC LIMITED,,
2013-01-03,10528.00,SCHOOL SWIMMING SERVICE,LINBURG TOURING LTD,,
2013-01-03,296.44,FIRST START CHILDRENS CENTRE,TEMPEST PHOTOGRAPHY,,
2013-01-03,267.51,SHELTERED HOUSING SCHEMES,CURRYS ELECTRICAL,,
2013-01-03,2560.00,SCHOOL SWIMMING SERVICE,ASHLEY TRAVEL LTD,,
2013-01-03,424.42,PARKHILL DEMOLITION SHM (STH),PICKFORDS,,
2013-01-03,313.71,SWAN COMMISSIONED,PICKFORDS,,
2013-01-03,423.91,SWAN COMMISSIONED,PICKFORDS,,
2013-01-03,3151.00,ACTIVITY CENTRES GRANTS,IAN WHITEHEAD CONTRACT FURNISHING LTD,,
2013-01-03,3096.00,ACTIVITY CENTRES GRANTS,IAN WHITEHEAD CONTRACT FURNISHING LTD,,
2013-01-03,4755.00,ACTIVITY CENTRES GRANTS,IAN WHITEHEAD CONTRACT FURNISHING LTD,,
2013-01-03,2787.00,ACTIVITY CENTRES GRANTS,IAN WHITEHEAD CONTRACT FURNISHING LTD,,
2013-01-03,4950.00,CITY WIDE CARE ALARMS,TUNSTALL HEALTHCARE (UK) LIMITED,,
2013-01-03,4950.00,CITY WIDE CARE ALARMS,TUNSTALL HEALTHCARE (UK) LIMITED,,
2013-01-03,456.45,SWAN COMMISSIONED,PICKFORDS,,
2013-01-03,454.41,PARKHILL DEMOLITION SHM (STH),PICKFORDS,,
2013-01-03,750,HIST,DX NETWORK SERVICES LTD,,
2013-01-03,557.8,LEARNING SUPPORT,KONICA MINOLTA BUSINESS SOLUTIONS,,
2013-01-03,484,GENERAL ADMINISTRATION,BANNER PLANT  LTD,,
2013-01-03,461.92,TRANSPORT FLEET MANAGEMENT,FREIGHT TRANSPORT ASSOCIATION,,
2013-01-03,273,TRANSPORT FLEET MANAGEMENT,WILLIAM G SEARCH LTD,,
2013-01-03,332.5,RESOURCES MANAGER,KONICA MINOLTA BUSINESS SOLUTIONS EAST,,
2013-01-03,688.95,RESOURCES MANAGER,KONICA MINOLTA BUSINESS SOLUTIONS EAST,,
2013-01-03,542,LOCALITY 2 MANAGEMENT+O/HEADS,NIAGARA SPORTS & SOCIAL CLUB,,
2013-01-03,1364.61,OTHER REPAIRS & FEES,RENTOKIL INITIAL UK LTD,,
2013-01-03,326,CEMETERIES,MR DAVID PARAMORE,,
2013-01-03,1017.25,NLDC (AUG 11 - JULY 12),SHEFFIELD ASSOCIATION FOR THE VOLUNTARY,,
2013-01-03,970.3,NLDC (AUG 11 - JULY 12),SHEFFIELD ASSOCIATION FOR THE VOLUNTARY,,
2013-01-03,398.24,TRANSPORT FLEET MANAGEMENT,NORTHGATE VEHICLE HIRE LTD,,
2013-01-03,276.8,MEDICO LEGAL CENTRE,CHEMSOL LTD,,
2013-01-03,259.76,MEDICO LEGAL CENTRE,CHEMSOL LTD,,
2013-01-03,352,MEDICO LEGAL CENTRE,CHEMSOL LTD,,
2013-01-03,427,COMMUNITY ASSEMBLY EAST,CVC EVENT SERVICES LTD,,
2013-01-03,13379.13,PURCHASING & PAYMENTS TEAM,REED EMPLOYMENT,,
2013-01-03,4190.26,ESTATE SERVICES,R FLETCHER WASTE DISPOSAL LTD,,
2013-01-03,330,PURCHASING & PAYMENTS TEAM,SHEFFIELD CITY TAXIS LTD,,
2013-01-03,266.5,PURCHASING & PAYMENTS TEAM,SHEFFIELD CITY TAXIS LTD,,
2013-01-03,1236.46,CUSTOMER CARE & COMMUNICATIONS,LANGUAGE LINE LIMITED,,
2013-01-03,3974.50,TRAINING - BROCKWOOD,EQUAL VOICES,,
2013-01-03,1621.40,FUTURE PROOF NEETS 14 - 25,THE SOURCE AT MEADOWHALL,,
2013-01-03,2000.00,DIVING DEVELOPMENT,CITY OF SHEFFIELD DIVING CLUB,,
2013-01-03,360,MINOR ADAPTATIONS,G B ALLEN,,
2013-01-03,385,MINOR ADAPTATIONS,G B ALLEN,,
2013-01-03,8000.00,CITY WIDE CARE ALARMS,TUNSTALL HEALTHCARE (UK) LIMITED,,
2013-01-03,304,FURNISHED ACCOMMODATION,BELL GROUP (LEEDS),,
2013-01-03,854,FURNISHED ACCOMMODATION,BELL GROUP (LEEDS),,
2013-01-03,576,FURNISHED ACCOMMODATION,BELL GROUP (LEEDS),,
2013-01-03,584,FURNISHED ACCOMMODATION,BELL GROUP (LEEDS),,
2013-01-03,854,FURNISHED ACCOMMODATION,BELL GROUP (LEEDS),,
2013-01-03,854,FURNISHED ACCOMMODATION,BELL GROUP (LEEDS),,
2013-01-03,584,FURNISHED ACCOMMODATION,BELL GROUP (LEEDS),,
2013-01-03,3125.14,TRANSPORT FLEET MANAGEMENT,VISILINK LIMITED,,
2013-01-03,373.8,CITY WIDE CARE ALARMS,TUNSTALL HEALTHCARE (UK) LIMITED,,
2013-01-03,1873.50,CITY WIDE CARE ALARMS,TUNSTALL HEALTHCARE (UK) LIMITED,,
2013-01-03,1873.50,CITY WIDE CARE ALARMS,TUNSTALL HEALTHCARE (UK) LIMITED,,
2013-01-03,355.1,FUTURE PROOF NEETS 14 - 25,THE SOURCE AT MEADOWHALL,,
2013-01-03,1428.00,GROUNDS MAINTENANCE,SEDDONS (PLANT & ENGINEERS) LTD,,
2013-01-03,3181.75,OTHER REPAIRS & FEES,RENTOKIL INITIAL UK LTD,,
2013-01-03,321.13,OTHER REPAIRS & FEES,RENTOKIL INITIAL UK LTD,,
2013-01-03,325,MI-21/WORLD METAL INDEX,BIRCHENALLHOWDEN LTD,,
2013-01-03,800,ASBESTOS REMOVAL,IOM CONSULTING LTD,,
2013-01-03,1007.76,SURVEYS,IOM CONSULTING LTD,,
2013-01-03,358.45,TRANSPORT FLEET PASSENGER SERV,THE NORTHERN GENERAL HOSPITAL,,
2013-01-03,584,FURNISHED ACCOMMODATION,BELL GROUP (LEEDS),,
2013-01-03,275.5,TRANSFORMATION TEAM,SIS WORKSPACE LTD,,
2013-01-03,501,CITY WIDE CARE ALARMS,REDACTED PERSONAL DATA,,
2013-01-03,556.95,EMTAS,SHEFFIELD HALLAM UNIVERSITY ENTERPRISES,,
2013-01-03,5751.00,ACTIVITY CENTRES GRANTS,IAN WHITEHEAD CONTRACT FURNISHING LTD,,
2013-01-03,3764.00,ACTIVITY CENTRES GRANTS,IAN WHITEHEAD CONTRACT FURNISHING LTD,,
2013-01-03,1553.00,ACTIVITY CENTRES GRANTS,IAN WHITEHEAD CONTRACT FURNISHING LTD,,
2013-01-03,1536.00,SANCTUARY SCHEME,THE SAFETY LETTERBOX COMPANY,,
2013-01-03,4950.00,FURNISHED ACCOMMODATION,ANNAGHMORE AGENCIES,,
2013-01-03,2637.00,FURNISHED ACCOMMODATION,ANNAGHMORE AGENCIES,,
2013-01-03,4980.00,FURNISHED ACCOMMODATION,ANNAGHMORE AGENCIES,,
2013-01-03,2822.84,LICENSING,VIP SYSTEM LTD.,,
2013-01-03,877.5,NORBURY,KAFEVEND GROUP PLC,,
2013-01-03,760.04,NORTH AREA,ARCO LTD,,
2013-01-03,1401.41,CORONIAL SERVICES,SHEFFIELD TEACHING HOSPITALS NHS TRUST,,
2013-01-03,1941.67,CORONIAL SERVICES,DIGNITY CARING FUNERAL SERVICES,,
2013-01-03,347.8,FUTURE PROOF NEETS 14 - 25,A MIND APART THEATRE COMPANY LTD,,
2013-01-03,420,SERVICE OVERHEADS,HANDSWORTH COMMUNITY NURSERY,,
2013-01-03,292.22,100 APPRENTICES,JUST FOR KIDZ,,
2013-01-03,260,100 APPRENTICES,RICHARD THORPE RACING LTD,,
2013-01-03,438.75,100 APPRENTICES,RIVER STEWARDSHIP COMPANY,,
2013-01-03,438.75,100 APPRENTICES,RIVER STEWARDSHIP COMPANY,,
2013-01-03,8325.95,TRANSPORT FLEET MANAGEMENT,NORTHGATE VEHICLE HIRE LTD,,
2013-01-03,516.84,DOMESTIC ABUSE SP40,R A ROBERTS (OFFICE EQUIPMENT) LTD,,
2013-01-03,24800.94,SHARROW ALMO WORKS,KIER SHEFFIELD LLP,,
2013-01-03,329.21,BLOCK CLEANING NORTH WEST,ARCO LTD,,
2013-01-03,1552.50,FUTURE PROOF NEETS 14 - 25,SHEFFIELD FUTURES,,
2013-01-03,413,EGYV PROJECT,CO-OPERATIVE TRAVEL MANAGEMENT,,
2013-01-03,1600.00,SERVICE OVERHEADS,SHEFFIELD INTERNATIONAL VENUES (EIS),,
2013-01-03,2772.46,REGISTER OFFICE,CIVIL CEREMONIES LTD,,
2013-01-03,515.5,MEDICO LEGAL CENTRE,CHEMSOL LTD,,
2013-01-03,495,HARD FM,CRB DOOR SYSTEMS LTD,,
2013-01-03,500,AUDIT,ETON ENVIRONMENTAL SERVICES,,
2013-01-03,500,AUDIT,ETON ENVIRONMENTAL SERVICES,,
2013-01-03,500,AUDIT,ETON ENVIRONMENTAL SERVICES,,
2013-01-03,500,AUDIT,ETON ENVIRONMENTAL SERVICES,,
2013-01-03,500,AUDIT,ETON ENVIRONMENTAL SERVICES,,
2013-01-03,405,MINOR ADAPTATIONS,T & T CONSTRUCTION,,
2013-01-03,273,DIVING DEVELOPMENT,CITY OF SHEFFIELD DIVING CLUB,,
2013-01-03,950,POLICY AND PERFORMANCE TEAM,PERF INFO MANAGEMENT SYSTEMS LTD,,
2013-01-03,950,POLICY AND PERFORMANCE TEAM,PERF INFO MANAGEMENT SYSTEMS LTD,,
2013-01-03,4316.21,SHEFFIELD HOMES MANAGEMENT COS,SHEFFIELD HOMES LTD,,
2013-01-03,2000.00,TRANSITIONAL CHILDCARE FUND,STRADBROKE AFTER SCHOOL CLUB,,
2013-01-03,867.41,COMMUNITY ENGAGE & GOVERNANCE,DESIGN & PRINT SERVICE (SHEFFIELD HOMES),,
2013-01-03,437.43,SWAN COMMISSIONED,PICKFORDS,,
2013-01-03,454.41,PARKHILL DEMOLITION SHM (STH),PICKFORDS,,
2013-01-03,488.64,SOUTH WEST PAYMENTS TO TENANTS,PICKFORDS,,
2013-01-03,2262.00,ACTIVITY CENTRES GRANTS,IAN WHITEHEAD CONTRACT FURNISHING LTD,,
2013-01-03,803.33,EXECUTIVE,SHOWROOM,,
2013-01-03,4114.36,MANAGEMENT TEAM LD,SHEFFIELD HEALTH & SOCIAL CARE NHS,,
2013-01-03,1437.18,COMPLEX NEEDS,SHEFFIELD HEALTH AND SOCIAL CARE,,
2013-01-03,74019.43,SHARROW ALMO WORKS,KIER SHEFFIELD LLP,,
2013-01-03,1957.00,EP EAST,HILLSBOROUGH FENCING CO LTD,,
2013-01-03,2000.00,SHEFFIELD FIRST PARTNERSHIP,THE UNIVERSITY OF SHEFFIELD,,
2013-01-03,52801.22,ADAPTATIONS,KIER SHEFFIELD LLP,,
2013-01-03,291.13,NORTH OF ENGLAND CONFERENCE,LEWISLIVE LTD,,
2013-01-03,233054.50,SCHOOL MEALS,TAYLOR SHAW LIMITED T/A TAYLOR SHAW,,
2013-01-03,341169.50,SCHOOL MEALS,TAYLOR SHAW LIMITED T/A TAYLOR SHAW,,
2013-01-03,836.83,SCHOOL MEALS,TAYLOR SHAW LIMITED T/A TAYLOR SHAW,,
2013-01-03,1000.00,SCHOOL MEALS,TAYLOR SHAW LIMITED T/A TAYLOR SHAW,,
2013-01-03,4150.82,SCHOOL MEALS,TAYLOR SHAW LIMITED T/A TAYLOR SHAW,,
2013-01-03,4385.67,SCHOOL MEALS,MITIE PFI LIMITED,,
2013-01-03,9704.24,SCHOOL MEALS,MITIE PFI LIMITED,,
2013-01-03,522.73,BROOMHILL LIBRARY,NPOWER NORTHERN LTD,,
2013-01-03,485.17,BROOMHILL LIBRARY,NPOWER NORTHERN LTD,,
2013-01-03,282.82,JORDANTHORPE LIBRARY,NPOWER NORTHERN LTD,,
2013-01-03,10758.34,CORPORATE MAIL,ROYAL MAIL GROUP LTD,,
2013-01-03,910.85,STOCKSBRIDGE LIBRARY,NPOWER NORTHERN LTD,,
2013-01-03,906.03,STADIA TECHNOLOGY PARK,BRITISH GAS BUSINESS,,
2013-01-03,894.18,STOCKSBRIDGE LIBRARY,NPOWER NORTHERN LTD,,
2013-01-03,950.63,NORBURY,NPOWER NORTHERN LTD,,
2013-01-03,253.38,JORDANTHORPE LIBRARY,NPOWER NORTHERN LTD,,
2013-01-03,473.72,ENDCLIFFE PARK,NPOWER NORTHERN LTD,,
2013-01-03,276.67,PARKS OPERATIONS SOUTH,NPOWER NORTHERN LTD,,
2013-01-03,1547.28,PFI 2,YORKSHIRE WATER PLC,,
2013-01-03,515.65,WEST SA - LAC,REDACTED PERSONAL DATA,,
2013-01-03,350,WEST SA - LAC,DERWENT LIVING,,
2013-01-04,400,SHORT BREAKS FUNDING FOR DISAB,REDACTED PERSONAL DATA,,
2013-01-04,400,SHORT BREAKS FUNDING FOR DISAB,REDACTED PERSONAL DATA,,
2013-01-04,400,SHORT BREAKS FUNDING FOR DISAB,REDACTED PERSONAL DATA,,
2013-01-04,400,SHORT BREAKS FUNDING FOR DISAB,REDACTED PERSONAL DATA,,
2013-01-04,400,SHORT BREAKS FUNDING FOR DISAB,REDACTED PERSONAL DATA,,
2013-01-04,400,SHORT BREAKS FUNDING FOR DISAB,REDACTED PERSONAL DATA,,
2013-01-04,400,SHORT BREAKS FUNDING FOR DISAB,REDACTED PERSONAL DATA,,
2013-01-04,400,SHORT BREAKS FUNDING FOR DISAB,REDACTED PERSONAL DATA,,
2013-01-04,400,SHORT BREAKS FUNDING FOR DISAB,REDACTED PERSONAL DATA,,
2013-01-04,387.72,DISCETIONARY HOUSING PAYMENTS,REDACTED PERSONAL DATA,,
2013-01-04,254,DISCETIONARY HOUSING PAYMENTS,REDACTED PERSONAL DATA,,
2013-01-04,391,DISCETIONARY HOUSING PAYMENTS,SANCTUARY HOUSING ASSOCIATION (SP),,
2013-01-04,892.82,DISCETIONARY HOUSING PAYMENTS,REDACTED PERSONAL DATA,,
2013-01-04,404.95,DISCETIONARY HOUSING PAYMENTS,REDACTED PERSONAL DATA,,
2013-01-04,404.95,DISCETIONARY HOUSING PAYMENTS,REDACTED PERSONAL DATA,,
2013-01-04,299,BRADFORD RF FUNDS HAL,WAKE SMITH & TOFIELDS SOLICITORS,,
2013-01-04,299,HULL - HUMBER SUB REGION HAL,WAKE SMITH & TOFIELDS SOLICITORS,,
2013-01-04,1059.10,DISCETIONARY HOUSING PAYMENTS,REDACTED PERSONAL DATA,,
