Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2019-11-29,5282.44,PEOPLE,PEOPLEPLUS GROUP LTD - DP ONLY,,
2019-11-29,5282.44,PEOPLE,PEOPLEPLUS GROUP LTD - DP ONLY,,
2019-11-29,5282.44,PEOPLE,PEOPLEPLUS GROUP LTD - DP ONLY,,
2019-11-29,5282.44,PEOPLE,PEOPLEPLUS GROUP LTD - DP ONLY,,
2019-11-29,5282.44,PEOPLE,PEOPLEPLUS GROUP LTD - DP ONLY,,
2019-11-29,5282.44,PEOPLE,PEOPLEPLUS GROUP LTD - DP ONLY,,
2019-11-29,5282.44,PEOPLE,PEOPLEPLUS GROUP LTD - DP ONLY,,
2019-11-29,5282.44,PEOPLE,PEOPLEPLUS GROUP LTD - DP ONLY,,
2019-11-29,5282.44,PEOPLE,PEOPLEPLUS GROUP LTD - DP ONLY,,
2019-11-29,5282.44,PEOPLE,PEOPLEPLUS GROUP LTD - DP ONLY,,
2019-11-20,5194.32,PEOPLE,REDACTED PERSONAL DATA,,
2019-11-15,5063.96,PEOPLE,HEATHCOTES LTD (NORTON HOUSE),,
2019-11-20,5008.81,PEOPLE,REDACTED PERSONAL DATA,,
2019-11-22,4757.45,PLACE,YESSS A,,
2019-11-29,4716.46,PEOPLE,PEOPLEPLUS GROUP LTD - DP ONLY,,
2019-11-07,4681.62,PEOPLE,WILLOWBECK CARE CENTRE,,
2019-11-19,4529.10,PLACE,CITY PLUMBING SUPPLIES HOLDINGS LIMITED,,
2019-11-07,4389.02,PEOPLE,WILLOWBECK CARE CENTRE,,
2019-11-22,4337.52,PEOPLE,KEDLESTON (WINGS EDUCATION) LTD,,
2019-11-04,4116.42,PLACE,ENTERPRISE FLEX E RENT,,
2019-11-04,4116.42,PLACE,ENTERPRISE FLEX E RENT,,
2019-11-06,4000.00,PEOPLE,THE HESLEY GROUP,,
2019-11-29,3961.83,PEOPLE,PEOPLEPLUS GROUP LTD - DP ONLY,,
2019-11-12,3921.16,PEOPLE,PEOPLEPLUS GROUP LTD - DP ONLY,,
2019-11-12,3921.16,PEOPLE,PEOPLEPLUS GROUP LTD - DP ONLY,,
2019-11-07,3857.14,PEOPLE,ORCHARD CARE HOMES LOXLEY COURT,,
2019-11-29,3831.89,PEOPLE,ACADEMY SERVICES SHEFFIELD LTD,,
2019-11-12,3600.00,PEOPLE,ITS MY LIFE LTD,,
2019-11-22,3585.20,PEOPLE,DD PAYROLL SERVICES,,
2019-11-22,3585.20,PEOPLE,DD PAYROLL SERVICES,,
2019-11-22,3583.16,PEOPLE,SHEFFIELD HEALTH AND SOCIAL CARE N'HS FO,,
2019-11-06,3388.12,PEOPLE,HOUSING AND CARE 21,,
2019-11-05,3120.00,PEOPLE,SUSASH GB LTD T/A EAGLE HOUSE,,
2019-11-14,3038.00,PEOPLE,PARKSIDE PAYROLL LIMITED DP ONLY,,
2019-11-14,3038.00,PEOPLE,PARKSIDE PAYROLL LIMITED DP ONLY,,
2019-11-14,3038.00,PEOPLE,PARKSIDE PAYROLL LIMITED DP ONLY,,
2019-11-14,3038.00,PEOPLE,PARKSIDE PAYROLL LIMITED DP ONLY,,
2019-11-14,3038.00,PEOPLE,PARKSIDE PAYROLL LIMITED DP ONLY,,
2019-11-14,3038.00,PEOPLE,PARKSIDE PAYROLL LIMITED DP ONLY,,
2019-11-14,3038.00,PEOPLE,PARKSIDE PAYROLL LIMITED DP ONLY,,
2019-11-14,3038.00,PEOPLE,PARKSIDE PAYROLL LIMITED DP ONLY,,
2019-11-27,3012.41,PEOPLE,LIFEWAYS COMMUNITY CARE LTD,,
2019-11-07,3000.00,PEOPLE,ORCHARD CARE HOMES LOXLEY COURT,,
2019-11-07,3000.00,PEOPLE,ORCHARD CARE HOMES LOXLEY COURT,,
2019-11-07,3000.00,PEOPLE,ORCHARD CARE HOMES LOXLEY COURT,,
2019-11-07,3000.00,PEOPLE,ORCHARD CARE HOMES LOXLEY COURT,,
2019-11-07,2892.86,PEOPLE,ORCHARD CARE HOMES LOXLEY COURT,,
2019-11-05,2890.72,PEOPLE,IDK SUPPORT 4 YOU LTD DP ONLY,,
2019-11-12,2800.83,PEOPLE,PEOPLEPLUS GROUP LTD - DP ONLY,,
2019-11-04,2767.12,PEOPLE,PENDERELS TRUST DP ONLY,,
2019-11-04,2767.12,PEOPLE,PENDERELS TRUST DP ONLY,,
2019-11-26,2651.40,PLACE,ARNOLD LAVER & CO LTD,,
2019-11-06,2625.00,PEOPLE,THE MANSE T/A KINGFIELD CARE HOME,,
2019-11-27,2589.20,PEOPLE,REDACTED PERSONAL DATA,,
2019-11-04,2569.47,PEOPLE,PENDERELS TRUST DP ONLY,,
2019-11-20,2544.28,PEOPLE,REDACTED PERSONAL DATA,,
2019-11-20,2544.28,PEOPLE,REDACTED PERSONAL DATA,,
2019-11-19,2528.00,PEOPLE,PARKSIDE PAYROLL LIMITED DP ONLY,,
2019-11-20,2489.29,PEOPLE,CYGNET LEARNING DISABILITIES MIDLANDS,,
2019-11-05,2484.64,PEOPLE,SUSASH GB LTD T/A EAGLE HOUSE,,
2019-11-05,2484.64,PEOPLE,SUSASH GB LTD T/A EAGLE HOUSE,,
2019-11-05,2484.64,PEOPLE,SUSASH GB LTD T/A EAGLE HOUSE,,
2019-11-05,2484.64,PEOPLE,SUSASH GB LTD T/A EAGLE HOUSE,,
2019-11-05,2484.64,PEOPLE,SUSASH GB LTD T/A EAGLE HOUSE,,
2019-11-05,2484.64,PEOPLE,SUSASH GB LTD T/A EAGLE HOUSE,,
2019-11-05,2484.64,PEOPLE,SUSASH GB LTD T/A EAGLE HOUSE,,
2019-11-05,2484.64,PEOPLE,SUSASH GB LTD T/A EAGLE HOUSE,,
2019-11-05,2484.64,PEOPLE,SUSASH GB LTD T/A EAGLE HOUSE,,
2019-11-01,2449.98,PEOPLE,REAL LIFE OPTIONS,,
2019-11-22,2432.81,PEOPLE,DD PAYROLL SERVICES,,
2019-11-11,2346.76,PEOPLE,DIMENSIONS (UK) LTD (NEW ERA HOUSING),,
2019-11-25,2346.30,PEOPLE,SPECTRUM SOCIAL CARE DP ONLY,,
2019-11-11,2288.00,PEOPLE,DIMENSIONS (UK) LTD (NEW ERA HOUSING),,
2019-11-11,2288.00,PEOPLE,DIMENSIONS (UK) LTD (NEW ERA HOUSING),,
2019-11-11,2288.00,PEOPLE,DIMENSIONS (UK) LTD (NEW ERA HOUSING),,
2019-11-11,2288.00,PEOPLE,DIMENSIONS (UK) LTD (NEW ERA HOUSING),,
2019-11-11,2288.00,PEOPLE,DIMENSIONS (UK) LTD (NEW ERA HOUSING),,
2019-11-19,2280.72,PEOPLE,SY HOUSING ASSOCIATION - DP ONLY,,
2019-11-19,2280.72,PEOPLE,SY HOUSING ASSOCIATION - DP ONLY,,
2019-11-19,2280.72,PEOPLE,SY HOUSING ASSOCIATION - DP ONLY,,
2019-11-11,2262.00,PEOPLE,DIMENSIONS (UK) LTD (NEW ERA HOUSING),,
2019-11-11,2262.00,PEOPLE,DIMENSIONS (UK) LTD (NEW ERA HOUSING),,
2019-11-25,2234.40,PEOPLE,UNITY FOSTER CARE LTD,,
2019-11-28,2213.52,PEOPLE,PENDERELS TRUST DP ONLY,,
2019-11-11,2177.24,PEOPLE,DIMENSIONS (UK) LTD (NEW ERA HOUSING),,
2019-11-22,2172.48,PEOPLE,KEDLESTON (WINGS EDUCATION) LTD,,
2019-11-28,2167.52,PEOPLE,REDACTED PERSONAL DATA,,
2019-11-19,2156.88,PEOPLE,HOUSING AND CARE 21,,
2019-11-08,2153.40,PEOPLE,ONE TO ONE SUPPORT SERVICES LTD,,
2019-11-11,2139.15,PEOPLE,DIMENSIONS (UK) LTD (NEW ERA HOUSING),,
2019-11-29,2133.32,RESOURCES,STHREE PARTNERSHIP LLP TA REAL STAFFING,,
2019-11-29,2108.00,PEOPLE,IDK SUPPORT 4 YOU LTD DP ONLY,,
2019-11-05,2064.92,PEOPLE,EMMA HOUSE LIMITED,,
2019-11-14,2061.50,PEOPLE,PARKSIDE PAYROLL LIMITED DP ONLY,,
2019-11-08,2050.83,PEOPLE,ONE TO ONE SUPPORT SERVICES LTD,,
2019-11-27,2040.00,PEOPLE,CLARITY TRAVEL MANAGEMENT,,
2019-11-08,2039.47,PEOPLE,ONE TO ONE SUPPORT SERVICES LTD,,
2019-11-05,2025.76,PEOPLE,REDACTED PERSONAL DATA,,
2019-11-08,2005.49,PEOPLE,ONE TO ONE SUPPORT SERVICES LTD,,
2019-11-29,2003.24,PEOPLE,IDK SUPPORT 4 YOU LTD DP ONLY,,
2019-11-08,1991.37,PEOPLE,ONE TO ONE SUPPORT SERVICES LTD,,
2019-11-05,1991.08,PEOPLE,SHEFFIELD MIND LTD,,
2019-11-27,1977.25,PEOPLE,PENDERELS TRUST DP ONLY,,
2019-11-08,1940.33,PEOPLE,ONE TO ONE SUPPORT SERVICES LTD,,
2019-11-11,1924.00,PEOPLE,AARON HOUSE,,
2019-11-07,1924.00,PEOPLE,ALEXANDER COURT CARE HOME,,
2019-11-07,1924.00,PEOPLE,ALPINE HEALTHCARE LTD,,
2019-11-06,1924.00,PEOPLE,BALMORAL NURSING HOME,,
2019-11-06,1924.00,PEOPLE,BALMORAL NURSING HOME,,
2019-11-06,1924.00,PEOPLE,BALMORAL NURSING HOME,,
2019-11-12,1924.00,PEOPLE,BONDCARE LONDON CHATSWORTH,,
2019-11-07,1924.00,PEOPLE,BROOKVIEW NURSING HOME,,
2019-11-07,1924.00,PEOPLE,BROOMCROFT HOUSE,,
2019-11-07,1924.00,PEOPLE,BURNT TREE CROFT SHEFFCARE LTD,,
2019-11-07,1924.00,PEOPLE,BURNT TREE CROFT SHEFFCARE LTD,,
2019-11-07,1924.00,PEOPLE,CASTELAYN (SHEFFCARE LTD),,
2019-11-07,1924.00,PEOPLE,CASTELAYN (SHEFFCARE LTD),,
2019-11-07,1924.00,PEOPLE,COTLEIGH (SHEFFCARE LTD),,
2019-11-07,1924.00,PEOPLE,COTLEIGH (SHEFFCARE LTD),,
2019-11-07,1924.00,PEOPLE,COTLEIGH (SHEFFCARE LTD),,
2019-11-07,1924.00,PEOPLE,COTLEIGH (SHEFFCARE LTD),,
2019-11-07,1924.00,PEOPLE,COTLEIGH (SHEFFCARE LTD),,
2019-11-07,1924.00,PEOPLE,COTLEIGH (SHEFFCARE LTD),,
2019-11-11,1924.00,PEOPLE,COUNTRY COURT CARE HOMES LTD,,
2019-11-11,1924.00,PEOPLE,COUNTRY COURT CARE HOMES LTD,,
2019-11-11,1924.00,PEOPLE,COUNTRY COURT CARE HOMES LTD,,
2019-11-05,1924.00,PEOPLE,COUNTRYWIDE CARE HOMES LTD (HEELEY BANK),,
2019-11-05,1924.00,PEOPLE,CRAEGMOOR - RICHMOND HEIGHTS,,
2019-11-05,1924.00,PEOPLE,CRAEGMOOR - RICHMOND HEIGHTS,,
2019-11-06,1924.00,PEOPLE,DARNALL VIEW RESIDENTIAL HOME,,
2019-11-07,1924.00,PEOPLE,DEERLANDS (SHEFFCARE LTD),,
2019-11-11,1924.00,PEOPLE,DIMENSIONS (UK) LTD (NEW ERA HOUSING),,
2019-11-11,1924.00,PEOPLE,DIMENSIONS (UK) LTD (NEW ERA HOUSING),,
2019-11-11,1924.00,PEOPLE,DIMENSIONS (UK) LTD (NEW ERA HOUSING),,
2019-11-11,1924.00,PEOPLE,DIMENSIONS (UK) LTD (NEW ERA HOUSING),,
2019-11-11,1924.00,PEOPLE,DIMENSIONS (UK) LTD (NEW ERA HOUSING),,
2019-11-11,1924.00,PEOPLE,DIMENSIONS (UK) LTD (NEW ERA HOUSING),,
2019-11-11,1924.00,PEOPLE,DIMENSIONS (UK) LTD (NEW ERA HOUSING),,
2019-11-11,1924.00,PEOPLE,DIMENSIONS (UK) LTD (NEW ERA HOUSING),,
2019-11-11,1924.00,PEOPLE,DIMENSIONS (UK) LTD (NEW ERA HOUSING),,
2019-11-11,1924.00,PEOPLE,DIMENSIONS (UK) LTD (NEW ERA HOUSING),,
2019-11-08,1924.00,PEOPLE,HAZELDENE NURSING HOME,,
2019-11-08,1924.00,PEOPLE,HAZELDENE NURSING HOME,,
2019-11-08,1924.00,PEOPLE,HAZELDENE NURSING HOME,,
2019-11-11,1924.00,PEOPLE,HILL CARE LIMITED (LAURELS & LIMES),,
2019-11-11,1924.00,PEOPLE,HILL CARE LIMITED (LAURELS & LIMES),,
2019-11-07,1924.00,PEOPLE,HOUSTEADS (SHEFFCARE LTD),,
2019-11-07,1924.00,PEOPLE,KNOWLE HOUSE (SHEFFCARE LTD),,
2019-11-07,1924.00,PEOPLE,KNOWLE HOUSE (SHEFFCARE LTD),,
2019-11-07,1924.00,PEOPLE,KNOWLE HOUSE (SHEFFCARE LTD),,
2019-11-07,1924.00,PEOPLE,KNOWLE HOUSE (SHEFFCARE LTD),,
2019-11-07,1924.00,PEOPLE,KNOWLE HOUSE (SHEFFCARE LTD),,
2019-11-07,1924.00,PEOPLE,LEAHYRST RESIDENTIAL CARE HOME,,
2019-11-05,1924.00,PEOPLE,NEWFIELD NURSING HOME,,
2019-11-05,1924.00,PEOPLE,NORTON LEES HALL AND LODGE LIMITED,,
2019-11-06,1924.00,PEOPLE,PADDOCK HILL (SHEFFCARE LTD),,
2019-11-06,1924.00,PEOPLE,PADDOCK HILL (SHEFFCARE LTD),,
2019-11-06,1924.00,PEOPLE,R C DEVELOPMENTS LTD,,
2019-11-08,1924.00,PEOPLE,ROSEBERRY CARE CENTRES GB LTD,,
2019-11-08,1924.00,PEOPLE,ROSEBERRY CARE CENTRES GB LTD,,
2019-11-08,1924.00,PEOPLE,ROSEBERRY CARE CENTRES GB LTD,,
2019-11-08,1924.00,PEOPLE,ROSEBERRY CARE CENTRES GB LTD,,
2019-11-11,1924.00,PEOPLE,ROSEBERRY CARE CENTRES GB LTD,,
2019-11-11,1924.00,PEOPLE,ROSEBERRY CARE CENTRES GB LTD,,
2019-11-11,1924.00,PEOPLE,ROSEBERRY CARE CENTRES GB LTD,,
2019-11-11,1924.00,PEOPLE,ROSEBERRY CARE CENTRES GB LTD,,
2019-11-06,1924.00,PEOPLE,SCARSDALE GRANGE NURSING HOME LTD,,
2019-11-06,1924.00,PEOPLE,SCARSDALE GRANGE NURSING HOME LTD,,
2019-11-06,1924.00,PEOPLE,SWALLOWNEST CARE HOME,,
2019-11-04,1922.14,PEOPLE,SHEFFIELD MIND LTD,,
2019-11-11,1921.21,PEOPLE,HORIZON CARE HOMES LTD WOOD HILL GRANGE,,
2019-11-20,1907.15,PEOPLE,IDK SUPPORT 4 YOU LTD DP ONLY,,
2019-11-08,1890.82,PEOPLE,ONE TO ONE SUPPORT SERVICES LTD,,
2019-11-20,1882.98,PEOPLE,CYGNET LEARNING DISABILITIES MIDLANDS,,
2019-11-05,1863.48,PEOPLE,SUSASH GB LTD T/A EAGLE HOUSE,,
2019-11-08,1855.29,PEOPLE,HAZELDENE NURSING HOME,,
2019-11-05,1855.29,PEOPLE,NORTON LEES HALL AND LODGE LIMITED,,
2019-11-06,1855.29,PEOPLE,R C DEVELOPMENTS LTD,,
2019-11-07,1852.00,PEOPLE,KNOWLE HOUSE (SHEFFCARE LTD),,
2019-11-07,1852.00,PEOPLE,KNOWLE HOUSE (SHEFFCARE LTD),,
2019-11-07,1852.00,PEOPLE,KNOWLE HOUSE (SHEFFCARE LTD),,
2019-11-07,1852.00,PEOPLE,KNOWLE HOUSE (SHEFFCARE LTD),,
2019-11-12,1822.24,PEOPLE,BONDCARE LONDON CHATSWORTH,,
2019-11-07,1817.32,PEOPLE,CRAEGMOOR BOWDEN HOUSE,,
2019-11-06,1815.96,PEOPLE,BALMORAL NURSING HOME,,
2019-11-19,1800.00,PLACE,CITYFIBRE LIMITED,,
2019-11-13,1800.00,PLACE,JES TRAFFIC LTD,,
2019-11-05,1800.00,PLACE,PEDAL READY CO-OPERATIVE LTD,,
2019-11-05,1786.57,PEOPLE,NEWFIELD NURSING HOME,,
2019-11-06,1786.57,PEOPLE,OVERDALE,,
2019-11-06,1786.57,PEOPLE,ROSEBERRY CARE CENTRES (YORKSHIRE) LTD,,
2019-11-05,1786.57,PEOPLE,SUSASH GB LTD T/A EAGLE HOUSE,,
2019-11-13,1762.77,PEOPLE,MANU INTEGRITY SERVICES LTD,,
2019-11-07,1748.00,PEOPLE,BROOMCROFT HOUSE,,
2019-11-29,1731.57,PEOPLE,IDK SUPPORT 4 YOU LTD DP ONLY,,
2019-11-08,1717.86,PEOPLE,HAZELDENE NURSING HOME,,
2019-11-07,1717.86,PEOPLE,KNOWLE HOUSE (SHEFFCARE LTD),,
2019-11-14,1673.12,PEOPLE,IDK SUPPORT 4 YOU LTD DP ONLY,,
2019-11-05,1649.14,PEOPLE,BEECHY KNOLL,,
2019-11-05,1649.14,PEOPLE,COUNTRYWIDE CARE HOMES LTD (HEELEY BANK),,
2019-11-07,1649.14,PEOPLE,ORCHARD CARE HOMES LOXLEY COURT,,
2019-11-06,1649.14,PEOPLE,PADDOCK HILL (SHEFFCARE LTD),,
2019-11-19,1630.70,PEOPLE,CREWS SUPPORT SERVICES LTD,,
2019-11-13,1630.04,PEOPLE,REDACTED PERSONAL DATA,,
2019-11-07,1629.47,PEOPLE,ANCHOR TRUST (PRIOR BANK HOUSE),,
2019-11-22,1628.57,PEOPLE,HUTTON CARE PARTNERSHIP LIMITED,,
2019-11-12,1602.42,PEOPLE,COMFORT CALL LTD,,
2019-11-08,1580.43,PEOPLE,HAZELDENE NURSING HOME,,
2019-11-08,1565.98,PEOPLE,ONE TO ONE SUPPORT SERVICES LTD,,
2019-11-15,1563.38,PEOPLE,PRINCIPLE SUPPORT LTD,,
2019-11-01,1548.00,PEOPLE,VESTA CARE HOMES LTD (MOUNT HERMON),,
2019-11-04,1548.00,PEOPLE,VESTA CARE HOMES LTD (MOUNT HERMON),,
2019-11-07,1548.00,PEOPLE,VESTA CARE HOMES LTD (MOUNT HERMON),,
2019-11-06,1541.92,PEOPLE,ORCHARD CARE HOMES LOXLEY COURT,,
2019-11-19,1536.90,PEOPLE,BURTON STREET PROJECT,,
2019-11-07,1527.10,PEOPLE,KNOWLE HOUSE (SHEFFCARE LTD),,
2019-11-08,1524.12,PEOPLE,VITALITY CARE HOMES (NORWOOD) LTD,,
2019-11-08,1516.84,PEOPLE,LISTER AVENUE PROJECT,,
2019-11-08,1516.84,PEOPLE,LISTER AVENUE PROJECT,,
2019-11-05,1511.71,PEOPLE,COUNTRYWIDE CARE HOMES LTD (HEELEY BANK),,
2019-11-06,1511.71,PEOPLE,PINGLEY COURT CARE LTD - MAJARA CARE GRP,,
2019-11-27,1511.16,PEOPLE,IDK SUPPORT 4 YOU LTD DP ONLY,,
2019-11-20,1504.92,PEOPLE,REDACTED PERSONAL DATA,,
2019-11-07,1500.02,PEOPLE,QUARRYFIELDS HEALTH CARE LTD,,
2019-11-26,1500.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-11-26,1500.00,PEOPLE,IDK SUPPORT 4 YOU LTD DP ONLY,,
2019-11-26,1500.00,PEOPLE,IDK SUPPORT 4 YOU LTD DP ONLY,,
2019-11-26,1500.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-11-26,1500.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-11-07,1500.00,PEOPLE,ORCHARD CARE HOMES LOXLEY COURT,,
2019-11-26,1500.00,PEOPLE,PARKSIDE PAYROLL LIMITED DP ONLY,,
2019-11-26,1500.00,PEOPLE,PENDERELS TRUST DP ONLY,,
2019-11-26,1500.00,PEOPLE,SADACCA LIMITED,,
2019-11-22,1500.00,PEOPLE,SHEFFIELD MIND LTD,,
2019-11-27,1490.00,PLACE,DOMESTIC APPLIANCE DISTRIBUTORS,,
2019-11-08,1477.68,PEOPLE,ROSEBERRY CARE CENTRES GB LTD,,
2019-11-26,1470.00,PEOPLE,SHEFFIELD MIND LTD,,
2019-11-07,1456.52,PEOPLE,LEAHYRST RESIDENTIAL CARE HOME,,
2019-11-28,1455.42,PEOPLE,AFFINITY TRUST,,
2019-11-06,1443.00,PEOPLE,BALMORAL NURSING HOME,,
2019-11-06,1443.00,PEOPLE,LOGINI CARE SOLUTIONS LTD,,
2019-11-06,1443.00,PEOPLE,MIDHURST ROAD (SHEFFCARE LTD),,
2019-11-06,1443.00,PEOPLE,SCARSDALE GRANGE NURSING HOME LTD,,
2019-11-06,1441.12,PEOPLE,NIGHTINGALES RES HOME,,
2019-11-13,1439.78,PLACE,FORD MOTOR CO TA SHEFFIELD PARTS PLUS,,
2019-11-20,1432.72,PEOPLE,PEOPLEPLUS GROUP LTD - DP ONLY,,
2019-11-20,1432.72,PEOPLE,PEOPLEPLUS GROUP LTD - DP ONLY,,
2019-11-20,1432.72,PEOPLE,PEOPLEPLUS GROUP LTD - DP ONLY,,
2019-11-20,1432.72,PEOPLE,PEOPLEPLUS GROUP LTD - DP ONLY,,
2019-11-20,1432.72,PEOPLE,PEOPLEPLUS GROUP LTD - DP ONLY,,
2019-11-20,1432.72,PEOPLE,PEOPLEPLUS GROUP LTD - DP ONLY,,
2019-11-20,1432.72,PEOPLE,PEOPLEPLUS GROUP LTD - DP ONLY,,
2019-11-20,1432.72,PEOPLE,PEOPLEPLUS GROUP LTD - DP ONLY,,
2019-11-07,1411.60,PEOPLE,KNOWLE HOUSE (SHEFFCARE LTD),,
2019-11-19,1397.50,PEOPLE,BURTON STREET PROJECT,,
2019-11-11,1393.56,PEOPLE,ROSEBERRY CARE CENTRES GB LTD,,
2019-11-07,1389.00,PEOPLE,KNOWLE HOUSE (SHEFFCARE LTD),,
2019-11-06,1374.29,PEOPLE,CAIRN HOME,,
2019-11-06,1374.29,PEOPLE,SCARSDALE GRANGE NURSING HOME LTD,,
2019-11-06,1372.69,PEOPLE,HOUSING AND CARE 21,,
2019-11-07,1371.60,PEOPLE,ALPINE HEALTHCARE LTD,,
2019-11-07,1371.60,PEOPLE,ALPINE HEALTHCARE LTD,,
2019-11-07,1371.60,PEOPLE,ALPINE HEALTHCARE LTD,,
2019-11-07,1371.60,PEOPLE,ALPINE HEALTHCARE LTD,,
2019-11-07,1371.60,PEOPLE,ALPINE HEALTHCARE LTD,,
2019-11-07,1371.60,PEOPLE,ALPINE HEALTHCARE LTD,,
2019-11-07,1371.60,PEOPLE,ALPINE HEALTHCARE LTD,,
2019-11-19,1367.56,PEOPLE,HOUSING AND CARE 21,,
2019-11-25,1359.00,PEOPLE,IBK INITIATIVES DP ONLY,,
2019-11-06,1355.72,PEOPLE,ASCOT LODGE CARE HOME,,
2019-11-07,1354.60,PEOPLE,ALEXANDER COURT CARE HOME,,
2019-11-07,1354.60,PEOPLE,ALEXANDER COURT CARE HOME,,
2019-11-07,1354.60,PEOPLE,ALEXANDER COURT CARE HOME,,
2019-11-08,1354.60,PEOPLE,ROSEBERRY CARE CENTRES GB LTD,,
2019-11-08,1354.60,PEOPLE,ROSEBERRY CARE CENTRES GB LTD,,
2019-11-08,1354.60,PEOPLE,ROSEBERRY CARE CENTRES GB LTD,,
2019-11-06,1354.60,PEOPLE,SWALLOWNEST CARE HOME,,
2019-11-06,1354.60,PEOPLE,SWALLOWNEST CARE HOME,,
2019-11-06,1354.60,PEOPLE,SWALLOWNEST CARE HOME,,
2019-11-07,1343.20,PEOPLE,ANCHOR TRUST (PRIOR BANK HOUSE),,
2019-11-07,1341.48,PEOPLE,ANCHOR TRUST (PRIOR BANK HOUSE),,
2019-11-08,1333.60,PEOPLE,VITALITY CARE HOMES (NORWOOD) LTD,,
2019-11-04,1329.36,PEOPLE,REDACTED PERSONAL DATA,,
2019-11-25,1328.58,PEOPLE,NEW REFLEXIONS CARE GROUP LTD,,
2019-11-07,1322.76,PEOPLE,KNOWLE HOUSE (SHEFFCARE LTD),,
2019-11-06,1321.96,PEOPLE,OVERDALE,,
2019-11-07,1321.16,PEOPLE,COTLEIGH (SHEFFCARE LTD),,
2019-11-07,1321.16,PEOPLE,COTLEIGH (SHEFFCARE LTD),,
2019-11-07,1321.16,PEOPLE,COTLEIGH (SHEFFCARE LTD),,
2019-11-07,1321.16,PEOPLE,COTLEIGH (SHEFFCARE LTD),,
2019-11-07,1321.16,PEOPLE,COTLEIGH (SHEFFCARE LTD),,
2019-11-07,1321.16,PEOPLE,COTLEIGH (SHEFFCARE LTD),,
2019-11-29,1320.61,PEOPLE,PEOPLEPLUS GROUP LTD - DP ONLY,,
2019-11-13,1319.77,PEOPLE,MANU INTEGRITY SERVICES LTD,,
2019-11-07,1315.36,PEOPLE,THE GLEN PRIVATE NURSING HOME LTD,,
2019-11-05,1314.72,PEOPLE,NEWFIELD NURSING HOME,,
2019-11-08,1305.57,PEOPLE,AKARI CARE LTD (SILVER LODGE),,
