Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2022-08-01,1054.50,"Economy, Environment & Housing (Economy & Culture to 21/22)",MARES S.P.A T/A ZOGGS INTERNATIONAL LIMITED,,
2022-08-01,527.25,"Economy, Environment & Housing (Economy & Culture to 21/22)",MARES S.P.A T/A ZOGGS INTERNATIONAL LIMITED,,
2022-08-01,527.25,"Economy, Environment & Housing (Economy & Culture to 21/22)",MARES S.P.A T/A ZOGGS INTERNATIONAL LIMITED,,
2022-08-01,878.75,"Economy, Environment & Housing (Economy & Culture to 21/22)",MARES S.P.A T/A ZOGGS INTERNATIONAL LIMITED,,
2022-08-01,527.25,"Economy, Environment & Housing (Economy & Culture to 21/22)",MARES S.P.A T/A ZOGGS INTERNATIONAL LIMITED,,
2022-08-24,242.24,"Economy, Environment & Housing (Economy & Culture to 21/22)",MARES S.P.A T/A ZOGGS INTERNATIONAL LIMITED,,
2022-08-22,2000.00,"Economy, Environment & Housing (Economy & Culture to 21/22)",REDACTED Â PERSONAL DATA,,
2022-08-10,450,"Economy, Environment & Housing (Economy & Culture to 21/22)",MUMBLER LTD,,
2022-08-03,771.9,"Economy, Environment & Housing (Economy & Culture to 21/22)",NEOM LIMITED,,
2022-08-17,50391.98,"Economy, Environment & Housing (Economy & Culture to 21/22)",NORTH YORKSHIRE COUNTY COUNCIL,,
2022-08-10,480,"Economy, Environment & Housing (Economy & Culture to 21/22)",PLATINUM PRINT LTD,,
2022-08-03,499,"Economy, Environment & Housing (Economy & Culture to 21/22)",PLATINUM PRINT LTD,,
2022-08-10,872,"Economy, Environment & Housing (Economy & Culture to 21/22)",PLATINUM PRINT LTD,,
2022-08-03,1683.00,"Economy, Environment & Housing (Economy & Culture to 21/22)",PLATINUM PRINT LTD,,
2022-08-03,2034.77,"Economy, Environment & Housing (Economy & Culture to 21/22)",PPL PRS LTD,,
2022-08-03,2474.94,"Economy, Environment & Housing (Economy & Culture to 21/22)",PPL PRS LTD,,
2022-08-10,342,"Economy, Environment & Housing (Economy & Culture to 21/22)",RLSS UK ENTERPRISES LTD,,
2022-08-24,684,"Economy, Environment & Housing (Economy & Culture to 21/22)",RLSS UK ENTERPRISES LTD,,
2022-08-31,684,"Economy, Environment & Housing (Economy & Culture to 21/22)",RLSS UK ENTERPRISES LTD,,
2022-08-22,650,"Economy, Environment & Housing (Economy & Culture to 21/22)",SHEFFIELD CITY TRUST,,
2022-08-01,308,"Economy, Environment & Housing (Economy & Culture to 21/22)",SWIM ENGLAND TRADING LIMITED,,
2022-08-08,570,"Economy, Environment & Housing (Economy & Culture to 21/22)",THE ASA (SWIM ENGLAND) LTD,,
2022-08-31,4995.00,"Economy, Environment & Housing (Economy & Culture to 21/22)",TIG,,
2022-08-22,292.2,"Economy, Environment & Housing (Economy & Culture to 21/22)",YORKSHIRE PURCHASING,,
