Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2020-07-06,3295906.82,LUL NOMINEE SSL LIMITED,THALES GROUND TRANSP SYSTEMS UK LTD,,
2020-07-15,3206847.00,LONDON UNDERGROUND LTD,BRITISH TRANSPORT POLICE,,
2020-07-24,3172931.87,LONDON BUS SERVICES LTD,London United Busways Limited,,
2020-07-22,3126814.19,LUL NOMINEE SSL LIMITED,THALES GROUND TRANSP SYSTEMS UK LTD,,
2020-07-08,2965260.38,RAIL FOR LONDON LIMITED,QW Rail Leasing Limited,,
2020-07-10,2919998.68,LONDON BUS SERVICES LTD,Blue Triangle Buses Ltd,,
2020-07-24,2874989.21,LONDON BUS SERVICES LTD,East London Bus & Coach Company Ltd,,
2020-07-22,2656474.97,LONDON UNDERGROUND LTD,GBM Services Limited,,
2020-07-10,2619208.09,LONDON BUS SERVICES LTD,London Sovereign LTD,,
2020-07-20,2616002.52,LONDON UNDERGROUND LTD,THALES TRANSPORT & SECURITY LIMITED,,
2020-06-29,2588242.09,LONDON UNDERGROUND LTD,THALES TRANSPORT & SECURITY LIMITED,,
2020-07-13,2251363.04,SURFACE TRANSPORT CORP,Royal Borough of Kingston Upon Tham,,
2020-07-13,2246000.00,SURFACE TRANSPORT CORP,London Borough of Enfield,,
2020-07-24,2191991.20,LUL NOMINEE SSL LIMITED,Thales GTS UK Ltd,,
2020-07-24,2138494.96,LONDON BUS SERVICES LTD,Abellio London Ltd,,
2020-07-24,2133791.48,LONDON BUS SERVICES LTD,Arriva London South Limited,,
2020-06-30,2112338.84,RAIL FOR LONDON LIMITED,London Rail Leasing Limited,,
2020-07-13,1976694.00,SURFACE TRANSPORT CORP,London Borough Of Havering,,
2020-07-22,1920974.06,LONDON UNDERGROUND LTD,GBM Services Limited,,
2020-07-10,1920514.52,LONDON BUS SERVICES LTD,CT Plus Limited,,
2020-07-24,1907620.25,LONDON BUS SERVICES LTD,STAGECOACH SERVICESLTD,,
2020-07-08,1613728.70,RAIL FOR LONDON LIMITED,QW Rail Leasing Limited,,
2020-07-13,1535036.19,RAIL FOR LONDON LIMITED,Cleshar Contract Services Limited,,
2020-07-22,1496528.71,LONDON UNDERGROUND LTD,BRITISH TRANSPORT POLICE,,
2020-07-24,1490576.54,LONDON BUS SERVICES LTD,Metroline West Limited,,
2020-07-01,1445988.74,SURFACE TRANSPORT CORP,Morgan Sindall  plc,,
2020-07-24,1315325.53,LONDON BUS SERVICES LTD,Metrobus Limited,,
2020-07-01,1290205.50,RAIL FOR LONDON LIMITED,Tram Operations Limited,,
2020-07-24,1261445.77,LONDON BUS SERVICES LTD,ABELLIO LONDON LIMITED,,
2020-07-13,1162086.00,SURFACE TRANSPORT CORP,London Borough of Sutton,,
2020-07-15,1012500.00,SURFACE TRANSPORT CORP,Road Management Services A13 Plc,,
2020-07-10,1000182.27,LONDON BUS SERVICES LTD,Hr Richmond Ltd T/a Epsom Buses,,
2020-07-20,994852.29,LONDON UNDERGROUND LTD,Lanes Group Plc,,
2020-07-22,972677.77,LONDON UNDERGROUND LTD,ALSTOM NL SERV PROV (USE 10002477),,
2020-07-24,963930.55,LONDON BUS SERVICES LTD,Blue Triangle Buses Ltd,,
2020-07-06,956480.80,LONDON UNDERGROUND LTD,ABB Power Grids UK Limited,,
2020-07-10,948638.88,LONDON BUS SERVICES LTD,Docklands Minibus Ltd,,
2020-07-08,930000.00,LONDON UNDERGROUND LTD,HAYLEY GROUP LIMITED (EDI),,
2020-07-13,930000.00,LONDON UNDERGROUND LTD,HAYLEY GROUP LIMITED (EDI),,
2020-07-22,930000.00,LONDON UNDERGROUND LTD,HAYLEY GROUP LIMITED (EDI),,
2020-06-29,899667.00,LONDON UNDERGROUND LTD,THALES TRANSPORT & SECURITY LIMITED,,
2020-07-24,859313.75,LONDON BUS SERVICES LTD,London Sovereign LTD,,
2020-07-06,826287.35,LONDON UNDERGROUND LTD,ALSTOM NL SERV PROV (USE 10002477),,
2020-07-13,811248.60,CYCLE HIRE SCHEME,Serco Ltd,,
2020-07-08,796271.61,DOCKLANDS LIGHT RAILWAY,Pittville Leasing Ltd,,
2020-07-08,793507.61,TRANSPORT TRADING LTD,CUBIC TRANSPORTATION SYSTEMS LTD,,
2020-07-06,713246.91,LONDON UNDERGROUND LTD,Interserve (Facilities Mgmt) Ltd,,
2020-07-17,693541.62,LONDON BUS SERVICES LTD,Trapeze ITS Switzerland GmbH,,
2020-07-17,693541.62,LONDON BUS SERVICES LTD,Trapeze ITS Switzerland GmbH,,
2020-07-22,683380.13,LONDON UNDERGROUND LTD,BALFOUR BEATTY RAIL LIMITED,,
2020-07-24,632736.09,LONDON BUS SERVICES LTD,CT Plus Limited,,
2020-06-29,623088.63,LONDON UNDERGROUND LTD,Skanska Construction UK Ltd t/a IS,,
2020-07-22,621814.69,DOCKLANDS LIGHT RAILWAY,EDF Energy,,
2020-07-01,619600.74,SURFACE TRANSPORT CORP,CAPITA BUSINESS SERVICES LTD,,
2020-06-30,601692.00,TRANSPORT TRADING LTD,SOUTHWARK COUNCIL,,
2020-07-22,586350.41,LONDON UNDERGROUND LTD,H M Revenue & Customs,,
2020-07-13,568400.00,SURFACE TRANSPORT CORP,Battersea Project Land Company Ltd,,
2020-07-10,555093.94,LONDON BUS SERVICES LTD,Sullivan Bus & Coach Ltd,,
2020-07-01,514867.01,SURFACE TRANSPORT CORP,CAPITA BUSINESS SERVICES LTD,,
2020-07-01,512184.00,LUL NOMINEE BCV LIMITED,Interfleet Technology Limited,,
2020-07-06,506112.05,DOCKLANDS LIGHT RAILWAY,Dyer & Butler Ltd,,
2020-07-22,504634.00,LONDON TRANSPORT PROPERTY,Capita Business Services Ltd,,
2020-07-22,490797.00,LONDON UNDERGROUND LTD,H M Revenue & Customs,,
2020-07-08,485462.84,LONDON UNDERGROUND LTD,Engie Services Ltd,,
2020-07-06,479230.68,TRANSPORT TRADING LTD,Interserve (Facilities Mgmt) Ltd,,
2020-06-29,477610.51,TRANSPORT TRADING LTD,Interserve (Facilities Mgmt) Ltd,,
2020-07-22,476186.25,LONDON RIVER SERVICES LTD,Briggs Marine Contractors Limited,,
2020-07-20,474816.69,RAIL FOR LONDON LIMITED,Mott MacDonald Railways Approvals,,
2020-07-02,474810.00,TRANSPORT TRADING LTD,KIDBROOKE PARTNERSHIP LLP,,
2020-07-20,467698.64,LONDON UNDERGROUND LTD,Engie Services Ltd,,
2020-07-06,465328.78,RAIL FOR LONDON LIMITED,NETWORK RAIL INFRASTRUCTURE,,
2020-06-29,451210.23,SURFACE TRANSPORT CORP,Royal Borough of Kingston Upon Tham,,
2020-07-08,435755.65,LONDON UNDERGROUND LTD,Engie Services Ltd,,
2020-07-20,411756.00,SURFACE TRANSPORT CORP,CAPITA BUSINESS SERVICES LTD,,
2020-06-29,400737.62,SURFACE TRANSPORT CORP,British Waterways London,,
2020-07-06,399221.92,LONDON UNDERGROUND LTD,Engie Services Ltd,,
2020-07-24,383570.27,LONDON UNDERGROUND LTD,Thales GTS UK Ltd,,
2020-07-20,371075.00,SURFACE TRANSPORT CORP,CAPITA BUSINESS SERVICES LTD,,
2020-07-21,369633.94,LONDON UNDERGROUND LTD,One Transport Limited,,
2020-07-01,364025.32,SURFACE TRANSPORT CORP,CAPITA BUSINESS SERVICES LTD,,
2020-06-29,357592.28,DOCKLANDS LIGHT RAILWAY,Mace Macro Ltd,,
2020-07-23,352344.56,LONDON BUS SERVICES LTD,Tower Transit Operations Ltd,,
2020-06-29,346485.66,LONDON UNDERGROUND LTD,Services Support (BTP) LTD,,
2020-07-22,344296.29,LUL NOMINEE SSL LIMITED,BALFOUR BEATTY RAIL LIMITED,,
2020-07-20,339186.41,SURFACE TRANSPORT CORP,EDF Energy,,
2020-07-20,336465.13,DOCKLANDS LIGHT RAILWAY,KEOLIS AMEY DOCKLANDS LIMITED,,
2020-07-15,332765.00,SURFACE TRANSPORT CORP,Siemens Mobility Limited,,
2020-06-30,332500.00,TRANSPORT TRADING LTD,LONDON BOROUGH OF NEWHAM,,
2020-07-24,329025.97,LONDON BUS SERVICES LTD,Hr Richmond Ltd T/a Epsom Buses,,
2020-07-22,321422.37,LONDON UNDERGROUND LTD,KONE PLC,,
2020-07-24,313331.54,LONDON BUS SERVICES LTD,Docklands Minibus Ltd,,
2020-06-29,311086.24,SURFACE TRANSPORT CORP,Metropolitan Police Authority,,
2020-07-01,305310.47,RAIL FOR LONDON LIMITED,MTR Corporation (Crossrail) Ltd,,
2020-07-01,304067.79,LONDON TRANSPORT PROPERTY,NETWORK RAIL INFRASTRUCTURE,,
2020-06-29,299122.80,SURFACE TRANSPORT CORP,British Waterways London,,
2020-07-20,291614.33,LUL NOMINEE BCV LIMITED,Interfleet Technology Limited,,
2020-07-08,287620.23,SURFACE TRANSPORT CORP,RiverLinx Limited,,
2020-07-22,287040.63,TFL CORPORATE,HP Inc UK LTD,,
2020-07-08,276079.13,SURFACE TRANSPORT CORP,Siemens Traffic Controls,,
2020-07-22,275561.04,LONDON UNDERGROUND LTD,EDF Energy,,
2020-07-01,274700.33,RAIL FOR LONDON LIMITED,MTR Corporation (Crossrail) Ltd,,
2020-07-22,273370.00,SURFACE TRANSPORT CORP,CAPITA BUSINESS SERVICES LTD,,
2020-07-07,272554.00,LONDON UNDERGROUND LTD,The 4OC Limited,,
2020-07-22,271068.68,LUL NOMINEE BCV LIMITED,Siemens Mobility Limited,,
2020-07-22,268125.45,LONDON UNDERGROUND LTD,EDF Energy,,
2020-07-15,267536.49,LONDON UNDERGROUND LTD,EDF Energy,,
2020-07-22,267052.63,LONDON UNDERGROUND LTD,THALES GROUND TRANSP SYSTEMS UK LTD,,
2020-07-20,263366.55,LONDON UNDERGROUND LTD,Cleshar Contract Services Limited,,
2020-07-10,255225.00,RAIL FOR LONDON LIMITED,DMA,,
2020-06-29,254998.00,LONDON UNDERGROUND LTD,THALES TRANSPORT & SECURITY LIMITED,,
2020-07-20,253279.00,SURFACE TRANSPORT CORP,CAPITA BUSINESS SERVICES LTD,,
2020-07-01,251928.73,SURFACE TRANSPORT CORP,CAPITA BUSINESS SERVICES LTD,,
2020-07-08,250546.30,SURFACE TRANSPORT CORP,London Borough of Bexley,,
2020-07-17,249849.60,LONDON TRANSPORT PROPERTY,Macleod Simmonds Ltd,,
2020-07-20,240000.00,LONDON TRANSPORT PROPERTY,GORDON INGRAM ASSOCIATES,,
2020-07-15,238983.10,LONDON UNDERGROUND LTD,EDF Energy,,
2020-07-20,238619.00,SURFACE TRANSPORT CORP,Greater London Authority,,
2020-06-30,236208.00,TRANSPORT TRADING LTD,LONDON BOROUGH OF GREENWICH,,
2020-07-22,235978.27,LONDON UNDERGROUND LTD,Bombardier Transportation UK Ltd,,
2020-07-22,235872.00,TRANSPORT TRADING LTD,Connected Living London (BTR) Ltd,,
2020-07-08,232893.85,TFL CORPORATE,Capita Business Services Ltd,,
2020-07-08,232724.50,SURFACE TRANSPORT CORP,Sopra Steria Ltd,,
2020-07-01,232419.49,TFL CORPORATE,MediaEdge:CIA,,
2020-07-15,231856.13,LONDON TRANSPORT PROPERTY,Jacobs U.K Limited,,
2020-07-15,229578.47,SURFACE TRANSPORT CORP,Road Management Services A13 Plc,,
2020-07-20,225975.01,LONDON BUS SERVICES LTD,Trapeze Group (UK),,
2020-07-06,225000.00,LONDON TRANSPORT PROPERTY,Herbert Smith LLP,,
2020-07-01,224399.89,LUL NOMINEE BCV LIMITED,AMALGAMATED CONSTRUCTION LIMITED,,
2020-07-22,214802.37,SURFACE TRANSPORT CORP,Siemens Traffic Controls,,
2020-06-29,212611.01,TRANSPORT TRADING LTD,VINCI Construction UK Limited,,
2020-07-08,211775.00,TFL CORPORATE,Probrand Ltd,,
2020-07-20,211401.61,SURFACE TRANSPORT CORP,EDF Energy,,
2020-07-01,208902.24,SURFACE TRANSPORT CORP,Telent Technology Services Ltd,,
2020-07-08,206809.68,SURFACE TRANSPORT CORP,Siemens Traffic Controls,,
2020-07-23,206722.27,LONDON BUS SERVICES LTD,London General Transport Serv,,
2020-07-01,205925.00,LONDON TRANSPORT PROPERTY,CBRE LIMITED,,
2020-07-22,205783.87,LONDON UNDERGROUND LTD,Cleshar Contract Services Limited,,
2020-07-06,198000.00,TRANSPORT TRADING LTD,Global Outdoor Media Limited,,
2020-07-06,197501.00,SURFACE TRANSPORT CORP,London Councils,,
2020-07-01,196975.00,LONDON TRANSPORT PROPERTY,CBRE LIMITED,,
2020-07-22,195947.67,TRANSPORT TRADING LTD,EDF Energy,,
2020-07-20,192021.82,SURFACE TRANSPORT CORP,CSTS Ltd,,
2020-07-22,188726.95,LONDON TRANSPORT PROPERTY,CPC Project Services LLP,,
2020-07-20,186870.22,SURFACE TRANSPORT CORP,CAPITA BUSINESS SERVICES LTD,,
2020-07-22,186488.72,LONDON UNDERGROUND LTD,Schindler Ltd,,
2020-07-01,186463.17,RAIL FOR LONDON LIMITED,MTR Corporation (Crossrail) Ltd,,
2020-07-15,183702.54,LONDON TRANSPORT PROPERTY,Capita Business Services Ltd,,
2020-07-24,183175.93,LONDON BUS SERVICES LTD,Sullivan Bus & Coach Ltd,,
2020-07-22,182723.84,LONDON BUS SERVICES LTD,GBM Services Limited,,
2020-06-30,182505.00,SURFACE TRANSPORT CORP,London Councils,,
2020-07-06,182505.00,SURFACE TRANSPORT CORP,London Councils,,
2020-07-20,182294.60,SURFACE TRANSPORT CORP,CAPITA BUSINESS SERVICES LTD,,
2020-07-01,176816.83,TFL CORPORATE,Capita Business Services Ltd,,
2020-07-22,172797.00,LONDON UNDERGROUND LTD,NETWORK RAIL INFRASTRUCTURE,,
2020-07-22,172128.00,SURFACE TRANSPORT CORP,CAPITA SYMONDS,,
2020-07-13,171748.77,SURFACE TRANSPORT CORP,Interoute Networks Ltd,,
2020-07-01,169535.57,TFL CORPORATE,Capita Business Services Ltd,,
2020-07-22,168868.84,LONDON UNDERGROUND LTD,Cleshar Contract Services Limited,,
2020-06-30,167583.95,LONDON TRANSPORT PROPERTY,CPC Project Services LLP,,
2020-07-06,165179.76,LONDON UNDERGROUND LTD,MORSON HUMAN RESOURCES LIMITED,,
2020-07-08,163014.00,LONDON TRANSPORT PROPERTY,Ashurst LLP,,
2020-07-16,161905.42,TRANSPORT TRADING LTD,ITSO Limited,,
2020-06-29,161680.00,LONDON UNDERGROUND LTD,THALES TRANSPORT & SECURITY LIMITED,,
2020-06-30,159663.72,TRANSPORT TRADING LTD,ITSO Limited,,
2020-07-06,159085.25,LONDON TRANSPORT PROPERTY,Gallagher Bassett Internat. Ltd,,
2020-07-08,158920.00,SURFACE TRANSPORT CORP,London Borough of Wandsworth - BSP,,
2020-06-29,157585.71,TRANSPORT TRADING LTD,Global Outdoor Media Limited,,
2020-07-01,153421.76,SURFACE TRANSPORT CORP,CAPITA BUSINESS SERVICES LTD,,
2020-07-08,153010.64,LONDON TRANSPORT PROPERTY,COMPUTACENTER,,
2020-06-30,152152.00,TRANSPORT TRADING LTD,CITY OF WESTMINSTER,,
2020-07-01,151989.19,TFL CORPORATE,Computacenter Plc,,
2020-07-22,150591.78,SURFACE TRANSPORT CORP,Costain Limited,,
2020-07-03,148157.34,DOCKLANDS LIGHT RAILWAY,Pod-Trak Ltd,,
2020-06-29,144860.28,SURFACE TRANSPORT CORP,Royal Borough of Kingston Upon Tham,,
2020-07-22,144666.84,LONDON UNDERGROUND LTD,Lanes Group Plc,,
2020-07-22,144443.00,LONDON UNDERGROUND LTD,HMRC (METRONET),,
2020-07-01,143847.61,RAIL FOR LONDON LIMITED,Heathrow Airport Ltd,,
2020-07-08,142425.80,SURFACE TRANSPORT CORP,CSTS Ltd,,
2020-07-15,142377.66,LONDON UNDERGROUND LTD,EDF Energy,,
2020-07-22,141080.24,LONDON UNDERGROUND LTD,EDF Energy,,
2020-07-22,139928.74,LUL NOMINEE BCV LIMITED,Siemens Mobility Limited,,
2020-07-06,137700.00,SURFACE TRANSPORT CORP,Multiplex Construction Europe Ltd,,
2020-06-30,135660.00,TRANSPORT TRADING LTD,LONDON BOROUGH OF LEWISHAM,,
2020-07-22,135042.56,LONDON UNDERGROUND LTD,EDF Energy,,
2020-07-23,133666.62,LONDON BUS SERVICES LTD,Arriva London North Ltd,,
2020-07-01,133021.41,SURFACE TRANSPORT CORP,CAPITA BUSINESS SERVICES LTD,,
2020-07-15,132935.60,LONDON UNDERGROUND LTD,EDF Energy,,
2020-07-01,132204.87,SURFACE TRANSPORT CORP,Telent Technology Services Ltd,,
2020-06-29,131207.97,LONDON UNDERGROUND LTD,KONE PLC,,
2020-07-20,130960.12,SURFACE TRANSPORT CORP,Redspeed International  Ltd,,
2020-07-22,130960.12,SURFACE TRANSPORT CORP,Redspeed International  Ltd,,
2020-07-08,130507.00,DOCKLANDS LIGHT RAILWAY,PROGRESS RAIL SERVICES UK LTD,,
2020-07-22,130329.29,RAIL FOR LONDON LIMITED,EDF Energy,,
2020-07-23,126810.12,LONDON BUS SERVICES LTD,Metroline Travel Limited,,
2020-07-06,126360.00,LUL NOMINEE SSL LIMITED,ArmadilloLED,,
2020-07-22,124916.05,LONDON UNDERGROUND LTD,Quinn Infrastructure Services Ltd,,
2020-07-09,124640.00,LUL NOMINEE SSL LIMITED,MitsubishiElectricEurope BV Germany,,
2020-07-08,123978.41,SURFACE TRANSPORT CORP,ATKINS LIMITED,,
2020-07-22,121477.00,LONDON TRANSPORT PROPERTY,KPMG,,
2020-07-20,120808.81,TFL CORPORATE,Kelway (UK),,
2020-07-06,120470.00,TFL CORPORATE,Links Signs,,
2020-07-01,120141.17,SURFACE TRANSPORT CORP,Telent Technology Services Ltd,,
2020-07-22,118811.64,LONDON UNDERGROUND LTD,ALSTOM NL SERV PROV (USE 10002477),,
2020-07-13,118144.56,DIAL A RIDE,Cityfleet (UK) Pte Ltd,,
2020-07-06,117500.00,TFL CORPORATE,Links Signs,,
2020-07-23,115336.00,TRANSPORT TRADING LTD,Causeway Technologies Ltd,,
2020-07-01,114521.40,LONDON BUS SERVICES LTD,Trapeze Group (UK),,
2020-07-07,113683.06,TFL CORPORATE,Morson Projects Limited,,
2020-07-22,113462.18,LONDON UNDERGROUND LTD,Knorr-Bremse Rail Systems (UK) Ltd,,
2020-07-13,111736.59,SURFACE TRANSPORT CORP,Interoute Networks Ltd,,
2020-06-30,109592.00,TRANSPORT TRADING LTD,CITY OF WESTMINSTER,,
2020-07-22,108982.86,TRANSPORT TRADING LTD,JOURNEYCALL LTD,,
2020-07-15,108444.23,SURFACE TRANSPORT CORP,Telent Technology Services Ltd,,
2020-07-08,108027.25,LONDON UNDERGROUND LTD,OTIS LIMITED,,
2020-06-30,106400.00,TRANSPORT TRADING LTD,LONDON BOROUGH OF CROYDON,,
2020-07-15,106250.00,TFL CORPORATE,Interfleet Technology Limited,,
2020-07-15,105721.68,TFL CORPORATE,MediaEdge:CIA,,
2020-07-10,105384.60,LONDON BUS SERVICES LTD,London United Busways Limited,,
2020-07-22,104000.00,LONDON UNDERGROUND LTD,Covent Gardent Market Authority,,
2020-07-20,103208.00,TRANSPORT TRADING LTD,KIDBROOKE PARTNERSHIP LLP,,
2020-07-08,100508.51,SURFACE TRANSPORT CORP,ATKINS LIMITED,,
2020-07-22,100449.02,LONDON UNDERGROUND LTD,Dyer & Butler Ltd,,
2020-07-13,99753.35,LONDON BUS SERVICES LTD,Abellio London Ltd,,
2020-07-22,99589.63,LONDON UNDERGROUND LTD,HMRC (METRONET),,
2020-07-01,95641.72,LONDON UNDERGROUND LTD,KONE PLC,,
2020-07-13,95202.88,LONDON UNDERGROUND LTD,MORSON HUMAN RESOURCES LIMITED,,
2020-07-15,94625.82,LONDON UNDERGROUND LTD,KONE PLC,,
2020-07-01,94458.80,TFL CORPORATE,Computacenter Plc,,
2020-07-15,94352.42,LONDON UNDERGROUND LTD,HAYLEY GROUP LIMITED (EDI),,
2020-07-01,94303.91,LONDON UNDERGROUND LTD,Heathrow Express,,
2020-07-15,94001.91,TFL CORPORATE,MediaEdge:CIA,,
2020-07-20,93323.46,SURFACE TRANSPORT CORP,EDF Energy,,
2020-07-01,92749.61,TFL CORPORATE,MediaEdge:CIA,,
2020-07-08,92436.36,LONDON UNDERGROUND LTD,Lanes Group Plc,,
2020-06-29,91839.92,LUL NOMINEE BCV LIMITED,MORSON HUMAN RESOURCES LIMITED,,
2020-07-20,90000.00,LONDON TRANSPORT PROPERTY,Herbert Smith LLP,,
2020-07-15,89296.63,SURFACE TRANSPORT CORP,Pell Frischmann Consultants Ltd,,
2020-07-15,89200.00,SURFACE TRANSPORT CORP,Road Management Services A13 Plc,,
2020-07-13,88633.00,LONDON UNDERGROUND LTD,DELOITTE & TOUCHE LLP,,
2020-07-09,88387.68,TRANSPORT TRADING LTD,Graysons Hospitality Limited,,
2020-07-15,88209.55,LONDON UNDERGROUND LTD,NETWORK RAIL INFRASTRUCTURE,,
2020-07-06,87725.89,LONDON TRANSPORT PROPERTY,Giffen Group Ltd,,
2020-07-15,87598.36,TFL CORPORATE,Edenred (UK Group) Limited,,
2020-06-29,86917.60,LUL NOMINEE BCV LIMITED,MORSON HUMAN RESOURCES LIMITED,,
2020-07-22,86666.67,LONDON UNDERGROUND LTD,Covent Gardent Market Authority,,
2020-07-15,86328.47,LONDON UNDERGROUND LTD,NETWORK RAIL INFRASTRUCTURE,,
2020-07-01,85826.63,SURFACE TRANSPORT CORP,Telent Technology Services Ltd,,
2020-07-22,85501.29,LUL NOMINEE SSL LIMITED,Ove Arup & Partners Ltd,,
2020-07-24,84706.35,LONDON TRANSPORT PROPERTY,Z-Tech Control Systems Limited,,
2020-07-22,84166.69,RAIL FOR LONDON LIMITED,Orion Rail Construction Services,,
2020-07-01,84057.57,SURFACE TRANSPORT CORP,ATKINS LIMITED,,
2020-07-20,84039.85,TRANSPORT TRADING LTD,Carter Sullivan Limited,,
2020-07-20,84039.85,TRANSPORT TRADING LTD,Carter Sullivan Limited,,
2020-07-01,83937.00,TFL CORPORATE,Baringa Partners LLP,,
2020-07-01,82550.00,LONDON UNDERGROUND LTD,Pcubed Ltd,,
2020-07-06,82518.09,LONDON TRANSPORT PROPERTY,Giffen Group Ltd,,
2020-07-06,81043.72,DOCKLANDS LIGHT RAILWAY,KEOLIS AMEY DOCKLANDS LIMITED,,
2020-07-01,79979.90,TFL CORPORATE,MediaEdge:CIA,,
2020-07-01,79225.00,LONDON UNDERGROUND LTD,Deloitte MCS Limited,,
2020-07-06,79070.07,LONDON UNDERGROUND LTD,Senator International Ltd,,
2020-07-06,78573.09,RAIL FOR LONDON LIMITED,Orion Rail Construction Services,,
2020-07-15,77700.77,LONDON UNDERGROUND LTD,Corona Energy Retail 4 Ltd,,
2020-07-22,77400.00,LONDON TRANSPORT PROPERTY,Analysys Mason Limited,,
2020-07-13,77232.96,LONDON UNDERGROUND LTD,MORSON HUMAN RESOURCES LIMITED,,
2020-07-08,77013.00,DIAL A RIDE,Woodall Nicholson Ltd,,
2020-07-15,77013.00,DIAL A RIDE,Woodall Nicholson Ltd,,
2020-07-15,77013.00,DIAL A RIDE,Woodall Nicholson Ltd,,
2020-07-15,77013.00,DIAL A RIDE,Woodall Nicholson Ltd,,
2020-07-01,76908.90,LONDON RIVER SERVICES LTD,Ringway Jacobs Limited,,
2020-07-15,76072.50,LONDON BUS SERVICES LTD,Eminox,,
2020-07-15,75732.45,LONDON TRANSPORT PROPERTY,Solution Rail Limited,,
2020-06-30,75544.00,TRANSPORT TRADING LTD,LONDON BOROUGH OF CAMDEN,,
2020-07-01,75066.26,SURFACE TRANSPORT CORP,Telent Technology Services Ltd,,
2020-07-22,75000.00,RAIL FOR LONDON LIMITED,NETWORK RAIL INFRASTRUCTURE,,
2020-07-13,74881.08,TFL CORPORATE,Computacenter Plc,,
2020-06-29,74546.95,LONDON UNDERGROUND LTD,Skanska Construction UK Ltd t/a IS,,
2020-07-08,73779.80,RAIL FOR LONDON LIMITED,Mott Macdonald Limited,,
2020-07-21,73726.70,LONDON UNDERGROUND LTD,McGinley Support Services Ltd,,
2020-07-13,73120.15,TRANSPORT TRADING LTD,Telent Technology Services Ltd,,
2020-06-29,73052.00,LUL NOMINEE SSL LIMITED,Schaeffler (UK) Ltd,,
2020-07-23,72156.51,LONDON BUS SERVICES LTD,East London Bus & Coach Company Ltd,,
2020-07-21,71700.45,LONDON UNDERGROUND LTD,QHI RAIL LTD,,
2020-07-08,71233.00,LONDON UNDERGROUND LTD,Covent Gardent Market Authority,,
2020-07-06,70837.25,TFL CORPORATE,Computacenter Plc,,
2020-07-06,70751.50,TRANSPORT TRADING LTD,Collins River Enterprises Ltd,,
2020-07-06,70348.28,RAIL FOR LONDON LIMITED,NETWORK RAIL INFRASTRUCTURE,,
2020-06-29,70313.44,SURFACE TRANSPORT CORP,British Waterways London,,
2020-06-29,70000.00,SURFACE TRANSPORT CORP,Royal Borough of Kingston Upon Tham,,
2020-07-15,69859.94,TFL CORPORATE,MediaEdge:CIA,,
2020-07-01,69572.30,TFL CORPORATE,Axon Solutions Ltd,,
2020-07-15,69400.00,TFL CORPORATE,KPMG,,
