Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2020-04-15,5744657.88,TRANSPORT TRADING LTD,CUBIC TRANSPORTATION SYSTEMS LTD,,
2020-04-17,5725844.30,LONDON BUS SERVICES LTD,STAGECOACH,,
2020-04-29,5559168.13,SURFACE TRANSPORT CORP,ENTERPRISEMOUCHEL LTD,,
2020-04-01,5512912.90,SURFACE TRANSPORT CORP,ENTERPRISEMOUCHEL LTD,,
2020-04-17,5339680.00,LONDON BUS SERVICES LTD,TOWER TRANSIT OPERATIONS LTD,,
2020-04-29,5302975.37,SURFACE TRANSPORT CORP,AECOM LTD,,
2020-04-24,4801163.81,LONDON BUS SERVICES LTD,METROLINE TRAVEL LTD,,
2020-04-01,4532295.19,SURFACE TRANSPORT CORP,AECOM LTD,,
2020-04-24,4515866.55,LONDON BUS SERVICES LTD,ARRIVA LONDON NORTH LTD,,
2020-04-08,4493228.62,TFL CORPORATE,NETWORK RAIL,,
2020-04-27,4493228.62,TFL CORPORATE,NETWORK RAIL,,
2020-04-17,4491065.20,LONDON BUS SERVICES LTD,METROLINE WEST LTD,,
2020-04-29,4429189.17,LUL NOMINEE SSL LIMITED,BALFOUR BEATTY RAIL LTD,,
2020-04-17,3963102.69,LONDON BUS SERVICES LTD,METROBUS LIMITED,,
2020-04-17,3925944.28,TRANSPORT TRADING LTD,RAIL SETTLEMENT PLAN,,
2020-04-17,3813616.96,LONDON BUS SERVICES LTD,ABELLIO LONDON LTD,,
2020-04-24,3690539.34,LONDON BUS SERVICES LTD,LONDON GENERAL TRANSPORT SERVICES,,
2020-04-02,3465122.82,LONDON UNDERGROUND LTD,CITYLINK TELECOMMUNICATIONS LTD,,
2020-04-24,3428316.43,LONDON BUS SERVICES LTD,LONDON CENTRAL BUS COMPANY LTD,,
2020-04-29,3406673.00,LONDON UNDERGROUND LTD,HEATHROW AIRPORT LTD,,
2020-04-27,3302262.00,LONDON UNDERGROUND LTD,ALSTOM NL SERVICE PROVISION LTD,,
2020-04-29,3295000.00,SURFACE TRANSPORT CORP,CITY OF WESTMINSTER,,
2020-04-24,3103052.91,LONDON BUS SERVICES LTD,LONDON UNITED BUSWAYS,,
2020-04-24,3060922.47,LUL NOMINEE SSL LIMITED,THALES GROUND TRANSPORTATION SYSTEM,,
2020-04-08,2964548.41,RAIL FOR LONDON LIMITED,QW RAIL LEASING LIMITED,,
2020-04-08,2956278.87,RAIL FOR LONDON LIMITED,CLESHAR CONTRACT SERVICES LTD,,
2020-04-08,2910000.00,DOCKLANDS LIGHT RAILWAY,DYER & BUTLER LTD,,
2020-04-17,2893226.27,LONDON BUS SERVICES LTD,BLUE TRIANGLE BUSES LTD,,
2020-04-29,2871256.00,SURFACE TRANSPORT CORP,LONDON BOROUGH OF HARINGEY,,
2020-04-15,2695749.00,DOCKLANDS LIGHT RAILWAY,CGL RAIL,,
2020-04-27,2636525.31,LONDON UNDERGROUND LTD,GBM SERVICES LTD,,
2020-04-24,2625857.81,LONDON BUS SERVICES LTD,EAST LONDON BUS & COACH COMPANY LTD,,
2020-04-17,2619208.09,LONDON BUS SERVICES LTD,LONDON SOVEREIGN LTD,,
2020-04-01,2449817.94,SURFACE TRANSPORT CORP,RINGWAY JACOBS LIMITED,,
2020-04-22,2336417.45,LONDON UNDERGROUND LTD,ALSTOM NL SERVICE PROVISION LTD,,
2020-04-20,2147763.18,SURFACE TRANSPORT CORP,LONDON BOROUGH OF LEWISHAM,,
2020-04-24,2093886.94,LONDON BUS SERVICES LTD,ARRIVA LONDON SOUTH LTD,,
2020-04-24,1969543.65,LONDON BUS SERVICES LTD,ABELLIO LONDON LTD,,
2020-04-07,1928701.21,DOCKLANDS LIGHT RAILWAY,CONST. Y AUX. DE FERROCARRILES S.A,,
2020-04-29,1899530.96,SURFACE TRANSPORT CORP,AECOM LTD,,
2020-04-17,1895876.79,LONDON BUS SERVICES LTD,CT PLUS LIMITED,,
2020-04-27,1885349.90,LONDON UNDERGROUND LTD,GBM SERVICES LTD,,
2020-04-29,1879554.23,SURFACE TRANSPORT CORP,RINGWAY JACOBS LIMITED,,
2020-04-20,1866765.42,LONDON UNDERGROUND LTD,CAPITA BUSINESS SERVICES LTD,,
2020-04-15,1850000.00,TRANSPORT TRADING LTD,EARLS COURT PARTNERSHIP LIMITED,,
2020-04-24,1843093.75,LONDON BUS SERVICES LTD,STAGECOACH,,
2020-04-15,1835579.00,SURFACE TRANSPORT CORP,ROAD MANAGEMENT SERVICES PLC,,
2020-04-24,1641057.97,LONDON BUS SERVICES LTD,TOWER TRANSIT OPERATIONS LTD,,
2020-04-08,1623953.76,RAIL FOR LONDON LIMITED,QW RAIL LEASING LIMITED,,
2020-04-24,1469443.67,LONDON BUS SERVICES LTD,METROLINE WEST LTD,,
2020-04-22,1432632.18,LONDON UNDERGROUND LTD,BRITISH TRANSPORT POLICE,,
2020-04-29,1374362.53,SURFACE TRANSPORT CORP,ENTERPRISEMOUCHEL LTD,,
2020-04-15,1290205.50,RAIL FOR LONDON LIMITED,TRAM OPERATIONS LIMITED,,
2020-04-24,1287289.31,LONDON BUS SERVICES LTD,METROBUS LIMITED,,
2020-04-29,1256451.65,SURFACE TRANSPORT CORP,RINGWAY JACOBS LIMITED,,
2020-04-15,1250216.98,TRANSPORT TRADING LTD,CUBIC TRANSPORTATION SYSTEMS LTD,,
2020-04-01,1234396.61,TFL CORPORATE,GBM SERVICES LTD,,
2020-04-15,1227500.00,SURFACE TRANSPORT CORP,ROAD MANAGEMENT SERVICES PLC,,
2020-04-24,1178307.96,LONDON BUS SERVICES LTD,ABELLIO LONDON LTD,,
2020-04-29,1167593.19,SURFACE TRANSPORT CORP,RINGWAY JACOBS LIMITED,,
2020-04-29,1161431.00,SURFACE TRANSPORT CORP,LONDON BOROUGH OF SOUTHWARK,,
2020-04-03,1097580.76,SURFACE TRANSPORT CORP,ENTERPRISEMOUCHEL LTD,,
2020-04-15,1066812.00,SURFACE TRANSPORT CORP,LONDON BOROUGH OF BROMLEY,,
2020-04-01,1055723.16,SURFACE TRANSPORT CORP,RINGWAY JACOBS LIMITED,,
2020-04-20,1044000.00,SURFACE TRANSPORT CORP,DEPARTMENT FOR TRANSPORT,,
2020-04-06,1013966.44,LONDON UNDERGROUND LTD,LANES GROUP PLC,,
2020-04-15,1010050.10,TFL CORPORATE,KELWAY (UK),,
2020-04-15,1000000.00,RAIL FOR LONDON LIMITED,BUCKINGHAM GROUP CONTRACTING LTD,,
2020-04-17,997860.83,LONDON BUS SERVICES LTD,HR RICHMOND LTD T/A EPSOM BUSES,,
2020-04-20,990202.19,LONDON UNDERGROUND LTD,TELENT TECHNOLOGY SERVICES LTD,,
2020-04-02,983484.77,DOCKLANDS LIGHT RAILWAY,POD-TRAK LTD,,
2020-04-15,982844.11,LONDON UNDERGROUND LTD,MORSON HUMAN RESOURCES LTD,,
2020-04-08,981446.76,LONDON UNDERGROUND LTD,NETWORK RAIL,,
2020-04-27,972677.77,LONDON UNDERGROUND LTD,ALSTOM NL SERVICE PROVISION LTD,,
2020-04-06,965917.59,SURFACE TRANSPORT CORP,LONDON BOROUGH OF HILLINGDON,,
2020-04-17,948638.88,LONDON BUS SERVICES LTD,DOCKLANDS MINIBUS LITD,,
2020-04-29,928967.99,LONDON UNDERGROUND LTD,MORGAN SINDALL  PLC,,
2020-04-01,922084.00,SURFACE TRANSPORT CORP,CVU JOINT VENTURE,,
2020-04-27,916865.00,TFL CORPORATE,CAPITA BUSINESS SERVICES LTD,,
2020-04-20,883703.24,TFL CORPORATE,CAPITA BUSINESS SERVICES LTD,,
2020-04-01,869408.57,SURFACE TRANSPORT CORP,RINGWAY JACOBS LIMITED,,
2020-04-27,859177.17,TFL CORPORATE,CAPITA BUSINESS SERVICES LTD,,
2020-04-24,842451.15,LONDON BUS SERVICES LTD,LONDON SOVEREIGN LTD,,
2020-04-24,841109.20,LONDON BUS SERVICES LTD,BLUE TRIANGLE BUSES LTD,,
2020-04-01,839709.29,SURFACE TRANSPORT CORP,MORGAN SINDALL  PLC,,
2020-04-20,825963.59,CYCLE HIRE SCHEME,SERCO LTD,,
2020-04-15,822925.47,TFL CORPORATE,CAPITA BUSINESS SERVICES LTD,,
2020-04-11,822000.00,LONDON UNDERGROUND LTD,LONDON PENSIONS FUND AUTHORITY,,
2020-04-08,800000.00,DOCKLANDS LIGHT RAILWAY,TRUSTEES OF THE DOCKLANDS LIGHT,,
2020-04-27,775000.00,LONDON UNDERGROUND LTD,UK POWER NETWORKS LTD,,
2020-04-29,771607.00,SURFACE TRANSPORT CORP,CVU JOINT VENTURE,,
2020-04-08,764500.00,SURFACE TRANSPORT CORP,LONDON BOROUGH OF BARKING & DAGENHAM,,
2020-04-06,746521.20,SURFACE TRANSPORT CORP,LONDON BOROUGH OF ENFIELD,,
2020-04-22,743206.00,TRANSPORT TRADING LTD,GLOBAL OUTDOOR MEDIA LIMITED,,
2020-04-22,734362.91,TFL CORPORATE,INSIGHT DIRECT UK LIMITED,,
2020-04-27,712111.56,LONDON UNDERGROUND LTD,SKANSKA CONTRUCTIONS UK LTD,,
2020-04-08,698327.82,SURFACE TRANSPORT CORP,CAPITA BUSINESS SERVICES LTD,,
2020-05-01,675453.29,LONDON BUS SERVICES LTD,TRAPEZE PTI LTD,,
2020-04-01,675453.29,LONDON BUS SERVICES LTD,TRAPEZE PTI LTD,,
2020-04-20,661455.87,LONDON UNDERGROUND LTD,THALES RAIL SIGNALLING SOLUTIONS,,
2020-04-01,637148.01,LONDON UNDERGROUND LTD,SKANSKA CONTRUCTIONS UK LTD,,
2020-04-06,625499.66,SURFACE TRANSPORT CORP,LONDON BOROUGH OF ENFIELD,,
2020-04-06,616029.95,TFL CORPORATE,COMPUTACENTER PLC,,
2020-04-15,601692.00,TRANSPORT TRADING LTD,LONDON BOROUGH OF SOUTHWARK,,
2020-04-15,596349.10,LONDON UNDERGROUND LTD,MORSON HUMAN RESOURCES LTD,,
2020-04-07,594012.88,DOCKLANDS LIGHT RAILWAY,CONST. Y AUX. DE FERROCARRILES S.A,,
2020-04-03,583912.50,LONDON UNDERGROUND LTD,ALSTOM TRANSPORT LTD,,
2020-04-22,578469.54,LONDON UNDERGROUND LTD,HOCHTIEF UK CONSTRUCTION LTD,,
2020-04-20,566423.00,SURFACE TRANSPORT CORP,CITY OF WESTMINSTER,,
2020-04-27,547835.67,TFL CORPORATE,OPEN TEXT UK LTD,,
2020-04-08,547062.05,LONDON UNDERGROUND LTD,ENGIE SERVICES LTD,,
2020-04-17,545410.15,LONDON BUS SERVICES LTD,SULLIVAN BUS & COACH LTD,,
2020-04-08,541362.00,LONDON BUS SERVICES LTD,LONDON GENERAL TRANSPORT SERVICES,,
2020-04-08,539410.15,RAIL FOR LONDON LIMITED,MOTT MACDONALD LIMITED,,
2020-04-22,536876.28,RAIL FOR LONDON LIMITED,MOTT MACDONALD LIMITED,,
2020-04-08,534128.70,SURFACE TRANSPORT CORP,CAPITA BUSINESS SERVICES LTD,,
2020-04-24,528714.27,LONDON BUS SERVICES LTD,CT PLUS LIMITED,,
2020-04-27,511607.85,LONDON UNDERGROUND LTD,CLESHAR CONTRACT SERVICES LTD,,
2020-04-22,506147.23,RAIL FOR LONDON LIMITED,THAMES WATER,,
2020-04-08,503251.21,LONDON UNDERGROUND LTD,ENGIE SERVICES LTD,,
2020-04-06,487294.00,SURFACE TRANSPORT CORP,LONDON BOROUGH OF SOUTHWARK,,
2020-04-08,486762.70,SURFACE TRANSPORT CORP,UK POWER NETWORKS LTD,,
2020-04-22,482733.00,SURFACE TRANSPORT CORP,CITY OF LONDON POLICE,,
2020-04-29,477274.24,LONDON BUS SERVICES LTD,RINGWAY JACOBS LIMITED,,
2020-04-29,471977.98,SURFACE TRANSPORT CORP,RINGWAY JACOBS LIMITED,,
2020-04-24,470763.41,LONDON UNDERGROUND LTD,THALES GROUND TRANSPORTATION SYSTEM,,
2020-04-29,469350.00,SURFACE TRANSPORT CORP,SIEMENS,,
2020-04-27,468560.80,SURFACE TRANSPORT CORP,AA DRIVETECH,,
2020-04-08,465218.17,SURFACE TRANSPORT CORP,CAPITA BUSINESS SERVICES LTD,,
2020-04-15,464690.20,LONDON UNDERGROUND LTD,CLESHAR CONTRACT SERVICES LTD,,
2020-04-08,457033.88,SURFACE TRANSPORT CORP,CAPITA BUSINESS SERVICES LTD,,
2020-04-17,456495.21,TRANSPORT TRADING LTD,RAIL SETTLEMENT PLAN,,
2020-04-27,456292.50,LONDON UNDERGROUND LTD,ALSTOM NL SERVICE PROVISION LTD,,
2020-04-08,437500.00,SURFACE TRANSPORT CORP,SIEMENS,,
2020-04-08,436000.00,SURFACE TRANSPORT CORP,SIEMENS,,
2020-04-06,432169.04,LUL NOMINEE BCV LIMITED,SIEMENS,,
2020-04-01,430834.82,SURFACE TRANSPORT CORP,RINGWAY JACOBS LIMITED,,
2020-04-08,430701.90,TRANSPORT TRADING LTD,SODEXO LTD,,
2020-04-08,421937.85,LONDON UNDERGROUND LTD,ENGIE SERVICES LTD,,
2020-04-20,419487.62,LONDON UNDERGROUND LTD,GEOFFREY OSBORNE LIMITED,,
2020-04-08,412703.88,SURFACE TRANSPORT CORP,CAPITA BUSINESS SERVICES LTD,,
2020-04-29,411755.84,SURFACE TRANSPORT CORP,CAPITA BUSINESS SERVICES LTD,,
2020-04-06,402590.00,SURFACE TRANSPORT CORP,LONDON BOROUGH OF SOUTHWARK,,
2020-04-27,395838.42,TFL CORPORATE,DAISY COMMUNICATIONS LTD,,
2020-04-22,393591.87,LONDON UNDERGROUND LTD,TAYLOR WOODROW CONS BAM NUTTAL LTD,,
2020-04-01,392864.16,LONDON UNDERGROUND LTD,GBM SERVICES LTD,,
2020-04-15,382260.56,LONDON UNDERGROUND LTD,KONE PLC,,
2020-04-20,381026.41,SURFACE TRANSPORT CORP,LONDON BOROUGH OF LEWISHAM,,
2020-04-01,380513.65,SURFACE TRANSPORT CORP,BRITISH TELECOMMUNICATIONS PLC,,
2020-04-22,375000.00,LONDON UNDERGROUND LTD,ENTERPISE AMS GROUP LTD,,
2020-04-01,373981.00,LONDON UNDERGROUND LTD,MORGAN SINDALL  PLC,,
2020-04-08,373690.24,SURFACE TRANSPORT CORP,CAPITA BUSINESS SERVICES LTD,,
2020-04-08,371074.89,SURFACE TRANSPORT CORP,CAPITA BUSINESS SERVICES LTD,,
2020-04-22,370020.62,RAIL FOR LONDON LIMITED,MORGAN SINDALL  PLC,,
2020-04-08,368731.25,SURFACE TRANSPORT CORP,KPMG,,
2020-04-15,363405.00,LONDON UNDERGROUND LTD,THE 4OC LIMITED,,
2020-04-08,357592.28,DOCKLANDS LIGHT RAILWAY,MACE MACRO LTD,,
2020-04-29,357592.28,DOCKLANDS LIGHT RAILWAY,MACE MACRO LTD,,
2020-04-15,355950.70,LONDON UNDERGROUND LTD,CLESHAR CONTRACT SERVICES LTD,,
2020-04-20,354108.02,SURFACE TRANSPORT CORP,GREATER LONDON AUTHORITY,,
2020-04-08,352703.74,LONDON UNDERGROUND LTD,SERVICES SUPPORT (BTP) LTD,,
2020-04-21,348323.35,LONDON UNDERGROUND LTD,ALBA POWER LIMITED,,
2020-04-06,344817.15,SURFACE TRANSPORT CORP,LONDON BOROUGH OF HAMM& FULHAM,,
2020-04-22,343063.11,DOCKLANDS LIGHT RAILWAY,STANNAH LIFT SERVICES LTD,,
2020-04-27,342929.43,TRANSPORT TRADING LTD,GBM SERVICES LTD,,
2020-04-27,338960.55,LONDON UNDERGROUND LTD,SCHINDLER LTD,,
2020-04-27,333575.17,TFL CORPORATE,DAISY COMMUNICATIONS LTD,,
2020-04-15,332500.00,TRANSPORT TRADING LTD,LONDON BOROUGH OF NEWHAM,,
2020-04-20,326800.91,LONDON UNDERGROUND LTD,GEOFFREY OSBORNE LIMITED,,
2020-04-15,321122.71,TRANSPORT TRADING LTD,HEATHROW EXPRESS,,
2020-04-08,318904.00,LONDON BUS SERVICES LTD,LONDON GENERAL TRANSPORT SERVICES,,
2020-04-08,318351.95,SURFACE TRANSPORT CORP,LONDON BOROUGH OF ISLINGTON,,
2020-04-08,315508.70,TRANSPORT TRADING LTD,COLLINS RIVER ENTERPRISES LTD,,
2020-04-02,311292.73,DOCKLANDS LIGHT RAILWAY,GRAMM BARRIER SYSTEMS LTD,,
2020-04-27,309529.11,LONDON UNDERGROUND LTD,BERWIN LEIGHTON PAISNER,,
2020-04-22,308763.04,SURFACE TRANSPORT CORP,METROPOLITAN POLICE,,
2020-04-20,305772.20,LONDON UNDERGROUND LTD,GEOFFREY OSBORNE LIMITED,,
2020-04-08,304510.06,SURFACE TRANSPORT CORP,CAPITA BUSINESS SERVICES LTD,,
2020-04-08,302941.88,TRANSPORT TRADING LTD,VINCI CONSTRUCTION UK LTD,,
2020-04-15,300000.00,TFL CORPORATE,QINETIQ COMMERCE DECISIONS LTD.,,
2020-04-20,300000.00,SURFACE TRANSPORT CORP,CITY OF WESTMINSTER,,
2020-04-17,292755.00,LONDON BUS SERVICES LTD,TRAPEZE PTI LTD,,
2020-04-01,292020.09,LONDON UNDERGROUND LTD,EDF ENERGY,,
2020-04-08,291783.79,TFL CORPORATE,MEDIAEDGE,,
2020-04-01,290000.00,LONDON UNDERGROUND LTD,ALSTOM NL SERVICE PROVISION LTD,,
2020-04-20,289575.86,TRANSPORT TRADING LTD,VINCI CONSTRUCTION UK LTD,,
2020-04-01,288804.00,TFL CORPORATE,AXA PPP HEALTHCARE,,
2020-04-20,288430.75,LONDON UNDERGROUND LTD,MACE Ltd,,
2020-04-01,286719.80,LONDON UNDERGROUND LTD,EDF ENERGY,,
2020-04-06,285096.43,SURFACE TRANSPORT CORP,LONDON BOROUGH OF ISLINGTON,,
2020-04-29,285030.13,LONDON BUS SERVICES LTD,AECOM LTD,,
2020-04-22,276720.74,LONDON UNDERGROUND LTD,TAYLOR WOODROW CONS BAM NUTTAL LTD,,
2020-04-29,276078.50,TFL CORPORATE,SAP UK LTD,,
2020-04-20,276054.13,SURFACE TRANSPORT CORP,SIEMENS,,
2020-04-27,274878.57,CYCLE HIRE SCHEME,SERCO LTD,,
2020-04-08,274002.11,SURFACE TRANSPORT CORP,CAPITA BUSINESS SERVICES LTD,,
2020-04-27,272808.01,LONDON UNDERGROUND LTD,QUINN INFRASTRUCTURE SERVICES LTD,,
2020-04-24,272748.48,LONDON BUS SERVICES LTD,HR RICHMOND LTD T/A EPSOM BUSES,,
2020-04-27,270000.00,TRANSPORT TRADING LTD,ERNST & YOUNG LLP,,
2020-04-20,270000.00,SURFACE TRANSPORT CORP,CITY OF WESTMINSTER,,
2020-04-08,269424.16,TFL CORPORATE,NETWORK RAIL,,
2020-04-24,267804.24,SURFACE TRANSPORT CORP,JENOPTIK TRAFFIC SOLUTIONS UK LTD,,
2020-04-22,267151.12,SURFACE TRANSPORT CORP,EDF ENERGY,,
2020-04-27,266544.80,LONDON UNDERGROUND LTD,EDF ENERGY,,
2020-04-20,263287.53,TFL CORPORATE,NETWORK RAIL,,
2020-04-20,262643.89,LONDON UNDERGROUND LTD,GEOFFREY OSBORNE LIMITED,,
2020-04-24,261707.59,LONDON BUS SERVICES LTD,DOCKLANDS MINIBUS LITD,,
2020-04-29,260114.05,PUBLIC CARRIAGE OFFICE,NSL LIMITED,,
2020-04-27,258149.57,TFL CORPORATE,TURNER & TOWNSEND LLP,,
2020-04-08,256151.70,LONDON UNDERGROUND LTD,LANES GROUP PLC,,
2020-04-27,256003.07,TRANSPORT TRADING LTD,VINCI CONSTRUCTION UK LTD,,
2020-04-27,255874.72,TFL CORPORATE,DAISY COMMUNICATIONS LTD,,
2020-04-01,255738.64,SURFACE TRANSPORT CORP,BRITISH TELECOMMUNICATIONS PLC,,
2020-04-27,255662.80,TFL CORPORATE,DAISY COMMUNICATIONS LTD,,
2020-04-01,254452.24,SURFACE TRANSPORT CORP,GREATER LONDON AUTHORITY,,
2020-04-06,253305.00,SURFACE TRANSPORT CORP,SOPRA STERIA LTD,,
2020-04-08,253279.00,SURFACE TRANSPORT CORP,CAPITA BUSINESS SERVICES LTD,,
2020-04-06,253128.56,LONDON UNDERGROUND LTD,KONE PLC,,
2020-04-29,252637.08,LONDON BUS SERVICES LTD,ENTERPRISEMOUCHEL LTD,,
2020-04-27,252503.75,LONDON UNDERGROUND LTD,EDF ENERGY,,
2020-04-09,252179.28,DOCKLANDS LIGHT RAILWAY,SOLUTION RAIL LIMITED,,
2020-04-27,251034.93,TFL CORPORATE,COMPUTACENTER PLC,,
2020-04-22,250262.45,LONDON RIVER SERVICES LTD,BRIGGS MARINE CONTRACTORS LIMITED,,
2020-04-29,249776.94,LONDON UNDERGROUND LTD,BRYEN & LANGLEY LTD,,
2020-04-29,243800.00,LONDON BUS SERVICES LTD,STAGECOACH,,
2020-04-01,239690.10,TFL CORPORATE,TURNER & TOWNSEND LLP,,
2020-04-15,236208.00,TRANSPORT TRADING LTD,LONDON BOROUGH OF GREENWICH,,
2020-04-21,232123.53,LONDON UNDERGROUND LTD,ONE TRANSPORT LIMITED,,
2020-04-03,230321.25,LUL NOMINEE SSL LIMITED,BOMBARDIER TRANSPORT UK,,
2020-04-07,230006.00,LONDON UNDERGROUND LTD,APPROVED INSPECTOR SERVICES LTD,,
2020-04-29,225715.70,SURFACE TRANSPORT CORP,SIEMENS,,
2020-04-20,224769.09,TFL CORPORATE,BYTES SOFTWARE SERVICES,,
2020-04-06,223557.59,SURFACE TRANSPORT CORP,LONDON BOROUGH OF WALTHAM FOREST,,
2020-04-15,223265.54,SURFACE TRANSPORT CORP,ROAD MANAGEMENT SERVICES PLC,,
2020-04-22,220670.09,LONDON BUS SERVICES LTD,EDF ENERGY,,
2020-04-08,219989.50,SURFACE TRANSPORT CORP,ASHURST LLP,,
2020-04-27,219409.76,TFL CORPORATE,SPECIALIST COMPUTER CENTRES LTD,,
2020-04-01,216836.91,LONDON UNDERGROUND LTD,QUINN INFRASTRUCTURE SERVICES LTD,,
2020-04-29,215690.01,SURFACE TRANSPORT CORP,SIEMENS,,
2020-04-08,215000.00,TFL CORPORATE,INSIGHT DIRECT UK LIMITED,,
2020-04-01,214919.41,TFL CORPORATE,AXA PPP HEALTHCARE,,
2020-04-08,213712.10,SURFACE TRANSPORT CORP,CAPITA BUSINESS SERVICES LTD,,
2020-04-08,211645.63,TFL CORPORATE,GALLAGHER BASSETT INTERNAT. LTD,,
2020-04-15,211585.23,TUBE LINES LTD,GB RAILFREIGHT LTD,,
2020-04-09,211427.40,LONDON BUS SERVICES LTD,TRUEFORM ENGINEERING LTD,,
2020-04-15,211299.41,LUL NOMINEE SSL LIMITED,1STINRAIL LIMITED,,
2020-04-08,210000.00,LONDON UNDERGROUND LTD,SPERRY RAIL SERVICE,,
2020-04-16,209464.95,LONDON UNDERGROUND LTD,HAYLEY GROUP PLC,,
2020-04-20,206809.68,SURFACE TRANSPORT CORP,SIEMENS,,
2020-04-16,206278.47,LONDON UNDERGROUND LTD,HAYLEY GROUP PLC,,
2020-04-06,205665.01,SURFACE TRANSPORT CORP,CORPORATION OF LONDON,,
2020-04-24,203112.44,LONDON BUS SERVICES LTD,LONDON UNITED BUSWAYS,,
2020-04-29,202046.00,LONDON UNDERGROUND LTD,CPC PROJECT SERVICES LLP,,
2020-04-27,200000.00,TRANSPORT TRADING LTD,CBRE LIMITED,,
2020-04-20,200000.00,SURFACE TRANSPORT CORP,CITY OF WESTMINSTER,,
2020-04-01,198570.04,LONDON UNDERGROUND LTD,EDF ENERGY,,
2020-04-08,198468.62,SURFACE TRANSPORT CORP,CAPITA BUSINESS SERVICES LTD,,
2020-04-02,198320.35,SURFACE TRANSPORT CORP,TELENT TECHNOLOGY SERVICES LTD,,
2020-04-01,192400.00,TRANSPORT TRADING LTD,ATOC,,
2020-04-06,191296.16,LONDON UNDERGROUND LTD,ABB POWER GRIDS UK LIMITED,,
2020-04-22,190914.35,SURFACE TRANSPORT CORP,CSTS LTD,,
2020-04-06,187834.50,SURFACE TRANSPORT CORP,INSIGHT DIRECT UK LIMITED,,
2020-04-29,186951.11,LONDON UNDERGROUND LTD,BRYEN & LANGLEY LTD,,
2020-04-22,186571.65,LUL NOMINEE BCV LIMITED,SIEMENS,,
2020-04-08,185863.47,SURFACE TRANSPORT CORP,LONDON BOROUGH OF SOUTHWARK,,
2020-04-22,184719.05,TRANSPORT TRADING LTD,GLOBAL OUTDOOR MEDIA LIMITED,,
2020-04-20,184272.51,PUBLIC CARRIAGE OFFICE,NSL LIMITED,,
2020-04-06,183439.42,LONDON UNDERGROUND LTD,SCHWEERBAU GMBH & CO.KG *PAID BACS*,,
2020-04-06,182291.92,TFL CORPORATE,HP INC UK LTD,,
2020-04-22,180548.29,LONDON UNDERGROUND LTD,BALFOUR BEATTY RAIL LTD,,
2020-04-08,180350.00,SURFACE TRANSPORT CORP,LONDON BOROUGH OF HARROW,,
2020-04-01,179365.00,RAIL FOR LONDON LIMITED,SCHWEERBAU GMBH & CO.KG *PAID BACS*,,
2020-04-27,178828.12,LONDON BUS SERVICES LTD,GBM SERVICES LTD,,
2020-04-24,178597.80,LONDON UNDERGROUND LTD,THALES GROUND TRANSPORTATION SYSTEM,,
2020-04-29,178001.00,SURFACE TRANSPORT CORP,SIEMENS,,
2020-04-29,177914.73,VICTORIA COACH STATN LTD,RINGWAY JACOBS LIMITED,,
2020-04-29,177493.45,LONDON BUS SERVICES LTD,ABELLIO LONDON LTD,,
