Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2020-07-27,2103182.80,SURFACE TRANSPORT CORP,London Borough of Tower Hamlets - B,,
2020-08-07,1931777.14,LONDON BUS SERVICES LTD,CT Plus Limited,,
2020-08-21,1906681.81,LONDON BUS SERVICES LTD,STAGECOACH SERVICESLTD,,
2020-08-20,1785701.48,SURFACE TRANSPORT CORP,Road Management Services A13 Plc,,
2020-08-05,1748422.89,TRANSPORT TRADING LTD,CUBIC TRANSPORTATION SYSTEMS LTD,,
2020-08-07,1504045.19,LONDON BUS SERVICES LTD,Tower Transit Operations Ltd,,
2020-08-19,1496528.71,LONDON UNDERGROUND LTD,BRITISH TRANSPORT POLICE,,
2020-08-21,1492800.17,LONDON BUS SERVICES LTD,Metroline West Limited,,
2020-07-27,1485778.00,LONDON UNDERGROUND LTD,Capita Business Services Ltd,,
2020-08-21,1441339.91,LONDON BUS SERVICES LTD,Tower Transit Operations Ltd,,
2020-07-29,1394741.18,VICTORIA COACH STATN LTD,Ringway Jacobs Limited,,
2020-08-21,1313017.82,LONDON BUS SERVICES LTD,Metrobus Limited,,
2020-08-21,1294324.25,LONDON BUS SERVICES LTD,ABELLIO LONDON LIMITED,,
2020-08-10,1290205.50,RAIL FOR LONDON LIMITED,Tram Operations Limited,,
2020-08-12,1128261.00,DOCKLANDS LIGHT RAILWAY,CGL Rail,,
2020-08-19,1115168.83,LONDON UNDERGROUND LTD,THALES GROUND TRANSP SYSTEMS UK LTD,,
2020-07-27,1018326.68,LONDON UNDERGROUND LTD,Telent Technology Services Ltd,,
2020-08-07,1002420.86,LONDON BUS SERVICES LTD,Hr Richmond Ltd T/a Epsom Buses,,
2020-08-19,965393.04,LONDON UNDERGROUND LTD,Engie Services Ltd,,
2020-08-21,964905.16,LONDON BUS SERVICES LTD,Blue Triangle Buses Ltd,,
2020-08-07,948638.88,LONDON BUS SERVICES LTD,Docklands Minibus Ltd,,
2020-08-17,884912.78,LONDON UNDERGROUND LTD,Telent Technology Services Ltd,,
2020-08-21,852943.89,LONDON BUS SERVICES LTD,London Sovereign LTD,,
2020-08-12,811248.60,CYCLE HIRE SCHEME,Serco Ltd,,
2020-08-12,811029.43,LONDON UNDERGROUND LTD,Lanes Group Plc,,
2020-07-29,779272.83,SURFACE TRANSPORT CORP,O2 UK Limited,,
2020-08-05,765184.64,LONDON UNDERGROUND LTD,ABB Power Grids UK Limited,,
2020-08-20,763125.00,SURFACE TRANSPORT CORP,Road Management Services A13 Plc,,
2020-08-03,729919.27,LONDON UNDERGROUND LTD,Engie Services Ltd,,
2020-08-19,726569.78,RAIL FOR LONDON LIMITED,THAMES WATER UTILITIES LTD,,
2020-08-10,720688.23,LONDON UNDERGROUND LTD,Interserve (Facilities Mgmt) Ltd,,
2020-08-12,693670.02,RAIL FOR LONDON LIMITED,Mott MacDonald Railways Approvals,,
2020-08-05,693541.62,LONDON BUS SERVICES LTD,Trapeze ITS Switzerland GmbH,,
2020-08-19,688456.04,RAIL FOR LONDON LIMITED,Cleshar Contract Services Limited,,
2020-08-10,685221.08,RAIL FOR LONDON LIMITED,Cleshar Contract Services Limited,,
2020-08-20,683197.00,LONDON BUS SERVICES LTD,Proventia Oy,,
2020-07-27,674521.20,SURFACE TRANSPORT CORP,London Borough Of Havering,,
2020-08-12,672139.57,LONDON UNDERGROUND LTD,Capita Business Services Ltd,,
2020-08-19,639922.57,LONDON UNDERGROUND LTD,Skanska Construction UK Ltd t/a IS,,
2020-07-27,636844.07,RAIL FOR LONDON LIMITED,NETWORK RAIL INFRASTRUCTURE,,
2020-08-21,635060.48,LONDON BUS SERVICES LTD,CT Plus Limited,,
2020-08-03,629005.03,LONDON UNDERGROUND LTD,MORSON HUMAN RESOURCES LIMITED,,
2020-07-30,601692.00,TRANSPORT TRADING LTD,SOUTHWARK COUNCIL,,
2020-08-03,568093.21,SURFACE TRANSPORT CORP,CAPITA BUSINESS SERVICES LTD,,
2020-07-29,560014.00,SURFACE TRANSPORT CORP,ELOY CENTURION,,
2020-08-07,555615.54,LONDON BUS SERVICES LTD,Sullivan Bus & Coach Ltd,,
2020-08-14,550000.00,LONDON UNDERGROUND LTD,Tower Supplies,,
2020-08-03,524200.00,LONDON UNDERGROUND LTD,Schweerbau Gmbh & Co.KG *paid bacs*,,
2020-08-10,520000.00,LONDON UNDERGROUND LTD,Arco Ltd,,
2020-08-17,500719.31,SURFACE TRANSPORT CORP,CAPITA BUSINESS SERVICES LTD,,
2020-08-12,500000.00,RAIL FOR LONDON LIMITED,J MURPHY & SONS LTD,,
2020-08-03,477056.03,TRANSPORT TRADING LTD,Interserve (Facilities Mgmt) Ltd,,
2020-08-17,476186.25,LONDON RIVER SERVICES LTD,Briggs Marine Contractors Limited,,
2020-08-19,474976.51,LONDON UNDERGROUND LTD,BALFOUR BEATTY RAIL LIMITED,,
2020-07-29,441660.77,SURFACE TRANSPORT CORP,CAPITA BUSINESS SERVICES LTD,,
2020-08-10,430860.61,TFL CORPORATE,Computacenter Plc,,
2020-08-03,421714.72,TFL CORPORATE,Computacenter Plc,,
2020-08-21,402831.00,LONDON UNDERGROUND LTD,H M Revenue & Customs,,
2020-08-12,402831.00,LONDON UNDERGROUND LTD,UNISON,,
2020-08-05,401633.99,LONDON UNDERGROUND LTD,Engie Services Ltd,,
2020-08-03,399800.18,TFL CORPORATE,Computacenter Plc,,
2020-08-03,394818.49,TFL CORPORATE,Computacenter Plc,,
2020-08-17,384691.13,LONDON UNDERGROUND LTD,THALES TRANSPORT & SECURITY LIMITED,,
2020-08-17,380537.07,LONDON UNDERGROUND LTD,Alba Power Limited,,
2020-08-17,371074.89,SURFACE TRANSPORT CORP,CAPITA BUSINESS SERVICES LTD,,
2020-08-10,364622.35,SURFACE TRANSPORT CORP,CAPITA BUSINESS SERVICES LTD,,
2020-07-27,361771.00,DOCKLANDS LIGHT RAILWAY,PROGRESS RAIL SERVICES UK LTD,,
2020-08-12,357592.28,DOCKLANDS LIGHT RAILWAY,Mace Macro Ltd,,
2020-08-12,357592.28,DOCKLANDS LIGHT RAILWAY,Mace Macro Ltd,,
2020-08-19,348504.92,SURFACE TRANSPORT CORP,EDF Energy,,
2020-07-29,346992.32,LONDON UNDERGROUND LTD,Services Support (BTP) LTD,,
2020-08-19,346485.66,LONDON UNDERGROUND LTD,Services Support (BTP) LTD,,
2020-08-12,341996.00,TFL CORPORATE,Insight Direct UK Limited,,
2020-07-30,332500.00,TRANSPORT TRADING LTD,LONDON BOROUGH OF NEWHAM,,
2020-08-21,326978.88,LONDON BUS SERVICES LTD,Hr Richmond Ltd T/a Epsom Buses,,
2020-07-27,322231.16,TRANSPORT TRADING LTD,VINCI Construction UK Limited,,
2020-08-10,317290.45,TFL CORPORATE,WSO2 UK Limited,,
2020-08-21,312649.01,LONDON BUS SERVICES LTD,Docklands Minibus Ltd,,
2020-08-03,311295.30,LONDON UNDERGROUND LTD,Interserve (Facilities Mgmt) Ltd,,
2020-08-10,306072.50,TRANSPORT TRADING LTD,Sodexo Ltd,,
2020-07-29,296320.00,SURFACE TRANSPORT CORP,London Councils,,
2020-08-10,290791.69,SURFACE TRANSPORT CORP,Siemens Mobility Limited,,
2020-08-19,284644.67,LONDON UNDERGROUND LTD,Engie Services Ltd,,
2020-07-29,280763.00,SURFACE TRANSPORT CORP,Sopra Steria Ltd,,
2020-08-05,276079.13,SURFACE TRANSPORT CORP,Siemens Traffic Controls,,
2020-07-27,272200.00,LONDON UNDERGROUND LTD,Schweerbau Gmbh & Co.KG *paid bacs*,,
2020-08-03,271925.30,LONDON UNDERGROUND LTD,Aon Limited,,
2020-08-03,267265.26,LONDON UNDERGROUND LTD,Engie Services Ltd,,
2020-08-12,260114.05,PUBLIC CARRIAGE OFFICE,NSL Limited,,
2020-08-12,253313.20,TFL CORPORATE,Lemongrass Consulting Limited,,
2020-08-17,253278.96,SURFACE TRANSPORT CORP,CAPITA BUSINESS SERVICES LTD,,
2020-08-12,250166.65,TFL CORPORATE,Capita Business Services Ltd,,
2020-08-12,250000.00,LONDON UNDERGROUND LTD,Hochtief Uk Construction Ltd,,
2020-07-27,248301.67,SURFACE TRANSPORT CORP,CAPITA BUSINESS SERVICES LTD,,
2020-08-03,245352.40,LONDON UNDERGROUND LTD,EDF Energy,,
2020-08-10,244773.46,LONDON BUS SERVICES LTD,EDF Energy,,
2020-08-19,241970.51,SURFACE TRANSPORT CORP,EDF Energy,,
2020-08-12,240003.75,LONDON UNDERGROUND LTD,Schindler Ltd,,
2020-08-20,237507.97,TFL CORPORATE,The GHS Limited Partnership,,
2020-07-30,236208.00,TRANSPORT TRADING LTD,LONDON BOROUGH OF GREENWICH,,
2020-08-03,233998.10,TRANSPORT TRADING LTD,Collins River Enterprises Ltd,,
2020-08-03,225715.70,SURFACE TRANSPORT CORP,Siemens Mobility Limited,,
2020-08-03,213317.38,LONDON UNDERGROUND LTD,EDF Energy,,
2020-08-12,211585.23,RFL (INFRASTRUCTURE LTD,GB RAILFREIGHT,,
2020-08-12,211585.23,RFL (INFRASTRUCTURE LTD,GB RAILFREIGHT,,
2020-08-18,211585.23,RFL (INFRASTRUCTURE LTD,GB RAILFREIGHT,,
2020-08-19,210368.41,LONDON UNDERGROUND LTD,GPX Engineering Ltd,,
2020-08-05,209129.59,SURFACE TRANSPORT CORP,Telent Technology Services Ltd,,
2020-08-05,206809.68,SURFACE TRANSPORT CORP,Siemens Traffic Controls,,
2020-08-07,194995.80,LONDON BUS SERVICES LTD,Abellio London Ltd,,
2020-08-19,194472.00,DOCKLANDS LIGHT RAILWAY,TIFLEX LTD,,
2020-08-17,194264.38,SURFACE TRANSPORT CORP,CAPITA BUSINESS SERVICES LTD,,
2020-08-05,192761.28,SURFACE TRANSPORT CORP,CAPITA BUSINESS SERVICES LTD,,
2020-08-19,191797.16,SURFACE TRANSPORT CORP,CSTS Ltd,,
2020-08-17,190268.54,LONDON UNDERGROUND LTD,Alba Power Limited,,
2020-08-10,189776.08,LONDON UNDERGROUND LTD,THALES GROUND TRANSP SYSTEMS UK LTD,,
2020-08-12,189741.00,LONDON UNDERGROUND LTD,Probrand Ltd,,
2020-08-19,187833.64,LONDON BUS SERVICES LTD,GBM Services Limited,,
2020-08-03,187534.19,LUL NOMINEE BCV LIMITED,Delatim Limited,,
2020-08-03,187467.01,LONDON UNDERGROUND LTD,Engie Services Ltd,,
2020-07-29,185560.11,TFL CORPORATE,HP Inc UK LTD,,
2020-08-21,183995.93,LONDON BUS SERVICES LTD,Sullivan Bus & Coach Ltd,,
2020-08-17,182990.09,TFL CORPORATE,Capita Business Services Ltd,,
2020-08-12,182901.95,LONDON UNDERGROUND LTD,CPC Project Services LLP,,
2020-08-21,179718.59,LONDON BUS SERVICES LTD,London United Busways Limited,,
2020-08-17,176816.83,TFL CORPORATE,Capita Business Services Ltd,,
2020-08-12,175787.07,LUL NOMINEE BCV LIMITED,Siemens Mobility Limited,,
2020-07-29,173876.25,LONDON UNDERGROUND LTD,Lombard,,
2020-08-10,171295.85,LONDON UNDERGROUND LTD,Engie Services Ltd,,
2020-08-10,170000.00,TFL CORPORATE,Elephant &Castle Development UK Ltd,,
2020-08-12,168643.87,SURFACE TRANSPORT CORP,Interoute Networks Ltd,,
2020-08-19,168172.17,DOCKLANDS LIGHT RAILWAY,Thales Rail Signalling Solutions Li,,
2020-07-27,163519.88,LONDON UNDERGROUND LTD,Mace Ltd/Arcadis Consulting UK Ltd,,
2020-07-28,163183.41,LONDON UNDERGROUND LTD,Edenbeck,,
2020-08-19,161935.98,LONDON UNDERGROUND LTD,GPX Engineering Ltd,,
2020-08-17,157627.32,LONDON UNDERGROUND LTD,Telent Technology Services Ltd,,
2020-08-10,157033.25,SURFACE TRANSPORT CORP,Ashurst LLP,,
2020-08-12,154583.35,SURFACE TRANSPORT CORP,O2 UK Limited,,
2020-08-19,153000.00,TFL CORPORATE,Marsh Services Ltd,,
2020-07-30,152152.00,TRANSPORT TRADING LTD,CITY OF WESTMINSTER,,
2020-08-03,151399.23,TRANSPORT TRADING LTD,VINCI Construction UK Limited,,
2020-08-10,146790.23,SURFACE TRANSPORT CORP,Siemens Traffic Controls,,
2020-07-29,145977.78,SURFACE TRANSPORT CORP,O2 UK Limited,,
2020-08-20,144786.61,SURFACE TRANSPORT CORP,Road Management Services A13 Plc,,
2020-07-27,143847.61,RAIL FOR LONDON LIMITED,Heathrow Airport Ltd,,
2020-08-12,142425.80,SURFACE TRANSPORT CORP,CSTS Ltd,,
2020-08-20,141013.66,LONDON BUS SERVICES LTD,Arriva London North Ltd,,
2020-07-27,137704.87,RFL (INFRASTRUCTURE LTD,Siemens Mobility Limited,,
2020-08-05,136378.96,DIAL A RIDE,Cityfleet (UK) Pte Ltd,,
2020-07-30,135660.00,TRANSPORT TRADING LTD,LONDON BOROUGH OF LEWISHAM,,
2020-07-27,135000.00,SURFACE TRANSPORT CORP,Asite Solutions Ltd,,
2020-08-05,134933.68,SURFACE TRANSPORT CORP,Redspeed International  Ltd,,
2020-08-03,134608.64,TRANSPORT TRADING LTD,VINCI Construction UK Limited,,
2020-08-03,134180.33,RFL (INFRASTRUCTURE LTD,Interserve (Facilities Mgmt) Ltd,,
2020-07-29,133432.64,SURFACE TRANSPORT CORP,CAPITA BUSINESS SERVICES LTD,,
2020-08-05,132358.82,SURFACE TRANSPORT CORP,Telent Technology Services Ltd,,
2020-08-05,127416.64,LONDON UNDERGROUND LTD,NETWORK RAIL INFRASTRUCTURE,,
2020-08-12,124962.00,TFL CORPORATE,TNS UK Ltd,,
2020-07-29,124884.79,TFL CORPORATE,MediaEdge:CIA,,
2020-07-27,124760.00,TFL CORPORATE,MediaEdge:CIA,,
2020-07-29,124558.14,TFL CORPORATE,MediaEdge:CIA,,
2020-08-05,122516.65,LONDON UNDERGROUND LTD,Herbert Smith LLP,,
2020-08-20,121368.95,LONDON BUS SERVICES LTD,Metroline Travel Limited,,
2020-07-27,121149.20,LONDON BUS SERVICES LTD,MITIE Cleaning & Environmental,,
2020-08-19,120879.67,TRANSPORT TRADING LTD,JOURNEYCALL LTD,,
2020-08-05,120713.29,LONDON UNDERGROUND LTD,NCP Services Ltd,,
2020-08-19,120654.31,LONDON UNDERGROUND LTD,Lanes Group Plc,,
2020-08-18,119746.00,TFL CORPORATE,Links Signs,,
2020-08-19,118987.58,LONDON UNDERGROUND LTD,Knorr-Bremse Rail Systems (UK) Ltd,,
2020-08-12,118459.23,LONDON UNDERGROUND LTD,Capita Business Services Ltd,,
2020-08-21,117959.00,LONDON BUS SERVICES LTD,Abellio London Ltd,,
2020-08-05,116395.74,LONDON UNDERGROUND LTD,MERSEN UK TEESSIDE LIMITED,,
2020-08-21,115103.00,LONDON UNDERGROUND LTD,HMRC (METRONET),,
2020-07-27,112202.56,TRANSPORT TRADING LTD,Global Outdoor Media Limited,,
2020-08-12,111842.80,SURFACE TRANSPORT CORP,Interoute Networks Ltd,,
2020-08-19,110742.00,LONDON BUS SERVICES LTD,Metroline Travel Limited,,
2020-08-19,110474.84,LONDON UNDERGROUND LTD,HAYLEY GROUP LIMITED (EDI),,
2020-07-30,109592.00,TRANSPORT TRADING LTD,CITY OF WESTMINSTER,,
2020-07-27,109453.56,LONDON BUS SERVICES LTD,VINCI Construction UK Limited,,
2020-07-28,108611.36,SURFACE TRANSPORT CORP,London Councils,,
2020-08-05,108027.02,LONDON UNDERGROUND LTD,OTIS LIMITED,,
2020-08-12,107282.00,SURFACE TRANSPORT CORP,O2 UK Limited,,
2020-08-19,106982.74,LONDON UNDERGROUND LTD,James Fisher Testing Services Ltd,,
2020-07-30,106400.00,TRANSPORT TRADING LTD,LONDON BOROUGH OF CROYDON,,
2020-08-07,104541.18,LONDON UNDERGROUND LTD,CLOSE BROTHERS RAIL LTD,,
2020-08-12,103664.06,SURFACE TRANSPORT CORP,Telent Technology Services Ltd,,
2020-08-19,102815.62,SURFACE TRANSPORT CORP,CSTS Ltd,,
2020-08-03,102777.96,LONDON UNDERGROUND LTD,Engie Services Ltd,,
2020-08-17,100675.57,SURFACE TRANSPORT CORP,CAPITA BUSINESS SERVICES LTD,,
2020-08-10,100652.47,LONDON UNDERGROUND LTD,Engie Services Ltd,,
2020-08-19,98912.00,TFL CORPORATE,Insight Direct UK Limited,,
2020-08-19,97897.65,SURFACE TRANSPORT CORP,EDF Energy,,
2020-07-27,97469.76,TRANSPORT TRADING LTD,Capita Business Services Ltd,,
2020-07-29,96750.00,SURFACE TRANSPORT CORP,ARCADIS GEN UK LIMITED,,
2020-08-12,96494.26,LONDON UNDERGROUND LTD,Lendlease Jacobs Joint Venture,,
2020-08-19,95969.23,TFL CORPORATE,Computacenter Plc,,
2020-08-03,95805.82,LONDON UNDERGROUND LTD,Castle Water Limited,,
2020-08-19,95142.63,LONDON UNDERGROUND LTD,GPX Engineering Ltd,,
2020-08-05,94982.32,LONDON UNDERGROUND LTD,KONE PLC,,
2020-08-05,93876.19,SURFACE TRANSPORT CORP,Telent Technology Services Ltd,,
2020-08-20,93623.85,LUL NOMINEE BCV LIMITED,GPX Engineering Ltd,,
2020-08-17,93590.61,SURFACE TRANSPORT CORP,CAPITA BUSINESS SERVICES LTD,,
2020-08-03,92269.51,TFL CORPORATE,Gallagher Bassett Internat. Ltd,,
2020-08-12,91666.67,TFL CORPORATE,MediaEdge:CIA,,
2020-08-12,91666.67,TFL CORPORATE,MediaEdge:CIA,,
2020-08-12,91666.67,TFL CORPORATE,MediaEdge:CIA,,
2020-07-29,90981.79,SURFACE TRANSPORT CORP,CAPITA BUSINESS SERVICES LTD,,
2020-08-05,90861.86,TRANSPORT TRADING LTD,Heathrow Express,,
2020-08-03,89196.15,LUL NOMINEE BCV LIMITED,MARL INTERNATIONAL LTD,,
2020-08-19,89012.13,LONDON UNDERGROUND LTD,Lanes Group Plc,,
2020-07-27,88252.12,TFL CORPORATE,NETWORK RAIL INFRASTRUCTURE,,
2020-08-12,88191.89,RAIL FOR LONDON LIMITED,Cleshar Contract Services Limited,,
2020-08-05,88036.00,LUL NOMINEE SSL LIMITED,MORSON HUMAN RESOURCES LIMITED,,
2020-07-27,87692.31,TRANSPORT TRADING LTD,BNP Paribas Real Estate Adv & Prop,,
2020-08-10,84666.31,LONDON UNDERGROUND LTD,BRYEN & LANGLEY LTD,,
2020-08-05,84188.24,LUL NOMINEE SSL LIMITED,MORSON HUMAN RESOURCES LIMITED,,
2020-08-10,84156.25,LONDON UNDERGROUND LTD,Native Land Ltd,,
2020-08-19,83977.93,LONDON UNDERGROUND LTD,GPX Engineering Ltd,,
2020-07-27,83893.47,LONDON BUS SERVICES LTD,Bamford Bus Company Limited,,
2020-07-27,83591.55,LONDON UNDERGROUND LTD,Schindler Ltd,,
2020-08-19,83332.00,LONDON UNDERGROUND LTD,Deloitte MCS Limited,,
2020-08-20,82510.00,SURFACE TRANSPORT CORP,Road Management Services A13 Plc,,
2020-08-12,82490.30,CYCLE HIRE SCHEME,Serco Ltd,,
2020-07-29,82403.00,SURFACE TRANSPORT CORP,ARCADIS GEN UK LIMITED,,
2020-08-07,80963.40,LONDON BUS SERVICES LTD,Metroline Travel Limited,,
2020-08-20,80742.84,LONDON UNDERGROUND LTD,Kellmarts Building Services Ltd,,
2020-07-29,80640.90,LONDON UNDERGROUND LTD,NETWORK RAIL INFRASTRUCTURE,,
2020-08-07,80593.53,LONDON BUS SERVICES LTD,London Sovereign LTD,,
2020-08-10,79514.72,LONDON UNDERGROUND LTD,Lanes Group Plc,,
2020-08-05,79362.14,LONDON UNDERGROUND LTD,NETWORK RAIL INFRASTRUCTURE,,
2020-07-29,79095.11,LUL NOMINEE SSL LIMITED,MORSON HUMAN RESOURCES LIMITED,,
2020-08-12,78573.08,RAIL FOR LONDON LIMITED,Orion Rail Construction Services,,
2020-07-29,78292.14,LONDON UNDERGROUND LTD,NETWORK RAIL INFRASTRUCTURE,,
2020-08-07,77563.05,LONDON BUS SERVICES LTD,London Central Bus Company Ltd,,
2020-08-10,77400.00,TFL CORPORATE,Analysys Mason Limited,,
2020-08-18,77054.72,TRANSPORT TRADING LTD,Graysons Hospitality Limited,,
2020-07-29,77025.00,LONDON UNDERGROUND LTD,RENOLD GEARS,,
2020-07-29,77013.00,DIAL A RIDE,Woodall Nicholson Ltd,,
2020-08-05,77013.00,DIAL A RIDE,Woodall Nicholson Ltd,,
2020-08-10,77013.00,DIAL A RIDE,Woodall Nicholson Ltd,,
2020-08-12,76903.21,RAIL FOR LONDON LIMITED,Vinci Construction UK Ltd,,
2020-08-21,75994.00,LONDON BUS SERVICES LTD,CT Plus Limited,,
2020-08-04,75738.10,VICTORIA COACH STATN LTD,MET SYSTEMS LTD,,
2020-07-30,75544.00,TRANSPORT TRADING LTD,LONDON BOROUGH OF CAMDEN,,
2020-08-05,75127.47,LONDON UNDERGROUND LTD,NETWORK RAIL INFRASTRUCTURE,,
2020-08-17,74112.00,TFL CORPORATE,Computacenter Plc,,
2020-07-27,74052.00,SURFACE TRANSPORT CORP,Ceox Services Ltd,,
2020-08-10,74019.63,SURFACE TRANSPORT CORP,Telent Technology Services Ltd,,
2020-08-05,74019.46,LONDON UNDERGROUND LTD,MORSON HUMAN RESOURCES LIMITED,,
2020-08-03,73751.28,LONDON UNDERGROUND LTD,MORSON HUMAN RESOURCES LIMITED,,
2020-08-20,73290.07,LUL NOMINEE SSL LIMITED,GPX Engineering Ltd,,
2020-08-20,72575.00,TFL CORPORATE,WM Reply Ltd,,
2020-07-29,72331.11,SURFACE TRANSPORT CORP,CAPITA BUSINESS SERVICES LTD,,
2020-08-19,72212.50,RAIL FOR LONDON LIMITED,VAE UK Limited,,
2020-07-27,70600.00,TFL CORPORATE,Global Outdoor Media Limited,,
2020-08-20,70400.00,LONDON UNDERGROUND LTD,Railway Wheelset & Brake Ltd,,
2020-08-12,69223.58,LONDON UNDERGROUND LTD,Castle Water Limited,,
2020-08-18,68510.60,LUL NOMINEE SSL LIMITED,CPC Project Services LLP,,
2020-08-03,68504.22,LONDON UNDERGROUND LTD,MORSON HUMAN RESOURCES LIMITED,,
2020-07-27,67738.64,LUL NOMINEE SSL LIMITED,CPC Project Services LLP,,
2020-08-04,67735.00,VICTORIA COACH STATN LTD,MET SYSTEMS LTD,,
2020-07-27,67450.51,LONDON UNDERGROUND LTD,Castle Water Limited,,
2020-08-17,67335.86,TRANSPORT TRADING LTD,Novacroft Direct Ltd,,
2020-08-12,67217.87,LONDON UNDERGROUND LTD,Telent Technology Services Ltd,,
2020-08-19,67124.52,DIAL A RIDE,Ealing Community Transport Ltd,,
2020-08-19,66394.97,TFL CORPORATE,Probrand Ltd,,
2020-07-29,66173.38,LONDON TRANSPORT MUSEUM,VINCI Construction UK Limited,,
2020-08-05,65380.00,LONDON UNDERGROUND LTD,ABB Power Grids UK Limited,,
2020-08-20,64557.95,LONDON BUS SERVICES LTD,London United Busways Limited,,
2020-08-05,64022.61,SURFACE TRANSPORT CORP,Redspeed International  Ltd,,
2020-08-12,63984.47,TFL CORPORATE,COMPUTACENTER,,
2020-08-10,63764.00,TFL CORPORATE,Corporate Document Services Ltd,,
2020-08-20,63586.70,LONDON BUS SERVICES LTD,Abellio London Ltd,,
2020-08-20,63528.81,LONDON BUS SERVICES LTD,East London Bus & Coach Company Ltd,,
2020-07-29,63180.00,SURFACE TRANSPORT CORP,Siemens Traffic Controls,,
2020-08-10,62995.00,RAIL FOR LONDON LIMITED,THALES TRANSPORT & SECURITY LIMITED,,
2020-08-19,62086.09,LONDON UNDERGROUND LTD,Lanes Group Plc,,
2020-08-19,61875.00,SURFACE TRANSPORT CORP,Road Management Services A13 Plc,,
2020-07-29,61745.77,RAIL FOR LONDON LIMITED,NETWORK RAIL INFRASTRUCTURE,,
