Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2021-01-13,4889.62,Children's & Education Services,LITTLE GEMS OF THE SEA,,
2021-01-13,9048.64,Children's & Education Services,LITTLE BUTTERFLIES CHILDCARE LTD,,
2021-01-13,8797.62,Children's & Education Services,HADRIAN BEARS PLAYGROUP,,
2021-01-13,6556.55,Children's & Education Services,HADRIAN PARK UNDER 5'S,,
2021-01-13,19793.90,Children's & Education Services,LITTLE TWISTERS LTD,,
2021-01-13,1096.42,Children's & Education Services,Redacted Personal Data,,
2021-01-13,3837.48,Children's & Education Services,LITTLE ANGELS AMBERLEY,,
2021-01-13,565.54,Children's & Education Services,Redacted Personal Data,,
2021-01-13,13572.96,Children's & Education Services,YMCA NORTH TYNESIDE,,
2021-01-13,310.65,Children's & Education Services,Redacted Personal Data,,
2021-01-13,1096.42,Children's & Education Services,Redacted Personal Data,,
2021-01-13,6917.45,Children's & Education Services,SCHOOLS OUT (NORTHERN) LTD,,
2021-01-13,8033.80,Children's & Education Services,SCHOOLS OUT (NORTHERN) LTD,,
2021-01-13,548.21,Children's & Education Services,Redacted Personal Data,,
2021-01-13,2521.77,Children's & Education Services,Redacted Personal Data,,
2021-01-13,548.21,Children's & Education Services,Redacted Personal Data,,
2021-01-13,5052.16,Children's & Education Services,LITTLE RASCALS CHILDCARE,,
2021-01-13,555.64,Children's & Education Services,Redacted Personal Data,,
2021-01-13,3837.47,Children's & Education Services,Redacted Personal Data,,
2021-01-13,548.22,Children's & Education Services,ST BARTHOLOMEWS PLAYGROUP,,
2021-01-13,1388.80,Children's & Education Services,Redacted Personal Data,,
2021-01-13,1096.42,Children's & Education Services,Redacted Personal Data,,
2021-01-13,14656.05,Children's & Education Services,ACTION FOR CHILDREN,,
2021-01-13,5655.40,Children's & Education Services,FOOTPRINTS DAY NURSERY,,
2021-01-13,40153.34,Children's & Education Services,WALLSEND DAY NURSERY,,
2021-01-13,36672.24,Children's & Education Services,EVOLUTION CHILDCARE,,
2021-01-13,15269.58,Children's & Education Services,Redacted Personal Data,,
2021-01-13,3074.54,Children's & Education Services,Redacted Personal Data,,
2021-01-13,16446.30,Children's & Education Services,LITTLE CYGNETS CHILDCARE LTD,,
2021-01-13,53897.08,Children's & Education Services,BAILEY'S BUTTERFLIES,,
2021-01-13,548.21,Children's & Education Services,Redacted Personal Data,,
2021-01-13,3333.84,Children's & Education Services,TYNEMOUTH NURSERY @ NTC,,
2021-01-13,548.21,Children's & Education Services,Redacted Personal Data,,
2021-01-13,2778.20,Children's & Education Services,Redacted Personal Data,,
2021-01-13,730.95,Children's & Education Services,Redacted Personal Data,,
2021-01-13,804.04,Children's & Education Services,Redacted Personal Data,,
2021-01-13,55564.00,Children's & Education Services,LEIGH'S NURSERIES,,
2021-01-13,2222.56,Children's & Education Services,Redacted Personal Data,,
2021-01-13,28552.68,Children's & Education Services,ZONE 4 KIDS AT WHITLEY LODGE,,
2021-01-13,3424.77,Children's & Education Services,DUDLEY PRE SCHOOL,,
2021-01-13,13335.36,Children's & Education Services,LITTLE LEARNERS,,
2021-01-13,13705.30,Children's & Education Services,RISE AND SHINE PLAYGROUP LTD,,
2021-01-13,14253.46,Children's & Education Services,LITTLE HUBBERS DAY NURSERY,,
2021-01-13,657.86,Children's & Education Services,HAZLEWOOD OOSC,,
2021-01-13,6297.25,Children's & Education Services,Redacted Personal Data,,
2021-01-13,548.21,Children's & Education Services,Redacted Personal Data,,
2021-01-13,10853.51,Children's & Education Services,GOOD TIME CHILDCARE AT REDESDALE,,
2021-01-13,17780.48,Children's & Education Services,FOOTPRINTS DAY NURSERY WALLSEND,,
2021-01-13,20924.98,Children's & Education Services,LITTLE BLOSSOMS CHILDCARE,,
2021-01-13,1425.35,Children's & Education Services,Redacted Personal Data,,
2021-01-13,2083.20,Children's & Education Services,Redacted Personal Data,,
2021-01-13,1666.92,Children's & Education Services,Redacted Personal Data,,
2021-01-13,1432.70,Children's & Education Services,Redacted Personal Data,,
2021-01-13,12718.47,Children's & Education Services,JELLYTOTS PRE SCHOOL,,
2021-01-13,30953.89,Children's & Education Services,THE FAMILY TREE CHILDRENS DAY NURSERY,,
2021-01-13,548.21,Children's & Education Services,Redacted Personal Data,,
2021-01-13,8036.77,Children's & Education Services,ZONE 4 KIDS AT COQUET PARK,,
2021-01-13,555.64,Children's & Education Services,Redacted Personal Data,,
2021-01-13,2192.84,Children's & Education Services,Redacted Personal Data,,
2021-01-13,565.54,Children's & Education Services,Redacted Personal Data,,
2021-01-13,1644.63,Children's & Education Services,Redacted Personal Data,,
2021-01-13,548.21,Children's & Education Services,Redacted Personal Data,,
2021-01-13,548.21,Children's & Education Services,Redacted Personal Data,,
2021-01-13,1681.18,Children's & Education Services,Redacted Personal Data,,
2021-01-13,12608.83,Children's & Education Services,BUSY BEES NURSERY,,
2021-01-13,16446.35,Children's & Education Services,HOLYSTONE OUT OF SCHOOL CLUB,,
2021-01-13,20558.68,Children's & Education Services,TYNEMOUTH LILLIPUT NURSERY,,
2021-01-13,15240.24,Children's & Education Services,RAINBOW CHILDCARE,,
2021-01-13,2192.84,Children's & Education Services,Redacted Personal Data,,
2021-01-13,17224.84,Children's & Education Services,LINSKILL & NORTH TYNESIDE COMMUNITY DEVELOPMENT TRUST,,
2021-01-13,565.54,Children's & Education Services,BURRADON PLAYGROUP,,
2021-01-13,3889.48,Children's & Education Services,GROSVENOR COMMUNITY PRE-SCHOOL,,
2021-01-13,621.31,Children's & Education Services,Redacted Personal Data,,
2021-01-13,4445.12,Children's & Education Services,Redacted Personal Data,,
2021-01-13,1131.08,Children's & Education Services,Redacted Personal Data,,
2021-01-13,1696.62,Children's & Education Services,Redacted Personal Data,,
2021-01-13,2375.61,Children's & Education Services,CULLERCOATS METHODIST CHURCH PLAYGROUP,,
2021-01-13,548.21,Children's & Education Services,Redacted Personal Data,,
2021-01-13,32417.50,Children's & Education Services,KINDER CASTLE  LTD,,
2021-01-13,3947.11,Children's & Education Services,Redacted Personal Data,,
2021-01-13,55698.14,Children's & Education Services,KIDS 1ST DAY NURSERIES,,
2021-01-13,39507.67,Children's & Education Services,KIDS 1ST DAY NURSERIES,,
2021-01-13,9614.18,Children's & Education Services,SPRING GARDENS OUT OF SCHOOL LTD,,
2021-01-13,1111.28,Children's & Education Services,Redacted Personal Data,,
2021-01-13,548.21,Children's & Education Services,Redacted Personal Data,,
2021-01-13,1096.42,Children's & Education Services,Redacted Personal Data,,
2021-01-13,40750.28,Children's & Education Services,FIELD HOUSE DAY NURSERY,,
2021-01-13,13942.90,Children's & Education Services,CHILDRENS CHOICE AT SOUTHRIDGE,,
2021-01-13,3837.50,Children's & Education Services,WHITLEY LODGE UNDER 5's PRE-SCHOOL,,
2021-01-13,548.21,Children's & Education Services,Redacted Personal Data,,
2021-01-13,548.21,Children's & Education Services,Redacted Personal Data,,
2021-01-13,24187.72,Children's & Education Services,CHILDRENS CHOICE NURSERY,,
2021-01-13,30151.55,Children's & Education Services,TYNEMOUTH NURSERY,,
2021-01-13,438.57,Children's & Education Services,Redacted Personal Data,,
2021-01-13,23573.03,Children's & Education Services,FOREST HALL DAY NURSERY,,
2021-01-13,1131.08,Children's & Education Services,Redacted Personal Data,,
2021-01-13,767.50,Children's & Education Services,Redacted Personal Data,,
2021-01-14,39450.44,Children's & Education Services,JUST LEARNING LTD,,
2021-01-06,1397.76,Children's & Education Services,KAJIMA NORTH TYNESIDE LTD,,
2021-01-06,2109.12,Children's & Education Services,KAJIMA NORTH TYNESIDE LTD,,
2021-01-06,2918.24,Children's & Education Services,KAJIMA NORTH TYNESIDE LTD,,
2021-01-06,7050.00,Children's & Education Services,KAJIMA NORTH TYNESIDE LTD,,
2021-01-06,432606.37,Children's & Education Services,KAJIMA NORTH TYNESIDE LTD,,
2021-01-25,1869.98,Children's & Education Services,NWG BUSINESS LIMITED,,
2021-01-28,430.00,Children's & Education Services,KAJIMA NORTH TYNESIDE LTD,,
2021-01-28,1100.00,Children's & Education Services,KAJIMA NORTH TYNESIDE LTD,,
2021-01-28,2163.68,Children's & Education Services,KAJIMA NORTH TYNESIDE LTD,,
2021-01-28,2664.24,Children's & Education Services,KAJIMA NORTH TYNESIDE LTD,,
2021-01-25,565.00,Children's & Education Services,BRITISH YOUTH COUNCIL,,
2021-01-18,0.22,Children's & Education Services,OCE (UK) LIMITED,,
2021-01-18,70.34,Children's & Education Services,OCE (UK) LIMITED,,
2021-01-21,500.00,Children's & Education Services,Redacted Personal Data,,
2021-01-21,360.00,Children's & Education Services,EDUCATION SUPPORT PARTNERSHIP,,
2021-01-21,1953.85,Children's & Education Services,PEARSON EDUCATION LTD,,
2021-01-28,410.55,Children's & Education Services,CITY & GUILDS,,
2021-01-28,410.55,Children's & Education Services,CITY & GUILDS,,
2021-01-21,-302.42,Children's & Education Services,PEARSON EDUCATION LTD,,
2021-01-08,277.15,Children's & Education Services,JUSTICE PRINCE CIC,,
2021-01-08,1473.12,Children's & Education Services,JUSTICE PRINCE CIC,,
2021-01-13,1730.60,Children's & Education Services,ISOS HOUSING LIMITED,,
2021-01-18,0.52,Children's & Education Services,OCE (UK) LIMITED,,
2021-01-18,9.56,Children's & Education Services,OCE (UK) LIMITED,,
2021-01-07,560.00,Children's & Education Services,RADAR TAXIS,,
2021-01-07,1050.00,Children's & Education Services,Redacted Personal Data,,
2021-01-21,267.80,Children's & Education Services,TEACHING PERSONNEL LTD,,
2021-01-21,276.00,Children's & Education Services,NUDGE EDUCATION LIMITED,,
2021-01-21,276.00,Children's & Education Services,NUDGE EDUCATION LIMITED,,
2021-01-21,368.00,Children's & Education Services,NUDGE EDUCATION LIMITED,,
2021-01-21,414.00,Children's & Education Services,NUDGE EDUCATION LIMITED,,
2021-01-21,680.00,Children's & Education Services,NUDGE EDUCATION LIMITED,,
2021-01-21,690.00,Children's & Education Services,NUDGE EDUCATION LIMITED,,
2021-01-21,690.00,Children's & Education Services,NUDGE EDUCATION LIMITED,,
2021-01-21,765.00,Children's & Education Services,NUDGE EDUCATION LIMITED,,
2021-01-21,828.00,Children's & Education Services,NUDGE EDUCATION LIMITED,,
2021-01-21,1334.00,Children's & Education Services,NUDGE EDUCATION LIMITED,,
2021-01-22,210.00,Children's & Education Services,NUDGE EDUCATION LIMITED,,
2021-01-22,276.00,Children's & Education Services,NUDGE EDUCATION LIMITED,,
2021-01-22,285.00,Children's & Education Services,NUDGE EDUCATION LIMITED,,
2021-01-22,285.00,Children's & Education Services,NUDGE EDUCATION LIMITED,,
2021-01-22,285.00,Children's & Education Services,NUDGE EDUCATION LIMITED,,
2021-01-22,285.00,Children's & Education Services,NUDGE EDUCATION LIMITED,,
2021-01-22,405.00,Children's & Education Services,NUDGE EDUCATION LIMITED,,
2021-01-22,405.00,Children's & Education Services,NUDGE EDUCATION LIMITED,,
2021-01-22,405.00,Children's & Education Services,NUDGE EDUCATION LIMITED,,
2021-01-22,427.50,Children's & Education Services,NUDGE EDUCATION LIMITED,,
2021-01-22,427.50,Children's & Education Services,NUDGE EDUCATION LIMITED,,
2021-01-22,427.50,Children's & Education Services,NUDGE EDUCATION LIMITED,,
2021-01-22,427.50,Children's & Education Services,NUDGE EDUCATION LIMITED,,
2021-01-22,427.50,Children's & Education Services,NUDGE EDUCATION LIMITED,,
2021-01-22,427.50,Children's & Education Services,NUDGE EDUCATION LIMITED,,
2021-01-22,427.50,Children's & Education Services,NUDGE EDUCATION LIMITED,,
2021-01-22,427.50,Children's & Education Services,NUDGE EDUCATION LIMITED,,
2021-01-22,427.50,Children's & Education Services,NUDGE EDUCATION LIMITED,,
2021-01-22,690.00,Children's & Education Services,NUDGE EDUCATION LIMITED,,
2021-01-22,712.50,Children's & Education Services,NUDGE EDUCATION LIMITED,,
2021-01-22,712.50,Children's & Education Services,NUDGE EDUCATION LIMITED,,
2021-01-22,712.50,Children's & Education Services,NUDGE EDUCATION LIMITED,,
2021-01-22,827.50,Children's & Education Services,NUDGE EDUCATION LIMITED,,
2021-01-22,1050.00,Children's & Education Services,NUDGE EDUCATION LIMITED,,
2021-01-22,1312.50,Children's & Education Services,NUDGE EDUCATION LIMITED,,
2021-01-22,1312.50,Children's & Education Services,NUDGE EDUCATION LIMITED,,
2021-01-22,1312.50,Children's & Education Services,NUDGE EDUCATION LIMITED,,
2021-01-22,1312.50,Children's & Education Services,NUDGE EDUCATION LIMITED,,
2021-01-22,1312.50,Children's & Education Services,NUDGE EDUCATION LIMITED,,
2021-01-25,6325.00,Children's & Education Services,SPORTING CHANCE NORTH EAST,,
2021-01-25,1366.93,Children's & Education Services,NISAI VIRTUAL ACADEMY,,
2021-01-25,506.00,Children's & Education Services,PK EDUCATION LTD,,
2021-01-25,334.75,Children's & Education Services,TEACHING PERSONNEL LTD,,
2021-01-26,285.00,Children's & Education Services,NUDGE EDUCATION LIMITED,,
2021-01-26,285.00,Children's & Education Services,NUDGE EDUCATION LIMITED,,
2021-01-26,285.00,Children's & Education Services,NUDGE EDUCATION LIMITED,,
2021-01-26,405.00,Children's & Education Services,NUDGE EDUCATION LIMITED,,
2021-01-26,427.50,Children's & Education Services,NUDGE EDUCATION LIMITED,,
2021-01-26,712.50,Children's & Education Services,NUDGE EDUCATION LIMITED,,
2021-01-26,1165.00,Children's & Education Services,NUDGE EDUCATION LIMITED,,
2021-01-26,1312.50,Children's & Education Services,NUDGE EDUCATION LIMITED,,
2021-01-26,830.57,Children's & Education Services,GRASMERE ACADAMY,,
2021-01-26,2947.33,Children's & Education Services,ST THOMAS MORE ROMAN CATHOLIC ACADAMY,,
2021-01-05,1650.00,Children's & Education Services,NATIONAL ASSOCIATION OF VIRTUAL SCHOOL HEADS,,
2021-01-05,489.30,Children's & Education Services,TEACHING PERSONNEL LTD,,
2021-01-28,449.23,Children's & Education Services,ROCKCLIFFE FIRST SCHOOL,,
2021-01-28,489.30,Children's & Education Services,TEACHING PERSONNEL LTD,,
2021-01-28,782.88,Children's & Education Services,TEACHING PERSONNEL LTD,,
2021-01-14,2083.33,Children's & Education Services,BALFOUR BEATTY WORKPLACE LIMITED,,
2021-01-18,1344.00,Children's & Education Services,LEE BROWN 392488,,
2021-01-22,400.00,Children's & Education Services,Redacted Personal Data,,
2021-01-18,900.00,Children's & Education Services,Redacted Personal Data,,
2021-01-06,2000.00,Children's & Education Services,PARKSIDE HOUSE SCHOOL,,
2021-01-12,424.08,Children's & Education Services,HOLYSTONE PRIMARY SCHOOL,,
2021-01-14,7704.10,Children's & Education Services,CHURCHILL COMMUNITY COLLEGE,,
2021-01-25,2000.00,Planning Services,GENERAL BACS PAYMENTS - BSS ONLY,,
2021-01-25,1000.00,Planning Services,GENERAL BACS PAYMENTS - BSS ONLY,,
2021-01-25,350.00,Planning Services,GENERAL BACS PAYMENTS - BSS ONLY,,
2021-01-25,2000.00,Planning Services,GENERAL BACS PAYMENTS - BSS ONLY,,
2021-01-25,600.00,Planning Services,GENERAL BACS PAYMENTS - BSS ONLY,,
2021-01-25,2000.00,Planning Services,GENERAL BACS PAYMENTS - BSS ONLY,,
2021-01-25,660.00,Planning Services,GENERAL BACS PAYMENTS - BSS ONLY,,
2021-01-25,1000.00,Planning Services,GENERAL BACS PAYMENTS - BSS ONLY,,
2021-01-25,1000.00,Planning Services,GENERAL BACS PAYMENTS - BSS ONLY,,
2021-01-25,1000.00,Planning Services,GENERAL BACS PAYMENTS - BSS ONLY,,
2021-01-25,1000.00,Planning Services,GENERAL BACS PAYMENTS - BSS ONLY,,
2021-01-25,1000.00,Planning Services,GENERAL BACS PAYMENTS - BSS ONLY,,
2021-01-25,1000.00,Planning Services,GENERAL BACS PAYMENTS - BSS ONLY,,
2021-01-25,2000.00,Planning Services,GENERAL BACS PAYMENTS - BSS ONLY,,
2021-01-25,2000.00,Planning Services,GENERAL BACS PAYMENTS - BSS ONLY,,
2021-01-25,311.00,Planning Services,GENERAL BACS PAYMENTS - BSS ONLY,,
2021-01-25,695.00,Planning Services,GENERAL BACS PAYMENTS - BSS ONLY,,
2021-01-25,2000.00,Planning Services,GENERAL BACS PAYMENTS - BSS ONLY,,
2021-01-25,1000.00,Planning Services,GENERAL BACS PAYMENTS - BSS ONLY,,
2021-01-25,1000.00,Planning Services,GENERAL BACS PAYMENTS - BSS ONLY,,
2021-01-25,610.00,Planning Services,GENERAL BACS PAYMENTS - BSS ONLY,,
2021-01-25,2000.00,Planning Services,GENERAL BACS PAYMENTS - BSS ONLY,,
2021-01-25,2000.00,Planning Services,GENERAL BACS PAYMENTS - BSS ONLY,,
2021-01-25,2000.00,Planning Services,GENERAL BACS PAYMENTS - BSS ONLY,,
2021-01-25,1000.00,Planning Services,GENERAL BACS PAYMENTS - BSS ONLY,,
2021-01-29,818.91,Planning Services,FAMILY GATEWAY,,
2021-01-29,1637.82,Planning Services,FAMILY GATEWAY,,
2021-01-29,172.50,Planning Services,Redacted Personal Data,,
2021-01-29,1725.00,Planning Services,Redacted Personal Data,,
2021-01-29,277.60,Planning Services,MEADOW WELL CONNECTED,,
2021-01-29,318.52,Planning Services,ST PAULS P P C,,
2021-01-29,368.52,Planning Services,ST PAULS P P C,,
2021-01-29,393.15,Planning Services,ST PAULS P P C,,
2021-01-29,955.96,Planning Services,THE CEDARWOOD TRUST,,
2021-01-29,1633.68,Planning Services,THE CEDARWOOD TRUST,,
2021-01-29,1264.86,Planning Services,NORTH TYNESIDE DISABILITY FORUM,,
2021-01-05,10042.00,Children's & Education Services,RIVERSIDE PRIMARY SCHOOL,,
2021-01-28,4800.00,Children's & Education Services,THE TRUSTEES OF THE DIOCESE OF HEXHAM & NEWCASTLE,,
2021-01-07,592.50,Children's & Education Services,NORHAM COMMUNITY TECHNOLOGY COLLEGE,,
2021-01-19,2275.00,Children's & Education Services,WALLSEND ST PETERS C OF E PRIMARY SCHOOL,,
2021-01-14,4583.33,Children's & Education Services,BALFOUR BEATTY WORKPLACE LIMITED,,
2021-01-20,374.97,Children's & Education Services,ORANGE PCS LTD,,
2021-01-18,480.00,Environmental & Regulatory Services,BALFOUR BEATTY WORKPLACE LIMITED,,
2021-01-13,310.68,Cultural & Related Services,GUSTHARTS CHAINSAW CENTRE,,
2021-01-27,179.20,Cultural & Related Services,GUSTHARTS CHAINSAW CENTRE,,
2021-01-27,242.00,Cultural & Related Services,GUSTHARTS CHAINSAW CENTRE,,
2021-01-27,-242.00,Cultural & Related Services,GUSTHARTS CHAINSAW CENTRE,,
2021-01-27,-179.20,Cultural & Related Services,GUSTHARTS CHAINSAW CENTRE,,
2021-01-05,79.60,Cultural & Related Services,BROXAP LIMITED,,
2021-01-05,2280.00,Cultural & Related Services,BROXAP LIMITED,,
2021-01-07,646.00,Environmental & Regulatory Services,Redacted Personal Data,,
2021-01-05,316.76,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2021-01-05,461.46,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2021-01-05,572.53,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2021-01-05,576.83,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2021-01-05,576.83,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2021-01-05,576.83,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2021-01-07,247.90,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2021-01-07,572.53,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2021-01-07,576.83,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2021-01-07,576.83,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2021-01-07,576.83,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2021-01-14,343.52,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2021-01-14,392.50,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2021-01-14,458.02,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2021-01-14,461.46,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2021-01-14,461.46,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2021-01-14,461.46,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2021-01-20,413.16,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2021-01-20,458.02,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2021-01-20,458.02,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2021-01-20,461.46,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2021-01-20,461.46,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2021-01-20,461.46,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2021-01-25,420.00,Cultural & Related Services,THOMAS SHERRIFF & CO LTD,,
2021-01-27,374.60,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2021-01-27,458.02,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2021-01-27,458.02,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2021-01-27,461.46,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2021-01-27,461.46,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2021-01-27,461.46,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2021-01-05,-458.02,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2021-01-05,1682.14,Cultural & Related Services,SITEXORBIS LIMITED,,
2021-01-18,554.62,Cultural & Related Services,BALFOUR BEATTY WORKPLACE LIMITED,,
2021-01-20,1527.86,Cultural & Related Services,SITEXORBIS LIMITED,,
