Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2021-09-01,10000.00,Children's & Education Services,SAFE FAMILIES FOR CHILDREN,,
2021-09-01,10000.00,Children's & Education Services,SAFE FAMILIES FOR CHILDREN,,
2021-09-01,1010.91,Children's & Education Services,TECHNOLOGY RENTALS LTD,,
2021-09-01,-0.65,Unallocated,OIL NRG LIMITED,,
2021-09-01,0.65,Unallocated,OIL NRG LIMITED,,
2021-09-01,21996.70,Unallocated,OIL NRG LIMITED,,
2021-09-01,642.96,Children's & Education Services,G&P HEALTHCARE LTD,,
2021-09-01,752.94,Children's & Education Services,G&P HEALTHCARE LTD,,
2021-09-01,778.32,Children's & Education Services,G&P HEALTHCARE LTD,,
2021-09-01,882.00,Children's & Education Services,G&P HEALTHCARE LTD,,
2021-09-01,947.52,Children's & Education Services,G&P HEALTHCARE LTD,,
2021-09-01,1035.00,Children's & Education Services,G&P HEALTHCARE LTD,,
2021-09-01,1260.00,Children's & Education Services,G&P HEALTHCARE LTD,,
2021-09-01,1260.54,Children's & Education Services,G&P HEALTHCARE LTD,,
2021-09-01,1345.14,Children's & Education Services,G&P HEALTHCARE LTD,,
2021-09-01,1353.60,Children's & Education Services,G&P HEALTHCARE LTD,,
2021-09-01,1368.00,Children's & Education Services,G&P HEALTHCARE LTD,,
2021-09-01,1368.00,Children's & Education Services,G&P HEALTHCARE LTD,,
2021-09-01,1387.44,Children's & Education Services,G&P HEALTHCARE LTD,,
2021-09-01,1488.96,Children's & Education Services,G&P HEALTHCARE LTD,,
2021-09-01,1556.64,Children's & Education Services,G&P HEALTHCARE LTD,,
2021-09-01,1607.40,Children's & Education Services,G&P HEALTHCARE LTD,,
2021-09-01,1710.00,Children's & Education Services,G&P HEALTHCARE LTD,,
2021-09-01,1725.84,Children's & Education Services,G&P HEALTHCARE LTD,,
2021-09-01,1827.36,Children's & Education Services,G&P HEALTHCARE LTD,,
2021-09-01,1872.00,Children's & Education Services,G&P HEALTHCARE LTD,,
2021-09-01,20792.14,Children's & Education Services,HEXAGON CARE SERVICES,,
2021-09-01,24932.86,Children's & Education Services,HEXAGON CARE SERVICES,,
2021-09-01,-0.01,Environmental & Regulatory Services,DE POEL MANAGED SERVICES LIMITED,,
2021-09-01,-0.01,Environmental & Regulatory Services,DE POEL MANAGED SERVICES LIMITED,,
2021-09-01,-0.01,Environmental & Regulatory Services,DE POEL MANAGED SERVICES LIMITED,,
2021-09-01,-0.01,Environmental & Regulatory Services,DE POEL MANAGED SERVICES LIMITED,,
2021-09-01,-0.01,Environmental & Regulatory Services,DE POEL MANAGED SERVICES LIMITED,,
2021-09-01,-0.01,Environmental & Regulatory Services,DE POEL MANAGED SERVICES LIMITED,,
2021-09-01,-0.01,Environmental & Regulatory Services,DE POEL MANAGED SERVICES LIMITED,,
2021-09-01,-0.01,Environmental & Regulatory Services,DE POEL MANAGED SERVICES LIMITED,,
2021-09-01,-0.01,Environmental & Regulatory Services,DE POEL MANAGED SERVICES LIMITED,,
2021-09-01,-0.01,Environmental & Regulatory Services,DE POEL MANAGED SERVICES LIMITED,,
2021-09-01,-0.01,Environmental & Regulatory Services,DE POEL MANAGED SERVICES LIMITED,,
2021-09-01,-0.01,General Fund,DE POEL MANAGED SERVICES LIMITED,,
2021-09-01,0.00,Environmental & Regulatory Services,DE POEL MANAGED SERVICES LIMITED,,
2021-09-01,213.74,Housing Services,DE POEL MANAGED SERVICES LIMITED,,
2021-09-01,229.01,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2021-09-01,247.23,Environmental & Regulatory Services,DE POEL MANAGED SERVICES LIMITED,,
2021-09-01,247.23,Environmental & Regulatory Services,DE POEL MANAGED SERVICES LIMITED,,
2021-09-01,250.85,Environmental & Regulatory Services,DE POEL MANAGED SERVICES LIMITED,,
2021-09-01,250.85,Environmental & Regulatory Services,DE POEL MANAGED SERVICES LIMITED,,
2021-09-01,259.96,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2021-09-01,259.96,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2021-09-01,297.10,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2021-09-01,327.73,Housing Services,DE POEL MANAGED SERVICES LIMITED,,
2021-09-01,328.47,Housing Revenue Account,DE POEL MANAGED SERVICES LIMITED,,
2021-09-01,328.47,Housing Revenue Account,DE POEL MANAGED SERVICES LIMITED,,
2021-09-01,332.67,Housing Revenue Account,DE POEL MANAGED SERVICES LIMITED,,
2021-09-01,332.67,Housing Revenue Account,DE POEL MANAGED SERVICES LIMITED,,
2021-09-01,343.52,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2021-09-01,352.80,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2021-09-01,394.16,Housing Revenue Account,DE POEL MANAGED SERVICES LIMITED,,
2021-09-01,394.16,Housing Revenue Account,DE POEL MANAGED SERVICES LIMITED,,
2021-09-01,396.00,Housing Services,DE POEL MANAGED SERVICES LIMITED,,
2021-09-01,396.13,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2021-09-01,399.20,Housing Revenue Account,DE POEL MANAGED SERVICES LIMITED,,
2021-09-01,399.20,Housing Revenue Account,DE POEL MANAGED SERVICES LIMITED,,
2021-09-01,399.20,Housing Revenue Account,DE POEL MANAGED SERVICES LIMITED,,
2021-09-01,408.51,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2021-09-01,414.30,Housing Services,DE POEL MANAGED SERVICES LIMITED,,
2021-09-01,415.12,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2021-09-01,421.81,Housing Services,DE POEL MANAGED SERVICES LIMITED,,
2021-09-01,433.27,Environmental & Regulatory Services,DE POEL MANAGED SERVICES LIMITED,,
2021-09-01,433.27,Environmental & Regulatory Services,DE POEL MANAGED SERVICES LIMITED,,
2021-09-01,433.27,Environmental & Regulatory Services,DE POEL MANAGED SERVICES LIMITED,,
2021-09-01,433.27,Environmental & Regulatory Services,DE POEL MANAGED SERVICES LIMITED,,
2021-09-01,439.12,Housing Revenue Account,DE POEL MANAGED SERVICES LIMITED,,
2021-09-01,439.12,Housing Revenue Account,DE POEL MANAGED SERVICES LIMITED,,
2021-09-01,439.12,Housing Revenue Account,DE POEL MANAGED SERVICES LIMITED,,
2021-09-01,442.55,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2021-09-01,458.02,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2021-09-01,458.02,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2021-09-01,458.02,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2021-09-01,458.02,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2021-09-01,458.02,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2021-09-01,458.02,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2021-09-01,458.02,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2021-09-01,458.02,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2021-09-01,458.02,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2021-09-01,458.02,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2021-09-01,458.02,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2021-09-01,458.02,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2021-09-01,458.02,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2021-09-01,458.02,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2021-09-01,458.02,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2021-09-01,458.02,Environmental & Regulatory Services,DE POEL MANAGED SERVICES LIMITED,,
2021-09-01,458.02,Environmental & Regulatory Services,DE POEL MANAGED SERVICES LIMITED,,
2021-09-01,463.22,Police Services,DE POEL MANAGED SERVICES LIMITED,,
2021-09-01,463.22,Police Services,DE POEL MANAGED SERVICES LIMITED,,
2021-09-01,463.22,Police Services,DE POEL MANAGED SERVICES LIMITED,,
2021-09-01,463.22,Police Services,DE POEL MANAGED SERVICES LIMITED,,
2021-09-01,467.60,Environmental & Regulatory Services,DE POEL MANAGED SERVICES LIMITED,,
2021-09-01,467.60,Environmental & Regulatory Services,DE POEL MANAGED SERVICES LIMITED,,
2021-09-01,467.60,Environmental & Regulatory Services,DE POEL MANAGED SERVICES LIMITED,,
2021-09-01,467.60,Environmental & Regulatory Services,DE POEL MANAGED SERVICES LIMITED,,
2021-09-01,467.60,Environmental & Regulatory Services,DE POEL MANAGED SERVICES LIMITED,,
2021-09-01,467.60,Environmental & Regulatory Services,DE POEL MANAGED SERVICES LIMITED,,
2021-09-01,467.60,Environmental & Regulatory Services,DE POEL MANAGED SERVICES LIMITED,,
2021-09-01,467.60,Environmental & Regulatory Services,DE POEL MANAGED SERVICES LIMITED,,
2021-09-01,467.60,Environmental & Regulatory Services,DE POEL MANAGED SERVICES LIMITED,,
2021-09-01,467.60,Environmental & Regulatory Services,DE POEL MANAGED SERVICES LIMITED,,
2021-09-01,467.60,Environmental & Regulatory Services,DE POEL MANAGED SERVICES LIMITED,,
2021-09-01,467.60,Environmental & Regulatory Services,DE POEL MANAGED SERVICES LIMITED,,
2021-09-01,473.92,Environmental & Regulatory Services,DE POEL MANAGED SERVICES LIMITED,,
2021-09-01,473.92,Environmental & Regulatory Services,DE POEL MANAGED SERVICES LIMITED,,
2021-09-01,475.85,Housing Services,DE POEL MANAGED SERVICES LIMITED,,
2021-09-01,494.43,Adult Social Care,DE POEL MANAGED SERVICES LIMITED,,
2021-09-01,549.00,Housing Services,DE POEL MANAGED SERVICES LIMITED,,
2021-09-01,551.10,Children's & Education Services,DE POEL MANAGED SERVICES LIMITED,,
2021-09-01,605.43,Housing Services,DE POEL MANAGED SERVICES LIMITED,,
2021-09-01,611.63,Housing Services,DE POEL MANAGED SERVICES LIMITED,,
2021-09-01,611.63,Housing Services,DE POEL MANAGED SERVICES LIMITED,,
2021-09-01,666.11,Housing Services,DE POEL MANAGED SERVICES LIMITED,,
2021-09-01,689.18,Housing Services,DE POEL MANAGED SERVICES LIMITED,,
2021-09-01,691.53,Housing Services,DE POEL MANAGED SERVICES LIMITED,,
2021-09-01,762.52,Central Services,DE POEL MANAGED SERVICES LIMITED,,
2021-09-01,800.38,Children's & Education Services,DE POEL MANAGED SERVICES LIMITED,,
2021-09-01,946.70,Housing Services,DE POEL MANAGED SERVICES LIMITED,,
2021-09-01,950.52,Central Services,DE POEL MANAGED SERVICES LIMITED,,
2021-09-01,985.33,Housing Services,DE POEL MANAGED SERVICES LIMITED,,
2021-09-01,985.33,Housing Services,DE POEL MANAGED SERVICES LIMITED,,
2021-09-01,988.55,Housing Services,DE POEL MANAGED SERVICES LIMITED,,
2021-09-01,988.55,Housing Services,DE POEL MANAGED SERVICES LIMITED,,
2021-09-01,1143.39,Children's & Education Services,DE POEL MANAGED SERVICES LIMITED,,
2021-09-01,1247.19,Central Services,DE POEL MANAGED SERVICES LIMITED,,
2021-09-01,1282.44,Housing Services,DE POEL MANAGED SERVICES LIMITED,,
2021-09-01,1375.95,Housing Services,DE POEL MANAGED SERVICES LIMITED,,
2021-09-01,1560.55,Central Services,DE POEL MANAGED SERVICES LIMITED,,
2021-09-01,1854.64,Central Services,DE POEL MANAGED SERVICES LIMITED,,
2021-09-01,1891.26,Central Services,DE POEL MANAGED SERVICES LIMITED,,
2021-09-01,2480.76,Central Services,DE POEL MANAGED SERVICES LIMITED,,
2021-09-01,525.30,Unallocated,BUS & TRUCK PARTS (NE) LTD,,
2021-09-01,555.00,Unallocated,BUS & TRUCK PARTS (NE) LTD,,
2021-09-01,1511.60,Unallocated,BUS & TRUCK PARTS (NE) LTD,,
2021-09-01,1650.00,Unallocated,BUS & TRUCK PARTS (NE) LTD,,
2021-09-01,408.00,Children's & Education Services,SING UP,,
2021-09-01,350.00,Cultural & Related Services,SARAH E BURTENSHAW,,
2021-09-01,1573.07,Capital,BALFOUR BEATTY WORKPLACE LIMITED,,
2021-09-01,54.99,Children's & Education Services,BACK CARE SOLUTIONS LTD,,
2021-09-01,411.00,Children's & Education Services,BACK CARE SOLUTIONS LTD,,
2021-09-01,1849.23,Children's & Education Services,IMPARTIAL OUTCOMES (UK) LTD,,
2021-09-01,3629.97,Central Services,IMPARTIAL OUTCOMES (UK) LTD,,
2021-09-01,-83.35,Cultural & Related Services,BOLINDA UK LIMITED,,
2021-09-01,83.35,Cultural & Related Services,BOLINDA UK LIMITED,,
2021-09-01,324.83,Cultural & Related Services,BOLINDA UK LIMITED,,
2021-09-01,-5.00,Housing Services,WORKING ON WELLBEING LTD,,
2021-09-01,5.00,Housing Services,WORKING ON WELLBEING LTD,,
2021-09-01,250.00,Housing Services,WORKING ON WELLBEING LTD,,
2021-09-01,1083.07,Central Services,VODAFONE LTD,,
2021-09-01,4949.49,Central Services,DAISY COMMUNICATIONS PLC,,
2021-09-01,-919.52,Adult Social Care,EVERLASTING CARE LTD,,
2021-09-01,4293.58,Adult Social Care,EVERLASTING CARE LTD,,
2021-09-01,560.00,Children's & Education Services,Redacted Personal Data,,
2021-09-01,19.19,Planning Services,CAPITA SYMONDS LTD,,
2021-09-01,19.19,Planning Services,CAPITA SYMONDS LTD,,
2021-09-01,19.19,Planning Services,CAPITA SYMONDS LTD,,
2021-09-01,19.19,Planning Services,CAPITA SYMONDS LTD,,
2021-09-01,19.19,Planning Services,CAPITA SYMONDS LTD,,
2021-09-01,38.39,Planning Services,CAPITA SYMONDS LTD,,
2021-09-01,38.39,Planning Services,CAPITA SYMONDS LTD,,
2021-09-01,38.39,Children's & Education Services,CAPITA SYMONDS LTD,,
2021-09-01,63.98,Planning Services,CAPITA SYMONDS LTD,,
2021-09-01,211.13,Planning Services,CAPITA SYMONDS LTD,,
2021-09-01,265.08,Planning Services,CAPITA SYMONDS LTD,,
2021-09-01,8000.00,Capital,CAPITA SYMONDS LTD,,
2021-09-01,19043.14,Highways & Transport Services,CAPITA SYMONDS LTD,,
2021-09-01,120000.00,Capital,CAPITA SYMONDS LTD,,
2021-09-01,240.00,Environmental & Regulatory Services,PUBLIC ANALYST SCIENTIFIC SERVICES,,
2021-09-01,434.12,Holding A/C,Redacted Personal Data,,
2021-09-01,362.00,Planning Services,FLIGHTCASE WAREHOUSE,,
2021-09-01,427.20,Cultural & Related Services,DUDLEY DELI,,
2021-09-01,13424.00,Children's & Education Services,INTERACTIVE DEVELOPMENT SUPPORT LIMITED,,
2021-09-01,750.00,Housing Revenue Account,Redacted Personal Data,,
2021-09-01,500.00,Housing Revenue Account,STEPHEN ERICKSON  (MATRIX SOLICITORS),,
2021-09-01,67122.52,Capital,NALA ENGINEERS LTD,,
2021-09-01,34.00,Cultural & Related Services,BRENNTAG UK LIMITED,,
2021-09-01,44.50,Cultural & Related Services,BRENNTAG UK LIMITED,,
2021-09-01,44.50,Cultural & Related Services,BRENNTAG UK LIMITED,,
2021-09-01,44.50,Cultural & Related Services,BRENNTAG UK LIMITED,,
2021-09-01,63.00,Cultural & Related Services,BRENNTAG UK LIMITED,,
2021-09-01,78.00,Cultural & Related Services,BRENNTAG UK LIMITED,,
2021-09-01,615.68,Cultural & Related Services,BRENNTAG UK LIMITED,,
2021-09-01,3750.00,Central Services,NUMBER 10 INTERIM LTD,,
2021-09-01,2346.00,Children's & Education Services,ACORN THERAPY,,
2021-09-01,347.00,Unallocated,MCCONECHYS TYRE SERVICES,,
2021-09-01,2000.00,Children's & Education Services,LIFECYCLES PSYCHOLOGY,,
2021-09-01,791.20,Children's & Education Services,Redacted Personal Data,,
2021-09-01,32.00,Cultural & Related Services,NOMIX ENVIRO,,
2021-09-01,559.75,Cultural & Related Services,NOMIX ENVIRO,,
2021-09-01,559.75,Cultural & Related Services,NOMIX ENVIRO,,
2021-09-01,559.75,Cultural & Related Services,NOMIX ENVIRO,,
2021-09-01,559.75,Cultural & Related Services,NOMIX ENVIRO,,
2021-09-01,1.50,Cultural & Related Services,ASKEWS & HOLTS LIBRARY SERVICE LTD,,
2021-09-01,23.75,Cultural & Related Services,ASKEWS & HOLTS LIBRARY SERVICE LTD,,
2021-09-01,24.00,Cultural & Related Services,ASKEWS & HOLTS LIBRARY SERVICE LTD,,
2021-09-01,374.80,Cultural & Related Services,ASKEWS & HOLTS LIBRARY SERVICE LTD,,
2021-09-01,663.20,Children's & Education Services,NHC NHS FOUNDATION TRUST,,
2021-09-01,21662.51,Environmental & Regulatory Services,SITA UK LIMITED,,
2021-09-01,25674.55,Environmental & Regulatory Services,SITA UK LIMITED,,
2021-09-01,85226.97,Environmental & Regulatory Services,SITA UK LIMITED,,
2021-09-01,213422.29,Environmental & Regulatory Services,SITA UK LIMITED,,
2021-09-01,371602.67,Environmental & Regulatory Services,SITA UK LIMITED,,
2021-09-01,1566.29,Capital,SOUTHERN ELECTRIC CONTRACTING LIMITED,,
2021-09-01,67.60,Cultural & Related Services,G B SPORT & LEISURE,,
2021-09-01,93.93,Cultural & Related Services,G B SPORT & LEISURE,,
2021-09-01,142.80,Cultural & Related Services,G B SPORT & LEISURE,,
2021-09-01,142.80,Cultural & Related Services,G B SPORT & LEISURE,,
2021-09-01,142.80,Cultural & Related Services,G B SPORT & LEISURE,,
2021-09-01,142.80,Cultural & Related Services,G B SPORT & LEISURE,,
2021-09-01,142.80,Cultural & Related Services,G B SPORT & LEISURE,,
2021-09-01,142.80,Cultural & Related Services,G B SPORT & LEISURE,,
2021-09-01,22.95,Cultural & Related Services,FIRST STOP SAFETY,,
2021-09-01,27.50,Cultural & Related Services,FIRST STOP SAFETY,,
2021-09-01,65.00,Cultural & Related Services,FIRST STOP SAFETY,,
2021-09-01,65.00,Cultural & Related Services,FIRST STOP SAFETY,,
2021-09-01,99.00,Cultural & Related Services,FIRST STOP SAFETY,,
2021-09-01,573.00,Children's & Education Services,QUICKSILVER,,
2021-09-01,0.00,Children's & Education Services,ALBION PRIVATE HIRE,,
2021-09-01,0.00,Children's & Education Services,ALBION PRIVATE HIRE,,
2021-09-01,0.00,Children's & Education Services,ALBION PRIVATE HIRE,,
2021-09-01,0.00,Children's & Education Services,ALBION PRIVATE HIRE,,
2021-09-01,900.00,Children's & Education Services,ALBION PRIVATE HIRE,,
2021-09-01,900.00,Children's & Education Services,ALBION PRIVATE HIRE,,
2021-09-01,900.00,Children's & Education Services,ALBION PRIVATE HIRE,,
2021-09-01,945.00,Children's & Education Services,ALBION PRIVATE HIRE,,
2021-09-01,960.00,Children's & Education Services,ALBION PRIVATE HIRE,,
2021-09-01,1035.00,Children's & Education Services,ALBION PRIVATE HIRE,,
2021-09-01,1035.00,Children's & Education Services,ALBION PRIVATE HIRE,,
2021-09-01,1065.00,Children's & Education Services,ALBION PRIVATE HIRE,,
2021-09-01,1095.00,Children's & Education Services,ALBION PRIVATE HIRE,,
2021-09-01,1095.00,Children's & Education Services,ALBION PRIVATE HIRE,,
2021-09-01,1095.00,Children's & Education Services,ALBION PRIVATE HIRE,,
2021-09-01,1120.00,Children's & Education Services,ALBION PRIVATE HIRE,,
2021-09-01,1125.00,Children's & Education Services,ALBION PRIVATE HIRE,,
2021-09-01,1140.00,Children's & Education Services,ALBION PRIVATE HIRE,,
2021-09-01,1155.00,Children's & Education Services,ALBION PRIVATE HIRE,,
2021-09-01,1305.00,Children's & Education Services,ALBION PRIVATE HIRE,,
2021-09-01,1350.00,Children's & Education Services,ALBION PRIVATE HIRE,,
2021-09-01,1560.00,Children's & Education Services,ALBION PRIVATE HIRE,,
2021-09-01,970.00,Children's & Education Services,THE CARPET SHOP,,
2021-09-01,447.38,Unallocated,DENNIS EAGLE LTD,,
2021-09-02,1117.00,General Fund,ASH DEBTOR REFUNDS,,
2021-09-02,2588.40,Housing Services,HOUSING BENEFIT,,
2021-09-02,377.27,Housing Services,HOUSING BENEFIT,,
2021-09-02,1555.07,Housing Services,HOUSING BENEFIT,,
2021-09-02,885.61,Housing Services,HOUSING BENEFIT,,
2021-09-02,1279.16,Housing Services,HOUSING BENEFIT,,
2021-09-02,528.95,Housing Services,HOUSING BENEFIT,,
2021-09-02,1184.64,Housing Services,HOUSING BENEFIT,,
2021-09-02,483.60,Housing Services,HOUSING BENEFIT,,
2021-09-02,288.65,Housing Services,HOUSING BENEFIT,,
2021-09-02,5088.23,Housing Services,HOUSING BENEFIT,,
2021-09-02,506.32,Housing Services,HOUSING BENEFIT,,
2021-09-02,2910.36,Housing Services,HOUSING BENEFIT,,
2021-09-02,5.97,Cultural & Related Services,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,,
2021-09-02,40.65,Cultural & Related Services,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,,
2021-09-02,47.50,Cultural & Related Services,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,,
2021-09-02,83.90,Cultural & Related Services,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,,
2021-09-02,92.65,Cultural & Related Services,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,,
2021-09-02,97.60,Cultural & Related Services,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,,
2021-09-02,238.80,Cultural & Related Services,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,,
2021-09-02,353.70,Cultural & Related Services,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,,
2021-09-02,530.55,Cultural & Related Services,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,,
2021-09-02,665.00,Cultural & Related Services,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,,
2021-09-02,5.00,Housing Services,Redacted Personal Data,,
2021-09-02,10.00,Housing Services,Redacted Personal Data,,
2021-09-02,15.00,Housing Services,Redacted Personal Data,,
2021-09-02,44.70,Housing Services,Redacted Personal Data,,
2021-09-02,51.47,Housing Services,Redacted Personal Data,,
2021-09-02,57.28,Housing Services,Redacted Personal Data,,
2021-09-02,68.00,Housing Services,Redacted Personal Data,,
2021-09-02,68.00,Housing Services,Redacted Personal Data,,
2021-09-02,68.00,Housing Services,Redacted Personal Data,,
2021-09-02,88.74,Housing Services,Redacted Personal Data,,
2021-09-02,98.98,Housing Services,Redacted Personal Data,,
2021-09-02,99.26,Housing Services,Redacted Personal Data,,
2021-09-02,127.94,Housing Services,Redacted Personal Data,,
2021-09-02,198.53,Housing Services,Redacted Personal Data,,
2021-09-02,213.24,Housing Services,Redacted Personal Data,,
2021-09-02,213.24,Housing Services,Redacted Personal Data,,
2021-09-02,213.24,Housing Services,Redacted Personal Data,,
2021-09-02,213.24,Housing Services,Redacted Personal Data,,
