Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2019-11-15,833.25,Children's & Education Services,CORAM ACADEMY LTD T/A CORAM BAFF LTD,,
2019-11-22,280.00,Children's & Education Services,NORTH EAST TREE COMPANY,,
2019-11-22,280.00,Children's & Education Services,NORTH EAST TREE COMPANY,,
2019-11-22,460.00,Children's & Education Services,NORTH EAST TREE COMPANY,,
2019-11-27,475.00,Children's & Education Services,ICCM,,
2019-11-28,1500.00,Children's & Education Services,IIRP Europe,,
2019-11-28,2133.50,Children's & Education Services,BLOSSOM SOCIAL CARE TRAINING,,
2019-11-29,43.10,Children's & Education Services,TRADE SKILLS 4 U,,
2019-11-29,43.10,Children's & Education Services,TRADE SKILLS 4 U,,
2019-11-29,586.35,Children's & Education Services,TRADE SKILLS 4 U,,
2019-11-13,69.08,Children's & Education Services,OCE (UK) LIMITED,,
2019-11-13,0.79,Children's & Education Services,OCE (UK) LIMITED,,
2019-11-13,1.01,Children's & Education Services,OCE (UK) LIMITED,,
2019-11-13,46.71,Children's & Education Services,OCE (UK) LIMITED,,
2019-11-21,28393.00,Children's & Education Services,CAMBIAN WHINFELL SCHOOL LTD,,
2019-11-21,16798.33,Children's & Education Services,CAMBIAN WHINFELL SCHOOL LTD,,
2019-11-15,750.00,Children's & Education Services,HOWARD HOUSE CARE LIMITED,,
2019-11-15,8824.00,Children's & Education Services,HOWARD HOUSE CARE LIMITED,,
2019-11-15,722.50,Children's & Education Services,HOWARD HOUSE CARE LIMITED,,
2019-11-15,722.50,Children's & Education Services,HOWARD HOUSE CARE LIMITED,,
2019-11-15,4357.04,Children's & Education Services,INTERACTIVE DEVELOPMENT SUPPORT LIMITED,,
2019-11-15,15671.00,Children's & Education Services,MARY HARE SERVICES,,
2019-11-06,9500.00,Children's & Education Services,MARK MIRFIN CONSULTANCY LIMITED,,
2019-11-12,5.91,Children's & Education Services,OCE (UK) LIMITED,,
2019-11-12,233.16,Children's & Education Services,OCE (UK) LIMITED,,
2019-11-22,3417.82,Children's & Education Services,LITTLE BLOSSOMS CHILDCARE,,
2019-11-22,1953.04,Children's & Education Services,LITTLE RASCALS CHILDCARE,,
2019-11-06,425116.65,Children's & Education Services,KAJIMA NORTH TYNESIDE LTD,,
2019-11-27,13.90,Children's & Education Services,BLUE LINE TAXIS,,
2019-11-01,19244.00,Children's & Education Services,NORTHUMBRIA UNIVERSITY,,
2019-11-13,82.20,Children's & Education Services,OCE (UK) LIMITED,,
2019-11-13,0.13,Children's & Education Services,OCE (UK) LIMITED,,
2019-11-29,886.40,Children's & Education Services,THE NATIONAL ASSOCIATION OF SCHOOL-BASED TEACHERS,,
2019-11-06,32.00,Children's & Education Services,TOOLSTATION LIMITED,,
2019-11-06,7.20,Children's & Education Services,TOOLSTATION LIMITED,,
2019-11-06,101.96,Children's & Education Services,TOOLSTATION LIMITED,,
2019-11-06,11.66,Children's & Education Services,TOOLSTATION LIMITED,,
2019-11-06,90.20,Children's & Education Services,TOOLSTATION LIMITED,,
2019-11-06,47.96,Children's & Education Services,TOOLSTATION LIMITED,,
2019-11-06,7.56,Children's & Education Services,TOOLSTATION LIMITED,,
2019-11-06,99.92,Children's & Education Services,TOOLSTATION LIMITED,,
2019-11-06,17.16,Children's & Education Services,TOOLSTATION LIMITED,,
2019-11-06,90.20,Children's & Education Services,TOOLSTATION LIMITED,,
2019-11-12,29.40,Children's & Education Services,WATSONS TIMBER LTD,,
2019-11-12,180.00,Children's & Education Services,WATSONS TIMBER LTD,,
2019-11-12,130.00,Children's & Education Services,WATSONS TIMBER LTD,,
2019-11-14,1614.60,Children's & Education Services,JUSTICE PRINCE CIC,,
2019-11-21,1067.63,Children's & Education Services,JUSTICE PRINCE CIC,,
2019-11-21,1047.35,Children's & Education Services,JUSTICE PRINCE CIC,,
2019-11-21,1620.00,Children's & Education Services,JUSTICE PRINCE CIC,,
2019-11-21,8400.00,Children's & Education Services,JUSTICE PRINCE CIC,,
2019-11-07,461.67,Children's & Education Services,CLICK TRAVEL LIMITED,,
2019-11-07,461.67,Children's & Education Services,CLICK TRAVEL LIMITED,,
2019-11-04,1400.00,Children's & Education Services,Redacted Personal Data,,
2019-11-05,715.50,Children's & Education Services,NUDGE EDUCATION LIMITED,,
2019-11-05,1256.25,Children's & Education Services,NUDGE EDUCATION LIMITED,,
2019-11-05,1192.50,Children's & Education Services,NUDGE EDUCATION LIMITED,,
2019-11-05,575.00,Children's & Education Services,PK EDUCATION LTD,,
2019-11-05,345.00,Children's & Education Services,PK EDUCATION LTD,,
2019-11-15,1550.00,Children's & Education Services,NISAI VIRTUAL ACADEMY,,
2019-11-15,637.50,Children's & Education Services,NUDGE EDUCATION LIMITED,,
2019-11-15,637.50,Children's & Education Services,NUDGE EDUCATION LIMITED,,
2019-11-15,507.50,Children's & Education Services,NUDGE EDUCATION LIMITED,,
2019-11-15,637.50,Children's & Education Services,NUDGE EDUCATION LIMITED,,
2019-11-15,637.50,Children's & Education Services,NUDGE EDUCATION LIMITED,,
2019-11-18,1192.50,Children's & Education Services,NUDGE EDUCATION LIMITED,,
2019-11-18,751.50,Children's & Education Services,NUDGE EDUCATION LIMITED,,
2019-11-18,1252.50,Children's & Education Services,NUDGE EDUCATION LIMITED,,
2019-11-18,1252.50,Children's & Education Services,NUDGE EDUCATION LIMITED,,
2019-11-22,1400.56,Children's & Education Services,WE CARE RECRUITMENT SOLUTIONS,,
2019-11-22,1415.20,Children's & Education Services,WE CARE RECRUITMENT SOLUTIONS,,
2019-11-22,1390.80,Children's & Education Services,WE CARE RECRUITMENT SOLUTIONS,,
2019-11-22,285.00,Children's & Education Services,FRONTING THE CHALLENGE PROJECTS LTD T/A THRIVE,,
2019-11-22,448.35,Children's & Education Services,FIRST CLASS SUPPLY & TRAINING LTD,,
2019-11-22,477.75,Children's & Education Services,FIRST CLASS SUPPLY & TRAINING LTD,,
2019-11-22,433.65,Children's & Education Services,FIRST CLASS SUPPLY & TRAINING LTD,,
2019-11-22,587.94,Children's & Education Services,FIRST CLASS SUPPLY & TRAINING LTD,,
2019-11-25,306.00,Children's & Education Services,SILVERLINE TAXIS LTD,,
2019-11-25,332.31,Children's & Education Services,FIRST CLASS SUPPLY & TRAINING LTD,,
2019-11-25,639.06,Children's & Education Services,FIRST CLASS SUPPLY & TRAINING LTD,,
2019-11-25,1517.68,Children's & Education Services,WE CARE RECRUITMENT SOLUTIONS,,
2019-11-14,2083.00,Children's & Education Services,BALFOUR BEATTY WORKPLACE LIMITED,,
2019-11-07,854.00,Children's & Education Services,ANITA GOCKE,,
2019-11-07,728.00,Children's & Education Services,P S CATERING,,
2019-11-15,1554.00,Children's & Education Services,Redacted Personal Data,,
2019-11-21,3900.00,Children's & Education Services,MY PERFORMANCE FACTORY,,
2019-11-21,724.17,Children's & Education Services,JUST FLUTES,,
2019-11-22,500.00,Children's & Education Services,CHURCHILL COMMUNITY COLLEGE,,
2019-11-06,4083.31,Children's & Education Services,NEW YORK PRIMARY SCHOOL,,
2019-11-01,4800.00,Children's & Education Services,THE TRUSTEES OF THE DIOCESE OF HEXHAM & NEWCASTLE,,
2019-11-18,660.00,Children's & Education Services,THE AWARD SCHEME LTD,,
2019-11-18,580.00,Children's & Education Services,THE AWARD SCHEME LTD,,
2019-11-20,660.00,Children's & Education Services,THE AWARD SCHEME LTD,,
2019-11-15,395.00,Children's & Education Services,HADRIAN PARK PRIMARY SCHOOL,,
2019-11-14,4583.33,Children's & Education Services,BALFOUR BEATTY WORKPLACE LIMITED,,
2019-11-07,581.24,Environmental & Regulatory Services,GUSTHARTS CHAINSAW CENTRE,,
2019-11-27,1380.00,Environmental & Regulatory Services,DJ INSTALLATION & FABRICATION LTD,,
2019-11-13,1682.45,Planning Services,ORANGE PCS LTD,,
2019-11-07,290.63,Cultural & Related Services,GUSTHARTS CHAINSAW CENTRE,,
2019-11-07,504.45,Cultural & Related Services,GUSTHARTS CHAINSAW CENTRE,,
2019-11-29,234.00,Cultural & Related Services,GUSTHARTS CHAINSAW CENTRE,,
2019-11-29,92.00,Cultural & Related Services,GUSTHARTS CHAINSAW CENTRE,,
2019-11-07,290.63,Cultural & Related Services,GUSTHARTS CHAINSAW CENTRE,,
2019-11-12,1620.50,Cultural & Related Services,RAVENSWORTH NURSERIES,,
2019-11-18,96.00,Cultural & Related Services,AZTEC CHEMICALS,,
2019-11-21,326.55,Cultural & Related Services,GREENLAY (GRASS MACHINERY) LTD,,
2019-11-21,326.25,Cultural & Related Services,GREENLAY (GRASS MACHINERY) LTD,,
2019-11-29,234.00,Cultural & Related Services,GUSTHARTS CHAINSAW CENTRE,,
2019-11-29,92.00,Cultural & Related Services,GUSTHARTS CHAINSAW CENTRE,,
2019-11-14,532.00,Cultural & Related Services,TURFCARE SPECIALIST LTD,,
2019-11-21,809.97,Cultural & Related Services,TUDOR ENVIRONMENTAL,,
2019-11-21,110.00,Cultural & Related Services,TUDOR ENVIRONMENTAL,,
2019-11-21,108.12,Cultural & Related Services,TUDOR ENVIRONMENTAL,,
2019-11-22,1248.00,Cultural & Related Services,SGS TIMBER HAULAGE LTD,,
2019-11-25,3240.00,Cultural & Related Services,FORMOSS,,
2019-11-05,103.89,Environmental & Regulatory Services,KILLGERM CHEMICALS LTD,,
2019-11-05,8.00,Environmental & Regulatory Services,KILLGERM CHEMICALS LTD,,
2019-11-05,112.50,Environmental & Regulatory Services,KILLGERM CHEMICALS LTD,,
2019-11-13,646.00,Environmental & Regulatory Services,Redacted Personal Data,,
2019-11-29,492.80,Environmental & Regulatory Services,NEWCASTLE DOG & CAT SHELTER,,
2019-11-29,79.20,Environmental & Regulatory Services,NEWCASTLE DOG & CAT SHELTER,,
2019-11-29,210.00,Environmental & Regulatory Services,NEWCASTLE DOG & CAT SHELTER,,
2019-11-06,130.68,Police Services,GUSTHARTS CHAINSAW CENTRE,,
2019-11-06,392.04,Police Services,GUSTHARTS CHAINSAW CENTRE,,
2019-11-06,114.60,Police Services,GUSTHARTS CHAINSAW CENTRE,,
2019-11-06,50.80,Police Services,GUSTHARTS CHAINSAW CENTRE,,
2019-11-07,101.97,Police Services,1ST COVERALL COMPANY LIMITED,,
2019-11-07,39.75,Police Services,1ST COVERALL COMPANY LIMITED,,
2019-11-07,39.75,Police Services,1ST COVERALL COMPANY LIMITED,,
2019-11-07,101.97,Police Services,1ST COVERALL COMPANY LIMITED,,
2019-11-07,33.99,Police Services,1ST COVERALL COMPANY LIMITED,,
2019-11-07,39.75,Police Services,1ST COVERALL COMPANY LIMITED,,
2019-11-07,67.98,Police Services,1ST COVERALL COMPANY LIMITED,,
2019-11-08,32.45,Police Services,GROUNDSMAN TOOLS & SUPPLIES,,
2019-11-08,293.88,Police Services,GROUNDSMAN TOOLS & SUPPLIES,,
2019-11-08,37.45,Police Services,GROUNDSMAN TOOLS & SUPPLIES,,
2019-11-05,581.59,Environmental & Regulatory Services,DE POEL MANAGED SERVICES LIMITED,,
2019-11-05,532.51,Environmental & Regulatory Services,DE POEL MANAGED SERVICES LIMITED,,
2019-11-06,453.98,Environmental & Regulatory Services,DE POEL MANAGED SERVICES LIMITED,,
2019-11-12,453.61,Environmental & Regulatory Services,DE POEL MANAGED SERVICES LIMITED,,
2019-11-20,453.61,Environmental & Regulatory Services,DE POEL MANAGED SERVICES LIMITED,,
2019-11-05,404.90,Environmental & Regulatory Services,DE POEL MANAGED SERVICES LIMITED,,
2019-11-05,459.90,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2019-11-05,350.44,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2019-11-05,459.90,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2019-11-05,453.61,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2019-11-05,392.31,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2019-11-05,357.27,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2019-11-05,398.78,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2019-11-05,459.90,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2019-11-05,447.11,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2019-11-05,447.11,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2019-11-05,447.11,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2019-11-06,410.86,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2019-11-06,453.61,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2019-11-06,453.61,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2019-11-06,459.90,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2019-11-06,397.75,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2019-11-06,453.61,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2019-11-06,447.11,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2019-11-06,447.11,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2019-11-06,447.11,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2019-11-06,290.02,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2019-11-06,447.11,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2019-11-06,447.11,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2019-11-06,447.11,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2019-11-06,447.11,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2019-11-06,447.11,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2019-11-06,447.11,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2019-11-06,447.11,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2019-11-06,459.90,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2019-11-07,780.00,Cultural & Related Services,GUSTHARTS CHAINSAW CENTRE,,
2019-11-12,335.06,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2019-11-12,446.74,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2019-11-12,453.61,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2019-11-12,446.74,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2019-11-12,453.24,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2019-11-12,446.74,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2019-11-12,459.53,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2019-11-12,453.24,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2019-11-12,446.74,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2019-11-12,446.74,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2019-11-12,446.74,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2019-11-12,289.78,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2019-11-12,459.53,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2019-11-12,453.24,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2019-11-12,496.21,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2019-11-12,446.74,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2019-11-12,446.74,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2019-11-12,455.46,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2019-11-12,459.53,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2019-11-12,350.15,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2019-11-12,248.11,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2019-11-12,453.24,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2019-11-12,446.74,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2019-11-19,491.00,Cultural & Related Services,GUSTHARTS CHAINSAW CENTRE,,
2019-11-19,495.00,Cultural & Related Services,GUSTHARTS CHAINSAW CENTRE,,
2019-11-20,453.24,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2019-11-20,335.06,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2019-11-20,453.61,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2019-11-20,446.74,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2019-11-20,459.53,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2019-11-27,453.24,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2019-11-27,453.24,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2019-11-27,453.24,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2019-11-27,453.24,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2019-11-27,446.74,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2019-11-27,459.53,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2019-11-27,453.24,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2019-11-27,446.74,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2019-11-05,447.11,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2019-11-06,447.11,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2019-11-12,15871.02,Cultural & Related Services,RAVENSWORTH NURSERIES,,
2019-11-18,582.00,Cultural & Related Services,A HILL & SONS LTD,,
2019-11-18,5.30,Cultural & Related Services,A HILL & SONS LTD,,
2019-11-18,24.50,Cultural & Related Services,A HILL & SONS LTD,,
2019-11-18,3.30,Cultural & Related Services,A HILL & SONS LTD,,
2019-11-18,9.60,Cultural & Related Services,A HILL & SONS LTD,,
2019-11-18,3.75,Cultural & Related Services,A HILL & SONS LTD,,
2019-11-18,4.52,Cultural & Related Services,A HILL & SONS LTD,,
2019-11-18,24.75,Cultural & Related Services,A HILL & SONS LTD,,
2019-11-18,8.85,Cultural & Related Services,A HILL & SONS LTD,,
2019-11-18,2.95,Cultural & Related Services,A HILL & SONS LTD,,
2019-11-18,8.59,Cultural & Related Services,A HILL & SONS LTD,,
2019-11-18,90.00,Cultural & Related Services,A HILL & SONS LTD,,
2019-11-18,123.00,Cultural & Related Services,A HILL & SONS LTD,,
2019-11-18,3.46,Cultural & Related Services,A HILL & SONS LTD,,
2019-11-18,6.45,Cultural & Related Services,A HILL & SONS LTD,,
2019-11-18,96.15,Cultural & Related Services,A HILL & SONS LTD,,
2019-11-18,1.80,Cultural & Related Services,A HILL & SONS LTD,,
2019-11-18,19.80,Cultural & Related Services,A HILL & SONS LTD,,
2019-11-18,3.41,Cultural & Related Services,A HILL & SONS LTD,,
2019-11-18,7.18,Cultural & Related Services,A HILL & SONS LTD,,
2019-11-18,1442.00,Cultural & Related Services,A HILL & SONS LTD,,
2019-11-18,1.83,Cultural & Related Services,A HILL & SONS LTD,,
2019-11-18,8.94,Cultural & Related Services,A HILL & SONS LTD,,
2019-11-18,7.92,Cultural & Related Services,A HILL & SONS LTD,,
2019-11-18,2.00,Cultural & Related Services,A HILL & SONS LTD,,
2019-11-18,70.50,Cultural & Related Services,A HILL & SONS LTD,,
2019-11-18,24.80,Cultural & Related Services,A HILL & SONS LTD,,
2019-11-18,17.52,Cultural & Related Services,A HILL & SONS LTD,,
2019-11-18,19.80,Cultural & Related Services,A HILL & SONS LTD,,
2019-11-08,691.60,Children's & Education Services,DIRECT CARS,,
2019-11-08,1840.00,Children's & Education Services,RADAR TAXIS,,
2019-11-08,440.00,Children's & Education Services,RADAR TAXIS,,
2019-11-08,1596.00,Children's & Education Services,RADAR TAXIS,,
2019-11-08,1710.00,Children's & Education Services,RADAR TAXIS,,
2019-11-08,1634.00,Children's & Education Services,RADAR TAXIS,,
2019-11-08,1524.00,Children's & Education Services,RADAR TAXIS,,
2019-11-08,920.00,Children's & Education Services,RADAR TAXIS,,
2019-11-08,350.00,Children's & Education Services,RADAR TAXIS,,
2019-11-08,780.00,Children's & Education Services,RADAR TAXIS,,
2019-11-08,1900.00,Children's & Education Services,RADAR TAXIS,,
2019-11-08,2200.00,Children's & Education Services,RADAR TAXIS,,
2019-11-08,2150.00,Children's & Education Services,RADAR TAXIS,,
2019-11-08,1634.00,Children's & Education Services,RADAR TAXIS,,
2019-11-11,2040.00,Children's & Education Services,READYPAY LTD T/A PHOENIX TAXIS,,
2019-11-11,1560.00,Children's & Education Services,READYPAY LTD T/A PHOENIX TAXIS,,
2019-11-11,2352.00,Children's & Education Services,READYPAY LTD T/A PHOENIX TAXIS,,
2019-11-11,2160.00,Children's & Education Services,READYPAY LTD T/A PHOENIX TAXIS,,
2019-11-11,1862.00,Children's & Education Services,READYPAY LTD T/A PHOENIX TAXIS,,
2019-11-11,800.00,Children's & Education Services,READYPAY LTD T/A PHOENIX TAXIS,,
2019-11-11,2160.00,Children's & Education Services,READYPAY LTD T/A PHOENIX TAXIS,,
2019-11-11,0.00,Children's & Education Services,READYPAY LTD T/A PHOENIX TAXIS,,
2019-11-11,48.00,Children's & Education Services,READYPAY LTD T/A PHOENIX TAXIS,,
2019-11-11,1862.00,Children's & Education Services,READYPAY LTD T/A PHOENIX TAXIS,,
2019-11-11,1960.00,Children's & Education Services,READYPAY LTD T/A PHOENIX TAXIS,,
2019-11-11,1960.00,Children's & Education Services,READYPAY LTD T/A PHOENIX TAXIS,,
2019-11-11,285.00,Children's & Education Services,DIRECT CARS,,
2019-11-11,348.00,Children's & Education Services,DIRECT CARS,,
2019-11-11,1044.00,Children's & Education Services,DIRECT CARS,,
2019-11-11,325.00,Children's & Education Services,DIRECT CARS,,
2019-11-11,366.00,Children's & Education Services,DIRECT CARS,,
2019-11-11,495.00,Children's & Education Services,DIRECT CARS,,
2019-11-14,1460.00,Children's & Education Services,ALBION PRIVATE HIRE,,
2019-11-14,1520.00,Children's & Education Services,ALBION PRIVATE HIRE,,
2019-11-14,710.00,Children's & Education Services,ALBION PRIVATE HIRE,,
2019-11-14,1280.00,Children's & Education Services,ALBION PRIVATE HIRE,,
2019-11-14,0.00,Children's & Education Services,ALBION PRIVATE HIRE,,
2019-11-14,290.00,Children's & Education Services,ALBION PRIVATE HIRE,,
2019-11-14,1463.00,Children's & Education Services,ALBION PRIVATE HIRE,,
2019-11-14,1460.00,Children's & Education Services,ALBION PRIVATE HIRE,,
2019-11-14,1200.00,Children's & Education Services,ALBION PRIVATE HIRE,,
2019-11-14,1064.00,Children's & Education Services,ALBION PRIVATE HIRE,,
2019-11-14,560.00,Children's & Education Services,ALBION PRIVATE HIRE,,
2019-11-18,22.50,Cultural & Related Services,A HILL & SONS LTD,,
2019-11-18,2.60,Cultural & Related Services,A HILL & SONS LTD,,
2019-11-22,3285.00,Cultural & Related Services,COMPLETE WEED CONTROL,,
2019-11-22,25500.00,Cultural & Related Services,COMPLETE WEED CONTROL,,
2019-11-13,270.38,Environmental & Regulatory Services,OCE (UK) LIMITED,,
2019-11-13,74.40,Environmental & Regulatory Services,OCE (UK) LIMITED,,
2019-11-13,2.79,Environmental & Regulatory Services,OCE (UK) LIMITED,,
2019-11-13,0.63,Environmental & Regulatory Services,OCE (UK) LIMITED,,
2019-11-15,540.00,Environmental & Regulatory Services,AZTEC CHEMICALS,,
2019-11-22,216.00,Environmental & Regulatory Services,AZTEC CHEMICALS,,
2019-11-07,88.80,Environmental & Regulatory Services,1ST COVERALL COMPANY LIMITED,,
2019-11-07,44.40,Environmental & Regulatory Services,1ST COVERALL COMPANY LIMITED,,
2019-11-07,236.80,Environmental & Regulatory Services,1ST COVERALL COMPANY LIMITED,,
2019-11-07,44.40,Environmental & Regulatory Services,1ST COVERALL COMPANY LIMITED,,
2019-11-07,74.00,Environmental & Regulatory Services,1ST COVERALL COMPANY LIMITED,,
2019-11-07,103.60,Environmental & Regulatory Services,1ST COVERALL COMPANY LIMITED,,
2019-11-18,180.00,Environmental & Regulatory Services,AZTEC CHEMICALS,,
2019-11-18,144.00,Environmental & Regulatory Services,AZTEC CHEMICALS,,
2019-11-21,1409.00,Environmental & Regulatory Services,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,,
2019-11-28,845.40,Environmental & Regulatory Services,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,,
2019-11-22,385.00,Environmental & Regulatory Services,GUSTHARTS CHAINSAW CENTRE,,
2019-11-07,326.25,Cultural & Related Services,GREENLAY (GRASS MACHINERY) LTD,,
2019-11-07,326.55,Cultural & Related Services,GREENLAY (GRASS MACHINERY) LTD,,
2019-11-27,63.50,Cultural & Related Services,CARRS BILLINGTON AGRICULTURE,,
2019-11-27,351.84,Cultural & Related Services,CARRS BILLINGTON AGRICULTURE,,
2019-11-27,0.43,Cultural & Related Services,CARRS BILLINGTON AGRICULTURE,,
2019-11-27,9.50,Cultural & Related Services,CARRS BILLINGTON AGRICULTURE,,
