Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2020-12-01,500.00,Children's & Education Services,NORTH EAST ADOPTION THERAPY SERVICES LTD,,
2020-12-01,500.00,Children's & Education Services,NORTH EAST ADOPTION THERAPY SERVICES LTD,,
2020-12-01,500.00,Children's & Education Services,NORTH EAST ADOPTION THERAPY SERVICES LTD,,
2020-12-01,600.00,Children's & Education Services,NORTH EAST ADOPTION THERAPY SERVICES LTD,,
2020-12-01,600.00,Children's & Education Services,NORTH EAST ADOPTION THERAPY SERVICES LTD,,
2020-12-01,600.00,Children's & Education Services,NORTH EAST ADOPTION THERAPY SERVICES LTD,,
2020-12-01,700.00,Children's & Education Services,NORTH EAST ADOPTION THERAPY SERVICES LTD,,
2020-12-01,750.00,Children's & Education Services,NORTH EAST ADOPTION THERAPY SERVICES LTD,,
2020-12-01,490.00,Children's & Education Services,NADIA RAMJI,,
2020-12-01,1362.50,Unallocated,MCCONECHYS TYRE SERVICES,,
2020-12-01,2559.00,Unallocated,MCCONECHYS TYRE SERVICES,,
2020-12-01,1000.00,Housing Services,THEAKER JOINERY LIMITED,,
2020-12-01,19779.30,Housing Services,THEAKER JOINERY LIMITED,,
2020-12-01,9775.00,Children's & Education Services,SPORTING CHANCE NORTH EAST,,
2020-12-01,352.50,Children's & Education Services,Redacted Personal Data,,
2020-12-01,4095.64,General Fund,SPRING GARDENS PRIMARY SCHOOL,,
2020-12-01,701.78,General Fund,FOREST HALL PRIMARY SCHOOL,,
2020-12-01,7691.11,General Fund,MARDEN HIGH SCHOOL,,
2020-12-01,3291.27,General Fund,WELLFIELD MIDDLE SCHOOL,,
2020-12-01,2825.50,General Fund,LONGBENTON COMMUNITY COLLEGE,,
2020-12-01,8383.77,General Fund,SOUTH WELLFIELD FIRST SCHOOL,,
2020-12-01,2159.49,General Fund,WATERVILLE PRIMARY SCHOOL,,
2020-12-01,2362.84,General Fund,WALLSEND ST PETERS C OF E PRIMARY SCHOOL,,
2020-12-01,5524.35,General Fund,VALLEY GARDENS MIDDLE SCHOOL,,
2020-12-01,7651.41,General Fund,STAR OF THE SEA RC PRIMARY SCHOOL,,
2020-12-01,1637.32,General Fund,SOUTHRIDGE FIRST SCHOOL,,
2020-12-01,5703.34,General Fund,SOUTHLANDS SCHOOL,,
2020-12-01,3951.07,General Fund,ST STEPHENS PRIMARY SCHOOL,,
2020-12-01,558.56,General Fund,ST MARYS RC PRIMARY SCHOOL (N/S),,
2020-12-01,3516.49,General Fund,ST CUTHBERTS RC PRIMARY SCHOOL,,
2020-12-01,1434.48,General Fund,ST COLUMBAS RC PRIMARY SCHOOL,,
2020-12-01,1412.80,General Fund,ST BARTHOLOMEWS PRIMARY SCHOOL,,
2020-12-01,1616.63,General Fund,PRESTON GRANGE PRIMARY SCHOOL,,
2020-12-01,2864.79,General Fund,HOLY CROSS RC PRIMARY SCHOOL,,
2020-12-01,1768.51,General Fund,HAZLEWOOD COMMUNITY PRIMARY SCHOOL,,
2020-12-01,1552.22,General Fund,HADRIAN PARK PRIMARY SCHOOL,,
2020-12-01,2226.85,General Fund,GREENFIELDS COMMUNITY PRIMARY SCHOOL,,
2020-12-01,5026.92,General Fund,BENTON DENE PRIMARY SCHOOL,,
2020-12-01,6733.67,General Fund,FORDLEY COMMUNITY PRIMARY SCHOOL,,
2020-12-01,10194.05,General Fund,DENBIGH COMMUNITY PRIMARY SCHOOL,,
2020-12-01,5996.17,General Fund,CULLERCOATS PRIMARY SCHOOL,,
2020-12-01,12760.71,General Fund,COLLINGWOOD PRIMARY SCHOOL,,
2020-12-01,1695.32,General Fund,BURRADON PRIMARY SCHOOL,,
2020-12-01,6056.47,General Fund,BATTLE HILL PRIMARY SCHOOL,,
2020-12-01,2574.80,General Fund,BALLIOL PRIMARY SCHOOL,,
2020-12-01,1388.35,General Fund,BAILEY GREEN PRIMARY SCHOOL,,
2020-12-01,1633.22,General Fund,BACKWORTH PARK PRIMARY SCHOOL,,
2020-12-01,1066.01,General Fund,APPLETREE GARDENS FIRST SCHOOL,,
2020-12-01,2150.29,General Fund,STEPHENSON MEMORIAL PRIMARY SCHOOL,,
2020-12-01,7702.86,General Fund,WESTERN COMMUNITY PRIMARY SCHOOL,,
2020-12-01,1604.10,General Fund,RICHARDSON DEES PRIMARY SCHOOL,,
2020-12-01,6453.02,General Fund,MONKSEATON COMMUNITY HIGH SCHOOL,,
2020-12-01,56469.09,Capital,MONKSEATON COMMUNITY HIGH SCHOOL,,
2020-12-01,1521.48,General Fund,MONKHOUSE PRIMARY SCHOOL,,
2020-12-01,851.23,General Fund,CHRIST CHURCH C OF E PRIMARY SCHOOL,,
2020-12-01,1138.65,General Fund,MARINE PARK FIRST SCHOOL,,
2020-12-01,1265.10,General Fund,MARDEN BRIDGE MIDDLE SCHOOL,,
2020-12-01,2544.09,General Fund,LANGLEY FIRST SCHOOL,,
2020-12-01,2533.53,General Fund,KING EDWARD PRIMARY SCHOOL,,
2020-12-01,15697.43,General Fund,JOHN SPENCE COMMUNITY HIGH SCHOOL,,
2020-12-01,825.69,General Fund,IVY ROAD PRIMARY SCHOOL,,
2020-12-01,6009.33,General Fund,WOODLAWN SCHOOL,,
2020-12-01,2404.90,General Fund,WHITLEY LODGE FIRST SCHOOL,,
2020-12-01,500.00,Planning Services,Redacted Personal Data,,
2020-12-01,500.00,Planning Services,Redacted Personal Data,,
2020-12-01,500.00,Planning Services,Redacted Personal Data,,
2020-12-01,500.00,Planning Services,Redacted Personal Data,,
2020-12-01,3600.00,Central Services,HM REVENUE & CUSTOMS,,
2020-12-01,1938.19,General Fund,ST BERNADETTES RC PRIMARY SCHOOL,,
2020-12-01,1159.89,General Fund,COQUET PARK FIRST SCHOOL,,
2020-12-01,16925.14,General Fund,CHURCHILL COMMUNITY COLLEGE,,
2020-12-01,3010.05,General Fund,RIVERSIDE PRIMARY SCHOOL,,
2020-12-01,1328.27,General Fund,ST MARYS R C PRIMARY (F/H),,
2020-12-01,1658.73,General Fund,ST JOSEPHS RC PRIMARY SCHOOL,,
2020-12-01,4828.79,General Fund,BENTON DENE SCHOOL (GLEBE),,
2020-12-01,2143.10,General Fund,AMBERLEY PRIMARY SCHOOL,,
2020-12-01,14843.76,General Fund,BEACON HILL SCHOOL,,
2020-12-01,5024.82,General Fund,PERCY MAIN PRIMARY SCHOOL,,
2020-12-01,5689.84,General Fund,SILVERDALE SCHOOL,,
2020-12-01,8312.56,General Fund,SILVERDALE SCHOOL,,
2020-12-01,1971.82,General Fund,NEW YORK PRIMARY SCHOOL,,
2020-12-01,35164.22,General Fund,WHITLEY BAY HIGH SCHOOL,,
2020-12-01,15467.94,General Fund,WHITLEY BAY HIGH SCHOOL,,
2020-12-01,5846.57,General Fund,WESTMOOR PRIMARY SCHOOL,,
2020-12-01,5919.58,General Fund,SHIREMOOR PRIMARY SCHOOL,,
2020-12-01,5055.91,General Fund,MONKSEATON MIDDLE SCHOOL,,
2020-12-01,602.33,General Fund,WHITEHOUSE PRIMARY SCHOOL,,
2020-12-01,3256.84,General Fund,REDESDALE PRIMARY SCHOOL,,
2020-12-01,2729.68,General Fund,WALLSEND JUBILEE PRIMARY SCHOOL,,
2020-12-01,3393.91,General Fund,CARVILLE PRIMARY SCHOOL,,
2020-12-01,1368.15,General Fund,ROCKCLIFFE FIRST SCHOOL,,
2020-12-01,5545.37,Capital,ROCKCLIFFE FIRST SCHOOL,,
2020-12-01,10000.00,Children's & Education Services,AGE UK NORTH TYNESIDE,,
2020-12-01,557.48,Central Services,Redacted Personal Data,,
2020-12-01,423.78,Public Health,HADRIAN MINI BUSES,,
2020-12-01,492.95,Public Health,HADRIAN MINI BUSES,,
2020-12-01,994.00,Public Health,HADRIAN MINI BUSES,,
2020-12-01,1355.45,Adult Social Care,HADRIAN MINI BUSES,,
2020-12-01,1606.80,Adult Social Care,HADRIAN MINI BUSES,,
2020-12-01,390.00,Unallocated,CLENTEC SERVICE LTD,,
2020-12-01,390.00,Unallocated,CLENTEC SERVICE LTD,,
2020-12-01,390.00,Unallocated,CLENTEC SERVICE LTD,,
2020-12-01,324.00,Cultural & Related Services,DJ INSTALLATION & FABRICATION LTD,,
2020-12-01,1180.80,Unallocated,GB LUBRICANTS LTD,,
2020-12-01,1287.40,Unallocated,GB LUBRICANTS LTD,,
2020-12-01,3420.00,Cultural & Related Services,FORMOSS,,
2020-12-01,2321.96,Unallocated,CHATFIELDS,,
2020-12-01,299.00,Cultural & Related Services,SWIFT FIRE & SECURITY,,
2020-12-01,720.00,Cultural & Related Services,GT CLEANING MACHINES LTD,,
2020-12-01,5163.29,Housing Revenue Account,LOCAL GOVERNMENT ASSOCIATION,,
2020-12-01,918.28,Children's & Education Services,ITL NORTH EAST LIMITED,,
2020-12-01,296.06,Central Services,ADARE LTD,,
2020-12-01,1404.35,Central Services,ADARE LTD,,
2020-12-01,14314.32,Capital,OPENREACH,,
2020-12-01,740.00,Capital,NORTHERN FLOORCRAFT (GATESHEAD) LIMITED,,
2020-12-01,251.00,Cultural & Related Services,DRA PAT TESTING LIMITED,,
2020-12-01,1590.00,Cultural & Related Services,TYNEMOUTH DECORATORS,,
2020-12-01,400.00,Public Health,PREMIER TRANSPORT,,
2020-12-01,612.00,Adult Social Care,PREMIER TRANSPORT,,
2020-12-01,1400.00,Public Health,PREMIER TRANSPORT,,
2020-12-01,818.91,Children's & Education Services,FAMILY GATEWAY,,
2020-12-01,1637.82,Children's & Education Services,FAMILY GATEWAY,,
2020-12-01,424.29,Children's & Education Services,ENGAGING PATHWAYS CIC,,
2020-12-01,443.64,Children's & Education Services,ENGAGING PATHWAYS CIC,,
2020-12-01,867.83,Planning Services,ENGAGING PATHWAYS CIC,,
2020-12-01,300.00,Children's & Education Services,Redacted Personal Data,,
2020-12-01,17299.00,Children's & Education Services,MARY HARE SERVICES,,
2020-12-01,350.00,Cultural & Related Services,PLAYSAFETY LTD,,
2020-12-01,525.00,Cultural & Related Services,PLAYSAFETY LTD,,
2020-12-01,300.89,Unallocated,BUS & TRUCK PARTS (NE) LTD,,
2020-12-01,452.00,Unallocated,BUS & TRUCK PARTS (NE) LTD,,
2020-12-01,1290.00,Unallocated,BUS & TRUCK PARTS (NE) LTD,,
2020-12-01,15140.91,Adult Social Care,SPRINGFIELD HOMECARE SERVICES LTD T/A POSITIVE LIFE CHOICES,,
2020-12-01,1147.16,Central Services,DE LAGE LANDEN LEASING LIMITED,,
2020-12-01,-9720.77,Central Services,BALFOUR BEATTY WORKPLACE LIMITED,,
2020-12-01,-5992.77,Central Services,BALFOUR BEATTY WORKPLACE LIMITED,,
2020-12-01,-5215.94,Central Services,BALFOUR BEATTY WORKPLACE LIMITED,,
2020-12-01,-3432.38,Central Services,BALFOUR BEATTY WORKPLACE LIMITED,,
2020-12-01,-2853.64,Central Services,BALFOUR BEATTY WORKPLACE LIMITED,,
2020-12-01,-291.75,Central Services,BALFOUR BEATTY WORKPLACE LIMITED,,
2020-12-01,200.00,Children's & Education Services,BALFOUR BEATTY WORKPLACE LIMITED,,
2020-12-01,275.02,Children's & Education Services,BALFOUR BEATTY WORKPLACE LIMITED,,
2020-12-01,537.35,Children's & Education Services,BALFOUR BEATTY WORKPLACE LIMITED,,
2020-12-01,606.55,Children's & Education Services,BALFOUR BEATTY WORKPLACE LIMITED,,
2020-12-01,606.55,Children's & Education Services,BALFOUR BEATTY WORKPLACE LIMITED,,
2020-12-01,779.46,Children's & Education Services,BALFOUR BEATTY WORKPLACE LIMITED,,
2020-12-01,960.00,Housing Revenue Account,BALFOUR BEATTY WORKPLACE LIMITED,,
2020-12-01,1102.19,Central Services,BALFOUR BEATTY WORKPLACE LIMITED,,
2020-12-01,1158.26,Children's & Education Services,BALFOUR BEATTY WORKPLACE LIMITED,,
2020-12-01,1158.26,Children's & Education Services,BALFOUR BEATTY WORKPLACE LIMITED,,
2020-12-01,1430.74,Children's & Education Services,BALFOUR BEATTY WORKPLACE LIMITED,,
2020-12-01,1737.39,Children's & Education Services,BALFOUR BEATTY WORKPLACE LIMITED,,
2020-12-01,2210.40,Children's & Education Services,BALFOUR BEATTY WORKPLACE LIMITED,,
2020-12-01,4432.80,Children's & Education Services,BALFOUR BEATTY WORKPLACE LIMITED,,
2020-12-01,4849.00,Central Services,BALFOUR BEATTY WORKPLACE LIMITED,,
2020-12-01,6667.67,Central Services,BALFOUR BEATTY WORKPLACE LIMITED,,
2020-12-01,627.00,Adult Social Care,HOME FARM TRUST LTD,,
2020-12-01,627.00,Adult Social Care,HOME FARM TRUST LTD,,
2020-12-01,627.00,Adult Social Care,HOME FARM TRUST LTD,,
2020-12-01,627.00,Adult Social Care,HOME FARM TRUST LTD,,
2020-12-01,627.00,Adult Social Care,HOME FARM TRUST LTD,,
2020-12-01,627.00,Adult Social Care,HOME FARM TRUST LTD,,
2020-12-01,340.28,Capital,KAJIMA NORTH TYNESIDE LTD,,
2020-12-01,4178.59,Children's & Education Services,KAJIMA NORTH TYNESIDE LTD,,
2020-12-01,3354.00,Children's & Education Services,HELP-U-HEAL,,
2020-12-01,0.20,Cultural & Related Services,ASKEWS & HOLTS LIBRARY SERVICE LTD,,
2020-12-01,1.80,Cultural & Related Services,ASKEWS & HOLTS LIBRARY SERVICE LTD,,
2020-12-01,22.80,Cultural & Related Services,ASKEWS & HOLTS LIBRARY SERVICE LTD,,
2020-12-01,30.46,Cultural & Related Services,ASKEWS & HOLTS LIBRARY SERVICE LTD,,
2020-12-01,311.83,Cultural & Related Services,ASKEWS & HOLTS LIBRARY SERVICE LTD,,
2020-12-01,66.65,Housing Services,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,,
2020-12-01,68.32,Housing Services,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,,
2020-12-01,92.70,Housing Services,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,,
2020-12-01,6.50,Unallocated,KIOWA LIMITED,,
2020-12-01,210.00,Unallocated,KIOWA LIMITED,,
2020-12-01,42.90,Housing Services,THE SYMPHONY GROUP PLC,,
2020-12-01,118.10,Housing Services,THE SYMPHONY GROUP PLC,,
2020-12-01,158.00,Housing Services,THE SYMPHONY GROUP PLC,,
2020-12-01,242.00,Housing Services,THE SYMPHONY GROUP PLC,,
2020-12-01,846.00,Housing Services,THE SYMPHONY GROUP PLC,,
2020-12-01,258.50,Children's & Education Services,Redacted Personal Data,,
2020-12-01,372.00,Children's & Education Services,Redacted Personal Data,,
2020-12-01,396.00,Children's & Education Services,Redacted Personal Data,,
2020-12-01,450.00,Children's & Education Services,Redacted Personal Data,,
2020-12-01,453.75,Children's & Education Services,Redacted Personal Data,,
2020-12-01,455.50,Children's & Education Services,Redacted Personal Data,,
2020-12-01,607.00,Children's & Education Services,Redacted Personal Data,,
2020-12-01,609.00,Children's & Education Services,Redacted Personal Data,,
2020-12-01,340.00,Housing Services,DJ INSTALLATION & FABRICATION LTD,,
2020-12-01,550.00,Children's & Education Services,PK EDUCATION LTD,,
2020-12-01,765.00,Capital,A.E. ROBB & ASSOCIATES LTD,,
2020-12-01,850.00,Capital,A.E. ROBB & ASSOCIATES LTD,,
2020-12-01,2450.00,Capital,A.E. ROBB & ASSOCIATES LTD,,
2020-12-01,4768.00,Environmental & Regulatory Services,HARPER SIGNS LIMITED,,
2020-12-01,-1617.92,Holding A/C,TBM CONTRACTS LTD,,
2020-12-01,33765.62,Capital,TBM CONTRACTS LTD,,
2020-12-01,285.00,Children's & Education Services,NUDGE EDUCATION LIMITED,,
2020-12-01,405.00,Children's & Education Services,NUDGE EDUCATION LIMITED,,
2020-12-01,427.50,Children's & Education Services,NUDGE EDUCATION LIMITED,,
2020-12-01,427.50,Children's & Education Services,NUDGE EDUCATION LIMITED,,
2020-12-01,712.50,Children's & Education Services,NUDGE EDUCATION LIMITED,,
2020-12-01,1312.50,Children's & Education Services,NUDGE EDUCATION LIMITED,,
2020-12-01,1912.50,Children's & Education Services,NUDGE EDUCATION LIMITED,,
2020-12-01,1500.00,Environmental & Regulatory Services,HUTTLY AND WELCH CREATIONS,,
2020-12-01,879.50,Central Services,SPEED OFFICE SUPPIES LTD,,
2020-12-01,143832.81,Central Services,TYNE & WEAR PENSION FUND,,
2020-12-01,29215.94,Adult Social Care,AGJUVO CARE AND SUPPORT LTD,,
2020-12-01,4790.83,Capital,BCS PROPERTY PROJECTS LIMITED,,
2020-12-01,375.00,Children's & Education Services,DR CHRIS BONNETT,,
2020-12-01,375.00,Planning Services,DR CHRIS BONNETT,,
2020-12-01,635.00,Children's & Education Services,DR CHRIS BONNETT,,
2020-12-01,1375.00,Children's & Education Services,DR CHRIS BONNETT,,
2020-12-01,235.00,Housing Services,JAMES INGLEFORD SCAFFOLDING LTD,,
2020-12-01,235.00,Housing Services,JAMES INGLEFORD SCAFFOLDING LTD,,
2020-12-01,235.00,Housing Services,JAMES INGLEFORD SCAFFOLDING LTD,,
2020-12-01,235.00,Housing Services,JAMES INGLEFORD SCAFFOLDING LTD,,
2020-12-01,235.00,Housing Services,JAMES INGLEFORD SCAFFOLDING LTD,,
2020-12-01,235.00,Housing Services,JAMES INGLEFORD SCAFFOLDING LTD,,
2020-12-01,235.00,Housing Services,JAMES INGLEFORD SCAFFOLDING LTD,,
2020-12-01,235.00,Housing Services,JAMES INGLEFORD SCAFFOLDING LTD,,
2020-12-01,235.00,Housing Services,JAMES INGLEFORD SCAFFOLDING LTD,,
2020-12-01,235.00,Housing Services,JAMES INGLEFORD SCAFFOLDING LTD,,
2020-12-01,235.00,Housing Services,JAMES INGLEFORD SCAFFOLDING LTD,,
2020-12-01,235.00,Housing Services,JAMES INGLEFORD SCAFFOLDING LTD,,
2020-12-01,235.00,Housing Services,JAMES INGLEFORD SCAFFOLDING LTD,,
2020-12-01,235.00,Housing Services,JAMES INGLEFORD SCAFFOLDING LTD,,
2020-12-01,235.00,Housing Services,JAMES INGLEFORD SCAFFOLDING LTD,,
2020-12-01,300.00,Housing Services,JAMES INGLEFORD SCAFFOLDING LTD,,
2020-12-01,360.00,Housing Services,JAMES INGLEFORD SCAFFOLDING LTD,,
2020-12-01,360.00,Housing Services,JAMES INGLEFORD SCAFFOLDING LTD,,
2020-12-01,360.00,Housing Services,JAMES INGLEFORD SCAFFOLDING LTD,,
2020-12-01,365.00,Housing Services,JAMES INGLEFORD SCAFFOLDING LTD,,
2020-12-01,365.00,Housing Services,JAMES INGLEFORD SCAFFOLDING LTD,,
2020-12-01,470.00,Housing Services,JAMES INGLEFORD SCAFFOLDING LTD,,
2020-12-01,470.00,Housing Services,JAMES INGLEFORD SCAFFOLDING LTD,,
2020-12-01,520.00,Capital,JAMES INGLEFORD SCAFFOLDING LTD,,
2020-12-01,680.00,Housing Services,JAMES INGLEFORD SCAFFOLDING LTD,,
2020-12-01,6937.05,Housing Services,JAMES INGLEFORD SCAFFOLDING LTD,,
2020-12-01,1656.27,Housing Services,PERCY A HUDSON LTD,,
2020-12-01,79.59,Capital,SITEXORBIS LIMITED,,
2020-12-01,302.00,Capital,SITEXORBIS LIMITED,,
2020-12-01,-563.80,Obsolete Code Community,NHC NHS FOUNDATION TRUST,,
2020-12-01,-563.80,Obsolete Code Community,NHC NHS FOUNDATION TRUST,,
2020-12-01,-490.91,Obsolete Code Community,NHC NHS FOUNDATION TRUST,,
2020-12-01,-112.76,Obsolete Code Community,NHC NHS FOUNDATION TRUST,,
2020-12-01,329.78,Obsolete Code Community,NHC NHS FOUNDATION TRUST,,
2020-12-01,425.77,Obsolete Code Community,NHC NHS FOUNDATION TRUST,,
2020-12-01,916.65,Obsolete Code Community,NHC NHS FOUNDATION TRUST,,
2020-12-01,958.20,Obsolete Code Community,NHC NHS FOUNDATION TRUST,,
2020-12-01,958.20,Obsolete Code Community,NHC NHS FOUNDATION TRUST,,
2020-12-01,958.20,Obsolete Code Community,NHC NHS FOUNDATION TRUST,,
2020-12-01,1648.92,Obsolete Code Community,NHC NHS FOUNDATION TRUST,,
2020-12-01,1648.92,Obsolete Code Community,NHC NHS FOUNDATION TRUST,,
2020-12-01,2128.84,Obsolete Code Community,NHC NHS FOUNDATION TRUST,,
2020-12-01,2128.84,Obsolete Code Community,NHC NHS FOUNDATION TRUST,,
2020-12-01,4583.27,Obsolete Code Community,NHC NHS FOUNDATION TRUST,,
2020-12-01,4583.27,Obsolete Code Community,NHC NHS FOUNDATION TRUST,,
2020-12-01,8045.00,Environmental & Regulatory Services,ONE51 ES PLASTICS (UK) LTD T/A MGB PLASTICS,,
2020-12-01,8045.00,Environmental & Regulatory Services,ONE51 ES PLASTICS (UK) LTD T/A MGB PLASTICS,,
2020-12-01,375.99,Children's & Education Services,HEATHERFIELD MEWS,,
2020-12-01,6.52,Housing Services,TRAVIS PERKINS TRADING CO LTD,,
2020-12-01,10.60,Housing Services,TRAVIS PERKINS TRADING CO LTD,,
2020-12-01,26.30,Housing Services,TRAVIS PERKINS TRADING CO LTD,,
2020-12-01,85.00,Housing Services,TRAVIS PERKINS TRADING CO LTD,,
2020-12-01,89.16,Housing Services,TRAVIS PERKINS TRADING CO LTD,,
2020-12-01,285.00,Housing Services,TRAVIS PERKINS TRADING CO LTD,,
2020-12-01,1649.78,Housing Services,TRAVIS PERKINS TRADING CO LTD,,
2020-12-01,2605.50,Unallocated,G HARRISONS T/A GMA MOTORS,,
2020-12-01,266.62,Children's & Education Services,AQUA ENGINEERING SYSTEMS,,
2020-12-01,299.00,Cultural & Related Services,BLAYDON COMMUNICATIONS LTD,,
2020-12-01,397.40,Housing Services,JAMES BURRELL LTD,,
2020-12-01,1268.99,General Fund,MOORBRIDGE,,
2020-12-01,2696.00,Capital,MOORBRIDGE,,
2020-12-01,6577.74,Capital,EASIBATHE,,
2020-12-01,4314.78,Capital,DEERNESS FENCING LTD,,
2020-12-01,134.49,Children's & Education Services,Redacted Personal Data,,
2020-12-01,403.47,Children's & Education Services,Redacted Personal Data,,
2020-12-01,147.84,Children's & Education Services,Redacted Personal Data,,
2020-12-01,147.84,Children's & Education Services,Redacted Personal Data,,
2020-12-01,-134.10,Children's & Education Services,Redacted Personal Data,,
2020-12-01,-134.09,Children's & Education Services,Redacted Personal Data,,
2020-12-01,134.49,Children's & Education Services,Redacted Personal Data,,
2020-12-01,134.49,Children's & Education Services,Redacted Personal Data,,
2020-12-01,326.62,Children's & Education Services,Redacted Personal Data,,
2020-12-01,326.62,Children's & Education Services,Redacted Personal Data,,
2020-12-01,134.49,Children's & Education Services,Redacted Personal Data,,
2020-12-01,134.49,Children's & Education Services,Redacted Personal Data,,
2020-12-01,50.00,Children's & Education Services,Redacted Personal Data,,
2020-12-01,134.49,Children's & Education Services,Redacted Personal Data,,
2020-12-01,134.49,Children's & Education Services,Redacted Personal Data,,
2020-12-01,134.49,Children's & Education Services,Redacted Personal Data,,
2020-12-01,134.49,Children's & Education Services,Redacted Personal Data,,
2020-12-01,380.00,Children's & Education Services,Redacted Personal Data,,
2020-12-01,134.49,Children's & Education Services,Redacted Personal Data,,
2020-12-01,134.49,Children's & Education Services,Redacted Personal Data,,
2020-12-01,147.84,Children's & Education Services,Redacted Personal Data,,
2020-12-01,147.84,Children's & Education Services,Redacted Personal Data,,
2020-12-01,134.49,Children's & Education Services,Redacted Personal Data,,
2020-12-01,134.49,Children's & Education Services,Redacted Personal Data,,
2020-12-01,134.49,Children's & Education Services,Redacted Personal Data,,
2020-12-01,134.49,Children's & Education Services,Redacted Personal Data,,
2020-12-01,147.84,Children's & Education Services,Redacted Personal Data,,
2020-12-01,147.84,Children's & Education Services,Redacted Personal Data,,
2020-12-01,147.84,Children's & Education Services,Redacted Personal Data,,
2020-12-01,147.84,Children's & Education Services,Redacted Personal Data,,
2020-12-01,134.49,Children's & Education Services,Redacted Personal Data,,
2020-12-01,134.49,Children's & Education Services,Redacted Personal Data,,
2020-12-01,134.49,Children's & Education Services,Redacted Personal Data,,
2020-12-01,134.49,Children's & Education Services,Redacted Personal Data,,
2020-12-01,380.00,Children's & Education Services,Redacted Personal Data,,
2020-12-01,134.49,Children's & Education Services,Redacted Personal Data,,
2020-12-01,134.49,Children's & Education Services,Redacted Personal Data,,
2020-12-01,52.32,Children's & Education Services,Redacted Personal Data,,
2020-12-01,141.68,Children's & Education Services,Redacted Personal Data,,
2020-12-01,194.00,Children's & Education Services,Redacted Personal Data,,
2020-12-01,550.00,Children's & Education Services,Redacted Personal Data,,
2020-12-01,50.00,Children's & Education Services,Redacted Personal Data,,
2020-12-01,147.84,Children's & Education Services,Redacted Personal Data,,
2020-12-01,147.84,Children's & Education Services,Redacted Personal Data,,
2020-12-01,184.05,Children's & Education Services,Redacted Personal Data,,
2020-12-01,184.05,Children's & Education Services,Redacted Personal Data,,
2020-12-01,50.00,Children's & Education Services,Redacted Personal Data,,
2020-12-01,147.84,Children's & Education Services,Redacted Personal Data,,
2020-12-01,147.84,Children's & Education Services,Redacted Personal Data,,
2020-12-01,134.49,Children's & Education Services,Redacted Personal Data,,
2020-12-01,134.49,Children's & Education Services,Redacted Personal Data,,
2020-12-01,134.49,Children's & Education Services,Redacted Personal Data,,
2020-12-01,134.49,Children's & Education Services,Redacted Personal Data,,
2020-12-01,184.05,Children's & Education Services,Redacted Personal Data,,
2020-12-01,184.05,Children's & Education Services,Redacted Personal Data,,
2020-12-01,134.49,Children's & Education Services,Redacted Personal Data,,
2020-12-01,134.49,Children's & Education Services,Redacted Personal Data,,
2020-12-01,147.84,Children's & Education Services,Redacted Personal Data,,
