Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2015-07-01,15192.67,Adult Social Care,HOUSING 21,,
2015-07-01,15192.67,Adult Social Care,HOUSING 21,,
2015-07-01,12.00,Cultural & Related Services,SIS CHEMICALS LTD,,
2015-07-01,12.00,Cultural & Related Services,SIS CHEMICALS LTD,,
2015-07-01,582.05,Cultural & Related Services,SIS CHEMICALS LTD,,
2015-07-01,1527.30,Cultural & Related Services,SIS CHEMICALS LTD,,
2015-07-01,450.00,Cultural & Related Services,TYNEMOUTH DECORATORS,,
2015-07-01,44351.62,Adult Social Care,NORTH TYNESIDE HOMECARE ASSOCIATES LTD,,
2015-07-01,651.50,Central Services,PRO AD LTD,,
2015-07-01,306.00,Cultural & Related Services,ULVERSCROFT LARGE PRINT BOOKS,,
2015-07-01,1.50,Cultural & Related Services,YORKSHIRE PURCHASING ORGANISATION,,
2015-07-01,2.82,Cultural & Related Services,YORKSHIRE PURCHASING ORGANISATION,,
2015-07-01,3.27,Cultural & Related Services,YORKSHIRE PURCHASING ORGANISATION,,
2015-07-01,3.60,Cultural & Related Services,YORKSHIRE PURCHASING ORGANISATION,,
2015-07-01,3.90,Cultural & Related Services,YORKSHIRE PURCHASING ORGANISATION,,
2015-07-01,3.95,Cultural & Related Services,YORKSHIRE PURCHASING ORGANISATION,,
2015-07-01,3.95,Cultural & Related Services,YORKSHIRE PURCHASING ORGANISATION,,
2015-07-01,3.98,Cultural & Related Services,YORKSHIRE PURCHASING ORGANISATION,,
2015-07-01,4.60,Cultural & Related Services,YORKSHIRE PURCHASING ORGANISATION,,
2015-07-01,4.70,Cultural & Related Services,YORKSHIRE PURCHASING ORGANISATION,,
2015-07-01,7.20,Cultural & Related Services,YORKSHIRE PURCHASING ORGANISATION,,
2015-07-01,7.35,Cultural & Related Services,YORKSHIRE PURCHASING ORGANISATION,,
2015-07-01,7.55,Cultural & Related Services,YORKSHIRE PURCHASING ORGANISATION,,
2015-07-01,8.60,Cultural & Related Services,YORKSHIRE PURCHASING ORGANISATION,,
2015-07-01,9.16,Cultural & Related Services,YORKSHIRE PURCHASING ORGANISATION,,
2015-07-01,9.75,Cultural & Related Services,YORKSHIRE PURCHASING ORGANISATION,,
2015-07-01,10.88,Cultural & Related Services,YORKSHIRE PURCHASING ORGANISATION,,
2015-07-01,12.79,Cultural & Related Services,YORKSHIRE PURCHASING ORGANISATION,,
2015-07-01,17.85,Cultural & Related Services,YORKSHIRE PURCHASING ORGANISATION,,
2015-07-01,17.96,Cultural & Related Services,YORKSHIRE PURCHASING ORGANISATION,,
2015-07-01,29.95,Cultural & Related Services,YORKSHIRE PURCHASING ORGANISATION,,
2015-07-01,35.60,Cultural & Related Services,YORKSHIRE PURCHASING ORGANISATION,,
2015-07-01,38.85,Cultural & Related Services,YORKSHIRE PURCHASING ORGANISATION,,
2015-07-01,57.90,Cultural & Related Services,YORKSHIRE PURCHASING ORGANISATION,,
2015-07-01,64.08,Cultural & Related Services,YORKSHIRE PURCHASING ORGANISATION,,
2015-07-01,66.50,Cultural & Related Services,YORKSHIRE PURCHASING ORGANISATION,,
2015-07-01,1319.44,Unallocated,HI-Q TYRE SERVICES GREAT BRITAIN LTD,,
2015-07-01,1983.48,Unallocated,HI-Q TYRE SERVICES GREAT BRITAIN LTD,,
2015-07-01,1000.00,Environmental & Regulatory Services,CABINET OFFICE,,
2015-07-01,2000.00,Environmental & Regulatory Services,CABINET OFFICE,,
2015-07-02,1745.70,Housing Services,HOUSING BENEFIT,,
2015-07-02,8557.77,Housing Services,HOUSING BENEFIT,,
2015-07-02,1097.22,Housing Services,HOUSING BENEFIT,,
2015-07-02,1278.77,Housing Services,HOUSING BENEFIT,,
2015-07-02,1194.33,Housing Services,HOUSING BENEFIT,,
2015-07-02,454.50,Housing Services,HOUSING BENEFIT,,
2015-07-02,699.32,Housing Services,HOUSING BENEFIT,,
2015-07-02,656.42,Housing Services,HOUSING BENEFIT,,
2015-07-02,380.76,Housing Services,HOUSING BENEFIT,,
2015-07-02,454.50,Housing Services,HOUSING BENEFIT,,
2015-07-02,300.00,Housing Services,HOUSING BENEFIT,,
2015-07-02,545.40,Housing Services,HOUSING BENEFIT,,
2015-07-02,369.86,Housing Services,HOUSING BENEFIT,,
2015-07-02,292.32,Housing Services,HOUSING BENEFIT,,
2015-07-02,641.05,Housing Services,HOUSING BENEFIT,,
2015-07-02,480.00,Housing Services,HOUSING BENEFIT,,
2015-07-02,1090.80,Housing Services,HOUSING BENEFIT,,
2015-07-02,1032.87,Housing Services,HOUSING BENEFIT,,
2015-07-02,545.40,Housing Services,HOUSING BENEFIT,,
2015-07-02,478.66,Housing Services,HOUSING BENEFIT,,
2015-07-02,1042.04,Housing Services,HOUSING BENEFIT,,
2015-07-02,289.69,Housing Services,HOUSING BENEFIT,,
2015-07-02,420.00,Housing Services,HOUSING BENEFIT,,
2015-07-02,545.40,Housing Services,HOUSING BENEFIT,,
2015-07-02,450.00,Housing Services,HOUSING BENEFIT,,
2015-07-02,529.03,Housing Services,HOUSING BENEFIT,,
2015-07-02,727.20,Housing Services,HOUSING BENEFIT,,
2015-07-02,406.05,Housing Services,HOUSING BENEFIT,,
2015-07-02,1301.90,Housing Services,HOUSING BENEFIT,,
2015-07-02,414.24,Housing Services,HOUSING BENEFIT,,
2015-07-02,441.57,Housing Services,HOUSING BENEFIT,,
2015-07-02,724.92,Housing Services,HOUSING BENEFIT,,
2015-07-02,791.82,Housing Services,HOUSING BENEFIT,,
2015-07-02,461.52,Housing Services,HOUSING BENEFIT,,
2015-07-02,3.54,Adult Social Care,THE FURNISHING SERVICE LTD,,
2015-07-02,5.76,Adult Social Care,THE FURNISHING SERVICE LTD,,
2015-07-02,6.00,Adult Social Care,THE FURNISHING SERVICE LTD,,
2015-07-02,6.42,Adult Social Care,THE FURNISHING SERVICE LTD,,
2015-07-02,7.00,Housing Revenue Account,THE FURNISHING SERVICE LTD,,
2015-07-02,7.00,Housing Revenue Account,THE FURNISHING SERVICE LTD,,
2015-07-02,7.00,Housing Services,THE FURNISHING SERVICE LTD,,
2015-07-02,7.00,Housing Services,THE FURNISHING SERVICE LTD,,
2015-07-02,7.00,Housing Services,THE FURNISHING SERVICE LTD,,
2015-07-02,7.00,Housing Services,THE FURNISHING SERVICE LTD,,
2015-07-02,7.00,Housing Services,THE FURNISHING SERVICE LTD,,
2015-07-02,7.00,Housing Services,THE FURNISHING SERVICE LTD,,
2015-07-02,7.00,Housing Services,THE FURNISHING SERVICE LTD,,
2015-07-02,7.00,Housing Services,THE FURNISHING SERVICE LTD,,
2015-07-02,7.00,Housing Services,THE FURNISHING SERVICE LTD,,
2015-07-02,7.00,Housing Services,THE FURNISHING SERVICE LTD,,
2015-07-02,9.12,Housing Revenue Account,THE FURNISHING SERVICE LTD,,
2015-07-02,9.12,Housing Revenue Account,THE FURNISHING SERVICE LTD,,
2015-07-02,9.12,Housing Services,THE FURNISHING SERVICE LTD,,
2015-07-02,9.12,Housing Services,THE FURNISHING SERVICE LTD,,
2015-07-02,9.12,Housing Services,THE FURNISHING SERVICE LTD,,
2015-07-02,9.12,Housing Services,THE FURNISHING SERVICE LTD,,
2015-07-02,9.12,Housing Services,THE FURNISHING SERVICE LTD,,
2015-07-02,9.12,Housing Services,THE FURNISHING SERVICE LTD,,
2015-07-02,9.12,Housing Services,THE FURNISHING SERVICE LTD,,
2015-07-02,9.12,Housing Services,THE FURNISHING SERVICE LTD,,
2015-07-02,9.12,Housing Services,THE FURNISHING SERVICE LTD,,
2015-07-02,9.12,Housing Services,THE FURNISHING SERVICE LTD,,
2015-07-02,10.00,Adult Social Care,THE FURNISHING SERVICE LTD,,
2015-07-02,10.00,Housing Revenue Account,THE FURNISHING SERVICE LTD,,
2015-07-02,10.00,Housing Revenue Account,THE FURNISHING SERVICE LTD,,
2015-07-02,10.00,Housing Revenue Account,THE FURNISHING SERVICE LTD,,
2015-07-02,10.00,Housing Revenue Account,THE FURNISHING SERVICE LTD,,
2015-07-02,10.00,Housing Services,THE FURNISHING SERVICE LTD,,
2015-07-02,10.00,Housing Services,THE FURNISHING SERVICE LTD,,
2015-07-02,10.00,Housing Services,THE FURNISHING SERVICE LTD,,
2015-07-02,10.00,Housing Services,THE FURNISHING SERVICE LTD,,
2015-07-02,10.00,Housing Services,THE FURNISHING SERVICE LTD,,
2015-07-02,10.00,Housing Services,THE FURNISHING SERVICE LTD,,
2015-07-02,10.00,Housing Services,THE FURNISHING SERVICE LTD,,
2015-07-02,10.00,Housing Services,THE FURNISHING SERVICE LTD,,
2015-07-02,10.00,Housing Services,THE FURNISHING SERVICE LTD,,
2015-07-02,0.56,Environmental & Regulatory Services,SUPPLIES TEAM,,
2015-07-02,1.64,Environmental & Regulatory Services,SUPPLIES TEAM,,
2015-07-02,1.64,Environmental & Regulatory Services,SUPPLIES TEAM,,
2015-07-02,1.64,Environmental & Regulatory Services,SUPPLIES TEAM,,
2015-07-02,52.02,Children's & Education Services,SUPPLIES TEAM,,
2015-07-02,68.80,Children's & Education Services,SUPPLIES TEAM,,
2015-07-02,68.80,Children's & Education Services,SUPPLIES TEAM,,
2015-07-02,68.80,Children's & Education Services,SUPPLIES TEAM,,
2015-07-02,104.04,Environmental & Regulatory Services,SUPPLIES TEAM,,
2015-07-02,137.60,Environmental & Regulatory Services,SUPPLIES TEAM,,
2015-07-02,137.60,Environmental & Regulatory Services,SUPPLIES TEAM,,
2015-07-02,137.60,Environmental & Regulatory Services,SUPPLIES TEAM,,
2015-07-02,173.84,Cultural & Related Services,SUPPLIES TEAM,,
2015-07-02,312.12,Cultural & Related Services,SUPPLIES TEAM,,
2015-07-02,412.80,Cultural & Related Services,SUPPLIES TEAM,,
2015-07-02,412.80,Cultural & Related Services,SUPPLIES TEAM,,
2015-07-02,412.80,Cultural & Related Services,SUPPLIES TEAM,,
2015-07-02,325.00,Unallocated,FLYING PENGUIN ENTERPRISES LTD,,
2015-07-02,6.00,Cultural & Related Services,GREENLAY (GRASS MACHINERY) LTD,,
2015-07-02,8.75,Cultural & Related Services,GREENLAY (GRASS MACHINERY) LTD,,
2015-07-02,11.00,Cultural & Related Services,GREENLAY (GRASS MACHINERY) LTD,,
2015-07-02,16.15,Cultural & Related Services,GREENLAY (GRASS MACHINERY) LTD,,
2015-07-02,19.99,Cultural & Related Services,GREENLAY (GRASS MACHINERY) LTD,,
2015-07-02,448.00,Cultural & Related Services,GREENLAY (GRASS MACHINERY) LTD,,
2015-07-02,539.00,Housing Services,GREENLAY (GRASS MACHINERY) LTD,,
2015-07-02,539.00,Housing Services,GREENLAY (GRASS MACHINERY) LTD,,
2015-07-02,700.00,Cultural & Related Services,GREENLAY (GRASS MACHINERY) LTD,,
2015-07-02,31.98,Unallocated,FLEET FACTORS LTD,,
2015-07-02,31.98,Unallocated,FLEET FACTORS LTD,,
2015-07-02,75.50,Unallocated,FLEET FACTORS LTD,,
2015-07-03,456.00,Cultural & Related Services,Redacted Personal Data,,
2015-07-03,296.40,Planning Services,JOHNSTON PUBLISHING (NORTH),,
2015-07-03,237.62,Children's & Education Services,XEROX (UK) LTD,,
2015-07-03,3213.03,Children's & Education Services,CLEAPSS,,
2015-07-03,1200.00,Children's & Education Services,Redacted Personal Data,,
2015-07-03,367.50,Children's & Education Services,AVALON HOTEL,,
2015-07-03,367.50,Children's & Education Services,AVALON HOTEL,,
2015-07-03,367.50,Children's & Education Services,AVALON HOTEL,,
2015-07-03,150.10,Environmental & Regulatory Services,FALON NAMEPLATES,,
2015-07-03,725.45,Environmental & Regulatory Services,FALON NAMEPLATES,,
2015-07-03,0.00,Children's & Education Services,WILLIAM B KERR & CO LTD,,
2015-07-03,80.00,Children's & Education Services,WILLIAM B KERR & CO LTD,,
2015-07-03,1880.00,Children's & Education Services,WILLIAM B KERR & CO LTD,,
2015-07-03,2080.00,Children's & Education Services,WILLIAM B KERR & CO LTD,,
2015-07-03,2100.00,Children's & Education Services,WILLIAM B KERR & CO LTD,,
2015-07-03,2100.00,Children's & Education Services,WILLIAM B KERR & CO LTD,,
2015-07-03,2160.00,Children's & Education Services,WILLIAM B KERR & CO LTD,,
2015-07-03,2220.00,Children's & Education Services,WILLIAM B KERR & CO LTD,,
2015-07-03,2240.00,Children's & Education Services,WILLIAM B KERR & CO LTD,,
2015-07-03,2380.00,Children's & Education Services,WILLIAM B KERR & CO LTD,,
2015-07-03,1000.00,Children's & Education Services,Redacted Personal Data,,
2015-07-03,270.00,Cultural & Related Services,WILLINGTON ACTION FOR YOUTH,,
2015-07-03,4782.90,Adult Social Care,AGE UK NORTH TYNESIDE,,
2015-07-03,17389.16,Adult Social Care,AGE UK NORTH TYNESIDE,,
2015-07-03,1136.72,Capital,KIER NORTH TYNESIDE LIMITED,,
2015-07-03,1449.64,Capital,KIER NORTH TYNESIDE LIMITED,,
2015-07-03,0.00,Children's & Education Services,PREMIER TRANSPORT,,
2015-07-03,720.00,Children's & Education Services,PREMIER TRANSPORT,,
2015-07-03,800.00,Children's & Education Services,PREMIER TRANSPORT,,
2015-07-03,800.00,Children's & Education Services,PREMIER TRANSPORT,,
2015-07-03,980.00,Children's & Education Services,PREMIER TRANSPORT,,
2015-07-03,1080.00,Children's & Education Services,PREMIER TRANSPORT,,
2015-07-03,1120.00,Children's & Education Services,PREMIER TRANSPORT,,
2015-07-03,1200.00,Children's & Education Services,PREMIER TRANSPORT,,
2015-07-03,1300.00,Children's & Education Services,PREMIER TRANSPORT,,
2015-07-03,1300.00,Children's & Education Services,PREMIER TRANSPORT,,
2015-07-03,1315.00,Children's & Education Services,PREMIER TRANSPORT,,
2015-07-03,1500.00,Children's & Education Services,PREMIER TRANSPORT,,
2015-07-03,1520.00,Children's & Education Services,PREMIER TRANSPORT,,
2015-07-03,1568.00,Children's & Education Services,PREMIER TRANSPORT,,
2015-07-03,1580.00,Children's & Education Services,PREMIER TRANSPORT,,
2015-07-03,1600.00,Children's & Education Services,PREMIER TRANSPORT,,
2015-07-03,1700.00,Children's & Education Services,PREMIER TRANSPORT,,
2015-07-03,1770.00,Children's & Education Services,PREMIER TRANSPORT,,
2015-07-02,10.00,Housing Services,THE FURNISHING SERVICE LTD,,
2015-07-02,10.00,Housing Services,THE FURNISHING SERVICE LTD,,
2015-07-02,10.00,Housing Services,THE FURNISHING SERVICE LTD,,
2015-07-02,10.00,Housing Services,THE FURNISHING SERVICE LTD,,
2015-07-02,10.00,Housing Services,THE FURNISHING SERVICE LTD,,
2015-07-02,10.00,Housing Services,THE FURNISHING SERVICE LTD,,
2015-07-02,10.00,Housing Services,THE FURNISHING SERVICE LTD,,
2015-07-02,10.00,Housing Services,THE FURNISHING SERVICE LTD,,
2015-07-02,10.00,Housing Services,THE FURNISHING SERVICE LTD,,
2015-07-02,10.00,Housing Services,THE FURNISHING SERVICE LTD,,
2015-07-02,10.00,Housing Services,THE FURNISHING SERVICE LTD,,
2015-07-02,12.00,Adult Social Care,THE FURNISHING SERVICE LTD,,
2015-07-02,15.00,Housing Revenue Account,THE FURNISHING SERVICE LTD,,
