Body,Body Name,Date,Transaction number,Invoice Number,Amount,Supplier Name,Supplier ID,VAT Registration Number,Expense Area,Expense Type,Expense Code,BVACOP,Proclass,Extended Description,SOURCE,SUBSOURCE,Definition,Explanation
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-01-26,19987918,52829285/1,1400.29,British Gas Business,S52460,,"Adults, Health and Social Care-Adult Health & Social Care",Energy Costs,46652201,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-01-26,19988084,52830091/1,651.53,British Gas Business,S52460,,"Adults, Health and Social Care-Adult Health & Social Care",Energy Costs,88642201,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-01-26,19987814,52832593/1,2397.45,British Gas Business,S52460,,Communities-Safer Cleaner Greener,Energy Costs,90282201,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-01-26,19988032,A3626925,2042.51,British Gas Business,S52460,,"Adults, Health and Social Care-Adult Health & Social Care",Energy Costs,46032201,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-01-30,19993647,52828298/1,520.56,British Gas Business,S52460,,Communities-Museums & Arts,Energy Costs,12112201,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-01-30,19994055,52831751/1,2809.86,British Gas Business,S52460,,Communities-Sport & Leisure Management DSO,Energy Costs,92452201,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-01-30,19994056,52831751/1,168.99,British Gas Business,S52460,,Communities-Sport & Leisure Management DSO,Energy Costs,92452201,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-01-30,19994053,528318191,8115.67,British Gas Business,S52460,,Communities-Sport & Leisure Management DSO,Energy Costs,92512201,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-01-30,19993434,52831864/1,2116.21,British Gas Business,S52460,,"Adults, Health and Social Care-Adult Health & Social Care",Energy Costs,46052201,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-01-05,19891097,86451270AC01 I3,1731.83,British Telecommunications Plc,S564,,Deputy Chief Executive-ICT Services,Communications And Computers,2A364503,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-01-09,19895992,51609751 I3,4492.59,British Telecommunications Plc,S564,,Deputy Chief Executive-ICT Services,Communications And Computers,2A364503,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-01-09,19895993,51609751 I3,39.72,British Telecommunications Plc,S564,,Deputy Chief Executive-ICT Services,Communications And Computers,2A364504,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-01-12,19930532,04269170AC01 I4,490.00,British Telecommunications Plc,S564,,Deputy Chief Executive-ICT Services,Communications And Computers,2A364503,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-01-12,19930552,VP08533270 I4,233.78,British Telecommunications Plc,S564,,Deputy Chief Executive-ICT Services,Communications And Computers,2A364504,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-01-12,19930553,VP08533270 I4,1322.60,British Telecommunications Plc,S564,,Deputy Chief Executive-ICT Services,Communications And Computers,2A364503,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-01-16,19936601,64226470 I4,1377.61,British Telecommunications Plc,S564,,Deputy Chief Executive-ICT Services,Communications And Computers,2A364504,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-01-16,19936602,64226470 I4,4095.25,British Telecommunications Plc,S564,,Deputy Chief Executive-ICT Services,Communications And Computers,2A364503,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-01-16,19936610,GD55807285Q031 I4,6522.53,British Telecommunications Plc,S564,,Deputy Chief Executive-ICT Services,Communications And Computers,2A364503,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-01-19,19976631,04269170AC01 I5,490.00,British Telecommunications Plc,S564,,Deputy Chief Executive-ICT Services,Communications And Computers,2A364503,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-01-19,19976782,77787170AC01 I4,909.38,British Telecommunications Plc,S564,,Deputy Chief Executive-ICT Services,Communications And Computers,2A364503,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-01-23,19981674,VP24326470 I3,5397.24,British Telecommunications Plc,S564,,Deputy Chief Executive-ICT Services,Communications And Computers,2A364503,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-01-23,19981675,VP24326470 I3,1500.00,British Telecommunications Plc,S564,,Deputy Chief Executive-ICT Services,Communications And Computers,2A364504,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-01-30,19994224,06800270AC01 I2,516.00,British Telecommunications Plc,S564,,Deputy Chief Executive-ICT Services,Communications And Computers,2A364503,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-01-30,19994222,35499170AC01 I4,916.00,British Telecommunications Plc,S564,,Deputy Chief Executive-ICT Services,Communications And Computers,2A364503,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-01-30,19994221,35499170AC01 I4,162.00,British Telecommunications Plc,S564,,Deputy Chief Executive-ICT Services,Communications And Computers,2A364503,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-01-09,19895694,90588977,750.00,British Waterways,S568,,Economy and Environment-Regeneration - Capital,Other Fees,17360990,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-01-12,19930739,000004225,2800.00,British Waterways,S568,,Economy and Environment-Environmental Services,Private Contractors,E2355555,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-01-16,19935446,1674,650.00,Brooks Ecological Ltd,S66582,,Children and Young People-Education - Capital,Construction & Conversion,23593720,,,,IV,PS,Property Services,Payments for property work
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-01-17,19938724,09JAN-05FEB,1672.12,Bryan Wood Care Home,S609,,"Adults, Health and Social Care-Adult Health & Social Care",Independent Sector Homes,88735899,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-01-09,19895702,No DN Ref - NBE,1620.00,Buddi Ltd,S223170,,"Adults, Health and Social Care-Adult Health & Social Care",Equipment Furniture And Materials,88314009,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-01-17,19938705,09JAN-05FEB,1625.00,Bupa Care Homes,S15789,,"Adults, Health and Social Care-Adult Health & Social Care",Independent Sector Homes,88735899,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-01-17,19938726,09JAN-05FEB,1752.12,Bupa Care Homes,S18276,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88735599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-01-17,19938727,09JAN-05FEB,4518.48,Bupa Care Homes,S18276,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88735500,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-01-17,19938728,09JAN-05FEB,4518.48,Bupa Care Homes,S18276,,"Adults, Health and Social Care-Adult Health & Social Care",Independent Sector Homes,88735800,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-01-17,19938725,09JAN-05FEB,5029.08,Bupa Care Services,S10174,,"Adults, Health and Social Care-Adult Health & Social Care",Independent Sector Homes,88735899,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-01-23,19981506,8615,4471.50,C & R Maintenance Services Limited,S198088,,Economy and Environment-Housing Services - Capital,Other Fees,53037290,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-01-12,19930715,EGHM748,24950.00,C R Reynolds Ltd,S213140,,Economy and Environment-Highways & Engineering Services - Capital,Contractors,577204168735,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-01-05,19890520,32693,628.80,CALVAG,S724,,Communities-Safer Cleaner Greener,Expenses,90234614,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-01-17,19938716,09JAN-05FEB,6754.96,CCA & CM Bolland,S439,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88735500,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-01-17,19938718,09JAN-05FEB,10200.43,CCA & CM Bolland,S439,,"Adults, Health and Social Care-Adult Health & Social Care",Independent Sector Homes,88735899,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-01-17,19938717,09JAN-05FEB,19099.40,CCA & CM Bolland,S439,,"Adults, Health and Social Care-Adult Health & Social Care",Independent Sector Homes,88735800,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-01-17,19938715,09JAN-05FEB,1546.16,CCA & CM Bolland,S439,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88735599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-01-09,19896637,100194,9480.00,CDR Group,S44951,,Economy and Environment-Planning & Building Control,Communications And Computers,58534542,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-01-09,19896638,100194,225.00,CDR Group,S44951,,Economy and Environment-Planning & Building Control,Communications And Computers,58534542,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-01-09,19896636,100194,2370.00,CDR Group,S44951,,Economy and Environment-Planning & Building Control,Communications And Computers,58534542,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-01-09,19895923,522,2573.75,CJP Outreach Services,S93472,,"Adults, Health and Social Care-Adult Health & Social Care",Voluntary Associations,46445400,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-01-09,19895927,523,2559.25,CJP Outreach Services,S93472,,"Adults, Health and Social Care-Adult Health & Social Care",Voluntary Associations,46445400,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-01-09,19895924,524,2501.25,CJP Outreach Services,S93472,,"Adults, Health and Social Care-Adult Health & Social Care",Voluntary Associations,46445400,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-01-09,19895925,525,2660.75,CJP Outreach Services,S93472,,"Adults, Health and Social Care-Adult Health & Social Care",Voluntary Associations,46445400,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-01-09,19895926,526,1819.75,CJP Outreach Services,S93472,,"Adults, Health and Social Care-Adult Health & Social Care",Voluntary Associations,46445400,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-01-12,19931503,521,2454.13,CJP Outreach Services,S93472,,"Adults, Health and Social Care-Adult Health & Social Care",Voluntary Associations,46445400,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-01-26,19988732,111220,2000.00,CKMA,S130126,,Economy and Environment-Regeneration,Services,16504462,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-01-19,19978012,XL19 29/10/11,700.00,COMBINED COURT,Purchase Card Supplier,,Children and Young People-Childrens Care Services,Services,72004408,,,,IV,CC,Credit Cards,Payments via credit cards
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-01-19,19977971,XL19 29/11/11,700.00,COMBINED COURT,Purchase Card Supplier,,Children and Young People-Childrens Care Services,Services,72004408,,,,IV,CC,Credit Cards,Payments via credit cards
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-01-19,19978022,XL20 29/09/11,4500.00,COMBINED COURT,Purchase Card Supplier,,Children and Young People-Childrens Care Services,Services,72004408,,,,IV,CC,Credit Cards,Payments via credit cards
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-01-19,19978021,XL20 29/09/11,3800.00,COMBINED COURT,Purchase Card Supplier,,Children and Young People-Childrens Care Services,Services,72004408,,,,IV,CC,Credit Cards,Payments via credit cards
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-01-19,19978027,XL20 29/09/11,1900.00,COMBINED COURT,Purchase Card Supplier,,Children and Young People-Childrens Care Services,Services,72004408,,,,IV,CC,Credit Cards,Payments via credit cards
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-01-26,19989103,3001564,3630.00,CSN (Children's Services Network),S22016,,Children and Young People-Children and Young People's Serv - Central Depts.,Equipment Furniture And Materials,60004017,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-01-17,19938729,09JAN-05FEB,8720.00,Caireach - Kirkside House,S206996,,"Adults, Health and Social Care-Adult Health & Social Care",Independent Sector Homes,88765899,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-01-17,19938734,09JAN-05FEB,10600.00,Caireach Limited Re Beacon House,S218968,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88765599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-01-19,19942211,SBS 23Jan12,532222.00,Calder High School,S693,,Children and Young People-Education,Contributions To Funds And Provisions,22134951,,,,CQ,SBS,Schools Budget Share,Monthly payment of school budgets to schools
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-01-19,19976614,702,2081.00,Calder Training & Consultancy Ltd,S220871,,Children and Young People-Childrens Care Services,Expenses,72181602,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-01-19,19976613,702,2081.00,Calder Training & Consultancy Ltd,S220871,,Children and Young People-Childrens Care Services,Expenses,72181602,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-01-05,19890010,135180,1850.00,Calder Valley Skip Hire Ltd,S703,,Communities-Safer Cleaner Greener,Services,90314456,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-01-12,19931227,134790,210.00,Calder Valley Skip Hire Ltd,S703,,Communities-Safer Cleaner Greener,Services,90314454,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-01-12,19931226,134790,600.00,Calder Valley Skip Hire Ltd,S703,,Communities-Safer Cleaner Greener,Services,90314454,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-01-12,19931228,134790,250.00,Calder Valley Skip Hire Ltd,S703,,Communities-Safer Cleaner Greener,Services,90314454,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-01-12,19931225,134790,300.00,Calder Valley Skip Hire Ltd,S703,,Communities-Safer Cleaner Greener,Services,90314454,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-01-12,19931223,134790,300.00,Calder Valley Skip Hire Ltd,S703,,Communities-Safer Cleaner Greener,Services,90314454,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-01-12,19931221,134790,600.00,Calder Valley Skip Hire Ltd,S703,,Communities-Safer Cleaner Greener,Services,90314454,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-01-12,19931224,134790,600.00,Calder Valley Skip Hire Ltd,S703,,Communities-Safer Cleaner Greener,Services,90314454,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-01-12,19931222,134790,600.00,Calder Valley Skip Hire Ltd,S703,,Communities-Safer Cleaner Greener,Services,90314454,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-01-12,19931218,134790,1200.00,Calder Valley Skip Hire Ltd,S703,,Communities-Safer Cleaner Greener,Services,90314454,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-01-12,19931219,134790,600.00,Calder Valley Skip Hire Ltd,S703,,Communities-Safer Cleaner Greener,Services,90314454,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-01-12,19931220,134790,1800.00,Calder Valley Skip Hire Ltd,S703,,Communities-Safer Cleaner Greener,Services,90314454,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-01-12,19931216,134859,16770.00,Calder Valley Skip Hire Ltd,S703,,Communities-Safer Cleaner Greener,Services,90314454,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-01-16,19935947,135310,5160.00,Calder Valley Skip Hire Ltd,S703,,Communities-Safer Cleaner Greener,Services,90314456,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-01-19,19976584,135315,600.00,Calder Valley Skip Hire Ltd,S703,,Communities-Sport & Leisure Management DSO,Cleaning And Domestic Supplies,92562602,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-01-09,19895558,224088,3041.30,Calderdale & Huddersfield NHS Foundation Trust,S13339,,Children and Young People-Childrens Care Services,Pooled Contributions,72505680,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-01-09,19895559,224088,5009.70,Calderdale & Huddersfield NHS Foundation Trust,S13339,,Children and Young People-Childrens Care Services,Pooled Contributions,72505681,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-01-09,19895696,225247,9207.00,Calderdale & Huddersfield NHS Foundation Trust,S13339,,Economy and Environment-Regeneration,Miscellaneous Expenses,16614835,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-01-12,19931321,225886,2734.16,Calderdale & Huddersfield NHS Foundation Trust,S13339,,Children and Young People-Childrens Services Unit,Pooled Contributions,70185615,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-01-16,19935969,225206,1850.31,Calderdale & Huddersfield NHS Foundation Trust,S13339,,Children and Young People-Childrens Care Services,Pooled Contributions,72505680,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-01-16,19935970,225206,2482.72,Calderdale & Huddersfield NHS Foundation Trust,S13339,,Children and Young People-Childrens Care Services,Pooled Contributions,72505681,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-01-19,19976913,DECEMBER 2011,2500.00,Calderdale Carers Project,S9015,,"Adults, Health and Social Care-Adult Health & Social Care",Voluntary Associations,88715410,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-01-19,19976906,DECEMBER 2011,12471.50,Calderdale Carers Project,S9015,,"Adults, Health and Social Care-Adult Health & Social Care",Voluntary Associations,88715410,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-01-19,19976907,DECEMBER 2011,1386.25,Calderdale Carers Project,S9015,,"Adults, Health and Social Care-Adult Health & Social Care",Voluntary Associations,88715499,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-01-19,19976908,DECEMBER 2011,2078.25,Calderdale Carers Project,S9015,,"Adults, Health and Social Care-Adult Health & Social Care",Transfer Payments - School Children And Students,88716094,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-01-19,19976909,DECEMBER 2011,279.25,Calderdale Carers Project,S9015,,"Adults, Health and Social Care-Adult Health & Social Care",Transfer Payments - School Children And Students,88716094,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-01-19,19976910,DECEMBER 2011,9250.00,Calderdale Carers Project,S9015,,"Adults, Health and Social Care-Adult Health & Social Care",Voluntary Associations,88715410,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-01-19,19976911,DECEMBER 2011,9250.00,Calderdale Carers Project,S9015,,"Adults, Health and Social Care-Adult Health & Social Care",Voluntary Associations,88715410,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-01-19,19976912,DECEMBER 2011,2187.50,Calderdale Carers Project,S9015,,"Adults, Health and Social Care-Adult Health & Social Care",Voluntary Associations,88715410,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-01-26,19988300,11/1/12-10000,10000.00,Calderdale Carers Project,S9015,,"Adults, Health and Social Care-Adult Health & Social Care",Transfer Payments - Social Services Clients,46606104,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-01-26,19988301,11/1/12-6250,6250.00,Calderdale Carers Project,S9015,,"Adults, Health and Social Care-Adult Health & Social Care",Transfer Payments - Social Services Clients,46606104,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-01-26,19988302,17/1/12-3750,3750.00,Calderdale Carers Project,S9015,,"Adults, Health and Social Care-Adult Health & Social Care",Transfer Payments - Social Services Clients,46606104,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-01-26,19987889,JANUARY 2012,6000.00,Calderdale Carers Project,S9015,,"Adults, Health and Social Care-Adult Health & Social Care",Voluntary Associations,88715410,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-01-26,19987890,JANUARY 2012,8000.00,Calderdale Carers Project,S9015,,"Adults, Health and Social Care-Adult Health & Social Care",Voluntary Associations,88715410,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
