Body,Body Name,Date,Transaction number,Invoice Number,Amount,Supplier Name,Supplier ID,VAT Registration Number,Expense Area,Expense Type,Expense Code,BVACOP,Proclass,Extended Description,SOURCE,SUBSOURCE,Definition,Explanation
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-08-19,22225246,21099,495.00,E Feather Ltd,S1378,,Economy and Environment-Housing Services - Capital,Other Fees,53037690,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-08-19,22225240,21101,420.00,E Feather Ltd,S1378,,Economy and Environment-Housing Services - Capital,Other Fees,53037590,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-08-19,22225242,21139,425.00,E Feather Ltd,S1378,,Economy and Environment-Housing Services - Capital,Other Fees,53037590,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-08-19,22225236,21141,420.00,E Feather Ltd,S1378,,Economy and Environment-Housing Services - Capital,Other Fees,53037590,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-08-22,22231927,21131,420.00,E Feather Ltd,S1378,,Communities-Safer Cleaner Greener,Equipment Furniture And Materials,90264020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-08-22,22231242,21136,680.00,E Feather Ltd,S1378,,Economy and Environment-Housing Services,Services,52164451,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-08-22,22231238,21145,720.00,E Feather Ltd,S1378,,Economy and Environment-Housing Services - Capital,Other Fees,53037590,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-08-27,22236539,20861,43.00,E Feather Ltd,S1378,,Communities-Sport & Countryside,Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,02602040,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-08-27,22236538,20861,425.00,E Feather Ltd,S1378,,Communities-Sport & Countryside,Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,02602040,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-08-27,22236540,20861,6.00,E Feather Ltd,S1378,,Communities-Sport & Countryside,Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,02602040,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-08-08,22055039,TS34406,3297.00,E File UK Ltd,S83257,,Economy and Environment-Regeneration - Capital,Equipment,17410350,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-08-08,22055038,TS34406,4275.00,E File UK Ltd,S83257,,Economy and Environment-Regeneration - Capital,Equipment,17410350,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-08-08,22055029,TS34406,1545.00,E File UK Ltd,S83257,,Economy and Environment-Regeneration - Capital,Equipment,17410350,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-08-08,22055037,TS34406,348.00,E File UK Ltd,S83257,,Economy and Environment-Regeneration - Capital,Equipment,17410350,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-08-08,22055030,TS34406,305.00,E File UK Ltd,S83257,,Economy and Environment-Regeneration - Capital,Equipment,17410350,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-08-08,22055031,TS34406,769.00,E File UK Ltd,S83257,,Economy and Environment-Regeneration - Capital,Equipment,17410350,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-08-08,22055032,TS34406,3143.00,E File UK Ltd,S83257,,Economy and Environment-Regeneration - Capital,Equipment,17410350,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-08-08,22055033,TS34406,700.00,E File UK Ltd,S83257,,Economy and Environment-Regeneration - Capital,Equipment,17410350,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-08-08,22055034,TS34406,2436.00,E File UK Ltd,S83257,,Economy and Environment-Regeneration - Capital,Equipment,17410350,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-08-08,22055035,TS34406,940.00,E File UK Ltd,S83257,,Economy and Environment-Regeneration - Capital,Equipment,17410350,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-08-08,22055036,TS34406,342.00,E File UK Ltd,S83257,,Economy and Environment-Regeneration - Capital,Equipment,17410350,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-08-12,22087988,TS34466,159.00,E File UK Ltd,S83257,,Chief Executive's Office-Finance Service,Communications And Computers,26024530,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-08-12,22087989,TS34466,499.00,E File UK Ltd,S83257,,Chief Executive's Office-Finance Service,Communications And Computers,26024530,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-08-29,22240207,013132459570,711.78,E-ON UK plc,S40000,,"Adults, Health and Social Care-Adult Health & Social Care",Energy Costs,46572202,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-08-12,22087142,2013-13,252.00,EJK Interpreting Ltd,S67933,,Deputy Chief Executive-Human Resources,Services,86174420,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-08-12,22087143,2013-13,25.40,EJK Interpreting Ltd,S67933,,Deputy Chief Executive-Human Resources,Services,86174420,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-08-12,22087144,2013-13,177.00,EJK Interpreting Ltd,S67933,,Deputy Chief Executive-Human Resources,Services,86174420,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-08-12,22087145,2013-13,25.40,EJK Interpreting Ltd,S67933,,Deputy Chief Executive-Human Resources,Services,86174420,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-08-12,22087146,2013-13,177.00,EJK Interpreting Ltd,S67933,,Deputy Chief Executive-Human Resources,Services,86174420,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-08-12,22087147,2013-13,81.00,EJK Interpreting Ltd,S67933,,Deputy Chief Executive-Human Resources,Services,86174420,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-08-12,22087148,2013-13,252.00,EJK Interpreting Ltd,S67933,,Deputy Chief Executive-Human Resources,Services,86174420,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-08-12,22087149,2013-13,177.00,EJK Interpreting Ltd,S67933,,Deputy Chief Executive-Human Resources,Services,86174420,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-08-12,22087150,2013-13,177.00,EJK Interpreting Ltd,S67933,,Deputy Chief Executive-Human Resources,Services,86174420,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-08-12,22087151,2013-13,77.00,EJK Interpreting Ltd,S67933,,Deputy Chief Executive-Human Resources,Services,86174420,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-08-08,22054733,EJW-010018,500.00,EJW Media Ltd,S249752,,Economy and Environment-Regeneration,Miscellaneous Expenses,16504881,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-08-27,22235965,19AUG-15SEP,19703.04,Eagle Care Home Ltd,S4112,,"Adults, Health and Social Care-Adult Health & Social Care",Independent Sector Homes,88735899,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-08-27,22235964,19AUG-15SEP,22124.03,Eagle Care Home Ltd,S4112,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88735599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-08-27,22236394,I1148003,381.34,Ecolab Services Ltd,S31892,,Communities-Sport & Leisure Management DSO,Services,92514417,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-08-27,22236395,I1148003,209.08,Ecolab Services Ltd,S31892,,Communities-Sport & Leisure Management DSO,Services,92564417,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-08-27,22236440,I1148003,313.43,Ecolab Services Ltd,S31892,,Communities-Sport & Leisure Management DSO,Services,92464417,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-08-27,22236438,I1148003,1135.25,Ecolab Services Ltd,S31892,,Communities-Sport & Countryside,Services,02604417,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-08-27,22236439,I1148003,313.43,Ecolab Services Ltd,S31892,,Communities-Sport & Leisure Management DSO,Services,92454417,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-08-27,22236437,I1148003,827.02,Ecolab Services Ltd,S31892,,Communities-Sport & Leisure Management DSO,Services,92554417,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-08-01,22045409,51,6200.00,Eden Care & Education,S187132,,Children and Young People-Childrens Care Services,Private Contractors,72255550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-08-15,22092101,52,6200.00,Eden Care & Education,S187132,,Children and Young People-Childrens Care Services,Private Contractors,72255550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-08-15,22092103,1774,3277.01,Eden Foster Care Ltd T/A Eden Fostering,S199464,,Children and Young People-Childrens Care Services,Private Contractors,72465550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-08-15,22092104,1775,6288.66,Eden Foster Care Ltd T/A Eden Fostering,S199464,,Children and Young People-Childrens Care Services,Private Contractors,72465550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-08-15,22092107,1776,5225.67,Eden Foster Care Ltd T/A Eden Fostering,S199464,,Children and Young People-Childrens Care Services,Private Contractors,72465550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-08-15,22092108,1777,3365.67,Eden Foster Care Ltd T/A Eden Fostering,S199464,,Children and Young People-Childrens Care Services,Private Contractors,72465550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-08-15,22092102,1778,3277.01,Eden Foster Care Ltd T/A Eden Fostering,S199464,,Children and Young People-Childrens Care Services,Private Contractors,72465550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-08-15,22092106,1779,6288.66,Eden Foster Care Ltd T/A Eden Fostering,S199464,,Children and Young People-Childrens Care Services,Private Contractors,72465550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-08-15,22092105,1780,9034.02,Eden Foster Care Ltd T/A Eden Fostering,S199464,,Children and Young People-Childrens Care Services,Private Contractors,72465550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-08-27,22236460,4047,515.00,Edge Tech Audio Visual Ltd,S196170,,Communities-Sport & Countryside,Equipment Furniture And Materials,02604000,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-08-27,22236462,4048,2036.00,Edge Tech Audio Visual Ltd,S196170,,Communities-Sport & Countryside,Equipment Furniture And Materials,02604000,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-08-08,22054695,22311,455.00,Educational Guidance Service Ltd (KADE),S17917,,Children and Young People-Children and Young People's Serv - Central Depts.,Equipment Furniture And Materials,60624018,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-08-27,22235796,19AUG-15SEP,6806.12,Eldercare (HX) Ltd T/AS Fernside Hall Care Home,S152323,,"Adults, Health and Social Care-Adult Health & Social Care",Independent Sector Homes,88735899,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-08-27,22235795,19AUG-15SEP,18300.72,Eldercare (HX) Ltd T/AS Fernside Hall Care Home,S152323,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88735599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-08-27,22235728,19AUG-15SEP,5928.52,Eldercare (Halifax) Ltd,S29308,,"Adults, Health and Social Care-Adult Health & Social Care",Independent Sector Homes,88735899,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-08-27,22235727,19AUG-15SEP,3565.84,Eldercare (Halifax) Ltd,S29308,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88735599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-08-27,22235798,19AUG-15SEP,18257.84,Eldercare (Halifax) Ltd T/AS Bankfield Care Home,S230077,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88735599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-08-27,22235799,19AUG-15SEP,13902.08,Eldercare (Halifax) Ltd T/AS Bankfield Care Home,S230077,,"Adults, Health and Social Care-Adult Health & Social Care",Independent Sector Homes,88735899,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-08-27,22235797,19AUG-15SEP,1904.72,Eldercare (Halifax) Ltd T/AS Cowlersley Court,S152333,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88735599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-08-27,22235800,19AUG-15SEP,4330.32,Eldercare (Halifax) Ltd T/AS Elmroyd Nursing Home,S230079,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88735599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-08-27,22235801,19AUG-15SEP,21225.28,Eldercare (Halifax) Ltd T/AS Elmroyd Nursing Home,S230079,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88735500,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-08-27,22235802,19AUG-15SEP,2276.92,Eldercare (Halifax) Ltd T/AS Elmroyd Nursing Home,S230079,,"Adults, Health and Social Care-Adult Health & Social Care",Independent Sector Homes,88735800,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-08-27,22235803,19AUG-15SEP,13556.65,Eldercare (Halifax) Ltd T/AS Ingwood Nursing Home,S230081,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88735500,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-08-27,22235804,19AUG-15SEP,2690.48,Eldercare (Halifax) Ltd T/AS Ingwood Nursing Home,S230081,,"Adults, Health and Social Care-Adult Health & Social Care",Independent Sector Homes,88735800,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-08-27,22235793,19AUG-15SEP,13956.58,Eldercare (Halifax) Ltd T/AS Stafford Manor,S152317,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88735599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-08-27,22235794,19AUG-15SEP,15686.84,Eldercare (Halifax) Ltd T/AS Stafford Manor,S152317,,"Adults, Health and Social Care-Adult Health & Social Care",Independent Sector Homes,88735899,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-08-27,22235808,19AUG-15SEP,1575.28,Eldercare (Halifax) Ltd re Denison House,S238958,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88735500,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-08-27,22235806,19AUG-15SEP,569.84,Elderhomes Group (St Ives),S188960,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88725599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-08-27,22235805,19AUG-15SEP,2405.92,Elderhomes Group (St Ives),S188960,,"Adults, Health and Social Care-Adult Health & Social Care",Independent Sector Homes,88725800,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-08-27,22235807,19AUG-15SEP,1811.60,Elderhomes Leeds LLP (The Links),S189047,,"Adults, Health and Social Care-Adult Health & Social Care",Independent Sector Homes,88775800,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-08-12,22087628,56,657.40,Elland CE School,S6902,,Children and Young People-Childrens Services Unit,Catering Clothing And Uniforms,70534200,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-08-12,22087629,56,693.50,Elland CE School,S6902,,Children and Young People-Childrens Services Unit,Catering Clothing And Uniforms,70534200,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-08-12,22087627,56,302.10,Elland CE School,S6902,,Children and Young People-Childrens Services Unit,Catering Clothing And Uniforms,70534200,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-08-12,22087630,56,457.90,Elland CE School,S6902,,Children and Young People-Childrens Services Unit,Catering Clothing And Uniforms,70534200,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-08-21,22229442,SBS 23Aug13,64085.00,Elland CE School,S6902,,Children and Young People-Education,Contributions To Funds And Provisions,22124951,,,,CQ,SBS,Schools Budget Share,Monthly payment of school budgets to schools
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-08-22,22231401,6009,63.00,Elsie Whiteley Innovation Centre Ltd,S92405,,Children and Young People-Childrens Care Services,Miscellaneous Expenses,72414860,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-08-22,22231402,6009,16.80,Elsie Whiteley Innovation Centre Ltd,S92405,,Children and Young People-Childrens Care Services,Miscellaneous Expenses,72414860,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-08-22,22231400,6009,350.00,Elsie Whiteley Innovation Centre Ltd,S92405,,Children and Young People-Childrens Care Services,Miscellaneous Expenses,72414860,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-08-12,22086959,1155295,12995.86,Environment Agency,S63126,,Economy and Environment-Highways and Engineering Services,Services,56224411,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-08-27,22236707,1156280,35141.58,Environment Agency,S63126,,Economy and Environment-Highways and Engineering Services,Private Contractors,56FL5508,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-08-27,22236708,1156280,17308.54,Environment Agency,S63126,,Economy and Environment-Highways and Engineering Services,Private Contractors,56FL5508,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-08-29,22240366,0001500827,201285.00,European Electronique,S5776,,Deputy Chief Executive-ICT Services,Communications And Computers,2A304530,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-08-29,22240367,0001500827,120711.00,European Electronique,S5776,,Deputy Chief Executive-ICT Services,Communications And Computers,2A304530,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-08-29,22240369,0001500828,4063.00,European Electronique,S5776,,Deputy Chief Executive-ICT Services,Communications And Computers,2A304530,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-08-27,22235809,19AUG-15SEP,2081.44,European Lifestyles (B) Ltd,S95371,,"Adults, Health and Social Care-Adult Health & Social Care",Independent Sector Homes,88775800,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-08-01,22045873,INV0040107,3353.77,Excitech Ltd,S146168,,Economy and Environment-Corporate Asset and Facilities Management,Communications And Computers,54004542,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-08-19,22225495,5035A/9951/01A,8.92,Extrudakerb (Maltby Engineering) Ltd,S248653,,Economy and Environment-Highways & Engineering Services - Capital,Contractors,577204168767,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-08-19,22225494,5035A/9951/01A,455.00,Extrudakerb (Maltby Engineering) Ltd,S248653,,Economy and Environment-Highways & Engineering Services - Capital,Contractors,577204168767,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-08-19,22225493,5035A/9951/01A,8216.13,Extrudakerb (Maltby Engineering) Ltd,S248653,,Economy and Environment-Highways & Engineering Services - Capital,Contractors,577204168767,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-08-08,22054708,2455,171.50,F & R Mallinson Ltd,S2494,,Communities-Safer Cleaner Greener,Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,902220C0,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-08-08,22054709,2455,73.50,F & R Mallinson Ltd,S2494,,Communities-Libraries Info & Tourism,Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,082420C0,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
