Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2010-11-01,47.13,Safer and Stronger-Safer Cleaner Greener,ARVAL Uk Ltd,,
2010-11-01,1205.39,Safer and Stronger-Safer Cleaner Greener,ARVAL Uk Ltd,,
2010-11-01,1087.78,Safer and Stronger-Safer Cleaner Greener,ARVAL Uk Ltd,,
2010-11-01,844.83,Safer and Stronger-Safer Cleaner Greener,ARVAL Uk Ltd,,
2010-11-01,1910.24,Safer and Stronger-Safer Cleaner Greener,ARVAL Uk Ltd,,
2010-11-01,200.64,Safer and Stronger-Safer Cleaner Greener,ARVAL Uk Ltd,,
2010-11-01,868.71,Safer and Stronger-Safer Cleaner Greener,ARVAL Uk Ltd,,
2010-11-01,1648.23,Safer and Stronger-Safer Cleaner Greener,ARVAL Uk Ltd,,
2010-11-01,885.92,Safer and Stronger-Safer Cleaner Greener,ARVAL Uk Ltd,,
2010-11-01,1174.71,Safer and Stronger-Safer Cleaner Greener,ARVAL Uk Ltd,,
2010-11-08,1067.74,Safer and Stronger-Safer Cleaner Greener,ARVAL Uk Ltd,,
2010-11-22,68.16,Safer and Stronger-Safer Cleaner Greener,ARVAL Uk Ltd,,
2010-11-22,193.11,Safer and Stronger-Safer Cleaner Greener,ARVAL Uk Ltd,,
2010-11-22,2207.68,Safer and Stronger-Safer Cleaner Greener,ARVAL Uk Ltd,,
2010-11-22,602.7,Safer and Stronger-Safer Cleaner Greener,ARVAL Uk Ltd,,
2010-11-22,1471.45,Safer and Stronger-Safer Cleaner Greener,ARVAL Uk Ltd,,
2010-11-18,1725,Children and Young People-Children and Young People's Serv - Central Depts.,ASSOCIATED BOARD,,
2010-11-18,1725,Children and Young People-Children and Young People's Serv - Central Depts.,ASSOCIATED BOARD,,
2010-11-08,12.55,Safer and Stronger-Safer Cleaner Greener,ATS Euromaster Ltd,,
2010-11-08,30.16,Safer and Stronger-Safer Cleaner Greener,ATS Euromaster Ltd,,
2010-11-08,331.62,Safer and Stronger-Safer Cleaner Greener,ATS Euromaster Ltd,,
2010-11-08,76.33,Safer and Stronger-Safer Cleaner Greener,ATS Euromaster Ltd,,
2010-11-08,60.4,Safer and Stronger-Safer Cleaner Greener,ATS Euromaster Ltd,,
2010-11-08,1096.01,Safer and Stronger-Safer Cleaner Greener,ATS Euromaster Ltd,,
2010-11-25,1100,"Adults, Health and Social Care-Adult Health & Social Care",Aamer Wasim Hussain,,
2010-11-19,55483,Children and Young People-Education,Abbey Park J&I,,
2010-11-23,13950.72,"Adults, Health and Social Care-Adult Health & Social Care",Abbey Place,,
2010-11-23,2242.73,"Adults, Health and Social Care-Adult Health & Social Care",Abbey Place,,
2010-11-04,1590,Children and Young People-Schools and Children's Services - Non-School,Acorn Centre (Todmorden) Ltd,,
2010-11-15,2728.58,Economy and Environment-Regeneration,Acorn Centre (Todmorden) Ltd,,
2010-11-22,2707.63,Economy and Environment-Regeneration,Acorn Centre (Todmorden) Ltd,,
2010-11-29,2436.33,Economy and Environment-Regeneration,Acorn Centre (Todmorden) Ltd,,
2010-11-02,8393.32,"Adults, Health and Social Care-Adult Health & Social Care",Action For Children Services Ltd,,
2010-11-29,1262.14,Children and Young People-Childrens Care Services,Action for Children,,
2010-11-04,16443.55,Economy and Environment-Housing Services - Capital,Adams & Duxbury Joiners & Contractors Ltd,,
2010-11-23,1743.84,"Adults, Health and Social Care-Adult Health & Social Care",Aden Mount Nursing Home,,
2010-11-04,7662.06,Safer and Stronger-Community Safety & Support,Advance Security (UK) Ltd,,
2010-11-18,10086.3,Children and Young People-Childrens Care Services,Advanced Childcare Ltd,,
2010-11-01,540,"Adults, Health and Social Care-Adult Health & Social Care",Advantage Healthcare Ltd,,
2010-11-04,1157.4,"Adults, Health and Social Care-Adult Health & Social Care",Advantage Healthcare Ltd,,
2010-11-11,718.98,"Adults, Health and Social Care-Adult Health & Social Care",Advantage Healthcare Ltd,,
2010-11-18,1068.99,"Adults, Health and Social Care-Adult Health & Social Care",Advantage Healthcare Ltd,,
2010-11-25,1450.45,"Adults, Health and Social Care-Adult Health & Social Care",Advantage Healthcare Ltd,,
2010-11-11,3371.85,Children and Young People-Education - Capital,Aedas Building Consultancy Ltd,,
2010-11-11,10102.18,Children and Young People-Education - Capital,Aedas Building Consultancy Ltd,,
2010-11-11,1655.77,"Adults, Health and Social Care-Adult Health & Social Care",Age Concern Calderdale,,
2010-11-11,3179.08,"Adults, Health and Social Care-Adult Health & Social Care",Age Concern Calderdale,,
2010-11-11,3179.08,"Adults, Health and Social Care-Adult Health & Social Care",Age Concern Calderdale,,
2010-11-11,4834.85,"Adults, Health and Social Care-Adult Health & Social Care",Age Concern Calderdale,,
2010-11-11,10817.69,"Adults, Health and Social Care-Adult Health & Social Care",Age Concern Calderdale,,
2010-11-11,1059.69,"Adults, Health and Social Care-Adult Health & Social Care",Age Concern Calderdale,,
2010-11-11,6457.5,"Adults, Health and Social Care-Adult Health & Social Care",Age Concern Calderdale,,
2010-11-11,3731,"Adults, Health and Social Care-Adult Health & Social Care",Age Concern Calderdale,,
2010-11-11,9577.54,"Adults, Health and Social Care-Adult Health & Social Care",Age Concern Calderdale,,
2010-11-11,1059.69,"Adults, Health and Social Care-Adult Health & Social Care",Age Concern Calderdale,,
2010-11-11,6457.5,"Adults, Health and Social Care-Adult Health & Social Care",Age Concern Calderdale,,
2010-11-11,3731,"Adults, Health and Social Care-Adult Health & Social Care",Age Concern Calderdale,,
2010-11-11,9577.54,"Adults, Health and Social Care-Adult Health & Social Care",Age Concern Calderdale,,
2010-11-11,3179.08,"Adults, Health and Social Care-Adult Health & Social Care",Age Concern Calderdale,,
2010-11-11,3179.08,"Adults, Health and Social Care-Adult Health & Social Care",Age Concern Calderdale,,
2010-11-11,10817.69,"Adults, Health and Social Care-Adult Health & Social Care",Age Concern Calderdale,,
2010-11-11,1655.77,"Adults, Health and Social Care-Adult Health & Social Care",Age Concern Calderdale,,
2010-11-11,4834.85,"Adults, Health and Social Care-Adult Health & Social Care",Age Concern Calderdale,,
2010-11-11,3731,"Adults, Health and Social Care-Adult Health & Social Care",Age Concern Calderdale,,
2010-11-11,6457.5,"Adults, Health and Social Care-Adult Health & Social Care",Age Concern Calderdale,,
2010-11-11,1059.69,"Adults, Health and Social Care-Adult Health & Social Care",Age Concern Calderdale,,
2010-11-11,3179.08,"Adults, Health and Social Care-Adult Health & Social Care",Age Concern Calderdale,,
2010-11-11,4834.85,"Adults, Health and Social Care-Adult Health & Social Care",Age Concern Calderdale,,
2010-11-11,3179.08,"Adults, Health and Social Care-Adult Health & Social Care",Age Concern Calderdale,,
2010-11-11,9577.54,"Adults, Health and Social Care-Adult Health & Social Care",Age Concern Calderdale,,
2010-11-11,1655.77,"Adults, Health and Social Care-Adult Health & Social Care",Age Concern Calderdale,,
2010-11-11,10817.69,"Adults, Health and Social Care-Adult Health & Social Care",Age Concern Calderdale,,
2010-11-11,14688,Safer and Stronger-Customer Services and Communications,Ainsworth & Parkinson,,
2010-11-18,500,Economy and Environment-Environmental Services,Ainsworth & Parkinson,,
2010-11-04,822.15,Children and Young People-Education - Capital,Airborne Environmental Consultants Ltd,,
2010-11-04,578.55,Children and Young People-Education - Capital,Airborne Environmental Consultants Ltd,,
2010-11-04,555.98,Children and Young People-Education - Capital,Airborne Environmental Consultants Ltd,,
2010-11-04,558.6,Children and Young People-Education - Capital,Airborne Environmental Consultants Ltd,,
2010-11-15,1137.85,Children and Young People-Education - Capital,Airborne Environmental Consultants Ltd,,
2010-11-15,623,Children and Young People-Education - Capital,Airborne Environmental Consultants Ltd,,
2010-11-15,685.65,Children and Young People-Education - Capital,Airborne Environmental Consultants Ltd,,
2010-11-15,568.4,Children and Young People-Education - Capital,Airborne Environmental Consultants Ltd,,
2010-11-29,895.83,Children and Young People-Education - Capital,Airborne Environmental Consultants Ltd,,
2010-11-08,278.7,Economy and Environment-Environmental Services,Aireworth Vets,,
2010-11-08,406.8,Economy and Environment-Environmental Services,Aireworth Vets,,
2010-11-25,3300,Safer and Stronger-Service Development - Client Services,Airspace Solutions .Com Ltd,,
2010-11-25,80,Safer and Stronger-Service Development - Client Services,Airspace Solutions .Com Ltd,,
2010-11-25,300,Economy and Environment-Housing Services - Capital,REDACTED PERSONAL DATA,,
2010-11-25,341.75,Economy and Environment-Housing Services,REDACTED PERSONAL DATA,,
2010-11-25,481.75,Economy and Environment-Housing Services,REDACTED PERSONAL DATA,,
2010-11-29,860,Safer and Stronger-Museums & Arts,Alex Kilner,,
2010-11-04,535.49,Deputy Chief Executive-ICT Services,Alfred Bottomley Ltd,,
2010-11-04,507.18,Safer and Stronger-Recreation & Support,Alfred Bottomley Ltd,,
2010-11-04,563.5,Children and Young People-Childrens Services Unit,Alfred Bottomley Ltd,,
2010-11-04,8303.67,Children and Young People-Education - Capital,Alfred Bottomley Ltd,,
2010-11-04,1967.73,Children and Young People-Education - Capital,Alfred Bottomley Ltd,,
2010-11-04,620.22,"Adults, Health and Social Care-Adult Health & Social Care",Alfred Bottomley Ltd,,
2010-11-04,900.51,Safer and Stronger-Museums & Arts,Alfred Bottomley Ltd,,
2010-11-04,298.2,Economy and Environment-Regeneration,Alfred Bottomley Ltd,,
2010-11-04,2655.71,Economy and Environment-Regeneration,Alfred Bottomley Ltd,,
2010-11-08,571.89,Children and Young People-Schools and Children's Services - Non-School,Alfred Bottomley Ltd,,
2010-11-08,1302.53,Safer and Stronger-Museums & Arts,Alfred Bottomley Ltd,,
2010-11-08,564.05,Safer and Stronger-Sport & Leisure Management DSO,Alfred Bottomley Ltd,,
2010-11-08,508.2,Children and Young People-Childrens Services Unit,Alfred Bottomley Ltd,,
2010-11-08,3401,Children and Young People-Schools and Children's Services - Non-School,Alfred Bottomley Ltd,,
2010-11-15,4977.67,Safer and Stronger-Museums & Arts,Alfred Bottomley Ltd,,
2010-11-22,616.16,Economy and Environment-Highways and Engineering Services,Alfred Bottomley Ltd,,
2010-11-22,732.72,Safer and Stronger-Sport & Leisure Management DSO,Alfred Bottomley Ltd,,
2010-11-15,1000,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-11-19,45430,Children and Young People-Education,All Saints CE(VA) J&I School,,
2010-11-08,3400,Children and Young People-Childrens Services Unit,All Saints Pre-School,,
2010-11-22,1000,Children and Young People-Childrens Services Unit,All Saints Pre-School,,
2010-11-03,358.5,"Adults, Health and Social Care-Adult Health & Social Care",Allied Healthcare Group Ltd,,
2010-11-03,162,"Adults, Health and Social Care-Adult Health & Social Care",Allied Healthcare Group Ltd,,
2010-11-03,162,"Adults, Health and Social Care-Adult Health & Social Care",Allied Healthcare Group Ltd,,
2010-11-22,15610.69,"Adults, Health and Social Care-Adult Health & Social Care",Allied Healthcare Group Ltd,,
2010-11-22,1381.7,"Adults, Health and Social Care-Adult Health & Social Care",Allied Healthcare Group Ltd,,
2010-11-22,36122.29,"Adults, Health and Social Care-Adult Health & Social Care",Allied Healthcare Group Ltd,,
2010-11-22,33121.63,"Adults, Health and Social Care-Adult Health & Social Care",Allied Healthcare Group Ltd,,
2010-11-22,59708.8,"Adults, Health and Social Care-Adult Health & Social Care",Allied Healthcare Group Ltd,,
2010-11-25,100,"Adults, Health and Social Care-Adult Health & Social Care",Alpine Restorations Ltd,,
2010-11-25,130,"Adults, Health and Social Care-Adult Health & Social Care",Alpine Restorations Ltd,,
2010-11-25,98,"Adults, Health and Social Care-Adult Health & Social Care",Alpine Restorations Ltd,,
2010-11-25,300,"Adults, Health and Social Care-Adult Health & Social Care",Alpine Restorations Ltd,,
2010-11-25,40,"Adults, Health and Social Care-Adult Health & Social Care",Alpine Restorations Ltd,,
2010-11-25,80,"Adults, Health and Social Care-Adult Health & Social Care",Alpine Restorations Ltd,,
2010-11-25,156,"Adults, Health and Social Care-Adult Health & Social Care",Alpine Restorations Ltd,,
2010-11-25,60,"Adults, Health and Social Care-Adult Health & Social Care",Alpine Restorations Ltd,,
2010-11-25,100,"Adults, Health and Social Care-Adult Health & Social Care",Alpine Restorations Ltd,,
2010-11-25,30,"Adults, Health and Social Care-Adult Health & Social Care",Alpine Restorations Ltd,,
2010-11-25,30,"Adults, Health and Social Care-Adult Health & Social Care",Alpine Restorations Ltd,,
2010-11-04,197.07,Economy and Environment-Regeneration,Alternative Technology Centre,,
2010-11-04,197.07,Economy and Environment-Regeneration,Alternative Technology Centre,,
2010-11-04,237.17,Economy and Environment-Regeneration,Alternative Technology Centre,,
2010-11-04,150,Economy and Environment-Regeneration,Alternative Technology Centre,,
2010-11-04,659.86,Economy and Environment-Regeneration,Alternative Technology Centre,,
2010-11-04,663.25,Economy and Environment-Regeneration,Alternative Technology Centre,,
2010-11-04,360,Economy and Environment-Regeneration,Alternative Technology Centre,,
2010-11-04,720.78,Economy and Environment-Regeneration,Alternative Technology Centre,,
2010-11-04,414,Economy and Environment-Regeneration,Alternative Technology Centre,,
2010-11-04,173.3,Economy and Environment-Regeneration,Alternative Technology Centre,,
2010-11-18,251.44,Economy and Environment-Regeneration,Alternative Technology Centre,,
2010-11-18,217.55,Economy and Environment-Regeneration,Alternative Technology Centre,,
2010-11-18,217.93,Economy and Environment-Regeneration,Alternative Technology Centre,,
2010-11-18,200,Economy and Environment-Regeneration,Alternative Technology Centre,,
2010-11-18,195.32,Economy and Environment-Regeneration,Alternative Technology Centre,,
2010-11-18,639,Economy and Environment-Regeneration,Alternative Technology Centre,,
2010-11-18,900,Economy and Environment-Regeneration,Alternative Technology Centre,,
2010-11-18,648,Economy and Environment-Regeneration,Alternative Technology Centre,,
2010-11-18,417,Economy and Environment-Regeneration,Alternative Technology Centre,,
2010-11-18,636,Economy and Environment-Regeneration,Alternative Technology Centre,,
2010-11-01,1080,Safer and Stronger-Safer Cleaner Greener,Amenity Horticultural Services Ltd,,
2010-11-18,612.67,Economy and Environment-Transport Services,Amey Fleet Services Ltd,,
2010-11-18,612.67,Economy and Environment-Transport Services,Amey Fleet Services Ltd,,
2010-11-18,612.67,Economy and Environment-Transport Services,Amey Fleet Services Ltd,,
2010-11-18,222.79,Economy and Environment-Transport Services,Amey Fleet Services Ltd,,
2010-11-18,556.97,Economy and Environment-Transport Services,Amey Fleet Services Ltd,,
2010-11-18,556.97,Economy and Environment-Transport Services,Amey Fleet Services Ltd,,
2010-11-18,556.97,Economy and Environment-Transport Services,Amey Fleet Services Ltd,,
2010-11-18,519.84,Economy and Environment-Transport Services,Amey Fleet Services Ltd,,
2010-11-18,519.84,Economy and Environment-Transport Services,Amey Fleet Services Ltd,,
2010-11-22,521890.53,Economy and Environment-Highways and Engineering Services,Amey LG Limited,,
2010-11-22,2250,Economy and Environment-Highways and Engineering Services,Amey LG Limited,,
2010-11-22,2605.09,Economy and Environment-Highways and Engineering Services,Amey LG Limited,,
2010-11-25,1000,"Adults, Health and Social Care-Adult Health & Social Care",Amjid Mahmood,,
2010-11-16,77.2,"Adults, Health and Social Care-Adult Health & Social Care",Anchor Trust,,
2010-11-16,4,"Adults, Health and Social Care-Adult Health & Social Care",Anchor Trust,,
2010-11-16,241.96,"Adults, Health and Social Care-Adult Health & Social Care",Anchor Trust,,
2010-11-16,82.56,"Adults, Health and Social Care-Adult Health & Social Care",Anchor Trust,,
2010-11-16,768.32,"Adults, Health and Social Care-Adult Health & Social Care",Anchor Trust,,
2010-11-23,1583.36,"Adults, Health and Social Care-Adult Health & Social Care",Anchor Trust,,
2010-11-23,1640.96,"Adults, Health and Social Care-Adult Health & Social Care",Anchor Trust,,
2010-11-23,33177.08,"Adults, Health and Social Care-Adult Health & Social Care",Anchor Trust,,
2010-11-23,25652.44,"Adults, Health and Social Care-Adult Health & Social Care",Anchor Trust,,
2010-11-11,1000,Children and Young People-Children and Young People's Serv - Central Depts.,REDACTED PERSONAL DATA,,
2010-11-08,836,Safer and Stronger-Libraries Info & Tourism,Andrew Greenwood Electrical Serv,,
2010-11-08,1048,Safer and Stronger-Customer Services and Communications,Andrew Greenwood Electrical Serv,,
2010-11-15,1274.5,"Adults, Health and Social Care-Adult Health & Social Care",Andrew Greenwood Electrical Serv,,
2010-11-29,807,Children and Young People-Education - Capital,Andrew Greenwood Electrical Serv,,
2010-11-04,667.38,Safer and Stronger-Recreation & Support,Andy Thornton Ltd,,
2010-11-11,442.75,Chief Executive's Office-Finance Service,Angel Springs,,
2010-11-11,44,Chief Executive's Office-Finance Service,Angel Springs,,
2010-11-11,56,Chief Executive's Office-Finance Service,Angel Springs,,
2010-11-11,1204,Chief Executive's Office-Finance Service,Angel Springs,,
2010-11-11,36,Chief Executive's Office-Finance Service,Angel Springs,,
2010-11-11,96.6,Chief Executive's Office-Finance Service,Angel Springs,,
2010-11-11,110,Chief Executive's Office-Finance Service,Angel Springs,,
2010-11-01,560.28,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2010-11-01,560.28,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2010-11-01,520.26,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2010-11-01,754.88,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2010-11-04,1698.48,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2010-11-04,1092,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2010-11-04,955.5,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2010-11-04,598,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2010-11-04,936,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2010-11-04,676,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2010-11-04,572,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2010-11-04,780,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2010-11-04,1092,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2010-11-04,2119,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2010-11-04,672.7,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2010-11-04,546,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2010-11-04,3366.72,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2010-11-04,806,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2010-11-18,529.6,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2010-11-18,680.34,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2010-11-18,754.88,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2010-11-18,529.6,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2010-11-18,560.28,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2010-11-18,560.28,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2010-11-22,1092,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2010-11-22,962,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2010-11-22,598,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2010-11-22,533,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2010-11-22,936,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2010-11-22,676,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2010-11-22,572,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2010-11-22,780,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2010-11-22,520,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2010-11-22,1092,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2010-11-22,2119,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2010-11-22,1956.36,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2010-11-22,546,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2010-11-22,3366.72,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2010-11-22,806,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2010-11-15,474,Economy and Environment-Markets,Angus Heron Ltd,,
2010-11-29,484,Economy and Environment-Markets,Angus Heron Ltd,,
2010-11-01,5184,Economy and Environment-Housing Services - Capital,Anthony Oldman & Son,,
2010-11-29,5221,Economy and Environment-Housing Services - Capital,Anthony Oldman & Son,,
2010-11-23,29460,"Adults, Health and Social Care-Adult Health & Social Care",Anvyra Health Ltd in Administration,,
