Body,Body Name,Date,Transaction number,Invoice Number,Amount,Supplier Name,Supplier ID,VAT Registration Number,Expense Area,Expense Type,Expense Code,BVACOP,Proclass,Extended Description,SOURCE,SUBSOURCE,Definition,Explanation
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-06-01,19103569,48214755/1,97.48,British Gas Business,S52460,,Children and Young People-Children and Young People's Serv - Central Depts.,Energy Costs,60372201,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-06-01,19103567,48214755/1,281.78,British Gas Business,S52460,,Children and Young People-Children and Young People's Serv - Central Depts.,Energy Costs,60372201,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-06-01,19103568,48214755/1,1094.28,British Gas Business,S52460,,Children and Young People-Children and Young People's Serv - Central Depts.,Energy Costs,60372201,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-06-01,19103566,48214755/1,66.90,British Gas Business,S52460,,Children and Young People-Children and Young People's Serv - Central Depts.,Energy Costs,60372201,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-06-02,19105333,48206366/1,586.39,British Gas Business,S52460,,Safer and Stronger-Museums & Arts,Energy Costs,12522201,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-06-02,19106102,48214763/1,657.16,British Gas Business,S52460,,Safer and Stronger-Museums & Arts,Energy Costs,12402201,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-06-02,19106357,48564513/1,1588.81,British Gas Business,S52460,,Economy and Environment-Highways and Engineering Services,Energy Costs,56242201,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-06-06,19110223,46784525/1,608.30,British Gas Business,S52460,,"Adults, Health and Social Care-Adult Health & Social Care",Energy Costs,88072201,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-06-06,19110683,48212488/1,639.88,British Gas Business,S52460,,"Adults, Health and Social Care-Adult Health & Social Care",Energy Costs,88602201,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-06-06,19110205,48526967/1,535.25,British Gas Business,S52460,,"Adults, Health and Social Care-Adult Health & Social Care",Energy Costs,88072201,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-06-09,19116265,44440528-48564450,645.48,British Gas Business,S52460,,Children and Young People-Schools and Children's Services - Non-School,Energy Costs,683D2201,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-06-09,19116264,44440528-48564450,475.02,British Gas Business,S52460,,Children and Young People-Schools and Children's Services - Non-School,Energy Costs,683D2201,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-06-09,19116469,48206599/1,540.43,British Gas Business,S52460,,"Adults, Health and Social Care-Adult Health & Social Care",Energy Costs,46552201NL,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-06-09,19116732,48564429/1,529.62,British Gas Business,S52460,,"Adults, Health and Social Care-Adult Health & Social Care",Energy Costs,46272201HV,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-06-09,19116547,48564927/1,1191.97,British Gas Business,S52460,,Safer and Stronger-Safer Cleaner Greener,Energy Costs,90392201,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-06-13,19152561,48845880/1,2453.50,British Gas Business,S52460,,Children and Young People-Schools and Children's Services - Non-School,Energy Costs,680B2201,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-06-13,19152559,48846746/1,955.30,British Gas Business,S52460,,Children and Young People-Children and Young People's Serv - Central Depts.,Energy Costs,60E22201,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-06-16,19161111,48710636/1,888.75,British Gas Business,S52460,,"Adults, Health and Social Care-Adult Health & Social Care",Energy Costs,88072201,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-06-16,19160342,48841525/1,1183.89,British Gas Business,S52460,,"Adults, Health and Social Care-Adult Health & Social Care",Energy Costs,46052201,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-06-16,19160503,48845874/1,648.21,British Gas Business,S52460,,"Adults, Health and Social Care-Adult Health & Social Care",Energy Costs,46652201,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-06-16,19160463,48846654/1,3533.89,British Gas Business,S52460,,Safer and Stronger-Sport & Leisure Management DSO,Energy Costs,92552201,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-06-16,19160481,48846762/1,44.10,British Gas Business,S52460,,Children and Young People-Children and Young People's Serv - Central Depts.,Energy Costs,60372201,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-06-16,19160482,48846762/1,219.80,British Gas Business,S52460,,Children and Young People-Children and Young People's Serv - Central Depts.,Energy Costs,60372201,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-06-16,19160483,48846762/1,824.85,British Gas Business,S52460,,Children and Young People-Children and Young People's Serv - Central Depts.,Energy Costs,60372201,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-06-16,19160484,48846762/1,73.60,British Gas Business,S52460,,Children and Young People-Children and Young People's Serv - Central Depts.,Energy Costs,60372201,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-06-17,19162333,48845866/1,1957.48,British Gas Business,S52460,,Safer and Stronger-Museums & Arts,Energy Costs,12572201,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-06-20,19164642,48206362/1,807.94,British Gas Business,S52460,,Children and Young People-Schools and Children's Services - Non-School,Energy Costs,683J2201,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-06-20,19164461,48526971/2,2683.68,British Gas Business,S52460,,"Adults, Health and Social Care-Adult Health & Social Care",Energy Costs,88072201,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-06-20,19164749,48734235/1,460.40,British Gas Business,S52460,,Children and Young People-Schools and Children's Services - Non-School,Energy Costs,68EN2201,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-06-20,19164750,48734235/1,28.48,British Gas Business,S52460,,Children and Young People-Schools and Children's Services - Non-School,Energy Costs,68EN2201,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-06-20,19164672,48841524/1,1294.37,British Gas Business,S52460,,Children and Young People-Schools and Children's Services - Non-School,Energy Costs,683J2201,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-06-20,19164896,48845876/1,561.56,British Gas Business,S52460,,"Adults, Health and Social Care-Adult Health & Social Care",Energy Costs,46272201GL,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-06-23,19216605,46547677/1,3938.78,British Gas Business,S52460,,Safer and Stronger-Recreation & Support,Energy Costs,06112201,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-06-23,19215385,48214686/1,800.61,British Gas Business,S52460,,Safer and Stronger-Safer Cleaner Greener,Energy Costs,90282201,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-06-23,19215986,48214723/1,1354.23,British Gas Business,S52460,,Safer and Stronger-Sport & Leisure Management DSO,Energy Costs,92532201,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-06-23,19215980,48214725/1,2078.19,British Gas Business,S52460,,Safer and Stronger-Sport & Leisure Management DSO,Energy Costs,92562201,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-06-23,19215387,48733639/2,589.57,British Gas Business,S52460,,Safer and Stronger-Safer Cleaner Greener,Energy Costs,90282201,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-06-23,19216436,48836874/1,1020.59,British Gas Business,S52460,,Chief Executive's Office-Law & Administration Service,Energy Costs,80012201,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-06-23,19216940,48841686/1,4907.25,British Gas Business,S52460,,Safer and Stronger-Sport & Leisure Management DSO,Energy Costs,92512201,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-06-23,19216434,48845714/1,439.03,British Gas Business,S52460,,Chief Executive's Office-Law & Administration Service,Energy Costs,80012201,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-06-23,19216201,48845878/1,869.96,British Gas Business,S52460,,"Adults, Health and Social Care-Adult Health & Social Care",Energy Costs,46032201,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-06-23,19215982,48846652/1,2000.20,British Gas Business,S52460,,Safer and Stronger-Sport & Leisure Management DSO,Energy Costs,92532201,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-06-23,19215984,48846653/1,2110.29,British Gas Business,S52460,,Safer and Stronger-Sport & Leisure Management DSO,Energy Costs,92562201,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-06-23,19215964,48846748/1,3037.91,British Gas Business,S52460,,Safer and Stronger-Recreation & Support,Energy Costs,06112201,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-06-23,19215383,48847082/1,679.35,British Gas Business,S52460,,Safer and Stronger-Safer Cleaner Greener,Energy Costs,90282201,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-06-30,19228107,101471438,527.28,British Gas Business,S106749,,Children and Young People-Childrens Care Services,Energy Costs,72602201,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-06-30,19228878,220413561,771.77,British Gas Business,S52460,,Safer and Stronger-Community Safety & Support,Equipment Furniture And Materials,04714022,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-06-30,19227912,49118524/1,544.49,British Gas Business,S52460,,"Adults, Health and Social Care-Adult Health & Social Care",Energy Costs,88072202,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-06-30,19227916,49172005/1,916.33,British Gas Business,S52460,,"Adults, Health and Social Care-Adult Health & Social Care",Energy Costs,88072202,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-06-09,19117174,5162 1835,2298.40,British Telecommunications Plc,S564,,Deputy Chief Executive-ICT Services,Communications And Computers,2A364503,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-06-13,19153469,VP15143570M00701,504.10,British Telecommunications Plc,S564,,Deputy Chief Executive-ICT Services,Communications And Computers,2A364503,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-06-16,19160590,36959170AC01 I1,490.00,British Telecommunications Plc,S564,,Deputy Chief Executive-ICT Services,Communications And Computers,2A294599,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-06-16,19160402,54053730 I1,275.76,British Telecommunications Plc,S564,,Deputy Chief Executive-ICT Services,Communications And Computers,2A364504,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-06-16,19160403,54053730 I1,334.80,British Telecommunications Plc,S564,,Deputy Chief Executive-ICT Services,Communications And Computers,2A364503,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-06-16,19160385,75241270AC01 I1,1232.50,British Telecommunications Plc,S564,,Deputy Chief Executive-ICT Services,Communications And Computers,2A364503,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-06-30,19228417,51609751 I1,156.12,British Telecommunications Plc,S564,,Deputy Chief Executive-ICT Services,Communications And Computers,2A364504,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-06-30,19228416,51609751 I1,4619.16,British Telecommunications Plc,S564,,Deputy Chief Executive-ICT Services,Communications And Computers,2A364503,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-06-30,19228336,64011270AC01 I1,1339.50,British Telecommunications Plc,S564,,Deputy Chief Executive-ICT Services,Communications And Computers,2A364503,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-06-21,19196373,SBS 23Jun11,624648.00,Brooksbank School Sports College,S586,,Children and Young People-Education,Contributions To Funds And Provisions,22134951,,,,CQ,SBS,Schools Budget Share,Monthly payment of school budgets to schools
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-06-02,19105246,1851,135.30,Browning House Family Assessment Centre,S603,,Children and Young People-Childrens Care Services,Private Contractors,72255550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-06-02,19105245,1851,11016.00,Browning House Family Assessment Centre,S603,,Children and Young People-Childrens Care Services,Private Contractors,72255550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-06-09,19115584,INV071706,808.00,Broxap Ltd,S26277,,Safer and Stronger-Service Development - Client Services,Fixtures and Fittings,03233240,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-06-07,19112375,30MAY-26JUN,1707.37,Bryan Wood Care Home,S609,,"Adults, Health and Social Care-Adult Health & Social Care",Independent Sector Homes,88735899,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-06-07,19112377,30MAY-26JUN,2646.48,Bupa Care Homes,S18276,,"Adults, Health and Social Care-Adult Health & Social Care",Independent Sector Homes,88735800,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-06-07,19112400,30MAY-26JUN,1625.00,Bupa Care Homes,S15789,,"Adults, Health and Social Care-Adult Health & Social Care",Independent Sector Homes,88735899,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-06-07,19112376,30MAY-26JUN,5125.47,Bupa Care Services,S10174,,"Adults, Health and Social Care-Adult Health & Social Care",Independent Sector Homes,88735899,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-06-09,19116274,11002320,2723.64,Bureau Veritas Certification UK Ltd,S200665,,Economy and Environment-Planning & Building Control,Miscellaneous Expenses,58404839,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-06-21,19196321,SBS 23Jun11,60266.00,Burnley Road J I & N School,S9284,,Children and Young People-Education,Contributions To Funds And Provisions,22124951,,,,CQ,SBS,Schools Budget Share,Monthly payment of school budgets to schools
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-06-16,19160854,EGCE612,161453.11,C R Reynolds Ltd,S213140,,Economy and Environment-Highways and Engineering Services,Private Contractors,565555086754,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-06-07,19112369,30MAY-26JUN,16347.10,CCA & CM Bolland,S439,,"Adults, Health and Social Care-Adult Health & Social Care",Independent Sector Homes,88735899,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-06-07,19112368,30MAY-26JUN,21490.28,CCA & CM Bolland,S439,,"Adults, Health and Social Care-Adult Health & Social Care",Independent Sector Homes,88735800,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-06-16,19159529,6894,2963.84,CPA Horticulture Ltd,S163677,,Safer and Stronger-Safer Cleaner Greener,Equipment Furniture And Materials,90304055,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-06-06,19110231,020847,1389.33,Caird Bardon Ltd,S62423,,Economy and Environment-Environmental Services,Private Contractors,E2355559,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-06-09,19115763,700383,1139.04,Caird Bardon Ltd,S62423,,Economy and Environment-Environmental Services,Private Contractors,E2355559,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-06-13,19152466,020900,3800.34,Caird Bardon Ltd,S62423,,Economy and Environment-Environmental Services,Private Contractors,E2355559,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-06-07,19112378,30MAY-26JUN,8720.00,Caireach - Kirkside House,S206996,,"Adults, Health and Social Care-Adult Health & Social Care",Independent Sector Homes,88765899,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-06-08,19113914,REDACTED PERSONAL DATA,12372.70,Calder High School,S693,,Children and Young People-Children and Young People's Serv - Central Depts.,Contributions To Funds And Provisions,60564919,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-06-21,19196322,SBS 23Jun11,603252.99,Calder High School,S693,,Children and Young People-Education,Contributions To Funds And Provisions,22134951,,,,CQ,SBS,Schools Budget Share,Monthly payment of school budgets to schools
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-06-23,19215764,02,46999.05,Calder Valley Club,S7624,,"Adults, Health and Social Care-Adult Health & Social Care",Voluntary Associations,887P5401,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-06-02,19106301,126350,5721.52,Calder Valley Skip Hire Ltd,S703,,Safer and Stronger-Safer Cleaner Greener,Services,90314454,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-06-17,19162273,127243,4966.13,Calder Valley Skip Hire Ltd,S703,,Safer and Stronger-Safer Cleaner Greener,Services,90314456,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-06-27,19221693,127440,7740.88,Calder Valley Skip Hire Ltd,S703,,Safer and Stronger-Safer Cleaner Greener,Services,90314454,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-06-17,19162465,TP133494,608.76,Calder Valley Steiner Education (CVSE),S25331,,Children and Young People-Childrens Services Unit,Other Committees Of The Council,70545016,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-06-30,19228027,213290,19738.25,Calderdale & Huddersfield NHS Foundation Trust,S13339,,Children and Young People-Children and Young People's Serv - Central Depts.,Pooled Contributions,60625610,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-06-30,19228028,213290,25020.50,Calderdale & Huddersfield NHS Foundation Trust,S13339,,Children and Young People-Children and Young People's Serv - Central Depts.,Pooled Contributions,60655610,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-06-13,19152644,SIN000008,97093.33,Calderdale & Kirklees Careers Ltd,S709,,Children and Young People-Children and Young People's Serv - Central Depts.,Other Agency And Contracted Services,60GE5710,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-06-27,19221213,SIN000063,97093.34,Calderdale & Kirklees Careers Ltd,S709,,Children and Young People-Children and Young People's Serv - Central Depts.,Other Agency And Contracted Services,60GE5710,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-06-20,19164898,2NDQTR,12471.50,Calderdale Carers Project,S9015,,"Adults, Health and Social Care-Adult Health & Social Care",Voluntary Associations,88715410,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-06-20,19164940,2NDQTR,1386.25,Calderdale Carers Project,S9015,,"Adults, Health and Social Care-Adult Health & Social Care",Voluntary Associations,88715499,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-06-20,19164945,2NDQTR,2187.50,Calderdale Carers Project,S9015,,"Adults, Health and Social Care-Adult Health & Social Care",Voluntary Associations,88715410,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-06-20,19164944,2NDQTR,9250.00,Calderdale Carers Project,S9015,,"Adults, Health and Social Care-Adult Health & Social Care",Voluntary Associations,88715410,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-06-20,19164943,2NDQTR,9250.00,Calderdale Carers Project,S9015,,"Adults, Health and Social Care-Adult Health & Social Care",Voluntary Associations,88715410,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-06-20,19164942,2NDQTR,279.25,Calderdale Carers Project,S9015,,"Adults, Health and Social Care-Adult Health & Social Care",Transfer Payments - School Children And Students,88716094,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-06-20,19164941,2NDQTR,2078.25,Calderdale Carers Project,S9015,,"Adults, Health and Social Care-Adult Health & Social Care",Transfer Payments - School Children And Students,88716094,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-06-20,19164946,2NDQTR,2500.00,Calderdale Carers Project,S9015,,"Adults, Health and Social Care-Adult Health & Social Care",Voluntary Associations,88715410,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-06-16,19160233,307,737.52,Calderdale Citizens Advice Bureau,S10414,,Economy and Environment-Regeneration,Miscellaneous Expenses,164N4829,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
