Body,Body Name,Date,Transaction number,Invoice Number,Amount,Supplier Name,Supplier ID,VAT Registration Number,Expense Area,Expense Type,Expense Code,BVACOP,Proclass,Extended Description,SOURCE,SUBSOURCE,Definition,Explanation
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-12-22,24224774,30326,310.80,Arc Recruitment (Yorkshire) Ltd,S13018,,Economy and Environment-Highways and Engineering Services,Miscellaneous Expenses,56024882,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-12-22,24224778,30326,155.40,Arc Recruitment (Yorkshire) Ltd,S13018,,Economy and Environment-Highways and Engineering Services,Miscellaneous Expenses,56024882,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-12-22,24224775,30326,383.32,Arc Recruitment (Yorkshire) Ltd,S13018,,Economy and Environment-Highways and Engineering Services,Miscellaneous Expenses,56024882,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-12-22,24224779,30326,383.32,Arc Recruitment (Yorkshire) Ltd,S13018,,Economy and Environment-Highways and Engineering Services,Miscellaneous Expenses,56024882,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-12-11,24160396,TP184466,2000.00,Arch-Way Project,S274116,,Communities & Service Support-Community Safety & Support,Grants And Subscriptions,04254790,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-12-10,24157814,91308862582,9751.35,Archaeological Services WYAS,S33640,,Communities & Service Support-Service Development - Client Services,Construction & Conversion,03751020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-12-19,24221482,TP172753,1621.22,Ardmore Angels,S210656,,Children and Young People-Childrens Services Unit,Other Committees Of The Council,70545016,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-12-22,24224075,HFX0001250,2176.90,Ark Home Healthcare Ltd,S218954,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,887C5502,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-12-22,24224074,HFX0001250,28610.71,Ark Home Healthcare Ltd,S218954,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,887C5501,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-12-22,24224076,HFX0001250,310.99,Ark Home Healthcare Ltd,S218954,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,887C5504,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-12-03,24098162,104451,2857.47,Armitage Clegg & Co Ltd,S181,,Economy and Environment-Regeneration - Capital,Construction & Conversion,17000020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-12-05,24101827,11168,2541.85,Armitage Clegg & Co Ltd,S181,,Economy and Environment-Regeneration - Capital,Construction & Conversion,17360820,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-12-18,24218580,104481,10102.00,Armitage Clegg & Co Ltd,S181,,Economy and Environment-Regeneration - Capital,Construction & Conversion,17000020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-12-19,24221215,104500,1173.00,Armitage Clegg & Co Ltd,S181,,Children and Young People-Schools and Children's Services - Non-School,Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,687720R0,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-12-23,24226377,104496,8007.00,Armitage Clegg & Co Ltd,S181,,Economy and Environment-Regeneration - Capital,Construction & Conversion,17000020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-12-11,24160101,TP18679,1450.00,Arrose Engineering,S89030,,Economy and Environment-Regeneration - Capital,Grants Paid,17550024,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-12-18,24218840,TP172657,1447.20,Ash Green Childrens Centre,S64399,,Children and Young People-Childrens Services Unit,Grants And Subscriptions,70024761,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-12-19,24221577,TP172754,9515.88,Ash Green Childrens Centre,S64399,,Children and Young People-Childrens Services Unit,Other Committees Of The Council,70545016,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-12-19,24221578,TP172755,8458.56,Ash Green Childrens Centre,S64399,,Children and Young People-Childrens Services Unit,Other Committees Of The Council,70545016,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-12-22,24224687,TP172890,23878.80,Ash Green Childrens Centre,S64399,,Children and Young People-Childrens Services Unit,Grants And Subscriptions,70024761,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-12-16,24213829,SBS 18Dec14,170731.00,Ash Green Primary School,S5550,,Children and Young People-Education,Contributions To Funds And Provisions,22124951,,,,CQ,SBS,Schools Budget Share,Monthly payment of school budgets to schools
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-12-03,24098345,141209,648.00,Asquith Hall Specialist EMI Nursing Home,S197131,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88735500,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-12-16,24215885,08DEC-04JAN,3259.12,Asquith Hall Specialist EMI Nursing Home,S197131,,"Adults, Health and Social Care-Adult Health & Social Care",Independent Sector Homes,88765800,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-12-16,24215882,08DEC-04JAN,3259.12,Asquith Hall Specialist EMI Nursing Home,S197131,,"Adults, Health and Social Care-Adult Health & Social Care",Independent Sector Homes,88775800,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-12-16,24215883,08DEC-04JAN,12371.20,Asquith Hall Specialist EMI Nursing Home,S197131,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88735500,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-12-16,24215884,08DEC-04JAN,3259.12,Asquith Hall Specialist EMI Nursing Home,S197131,,"Adults, Health and Social Care-Adult Health & Social Care",Independent Sector Homes,88735800,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-12-29,24231334,Q185,1475.00,Association of Democratic Services Officers (ADSO),S264599,,Deputy Chief Executive-Human Resources,Expenses,86351601,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-12-16,24216091,08DEC-04JAN,4356.08,Autism Plus Ltd,S8865,,"Adults, Health and Social Care-Adult Health & Social Care",Independent Sector Homes,88765899,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-12-19,24221292,101093090,1398.94,Automotive Leasing Ltd,S230,,Economy and Environment-Transport Services,Contract Hire And Operating Leases,786932013024,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-12-19,24221286,101093091,1393.16,Automotive Leasing Ltd,S230,,Economy and Environment-Transport Services,Contract Hire And Operating Leases,786932013016,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-12-19,24221298,101093092,1380.68,Automotive Leasing Ltd,S230,,Economy and Environment-Transport Services,Contract Hire And Operating Leases,786932013012,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-12-19,24221294,101094406,1416.23,Automotive Leasing Ltd,S230,,Economy and Environment-Transport Services,Contract Hire And Operating Leases,786932013023,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-12-19,24221310,101094407,1403.94,Automotive Leasing Ltd,S230,,Economy and Environment-Transport Services,Contract Hire And Operating Leases,786932013022,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-12-19,24221308,101094408,1390.63,Automotive Leasing Ltd,S230,,Economy and Environment-Transport Services,Contract Hire And Operating Leases,786932013020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-12-19,24221306,101094409,1403.94,Automotive Leasing Ltd,S230,,Economy and Environment-Transport Services,Contract Hire And Operating Leases,786932013019,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-12-19,24221304,101094410,1404.57,Automotive Leasing Ltd,S230,,Economy and Environment-Transport Services,Contract Hire And Operating Leases,786932013017,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-12-19,24221300,101094412,1572.35,Automotive Leasing Ltd,S230,,Economy and Environment-Transport Services,Contract Hire And Operating Leases,786932013013,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-12-19,24221296,101094413,1387.55,Automotive Leasing Ltd,S230,,Economy and Environment-Transport Services,Contract Hire And Operating Leases,786932013011,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-12-19,24221290,101094414,1663.46,Automotive Leasing Ltd,S230,,Economy and Environment-Transport Services,Contract Hire And Operating Leases,786932013036,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-12-23,24226226,101093083,2125.80,Automotive Leasing Ltd,S230,,Economy and Environment-Transport Services,Contract Hire And Operating Leases,786932013124,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-12-23,24226228,101093086,2125.80,Automotive Leasing Ltd,S230,,Economy and Environment-Transport Services,Contract Hire And Operating Leases,786932013125,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-12-23,24226224,101093087,1773.26,Automotive Leasing Ltd,S230,,Economy and Environment-Transport Services,Contract Hire And Operating Leases,786932013122,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-12-23,24226222,101093088,1773.26,Automotive Leasing Ltd,S230,,Economy and Environment-Transport Services,Contract Hire And Operating Leases,786932013121,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-12-23,24226212,101093089,1250.65,Automotive Leasing Ltd,S230,,Economy and Environment-Transport Services,Contract Hire And Operating Leases,786932013058,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-12-23,24226234,101094415,1703.86,Automotive Leasing Ltd,S230,,Economy and Environment-Transport Services,Contract Hire And Operating Leases,786932013035,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-12-23,24226216,101164111,2188.84,Automotive Leasing Ltd,S230,,Economy and Environment-Transport Services,Contract Hire And Operating Leases,786932013107,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-12-23,24226220,101164112,1942.29,Automotive Leasing Ltd,S230,,Economy and Environment-Transport Services,Contract Hire And Operating Leases,786932013119,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-12-23,24226204,101164113,1673.91,Automotive Leasing Ltd,S230,,Economy and Environment-Transport Services,Contract Hire And Operating Leases,786932013046,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-12-23,24226206,101164114,1677.22,Automotive Leasing Ltd,S230,,Economy and Environment-Transport Services,Contract Hire And Operating Leases,786932013047,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-12-23,24226210,101164116,1664.72,Automotive Leasing Ltd,S230,,Economy and Environment-Transport Services,Contract Hire And Operating Leases,786932013048,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-12-23,24226230,101165333,1920.79,Automotive Leasing Ltd,S230,,Economy and Environment-Transport Services,Contract Hire And Operating Leases,786932013042,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-12-23,24226232,101165334,1920.79,Automotive Leasing Ltd,S230,,Economy and Environment-Transport Services,Contract Hire And Operating Leases,786932013044,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-12-16,24215886,08DEC-04JAN,2014.40,Avery Homes Heckmondwike Ltd,S190049,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88735599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-12-08,24103455,2257,460.00,Awaken Consulting and Training Services Limited,S268536,,Deputy Chief Executive-Human Resources,Expenses,86351670,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-12-16,24215227,10523,3494.00,Axis Printing Ltd,S149152,,Deputy Chief Executive-ICT Services,Printing Stationery And General Office Expenses,2A224380,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-12-01,24094003,1383,120.00,B Aaron & Son,S44,,Economy and Environment-Highways and Engineering Services,Equipment Furniture And Materials,56194020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-12-01,24094000,1383,36.00,B Aaron & Son,S44,,Economy and Environment-Highways and Engineering Services,Equipment Furniture And Materials,56194020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-12-01,24094001,1383,30.00,B Aaron & Son,S44,,Economy and Environment-Highways and Engineering Services,Equipment Furniture And Materials,56194020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-12-01,24094002,1383,360.00,B Aaron & Son,S44,,Economy and Environment-Highways and Engineering Services,Equipment Furniture And Materials,56194020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-12-04,24100256,TP172202,270.00,REDACTED PERSONAL DATA,S276175,,Children and Young People-Children and Young People's Serv - Central Depts.,Public Transport,60723315,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-12-04,24100254,TP172202,300.00,REDACTED PERSONAL DATA,S276175,,Children and Young People-Children and Young People's Serv - Central Depts.,Public Transport,60723315,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-12-04,24100255,TP172202,255.00,REDACTED PERSONAL DATA,S276175,,Children and Young People-Children and Young People's Serv - Central Depts.,Public Transport,60723315,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-12-05,24102021,1072,599.00,Baby Moves Training LLP,S261939,,Children and Young People-Childrens Services Unit,Equipment Furniture And Materials,70644020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-12-16,24213830,SBS 18Dec14,59414.00,Bailiff Bridge J&I School,S11165,,Children and Young People-Education,Contributions To Funds And Provisions,22124951,,,,CQ,SBS,Schools Budget Share,Monthly payment of school budgets to schools
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-12-16,24215887,08DEC-04JAN,1896.64,Balhousie Care Group,S218641,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88735599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-12-16,24215889,08DEC-04JAN,6771.84,Bankfield Manor Care Home,S25068,,"Adults, Health and Social Care-Adult Health & Social Care",Independent Sector Homes,88735899,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-12-16,24215888,08DEC-04JAN,14935.36,Bankfield Manor Care Home,S25068,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88735599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-12-09,24105933,L2LESQUARTER2,740.00,Bankfield Surgery,S215583,,Chief Executive's Office-Public Health,Private Contractors,44045501,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-12-11,24159855,29192417,9.75,Banner Business Supplies Ltd,S5997,,"Adults, Health and Social Care-Adult Health & Social Care",Printing Stationery And General Office Expenses,88634300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-12-11,24159856,29192417,3.10,Banner Business Supplies Ltd,S5997,,"Adults, Health and Social Care-Adult Health & Social Care",Printing Stationery And General Office Expenses,88634300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-12-11,24159857,29192417,0.58,Banner Business Supplies Ltd,S5997,,"Adults, Health and Social Care-Adult Health & Social Care",Printing Stationery And General Office Expenses,88634300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-12-11,24159854,29192417,17.52,Banner Business Supplies Ltd,S5997,,"Adults, Health and Social Care-Adult Health & Social Care",Printing Stationery And General Office Expenses,88634300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-12-11,24159853,29192417,52.90,Banner Business Supplies Ltd,S5997,,"Adults, Health and Social Care-Adult Health & Social Care",Printing Stationery And General Office Expenses,88634300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-12-11,24159852,29192417,18.00,Banner Business Supplies Ltd,S5997,,"Adults, Health and Social Care-Adult Health & Social Care",Printing Stationery And General Office Expenses,88634300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-12-11,24159851,29192417,41.20,Banner Business Supplies Ltd,S5997,,"Adults, Health and Social Care-Adult Health & Social Care",Printing Stationery And General Office Expenses,88634300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-12-11,24159850,29192417,4.84,Banner Business Supplies Ltd,S5997,,"Adults, Health and Social Care-Adult Health & Social Care",Printing Stationery And General Office Expenses,88634300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-12-11,24159849,29192417,9.56,Banner Business Supplies Ltd,S5997,,"Adults, Health and Social Care-Adult Health & Social Care",Printing Stationery And General Office Expenses,88634300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-12-11,24159848,29192417,0.48,Banner Business Supplies Ltd,S5997,,"Adults, Health and Social Care-Adult Health & Social Care",Printing Stationery And General Office Expenses,88634300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-12-11,24159847,29192417,5.59,Banner Business Supplies Ltd,S5997,,"Adults, Health and Social Care-Adult Health & Social Care",Printing Stationery And General Office Expenses,88634300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-12-11,24159846,29192417,7.80,Banner Business Supplies Ltd,S5997,,"Adults, Health and Social Care-Adult Health & Social Care",Printing Stationery And General Office Expenses,88634300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-12-11,24159845,29192417,8.73,Banner Business Supplies Ltd,S5997,,"Adults, Health and Social Care-Adult Health & Social Care",Printing Stationery And General Office Expenses,88634300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-12-11,24159844,29192417,0.50,Banner Business Supplies Ltd,S5997,,"Adults, Health and Social Care-Adult Health & Social Care",Printing Stationery And General Office Expenses,88634300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-12-11,24159843,29192417,302.75,Banner Business Supplies Ltd,S5997,,"Adults, Health and Social Care-Adult Health & Social Care",Printing Stationery And General Office Expenses,88634300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-12-11,24159841,29192417,2.10,Banner Business Supplies Ltd,S5997,,"Adults, Health and Social Care-Adult Health & Social Care",Printing Stationery And General Office Expenses,88634300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-12-11,24159842,29192417,23.12,Banner Business Supplies Ltd,S5997,,"Adults, Health and Social Care-Adult Health & Social Care",Printing Stationery And General Office Expenses,88634300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-12-19,24221140,29132050,593.36,Banner Business Supplies Ltd,S5997,,Children and Young People-Schools and Children's Services - Non-School,Equipment Furniture And Materials,68T44000,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-12-16,24213831,SBS 18Dec14,54317.00,Barkisland CE(VA)Primary School,S12480,,Children and Young People-Education,Contributions To Funds And Provisions,22124951,,,,CQ,SBS,Schools Budget Share,Monthly payment of school budgets to schools
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-12-30,24232569,103205821,2756.24,Barnardo Services Ltd - Barnado's Yorkshire,S10645,,Children and Young People-Childrens Care Services,Miscellaneous Expenses,72264884,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-12-10,24157850,13076,430.00,Barry A Speake Contractors Ltd,S3689,,Economy and Environment-Housing Services,Services,52164451,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-12-10,24157860,13078,650.00,Barry A Speake Contractors Ltd,S3689,,Economy and Environment-Housing Services,Services,52164452,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-12-10,24157854,13079,560.00,Barry A Speake Contractors Ltd,S3689,,Economy and Environment-Housing Services,Services,52164452,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-12-10,24157858,13082,640.00,Barry A Speake Contractors Ltd,S3689,,Economy and Environment-Housing Services,Services,52164452,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-12-10,24157852,13083,460.00,Barry A Speake Contractors Ltd,S3689,,Economy and Environment-Housing Services - Capital,Other Fees,53037590,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-12-10,24157856,13084,490.00,Barry A Speake Contractors Ltd,S3689,,Economy and Environment-Housing Services - Capital,Other Fees,53037590,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
