Body,Body Name,Date,Transaction number,Invoice Number,Amount,Supplier Name,Supplier ID,VAT Registration Number,Expense Area,Expense Type,Expense Code,BVACOP,Proclass,Extended Description,SOURCE,SUBSOURCE,Definition,Explanation
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-14,27427741,INV578695,750.00,CIEH,S803,,Economy and Environment-Environmental Services,Miscellaneous Expenses,E2124800,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-19,27449193,1214,506.88,CJP Outreach Services,S93472,,"Adults, Health and Social Care-Adult Health & Social Care",Voluntary Associations,46445400,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-19,27449184,1215,1212.90,CJP Outreach Services,S93472,,"Adults, Health and Social Care-Adult Health & Social Care",Voluntary Associations,46445400,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-19,27449188,1223/1203,3264.69,CJP Outreach Services,S93472,,"Adults, Health and Social Care-Adult Health & Social Care",Voluntary Associations,46445400,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-19,27449189,1224/1204,3188.59,CJP Outreach Services,S93472,,"Adults, Health and Social Care-Adult Health & Social Care",Voluntary Associations,46445400,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-19,27449190,1225/1205,2967.90,CJP Outreach Services,S93472,,"Adults, Health and Social Care-Adult Health & Social Care",Voluntary Associations,46445400,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-19,27449191,1226/1206,3158.15,CJP Outreach Services,S93472,,"Adults, Health and Social Care-Adult Health & Social Care",Voluntary Associations,46445400,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-19,27449192,1227/1207,2458.03,CJP Outreach Services,S93472,,"Adults, Health and Social Care-Adult Health & Social Care",Voluntary Associations,46445400,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-19,27449185,1228,1719.86,CJP Outreach Services,S93472,,"Adults, Health and Social Care-Adult Health & Social Care",Voluntary Associations,46445400,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-27,27460375,32111,895.00,CTS Traffic & Transportation Limited,S313319,,Communities & Service Support-Customer Services and Communications,Miscellaneous Expenses,10244800,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-19,27449465,11SEP-08OCT,7690.08,Caireach - Kirkside House,S206996,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88765599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-19,27449474,11SEP-08OCT,402.60,Caireach Limited Re Beacon House,S218968,,"Adults, Health and Social Care-Adult Health & Social Care",Customer And Client Receipts,88769499,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-19,27449473,11SEP-08OCT,11778.88,Caireach Limited Re Beacon House,S218968,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88765599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-07,27403734,TP195621,1200.00,Calder - Savile Probus Club,S317946,,Communities & Service Support-Community Safety & Support,Grants And Subscriptions,04254790,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-20,27450922,SBS 22Sep17,474075.00,Calder High School,S693,,Children and Young People-Education,Contributions To Funds And Provisions,22134951,,,,CQ,SBS,Schools Budget Share,Monthly payment of school budgets to schools
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-27,27460014,4203,1166.66,Calder Services,S698,,"Adults, Health and Social Care-Adult Health & Social Care",Equipment Furniture And Materials,46284020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-08,27405718,221746,56250.00,Calder Valley Skip Hire Ltd,S703,,Communities & Service Support-Safer Cleaner Greener,Services,90314458,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-25,27456499,219033,390.00,Calder Valley Skip Hire Ltd,S703,,Communities & Service Support-Sport & Leisure Management DSO,Cleaning And Domestic Supplies,92562602,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-25,27456500,219033,390.00,Calder Valley Skip Hire Ltd,S703,,Communities & Service Support-Sport & Leisure Management DSO,Cleaning And Domestic Supplies,92562602,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-06,27402494,4710100493,1587.25,Calderdale & Huddersfield Foundation Trust,S13339,,Children and Young People-Children and Young People's Serv - Central Depts.,Pooled Contributions,60655610,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-21,27452575,4710101479,110087.00,Calderdale & Huddersfield Foundation Trust,S13339,,Chief Executive's Office-Public Health,Private Contractors,44025502,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-21,27452576,4710102780,6000.00,Calderdale & Huddersfield Foundation Trust,S13339,,Chief Executive's Office-Public Health,Miscellaneous Expenses,44164821,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-25,27456247,4710101845,4355.65,Calderdale & Huddersfield Foundation Trust,S13339,,Children and Young People-Children and Young People's Serv - Central Depts.,Pooled Contributions,60GC5681,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-19,27449031,SIN002846,97768.50,Calderdale & Kirklees Careers Ltd,S709,,Children and Young People-Children and Young People's Serv - Central Depts.,Voluntary Associations,601A5406,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-06,27402284,SPI001369,560.00,Calderdale College,S711,,Communities & Service Support-Community Safety & Support,Miscellaneous Expenses,04714834,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-05,27401017,REDACTED PERSONAL DATA,4700.00,REDACTED PERSONAL DATA,M511682,,Chief Executive's Office-Other Services,Miscellaneous Expenses,34384842,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-12,27424461,REDACTED PERSONAL DATA,4700.00,REDACTED PERSONAL DATA,M511683,,Chief Executive's Office-Other Services,Miscellaneous Expenses,34384842,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-20,27451633,REDACTED PERSONAL DATA,2310.00,REDACTED PERSONAL DATA,M511684,,Chief Executive's Office-Other Services,Miscellaneous Expenses,34384842,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-21,27453146,REDACTED PERSONAL DATA,2200.00,REDACTED PERSONAL DATA,M511685,,Chief Executive's Office-Other Services,Miscellaneous Expenses,34384842,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-14,27427765,16 2017 608 270 6,650.38,Calderdale MBC,S653,,Economy and Environment-Corporate Asset and Facilities Management,Rent And Rates,54602356,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-21,27452626,IN17122725,732.07,Calderdale MBC,S653,,Economy and Environment-Housing Services,Customer And Client Receipts - Rents,52389300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-08,27405569,1709,2500.00,Calderdale Music Trust Ltd,S251327,,Children and Young People-Children and Young People's Serv - Central Depts.,Government Grants,60329099,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-20,27450923,SBS 22Sep17,105027.00,Calderdale Pupil Referral Unit,S257973,,Children and Young People-Education,Contributions To Funds And Provisions,22164951,,,,CQ,SBS,Schools Budget Share,Monthly payment of school budgets to schools
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-22,27454357,2017-15,6808.26,Calderdale Schools Ltd,S56575,,Children and Young People-Children and Young People's Serv - Central Depts.,Services,60104442,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-22,27454358,2017-15,1416.80,Calderdale Schools Ltd,S56575,,Children and Young People-Children and Young People's Serv - Central Depts.,Services,60104431,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-22,27454359,2017-15,4238.64,Calderdale Schools Ltd,S56575,,Children and Young People-Children and Young People's Serv - Central Depts.,Services,60104430,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-22,27454360,2017-15,366.96,Calderdale Schools Ltd,S56575,,Children and Young People-Children and Young People's Serv - Central Depts.,Services,60104433,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-22,27454361,2017-15,5414.13,Calderdale Schools Ltd,S56575,,Children and Young People-Children and Young People's Serv - Central Depts.,Services,60104420,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-22,27454345,2017-15,637164.51,Calderdale Schools Ltd,S56575,,Children and Young People-Children and Young People's Serv - Central Depts.,Services,60104413,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-22,27454346,2017-15,6121.16,Calderdale Schools Ltd,S56575,,Children and Young People-Children and Young People's Serv - Central Depts.,Services,60104432,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-22,27454347,2017-15,1402.86,Calderdale Schools Ltd,S56575,,Children and Young People-Children and Young People's Serv - Central Depts.,Services,60104421,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-22,27454348,2017-15,3146.76,Calderdale Schools Ltd,S56575,,Children and Young People-Children and Young People's Serv - Central Depts.,Services,60104422,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-22,27454349,2017-15,457.42,Calderdale Schools Ltd,S56575,,Children and Young People-Children and Young People's Serv - Central Depts.,Services,60104423,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-22,27454350,2017-15,2293.73,Calderdale Schools Ltd,S56575,,Children and Young People-Children and Young People's Serv - Central Depts.,Services,60104424,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-22,27454351,2017-15,241.91,Calderdale Schools Ltd,S56575,,Children and Young People-Children and Young People's Serv - Central Depts.,Services,60104425,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-22,27454352,2017-15,13866.03,Calderdale Schools Ltd,S56575,,Children and Young People-Children and Young People's Serv - Central Depts.,Services,60104427,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-22,27454353,2017-15,440.92,Calderdale Schools Ltd,S56575,,Children and Young People-Children and Young People's Serv - Central Depts.,Services,60104426,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-22,27454354,2017-15,6932.03,Calderdale Schools Ltd,S56575,,Children and Young People-Children and Young People's Serv - Central Depts.,Services,60104428,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-22,27454355,2017-15,11349.88,Calderdale Schools Ltd,S56575,,Children and Young People-Children and Young People's Serv - Central Depts.,Services,60104419,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-22,27454356,2017-15,2155.29,Calderdale Schools Ltd,S56575,,Children and Young People-Children and Young People's Serv - Central Depts.,Services,60104417,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-05,27401832,sup-people09,19212.50,Calderdale Smartmove,S17270,,"Adults, Health and Social Care-Adult Health & Social Care",Voluntary Associations,884M5403,,,,CQ,SP,Supporting People,Payments to providers of accommodation for vulnerable people
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-08,27405666,2017-TRL3,4570.16,Calderdale Smartmove,S17270,,Children and Young People-Schools and Children's Services - Non-School,Expenses,68MA4690,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-29,27462686,003,26250.00,Calderdale Smartmove,S17270,,"Adults, Health and Social Care-Adult Health & Social Care",Voluntary Associations,884M5403,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-06,27402362,CHI029577,12722.40,Cambian Childcare Ltd,S279057,,Children and Young People-Childrens Care Services,Private Contractors,72255550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-19,27449460,11SEP-08OCT,402.60,Cambian Signpost Ltd,S258344,,"Adults, Health and Social Care-Adult Health & Social Care",Customer And Client Receipts,88769499,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-19,27449459,11SEP-08OCT,12731.36,Cambian Signpost Ltd,S258344,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88765599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-26,27458370,19508,620.00,Campbell Associates,S86070,,Economy and Environment-Environmental Services,Equipment Furniture And Materials,E2124072,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-05,27400993,8436,629.48,Camphill Communities Thornbury Ltd,S119801,,"Adults, Health and Social Care-Adult Health & Social Care",Voluntary Associations,88705403,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-05,27400991,8436,350.00,Camphill Communities Thornbury Ltd,S119801,,"Adults, Health and Social Care-Adult Health & Social Care",Voluntary Associations,88705403,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-05,27400992,8436,1520.08,Camphill Communities Thornbury Ltd,S119801,,"Adults, Health and Social Care-Adult Health & Social Care",Voluntary Associations,88705403,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-05,27400994,2746,2455.04,Camphill Village Trust,S8867,,"Adults, Health and Social Care-Adult Health & Social Care",Voluntary Associations,88705403,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-18,27431346,R0046220,429.60,Capita Recruitment Vetting Service,S256653,,Deputy Chief Executive-Human Resources,Expenses,86551601,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-06,27402397,3003341,4033.28,Capstone Foster Care,S14733,,Children and Young People-Childrens Care Services,Private Contractors,72465550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-06,27402399,3003342,4033.28,Capstone Foster Care,S14733,,Children and Young People-Childrens Care Services,Private Contractors,72465550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-06,27402398,3003380,2657.01,Capstone Foster Care,S14733,,Children and Young People-Childrens Care Services,Private Contractors,72465550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-06,27402395,3003381,3277.01,Capstone Foster Care,S14733,,Children and Young People-Childrens Care Services,Private Contractors,72465550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-06,27402396,3003383,3163.77,Capstone Foster Care,S14733,,Children and Young People-Childrens Care Services,Private Contractors,72465550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-06,27402400,3003385,3337.55,Capstone Foster Care,S14733,,Children and Young People-Childrens Care Services,Private Contractors,72465550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-06,27402401,3003390,3424.13,Capstone Foster Care,S14733,,Children and Young People-Childrens Care Services,Private Contractors,72465550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-06,27402402,3003408,3405.66,Capstone Foster Care,S14733,,Children and Young People-Childrens Care Services,Private Contractors,72465550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-06,27402403,3003411,3498.66,Capstone Foster Care,S14733,,Children and Young People-Childrens Care Services,Private Contractors,72465550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-13,27426271,3579,1375.00,Care & Independence Limited,S313386,,"Adults, Health and Social Care-Adult Health & Social Care",Equipment Furniture And Materials,88314051,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-06,27402361,INV-1709,18821.34,Care 4 Children Residential Services Limited,S305408,,Children and Young People-Childrens Care Services,Private Contractors,72255550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-06,27402363,11,9300.00,Care Management Solutions Ltd,S221117,,Children and Young People-Childrens Care Services,Private Contractors,72255550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-19,27449475,11SEP-08OCT,7916.52,Care Network Solutions Ltd re Clarence House,S220144,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88765599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-14,27427937,I019311,182.07,Carers Trust Mid Yorkshire,S306287,,"Adults, Health and Social Care-Adult Health & Social Care",Voluntary Associations,46445400,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-14,27427936,I019311,364.08,Carers Trust Mid Yorkshire,S306287,,"Adults, Health and Social Care-Adult Health & Social Care",Voluntary Associations,88745400,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-19,27449476,11SEP-08OCT,21765.00,Carlton Nursing Homes Ltd,S78837,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88765599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-19,27449477,11SEP-08OCT,4028.04,Carlton Nursing Homes Ltd,S78837,,"Adults, Health and Social Care-Adult Health & Social Care",Customer And Client Receipts,88769499,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-21,27453154,REDACTED PERSONAL DATA,2500.00,REDACTED PERSONAL DATA,M511686,,Chief Executive's Office-Other Services,Miscellaneous Expenses,34384842,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-20,27450924,SBS 22Sep17,91904.00,Carr Green J & I & N School,S12903,,Children and Young People-Education,Contributions To Funds And Provisions,22124951,,,,CQ,SBS,Schools Budget Share,Monthly payment of school budgets to schools
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-06,27402333,TP195567,500.00,Cartwheel Youth & Community Centre Luncheon Club,S224280,,Communities & Service Support-Community Safety & Support,Grants And Subscriptions,04194718,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-07,27403735,TP195566,3000.00,Cartwheel Youth & Community Centre Luncheon Club,S224280,,Communities & Service Support-Community Safety & Support,Grants And Subscriptions,04254790,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-20,27450925,SBS 22Sep17,76911.00,Castle Hill J & I School,S9328,,Children and Young People-Education,Contributions To Funds And Provisions,22124951,,,,CQ,SBS,Schools Budget Share,Monthly payment of school budgets to schools
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-08,27406000,TP200860,6782.76,Castle Hill Private Day Nursery Ltd,S7402,,Children and Young People-Childrens Services Unit,Other Committees Of The Council,70545016,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-20,27451156,CHSI11A,7417.00,Castle Hill School,S283894,,Children and Young People-Schools and Children's Services - Non-School,Other Local Authorities,68065110,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-20,27451154,CHSI11B,7417.00,Castle Hill School,S283894,,Children and Young People-Schools and Children's Services - Non-School,Other Local Authorities,68065110,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-20,27451155,CHSI11C,1834.00,Castle Hill School,S283894,,Children and Young People-Schools and Children's Services - Non-School,Other Local Authorities,68065110,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-19,27449496,11SEP-08OCT,13100.43,Castle Villas Ltd,S88002,,"Adults, Health and Social Care-Adult Health & Social Care",Customer And Client Receipts,88739499,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-19,27449497,11SEP-08OCT,623.72,Castle Villas Ltd,S88002,,"Adults, Health and Social Care-Adult Health & Social Care",Customer And Client Receipts,88779499,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-19,27449494,11SEP-08OCT,37034.46,Castle Villas Ltd,S88002,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88735599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-19,27449495,11SEP-08OCT,4123.12,Castle Villas Ltd,S88002,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88775599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-08,27405997,TP200861,740.88,Catherine Broadbent,S251044,,Children and Young People-Childrens Services Unit,Other Committees Of The Council,70545016,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-08,27405629,179,5000.00,Cedar Grange,S786,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,887E5524,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
