Body,Body Name,Date,Transaction number,Invoice Number,Amount,Supplier Name,Supplier ID,VAT Registration Number,Expense Area,Expense Type,Expense Code,BVACOP,Proclass,Extended Description,SOURCE,SUBSOURCE,Definition,Explanation
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-05-14,20425795,B00001 000,25.10,REDACTED PERSONAL DATA,S207548,,Children and Young People-Childrens Care Services,Miscellaneous Expenses,72434800,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-05-14,20425796,B00001 000,112.70,REDACTED PERSONAL DATA,S207548,,Children and Young People-Childrens Care Services,Private Contractors,72435500,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-05-14,20425797,B00001 000,25.10,REDACTED PERSONAL DATA,S207548,,Children and Young People-Childrens Care Services,Miscellaneous Expenses,72434800,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-05-14,20425798,B00001 000,126.00,REDACTED PERSONAL DATA,S207548,,Children and Young People-Childrens Care Services,Private Contractors,72435500,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-05-14,20425799,B00001 000,25.11,REDACTED PERSONAL DATA,S207548,,Children and Young People-Childrens Care Services,Miscellaneous Expenses,72434800,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-05-14,20425800,B00001 000,170.12,REDACTED PERSONAL DATA,S207548,,Children and Young People-Childrens Care Services,Private Contractors,72435554,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-05-21,20463573,1568,169.13,REDACTED PERSONAL DATA,S205780,,"Adults, Health and Social Care-Adult Health & Social Care",Other Agency And Contracted Services,88775727,,,,CQ,APL,Adult Placements,Payments to carers of elderly
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-05-21,20463606,1568,177.30,REDACTED PERSONAL DATA,S205780,,"Adults, Health and Social Care-Adult Health & Social Care",Other Agency And Contracted Services,46605725,,,,CQ,APL,Adult Placements,Payments to carers of elderly
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-05-21,20463572,1568,169.12,REDACTED PERSONAL DATA,S205780,,"Adults, Health and Social Care-Adult Health & Social Care",Other Agency And Contracted Services,46605727,,,,CQ,APL,Adult Placements,Payments to carers of elderly
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-05-21,20463605,1568,195.00,REDACTED PERSONAL DATA,S205780,,"Adults, Health and Social Care-Adult Health & Social Care",Other Agency And Contracted Services,46605725,,,,CQ,APL,Adult Placements,Payments to carers of elderly
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-05-21,20463604,1568,338.25,REDACTED PERSONAL DATA,S205780,,"Adults, Health and Social Care-Adult Health & Social Care",Other Agency And Contracted Services,46605727,,,,CQ,APL,Adult Placements,Payments to carers of elderly
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-05-21,20463603,1568,338.25,REDACTED PERSONAL DATA,S205780,,"Adults, Health and Social Care-Adult Health & Social Care",Other Agency And Contracted Services,46605727,,,,CQ,APL,Adult Placements,Payments to carers of elderly
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-05-21,20463563,2070,338.25,REDACTED PERSONAL DATA,S208245,,"Adults, Health and Social Care-Adult Health & Social Care",Other Agency And Contracted Services,46605727,,,,CQ,APL,Adult Placements,Payments to carers of elderly
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-05-21,20463602,2070,338.25,REDACTED PERSONAL DATA,S208245,,"Adults, Health and Social Care-Adult Health & Social Care",Other Agency And Contracted Services,46605727,,,,CQ,APL,Adult Placements,Payments to carers of elderly
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-05-21,20463554,2920,338.25,REDACTED PERSONAL DATA,S205779,,"Adults, Health and Social Care-Adult Health & Social Care",Other Agency And Contracted Services,46605727,,,,CQ,APL,Adult Placements,Payments to carers of elderly
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-05-21,20463557,2920,338.25,REDACTED PERSONAL DATA,S205779,,"Adults, Health and Social Care-Adult Health & Social Care",Other Agency And Contracted Services,46605727,,,,CQ,APL,Adult Placements,Payments to carers of elderly
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-05-21,20463556,2920,338.25,REDACTED PERSONAL DATA,S205779,,"Adults, Health and Social Care-Adult Health & Social Care",Other Agency And Contracted Services,46605727,,,,CQ,APL,Adult Placements,Payments to carers of elderly
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-05-21,20463555,2920,338.25,REDACTED PERSONAL DATA,S205779,,"Adults, Health and Social Care-Adult Health & Social Care",Other Agency And Contracted Services,46605727,,,,CQ,APL,Adult Placements,Payments to carers of elderly
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-05-21,20465287,B00001 000,157.20,REDACTED PERSONAL DATA,S207980,,Children and Young People-Childrens Care Services,Private Contractors,72435560,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-05-21,20465288,B00001 000,127.59,REDACTED PERSONAL DATA,S207980,,Children and Young People-Childrens Care Services,Private Contractors,72435554,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-05-21,20465292,B00001 000,126.00,REDACTED PERSONAL DATA,S207548,,Children and Young People-Childrens Care Services,Private Contractors,72435500,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-05-21,20465293,B00001 000,25.10,REDACTED PERSONAL DATA,S207548,,Children and Young People-Childrens Care Services,Miscellaneous Expenses,72434800,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-05-21,20465294,B00001 000,182.50,REDACTED PERSONAL DATA,S207548,,Children and Young People-Childrens Care Services,Private Contractors,72435510,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-05-21,20465295,B00001 000,112.70,REDACTED PERSONAL DATA,S207548,,Children and Young People-Childrens Care Services,Private Contractors,72435500,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-05-21,20465296,B00001 000,25.10,REDACTED PERSONAL DATA,S207548,,Children and Young People-Childrens Care Services,Miscellaneous Expenses,72434800,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-05-21,20465297,B00001 000,157.20,REDACTED PERSONAL DATA,S207548,,Children and Young People-Childrens Care Services,Private Contractors,72435510,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-05-21,20465298,B00001 000,126.00,REDACTED PERSONAL DATA,S207548,,Children and Young People-Childrens Care Services,Private Contractors,72435500,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-05-21,20465299,B00001 000,25.11,REDACTED PERSONAL DATA,S207548,,Children and Young People-Childrens Care Services,Miscellaneous Expenses,72434800,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-05-21,20465300,B00001 000,182.50,REDACTED PERSONAL DATA,S207548,,Children and Young People-Childrens Care Services,Private Contractors,72435510,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-05-21,20465301,B00001 000,9.90,REDACTED PERSONAL DATA,S207548,,Children and Young People-Childrens Care Services,Private Contractors,72435525,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-05-21,20465302,B00001 000,15.80,REDACTED PERSONAL DATA,S207548,,Children and Young People-Childrens Care Services,Private Contractors,72435525,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-05-21,20465303,B00001 000,170.12,REDACTED PERSONAL DATA,S207548,,Children and Young People-Childrens Care Services,Private Contractors,72435554,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-05-21,20465716,B00001 000,157.20,REDACTED PERSONAL DATA,S227347,,Children and Young People-Childrens Care Services,Private Contractors,72435510,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-05-21,20465717,B00001 000,112.70,REDACTED PERSONAL DATA,S227347,,Children and Young People-Childrens Care Services,Private Contractors,72435500,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-05-21,20465718,B00001 000,157.20,REDACTED PERSONAL DATA,S227347,,Children and Young People-Childrens Care Services,Private Contractors,72435510,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-05-21,20465719,B00001 000,208.11,REDACTED PERSONAL DATA,S227347,,Children and Young People-Childrens Care Services,Private Contractors,72435515,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-05-21,20465722,B00001 000,126.00,REDACTED PERSONAL DATA,S228148,,Children and Young People-Childrens Care Services,Private Contractors,72435500,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-05-21,20465723,B00001 000,182.50,REDACTED PERSONAL DATA,S228148,,Children and Young People-Childrens Care Services,Private Contractors,72435510,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-05-21,20465724,B00001 000,112.70,REDACTED PERSONAL DATA,S228148,,Children and Young People-Childrens Care Services,Private Contractors,72435500,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-05-21,20465725,B00001 000,42.53,REDACTED PERSONAL DATA,S228148,,Children and Young People-Childrens Care Services,Private Contractors,72435514,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-05-21,20465726,B00001 000,157.20,REDACTED PERSONAL DATA,S228148,,Children and Young People-Childrens Care Services,Private Contractors,72435510,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-05-21,20465727,B00001 000,85.06,REDACTED PERSONAL DATA,S228148,,Children and Young People-Childrens Care Services,Private Contractors,72435514,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-05-21,20465739,B00001 000,126.00,REDACTED PERSONAL DATA,S228386,,Children and Young People-Childrens Care Services,Private Contractors,72435550,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-05-21,20465740,B00001 000,85.06,REDACTED PERSONAL DATA,S228386,,Children and Young People-Childrens Care Services,Private Contractors,72435554,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-05-21,20465741,B00001 000,182.50,REDACTED PERSONAL DATA,S228386,,Children and Young People-Childrens Care Services,Private Contractors,72435560,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-05-21,20465742,B00001 000,126.00,REDACTED PERSONAL DATA,S228386,,Children and Young People-Childrens Care Services,Private Contractors,72435550,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-05-21,20465743,B00001 000,42.53,REDACTED PERSONAL DATA,S228386,,Children and Young People-Childrens Care Services,Private Contractors,72435554,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-05-21,20465744,B00001 000,182.50,REDACTED PERSONAL DATA,S228386,,Children and Young People-Childrens Care Services,Private Contractors,72435560,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-05-21,20465745,B00001 000,238.68,REDACTED PERSONAL DATA,S228386,,Children and Young People-Childrens Care Services,Private Contractors,72435525,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-05-21,20465751,B00001 000,126.00,REDACTED PERSONAL DATA,S214492,,Children and Young People-Childrens Care Services,Private Contractors,72435500,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-05-21,20465753,B00001 000,277.76,REDACTED PERSONAL DATA,S214492,,Children and Young People-Childrens Care Services,Private Contractors,72435516,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-05-21,20465755,B00001 000,126.00,REDACTED PERSONAL DATA,S205782,,Children and Young People-Childrens Care Services,Private Contractors,72435500,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-05-21,20465756,B00001 000,182.50,REDACTED PERSONAL DATA,S205782,,Children and Young People-Childrens Care Services,Private Contractors,72435510,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-05-21,20465757,B00001 000,126.00,REDACTED PERSONAL DATA,S205782,,Children and Young People-Childrens Care Services,Private Contractors,72435500,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-05-21,20465758,B00001 000,182.50,REDACTED PERSONAL DATA,S205782,,Children and Young People-Childrens Care Services,Private Contractors,72435510,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-05-21,20465759,B00001 000,112.70,REDACTED PERSONAL DATA,S205782,,Children and Young People-Childrens Care Services,Private Contractors,72435500,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-05-21,20465760,B00001 000,78.80,REDACTED PERSONAL DATA,S205782,,Children and Young People-Childrens Care Services,Private Contractors,72435512,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-05-21,20465761,B00001 000,157.20,REDACTED PERSONAL DATA,S205782,,Children and Young People-Childrens Care Services,Private Contractors,72435510,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-05-21,20465762,B00001 000,555.52,REDACTED PERSONAL DATA,S205782,,Children and Young People-Childrens Care Services,Private Contractors,72435516,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-05-21,20465763,B00001 000,144.90,REDACTED PERSONAL DATA,S205783,,Children and Young People-Childrens Care Services,Private Contractors,72435500,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-05-21,20465764,B00001 000,224.60,REDACTED PERSONAL DATA,S205783,,Children and Young People-Childrens Care Services,Private Contractors,72435510,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-05-21,20465284,B00001 000,126.00,REDACTED PERSONAL DATA,S207980,,Children and Young People-Childrens Care Services,Private Contractors,72435550,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-05-21,20465285,B00001 000,182.50,REDACTED PERSONAL DATA,S207980,,Children and Young People-Childrens Care Services,Private Contractors,72435560,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-05-21,20465286,B00001 000,112.70,REDACTED PERSONAL DATA,S207980,,Children and Young People-Childrens Care Services,Private Contractors,72435550,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-05-21,20465689,B00001 000,224.60,REDACTED PERSONAL DATA,S205826,,Children and Young People-Childrens Care Services,Private Contractors,72435510,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-05-21,20465690,B00001 000,144.90,REDACTED PERSONAL DATA,S205826,,Children and Young People-Childrens Care Services,Private Contractors,72435500,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-05-21,20465691,B00001 000,224.60,REDACTED PERSONAL DATA,S205826,,Children and Young People-Childrens Care Services,Private Contractors,72435510,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-05-21,20465692,B00001 000,555.52,REDACTED PERSONAL DATA,S205826,,Children and Young People-Childrens Care Services,Private Contractors,72435516,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-05-21,20465699,B00001 000,163.94,REDACTED PERSONAL DATA,S205827,,Children and Young People-Childrens Care Services,Private Contractors,72455500,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-05-21,20465700,B00001 000,144.90,REDACTED PERSONAL DATA,S205827,,Children and Young People-Childrens Care Services,Private Contractors,72435500,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-05-21,20465701,B00001 000,224.60,REDACTED PERSONAL DATA,S205827,,Children and Young People-Childrens Care Services,Private Contractors,72435510,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-05-21,20465702,B00001 000,416.64,REDACTED PERSONAL DATA,S205827,,Children and Young People-Childrens Care Services,Private Contractors,72435516,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-05-21,20465703,B00001 000,144.90,REDACTED PERSONAL DATA,S207556,,Children and Young People-Childrens Care Services,Private Contractors,72435550,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-05-21,20465704,B00001 000,224.60,REDACTED PERSONAL DATA,S207556,,Children and Young People-Childrens Care Services,Private Contractors,72435551,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-05-21,20465705,B00001 000,126.00,REDACTED PERSONAL DATA,S207556,,Children and Young People-Childrens Care Services,Private Contractors,72435500,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-05-21,20465706,B00001 000,182.50,REDACTED PERSONAL DATA,S207556,,Children and Young People-Childrens Care Services,Private Contractors,72435510,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-05-21,20465707,B00001 000,160.00,REDACTED PERSONAL DATA,S207556,,Children and Young People-Childrens Care Services,Private Contractors,72435524,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-05-21,20465708,B00001 000,83.99,REDACTED PERSONAL DATA,S207556,,Children and Young People-Childrens Care Services,Equipment Furniture And Materials (Cont),72434106,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-05-21,20465709,B00001 000,208.11,REDACTED PERSONAL DATA,S207556,,Children and Young People-Childrens Care Services,Private Contractors,72435515,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-05-21,20465715,B00001 000,112.70,REDACTED PERSONAL DATA,S227347,,Children and Young People-Childrens Care Services,Private Contractors,72435500,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-05-21,20465663,B00001 000,85.06,REDACTED PERSONAL DATA,S223944,,Children and Young People-Childrens Care Services,Private Contractors,72435554,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-05-21,20465664,B00001 000,157.20,REDACTED PERSONAL DATA,S223944,,Children and Young People-Childrens Care Services,Private Contractors,72435560,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-05-21,20465665,B00001 000,126.00,REDACTED PERSONAL DATA,S223944,,Children and Young People-Childrens Care Services,Private Contractors,72435550,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-05-21,20465666,B00001 000,42.53,REDACTED PERSONAL DATA,S223944,,Children and Young People-Childrens Care Services,Private Contractors,72435554,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-05-21,20465667,B00001 000,182.50,REDACTED PERSONAL DATA,S223944,,Children and Young People-Childrens Care Services,Private Contractors,72435560,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-05-21,20465669,B00001 000,126.00,REDACTED PERSONAL DATA,S205835,,Children and Young People-Childrens Care Services,Private Contractors,72435500,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-05-21,20465670,B00001 000,277.76,REDACTED PERSONAL DATA,S205835,,Children and Young People-Childrens Care Services,Private Contractors,72435516,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-05-21,20465671,B00001 000,182.50,REDACTED PERSONAL DATA,S205835,,Children and Young People-Childrens Care Services,Private Contractors,72435510,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-05-21,20465257,B00001 000,112.70,REDACTED PERSONAL DATA,S207552,,Children and Young People-Childrens Care Services,Private Contractors,72435500,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-05-21,20465258,B00001 000,157.20,REDACTED PERSONAL DATA,S207552,,Children and Young People-Childrens Care Services,Private Contractors,72435510,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-05-21,20465259,B00001 000,112.70,REDACTED PERSONAL DATA,S207552,,Children and Young People-Childrens Care Services,Private Contractors,72435500,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-05-21,20465260,B00001 000,69.37,REDACTED PERSONAL DATA,S207552,,Children and Young People-Childrens Care Services,Private Contractors,72435515,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-05-21,20465261,B00001 000,157.20,REDACTED PERSONAL DATA,S207552,,Children and Young People-Childrens Care Services,Private Contractors,72435510,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-05-21,20465262,B00001 000,138.74,REDACTED PERSONAL DATA,S207552,,Children and Young People-Childrens Care Services,Private Contractors,72435515,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
