Body,Body Name,Date,Transaction number,Invoice Number,Amount,Supplier Name,Supplier ID,VAT Registration Number,Expense Area,Expense Type,Expense Code,BVACOP,Proclass,Extended Description,SOURCE,SUBSOURCE,Definition,Explanation
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-04-28,23261616,333,173.90,Calderdale Parent & Carers Council,S34342,,Children and Young People-Children and Young People's Serv - Central Depts.,Expenses,60G14602,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-04-28,23261617,333,127.80,Calderdale Parent & Carers Council,S34342,,Children and Young People-Children and Young People's Serv - Central Depts.,Expenses,60G14602,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-04-28,23261618,333,73.40,Calderdale Parent & Carers Council,S34342,,Children and Young People-Children and Young People's Serv - Central Depts.,Expenses,60G14602,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-04-28,23261619,333,2.78,Calderdale Parent & Carers Council,S34342,,Children and Young People-Children and Young People's Serv - Central Depts.,Expenses,60G14602,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-04-28,23261620,333,1397.80,Calderdale Parent & Carers Council,S34342,,Children and Young People-Children and Young People's Serv - Central Depts.,Miscellaneous Expenses,60G14804,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-04-28,23261622,333,3180.00,Calderdale Parent & Carers Council,S34342,,Children and Young People-Children and Young People's Serv - Central Depts.,Miscellaneous Expenses,60G14804,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-04-28,23261623,333,2136.00,Calderdale Parent & Carers Council,S34342,,Children and Young People-Children and Young People's Serv - Central Depts.,Miscellaneous Expenses,60G14804,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-04-28,23261624,333,116.20,Calderdale Parent & Carers Council,S34342,,Children and Young People-Children and Young People's Serv - Central Depts.,Expenses,60G14602,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-04-28,23261625,333,16.85,Calderdale Parent & Carers Council,S34342,,Children and Young People-Children and Young People's Serv - Central Depts.,Expenses,60G14602,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-04-28,23261626,333,153.50,Calderdale Parent & Carers Council,S34342,,Children and Young People-Children and Young People's Serv - Central Depts.,Expenses,60G14602,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-04-03,23141629,SBS 07Apr14,33600.00,Calderdale Pupil Referral Unit,S257973,,Children and Young People-Education,Contributions To Funds And Provisions,22164951,,,,CQ,SBS,Schools Budget Share,Monthly payment of school budgets to schools
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-04-17,23245538,SBS 23Apr14,99600.00,Calderdale Pupil Referral Unit,S257973,,Children and Young People-Education,Contributions To Funds And Provisions,22164951,,,,CQ,SBS,Schools Budget Share,Monthly payment of school budgets to schools
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-04-24,23256654,2014-8,688325.93,Calderdale Schools Ltd,S56575,,Children and Young People-Children and Young People's Serv - Central Depts.,Services,60104413,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-04-10,23185908,7374,9500.00,Calderdale Sewer Services Ltd,S718,,Economy and Environment-Highways and Engineering Services,Private Contractors,56305508D000,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-04-10,23185910,7385,866.00,Calderdale Sewer Services Ltd,S718,,Economy and Environment-Highways and Engineering Services,Private Contractors,56325508GENM,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-04-10,23185911,7385,2811.91,Calderdale Sewer Services Ltd,S718,,Economy and Environment-Highways and Engineering Services,Private Contractors,56325508GENM,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-04-10,23185912,7385,78.00,Calderdale Sewer Services Ltd,S718,,Economy and Environment-Highways and Engineering Services,Private Contractors,56325508GENM,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-04-10,23185913,7385,105.00,Calderdale Sewer Services Ltd,S718,,Economy and Environment-Highways and Engineering Services,Private Contractors,56325508GENM,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-04-10,23185914,7385,105.00,Calderdale Sewer Services Ltd,S718,,Economy and Environment-Highways and Engineering Services,Private Contractors,56325508GENM,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-04-10,23185915,7385,455.00,Calderdale Sewer Services Ltd,S718,,Economy and Environment-Highways and Engineering Services,Private Contractors,56325508GENM,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-04-10,23185916,7385,183.00,Calderdale Sewer Services Ltd,S718,,Economy and Environment-Highways and Engineering Services,Private Contractors,56325508GENM,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-04-10,23185917,7385,152.00,Calderdale Sewer Services Ltd,S718,,Economy and Environment-Highways and Engineering Services,Private Contractors,56325508GENM,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-04-10,23185918,7385,602.00,Calderdale Sewer Services Ltd,S718,,Economy and Environment-Highways and Engineering Services,Private Contractors,56325508GENM,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-04-10,23185919,7385,2606.00,Calderdale Sewer Services Ltd,S718,,Economy and Environment-Highways and Engineering Services,Private Contractors,56325508GENM,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-04-10,23186111,7386,221.00,Calderdale Sewer Services Ltd,S718,,Economy and Environment-Highways and Engineering Services,Services,56224490,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-04-10,23186113,7386,183.00,Calderdale Sewer Services Ltd,S718,,Economy and Environment-Highways and Engineering Services,Services,56224490,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-04-10,23186112,7386,4054.10,Calderdale Sewer Services Ltd,S718,,Economy and Environment-Highways and Engineering Services,Services,56224490,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-04-10,23186114,7386,2320.00,Calderdale Sewer Services Ltd,S718,,Economy and Environment-Highways and Engineering Services,Services,56224490,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-04-10,23185925,7387,5110.00,Calderdale Sewer Services Ltd,S718,,Economy and Environment-Highways and Engineering Services,Private Contractors,56325508GENM,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-04-10,23185923,7403,9500.00,Calderdale Sewer Services Ltd,S718,,Economy and Environment-Highways and Engineering Services,Private Contractors,56305508D000,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-04-10,23185906,7404,589.00,Calderdale Sewer Services Ltd,S718,,Economy and Environment-Highways and Engineering Services,Private Contractors,56325508GENM,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-04-11,23189834,7441,4599.00,Calderdale Sewer Services Ltd,S718,,Economy and Environment-Highways and Engineering Services,Private Contractors,56325508GENM,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-04-11,23189841,7442,1492.93,Calderdale Sewer Services Ltd,S718,,Economy and Environment-Highways and Engineering Services,Private Contractors,56385508D000,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-04-11,23189846,7443,78.00,Calderdale Sewer Services Ltd,S718,,Economy and Environment-Highways and Engineering Services,Private Contractors,56325508GENM,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-04-11,23189845,7443,105.00,Calderdale Sewer Services Ltd,S718,,Economy and Environment-Highways and Engineering Services,Private Contractors,56325508GENM,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-04-11,23189844,7443,503.78,Calderdale Sewer Services Ltd,S718,,Economy and Environment-Highways and Engineering Services,Private Contractors,56325508GENM,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-04-11,23189843,7443,78.00,Calderdale Sewer Services Ltd,S718,,Economy and Environment-Highways and Engineering Services,Private Contractors,56325508GENM,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-04-11,23189847,7443,105.00,Calderdale Sewer Services Ltd,S718,,Economy and Environment-Highways and Engineering Services,Private Contractors,56325508GENM,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-04-11,23189839,7444,936.00,Calderdale Sewer Services Ltd,S718,,Economy and Environment-Highways and Engineering Services,Services,56224495,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-04-11,23189838,7444,105.00,Calderdale Sewer Services Ltd,S718,,Economy and Environment-Highways and Engineering Services,Services,56224495,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-04-11,23189837,7444,685.70,Calderdale Sewer Services Ltd,S718,,Economy and Environment-Highways and Engineering Services,Services,56224495,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-04-11,23189836,7444,479.76,Calderdale Sewer Services Ltd,S718,,Economy and Environment-Highways and Engineering Services,Services,56224495,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-04-25,23258538,7471,1044.00,Calderdale Sewer Services Ltd,S718,,Economy and Environment-Highways and Engineering Services,Private Contractors,56325508GENM,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-04-25,23258540,7471,627.00,Calderdale Sewer Services Ltd,S718,,Economy and Environment-Highways and Engineering Services,Private Contractors,56325508GENM,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-04-25,23258539,7471,105.00,Calderdale Sewer Services Ltd,S718,,Economy and Environment-Highways and Engineering Services,Private Contractors,56325508GENM,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-04-25,23258548,7472,105.00,Calderdale Sewer Services Ltd,S718,,Economy and Environment-Highways and Engineering Services,Services,56224490,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-04-25,23258549,7472,156.00,Calderdale Sewer Services Ltd,S718,,Economy and Environment-Highways and Engineering Services,Services,56224490,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-04-25,23258550,7472,456.53,Calderdale Sewer Services Ltd,S718,,Economy and Environment-Highways and Engineering Services,Services,56224490,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-04-25,23258551,7472,158.00,Calderdale Sewer Services Ltd,S718,,Economy and Environment-Highways and Engineering Services,Services,56224490,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-04-25,23258542,7489,430.00,Calderdale Sewer Services Ltd,S718,,Economy and Environment-Highways and Engineering Services,Private Contractors,56325508GENM,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-04-28,23261701,7468,485.72,Calderdale Sewer Services Ltd,S718,,Economy and Environment-Highways and Engineering Services,Private Contractors,56325508GENM,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-04-28,23261704,7490,596.00,Calderdale Sewer Services Ltd,S718,,Economy and Environment-Highways and Engineering Services,Services,56224495,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-04-28,23261703,7490,2140.86,Calderdale Sewer Services Ltd,S718,,Economy and Environment-Highways and Engineering Services,Services,56224495,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-04-03,23141863,TP181374,5000.00,Calderdale Smartmove,S17270,,Communities-Community Safety & Support,Grants And Subscriptions,04254794,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-04-08,23183327,sup-people04,10648.31,Calderdale Smartmove,S17270,,"Adults, Health and Social Care-Adult Health & Social Care",Voluntary Associations,884M5403,,,,CQ,SP,Supporting People,Payments to providers of accommodation for vulnerable people
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-04-08,23183325,sup-people04,11125.96,Calderdale Smartmove,S17270,,"Adults, Health and Social Care-Adult Health & Social Care",Voluntary Associations,884M5403,,,,CQ,SP,Supporting People,Payments to providers of accommodation for vulnerable people
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-04-08,23150928,31MAR-27APR,11494.29,Cambian Signpost Ltd,S258344,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88765599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-04-07,23147280,75225,103.53,Campey Turf Care Systems,S13796,,Communities-Safer Cleaner Greener,Equipment Furniture And Materials,90274088,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-04-07,23147281,75225,49.05,Campey Turf Care Systems,S13796,,Communities-Safer Cleaner Greener,Equipment Furniture And Materials,90274088,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-04-07,23147282,75225,5.30,Campey Turf Care Systems,S13796,,Communities-Safer Cleaner Greener,Equipment Furniture And Materials,90274088,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-04-07,23147283,75225,64.50,Campey Turf Care Systems,S13796,,Communities-Safer Cleaner Greener,Equipment Furniture And Materials,90274088,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-04-07,23147284,75225,14.32,Campey Turf Care Systems,S13796,,Communities-Safer Cleaner Greener,Equipment Furniture And Materials,90274088,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-04-07,23147285,75225,14.32,Campey Turf Care Systems,S13796,,Communities-Safer Cleaner Greener,Equipment Furniture And Materials,90274088,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-04-07,23147286,75225,92.49,Campey Turf Care Systems,S13796,,Communities-Safer Cleaner Greener,Equipment Furniture And Materials,90274088,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-04-07,23147287,75225,53.10,Campey Turf Care Systems,S13796,,Communities-Safer Cleaner Greener,Equipment Furniture And Materials,90274088,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-04-07,23147288,75225,69.02,Campey Turf Care Systems,S13796,,Communities-Safer Cleaner Greener,Equipment Furniture And Materials,90274088,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-04-07,23147289,75225,166.80,Campey Turf Care Systems,S13796,,Communities-Safer Cleaner Greener,Equipment Furniture And Materials,90274088,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-04-07,23147290,75225,53.22,Campey Turf Care Systems,S13796,,Communities-Safer Cleaner Greener,Equipment Furniture And Materials,90274088,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-04-07,23147291,75225,53.22,Campey Turf Care Systems,S13796,,Communities-Safer Cleaner Greener,Equipment Furniture And Materials,90274088,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-04-07,23147292,75225,110.48,Campey Turf Care Systems,S13796,,Communities-Safer Cleaner Greener,Equipment Furniture And Materials,90274088,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-04-07,23147293,75225,259.52,Campey Turf Care Systems,S13796,,Communities-Safer Cleaner Greener,Equipment Furniture And Materials,90274088,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-04-07,23147294,75225,16.35,Campey Turf Care Systems,S13796,,Communities-Safer Cleaner Greener,Equipment Furniture And Materials,90274088,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-04-07,23147295,75225,4.64,Campey Turf Care Systems,S13796,,Communities-Safer Cleaner Greener,Equipment Furniture And Materials,90274088,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-04-07,23147296,75225,10.60,Campey Turf Care Systems,S13796,,Communities-Safer Cleaner Greener,Equipment Furniture And Materials,90274088,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-04-07,23147297,75225,4.64,Campey Turf Care Systems,S13796,,Communities-Safer Cleaner Greener,Equipment Furniture And Materials,90274088,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-04-07,23147298,75225,4.64,Campey Turf Care Systems,S13796,,Communities-Safer Cleaner Greener,Equipment Furniture And Materials,90274088,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-04-07,23147299,75225,64.50,Campey Turf Care Systems,S13796,,Communities-Safer Cleaner Greener,Equipment Furniture And Materials,90274088,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-04-07,23147300,75225,10.74,Campey Turf Care Systems,S13796,,Communities-Safer Cleaner Greener,Equipment Furniture And Materials,90274088,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-04-07,23147301,75225,7.16,Campey Turf Care Systems,S13796,,Communities-Safer Cleaner Greener,Equipment Furniture And Materials,90274088,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-04-07,23147302,75225,184.98,Campey Turf Care Systems,S13796,,Communities-Safer Cleaner Greener,Equipment Furniture And Materials,90274088,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-04-07,23147303,75225,116.54,Campey Turf Care Systems,S13796,,Communities-Safer Cleaner Greener,Equipment Furniture And Materials,90274088,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-04-07,23147304,75225,48.68,Campey Turf Care Systems,S13796,,Communities-Safer Cleaner Greener,Equipment Furniture And Materials,90274088,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-04-07,23147305,75225,17.70,Campey Turf Care Systems,S13796,,Communities-Safer Cleaner Greener,Equipment Furniture And Materials,90274088,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-04-07,23147306,75225,102.16,Campey Turf Care Systems,S13796,,Communities-Safer Cleaner Greener,Equipment Furniture And Materials,90274088,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-04-07,23147307,75225,17.90,Campey Turf Care Systems,S13796,,Communities-Safer Cleaner Greener,Equipment Furniture And Materials,90274088,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-04-07,23147308,75225,24.00,Campey Turf Care Systems,S13796,,Communities-Safer Cleaner Greener,Equipment Furniture And Materials,90274088,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-04-24,23256735,6397,629.48,Camphill Communities Thornbury Ltd,S119801,,"Adults, Health and Social Care-Adult Health & Social Care",Voluntary Associations,88705403,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-04-24,23256734,6397,1520.08,Camphill Communities Thornbury Ltd,S119801,,"Adults, Health and Social Care-Adult Health & Social Care",Voluntary Associations,88705403,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-04-24,23256733,6397,350.00,Camphill Communities Thornbury Ltd,S119801,,"Adults, Health and Social Care-Adult Health & Social Care",Voluntary Associations,88705403,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-04-10,23185277,401495805,2706.14,Canon(Uk)Ltd,S734,,Children and Young People-Children and Young People's Serv - Central Depts.,Printing Stationery And General Office Expenses,60374321,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-04-07,23147728,93554284,590.00,Capita Business Services Ltd,S738,,Deputy Chief Executive-ICT Services,Communications And Computers,2A294598,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-04-03,23142382,03681789,1050.96,Capita Education Resourcing,S9666,,Children and Young People-Schools and Children's Services - Non-School,Agency Costs,68080530,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-04-03,23142384,03681790,1142.35,Capita Education Resourcing,S9666,,Children and Young People-Schools and Children's Services - Non-School,Agency Costs,68080530KS2,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-04-10,23185384,03684902,1142.35,Capita Education Resourcing,S9666,,Children and Young People-Schools and Children's Services - Non-School,Agency Costs,68080530KS2,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-04-24,23256724,116978,4149.90,Capstone Foster Care,S14733,,Children and Young People-Childrens Care Services,Private Contractors,72465550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-04-24,23256725,117012,3942.60,Capstone Foster Care,S14733,,Children and Young People-Childrens Care Services,Private Contractors,72465550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-04-24,23256726,117013,3942.60,Capstone Foster Care,S14733,,Children and Young People-Childrens Care Services,Private Contractors,72465550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
