Body,Body Name,Date,Transaction number,Invoice Number,Amount,Supplier Name,Supplier ID,VAT Registration Number,Expense Area,Expense Type,Expense Code,BVACOP,Proclass,Extended Description,SOURCE,SUBSOURCE,Definition,Explanation
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-05-10,18938757,02MAY-29MAY,1798.68,Beeches Nursing Home,S5817,,"Adults, Health and Social Care-Adult Health & Social Care",Independent Sector Homes,88735899,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-05-12,18974440,11360,8630.14,Belmont School Ltd,S368,,Children and Young People-Childrens Care Services,Private Contractors,72255550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-05-12,18974439,11364,14583.33,Belmont School Ltd,S368,,Children and Young People-Childrens Care Services,Private Contractors,72255550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-05-12,18974438,11368,14583.33,Belmont School Ltd,S368,,Children and Young People-Childrens Care Services,Private Contractors,72255550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-05-16,18978984,11278,9323.92,Belmont School Ltd,S368,,Children and Young People-Schools and Children's Services - Non-School,Private Contractors,68065510,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-05-16,18978978,11279,9323.92,Belmont School Ltd,S368,,Children and Young People-Schools and Children's Services - Non-School,Private Contractors,68065510,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-05-16,18978979,11280,9323.92,Belmont School Ltd,S368,,Children and Young People-Schools and Children's Services - Non-School,Private Contractors,68065510,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-05-16,18978981,11281,9323.92,Belmont School Ltd,S368,,Children and Young People-Schools and Children's Services - Non-School,Private Contractors,68065510,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-05-16,18978980,11282,9997.64,Belmont School Ltd,S368,,Children and Young People-Schools and Children's Services - Non-School,Private Contractors,68065510,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-05-16,18978983,11283,9997.64,Belmont School Ltd,S368,,Children and Young People-Schools and Children's Services - Non-School,Private Contractors,68065510,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-05-16,18978982,11284,9997.64,Belmont School Ltd,S368,,Children and Young People-Schools and Children's Services - Non-School,Private Contractors,68065510,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-05-26,19094642,11358,9997.64,Belmont School Ltd,S368,,Children and Young People-Schools and Children's Services - Non-School,Private Contractors,68065510,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-05-26,19094643,11359,2499.41,Belmont School Ltd,S368,,Children and Young People-Schools and Children's Services - Non-School,Private Contractors,68065510,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-05-10,18938758,02MAY-29MAY,839.55,Belvoir Residential Home,S13121,,"Adults, Health and Social Care-Adult Health & Social Care",Independent Sector Homes,88735899,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-05-09,18933578,TP131824,22106.80,Bents Farm Ltd,S8602,,Children and Young People-Childrens Services Unit,Other Committees Of The Council,70545016,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-05-19,19046564,TB/JS/101/AC/03/1086,66904.18,Bermar Building Company Ltd,S382,,Children and Young People-Education - Capital,Construction & Conversion,23713420,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-05-12,18973960,01273428,4435.59,Bertram Library Services,S67273,,Safer and Stronger-Libraries Info & Tourism,Equipment Furniture And Materials,08154017,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-05-12,18973964,01273433,627.81,Bertram Library Services,S67273,,Safer and Stronger-Libraries Info & Tourism,Equipment Furniture And Materials (Cont),08154129,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-05-16,18979079,01273429,1738.24,Bertram Library Services,S67273,,Safer and Stronger-Libraries Info & Tourism,Equipment Furniture And Materials,08154017,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-05-16,18979622,230411-200511,581.62,Beryl Shearn,S22074,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88705501,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-05-09,18932932,105647,12428.70,Bettercare Keys Ltd,S84196,,Children and Young People-Childrens Care Services,Private Contractors,72255550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-05-12,18974432,23900,12000.00,Bettercare Keys Ltd,S84196,,Children and Young People-Childrens Care Services,Private Contractors,72255550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-05-26,19094483,105758,12842.99,Bettercare Keys Ltd,S84196,,Children and Young People-Childrens Care Services,Private Contractors,72255550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-05-05,18927901,4808,3343.50,Bibliographic Data Services Ltd,S28407,,Safer and Stronger-Libraries Info & Tourism,Equipment Furniture And Materials (Cont),08034121,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-05-05,18927900,4808,3110.00,Bibliographic Data Services Ltd,S28407,,Safer and Stronger-Libraries Info & Tourism,Equipment Furniture And Materials (Cont),08154130,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-05-03,18922635,005,1557.85,Bill Hodson Consultancy,S206679,,"Adults, Health and Social Care-Adult Health & Social Care",Services,88364420,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-05-23,19052012,006,750.00,Bill Hodson Consultancy,S206679,,"Adults, Health and Social Care-Adult Health & Social Care",Services,88364420,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-05-23,19052411,9000822037,791.67,Birmingham City Council,S411,,Safer and Stronger-Libraries Info & Tourism,Equipment Furniture And Materials,08164020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-05-04,18925291,27101717,19000.00,Bizspace Ltd,S122262,,Economy and Environment-Regeneration,Rent And Rates,16602300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-05-04,18925292,27101717,1900.00,Bizspace Ltd,S122262,,Economy and Environment-Regeneration,Rent And Rates,16602300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-05-06,18930299,27101773,44.53,Bizspace Ltd,S122262,,Economy and Environment-Regeneration,Miscellaneous Expenses,16614824,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-05-06,18930298,27101773,89.69,Bizspace Ltd,S122262,,Economy and Environment-Regeneration,Miscellaneous Expenses,16614824,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-05-06,18930297,27101773,833.33,Bizspace Ltd,S122262,,Economy and Environment-Regeneration,Miscellaneous Expenses,16614824,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-05-06,18930300,27101773,137.70,Bizspace Ltd,S122262,,Economy and Environment-Regeneration,Miscellaneous Expenses,16614824,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-05-09,18932695,27101777,663.26,Bizspace Ltd,S122262,,Economy and Environment-Regeneration,Energy Costs,16602202,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-05-12,18974441,F71 Y400 AC118,32611.93,Blackburn with Darwen Borough Council,S19676,,Children and Young People-Childrens Care Services,Salaries,72000013,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-05-10,18938760,02MAY-29MAY,2474.77,Blackrod House,S213607,,"Adults, Health and Social Care-Adult Health & Social Care",Independent Sector Homes,88735899,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-05-19,19045576,SBS 23May11,65514.00,Bolton Brow Primary School,S10507,,Children and Young People-Education,Contributions To Funds And Provisions,22124951,,,,CQ,SBS,Schools Budget Share,Monthly payment of school budgets to schools
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-05-19,19045577,SBS 23May11,45988.00,Bowling Green School,S14433,,Children and Young People-Education,Contributions To Funds And Provisions,22124951,,,,CQ,SBS,Schools Budget Share,Monthly payment of school budgets to schools
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-05-09,18933140,73900642940,11922.89,Bradford Council,S493,,Economy and Environment-Highways and Engineering Services,Joint Authorities,56145220,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-05-12,18974592,70991589492,9917.00,Bradford Council,S493,,Chief Executive's Office-Other Services,Joint Authorities,34365210,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-05-19,19047295,7499076854A,145950.00,Bradford Council,S493,,Economy and Environment-Environmental Services,Private Contractors,E2365500,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-05-09,18933621,TP131875,27578.43,Bradshaw Primary School,S15520,,Children and Young People-Childrens Services Unit,Other Committees Of The Council,70545016,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-05-19,19045578,SBS 23May11,75815.00,Bradshaw Primary School,S15520,,Children and Young People-Education,Contributions To Funds And Provisions,22124951,,,,CQ,SBS,Schools Budget Share,Monthly payment of school budgets to schools
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-05-09,18932960,0000902429/1211,511.67,Brake Bros Ltd,S511,,Deputy Chief Executive-School & Welfare Catering DSO - South,Catering Clothing And Uniforms,98384200,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-05-09,18932959,0000902429/1211,3514.99,Brake Bros Ltd,S511,,Deputy Chief Executive-School & Welfare Catering DSO - South,Catering Clothing And Uniforms,98744200,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-05-09,18932958,0000902429/1211,50.64,Brake Bros Ltd,S511,,Deputy Chief Executive-Other Catering DSO,Catering Clothing And Uniforms,94014200,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-05-09,18932962,0000902429/1311,104.23,Brake Bros Ltd,S511,,Deputy Chief Executive-Other Catering DSO,Catering Clothing And Uniforms,94014200,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-05-09,18932963,0000902429/1311,4204.71,Brake Bros Ltd,S511,,Deputy Chief Executive-School & Welfare Catering DSO - South,Catering Clothing And Uniforms,98744200,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-05-09,18932964,0000902429/1311,438.34,Brake Bros Ltd,S511,,Deputy Chief Executive-School & Welfare Catering DSO - South,Catering Clothing And Uniforms,98384200,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-05-26,19094470,0000902429/1411,84.75,Brake Bros Ltd,S511,,Deputy Chief Executive-School & Welfare Catering DSO - South,Catering Clothing And Uniforms,98704200,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-05-26,19094469,0000902429/1411,101.43,Brake Bros Ltd,S511,,Deputy Chief Executive-Other Catering DSO,Catering Clothing And Uniforms,94014200,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-05-26,19094468,0000902429/1411,3263.16,Brake Bros Ltd,S511,,Deputy Chief Executive-School & Welfare Catering DSO - South,Catering Clothing And Uniforms,98744200,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-05-26,19094471,0000902429/1411,641.81,Brake Bros Ltd,S511,,Deputy Chief Executive-School & Welfare Catering DSO - South,Catering Clothing And Uniforms,98384200,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-05-26,19094473,0000902429/1511,2876.21,Brake Bros Ltd,S511,,Deputy Chief Executive-School & Welfare Catering DSO - South,Catering Clothing And Uniforms,98744200,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-05-26,19094475,0000902429/1511,68.07,Brake Bros Ltd,S511,,Deputy Chief Executive-School & Welfare Catering DSO - South,Catering Clothing And Uniforms,98704200,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-05-26,19094474,0000902429/1511,86.67,Brake Bros Ltd,S511,,Deputy Chief Executive-Other Catering DSO,Catering Clothing And Uniforms,94014200,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-05-26,19094476,0000902429/1511,245.47,Brake Bros Ltd,S511,,Deputy Chief Executive-School & Welfare Catering DSO - South,Catering Clothing And Uniforms,98384200,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-05-03,18922603,414,20597.00,Breckenbrough School Ltd,S8213,,Children and Young People-Schools and Children's Services - Non-School,Private Contractors,68065510,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-05-05,18927398,2276,8000.00,Brian Shaw,S189070,,Safer and Stronger-Museums & Arts,Customer And Client Receipts,12439633,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-05-18,19044180,2279,3303.54,Brian Shaw,S189070,,Safer and Stronger-Museums & Arts,Services,12414412,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-05-18,19044181,2279,5696.46,Brian Shaw,S189070,,Safer and Stronger-Museums & Arts,Customer And Client Receipts,12439633,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-05-09,18933622,TP131826,21146.40,Bridge End House Nursery,S524,,Children and Young People-Childrens Services Unit,Other Committees Of The Council,70545016,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-05-10,18938763,02MAY-29MAY,2054.12,Bridgewood Trust Ltd,S528,,"Adults, Health and Social Care-Adult Health & Social Care",Independent Sector Homes,88765899,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-05-10,18938764,02MAY-29MAY,13400.00,Bridgewood Trust Ltd,S528,,"Adults, Health and Social Care-Adult Health & Social Care",Independent Sector Homes,88765899,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-05-10,18938765,02MAY-29MAY,1487.84,Bridgewood Trust Ltd,S528,,"Adults, Health and Social Care-Adult Health & Social Care",Independent Sector Homes,88725899,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-05-10,18938766,02MAY-29MAY,3016.60,Bridgewood Trust Ltd,S528,,"Adults, Health and Social Care-Adult Health & Social Care",Independent Sector Homes,88765899,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-05-10,18938767,02MAY-29MAY,27716.96,Bridgewood Trust Ltd,S528,,"Adults, Health and Social Care-Adult Health & Social Care",Independent Sector Homes,88765899,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-05-12,18973992,SIN001851,600.00,Brightsolid Online Publishing Ltd,S161960,,Safer and Stronger-Libraries Info & Tourism,Communications And Computers,08164540,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-05-03,18922470,47576476/1,523.08,British Gas Business,S52460,,Safer and Stronger-Sport & Leisure Management DSO,Energy Costs,92462201,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-05-03,18922247,47698987/1,1220.33,British Gas Business,S52460,,"Adults, Health and Social Care-Adult Health & Social Care",Energy Costs,46652201,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-05-03,18922201,47699002/1,977.85,British Gas Business,S52460,,"Adults, Health and Social Care-Adult Health & Social Care",Energy Costs,46532201CS,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-05-05,18927920,47451416/2,2173.13,British Gas Business,S52460,,Safer and Stronger-Sport & Leisure Management DSO,Energy Costs,92452201,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-05-05,18927921,47451416/2,1393.79,British Gas Business,S52460,,Safer and Stronger-Sport & Leisure Management DSO,Energy Costs,92452201,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-05-05,18927922,47451416/2,1103.13,British Gas Business,S52460,,Safer and Stronger-Sport & Leisure Management DSO,Energy Costs,92452201,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-05-05,18927919,47451416/2,7706.21,British Gas Business,S52460,,Safer and Stronger-Sport & Leisure Management DSO,Energy Costs,92452201,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-05-05,18927918,47451416/2,5636.99,British Gas Business,S52460,,Safer and Stronger-Sport & Leisure Management DSO,Energy Costs,92452201,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-05-05,18927794,47690650/1,537.84,British Gas Business,S52460,,Children and Young People-Childrens Services Unit,Energy Costs,70102201,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-05-05,18928156,47690740/1,1788.68,British Gas Business,S52460,,Chief Executive's Office-Law & Administration Service,Energy Costs,80032201,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-05-05,18927854,47696265/1,868.92,British Gas Business,S52460,,"Adults, Health and Social Care-Adult Health & Social Care",Energy Costs,46272201HV,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-05-05,18927924,47696268/1,6451.96,British Gas Business,S52460,,Safer and Stronger-Sport & Leisure Management DSO,Energy Costs,92512201,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-05-05,18927903,47698956/1,1085.75,British Gas Business,S52460,,Safer and Stronger-Museums & Arts,Energy Costs,12522201,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-05-05,18927645,47699003/1,782.43,British Gas Business,S52460,,"Adults, Health and Social Care-Adult Health & Social Care",Energy Costs,46552201,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-05-05,18928000,47699017/1,532.67,British Gas Business,S52460,,"Adults, Health and Social Care-Adult Health & Social Care",Energy Costs,46152201,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-05-09,18932749,46547702/1,694.16,British Gas Business,S52460,,Children and Young People-Schools and Children's Services - Non-School,Energy Costs,68DY2201,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-05-09,18932747,47690737/1,906.46,British Gas Business,S52460,,Children and Young People-Schools and Children's Services - Non-School,Energy Costs,68DY2201,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-05-09,18933221,47690772/1,477.00,British Gas Business,S52460,,Children and Young People-Children and Young People's Serv - Central Depts.,Energy Costs,60372201,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-05-09,18933222,47690772/1,2.43,British Gas Business,S52460,,Children and Young People-Children and Young People's Serv - Central Depts.,Energy Costs,60372201,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-05-09,18933223,47690772/1,398.78,British Gas Business,S52460,,Children and Young People-Children and Young People's Serv - Central Depts.,Energy Costs,60372201,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-05-09,18933224,47690772/1,57.61,British Gas Business,S52460,,Children and Young People-Children and Young People's Serv - Central Depts.,Energy Costs,60372201,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-05-09,18932751,47698979/1,502.54,British Gas Business,S52460,,Children and Young People-Schools and Children's Services - Non-School,Energy Costs,68DR2201,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-05-12,18974633,48030674/1,5352.77,British Gas Business,S52460,,Children and Young People-Schools and Children's Services - Non-School,Energy Costs,683G2201,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-05-16,18979373,47699021/1,933.73,British Gas Business,S52460,,"Adults, Health and Social Care-Adult Health & Social Care",Energy Costs,46272201GL,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-05-19,19046734,47699019/1,442.22,British Gas Business,S52460,,Safer and Stronger-Museums & Arts,Energy Costs,12572201,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-05-19,19047360,47699192/1,1016.42,British Gas Business,S52460,,"Adults, Health and Social Care-Adult Health & Social Care",Energy Costs,88602201,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-05-19,19047433,48136831/1,53.41,British Gas Business,S52460,,Children and Young People-Schools and Children's Services - Non-School,Energy Costs,68EN2201,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
