Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2013-10-14,863.71,Children and Young People-Childrens Care Services,Active,,
2013-10-14,756,Children and Young People-Childrens Care Services,Active,,
2013-10-24,336.2,Children and Young People-Childrens Care Services,Active,,
2013-10-24,336.2,Children and Young People-Childrens Care Services,Active,,
2013-10-24,444.5,Children and Young People-Childrens Care Services,Active,,
2013-10-24,444.5,Children and Young People-Childrens Care Services,Active,,
2013-10-24,1184.7,Children and Young People-Childrens Care Services,Active,,
2013-10-24,1107,Children and Young People-Childrens Care Services,Active,,
2013-10-24,1272.53,Children and Young People-Childrens Care Services,Active,,
2013-10-07,5248.8,Communities-Community Safety & Support,Advance Security (UK) Ltd,,
2013-10-10,150,"Adults, Health and Social Care-Adult Health & Social Care",Advanced Health & Care Ltd,,
2013-10-10,210,"Adults, Health and Social Care-Adult Health & Social Care",Advanced Health & Care Ltd,,
2013-10-10,350,"Adults, Health and Social Care-Adult Health & Social Care",Advanced Health & Care Ltd,,
2013-10-07,2191.07,Children and Young People-Education - Capital,Aedas Building Consultancy Ltd,,
2013-10-10,12925.95,"Adults, Health and Social Care-Adult Health & Social Care",Age Uk Calderdale & Kirklees,,
2013-10-10,6250,"Adults, Health and Social Care-Adult Health & Social Care",Age Uk Calderdale & Kirklees,,
2013-10-10,3244.85,"Adults, Health and Social Care-Adult Health & Social Care",Age Uk Calderdale & Kirklees,,
2013-10-10,3244.85,"Adults, Health and Social Care-Adult Health & Social Care",Age Uk Calderdale & Kirklees,,
2013-10-10,4368,"Adults, Health and Social Care-Adult Health & Social Care",Age Uk Calderdale & Kirklees,,
2013-10-10,1768,"Adults, Health and Social Care-Adult Health & Social Care",Age Uk Calderdale & Kirklees,,
2013-10-10,9516,"Adults, Health and Social Care-Adult Health & Social Care",Age Uk Calderdale & Kirklees,,
2013-10-10,3805.62,"Adults, Health and Social Care-Adult Health & Social Care",Age Uk Calderdale & Kirklees,,
2013-10-10,1248,"Adults, Health and Social Care-Adult Health & Social Care",Age Uk Calderdale & Kirklees,,
2013-10-21,7063,Chief Executive's Office-Public Health,Age Uk Calderdale & Kirklees,,
2013-10-03,436,Economy and Environment-Environmental Services,Alcontrol UK Ltd,,
2013-10-28,477.87,Economy and Environment-Regeneration - Capital,Aldermore Invoice Finance re Key Security UK Ltd,,
2013-10-07,7600.39,Communities-Sport & Leisure Management DSO,Alfred Bottomley Ltd,,
2013-10-07,84.36,"Adults, Health and Social Care-Adult Health & Social Care",Alfred Bottomley Ltd,,
2013-10-07,84.36,Children and Young People-Schools and Children's Services - Non-School,Alfred Bottomley Ltd,,
2013-10-07,84.36,Children and Young People-Schools and Children's Services - Non-School,Alfred Bottomley Ltd,,
2013-10-07,84.36,"Adults, Health and Social Care-Adult Health & Social Care",Alfred Bottomley Ltd,,
2013-10-07,84.36,Children and Young People-Schools and Children's Services - Non-School,Alfred Bottomley Ltd,,
2013-10-07,168.72,Communities-Sport & Leisure Management DSO,Alfred Bottomley Ltd,,
2013-10-07,216.62,Communities-Safer Cleaner Greener,Alfred Bottomley Ltd,,
2013-10-07,84.36,Economy and Environment-Transport Services,Alfred Bottomley Ltd,,
2013-10-17,1423.06,Communities-Safer Cleaner Greener,Alfred Bottomley Ltd,,
2013-10-21,1003.9,Communities-Sport & Leisure Management DSO,Alfred Bottomley Ltd,,
2013-10-21,8954.13,Communities-Sport & Leisure Management DSO,Alfred Bottomley Ltd,,
2013-10-21,24.51,Economy and Environment-Building Cleaning Traded Service,Alfred Bottomley Ltd,,
2013-10-21,73.53,Economy and Environment-Building Cleaning Traded Service,Alfred Bottomley Ltd,,
2013-10-21,24.51,Economy and Environment-Building Cleaning Traded Service,Alfred Bottomley Ltd,,
2013-10-21,122.55,Economy and Environment-Markets,Alfred Bottomley Ltd,,
2013-10-21,49.02,Economy and Environment-Building Cleaning Traded Service,Alfred Bottomley Ltd,,
2013-10-21,73.53,Economy and Environment-Building Cleaning Traded Service,Alfred Bottomley Ltd,,
2013-10-21,98.04,Economy and Environment-Building Cleaning Traded Service,Alfred Bottomley Ltd,,
2013-10-21,49.02,Economy and Environment-Building Cleaning Traded Service,Alfred Bottomley Ltd,,
2013-10-21,49.02,Economy and Environment-Building Cleaning Traded Service,Alfred Bottomley Ltd,,
2013-10-21,49.02,Economy and Environment-Building Cleaning Traded Service,Alfred Bottomley Ltd,,
2013-10-21,759.99,Children and Young People-Schools and Children's Services - Non-School,Alfred Bottomley Ltd,,
2013-10-21,4949.87,Economy and Environment-Transport Services,Alfred Bottomley Ltd,,
2013-10-17,1200,Communities-Sport & Countryside,All Saints CE(VA) J&I School,,
2013-10-21,60783,Children and Young People-Education,All Saints CE(VA) J&I School,,
2013-10-03,1200,Deputy Chief Executive-Human Resources,Allied Business Solutions Ltd,,
2013-10-03,300,Deputy Chief Executive-Human Resources,Allied Business Solutions Ltd,,
2013-10-03,1650,Deputy Chief Executive-Human Resources,Allied Business Solutions Ltd,,
2013-10-03,1200,Deputy Chief Executive-Human Resources,Allied Business Solutions Ltd,,
2013-10-03,600,Deputy Chief Executive-Human Resources,Allied Business Solutions Ltd,,
2013-10-03,480,Deputy Chief Executive-Human Resources,Allied Business Solutions Ltd,,
2013-10-03,300,Deputy Chief Executive-Human Resources,Allied Business Solutions Ltd,,
2013-10-03,360,"Adults, Health and Social Care-Adult Health & Social Care",Allied Healthcare Group Ltd,,
2013-10-03,2456.22,"Adults, Health and Social Care-Adult Health & Social Care",Allied Healthcare Group Ltd,,
2013-10-03,360,"Adults, Health and Social Care-Adult Health & Social Care",Allied Healthcare Group Ltd,,
2013-10-03,2456.23,"Adults, Health and Social Care-Adult Health & Social Care",Allied Healthcare Group Ltd,,
2013-10-03,360,"Adults, Health and Social Care-Adult Health & Social Care",Allied Healthcare Group Ltd,,
2013-10-03,2632.91,"Adults, Health and Social Care-Adult Health & Social Care",Allied Healthcare Group Ltd,,
2013-10-03,360,"Adults, Health and Social Care-Adult Health & Social Care",Allied Healthcare Group Ltd,,
2013-10-03,2632.91,"Adults, Health and Social Care-Adult Health & Social Care",Allied Healthcare Group Ltd,,
2013-10-14,515.6,Children and Young People-Childrens Care Services,Allied Healthcare Group Ltd,,
2013-10-14,675.88,Children and Young People-Childrens Care Services,Allied Healthcare Group Ltd,,
2013-10-17,6851.88,"Adults, Health and Social Care-Adult Health & Social Care",Allied Healthcare Group Ltd,,
2013-10-28,8820.36,"Adults, Health and Social Care-Adult Health & Social Care",Allied Healthcare Group Ltd,,
2013-10-28,8709.9,"Adults, Health and Social Care-Adult Health & Social Care",Allied Healthcare Group Ltd,,
2013-10-28,9163.58,"Adults, Health and Social Care-Adult Health & Social Care",Allied Healthcare Group Ltd,,
2013-10-28,82472.19,"Adults, Health and Social Care-Adult Health & Social Care",Allied Healthcare Group Ltd,,
2013-10-28,79383.26,"Adults, Health and Social Care-Adult Health & Social Care",Allied Healthcare Group Ltd,,
2013-10-28,78389.12,"Adults, Health and Social Care-Adult Health & Social Care",Allied Healthcare Group Ltd,,
2013-10-17,1652.25,Communities-Safer Cleaner Greener,Allstar Business Solutions Ltd,,
2013-10-31,2296.11,Communities-Safer Cleaner Greener,Allstar Business Solutions Ltd,,
2013-10-22,1581.92,"Adults, Health and Social Care-Adult Health & Social Care",Alpine Health Care Ltd re Alpine Lodge,,
2013-10-31,22073.75,Children and Young People-Children and Young People's Serv - Central Depts.,Alps,,
2013-10-14,18216.5,"Adults, Health and Social Care-Adult Health & Social Care",Alzheimers Society,,
2013-10-14,18216.5,"Adults, Health and Social Care-Adult Health & Social Care",Alzheimers Society,,
2013-10-14,18216.5,"Adults, Health and Social Care-Adult Health & Social Care",Alzheimers Society,,
2013-10-14,16252.25,"Adults, Health and Social Care-Adult Health & Social Care",Alzheimers Society,,
2013-10-14,16252.25,"Adults, Health and Social Care-Adult Health & Social Care",Alzheimers Society,,
2013-10-14,16252.25,"Adults, Health and Social Care-Adult Health & Social Care",Alzheimers Society,,
2013-10-03,540864.05,Economy and Environment-Highways and Engineering Services,Amey LG Limited,,
2013-10-10,27744.28,Economy and Environment-Regeneration - Capital,Amey LG Limited,,
2013-10-24,2492,Economy and Environment-Regeneration - Capital,Amey LG Limited,,
2013-10-28,367350.47,Economy and Environment-Highways and Engineering Services,Amey LG Limited,,
2013-10-14,3457.46,"Adults, Health and Social Care-Adult Health & Social Care",Anchor Trust,,
2013-10-22,7762.32,"Adults, Health and Social Care-Adult Health & Social Care",Anchor Trust,,
2013-10-22,1614.6,"Adults, Health and Social Care-Adult Health & Social Care",Anchor Trust,,
2013-10-22,8276.24,"Adults, Health and Social Care-Adult Health & Social Care",Anchor Trust,,
2013-10-22,9179.01,"Adults, Health and Social Care-Adult Health & Social Care",Anchor Trust,,
2013-10-22,18731.68,"Adults, Health and Social Care-Adult Health & Social Care",Anchor Trust,,
2013-10-14,720,Children and Young People-Children and Young People's Serv - Central Depts.,REDACTED PERSONAL DATA,,
2013-10-28,590,Children and Young People-Childrens Care Services,Andrew Crabtree,,
2013-10-03,1696.92,Children and Young People-Schools and Children's Services - Non-School,Andrew Greenwood Electrical Serv,,
2013-10-17,635.55,Communities-Sport & Leisure Management DSO,Andrew Greenwood Electrical Serv,,
2013-10-24,585,Economy and Environment-Housing Services,Andrew Greenwood Electrical Serv,,
2013-10-24,1123.94,Communities-Sport & Leisure Management DSO,Andrew Greenwood Electrical Serv,,
2013-10-24,422.24,Children and Young People-Childrens Care Services,Andrew Greenwood Electrical Serv,,
2013-10-01,4164,Communities-Service Development - Client Services,Andrew Merrifield,,
2013-10-25,132,Chief Executive's Office-Finance Service,Angel Springs,,
2013-10-25,150,Chief Executive's Office-Finance Service,Angel Springs,,
2013-10-25,92.4,Chief Executive's Office-Finance Service,Angel Springs,,
2013-10-25,66,Chief Executive's Office-Finance Service,Angel Springs,,
2013-10-25,90,Chief Executive's Office-Finance Service,Angel Springs,,
2013-10-25,1078,Chief Executive's Office-Finance Service,Angel Springs,,
2013-10-25,192,Chief Executive's Office-Finance Service,Angel Springs,,
2013-10-25,323.4,Chief Executive's Office-Finance Service,Angel Springs,,
2013-10-21,949.88,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2013-10-24,1209.3,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2013-10-28,799.03,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2013-10-28,10786.88,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2013-10-28,28365.49,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2013-10-14,1435,Children and Young People-Childrens Care Services,Anna Bridson,,
2013-10-14,1635.6,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-10-10,3780,Children and Young People-Childrens Services Unit,Apple Tree Day Nursery (Yorks) Ltd,,
2013-10-10,588,Children and Young People-Childrens Services Unit,Apple Tree Day Nursery (Yorks) Ltd,,
2013-10-10,450,"Adults, Health and Social Care-Adult Health & Social Care",Aquajoy Bathlifts Ltd,,
2013-10-10,950,"Adults, Health and Social Care-Adult Health & Social Care",Aquajoy Bathlifts Ltd,,
2013-10-10,15,"Adults, Health and Social Care-Adult Health & Social Care",Aquajoy Bathlifts Ltd,,
2013-10-28,225,"Adults, Health and Social Care-Adult Health & Social Care",Aquajoy Bathlifts Ltd,,
2013-10-28,475,"Adults, Health and Social Care-Adult Health & Social Care",Aquajoy Bathlifts Ltd,,
2013-10-28,15,"Adults, Health and Social Care-Adult Health & Social Care",Aquajoy Bathlifts Ltd,,
2013-10-10,2500,Economy and Environment-Highways and Engineering Services,Architectural Street Furnishings,,
2013-10-07,2800,"Adults, Health and Social Care-Adult Health & Social Care",Arden Road Social Club,,
2013-10-31,400,"Adults, Health and Social Care-Adult Health & Social Care",Arden Road Social Club,,
2013-10-31,50,"Adults, Health and Social Care-Adult Health & Social Care",Arden Road Social Club,,
2013-10-03,770,Deputy Chief Executive-ICT Services,Arena Group Ltd,,
2013-10-17,2970,"Adults, Health and Social Care-Adult Health & Social Care",ArjoHuntleigh,,
2013-10-14,676.16,"Adults, Health and Social Care-Adult Health & Social Care",Ark Home Healthcare Ltd,,
2013-10-14,61104.27,"Adults, Health and Social Care-Adult Health & Social Care",Ark Home Healthcare Ltd,,
2013-10-14,664.18,"Adults, Health and Social Care-Adult Health & Social Care",Ark Home Healthcare Ltd,,
2013-10-14,4733.12,"Adults, Health and Social Care-Adult Health & Social Care",Ark Home Healthcare Ltd,,
2013-10-14,62206.65,"Adults, Health and Social Care-Adult Health & Social Care",Ark Home Healthcare Ltd,,
2013-10-14,4649.24,"Adults, Health and Social Care-Adult Health & Social Care",Ark Home Healthcare Ltd,,
2013-10-10,770.74,Economy and Environment-Markets,Armitage Clegg & Co Ltd,,
2013-10-17,8295,Economy and Environment-Regeneration - Capital,Armitage Clegg & Co Ltd,,
2013-10-18,6472.57,Economy and Environment-Regeneration - Capital,Armitage Clegg & Co Ltd,,
2013-10-21,779.92,Communities-Sport & Leisure Management DSO,Armitage Clegg & Co Ltd,,
2013-10-31,688,Communities-Museums & Arts,Armitage Clegg & Co Ltd,,
2013-10-14,540,Economy and Environment-Transport Services,Arrow Commercial Centre Ltd,,
2013-10-14,425,Economy and Environment-Transport Services,Arrow Commercial Centre Ltd,,
2013-10-01,19675.5,Children and Young People-Childrens Services Unit,Ash Green Childrens Centre,,
2013-10-01,3246.45,Children and Young People-Childrens Services Unit,Ash Green Childrens Centre,,
2013-10-01,1617.98,Children and Young People-Childrens Services Unit,Ash Green Childrens Centre,,
2013-10-21,161072,Children and Young People-Education,Ash Green Primary School,,
2013-10-22,1494.8,"Adults, Health and Social Care-Adult Health & Social Care",Aspen Lodge,,
2013-10-22,3212.16,"Adults, Health and Social Care-Adult Health & Social Care",Asquith Hall Specialist EMI Nursing Home,,
2013-10-22,21860.64,"Adults, Health and Social Care-Adult Health & Social Care",Asquith Hall Specialist EMI Nursing Home,,
2013-10-22,3212.16,"Adults, Health and Social Care-Adult Health & Social Care",Asquith Hall Specialist EMI Nursing Home,,
2013-10-22,8942.48,"Adults, Health and Social Care-Adult Health & Social Care",Asquith Hall Specialist EMI Nursing Home,,
2013-10-24,480,"Adults, Health and Social Care-Adult Health & Social Care",Assunta Del Priore,,
2013-10-22,4360.28,"Adults, Health and Social Care-Adult Health & Social Care",Autism Plus Ltd,,
2013-10-10,1684.21,Economy and Environment-Transport Services,Automotive Leasing Ltd,,
2013-10-14,3956.49,Economy and Environment-Transport Services,Automotive Leasing Ltd,,
2013-10-14,4710.14,Economy and Environment-Transport Services,Automotive Leasing Ltd,,
2013-10-21,1303.12,Economy and Environment-Transport Services,Automotive Leasing Ltd,,
2013-10-24,1881.63,Economy and Environment-Transport Services,Automotive Leasing Ltd,,
2013-10-24,1329.88,Economy and Environment-Transport Services,Automotive Leasing Ltd,,
2013-10-24,1329.89,Economy and Environment-Transport Services,Automotive Leasing Ltd,,
2013-10-24,3239.63,Economy and Environment-Transport Services,Automotive Leasing Ltd,,
2013-10-24,1280.69,Economy and Environment-Transport Services,Automotive Leasing Ltd,,
2013-10-24,1280.69,Economy and Environment-Transport Services,Automotive Leasing Ltd,,
2013-10-24,1533.49,Economy and Environment-Transport Services,Automotive Leasing Ltd,,
2013-10-24,1587.7,Economy and Environment-Transport Services,Automotive Leasing Ltd,,
2013-10-24,1580.61,Economy and Environment-Transport Services,Automotive Leasing Ltd,,
2013-10-24,1507.23,Economy and Environment-Transport Services,Automotive Leasing Ltd,,
2013-10-24,1321.6,Economy and Environment-Transport Services,Automotive Leasing Ltd,,
2013-10-24,2960,Economy and Environment-Transport Services,Automotive Leasing Ltd,,
2013-10-24,2960,Economy and Environment-Transport Services,Automotive Leasing Ltd,,
2013-10-30,1327.42,Economy and Environment-Transport Services,Automotive Leasing Ltd,,
2013-10-30,1280.6,Economy and Environment-Transport Services,Automotive Leasing Ltd,,
2013-10-30,2337.7,Economy and Environment-Transport Services,Automotive Leasing Ltd,,
2013-10-30,1349.52,Economy and Environment-Transport Services,Automotive Leasing Ltd,,
2013-10-30,2564.17,Economy and Environment-Transport Services,Automotive Leasing Ltd,,
2013-10-30,1303.09,Economy and Environment-Transport Services,Automotive Leasing Ltd,,
2013-10-30,1334.5,Economy and Environment-Transport Services,Automotive Leasing Ltd,,
2013-10-30,1319.21,Economy and Environment-Transport Services,Automotive Leasing Ltd,,
2013-10-30,1333.91,Economy and Environment-Transport Services,Automotive Leasing Ltd,,
2013-10-30,1287.83,Economy and Environment-Transport Services,Automotive Leasing Ltd,,
2013-10-30,1412.89,Economy and Environment-Transport Services,Automotive Leasing Ltd,,
2013-10-30,1301.51,Economy and Environment-Transport Services,Automotive Leasing Ltd,,
2013-10-30,2528.58,Economy and Environment-Transport Services,Automotive Leasing Ltd,,
2013-10-30,1308.44,Economy and Environment-Transport Services,Automotive Leasing Ltd,,
2013-10-30,1308.44,Economy and Environment-Transport Services,Automotive Leasing Ltd,,
2013-10-22,1944.72,"Adults, Health and Social Care-Adult Health & Social Care",Avery Homes Heckmondwike Ltd,,
2013-10-07,829.17,Economy and Environment-Highways and Engineering Services,BIKEABILITY MATERIALS,,
2013-10-31,490,Communities-Safer Cleaner Greener,BLS Asbestos Ltd,,
2013-10-31,450,Communities-Safer Cleaner Greener,BLS Asbestos Ltd,,
2013-10-31,500,Communities-Safer Cleaner Greener,BLS Asbestos Ltd,,
2013-10-31,450,Communities-Safer Cleaner Greener,BLS Asbestos Ltd,,
2013-10-11,1608.42,Communities-Service Development - Client Services,BSG Ecology,,
2013-10-17,1485,Economy and Environment-Regeneration - Capital,BSG Ecology,,
2013-10-17,8750,Economy and Environment-Highways and Engineering Services,BWSIPP-Hamer J-0602,,
2013-10-03,1158.62,Chief Executive's Office-Law & Administration Service,Badenoch & Clarke,,
2013-10-03,1181.49,Chief Executive's Office-Law & Administration Service,Badenoch & Clarke,,
2013-10-21,57795,Children and Young People-Education,Bailiff Bridge J&I School,,
2013-10-22,1896.64,"Adults, Health and Social Care-Adult Health & Social Care",Balhousie Care Group,,
2013-10-22,3686.13,"Adults, Health and Social Care-Adult Health & Social Care",Bankfield Manor Care Home,,
2013-10-22,14862.28,"Adults, Health and Social Care-Adult Health & Social Care",Bankfield Manor Care Home,,
2013-10-21,2905,Chief Executive's Office-Public Health,Bankfield Surgery,,
2013-10-21,794.62,Chief Executive's Office-Public Health,Bankfield Surgery,,
2013-10-21,960,Chief Executive's Office-Public Health,Bankfield Surgery,,
2013-10-17,1.8,Economy and Environment-Environmental Services,Banner Business Supplies Ltd,,
2013-10-17,106.45,Economy and Environment-Environmental Services,Banner Business Supplies Ltd,,
2013-10-17,24.04,Economy and Environment-Environmental Services,Banner Business Supplies Ltd,,
2013-10-17,727.9,Economy and Environment-Environmental Services,Banner Business Supplies Ltd,,
2013-10-17,2.16,Economy and Environment-Environmental Services,Banner Business Supplies Ltd,,
2013-10-17,7.35,Economy and Environment-Environmental Services,Banner Business Supplies Ltd,,
2013-10-17,58,Economy and Environment-Environmental Services,Banner Business Supplies Ltd,,
2013-10-21,52278,Children and Young People-Education,Barkisland CE(VA)Primary School,,
2013-10-08,27548.56,"Adults, Health and Social Care-Adult Health & Social Care",Barnardo Services Ltd - Barnado's Yorkshire,,
2013-10-03,3011.8,Children and Young People-Childrens Care Services,Barnardos Scotland (West Office),,
2013-10-24,3213.46,Children and Young People-Childrens Care Services,Barnardos Scotland (West Office),,
2013-10-24,39.2,Children and Young People-Childrens Care Services,Barnardos Scotland (West Office),,
2013-10-31,1732.5,Deputy Chief Executive-Human Resources,Barnsley College,,
2013-10-08,2390,Economy and Environment-Housing Services - Capital,Barry A Speake Contractors Ltd,,
2013-10-17,495,Economy and Environment-Housing Services - Capital,Barry A Speake Contractors Ltd,,
2013-10-24,545,Economy and Environment-Housing Services - Capital,Barry A Speake Contractors Ltd,,
2013-10-31,1402,Children and Young People-Schools and Children's Services - Non-School,Batley Girls High School,,
2013-10-17,26459,Economy and Environment-Regeneration - Capital,Bauman Lyons Architects Ltd,,
2013-10-22,1850.48,"Adults, Health and Social Care-Adult Health & Social Care",Beeches Nursing Home,,
2013-10-21,963.35,Chief Executive's Office-Public Health,Beechwood Medical Centre,,
2013-10-21,1088.75,Chief Executive's Office-Public Health,Beechwood Medical Centre,,
2013-10-14,750,Economy and Environment-Highways & Engineering Services - Capital,Bells Tree Surgery Ltd,,
2013-10-10,2025,Children and Young People-Childrens Services Unit,Bents Farm Ltd,,
2013-10-15,531370.25,Economy and Environment-Regeneration - Capital,Bermar Building Company Ltd,,
2013-10-17,1909.38,Communities-Libraries Info & Tourism,Bertram Library Services,,
2013-10-17,50,Communities-Libraries Info & Tourism,Bertram Library Services,,
2013-10-17,7006.44,Communities-Libraries Info & Tourism,Bertram Library Services,,
2013-10-17,65.1,Communities-Libraries Info & Tourism,Bertram Library Services,,
2013-10-17,1030.6,Communities-Libraries Info & Tourism,Bertram Library Services,,
2013-10-17,752.16,Communities-Libraries Info & Tourism,Bertram Library Services,,
2013-10-10,619.68,"Adults, Health and Social Care-Adult Health & Social Care",Beryl Shearn,,
2013-10-03,12842.99,Children and Young People-Childrens Care Services,Bettercare Keys Ltd,,
2013-10-03,12428.7,Children and Young People-Childrens Care Services,Bettercare Keys Ltd,,
2013-10-24,12842.99,Children and Young People-Childrens Care Services,Bettercare Keys Ltd,,
