Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2019-11-08,8600.00,MANAGEMENT & SUPPORT CONSULTANCY,BURO HAPPOLD LTD,,
2019-11-08,4285.00,PUBLICATIONS & PERIODICALS,CISION GROUP LTD,,
2019-10-22,541.03,PUBLICATIONS & PERIODICALS,CISION GROUP LTD,,
2019-10-21,56148.40,MANAGEMENT & SUPPORT CONSULTANCY,TURNER & TOWNSEND PROJECT MAGAG,,
2019-10-22,66085.92,MANAGEMENT & SUPPORT CONSULTANCY,TURNER & TOWNSEND PROJECT MAGAG,,
2019-10-16,2997.50,STAFF TRAINING,CAPITA LEARNING & DEVELOPMENT,,
2019-11-06,7355.77,GRANTS TO EXTERNAL ORGANISATIONS,BROMLEY COLLEGE OF FURTHER & HI,,
2019-10-29,10934.49,PRINTING,XEROX (UK) LTD,,
2019-10-14,18037.00,PAYROLL SERVICES FEES,LONDON FIRE & EMERGENCY PLANNING,,
2019-10-16,863.78,POSTAGE,LONDON FIRE & EMERGENCY PLANNING,,
2019-10-18,30185.00,MANAGEMENT & SUPPORT CONSULTANCY,LONDON FIRE & EMERGENCY PLANNING,,
2019-11-04,288,LEGAL FEES,EVERSHEDS,,
2019-11-07,1390.00,STAFF TRAINING,BPP PROFESSIONAL EDUCATION LTD,,
2019-11-07,866.2,TELEPHONY FIXED,BT SERVICE AGILITY,,
2019-11-08,9958.45,TELEPHONY FIXED,BT SERVICE AGILITY,,
2019-10-30,133371.60,GRANTS TO EXTERNAL ORGANISATIONS,CITY LIT,,
2019-11-04,9900.00,RESEARCH & STUDY FEES,UNIVERSITY OF WESTMINSTER TRADING,,
2019-10-25,1680.52,POSTAGE,PITNEY BOWES LTD,,
2019-10-31,10075.64,INCOME MAXIMISATION EXPENSES,LONDON BOROUGH OF  WALTHAM FOREST,,
2019-11-01,50200.00,INCOME MAXIMISATION EXPENSES,LONDON BOROUGH OF  WALTHAM FOREST,,
2019-10-29,43816.06,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF REDBRIDGE,,
2019-10-23,3300.00,LEGAL FEES,TIMOTHY STRAKER QC,,
2019-10-17,1200.00,STAFF TRAINING,QCG,,
2019-10-21,14026.31,CONSULTANCY-PROJECT MANAGEMENT,OVE ARUP & PARTNERS LTD,,
2019-10-15,19700.00,CONSULTANCY-COMMISSIONED REPORT,OVE ARUP & PARTNERS LTD,,
2019-10-21,16532.84,CONSULTANCY-COMMISSIONED REPORT,OVE ARUP & PARTNERS LTD,,
2019-10-22,13750.00,OTHER PROFESSIONAL FEES,BSI GROUP,,
2019-10-29,945,OTHER PROFESSIONAL FEES,LPFA,,
2019-10-16,70918.55,PENSION AUGMENTATION,LPFA,,
2019-10-23,63972.47,PENSION AUGMENTATION,LPFA,,
2019-10-16,215500.98,PENSION AUGMENTATION,LPFA,,
2019-10-14,15000.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON WILDLIFE TRUST,,
2019-10-18,1582.83,RECRUITMENT ADVERTISING,TMP (UK) LTD,,
2019-10-31,1082.83,RECRUITMENT ADVERTISING,TMP (UK) LTD,,
2019-10-17,1582.83,RECRUITMENT ADVERTISING,TMP (UK) LTD,,
2019-10-17,1129.86,RECRUITMENT ADVERTISING,TMP (UK) LTD,,
2019-10-16,1102.26,RECRUITMENT ADVERTISING,TMP (UK) LTD,,
2019-10-16,1301.64,RECRUITMENT ADVERTISING,TMP (UK) LTD,,
2019-10-18,2208.60,RECRUITMENT ADVERTISING,TMP (UK) LTD,,
2019-10-16,4754.63,RECRUITMENT ADVERTISING,TMP (UK) LTD,,
2019-10-21,1278.13,RECRUITMENT ADVERTISING,TMP (UK) LTD,,
2019-10-23,1784.26,RECRUITMENT ADVERTISING,TMP (UK) LTD,,
2019-10-23,1262.79,RECRUITMENT ADVERTISING,TMP (UK) LTD,,
2019-10-18,1666.67,RECRUITMENT ADVERTISING,TMP (UK) LTD,,
2019-10-18,1052.15,RECRUITMENT ADVERTISING,TMP (UK) LTD,,
2019-10-18,1339.48,RECRUITMENT ADVERTISING,TMP (UK) LTD,,
2019-10-18,2794.49,RECRUITMENT ADVERTISING,TMP (UK) LTD,,
2019-10-17,639.06,RECRUITMENT ADVERTISING,TMP (UK) LTD,,
2019-10-16,644.18,RECRUITMENT ADVERTISING,TMP (UK) LTD,,
2019-10-21,1365.04,RECRUITMENT ADVERTISING,TMP (UK) LTD,,
2019-10-21,808.8,RECRUITMENT ADVERTISING,TMP (UK) LTD,,
2019-10-21,713.71,RECRUITMENT ADVERTISING,TMP (UK) LTD,,
2019-10-23,490.8,RECRUITMENT ADVERTISING,TMP (UK) LTD,,
2019-10-18,1283.24,RECRUITMENT ADVERTISING,TMP (UK) LTD,,
2019-10-23,1283.24,RECRUITMENT ADVERTISING,TMP (UK) LTD,,
2019-10-21,996.94,RECRUITMENT ADVERTISING,TMP (UK) LTD,,
2019-10-21,414.11,RECRUITMENT ADVERTISING,TMP (UK) LTD,,
2019-10-23,2208.60,RECRUITMENT ADVERTISING,TMP (UK) LTD,,
2019-10-18,444.79,RECRUITMENT ADVERTISING,TMP (UK) LTD,,
2019-10-16,490.8,RECRUITMENT ADVERTISING,TMP (UK) LTD,,
2019-10-16,775.06,RECRUITMENT ADVERTISING,TMP (UK) LTD,,
2019-10-23,1048.06,RECRUITMENT ADVERTISING,TMP (UK) LTD,,
2019-10-23,996.94,RECRUITMENT ADVERTISING,TMP (UK) LTD,,
2019-10-23,414.11,RECRUITMENT ADVERTISING,TMP (UK) LTD,,
2019-10-23,414.11,RECRUITMENT ADVERTISING,TMP (UK) LTD,,
2019-10-23,414.11,RECRUITMENT ADVERTISING,TMP (UK) LTD,,
2019-10-23,797.55,RECRUITMENT ADVERTISING,TMP (UK) LTD,,
2019-10-18,2167.70,RECRUITMENT ADVERTISING,TMP (UK) LTD,,
2019-10-29,5759.74,RECRUITMENT ADVERTISING,TMP (UK) LTD,,
2019-10-23,1671.79,RECRUITMENT ADVERTISING,TMP (UK) LTD,,
2019-10-23,1140.09,RECRUITMENT ADVERTISING,TMP (UK) LTD,,
2019-11-01,1158.59,RECRUITMENT ADVERTISING,TMP (UK) LTD,,
2019-11-01,695.3,RECRUITMENT ADVERTISING,TMP (UK) LTD,,
2019-11-01,935.59,RECRUITMENT ADVERTISING,TMP (UK) LTD,,
2019-11-06,618.61,RECRUITMENT ADVERTISING,TMP (UK) LTD,,
2019-11-05,1675.88,RECRUITMENT ADVERTISING,TMP (UK) LTD,,
2019-10-23,2688.15,RECRUITMENT ADVERTISING,TMP (UK) LTD,,
2019-10-24,1027.61,RECRUITMENT ADVERTISING,TMP (UK) LTD,,
2019-10-29,414.11,RECRUITMENT ADVERTISING,TMP (UK) LTD,,
2019-11-04,1607.37,RECRUITMENT ADVERTISING,TMP (UK) LTD,,
2019-11-06,1866.06,RECRUITMENT ADVERTISING,TMP (UK) LTD,,
2019-11-06,587.94,RECRUITMENT ADVERTISING,TMP (UK) LTD,,
2019-10-18,582.82,RECRUITMENT ADVERTISING,TMP (UK) LTD,,
2019-10-18,383.44,RECRUITMENT ADVERTISING,TMP (UK) LTD,,
2019-10-23,7902.36,TELEPHONY FIXED,BT GLOBAL SERVICES,,
2019-10-17,600,STAFF TRAINING,SCARLETT MCCGWIRE,,
2019-10-17,600,STAFF TRAINING,SCARLETT MCCGWIRE,,
2019-10-17,300,STAFF TRAINING,SCARLETT MCCGWIRE,,
2019-10-23,2100.00,STAFF TRAINING,QA IT SERVICE LTD,,
2019-10-23,1050.00,STAFF TRAINING,QA IT SERVICE LTD,,
2019-10-23,1050.00,STAFF TRAINING,QA IT SERVICE LTD,,
2019-10-23,1050.00,STAFF TRAINING,QA IT SERVICE LTD,,
2019-11-04,2333.33,LEGAL FEES,MR RUSSELL HARRIS QC,,
2019-11-06,6900.00,PUBLICATIONS & PERIODICALS,MELTWATER NEWS UK LTD,,
2019-10-16,1896.00,POSTAGE,QUAY OFFICE FURNISHERS LTD,,
2019-11-01,355.5,STATIONERY,QUAY OFFICE FURNISHERS LTD,,
2019-10-14,47440.00,CONSULTANCY-PROJECT MANAGEMENT,1 SPATIAL LTD,,
2019-10-14,6650.00,CONSULTANCY-PROJECT MANAGEMENT,1 SPATIAL LTD,,
2019-10-30,3600.00,PLANNING & DEVELOPMENT CONSULTANCY,1 SPATIAL LTD,,
2019-11-06,989.3,PROMOTIONS INCENTIVES MERCHANDISE GIVE-AWAYS,CORPORATE DOCUMENT SERVICES LTD,,
2019-11-05,1079.00,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,CORPORATE DOCUMENT SERVICES LTD,,
2019-11-05,1303.56,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,CORPORATE DOCUMENT SERVICES LTD,,
2019-11-05,2087.94,PRINTING,CORPORATE DOCUMENT SERVICES LTD,,
2019-11-01,1191.36,PRINTING FOR CUSTOMER INFO MATERIALS,CORPORATE DOCUMENT SERVICES LTD,,
2019-10-17,1178.10,PRINTING,CORPORATE DOCUMENT SERVICES LTD,,
2019-11-01,1321.92,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,CORPORATE DOCUMENT SERVICES LTD,,
2019-11-01,1835.40,PUBLICATIONS & PERIODICALS,CORPORATE DOCUMENT SERVICES LTD,,
2019-10-21,416.16,EXTERNAL MEETING ROOM HIRE & EXPENSES,CORPORATE DOCUMENT SERVICES LTD,,
2019-11-01,12257.88,GRANTS TO EXTERNAL ORGANISATIONS,ELEMENT ENERGY,,
2019-10-16,4850.00,OTHER PROFESSIONAL FEES,WEST LONDON BUSINESS,,
2019-11-07,3500.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON FESTIVAL OF ARCHITECTURE LTD,,
2019-10-31,10000.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON FESTIVAL OF ARCHITECTURE LTD,,
2019-10-31,2500.00,STAFF WELFARE BENEFITS,CONFLICT MANAGEMENT PLUS  TROUBLESH,,
2019-11-08,744.06,DOCUMENT ARCHIVE & STORAGE,DEEPSTORE LIMITED,,
2019-11-08,349.95,DOCUMENT ARCHIVE & STORAGE,DEEPSTORE LIMITED,,
2019-10-14,700,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,JAMES O JENKINS,,
2019-10-30,350,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,JAMES O JENKINS,,
2019-11-06,350,PHOTOGRAPHY & VIDEO,JAMES O JENKINS,,
2019-11-05,28629.00,CONSULTANCY-COMMISSIONED REPORT,KARAKUSEVIC CARSON ARCHITECTS LLP,,
2019-10-23,39200.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF ISLINGTON,,
2019-10-21,14000.00,GRANTS TO EXTERNAL ORGANISATIONS,R.B KENSINGTON & CHELSEA,,
2019-10-18,2020.00,LEGAL FEES,DOUGLAS EDWARDS QC,,
2019-10-30,11279.84,CHILDCARE VOUCHERS,ASPERITY EMPLOYEE BENEFITS LTD,,
2019-10-30,1145.83,CYCLE TO WORK BIKES,ASPERITY EMPLOYEE BENEFITS LTD,,
2019-10-18,15050.50,AGENCY STAFF,TRANSPORT FOR LONDON,,
2019-10-18,9200.00,SECONDED STAFF - NON GROUP,TRANSPORT FOR LONDON,,
2019-10-30,630000.00,LEGAL FEES,TRANSPORT FOR LONDON,,
2019-10-30,59071.50,SHARED SERVICES FEES,TRANSPORT FOR LONDON,,
2019-11-05,524590.60,SHARED SERVICES FEES,TRANSPORT FOR LONDON,,
2019-10-30,215790.00,SHARED SERVICES FEES,TRANSPORT FOR LONDON,,
2019-10-16,350.87,STATIONERY,SUPPLIES TEAM,,
2019-10-23,295.38,COMPUTER CONSUMABLES,SUPPLIES TEAM,,
2019-10-16,300,SOFTWARE MAINTENANCE,ADAPT-IT,,
2019-10-29,4430.00,BUILDING MAINTENANCE & REPAIRS,ALL CLEAN GROUP,,
2019-10-29,2420.00,OFFICE CLEANING,ALL CLEAN GROUP,,
2019-10-23,12995.00,OFFICE CLEANING,ALL CLEAN GROUP,,
2019-11-01,744.1,PRINTING,BLISSETT GROUP,,
2019-10-16,52181.28,PHOTOGRAPHY & VIDEO,BOW TIE,,
2019-10-17,5007.00,EQUIPMENT HIRE & RENTAL,BOW TIE,,
2019-10-30,640,AGENCY STAFF,BOW TIE,,
2019-10-30,640,PLANNING & DEVELOPMENT CONSULTANCY,BOW TIE,,
2019-11-07,640,PLANNING & DEVELOPMENT CONSULTANCY,BOW TIE,,
2019-11-04,1737.50,STAFF TRAINING,CORE SOLUTIONS GROUP,,
2019-10-30,1850.00,OTHER PROFESSIONAL FEES,ENTELECHY,,
2019-10-28,4995.00,CONSULTANCY-PROJECT MANAGEMENT,EUNOMIA,,
2019-10-28,5490.00,CONSULTANCY  EVALUATION ASSESSMENT,ICM RESEARCH LIMITED,,
2019-10-23,350,MARKETING STRATEGY AND CONSULTANCY,KOIS MIAH,,
2019-10-28,350,MARKETING STRATEGY AND CONSULTANCY,KOIS MIAH,,
2019-10-21,400,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,KOIS MIAH,,
2019-10-28,350,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,KOIS MIAH,,
2019-10-16,44750.00,INTERNAL AUDIT FEES,MOPAC,,
2019-10-22,48510.00,BUILDING MAINTENANCE & REPAIRS,CBRE MANAGED SERVICES LIMITED,,
2019-10-23,4352.40,BUILDING MAINTENANCE & REPAIRS,CBRE MANAGED SERVICES LIMITED,,
2019-10-23,499.5,BUILDING MAINTENANCE & REPAIRS,CBRE MANAGED SERVICES LIMITED,,
2019-10-23,847.49,BUILDING MAINTENANCE & REPAIRS,CBRE MANAGED SERVICES LIMITED,,
2019-10-23,1897.80,BUILDING MAINTENANCE & REPAIRS,CBRE MANAGED SERVICES LIMITED,,
2019-10-23,764.94,ELECTRICITY,CBRE MANAGED SERVICES LIMITED,,
2019-10-14,6057.33,FURNITURE & EQUIPMENT,CBRE MANAGED SERVICES LIMITED,,
2019-11-04,1486.94,MANAGE IT SERVICES,CBRE MANAGED SERVICES LIMITED,,
2019-10-23,3355.73,BUILDING MAINTENANCE & REPAIRS,CBRE MANAGED SERVICES LIMITED,,
2019-10-23,4281.81,BUILDING MAINTENANCE & REPAIRS,CBRE MANAGED SERVICES LIMITED,,
2019-10-23,639.6,BUILDING MAINTENANCE & REPAIRS,CBRE MANAGED SERVICES LIMITED,,
2019-10-23,519.18,BUILDING MAINTENANCE & REPAIRS,CBRE MANAGED SERVICES LIMITED,,
2019-10-23,278.16,ELECTRICITY,CBRE MANAGED SERVICES LIMITED,,
2019-10-23,360,FURNITURE & EQUIPMENT,CBRE MANAGED SERVICES LIMITED,,
2019-11-07,417.1,CATERERS SERVICE CHARGES,OCS CATERING,,
2019-10-28,1064.10,REFRESHMENTS/MEALS AT MEETINGS,OCS CATERING,,
2019-10-28,2600.02,CATERERS SERVICE CHARGES,OCS CATERING,,
2019-10-28,1343.05,CATERERS SERVICE CHARGES,OCS CATERING,,
2019-11-08,5135.95,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,OCS CATERING,,
2019-10-28,4167.20,CATERERS SERVICE CHARGES,OCS CATERING,,
2019-10-28,2998.79,CATERERS SERVICE CHARGES,OCS CATERING,,
2019-10-28,1595.40,CATERERS SERVICE CHARGES,OCS CATERING,,
2019-10-28,5562.70,REFRESHMENTS/MEALS AT MEETINGS,OCS CATERING,,
2019-10-28,750.7,REFRESHMENTS/MEALS AT MEETINGS,OCS CATERING,,
2019-10-28,2789.20,CATERERS SERVICE CHARGES,OCS CATERING,,
2019-10-28,483,CATERERS SERVICE CHARGES,OCS CATERING,,
2019-10-28,267.05,CATERERS SERVICE CHARGES,OCS CATERING,,
2019-10-28,576.1,CATERERS SERVICE CHARGES,OCS CATERING,,
2019-10-28,461.5,CATERERS SERVICE CHARGES,OCS CATERING,,
2019-11-06,299.23,CATERERS SERVICE CHARGES,OCS CATERING,,
2019-10-28,650,CATERERS SERVICE CHARGES,OCS CATERING,,
2019-10-28,668.95,CATERERS SERVICE CHARGES,OCS CATERING,,
2019-10-28,393,CATERERS SERVICE CHARGES,OCS CATERING,,
2019-10-28,409.25,CATERERS SERVICE CHARGES,OCS CATERING,,
2019-11-06,315.95,CATERERS SERVICE CHARGES,OCS CATERING,,
2019-10-28,407.35,CATERERS SERVICE CHARGES,OCS CATERING,,
2019-10-28,292.73,CATERERS SERVICE CHARGES,OCS CATERING,,
2019-10-16,268,STATIONERY,PUREPRINT,,
2019-11-06,1265.00,PUBLICATIONS & PERIODICALS,PUREPRINT,,
2019-10-16,20000.00,GRANTS TO EXTERNAL ORGANISATIONS,SERIOUS EVENTS,,
2019-10-24,25000.00,GRANTS TO EXTERNAL ORGANISATIONS,SERIOUS EVENTS,,
2019-10-16,2500.00,GRANTS TO EXTERNAL ORGANISATIONS,SERIOUS EVENTS,,
2019-10-30,105714.00,SHARED SERVICES FEES,TRANSPORT TRADING LTD,,
2019-10-15,958.62,COMPUTER HARDWARE,COMPUTACENTER,,
2019-11-05,958.62,COMPUTER HARDWARE,COMPUTACENTER,,
2019-10-16,1051.01,COMPUTER HARDWARE,COMPUTACENTER,,
2019-11-06,1917.24,COMPUTER HARDWARE,COMPUTACENTER,,
2019-10-15,1513.80,SOFTWARE MAINTENANCE,COMPUTACENTER,,
2019-10-28,29515.06,SOFTWARE MAINTENANCE,COMPUTACENTER,,
2019-10-28,16146.69,MANAGE IT SERVICES,COMPUTACENTER,,
2019-10-29,14742.63,MANAGE IT SERVICES,COMPUTACENTER,,
2019-11-06,3834.48,COMPUTER HARDWARE,COMPUTACENTER,,
2019-10-30,958.62,COMPUTER HARDWARE,COMPUTACENTER,,
2019-10-16,958.62,COMPUTER HARDWARE,COMPUTACENTER,,
2019-10-29,958.62,COMPUTER HARDWARE,COMPUTACENTER,,
2019-10-29,958.62,COMPUTER HARDWARE,COMPUTACENTER,,
2019-10-16,958.62,COMPUTER HARDWARE,COMPUTACENTER,,
2019-10-21,958.62,COMPUTER HARDWARE,COMPUTACENTER,,
2019-10-21,958.62,COMPUTER HARDWARE,COMPUTACENTER,,
2019-10-21,958.62,COMPUTER HARDWARE,COMPUTACENTER,,
2019-10-29,958.62,COMPUTER HARDWARE,COMPUTACENTER,,
2019-10-29,958.62,COMPUTER HARDWARE,COMPUTACENTER,,
2019-11-06,958.62,COMPUTER HARDWARE,COMPUTACENTER,,
2019-10-29,234432.50,COMPUTER HARDWARE,COMPUTACENTER,,
2019-10-30,3112.50,COMPUTER HARDWARE,COMPUTACENTER,,
2019-10-29,958.62,COMPUTER HARDWARE,COMPUTACENTER,,
2019-10-30,251.84,COMPUTER HARDWARE,COMPUTACENTER,,
2019-11-06,261.76,COMPUTER HARDWARE,COMPUTACENTER,,
2019-10-29,368.32,COMPUTER HARDWARE,COMPUTACENTER,,
2019-10-29,8900.00,GRANTS TO EXTERNAL ORGANISATIONS,GREENWICH & DOCKLANDS FESTIVALS,,
2019-10-18,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,GREENWICH & DOCKLANDS FESTIVALS,,
2019-11-06,596,STAFF TRAINING,RSS (SERVICES) LTD,,
2019-10-24,25000.00,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,NEW LONDON ARCHITECTURE LTD,,
2019-10-16,14257.87,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,MEDIAEDGE:CIA UK LTD,,
2019-10-16,35644.64,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,MEDIAEDGE:CIA UK LTD,,
2019-10-22,310.27,MARKETING STRATEGY AND CONSULTANCY,MEDIAEDGE:CIA UK LTD,,
2019-10-16,2376.31,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,MEDIAEDGE:CIA UK LTD,,
2019-10-21,3125.00,HEALTH & SAFETY SYSTEMS & ASSURANCE,WYG MANAGEMENT SERVICES,,
2019-10-16,294,STAFF TRAINING,BRITISH RED CROSS SOCIETY,,
2019-10-16,430.8,STAFF TRAINING,BRITISH RED CROSS SOCIETY,,
2019-10-21,1162.60,CATERERS SERVICE CHARGES,COMPASS,,
2019-10-21,338,CATERERS SERVICE CHARGES,COMPASS,,
2019-10-29,12163.00,STAFF TRAINING,TOTAL CONFLICT MANAGEMENT LTD,,
2019-10-28,5829.00,GRANTS TO EXTERNAL ORGANISATIONS,CALVERTS PRESS,,
2019-10-30,926741.00,EVENT MANAGEMENT FEE,JACK MORTON WORLDWIDE,,
2019-10-28,349915.00,CONSULTANCY-PROJECT MANAGEMENT,JACK MORTON WORLDWIDE,,
2019-10-23,13200.00,GRANTS TO EXTERNAL ORGANISATIONS,GIGL,,
2019-10-14,250,CATERERS SERVICE CHARGES,SODEXO LTD,,
2019-11-01,101000.00,GRANTS TO EXTERNAL ORGANISATIONS,SOMERSET HOUSE TRUST,,
2019-11-08,150000.00,GRANTS TO EXTERNAL ORGANISATIONS,SOMERSET HOUSE TRUST,,
2019-10-31,100000.00,GRANTS TO EXTERNAL ORGANISATIONS,SOMERSET HOUSE TRUST,,
2019-10-29,600,IT CONSULTANCY,TEST PARTNERS LTD,,
2019-10-23,838182.00,HSG-ROUGH SLEEPING,THAMES REACH,,
2019-10-28,254934.55,HSG-ROUGH SLEEPING,THAMES REACH,,
2019-10-23,684,HSG-ROUGH SLEEPING,THAMES REACH,,
2019-10-23,11250.00,GRANTS TO EXTERNAL ORGANISATIONS,THE CHALLENGE NETWORK,,
2019-10-23,40000.00,GRANTS TO EXTERNAL ORGANISATIONS,THE CHALLENGE NETWORK,,
2019-10-16,375,BUILDING MAINTENANCE & REPAIRS,PINNACLE PSG,,
2019-10-29,260,STAFF WELFARE BENEFITS,BLOSSOMS HEALTHCARE LLP,,
2019-10-29,650,MARKETING STRATEGY AND CONSULTANCY,LONDON BOROUGH OF NEWHAM,,
2019-10-30,43812.40,GRANTS TO EXTERNAL ORGANISATIONS,BETTER BANKSIDE,,
2019-10-16,29970.30,HSG-ROUGH SLEEPING,ST MUNGOS,,
2019-10-23,134866.35,HSG-ROUGH SLEEPING,ST MUNGOS,,
2019-10-23,256472.84,HSG-ROUGH SLEEPING,ST MUNGOS,,
2019-10-28,828000.02,HSG-ROUGH SLEEPING,ST MUNGOS,,
2019-11-08,2000.00,CONSULTANCY-PROJECT MANAGEMENT,BOP CONSULTING,,
2019-10-18,62500.00,GRANTS TO EXTERNAL ORGANISATIONS,THE LONDON DESIGN FESTIVAL LTD,,
2019-10-18,125000.00,GRANTS TO EXTERNAL ORGANISATIONS,THE LONDON DESIGN FESTIVAL LTD,,
2019-10-25,216493.00,GRANTS TO EXTERNAL ORGANISATIONS,ROCKET SCIENCE UK LTD,,
2019-10-23,114121.25,GRANTS TO EXTERNAL ORGANISATIONS,BRITISH FASHION COUNCIL,,
2019-10-28,1250.00,RESEARCH FOR MARKETING CAMPAIGNS AND ACTIVITIES,ARC SEVEN COMMUNICATIONS,,
