Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2020-09-28,350000.00,HSG GRANTS TO LOCAL AUTHORITIES,CROYDON COUNCIL,,
2020-10-05,326344.00,HSG GRANTS TO REGISTERED PROVIDERS,CROMWOOD HOUSING LTD,,
2020-10-07,309831.29,MISCELLANEOUS COSTS,UNITED COLLEGES GROUP,,
2020-10-13,280000.00,HSG GRANTS TO REGISTERED PROVIDERS,ORBIT HOUSING GROUP LTD,,
2020-10-02,262500.00,HSG GRANTS TO REGISTERED PROVIDERS,EASTEND HOMES LIMITED,,
2020-09-22,254934.55,HSG-ROUGH SLEEPING,THAMES REACH,,
2020-10-12,250000.00,OTHER PROFESSIONAL FEES,London Treasury Ltd,,
2020-10-07,245790.00,HSG-ROUGH SLEEPING,STREET IMPACT LONDON LIMITED,,
2020-10-05,215794.28,HOTEL ACCOMMODATION,THE STAY CLUB,,
2020-10-13,209243.96,COMM LOANS - MKT RATE%,POCKET LIVING LIMITED,,
2020-09-23,204964.44,BUILDING MAINTENANCE & REPAIRS,LIFT. & ENGINEERING  SERVICES LTD,,
2020-10-09,200000.00,GRANTS TO EXTERNAL ORGANISATIONS,CROWDFUNDER,,
2020-09-29,194841.00,GRANTS TO EXTERNAL ORGANISATIONS,IDM PROPERTY MANAGEMENT LLP,,
2020-09-23,178386.52,MISCELLANEOUS COSTS,VOCATIONAL SKILLS SOLUTIONS LIMITED,,
2020-10-16,167267.00,GRANTS TO EXTERNAL ORGANISATIONS,GALLERIA COURT RTM COMPANY LIMITED,,
2020-10-05,167222.86,HOTEL ACCOMMODATION,WATERLOO HUB HOTEL & SUITES,,
2020-10-13,166696.00,HOTEL ACCOMMODATION,LOOK AHEAD CARE AND SUPPORT LTD,,
2020-09-24,152588.00,HSG GRANTS TO REGISTERED PROVIDERS,ESTUARY HOUSING ASSOCIATION LIMITED,,
2020-09-21,150000.00,GRANTS TO EXTERNAL ORGANISATIONS,CROWDFUNDER,,
2020-10-02,150000.00,HSG GRANTS TO REGISTERED PROVIDERS,EASTEND HOMES LIMITED,,
2020-10-05,147684.00,GRANTS TO EXTERNAL ORGANISATIONS,GROUNDWORK UK,,
2020-09-23,147500.00,GRANTS TO EXTERNAL ORGANISATIONS,GROUNDWORK UK,,
2020-09-28,140103.73,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF ISLINGTON,,
2020-10-08,138933.93,HOTEL ACCOMMODATION,HOLIDAY INN EXPRESS CROYDON LONDON,,
2020-10-14,130919.59,MISCELLANEOUS COSTS,FREE TO LEARN LTD,,
2020-10-05,128055.50,HOTEL ACCOMMODATION,LONDON HOTEL GROUP LTD,,
2020-09-28,123704.00,HSG-ROUGH SLEEPING,ST MUNGOS,,
2020-10-08,123127.29,GRANTS TO EXTERNAL ORGANISATIONS,ASBL EUROCITIES,,
2020-10-14,110506.67,HOTEL ACCOMMODATION,ATLAS HOTELS (TRADING) LIMITED,,
2020-10-05,109222.92,HOTEL ACCOMMODATION,TRAVELODGE HOTELS LIMITED,,
2020-09-30,108270.56,MISCELLANEOUS COSTS,PATHWAY FIRST LIMITED,,
2020-10-16,105000.00,HSG GRANTS TO REGISTERED PROVIDERS,CITY OF WESTMINSTER COUNCIL,,
2020-10-14,100720.00,GRANTS TO EXTERNAL ORGANISATIONS,EDUCATION DEVELOPMENT TRUST,,
2020-09-23,100000.00,HSG GRANTS TO REGISTERED PROVIDERS,LB CAMDEN,,
2020-09-30,100000.00,GRANTS TO EXTERNAL ORGANISATIONS,CAPITAL CITY COLLEGE GROUP,,
2020-10-15,97247.70,MANAGEMENT & SUPPORT CONSULTANCY,GROUNDWORK UK,,
2020-10-14,97065.87,MISCELLANEOUS COSTS,UNITED COLLEGES GROUP,,
2020-09-23,94226.15,MANAGEMENT & SUPPORT CONSULTANCY,TURNER & TOWNSEND LLP,,
2020-10-12,93000.00,HSG GRANTS TO LOCAL AUTHORITIES,LONDON BOROUGH OF EALING,,
2020-10-08,92539.75,PLANNING & DEVELOPMENT CONSULTANCY,HAWKINS BROWN,,
2020-09-25,90110.00,PROPERTY SERVICE CHARGES,SAVILLS (UK) LTD (MLE),,
2020-10-01,90000.00,HSG GRANTS TO REGISTERED PROVIDERS,ANCHOR HANOVER GROUP,,
2020-10-14,86575.34,MISCELLANEOUS COSTS,UNITED COLLEGES GROUP,,
2020-10-08,85000.00,GRANTS TO EXTERNAL ORGANISATIONS,NOTTING HILL CARNIVAL LIMITED,,
2020-09-24,83666.13,MISCELLANEOUS COSTS,GO TRAIN LIMITED,,
2020-10-09,80000.00,GRANTS TO EXTERNAL ORGANISATIONS,SME WHOLESALE FINANCE (LONDON) LTD.,,
2020-09-23,80000.00,GRANTS TO EXTERNAL ORGANISATIONS,CREATIVE LAND TRUST,,
2020-09-25,78107.61,MISCELLANEOUS COSTS,BURLEIGH SEC. COLL.,,
2020-10-14,77793.24,MISCELLANEOUS COSTS,UNITED COLLEGES GROUP,,
2020-09-30,77028.00,HSG GRANTS TO LOCAL AUTHORITIES,LONDON BOROUGH OF BARKING AND DAGEN,,
2020-10-02,74332.67,MISCELLANEOUS COSTS,RAPID IMPROVEMENT LTD,,
2020-10-14,74280.39,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH HAMMERSMITH & FULHAM,,
2020-09-28,72273.00,HSG GRANTS TO LOCAL AUTHORITIES,LONDON BOROUGH OF BRENT,,
2020-09-23,71811.00,HSG GRANTS TO LOCAL AUTHORITIES,CROYDON COUNCIL,,
2020-09-24,65851.00,HSG GRANTS TO LOCAL AUTHORITIES,ROYAL BOROUGH OF GREENWICH,,
2020-10-09,63843.20,HOTEL ACCOMMODATION,RED RADISH,,
2020-10-05,63194.01,OTHER PROFESSIONAL FEES,REED IN PARTNERSHIP LIMITED,,
2020-10-01,62920.20,HOTEL ACCOMMODATION,RED RADISH,,
2020-09-28,62200.00,HSG GRANTS TO LOCAL AUTHORITIES,LONDON BOROUGH OF BRENT,,
2020-10-09,61665.00,HOTEL ACCOMMODATION,RED RADISH,,
2020-09-25,60655.79,GRANTS TO EXTERNAL ORGANISATIONS,CROYDON COUNCIL,,
2020-10-16,59966.60,HOTEL ACCOMMODATION,RED RADISH,,
2020-10-07,59133.04,MISCELLANEOUS COSTS,JGA LIMITED T/A THE JGA GROUP,,
2020-10-12,58159.19,CONSULTANCY-PROJECT MANAGEMENT,KEYTREE LIMITED,,
2020-10-07,57009.00,GRANTS TO EXTERNAL ORGANISATIONS,LAMBETH COLLEGE,,
2020-10-06,56965.72,LANDSCAPE MAINTENANCE,CAMWAY FACILITIES MAINTENANCE LTD,,
2020-10-07,54815.30,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF REDBRIDGE,,
2020-10-01,53230.28,PHOTOGRAPHY & VIDEO,BOW TIE,,
2020-10-14,53230.28,PHOTOGRAPHY & VIDEO,BOW TIE,,
2020-09-24,52865.00,HSG GRANTS TO LOCAL AUTHORITIES,ROYAL BOROUGH OF GREENWICH,,
2020-09-23,52089.20,MANAGEMENT & SUPPORT CONSULTANCY,TURNER & TOWNSEND LLP,,
2020-09-23,52061.55,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF LEWISHAM,,
2020-09-28,51677.07,PROPERTY MANAGEMENT FEES,GBM SERVICES LTD,,
2020-10-06,51149.50,CONSULTANCY-PROJECT MANAGEMENT,1 SPATIAL LTD,,
2020-09-30,50000.00,GRANTS TO EXTERNAL ORGANISATIONS,BATTERSEA ARTS CENTRE,,
2020-10-12,50000.00,GRANTS TO EXTERNAL ORGANISATIONS,MEDCITY LTD,,
2020-10-08,50000.00,GRANTS TO EXTERNAL ORGANISATIONS,NOTTING HILL CARNIVAL LIMITED,,
2020-09-24,50000.00,GRANTS TO EXTERNAL ORGANISATIONS,RICHMOND &HILLCROFT ADULT&COMM COLG,,
2020-09-30,49745.00,RESEARCH & STUDY FEES,THE UNIVERSITY OF MANCHESTER,,
2020-10-08,49719.10,CONSULTANCY-PROJECT MANAGEMENT,KEYTREE LIMITED,,
2020-09-28,49464.00,HSG GRANTS TO LOCAL AUTHORITIES,LONDON BOROUGH OF BRENT,,
2020-10-05,47028.97,OTHER PROFESSIONAL FEES,REED IN PARTNERSHIP LIMITED,,
2020-10-02,45839.00,HSG GRANTS TO LOCAL AUTHORITIES,CROYDON COUNCIL,,
2020-10-14,45809.48,GRANTS TO EXTERNAL ORGANISATIONS,CROYDON COUNCIL,,
2020-09-29,45648.00,HOTEL ACCOMMODATION,GALLOWGLASS SECURITY LLP,,
2020-09-22,45183.90,CONTINGENT GRANT-EXT ORG,WATERSIDE PLACES,,
2020-10-08,45000.00,GRANTS TO EXTERNAL ORGANISATIONS,NOTTING HILL CARNIVAL LIMITED,,
2020-09-30,43749.00,OTHER PROFESSIONAL FEES,TALENTINO LTD,,
2020-09-30,42857.10,MISCELLANEOUS COSTS,RINOVA LTD,,
2020-09-23,42178.84,MISCELLANEOUS COSTS,BACK 2 WORK COMPLETE TRAINING LIMIT,,
2020-10-14,41056.00,GRANTS TO EXTERNAL ORGANISATIONS,EDUCATION DEVELOPMENT TRUST,,
2020-09-28,40444.00,HSG GRANTS TO LOCAL AUTHORITIES,LONDON BOROUGH OF BRENT,,
2020-09-23,40432.00,RATES,WESTMINSTER CITY COUNCIL,,
2020-10-15,40000.00,PR COST PRODUCT COST & PR FEES,FREUDS,,
2020-10-08,40000.00,GRANTS TO EXTERNAL ORGANISATIONS,NOTTING HILL CARNIVAL LIMITED,,
2020-10-12,39923.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF WALTHAM FOREST,,
2020-10-13,39800.00,INCOME MAXIMISATION EXPENSES,HARINGEY COUNCIL,,
2020-10-15,39500.00,CONTRACTORS,DIGITAL CATAPULT SERVICES LTD,,
2020-09-24,39468.17,MISCELLANEOUS COSTS,MAXIMUS UK SERVICES LIMITED,,
2020-10-13,39184.74,SECURITY SERVICES (GUARDS),AMULET(CHURCHILL SEC SOLUTIONS) LTD,,
2020-09-21,37178.39,CONSULTANCY-PROJECT MANAGEMENT,LOUDSOUND,,
2020-10-06,37000.00,CONSULTANCY-PROJECT MANAGEMENT,TRANSPORT FOR LONDON,,
2020-10-16,35807.00,HSG GRANTS TO LOCAL AUTHORITIES,LONDON BOROUGH OF EALING,,
2020-09-30,35676.00,ELECTRICITY,UK POWER SOLUTIONS LTD,,
2020-09-23,35491.06,PROPERTY MANAGEMENT FEES,VEOLIA ES (UK) PLC,,
2020-10-16,35000.00,HSG GRANTS TO REGISTERED PROVIDERS,CITY OF WESTMINSTER COUNCIL,,
2020-10-16,35000.00,HSG GRANTS TO REGISTERED PROVIDERS,CITY OF WESTMINSTER COUNCIL,,
2020-10-16,35000.00,HSG GRANTS TO REGISTERED PROVIDERS,CITY OF WESTMINSTER COUNCIL,,
2020-09-28,35000.00,HSG GRANTS TO REGISTERED PROVIDERS,SUTTON HOUSING SOCIETY LTD,,
2020-09-30,34425.17,PENSION AUGMENTATION,LPFA,,
2020-10-14,33990.73,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH HAMMERSMITH & FULHAM,,
2020-10-16,32107.00,HSG GRANTS TO LOCAL AUTHORITIES,LB CAMDEN,,
2020-09-23,32000.00,GRANTS TO EXTERNAL ORGANISATIONS,RADICAL RECRUIT CIC,,
2020-09-21,30598.27,GRANTS TO EXTERNAL ORGANISATIONS,LONDON SKILLS AND DEVELOPMENT NETWO,,
2020-10-14,30521.42,GRANTS TO EXTERNAL ORGANISATIONS,EDUCATION DEVELOPMENT TRUST,,
2020-09-21,30250.00,LEGAL FEES,TROWERS & HAMLINS LLP,,
2020-09-22,30000.00,GRANTS TO EXTERNAL ORGANISATIONS,CHALLENGE PARTNERS,,
2020-10-07,30000.00,MISCELLANEOUS COSTS,LONDON BOROUGH OF LAMBETH,,
2020-09-24,30000.00,GRANTS TO EXTERNAL ORGANISATIONS,REDBRIDGE LONDON BOROUGH COUNCIL,,
2020-09-21,29970.30,HSG-ROUGH SLEEPING,ST MUNGOS,,
2020-10-02,29604.57,FURNITURE & EQUIPMENT,HAMILTON APPS UK LIMITED,,
2020-10-12,29358.00,NON-GLA STAFF-HOTEL ACCOMMODATION,AGS SUPPORT,,
2020-10-14,29358.00,NON-GLA STAFF-HOTEL ACCOMMODATION,AGS SUPPORT,,
2020-10-14,29358.00,NON-GLA STAFF-HOTEL ACCOMMODATION,AGS SUPPORT,,
2020-10-14,29358.00,NON-GLA STAFF-HOTEL ACCOMMODATION,AGS SUPPORT,,
2020-10-14,29222.11,MISCELLANEOUS COSTS,LDN HAIRDRESSING APPRENT'SHIP ACDMY,,
2020-09-25,29147.01,HOTEL ACCOMMODATION,INTERSERVE (FACILITIES MGMT) LTD,,
2020-09-28,28507.00,MANAGEMENT & SUPPORT CONSULTANCY,C & W (U.K.) LLP,,
2020-10-08,28391.15,MISCELLANEOUS COSTS,LONDON LEARNING CONSORTIUM,,
2020-10-05,28380.00,HSG-ROUGH SLEEPING,STREET IMPACT LONDON LIMITED,,
2020-10-05,28375.32,OTHER PROFESSIONAL FEES,REED IN PARTNERSHIP LIMITED,,
2020-09-28,27700.00,HSG GRANTS TO LOCAL AUTHORITIES,HARROW COUNCIL,,
2020-10-07,27604.35,ELECTRICITY,ECOTRICITY,,
2020-09-30,27427.00,HSG GRANTS TO LOCAL AUTHORITIES,LONDON BOROUGH OF BARKING AND DAGEN,,
2020-10-12,26924.63,GRANTS TO EXTERNAL ORGANISATIONS,RICHMOND  COUNCIL,,
2020-09-23,26780.28,MISCELLANEOUS COSTS,THE CONSULTANCY HOME COUNTIES LTD,,
2020-09-24,26554.86,MISCELLANEOUS COSTS,BIG CREATIVE TRAINING LTD,,
2020-09-30,25000.00,EVENT MANAGEMENT FEE,NEW LONDON ARCHITECTURE LTD,,
2020-10-09,25000.00,CONSULTANCY-PROJECT MANAGEMENT,FUTURE OF LONDON 2011 LIMITED,,
2020-10-07,25000.00,GRANTS TO EXTERNAL ORGANISATIONS,LB CAMDEN,,
2020-09-24,25000.00,GRANTS TO EXTERNAL ORGANISATIONS,THE ADULT COLLEGE OF BARKING AND,,
2020-10-08,25000.00,GRANTS TO EXTERNAL ORGANISATIONS,ROYAL BOROUGH OF GREENWICH,,
2020-09-30,24082.00,MISCELLANEOUS COSTS,NEWHAM COLLEGE OF FURTHER EDUCATION,,
2020-10-07,24063.00,HOTEL ACCOMMODATION,PALACE COURT HOTEL,,
2020-09-30,23875.00,GRANTS TO EXTERNAL ORGANISATIONS,OASIS WATERLOO,,
2020-09-21,23796.00,GRANTS TO EXTERNAL ORGANISATIONS,FIGHT FOR PEACE ACADEMY,,
2020-09-30,23603.00,GRANTS TO EXTERNAL ORGANISATIONS,EAST LONDON ADVANCED TECH TRAINING,,
2020-09-22,23270.00,PLANNING & DEVELOPMENT CONSULTANCY,ARCUS GLOBAL LTD,,
2020-10-07,23098.91,MISCELLANEOUS COSTS,DYNAMIC TRAINING UK LIMITED,,
2020-10-13,23058.00,NON-GLA STAFF-HOTEL ACCOMMODATION,AGS SUPPORT,,
2020-10-14,23058.00,NON-GLA STAFF-HOTEL ACCOMMODATION,AGS SUPPORT,,
2020-09-28,22803.50,PLANNING & DEVELOPMENT CONSULTANCY,ARCUS GLOBAL LTD,,
2020-10-14,22788.00,NON-GLA STAFF-HOTEL ACCOMMODATION,AGS SUPPORT,,
2020-10-05,22707.50,GRANTS TO EXTERNAL ORGANISATIONS,DOCTORS OF THE WORLD UK,,
2020-10-09,22022.00,OTHER PROFESSIONAL FEES,BROWSER LONDON LTD,,
2020-10-12,21662.76,GRANTS TO EXTERNAL ORGANISATIONS,RICHMOND  COUNCIL,,
2020-10-02,21276.00,HARDWARE MAINTENANCE,INSIGHT DIRECT UK LIMITED,,
2020-09-28,20824.24,AGENCY FEES PAID TO MARKETING AGENCIES,MEDIAEDGE:CIA,,
2020-09-23,20607.00,IT CONSULTANCY,ARCUS GLOBAL LTD,,
2020-09-24,20333.00,HSG GRANTS TO LOCAL AUTHORITIES,ROYAL BOR OF KINGSTON UPON THAMES,,
2020-10-07,20105.51,MANAGEMENT & SUPPORT CONSULTANCY,AECOM LIMITED,,
2020-10-08,20000.00,GRANTS TO EXTERNAL ORGANISATIONS,NOTTING HILL CARNIVAL LIMITED,,
2020-09-28,20000.00,GRANTS TO EXTERNAL ORGANISATIONS,RADICAL RECRUIT CIC,,
2020-09-24,20000.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF MERTON,,
2020-09-24,20000.00,GRANTS TO EXTERNAL ORGANISATIONS,SUTTON COLLEGE,,
2020-10-14,20000.00,GRANTS TO EXTERNAL ORGANISATIONS,AYLESBURY COLLEGE,,
2020-09-24,20000.00,GRANTS TO EXTERNAL ORGANISATIONS,SOUTH ESSEX COLG OF FURTHER&HIGHER,,
2020-10-07,20000.00,GRANTS TO EXTERNAL ORGANISATIONS,NORTH HERTFORDSHIRE COLLEGE,,
2020-09-21,19950.00,OTHER PROFESSIONAL FEES,PRO ACCESS SCAFFOLDING LIMITED,,
2020-10-14,19908.00,NON-GLA STAFF-HOTEL ACCOMMODATION,AGS SUPPORT,,
2020-10-14,19908.00,NON-GLA STAFF-HOTEL ACCOMMODATION,AGS SUPPORT,,
2020-10-02,19647.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF LEWISHAM,,
2020-09-25,19400.00,GRANTS TO EXTERNAL ORGANISATIONS,BERMONDSEYSTREET.LONDON,,
2020-10-02,18912.00,HARDWARE MAINTENANCE,INSIGHT DIRECT UK LIMITED,,
2020-09-28,18203.00,HSG GRANTS TO LOCAL AUTHORITIES,CITY OF WESTMINSTER COUNCIL,,
2020-10-01,18000.00,CONSULTANCY  EVALUATION ASSESSMENT,JONES LANG LASALLE,,
2020-09-22,17841.21,MARKETING STRATEGY AND CONSULTANCY,LOCAL GOVERNMENT ASSOCIATION,,
2020-10-14,17496.50,NON-GLA STAFF-HOTEL ACCOMMODATION,AGS SUPPORT,,
2020-10-14,17496.50,NON-GLA STAFF-HOTEL ACCOMMODATION,AGS SUPPORT,,
2020-10-13,17496.50,NON-GLA STAFF-HOTEL ACCOMMODATION,AGS SUPPORT,,
2020-10-14,17496.50,NON-GLA STAFF-HOTEL ACCOMMODATION,AGS SUPPORT,,
2020-09-28,17040.00,PLANNING & DEVELOPMENT CONSULTANCY,ADAMS & SUTHERLAND,,
2020-09-23,16915.00,GRANTS TO EXTERNAL ORGANISATIONS,SOLACE WOMEN'S AID,,
2020-10-02,16915.00,GRANTS TO EXTERNAL ORGANISATIONS,SOLACE WOMEN'S AID,,
2020-09-28,16800.00,PLANNING & DEVELOPMENT CONSULTANCY,ADAMS & SUTHERLAND,,
2020-09-22,16500.00,RESEARCH & STUDY FEES,GRANT THORNTON UK LLP,,
2020-10-16,16322.62,GRANTS TO EXTERNAL ORGANISATIONS,CITY OF WESTMINSTER,,
2020-09-28,16098.00,HSG GRANTS TO LOCAL AUTHORITIES,HARROW COUNCIL,,
2020-10-06,16000.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF LEWISHAM,,
2020-10-09,16000.00,HSG GRANTS TO REGISTERED PROVIDERS,INQUILAB HOUSING ASSOCIATION LIMITE,,
2020-09-23,15791.06,MISCELLANEOUS COSTS,VOCATIONAL SKILLS SOLUTIONS LIMITED,,
2020-10-06,15725.00,GRANTS TO EXTERNAL ORGANISATIONS,COVENT GARDEN MARKET AUTHORITY,,
2020-09-29,15346.65,CONSULTANCY-COMMISSIONED REPORT,DK-CM,,
2020-10-07,15000.00,GRANTS TO EXTERNAL ORGANISATIONS,FILM LONDON LTD,,
2020-10-12,15000.00,GRANTS TO EXTERNAL ORGANISATIONS,THAMES FESTIVAL,,
2020-10-01,15000.00,CONSULTANCY-COMMISSIONED REPORT,5TH STUDIO LTD,,
2020-10-07,15000.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF LAMBETH,,
2020-09-30,15000.00,HSG GRANTS TO LOCAL AUTHORITIES,LB TOWER HAMLETS,,
2020-09-30,15000.00,HSG GRANTS TO LOCAL AUTHORITIES,LB OF HACKNEY LEARNING TRUST,,
2020-10-08,15000.00,GRANTS TO EXTERNAL ORGANISATIONS,BARKING AND DAGENHAM COLLEGE,,
2020-10-06,15000.00,MISCELLANEOUS COSTS,LONDON SKILLS AND DEVELOPMENT NETWO,,
2020-10-16,14166.00,HSG GRANTS TO LOCAL AUTHORITIES,LONDON BOROUGH OF EALING,,
2020-09-28,14018.00,GRANTS TO EXTERNAL ORGANISATIONS,INFOCUS,,
2020-10-05,14000.00,INCOME MAXIMISATION EXPENSES,LONDON BOROUGH OF MERTON,,
2020-10-14,14000.00,CONSULTANCY-PROJECT MANAGEMENT,TRANSPORT FOR LONDON,,
2020-10-05,13847.72,GRANTS TO EXTERNAL ORGANISATIONS,GROUNDWORK UK,,
2020-10-09,13452.00,AGENCY STAFF,GATENBYSANDERSON LIMITED,,
2020-10-15,13333.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF BARKING,,
2020-09-24,13127.50,OFFICE CLEANING,ALL CLEAN GROUP,,
2020-10-02,13000.00,CONSULTANCY-PROJECT MANAGEMENT,COOMBS SERVICES LIMITED,,
2020-10-14,12950.00,GRANTS TO EXTERNAL ORGANISATIONS,BROMLEY COLLEGE OF FURTHER & HI,,
2020-09-24,12703.92,CONSULTANCY-COMMISSIONED REPORT,CONTEMPORARY ART SOCIETY,,
2020-09-23,12500.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF EALING,,
2020-09-23,12500.00,SECONDED STAFF - NON GROUP,PUBLIC HEALTH ENGLAND,,
2020-09-30,12437.00,MANAGEMENT & SUPPORT CONSULTANCY,SUSTAINABLE VENTURE DEVELOPMENT,,
2020-10-01,12350.00,CONSULTANCY-PROJECT MANAGEMENT,COOMBS SERVICES LIMITED,,
2020-10-14,12323.75,GRANTS TO EXTERNAL ORGANISATIONS,LOOK AHEAD CARE AND SUPPORT LTD,,
2020-10-09,11991.10,OTHER PROFESSIONAL FEES,BROWSER LONDON LTD,,
2020-09-23,11957.20,GRANTS TO EXTERNAL ORGANISATIONS,MUMSAID,,
2020-09-28,11817.00,HSG GRANTS TO LOCAL AUTHORITIES,CITY OF WESTMINSTER COUNCIL,,
2020-09-30,11667.00,GRANTS TO EXTERNAL ORGANISATIONS,ORCHARD HILL COLLEGE,,
2020-10-08,11425.00,CONSULTANCY  EVALUATION ASSESSMENT,PRD,,
2020-10-05,11408.74,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,EMODERATION LIMITED,,
2020-10-12,11372.42,GRANTS TO EXTERNAL ORGANISATIONS,RICHMOND  COUNCIL,,
2020-10-01,11311.46,LEGAL FEES,WOMBLE BOND DICKINSON (UK) LLP,,
2020-10-14,11200.00,CONSULTANCY-PROJECT MANAGEMENT,LJWG,,
2020-10-12,11197.56,CONSULTANCY-COMMISSIONED REPORT,CONTEMPORARY ART SOCIETY,,
2020-09-28,10982.29,AGENCY FEES PAID TO MARKETING AGENCIES,MEDIAEDGE:CIA,,
2020-09-28,10892.79,OFFICE CLEANING,GBM SERVICES LTD,,
2020-10-01,10830.00,CONSULTANCY-PROJECT MANAGEMENT,XPERTISE RECRUITMENT LTD,,
2020-10-13,10542.71,AGENCY STAFF,MEDIAEDGE:CIA UK LTD,,
2020-10-16,10498.00,HSG GRANTS TO LOCAL AUTHORITIES,LONDON BOROUGH OF EALING,,
2020-09-30,10315.73,TELEPHONY MOBILE,O2 UK LIMITED,,
2020-09-24,10300.00,GRANTS TO EXTERNAL ORGANISATIONS,EAST SURREY COLLEGE CORPORATION,,
2020-10-07,10000.00,CONSULTANCY-PROJECT MANAGEMENT,SHOUT OUT UK LTD,,
2020-09-30,10000.00,HSG GRANTS TO LOCAL AUTHORITIES,LB OF HACKNEY LEARNING TRUST,,
2020-09-24,10000.00,MISCELLANEOUS COSTS,LONDON VOCATIONAL COLLEGE,,
2020-09-24,10000.00,MISCELLANEOUS COSTS,LONDON VOCATIONAL COLLEGE,,
2020-09-30,10000.00,MISCELLANEOUS COSTS,PATHWAY FIRST LIMITED,,
2020-10-14,9999.99,GRANTS TO EXTERNAL ORGANISATIONS,CROYDON COUNCIL,,
2020-09-25,9867.00,OTHER PROFESSIONAL FEES,HATCH REGENERIS,,
2020-10-05,9569.30,AGENCY STAFF,MEDIAEDGE:CIA UK LTD,,
2020-09-28,9536.30,HOTELROOM CLEANING-NON STAFF,HOTELCARE,,
2020-10-14,9490.00,CATERERS SERVICE CHARGES,OCS CATERING,,
