Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2020-03-11,835.92,POSTAGE,LONDON FIRE & EMERGENCY PLANNING,,
2020-03-11,30185.00,MANAGEMENT & SUPPORT CONSULTANCY,LONDON FIRE & EMERGENCY PLANNING,,
2020-03-10,5368.33,LEGAL FEES,EVERSHEDS,,
2020-03-17,1463.20,LEGAL FEES,EVERSHEDS,,
2020-03-27,3943.20,LEGAL FEES,EVERSHEDS,,
2020-03-19,2500.00,LEGAL FEES,EVERSHEDS,,
2020-03-11,873.12,TELEPHONY FIXED,BT SERVICE AGILITY,,
2020-03-04,10000.00,DATA PURCHASE,EXPERIAN LIMITED,,
2020-03-16,10000.00,GRANTS TO EXTERNAL ORGANISATIONS,CROSS RIVER PARTNERSHIP,,
2020-03-23,745.61,EVENT MANAGEMENT FEE,ADDISON LEE PLC,,
2020-03-20,995,STAFF TRAINING,SPOCE PROJECT MANAGEMENT LIMITED,,
2020-03-24,250,STAFF TRAINING,SPOCE PROJECT MANAGEMENT LIMITED,,
2020-03-11,33100.00,INCOME MAXIMISATION EXPENSES,LONDON BOROUGH SOUTHWARK,,
2020-03-19,75000.00,INCOME MAXIMISATION EXPENSES,L B BEXLEY,,
2020-03-27,1371.21,TELEPHONY FIXED,BRITISH TELECOMMUNICATIONS PLC,,
2020-03-20,90000.00,EVENT MANAGEMENT FEE,LONDON BOROUGH OF  WALTHAM FOREST,,
2020-03-05,38500.00,INCOME MAXIMISATION EXPENSES,WANDSWORTH BOROUGH COUNCIL,,
2020-03-20,3879.20,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF CAMDEN,,
2020-03-04,65000.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF EALING,,
2020-03-11,44700.00,INCOME MAXIMISATION EXPENSES,LONDON BOROUGH OF EALING,,
2020-03-11,3369.20,CONSULTANCY-PROJECT MANAGEMENT,ENERGY SAVING TRUST,,
2020-03-18,5735.00,CONSULTANCY-PROJECT MANAGEMENT,ENERGY SAVING TRUST,,
2020-03-31,557500.00,CONTINGENT GRANT LA,LONDON BOROUGH OF REDBRIDGE,,
2020-03-04,33384.09,GRANTS TO EXTERNAL ORGANISATIONS,R B KINGSTON UPON THAMES,,
2020-03-04,52466.58,GRANTS TO EXTERNAL ORGANISATIONS,R B KINGSTON UPON THAMES,,
2020-03-02,1322.00,EXTERNAL MEETING ROOM HIRE & EXPENSES,ETC VENUES LTD,,
2020-03-02,1526.00,EXTERNAL MEETING ROOM HIRE & EXPENSES,ETC VENUES LTD,,
2020-03-26,86025.00,GRANTS TO EXTERNAL ORGANISATIONS,ROYAL BOROUGH OF KENSINGTON&CHELSEA,,
2020-03-19,7250.00,PROPERTY MANAGEMENT FEES,KNIGHT FRANK LLP,,
2020-03-11,354,EQUIPMENT HIRE & RENTAL,COMMUNITY LINKS TRADING LIMITED,,
2020-03-11,569.5,EXTERNAL MEETING ROOM HIRE & EXPENSES,COMMUNITY LINKS TRADING LIMITED,,
2020-03-25,510,LEGAL FEES,EXPENSES PAID TO THIRD PARTIES,,
2020-03-25,35791.00,CONSULTANCY  EVALUATION ASSESSMENT,GRANT THORNTON UK LLP,,
2020-03-24,36589.64,CONSULTANCY-COMMISSIONED REPORT,OVE ARUP & PARTNERS LTD,,
2020-03-23,16011.93,MANAGEMENT & SUPPORT CONSULTANCY,OVE ARUP & PARTNERS LTD,,
2020-03-16,4818.76,MANAGEMENT & SUPPORT CONSULTANCY,PANLOGIC LTD,,
2020-03-20,2275.79,MANAGEMENT & SUPPORT CONSULTANCY,PANLOGIC LTD,,
2020-03-02,10500.00,STAFF TRAINING,ENEI,,
2020-03-02,14250.00,STAFF TRAINING,ENEI,,
2020-03-11,6000.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON WILDLIFE TRUST,,
2020-03-31,50000.00,GRANTS TO EXTERNAL ORGANISATIONS,FILM LONDON LTD,,
2020-03-12,120000.00,GRANTS TO EXTERNAL ORGANISATIONS,FILM LONDON LTD,,
2020-03-31,75000.00,GRANTS TO EXTERNAL ORGANISATIONS,FILM LONDON LTD,,
2020-03-31,225000.00,GRANTS TO EXTERNAL ORGANISATIONS,FILM LONDON LTD,,
2020-03-25,10000.00,GRANTS TO EXTERNAL ORGANISATIONS,FILM LONDON LTD,,
2020-03-24,12276.00,TRANSCRIPTION,K-INTERNATIONAL PLC,,
2020-03-09,3692.40,CONSULTANCY-PROJECT MANAGEMENT,QA IT SERVICE LTD,,
2020-03-27,73600.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF LEWISHAM,,
2020-03-17,445,STAFF TRAINING,GOVNET COMMUNICATIONS,,
2020-03-24,375,STAFF TRAINING,GOVNET COMMUNICATIONS,,
2020-03-11,42215.00,CONSULTANCY-PROJECT MANAGEMENT,1 SPATIAL LTD,,
2020-03-27,2000.00,GRANTS TO EXTERNAL ORGANISATIONS,TREES FOR CITIES,,
2020-03-05,1938.00,PRINTING,CORPORATE DOCUMENT SERVICES LTD,,
2020-03-12,994.5,PROMOTIONS INCENTIVES MERCHANDISE GIVE-AWAYS,CORPORATE DOCUMENT SERVICES LTD,,
2020-03-26,2888.64,ART AND POETRY INSTALLATIONS AND PROGRAMMES,CORPORATE DOCUMENT SERVICES LTD,,
2020-03-16,5859.39,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,CORPORATE DOCUMENT SERVICES LTD,,
2020-03-04,3337.07,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,CORPORATE DOCUMENT SERVICES LTD,,
2020-03-18,1547.34,PRINTING,CORPORATE DOCUMENT SERVICES LTD,,
2020-03-31,3526.14,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,CORPORATE DOCUMENT SERVICES LTD,,
2020-03-31,2165.46,PRINTING,CORPORATE DOCUMENT SERVICES LTD,,
2020-03-30,854.7,PRINTING FOR MARKETING MATERIALS,CORPORATE DOCUMENT SERVICES LTD,,
2020-03-31,1412.70,PRINTING,CORPORATE DOCUMENT SERVICES LTD,,
2020-03-20,1245.42,OTHER PROFESSIONAL FEES,CORPORATE DOCUMENT SERVICES LTD,,
2020-03-17,3192.00,PROMOTIONS INCENTIVES MERCHANDISE GIVE-AWAYS,CORPORATE DOCUMENT SERVICES LTD,,
2020-03-18,7295.75,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,CORPORATE DOCUMENT SERVICES LTD,,
2020-03-18,1162.80,PHOTOGRAPHY & VIDEO,CORPORATE DOCUMENT SERVICES LTD,,
2020-03-06,2432.70,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,CORPORATE DOCUMENT SERVICES LTD,,
2020-03-11,492.66,PRINTING,CORPORATE DOCUMENT SERVICES LTD,,
2020-03-04,594.66,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,CORPORATE DOCUMENT SERVICES LTD,,
2020-03-16,294.78,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,CORPORATE DOCUMENT SERVICES LTD,,
2020-03-27,346.8,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,CORPORATE DOCUMENT SERVICES LTD,,
2020-03-23,271.32,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,CORPORATE DOCUMENT SERVICES LTD,,
2020-03-31,263.45,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,CORPORATE DOCUMENT SERVICES LTD,,
2020-03-27,255,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,CORPORATE DOCUMENT SERVICES LTD,,
2020-03-26,508.07,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,CORPORATE DOCUMENT SERVICES LTD,,
2020-03-23,374.34,OTHER PROFESSIONAL FEES,CORPORATE DOCUMENT SERVICES LTD,,
2020-03-23,283.72,OTHER PROFESSIONAL FEES,CORPORATE DOCUMENT SERVICES LTD,,
2020-03-26,8096.38,GRANTS TO EXTERNAL ORGANISATIONS,WEST LONDON BUSINESS,,
2020-03-17,6732.00,CONTRACTORS,AIR QUALITY CONSULTANTS LTD,,
2020-03-25,4528.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF MERTON,,
2020-03-23,10000.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF MERTON,,
2020-03-09,744.06,DOCUMENT ARCHIVE & STORAGE,DEEPSTORE LIMITED,,
2020-03-09,281.97,DOCUMENT ARCHIVE & STORAGE,DEEPSTORE LIMITED,,
2020-03-18,350,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,EXPENSES PAID TO THIRD PARTIES,,
2020-03-18,350,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,EXPENSES PAID TO THIRD PARTIES,,
2020-03-25,350,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,EXPENSES PAID TO THIRD PARTIES,,
2020-03-24,350,PHOTOGRAPHY & VIDEO,EXPENSES PAID TO THIRD PARTIES,,
2020-03-02,350,PHOTOGRAPHY & VIDEO,EXPENSES PAID TO THIRD PARTIES,,
2020-03-16,350,PHOTOGRAPHY & VIDEO,EXPENSES PAID TO THIRD PARTIES,,
2020-03-12,577.94,MANAGE IT SERVICES,INTEROUTE NETWORKS LTD,,
2020-03-02,4245.00,EVENT MANAGEMENT FEE,SOUTHWARK CATHEDRAL (CONFERENCING),,
2020-03-05,400,EXTERNAL MEETING ROOM HIRE & EXPENSES,SOUTHWARK CATHEDRAL (CONFERENCING),,
2020-03-20,3500.00,EXTERNAL MEETING ROOM HIRE & EXPENSES,ADFIELD HARVEY LTD,,
2020-03-06,7920.00,MANAGEMENT & SUPPORT CONSULTANCY,VERCO ADVISORY SERVICES LTD,,
2020-03-04,400,MANAGE IT SERVICES,PURE,,
2020-03-11,699,MANAGE IT SERVICES,PURE,,
2020-03-30,6600.00,MONITORING OF PR AND SOCIAL MEDIA,PURE,,
2020-03-25,2000.00,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,TIM AND BARRY LTD,,
2020-03-25,398,STAFF TRAINING,ACTIVIA TRAINING,,
2020-03-25,498,STAFF TRAINING,ACTIVIA TRAINING,,
2020-03-02,95000.00,STAFF TRAINING,DELOITTE & TOUCHE LLP,,
2020-03-11,30250.00,INCOME MAXIMISATION EXPENSES,LONDON BOROUGH RICHMOND UPON THAMES,,
2020-03-04,3572619.00,GRANTS TO EXTERNAL ORGANISATIONS,HARROW COUNCIL,,
2020-03-25,6000.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF ISLINGTON,,
2020-03-09,15377.50,LEGAL FEES,EXPENSES PAID TO THIRD PARTIES,,
2020-03-05,106487.50,LEGAL FEES,EXPENSES PAID TO THIRD PARTIES,,
2020-03-03,6693.23,CONSULTANCY-PROJECT MANAGEMENT,AFFINITY HEALTH AT WORK LTD,,
2020-03-06,809,EXTERNAL MEETING ROOM HIRE & EXPENSES,THE JERWOOD SPACE LTD,,
2020-03-23,8142.00,AGENCY STAFF,GATENBYSANDERSON LIMITED,,
2020-03-04,9381.00,AGENCY STAFF,GATENBYSANDERSON LIMITED,,
2020-03-09,3540.00,AGENCY STAFF,GATENBYSANDERSON LIMITED,,
2020-03-09,7080.00,AGENCY STAFF,GATENBYSANDERSON LIMITED,,
2020-03-19,3540.00,AGENCY STAFF,GATENBYSANDERSON LIMITED,,
2020-03-18,12744.00,AGENCY STAFF,GATENBYSANDERSON LIMITED,,
2020-03-02,9972.56,CHILDCARE VOUCHERS,ASPERITY EMPLOYEE BENEFITS LTD,,
2020-03-16,33046.00,CONTRACTORS,TRANSPORT FOR LONDON,,
2020-03-16,21944.00,CONTRACTORS,TRANSPORT FOR LONDON,,
2020-03-17,7500.00,OTHER PROFESSIONAL FEES,TRANSPORT FOR LONDON,,
2020-03-31,99466.45,GRANTS TO EXTERNAL ORGANISATIONS,TRANSPORT FOR LONDON,,
2020-03-16,6494.60,COMPUTER CONSUMABLES,BANNER GROUP LIMITED,,
2020-03-25,263.72,STATIONERY,BANNER GROUP LIMITED,,
2020-03-18,322.95,COMPUTER CONSUMABLES,BANNER GROUP LIMITED,,
2020-03-18,959.9,COMPUTER CONSUMABLES,BANNER GROUP LIMITED,,
2020-03-03,545,COMPUTER HARDWARE,ADAPT-IT,,
2020-03-18,450,SOFTWARE MAINTENANCE,ADAPT-IT,,
2020-03-25,12995.00,OFFICE CLEANING,ALL CLEAN GROUP,,
2020-03-25,1988077.00,COMMERCIAL PROPERTY RENT,AMAS LTD,,
2020-03-05,3000.00,OTHER PROFESSIONAL FEES,ERICA BOLTON & JANE QUINN LTD,,
2020-03-05,52181.04,PHOTOGRAPHY & VIDEO,BOW TIE,,
2020-03-06,1920.00,EVENT MANAGEMENT FEE,BOW TIE,,
2020-03-16,42928.04,BUILDING MAINTENANCE & REPAIRS,BOW TIE,,
2020-03-20,24800.00,BUILDING MAINTENANCE & REPAIRS,BOW TIE,,
2020-03-17,10000.00,CONSULTANCY-PROJECT MANAGEMENT,CENTRE FOR SUSTAINABLE ENERGY,,
2020-03-04,420,EXTERNAL MEETING ROOM HIRE & EXPENSES,JAMYANG BUDDHIST CENTRE,,
2020-03-18,34172.46,GRANTS TO EXTERNAL ORGANISATIONS,GROUNDWORK LONDON,,
2020-03-31,170119.92,GRANTS TO EXTERNAL ORGANISATIONS,GROUNDWORK LONDON,,
2020-03-04,26186.00,MANAGEMENT & SUPPORT CONSULTANCY,GROUNDWORK LONDON,,
2020-03-18,22321.00,GRANTS TO EXTERNAL ORGANISATIONS,GROUNDWORK LONDON,,
2020-03-24,26400.00,GRANTS TO EXTERNAL ORGANISATIONS,HOMELESS LINK,,
2020-03-04,4550.00,CONSULTANCY  EVALUATION ASSESSMENT,ICM RESEARCH LIMITED,,
2020-03-18,350,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,EXPENSES PAID TO THIRD PARTIES,,
2020-03-18,10810.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON UNDERGROUND,,
2020-03-18,1514.50,CATERERS SERVICE CHARGES,MAJESTIC WINE,,
2020-03-24,1500.00,MANAGE IT SERVICES,PIVOTAL,,
2020-03-11,9838.00,GRANTS TO EXTERNAL ORGANISATIONS,PRAXIS,,
2020-03-26,1835.92,EXTERNAL MEETING ROOM HIRE & EXPENSES,SUSTAIN,,
2020-03-10,34793.98,SECONDED STAFF - NON GROUP,MOPAC,,
2020-03-24,1613.82,FURNITURE & EQUIPMENT,CBRE MANAGED SERVICES LIMITED,,
2020-03-23,3419.21,FURNITURE & EQUIPMENT,CBRE MANAGED SERVICES LIMITED,,
2020-03-24,1671.57,FURNITURE & EQUIPMENT,CBRE MANAGED SERVICES LIMITED,,
2020-03-02,14129.91,BUILDING MAINTENANCE & REPAIRS,CBRE MANAGED SERVICES LIMITED,,
2020-03-02,3695.93,BUILDING MAINTENANCE & REPAIRS,CBRE MANAGED SERVICES LIMITED,,
2020-03-02,51090.00,BUILDING MAINTENANCE & REPAIRS,CBRE MANAGED SERVICES LIMITED,,
2020-03-25,4714.49,BUILDING MAINTENANCE & REPAIRS,CBRE MANAGED SERVICES LIMITED,,
2020-03-24,51090.00,BUILDING MAINTENANCE & REPAIRS,CBRE MANAGED SERVICES LIMITED,,
2020-03-23,1173.35,BUILDING MAINTENANCE & REPAIRS,CBRE MANAGED SERVICES LIMITED,,
2020-03-23,839.88,BUILDING MAINTENANCE & REPAIRS,CBRE MANAGED SERVICES LIMITED,,
2020-03-23,1375.47,BUILDING MAINTENANCE & REPAIRS,CBRE MANAGED SERVICES LIMITED,,
2020-03-10,3095.49,BUILDING MAINTENANCE & REPAIRS,CBRE MANAGED SERVICES LIMITED,,
2020-03-02,800.32,BUILDING MAINTENANCE & REPAIRS,CBRE MANAGED SERVICES LIMITED,,
2020-03-24,1278.87,BUILDING MAINTENANCE & REPAIRS,CBRE MANAGED SERVICES LIMITED,,
2020-03-24,1417.47,BUILDING MAINTENANCE & REPAIRS,CBRE MANAGED SERVICES LIMITED,,
2020-03-25,2365.84,BUILDING MAINTENANCE & REPAIRS,CBRE MANAGED SERVICES LIMITED,,
2020-03-23,4154.19,BUILDING MAINTENANCE & REPAIRS,CBRE MANAGED SERVICES LIMITED,,
2020-03-24,6074.14,BUILDING MAINTENANCE & REPAIRS,CBRE MANAGED SERVICES LIMITED,,
2020-03-23,970.58,BUILDING MAINTENANCE & REPAIRS,CBRE MANAGED SERVICES LIMITED,,
2020-03-23,929.33,BUILDING MAINTENANCE & REPAIRS,CBRE MANAGED SERVICES LIMITED,,
2020-03-23,3852.29,BUILDING MAINTENANCE & REPAIRS,CBRE MANAGED SERVICES LIMITED,,
2020-03-23,8154.05,FURNITURE & EQUIPMENT,CBRE MANAGED SERVICES LIMITED,,
2020-03-25,7003.51,FURNITURE & EQUIPMENT,CBRE MANAGED SERVICES LIMITED,,
2020-03-16,43013.43,BUILDING MAINTENANCE & REPAIRS,CBRE MANAGED SERVICES LIMITED,,
2020-03-16,27184.75,BUILDING MAINTENANCE & REPAIRS,CBRE MANAGED SERVICES LIMITED,,
2020-03-23,64034.83,BUILDING MAINTENANCE & REPAIRS,CBRE MANAGED SERVICES LIMITED,,
2020-03-02,1484.30,BUILDING MAINTENANCE & REPAIRS,CBRE MANAGED SERVICES LIMITED,,
2020-03-02,11786.25,BUILDING MAINTENANCE & REPAIRS,CBRE MANAGED SERVICES LIMITED,,
2020-03-23,24426.09,BUILDING MAINTENANCE & REPAIRS,CBRE MANAGED SERVICES LIMITED,,
2020-03-02,302.39,FURNITURE & EQUIPMENT,CBRE MANAGED SERVICES LIMITED,,
2020-03-02,370.88,EVENT MANAGEMENT FEE,CBRE MANAGED SERVICES LIMITED,,
2020-03-25,993,CATERERS SERVICE CHARGES,OCS CATERING,,
2020-03-26,2626.45,CATERERS SERVICE CHARGES,OCS CATERING,,
2020-03-26,3999.15,CATERERS SERVICE CHARGES,OCS CATERING,,
2020-03-25,1256.10,CATERERS SERVICE CHARGES,OCS CATERING,,
2020-03-25,1225.40,REFRESHMENTS/MEALS AT MEETINGS,OCS CATERING,,
2020-03-26,971.7,REFRESHMENTS/MEALS AT MEETINGS,OCS CATERING,,
2020-03-26,5637.30,CATERERS SERVICE CHARGES,OCS CATERING,,
2020-03-26,1243.85,CATERERS SERVICE CHARGES,OCS CATERING,,
2020-03-25,1447.95,CATERERS SERVICE CHARGES,OCS CATERING,,
2020-03-25,674.9,CATERERS SERVICE CHARGES,OCS CATERING,,
2020-03-26,1663.85,CATERERS SERVICE CHARGES,OCS CATERING,,
2020-03-26,255,CATERERS SERVICE CHARGES,OCS CATERING,,
2020-03-25,319.5,CATERERS SERVICE CHARGES,OCS CATERING,,
2020-03-26,437.1,CATERERS SERVICE CHARGES,OCS CATERING,,
2020-03-26,274.5,CATERERS SERVICE CHARGES,OCS CATERING,,
2020-03-26,517.45,CATERERS SERVICE CHARGES,OCS CATERING,,
2020-03-26,332.55,CATERERS SERVICE CHARGES,OCS CATERING,,
2020-03-25,493.8,CATERERS SERVICE CHARGES,OCS CATERING,,
2020-03-25,372.5,CATERERS SERVICE CHARGES,OCS CATERING,,
2020-03-26,259.75,CATERERS SERVICE CHARGES,OCS CATERING,,
2020-03-25,289,CATERERS SERVICE CHARGES,OCS CATERING,,
2020-03-25,546.7,CATERERS SERVICE CHARGES,OCS CATERING,,
2020-03-25,848.85,CATERERS SERVICE CHARGES,OCS CATERING,,
2020-03-25,647.25,REFRESHMENTS/MEALS AT MEETINGS,OCS CATERING,,
2020-03-26,390.48,REFRESHMENTS/MEALS AT MEETINGS,OCS CATERING,,
2020-03-26,5308.00,CONTRACTORS,PUREPRINT,,
2020-03-23,4150.00,PLANNING & DEVELOPMENT CONSULTANCY,RAMIDUS,,
2020-03-26,3000.00,MANAGEMENT & SUPPORT CONSULTANCY,SE2 LTD,,
2020-03-19,1200.00,STAFF TRAINING,SECURICARE,,
2020-03-23,1860.00,EVENT MANAGEMENT FEE,SERVOCA SECURE SOLUTIONS LTD,,
2020-03-16,2931.14,SECURITY SERVICES (GUARDS),SERVOCA SECURE SOLUTIONS LTD,,
2020-03-18,1238.73,SECURITY SERVICES (GUARDS),SERVOCA SECURE SOLUTIONS LTD,,
2020-03-09,1042.50,COMPUTER HARDWARE,COMPUTACENTER,,
2020-03-23,1042.50,COMPUTER HARDWARE,COMPUTACENTER,,
2020-03-11,1042.50,COMPUTER HARDWARE,COMPUTACENTER,,
2020-03-11,1042.50,COMPUTER HARDWARE,COMPUTACENTER,,
2020-03-18,3122.85,SOFTWARE MAINTENANCE,COMPUTACENTER,,
2020-03-03,803.6,COMPUTER HARDWARE,COMPUTACENTER,,
2020-03-03,810.12,COMPUTER HARDWARE,COMPUTACENTER,,
2020-03-09,1042.50,COMPUTER HARDWARE,COMPUTACENTER,,
2020-03-09,1042.50,COMPUTER HARDWARE,COMPUTACENTER,,
2020-03-11,1042.50,COMPUTER HARDWARE,COMPUTACENTER,,
2020-03-11,1042.50,COMPUTER HARDWARE,COMPUTACENTER,,
2020-03-23,1042.50,COMPUTER HARDWARE,COMPUTACENTER,,
2020-03-03,15210.65,MANAGE IT SERVICES,COMPUTACENTER,,
2020-03-25,14040.60,MANAGE IT SERVICES,COMPUTACENTER,,
2020-03-30,3112.50,COMPUTER HARDWARE,COMPUTACENTER,,
2020-03-25,1568.70,COMPUTER HARDWARE,COMPUTACENTER,,
2020-03-18,2878.00,COMPUTER CONSUMABLES,COMPUTACENTER,,
2020-03-11,365.6,COMPUTER HARDWARE,COMPUTACENTER,,
2020-03-04,675.1,COMPUTER HARDWARE,COMPUTACENTER,,
2020-03-18,256.68,COMPUTER CONSUMABLES,COMPUTACENTER,,
2020-03-18,847.5,COMPUTER CONSUMABLES,COMPUTACENTER,,
2020-03-18,1215.06,COMPUTER CONSUMABLES,COMPUTACENTER,,
2020-03-11,607.59,COMPUTER CONSUMABLES,COMPUTACENTER,,
2020-03-10,31440.61,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,MEDIAEDGE:CIA UK LTD,,
2020-03-10,10000.00,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,MEDIAEDGE:CIA UK LTD,,
2020-03-16,29004.58,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,MEDIAEDGE:CIA UK LTD,,
2020-03-10,387.71,MARKETING STRATEGY AND CONSULTANCY,MEDIAEDGE:CIA UK LTD,,
2020-03-16,11881.56,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,MEDIAEDGE:CIA UK LTD,,
2020-03-17,3125.00,HEALTH & SAFETY SYSTEMS & ASSURANCE,WYG MANAGEMENT SERVICES,,
2020-03-30,3125.00,HEALTH & SAFETY SYSTEMS & ASSURANCE,WYG MANAGEMENT SERVICES,,
2020-03-25,2583.33,MONITORING OF PR AND SOCIAL MEDIA,DE HAVILLAND INFORMATION SERCS LTD,,
2020-03-05,998,CONFERENCES & SEMINARS,LONDON DEVELOPMENT EVENTS,,
2020-03-04,10000.00,PUBLICATIONS & PERIODICALS,GIGL,,
2020-03-18,1250.00,DATA HOSTING EMAIL DESIGN AND TRANSMISSION INC SMS,EDUCATION DIRECT,,
2020-03-26,10000.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON CHINATOWN CHINESE ASSOC,,
2020-03-24,1100.00,COMPUTER SOFTWARE,ARGUS SOFTWARE (UK) LTD,,
2020-03-10,1620.00,LEGAL FEES,EXPENSES PAID TO THIRD PARTIES,,
2020-03-04,25000.00,EXTERNAL AUDIT FEES,TEST PARTNERS LTD,,
2020-03-11,8000.00,IT CONSULTANCY,TEST PARTNERS LTD,,
