Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2020-02-25,1359.66,PRINTING,CORPORATE DOCUMENT SERVICES LTD,,
2020-02-17,331.5,PRINTING,CORPORATE DOCUMENT SERVICES LTD,,
2020-02-05,668.1,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,CORPORATE DOCUMENT SERVICES LTD,,
2020-02-04,2563.07,GRANTS TO EXTERNAL ORGANISATIONS,ELEMENT ENERGY,,
2020-02-19,168210.69,GRANTS TO EXTERNAL ORGANISATIONS,LONDON COUNCILS,,
2020-02-05,352.02,DOCUMENT ARCHIVE & STORAGE,DEEPSTORE LIMITED,,
2020-02-06,744.06,DOCUMENT ARCHIVE & STORAGE,DEEPSTORE LIMITED,,
2020-02-24,13629.00,MANAGEMENT & SUPPORT CONSULTANCY,CUSHMAN & WAKEFIELD LLP,,
2020-02-24,12625.00,MANAGEMENT & SUPPORT CONSULTANCY,CUSHMAN & WAKEFIELD LLP,,
2020-02-24,7061.00,MANAGEMENT & SUPPORT CONSULTANCY,CUSHMAN & WAKEFIELD LLP,,
2020-02-24,8340.00,MANAGEMENT & SUPPORT CONSULTANCY,CUSHMAN & WAKEFIELD LLP,,
2020-02-10,3500.00,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,JAMES O JENKINS,,
2020-02-17,350,EXTERNAL MEETING ROOM HIRE & EXPENSES,JAMES O JENKINS,,
2020-02-05,350,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,JAMES O JENKINS,,
2020-02-04,350,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,JAMES O JENKINS,,
2020-02-05,350,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,JAMES O JENKINS,,
2020-02-20,18423.00,MANAGEMENT & SUPPORT CONSULTANCY,RAMBOLL UK LTD,,
2020-02-20,18423.00,MANAGEMENT & SUPPORT CONSULTANCY,RAMBOLL UK LTD,,
2020-02-19,17025.00,CONSULTANCY-COMMISSIONED REPORT,THE UNIVERSITY OF LIVERPOOL,,
2020-02-12,577.94,MANAGE IT SERVICES,INTEROUTE NETWORKS LTD,,
2020-02-06,31654.23,CONSULTANCY-COMMISSIONED REPORT,KARAKUSEVIC CARSON ARCHITECTS LLP,,
2020-02-04,699,MANAGE IT SERVICES,PURE,,
2020-02-11,8180.00,PLANNING & DEVELOPMENT CONSULTANCY,TURLEY ASSOCIATES LTD,,
2020-02-11,9536.88,PLANNING & DEVELOPMENT CONSULTANCY,TURLEY ASSOCIATES LTD,,
2020-02-11,25350.00,PLANNING & DEVELOPMENT CONSULTANCY,TURLEY ASSOCIATES LTD,,
2020-02-14,509.96,EVENT MANAGEMENT FEE,CBRE LIMITED,,
2020-02-26,80500.00,INCOME MAXIMISATION EXPENSES,LONDON BOROUGH OF BROMLEY,,
2020-02-25,2100.00,OTHER PROFESSIONAL FEES,UNIVERSITY OF THE ARTS LONDON,,
2020-02-07,8002.50,LEGAL FEES,DOUGLAS EDWARDS QC,,
2020-02-25,4640.00,STAFF TRAINING,CIBSE SERVICES LTD,,
2020-02-11,3175.00,CONSULTANCY-PROJECT MANAGEMENT,AFFINITY HEALTH AT WORK LTD,,
2020-02-06,7310.00,MANAGEMENT & SUPPORT CONSULTANCY,PROBRAND LTD,,
2020-02-07,10241.92,CHILDCARE VOUCHERS,ASPERITY EMPLOYEE BENEFITS LTD,,
2020-02-28,630000.00,LEGAL FEES,TRANSPORT FOR LONDON,,
2020-02-25,12995.00,OFFICE CLEANING,ALL CLEAN GROUP,,
2020-02-06,9250.00,EVENT MANAGEMENT FEE,INDIGO2,,
2020-02-25,350,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,BROOMFIELD,,
2020-02-21,1050.00,REFRESHMENTS/MEALS AT MEETINGS,BENUGO,,
2020-02-20,52181.28,PHOTOGRAPHY & VIDEO,BOW TIE,,
2020-02-11,79369.52,BUILDING MAINTENANCE & REPAIRS,BOW TIE,,
2020-02-13,33723.50,CONSULTANCY-PROJECT MANAGEMENT,CHILD POVERTY ACTION GROUP,,
2020-02-13,4640.00,RESEARCH & STUDY FEES,CHILD POVERTY ACTION GROUP,,
2020-02-19,91892.00,GRANTS TO EXTERNAL ORGANISATIONS,GROUNDWORK LONDON,,
2020-02-19,11250.00,CONSULTANCY  EVALUATION ASSESSMENT,ICM RESEARCH LIMITED,,
2020-02-19,500,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,KOIS MIAH,,
2020-02-18,1500.00,MANAGE IT SERVICES,PIVOTAL,,
2020-02-13,1500.00,MANAGE IT SERVICES,PIVOTAL,,
2020-02-13,1500.00,MANAGE IT SERVICES,PIVOTAL,,
2020-02-13,1500.00,MANAGE IT SERVICES,PIVOTAL,,
2020-02-13,1500.00,MANAGE IT SERVICES,PIVOTAL,,
2020-02-28,22500.00,IT CONSULTANCY,PIVOTAL,,
2020-02-28,3375.00,IT CONSULTANCY,PIVOTAL,,
2020-02-26,104294.50,GRANTS TO EXTERNAL ORGANISATIONS,URBAN DEVELOPME,,
2020-02-05,44750.00,INTERNAL AUDIT FEES,MOPAC,,
2020-02-17,27646.01,BUILDING MAINTENANCE & REPAIRS,CBRE MANAGED SERVICES LIMITED,,
2020-02-12,40013.43,BUILDING MAINTENANCE & REPAIRS,CBRE MANAGED SERVICES LIMITED,,
2020-02-26,4354.70,CATERERS SERVICE CHARGES,OCS CATERING,,
2020-02-26,976.4,CATERERS SERVICE CHARGES,OCS CATERING,,
2020-02-26,2553.25,CATERERS SERVICE CHARGES,OCS CATERING,,
2020-02-26,1196.10,CATERERS SERVICE CHARGES,OCS CATERING,,
2020-02-26,838.85,CATERERS SERVICE CHARGES,OCS CATERING,,
2020-02-26,1307.00,REFRESHMENTS/MEALS AT MEETINGS,OCS CATERING,,
2020-02-26,4369.40,CATERERS SERVICE CHARGES,OCS CATERING,,
2020-02-26,2386.45,CATERERS SERVICE CHARGES,OCS CATERING,,
2020-02-26,1072.50,CATERERS SERVICE CHARGES,OCS CATERING,,
2020-02-26,377.75,CATERERS SERVICE CHARGES,OCS CATERING,,
2020-02-26,3690.00,CATERERS SERVICE CHARGES,OCS CATERING,,
2020-02-26,464.7,CATERERS SERVICE CHARGES,OCS CATERING,,
2020-02-26,492.45,CATERERS SERVICE CHARGES,OCS CATERING,,
2020-02-26,255.7,CATERERS SERVICE CHARGES,OCS CATERING,,
2020-02-26,318.7,CATERERS SERVICE CHARGES,OCS CATERING,,
2020-02-26,479.65,CATERERS SERVICE CHARGES,OCS CATERING,,
2020-02-26,284.6,CATERERS SERVICE CHARGES,OCS CATERING,,
2020-02-26,358.95,CATERERS SERVICE CHARGES,OCS CATERING,,
2020-02-26,302.1,CATERERS SERVICE CHARGES,OCS CATERING,,
2020-02-26,460.4,CATERERS SERVICE CHARGES,OCS CATERING,,
2020-02-26,648.35,CATERERS SERVICE CHARGES,OCS CATERING,,
2020-02-26,536.1,CATERERS SERVICE CHARGES,OCS CATERING,,
2020-02-26,284.25,CATERERS SERVICE CHARGES,OCS CATERING,,
2020-02-26,639.55,REFRESHMENTS/MEALS AT MEETINGS,OCS CATERING,,
2020-02-26,302.65,GRANTS TO EXTERNAL ORGANISATIONS,OCS CATERING,,
2020-02-12,832,STATIONERY,PUREPRINT,,
2020-02-19,1448.00,STAFF TRAINING,SOAS,,
2020-02-05,744,SECURITY SERVICES (GUARDS),SERVOCA SECURE SOLUTIONS LTD,,
2020-02-05,1104.60,SECURITY SERVICES (GUARDS),SERVOCA SECURE SOLUTIONS LTD,,
2020-02-05,1230.84,SECURITY SERVICES (GUARDS),SERVOCA SECURE SOLUTIONS LTD,,
2020-02-10,3146.85,SECURITY SERVICES (GUARDS),SERVOCA SECURE SOLUTIONS LTD,,
2020-02-05,777,OTHER PROFESSIONAL FEES,SERVOCA SECURE SOLUTIONS LTD,,
2020-02-05,770.88,SECURITY SERVICES (GUARDS),SERVOCA SECURE SOLUTIONS LTD,,
2020-02-11,450,SECURITY SERVICES (GUARDS),SERVOCA SECURE SOLUTIONS LTD,,
2020-02-26,1042.50,COMPUTER HARDWARE,COMPUTACENTER,,
2020-02-26,1042.50,COMPUTER HARDWARE,COMPUTACENTER,,
2020-02-03,1453.79,COMPUTER HARDWARE,COMPUTACENTER,,
2020-02-05,708.06,COMPUTER CONSUMABLES,COMPUTACENTER,,
2020-02-26,2790.37,COMPUTER HARDWARE,COMPUTACENTER,,
2020-02-26,1042.50,COMPUTER HARDWARE,COMPUTACENTER,,
2020-02-26,1042.50,COMPUTER HARDWARE,COMPUTACENTER,,
2020-02-25,1917.24,COMPUTER HARDWARE,COMPUTACENTER,,
2020-02-20,10530.45,MANAGE IT SERVICES,COMPUTACENTER,,
2020-02-20,50346.45,COMPUTER HARDWARE,COMPUTACENTER,,
2020-02-18,3759.60,COMPUTER CONSUMABLES,COMPUTACENTER,,
2020-02-19,12936.80,COMPUTER CONSUMABLES,COMPUTACENTER,,
2020-02-26,9399.00,COMPUTER CONSUMABLES,COMPUTACENTER,,
2020-02-26,11319.70,COMPUTER CONSUMABLES,COMPUTACENTER,,
2020-02-03,1963.20,COMPUTER HARDWARE,COMPUTACENTER,,
2020-02-19,1105.20,COMPUTER HARDWARE,COMPUTACENTER,,
2020-02-12,592,COMPUTER HARDWARE,COMPUTACENTER,,
2020-02-25,654.4,COMPUTER HARDWARE,COMPUTACENTER,,
2020-02-26,259.2,COMPUTER CONSUMABLES,COMPUTACENTER,,
2020-02-05,287.17,COMPUTER CONSUMABLES,COMPUTACENTER,,
2020-02-26,356,COMPUTER CONSUMABLES,COMPUTACENTER,,
2020-02-26,334.5,COMPUTER CONSUMABLES,COMPUTACENTER,,
2020-02-24,409.35,STAFF TRAINING,ROYAL STATS,,
2020-02-12,153049.18,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,MEDIAEDGE:CIA UK LTD,,
2020-02-19,19671.24,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,MEDIAEDGE:CIA UK LTD,,
2020-02-12,17500.00,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,MEDIAEDGE:CIA UK LTD,,
2020-02-12,11881.56,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,MEDIAEDGE:CIA UK LTD,,
2020-02-18,3125.00,HEALTH & SAFETY SYSTEMS & ASSURANCE,WYG MANAGEMENT SERVICES,,
2020-02-26,2583.33,MONITORING OF PR AND SOCIAL MEDIA,DE HAVILLAND INFORMATION SERCS LTD,,
2020-02-05,262.6,CATERERS SERVICE CHARGES,COMPASS,,
2020-02-25,693.1,CATERERS SERVICE CHARGES,COMPASS,,
2020-02-12,7975.00,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,CALVERTS PRESS,,
2020-02-05,8200.00,GRANTS TO EXTERNAL ORGANISATIONS,GIGL,,
2020-02-21,40000.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON CHINATOWN CHINESE ASSOC,,
2020-02-05,298.5,CATERERS SERVICE CHARGES,SODEXO LTD,,
2020-02-26,2406.00,CATERERS SERVICE CHARGES,SODEXO LTD,,
2020-02-24,2430.00,LEGAL FEES,FIONA CANBY,,
2020-02-17,1746.67,IT CONSULTANCY,TEST PARTNERS LTD,,
2020-02-17,3920.00,IT CONSULTANCY,TEST PARTNERS LTD,,
2020-02-17,8053.33,IT CONSULTANCY,TEST PARTNERS LTD,,
2020-02-17,8800.00,IT CONSULTANCY,TEST PARTNERS LTD,,
2020-02-26,5800.00,IT CONSULTANCY,TEST PARTNERS LTD,,
2020-02-17,67990.00,HSG-ROUGH SLEEPING,THAMES REACH,,
2020-02-26,11250.00,GRANTS TO EXTERNAL ORGANISATIONS,THE CHALLENGE NETWORK,,
2020-02-07,54846.00,GRANTS TO EXTERNAL ORGANISATIONS,NEW HORIZON YOUTH CENTRE,,
2020-02-17,375,BUILDING MAINTENANCE & REPAIRS,PINNACLE PSG,,
2020-02-26,1031.60,COMPUTER SOFTWARE,BYTES SOFTWARE SERVICES,,
2020-02-19,62025.00,EVENT MANAGEMENT FEE,EXCEL EXHIBITION CENTRE,,
2020-02-19,400,STAFF TRAINING,ACTION LEARNING ASSOCIATES LTD,,
2020-02-05,14606.25,PLANNING & DEVELOPMENT CONSULTANCY,LAND USE CONSULTANTS,,
2020-02-05,12323.75,GRANTS TO EXTERNAL ORGANISATIONS,LOOK AHEAD CARE AND SUPPORT LTD,,
2020-02-19,57605.40,HSG-ROUGH SLEEPING,ST MUNGOS,,
2020-02-17,1208705.00,HSG-ROUGH SLEEPING,ST MUNGOS,,
2020-02-07,11867.97,MANAGEMENT & SUPPORT CONSULTANCY,S&J CONSULTING LIMITED,,
2020-02-27,5804.50,MANAGEMENT & SUPPORT CONSULTANCY,S&J CONSULTING LIMITED,,
2020-02-05,1597.25,OTHER PROFESSIONAL FEES,ROCKET SCIENCE UK LTD,,
2020-02-06,833.33,PHOTOGRAPHY & VIDEO,ARC SEVEN COMMUNICATIONS,,
2020-02-06,23887.00,GRANTS TO EXTERNAL ORGANISATIONS,THE AHOY CENTRE,,
2020-02-25,24000.00,MANAGEMENT & SUPPORT CONSULTANCY,FUTURE OF LONDON 2011 LIMITED,,
2020-02-17,21280.75,RESEARCH & STUDY FEES,GORT SCOTT,,
2020-02-19,11332.50,CONSULTANCY-COMMISSIONED REPORT,LONDON & PARTNERS,,
2020-02-26,368.06,STAFF TRAVEL (BUSINESS FARES),PUBLICA ASSOCIATES LIMITED,,
2020-02-04,2343.75,PLANNING & DEVELOPMENT CONSULTANCY,PUBLICA ASSOCIATES LIMITED,,
2020-02-21,1800.00,MANAGE IT SERVICES,NTA MONITOR LIMITED,,
2020-02-18,9590.00,CONSULTANCY-PROJECT MANAGEMENT,5TH STUDIO LTD,,
2020-02-26,11926.00,CONSULTANCY-COMMISSIONED REPORT,5TH STUDIO LTD,,
2020-02-26,6000.00,OTHER PROFESSIONAL FEES,5TH STUDIO LTD,,
2020-02-25,880,TRANSLATION SIGN LANGUAGE,REMARK! LTD,,
2020-02-19,115620.54,LANDSCAPE MAINTENANCE,QUAYSTONE FACILITIES MANAGEMENT,,
2020-02-26,867.44,MONITORING OF PR AND SOCIAL MEDIA,PRECISE MEDIA MONITORING LTD,,
2020-02-12,30000.00,GRANTS TO EXTERNAL ORGANISATIONS,HARINGEY COUNCIL,,
2020-02-12,1370.00,CONSULTANCY-PROJECT MANAGEMENT,KEYTREE LIMITED,,
2020-02-07,2777.89,CONSULTANCY-PROJECT MANAGEMENT,KEYTREE LIMITED,,
2020-02-06,59496.13,CONSULTANCY-PROJECT MANAGEMENT,KEYTREE LIMITED,,
2020-02-06,7750.00,CONSULTANCY-PROJECT MANAGEMENT,KEYTREE LIMITED,,
2020-02-19,59287.25,CONSULTANCY-PROJECT MANAGEMENT,KEYTREE LIMITED,,
2020-02-28,51257.60,CONSULTANCY-PROJECT MANAGEMENT,KEYTREE LIMITED,,
2020-02-20,7000.00,PLANNING & DEVELOPMENT CONSULTANCY,ROYAL TOWN PLANNING INSTITUTE,,
2020-02-19,636,STAFF TRAINING,ROYAL TOWN PLANNING INSTITUTE,,
2020-02-05,3105.00,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,STRAIGHT FWRD COMMUNICATIONS LTD,,
2020-02-26,1000.00,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,GLOBAL ACTION PLAN,,
2020-02-05,61411.00,GRANTS TO EXTERNAL ORGANISATIONS,POPLAR HARCA,,
2020-02-25,1436.00,PRINTING,PASSION PRINT LTD,,
2020-02-24,827,PLANNING & DEVELOPMENT CONSULTANCY,PASSION PRINT LTD,,
2020-02-25,9607.50,MANAGE IT SERVICES,SIRIUS,,
2020-02-12,34140.00,CONSULTANCY-PROJECT MANAGEMENT,ARCHITECTURE 00 LTD,,
2020-02-28,600,LEGAL FEES,ANNE STUDD QC,,
2020-02-28,9840.00,LEGAL FEES,ANNE STUDD QC,,
2020-02-11,25000.00,CONSULTANCY-PROJECT MANAGEMENT,ALTAIR LTD,,
2020-02-26,50000.00,GRANTS TO EXTERNAL ORGANISATIONS,HOUSING JUSTICE,,
2020-02-18,72000.00,GRANTS TO EXTERNAL ORGANISATIONS,FREE THE CHILDREN,,
2020-02-05,1180.00,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,THIRTEEN DESIGN LTD,,
2020-02-05,1340.00,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,THIRTEEN DESIGN LTD,,
2020-02-07,365,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,THIRTEEN DESIGN LTD,,
2020-02-12,840,OTHER PROFESSIONAL FEES,GLEN BIRCHALL,,
2020-02-20,600,PLANNING & DEVELOPMENT CONSULTANCY,ADAM KHAN ARCHITECTS,,
2020-02-06,3437.50,CONSULTANCY  EVALUATION ASSESSMENT,WE MADE THAT,,
2020-02-04,8266.60,GRANTS TO EXTERNAL ORGANISATIONS,GRAYLING,,
2020-02-04,12171.90,GRANTS TO EXTERNAL ORGANISATIONS,GRAYLING,,
2020-02-14,15896.31,LEGAL FEES,WOMBLE BOND DICKINSON (UK) LLP,,
2020-02-10,20000.00,GRANTS TO EXTERNAL ORGANISATIONS,CENTRE FOR LONDON,,
2020-02-26,625.94,STAFF TRAINING,TATTERSALL TRAINING,,
2020-02-12,7500.00,GRANTS TO EXTERNAL ORGANISATIONS,INTELLIGENCE SQUARED (UK) LTD,,
2020-02-17,4420.00,EXTERNAL MEETING ROOM HIRE & EXPENSES,GLAZIERS HALL LTD,,
2020-02-26,316,EXTERNAL MEETING ROOM HIRE & EXPENSES,GLAZIERS HALL LTD,,
2020-02-14,703.58,TELEPHONY FIXED,ELITE TELECOM,,
2020-02-07,39629.82,SECURITY SERVICES (GUARDS),AMULET(CHURCHILL SEC SOLUTIONS) LTD,,
2020-02-10,23878.00,GRANTS TO EXTERNAL ORGANISATIONS,CROYDON VOLUNTARY ACTION,,
2020-02-19,25242.00,GRANTS TO EXTERNAL ORGANISATIONS,CROYDON VOLUNTARY ACTION,,
2020-02-13,6847.16,PUBLICATIONS & PERIODICALS,PRENAX LIMITED,,
2020-02-10,866.01,PUBLICATIONS & PERIODICALS,PRENAX LIMITED,,
2020-02-05,817.03,PUBLICATIONS & PERIODICALS,PRENAX LIMITED,,
2020-02-05,271.25,OTHER PROFESSIONAL FEES,PRENAX LIMITED,,
2020-02-24,21735.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON FUNDERS,,
2020-02-25,123074.51,OTHER PROFESSIONAL FEES,REED IN PARTNERSHIP LIMITED,,
2020-02-25,50711.23,OTHER PROFESSIONAL FEES,REED IN PARTNERSHIP LIMITED,,
