Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2017-02-21,796000.00,Track,Colas Rail Ltd,,
2017-02-24,636148.64,On Track Machines,Colas Rail Ltd,,
2017-02-24,552910.07,Track,Colas Rail Ltd,,
2017-02-27,551000.00,Track,Colas Rail Ltd,,
2017-02-08,542307.69,Rail Fleet,Colas Rail Ltd,,
2017-02-08,492048.20,Logistics,Colas Rail Ltd,,
2017-02-24,488343.00,Track,Colas Rail Ltd,,
2017-02-28,479551.82,Logistics,Colas Rail Ltd,,
2017-02-28,457132.65,Track,Colas Rail Ltd,,
2017-02-02,419850.00,Track,Colas Rail Ltd,,
2017-02-21,392463.97,Rail Fleet,Colas Rail Ltd,,
2017-02-02,353869.36,Track,Colas Rail Ltd,,
2017-02-02,308797.00,Track,Colas Rail Ltd,,
2017-02-09,303516.35,On Track Machines,Colas Rail Ltd,,
2017-02-02,300483.00,Track,Colas Rail Ltd,,
2017-02-22,247527.00,Track,Colas Rail Ltd,,
2017-02-07,243282.71,Track,Colas Rail Ltd,,
2017-02-28,231260.37,Track,Colas Rail Ltd,,
2017-02-24,225722.08,On Track Machines,Colas Rail Ltd,,
2017-02-07,206836.66,Track,Colas Rail Ltd,,
2017-02-02,198819.64,Track,Colas Rail Ltd,,
2017-02-23,197000.00,Track,Colas Rail Ltd,,
2017-02-16,194922.79,On Track Machines,Colas Rail Ltd,,
2017-02-24,144446.87,Track,Colas Rail Ltd,,
2017-02-23,132916.75,Professional Services Direct,Colas Rail Ltd,,
2017-02-28,128460.24,On Track Machines,Colas Rail Ltd,,
2017-02-20,126698.16,Rail Fleet,Colas Rail Ltd,,
2017-02-16,115320.50,On Track Machines,Colas Rail Ltd,,
2017-02-21,103000.00,Track,Colas Rail Ltd,,
2017-02-02,101420.00,Track,Colas Rail Ltd,,
2017-02-01,98845.00,Track,Colas Rail Ltd,,
2017-02-02,97939.95,Track,Colas Rail Ltd,,
2017-02-20,97297.92,Track,Colas Rail Ltd,,
2017-02-02,95053.00,Track,Colas Rail Ltd,,
2017-02-28,92424.56,Track,Colas Rail Ltd,,
2017-02-24,90851.00,Track,Colas Rail Ltd,,
2017-02-22,88643.00,Track,Colas Rail Ltd,,
2017-02-28,84712.32,Track,Colas Rail Ltd,,
2017-02-20,78237.12,Track,Colas Rail Ltd,,
2017-02-20,69311.93,Track,Colas Rail Ltd,,
2017-02-02,69000.00,Track,Colas Rail Ltd,,
2017-02-21,66000.00,Track,Colas Rail Ltd,,
2017-02-22,56000.00,Track,Colas Rail Ltd,,
2017-02-22,55485.00,Track,Colas Rail Ltd,,
2017-02-23,53338.94,Track,Colas Rail Ltd,,
2017-02-20,53225.18,Track,Colas Rail Ltd,,
2017-02-20,52563.60,Track,Colas Rail Ltd,,
2017-02-08,49879.91,On Track Machines,Colas Rail Ltd,,
2017-02-20,49061.71,Track,Colas Rail Ltd,,
2017-02-21,47274.51,Rail Fleet,Colas Rail Ltd,,
2017-02-08,47121.01,On Track Machines,Colas Rail Ltd,,
2017-02-20,47096.00,Regulatory Charges,Colas Rail Ltd,,
2017-02-08,45989.49,On Track Machines,Colas Rail Ltd,,
2017-02-02,44789.00,Track,Colas Rail Ltd,,
2017-02-08,44617.28,On Track Machines,Colas Rail Ltd,,
2017-02-08,44574.43,On Track Machines,Colas Rail Ltd,,
2017-02-08,44089.63,On Track Machines,Colas Rail Ltd,,
2017-02-21,43065.06,Rail Fleet,Colas Rail Ltd,,
2017-02-21,40241.44,Rail Fleet,Colas Rail Ltd,,
2017-02-28,39556.47,Track,Colas Rail Ltd,,
2017-02-20,37643.34,Track,Colas Rail Ltd,,
2017-02-02,36050.00,Track,Colas Rail Ltd,,
2017-02-23,32408.33,Electrification and Fixed Plant,Colas Rail Ltd,,
2017-02-08,31506.10,On Track Machines,Colas Rail Ltd,,
2017-02-08,29756.71,On Track Machines,Colas Rail Ltd,,
2017-02-28,25290.52,Track,Colas Rail Ltd,,
2017-02-01,6270691.36,Electrification and Fixed Plant,Balfour Beatty Rail Ltd,,
2017-02-23,1953502.04,Track,Balfour Beatty Rail Ltd,,
2017-02-02,1490640.08,Track,Balfour Beatty Rail Ltd,,
2017-02-21,1126755.32,General Civils,Balfour Beatty Rail Ltd,,
2017-02-02,995760.64,On Track Machines,Balfour Beatty Rail Ltd,,
2017-02-14,500077.68,Track,Balfour Beatty Rail Ltd,,
2017-02-07,478949.17,Rail Fleet,Balfour Beatty Rail Ltd,,
2017-02-01,426179.26,On Track Machines,Balfour Beatty Rail Ltd,,
2017-02-17,414258.24,Rail Fleet,Balfour Beatty Rail Ltd,,
2017-02-14,366673.40,General Civils,Balfour Beatty Rail Ltd,,
2017-02-17,341377.60,General Civils,Balfour Beatty Rail Ltd,,
2017-02-21,340540.46,Rail Fleet,Balfour Beatty Rail Ltd,,
2017-02-24,313791.96,Professional Services Direct,Balfour Beatty Rail Ltd,,
2017-02-15,311057.18,General Civils,Balfour Beatty Rail Ltd,,
2017-02-16,199432.69,General Civils,Balfour Beatty Rail Ltd,,
2017-02-15,191329.96,Electrification and Fixed Plant,Balfour Beatty Rail Ltd,,
2017-02-15,176745.52,Professional Services Direct,Balfour Beatty Rail Ltd,,
2017-02-16,112176.03,General Civils,Balfour Beatty Rail Ltd,,
2017-02-15,105457.09,General Civils,Balfour Beatty Rail Ltd,,
2017-02-15,93543.00,General Civils,Balfour Beatty Rail Ltd,,
2017-02-16,79397.53,General Civils,Balfour Beatty Rail Ltd,,
2017-02-07,75042.39,General Civils,Balfour Beatty Rail Ltd,,
2017-02-21,69205.46,Rail Fleet,Balfour Beatty Rail Ltd,,
2017-02-15,49968.36,General Civils,Balfour Beatty Rail Ltd,,
2017-02-27,45206.00,On Track Machines,Balfour Beatty Rail Ltd,,
2017-02-22,43174.00,On Track Machines,Balfour Beatty Rail Ltd,,
2017-02-17,42636.40,General Civils,Balfour Beatty Rail Ltd,,
2017-02-20,41795.27,Professional Services Direct,Balfour Beatty Rail Ltd,,
2017-02-01,41472.00,On Track Machines,Balfour Beatty Rail Ltd,,
2017-02-02,41008.00,On Track Machines,Balfour Beatty Rail Ltd,,
2017-02-15,37355.00,General Civils,Balfour Beatty Rail Ltd,,
2017-02-17,36142.42,General Civils,Balfour Beatty Rail Ltd,,
2017-02-27,35842.00,On Track Machines,Balfour Beatty Rail Ltd,,
2017-02-07,32769.00,On Track Machines,Balfour Beatty Rail Ltd,,
2017-02-17,30159.41,General Civils,Balfour Beatty Rail Ltd,,
2017-02-27,27770.60,On Track Machines,Balfour Beatty Rail Ltd,,
2017-02-17,26324.43,Professional Services Direct,Balfour Beatty Rail Ltd,,
2017-02-16,26324.43,Professional Services Direct,Balfour Beatty Rail Ltd,,
2017-02-06,3700844.23,Electrification and Fixed Plant,ABC Electrification Ltd,,
2017-02-22,3205434.49,Electrification and Fixed Plant,ABC Electrification Ltd,,
2017-02-22,1006717.85,Electrification and Fixed Plant,ABC Electrification Ltd,,
2017-02-20,899249.78,Electrification and Fixed Plant,ABC Electrification Ltd,,
2017-02-09,870245.79,Electrification and Fixed Plant,ABC Electrification Ltd,,
2017-02-20,867284.45,Electrification and Fixed Plant,ABC Electrification Ltd,,
2017-02-20,766377.35,Electrification and Fixed Plant,ABC Electrification Ltd,,
2017-02-22,677535.02,Electrification and Fixed Plant,ABC Electrification Ltd,,
2017-02-22,667389.99,Electrification and Fixed Plant,ABC Electrification Ltd,,
2017-02-01,560000.00,Electrification and Fixed Plant,ABC Electrification Ltd,,
2017-02-20,448045.53,Electrification and Fixed Plant,ABC Electrification Ltd,,
2017-02-07,260494.26,Electrification and Fixed Plant,ABC Electrification Ltd,,
2017-02-01,258552.70,Electrification and Fixed Plant,ABC Electrification Ltd,,
2017-02-22,186652.61,Electrification and Fixed Plant,ABC Electrification Ltd,,
2017-02-22,109069.50,Electrification and Fixed Plant,ABC Electrification Ltd,,
2017-02-23,65328.01,Electrification and Fixed Plant,ABC Electrification Ltd,,
2017-02-14,35106.40,Electrification and Fixed Plant,ABC Electrification Ltd,,
2017-02-21,1310000.00,General Civils,BAM Nuttall Ltd,,
2017-02-15,1273399.37,General Civils,BAM Nuttall Ltd,,
2017-02-20,800528.92,General Civils,BAM Nuttall Ltd,,
2017-02-17,705097.83,General Civils,BAM Nuttall Ltd,,
2017-02-03,625267.08,General Civils,BAM Nuttall Ltd,,
2017-02-17,595285.00,Buildings,BAM Nuttall Ltd,,
2017-02-20,558040.30,General Civils,BAM Nuttall Ltd,,
2017-02-17,557863.75,General Civils,BAM Nuttall Ltd,,
2017-02-20,523654.92,General Civils,BAM Nuttall Ltd,,
2017-02-20,461170.00,General Civils,BAM Nuttall Ltd,,
2017-02-20,439571.55,General Civils,BAM Nuttall Ltd,,
2017-02-17,438515.14,General Civils,BAM Nuttall Ltd,,
2017-02-20,353555.83,General Civils,BAM Nuttall Ltd,,
2017-02-02,278652.00,General Civils,BAM Nuttall Ltd,,
2017-02-20,256327.00,Buildings,BAM Nuttall Ltd,,
2017-02-01,255528.60,General Civils,BAM Nuttall Ltd,,
2017-02-22,253260.00,General Civils,BAM Nuttall Ltd,,
2017-02-01,246895.00,General Civils,BAM Nuttall Ltd,,
2017-02-27,196435.25,General Civils,BAM Nuttall Ltd,,
2017-02-21,183550.59,Infrastructure Support Services,BAM Nuttall Ltd,,
2017-02-21,178454.52,General Civils,BAM Nuttall Ltd,,
2017-02-16,175358.85,Professional Services Direct,BAM Nuttall Ltd,,
2017-02-19,164995.60,General Civils,BAM Nuttall Ltd,,
2017-02-13,118635.70,General Civils,BAM Nuttall Ltd,,
2017-02-16,108168.34,Professional Services Direct,BAM Nuttall Ltd,,
2017-02-20,106801.36,General Civils,BAM Nuttall Ltd,,
2017-02-23,106519.98,Buildings,BAM Nuttall Ltd,,
2017-02-24,100459.37,General Civils,BAM Nuttall Ltd,,
2017-02-01,94647.00,General Civils,BAM Nuttall Ltd,,
2017-02-20,81503.21,General Civils,BAM Nuttall Ltd,,
2017-02-28,61421.19,General Civils,BAM Nuttall Ltd,,
2017-02-23,55418.26,General Civils,BAM Nuttall Ltd,,
2017-02-20,50000.00,General Civils,BAM Nuttall Ltd,,
2017-02-17,43513.06,General Civils,BAM Nuttall Ltd,,
2017-02-27,28654.66,General Civils,BAM Nuttall Ltd,,
2017-02-27,28654.66,General Civils,BAM Nuttall Ltd,,
2017-02-24,27260.00,Buildings,BAM Nuttall Ltd,,
2017-02-15,26206.12,Buildings,BAM Nuttall Ltd,,
2017-02-20,26005.40,Professional Services Direct,BAM Nuttall Ltd,,
2017-02-23,780677.18,General Civils,Amalgamated Construction Ltd,,
2017-02-14,556777.88,General Civils,Amalgamated Construction Ltd,,
2017-02-16,493633.22,General Civils,Amalgamated Construction Ltd,,
2017-02-22,491483.73,General Civils,Amalgamated Construction Ltd,,
2017-02-22,390556.84,General Civils,Amalgamated Construction Ltd,,
2017-02-14,361772.99,General Civils,Amalgamated Construction Ltd,,
2017-02-22,321482.85,General Civils,Amalgamated Construction Ltd,,
2017-02-16,309164.28,General Civils,Amalgamated Construction Ltd,,
2017-02-14,290373.78,General Civils,Amalgamated Construction Ltd,,
2017-02-06,282323.12,General Civils,Amalgamated Construction Ltd,,
2017-02-22,280028.05,General Civils,Amalgamated Construction Ltd,,
2017-02-16,266000.01,General Civils,Amalgamated Construction Ltd,,
2017-02-23,259399.76,General Civils,Amalgamated Construction Ltd,,
2017-02-23,247289.78,General Civils,Amalgamated Construction Ltd,,
2017-02-16,245989.63,General Civils,Amalgamated Construction Ltd,,
2017-02-22,245719.19,General Civils,Amalgamated Construction Ltd,,
2017-02-22,240103.46,General Civils,Amalgamated Construction Ltd,,
2017-02-24,228076.60,General Civils,Amalgamated Construction Ltd,,
2017-02-16,216555.02,General Civils,Amalgamated Construction Ltd,,
2017-02-16,208884.64,Professional Services Direct,Amalgamated Construction Ltd,,
2017-02-07,203723.27,General Civils,Amalgamated Construction Ltd,,
2017-02-21,202619.30,General Civils,Amalgamated Construction Ltd,,
2017-02-14,200000.09,General Civils,Amalgamated Construction Ltd,,
2017-02-14,192688.60,General Civils,Amalgamated Construction Ltd,,
2017-02-22,192518.31,General Civils,Amalgamated Construction Ltd,,
2017-02-14,186146.96,General Civils,Amalgamated Construction Ltd,,
2017-02-22,184802.32,General Civils,Amalgamated Construction Ltd,,
2017-02-23,181903.60,General Civils,Amalgamated Construction Ltd,,
2017-02-28,179427.54,Professional Services Direct,Amalgamated Construction Ltd,,
2017-02-09,173704.00,General Civils,Amalgamated Construction Ltd,,
2017-02-21,143970.89,Buildings,Amalgamated Construction Ltd,,
2017-02-16,138715.29,General Civils,Amalgamated Construction Ltd,,
2017-02-14,138377.00,General Civils,Amalgamated Construction Ltd,,
2017-02-22,136933.64,General Civils,Amalgamated Construction Ltd,,
2017-02-28,133121.02,General Civils,Amalgamated Construction Ltd,,
2017-02-09,132248.78,General Civils,Amalgamated Construction Ltd,,
2017-02-22,128248.03,General Civils,Amalgamated Construction Ltd,,
2017-02-09,125657.13,General Civils,Amalgamated Construction Ltd,,
2017-02-21,124629.20,General Civils,Amalgamated Construction Ltd,,
2017-02-22,103685.34,General Civils,Amalgamated Construction Ltd,,
2017-02-23,100000.00,General Civils,Amalgamated Construction Ltd,,
2017-02-14,97294.86,General Civils,Amalgamated Construction Ltd,,
2017-02-16,86764.00,General Civils,Amalgamated Construction Ltd,,
2017-02-14,84996.07,General Civils,Amalgamated Construction Ltd,,
2017-02-16,84801.19,General Civils,Amalgamated Construction Ltd,,
2017-02-14,84189.83,General Civils,Amalgamated Construction Ltd,,
2017-02-15,73793.82,General Civils,Amalgamated Construction Ltd,,
2017-02-21,72199.00,General Civils,Amalgamated Construction Ltd,,
2017-02-22,72000.00,Buildings,Amalgamated Construction Ltd,,
2017-02-09,68425.00,General Civils,Amalgamated Construction Ltd,,
2017-02-22,65145.54,General Civils,Amalgamated Construction Ltd,,
2017-02-06,62978.83,General Civils,Amalgamated Construction Ltd,,
2017-02-22,62000.00,General Civils,Amalgamated Construction Ltd,,
2017-02-16,58826.20,General Civils,Amalgamated Construction Ltd,,
2017-02-24,58515.12,General Civils,Amalgamated Construction Ltd,,
2017-02-09,54664.32,Buildings,Amalgamated Construction Ltd,,
2017-02-16,49366.67,Buildings,Amalgamated Construction Ltd,,
2017-02-13,44968.00,General Civils,Amalgamated Construction Ltd,,
2017-02-22,43692.95,General Civils,Amalgamated Construction Ltd,,
2017-02-08,42745.82,Professional Services Direct,Amalgamated Construction Ltd,,
2017-02-15,42722.73,General Civils,Amalgamated Construction Ltd,,
2017-02-16,42355.76,General Civils,Amalgamated Construction Ltd,,
2017-02-22,40140.79,General Civils,Amalgamated Construction Ltd,,
2017-02-09,40136.60,General Civils,Amalgamated Construction Ltd,,
2017-02-03,37711.88,General Civils,Amalgamated Construction Ltd,,
2017-02-14,37605.00,General Civils,Amalgamated Construction Ltd,,
2017-02-06,35520.00,General Civils,Amalgamated Construction Ltd,,
2017-02-16,30991.15,General Civils,Amalgamated Construction Ltd,,
2017-02-16,30943.06,General Civils,Amalgamated Construction Ltd,,
2017-02-22,30941.85,General Civils,Amalgamated Construction Ltd,,
2017-02-22,30201.05,General Civils,Amalgamated Construction Ltd,,
2017-02-09,30157.54,General Civils,Amalgamated Construction Ltd,,
2017-02-07,30000.00,General Civils,Amalgamated Construction Ltd,,
2017-02-24,29447.46,General Civils,Amalgamated Construction Ltd,,
2017-02-16,28433.10,General Civils,Amalgamated Construction Ltd,,
2017-02-23,26666.85,Professional Services Direct,Amalgamated Construction Ltd,,
2017-02-09,25000.00,General Civils,Amalgamated Construction Ltd,,
2017-02-21,2959542.07,Electrification and Fixed Plant,J Murphy & Sons Ltd,,
2017-02-17,605011.39,General Civils,J Murphy & Sons Ltd,,
2017-02-21,498084.16,General Civils,J Murphy & Sons Ltd,,
2017-02-15,478927.45,Buildings,J Murphy & Sons Ltd,,
2017-02-14,433431.54,General Civils,J Murphy & Sons Ltd,,
2017-02-16,424421.83,General Civils,J Murphy & Sons Ltd,,
2017-02-20,413640.75,General Civils,J Murphy & Sons Ltd,,
2017-02-13,371936.75,Electrification and Fixed Plant,J Murphy & Sons Ltd,,
2017-02-10,353126.95,General Civils,J Murphy & Sons Ltd,,
2017-02-20,332901.79,General Civils,J Murphy & Sons Ltd,,
2017-02-20,325662.25,General Civils,J Murphy & Sons Ltd,,
2017-02-27,317108.56,General Civils,J Murphy & Sons Ltd,,
2017-02-03,257251.78,General Civils,J Murphy & Sons Ltd,,
2017-02-07,235627.36,General Civils,J Murphy & Sons Ltd,,
2017-02-28,229927.28,General Civils,J Murphy & Sons Ltd,,
2017-02-07,226230.87,General Civils,J Murphy & Sons Ltd,,
2017-02-16,223575.68,General Civils,J Murphy & Sons Ltd,,
2017-02-06,215081.93,Electrification and Fixed Plant,J Murphy & Sons Ltd,,
2017-02-22,197596.44,General Civils,J Murphy & Sons Ltd,,
2017-02-10,190448.12,General Civils,J Murphy & Sons Ltd,,
2017-02-06,162258.98,General Civils,J Murphy & Sons Ltd,,
2017-02-07,141712.82,General Civils,J Murphy & Sons Ltd,,
2017-02-07,129398.93,General Civils,J Murphy & Sons Ltd,,
2017-02-28,121598.10,General Civils,J Murphy & Sons Ltd,,
2017-02-06,105967.11,General Civils,J Murphy & Sons Ltd,,
2017-02-06,105789.79,General Civils,J Murphy & Sons Ltd,,
2017-02-22,99111.80,General Civils,J Murphy & Sons Ltd,,
2017-02-06,97074.08,General Civils,J Murphy & Sons Ltd,,
2017-02-06,87326.70,General Civils,J Murphy & Sons Ltd,,
2017-02-02,84602.76,General Civils,J Murphy & Sons Ltd,,
2017-02-20,81585.71,General Civils,J Murphy & Sons Ltd,,
2017-02-10,77104.95,General Civils,J Murphy & Sons Ltd,,
2017-02-10,75189.46,General Civils,J Murphy & Sons Ltd,,
2017-02-21,74381.19,General Civils,J Murphy & Sons Ltd,,
2017-02-14,72820.00,General Civils,J Murphy & Sons Ltd,,
2017-02-14,71729.62,General Civils,J Murphy & Sons Ltd,,
2017-02-28,62888.24,General Civils,J Murphy & Sons Ltd,,
2017-02-22,57553.33,Buildings,J Murphy & Sons Ltd,,
2017-02-08,55977.52,Buildings,J Murphy & Sons Ltd,,
2017-02-23,55675.08,General Civils,J Murphy & Sons Ltd,,
2017-02-23,51742.14,General Civils,J Murphy & Sons Ltd,,
2017-02-06,50069.59,General Civils,J Murphy & Sons Ltd,,
2017-02-13,44089.92,General Civils,J Murphy & Sons Ltd,,
2017-02-07,43454.55,General Civils,J Murphy & Sons Ltd,,
2017-02-14,42426.78,General Civils,J Murphy & Sons Ltd,,
2017-02-10,41557.19,General Civils,J Murphy & Sons Ltd,,
2017-02-10,36598.31,General Civils,J Murphy & Sons Ltd,,
2017-02-02,32902.17,General Civils,J Murphy & Sons Ltd,,
2017-02-14,31194.70,General Civils,J Murphy & Sons Ltd,,
2017-02-14,30611.25,Buildings,J Murphy & Sons Ltd,,
2017-02-03,30522.59,General Civils,J Murphy & Sons Ltd,,
2017-02-09,30217.00,Buildings,J Murphy & Sons Ltd,,
2017-02-22,29271.62,General Civils,J Murphy & Sons Ltd,,
2017-02-23,28259.18,General Civils,J Murphy & Sons Ltd,,
2017-02-25,4263823.00,Track,Amey Rail,,
2017-02-23,857972.43,Signalling,Amey Rail,,
2017-02-25,837281.00,Track,Amey Rail,,
2017-02-14,727928.00,Track,Amey Rail,,
2017-02-25,686048.00,Track,Amey Rail,,
2017-02-20,641749.28,Signalling,Amey Rail,,
2017-02-25,482195.00,Track,Amey Rail,,
2017-02-25,346124.00,Track,Amey Rail,,
2017-02-20,244618.30,Signalling,Amey Rail,,
2017-02-22,231741.14,Signalling,Amey Rail,,
2017-02-20,220909.85,Signalling,Amey Rail,,
2017-02-21,206794.69,Signalling,Amey Rail,,
2017-02-27,182543.00,Track,Amey Rail,,
2017-02-27,148559.00,Track,Amey Rail,,
2017-02-20,139088.30,Signalling,Amey Rail,,
2017-02-25,133790.00,Track,Amey Rail,,
2017-02-16,110795.08,Electrification and Fixed Plant,Amey Rail,,
2017-02-16,99464.69,Electrification and Fixed Plant,Amey Rail,,
2017-02-16,88224.23,Signalling,Amey Rail,,
2017-02-27,83170.00,Track,Amey Rail,,
2017-02-25,79999.00,Track,Amey Rail,,
2017-02-20,79191.49,Signalling,Amey Rail,,
2017-02-07,74133.17,Signalling,Amey Rail,,
2017-02-25,67956.00,Track,Amey Rail,,
2017-02-17,66893.19,Signalling,Amey Rail,,
2017-02-16,65787.86,Electrification and Fixed Plant,Amey Rail,,
2017-02-16,65149.04,Professional Services Direct,Amey Rail,,
2017-02-16,56161.00,Electrification and Fixed Plant,Amey Rail,,
2017-02-16,37280.50,Electrification and Fixed Plant,Amey Rail,,
2017-02-25,37061.00,Track,Amey Rail,,
