Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2017-07-11,71489.77,General Civils,Alun Griffiths (Contractors) Ltd,,
2017-07-24,113707.02,General Civils,Amalgamated Construction Ltd,,
2017-07-27,69112.74,General Civils,Amalgamated Construction Ltd,,
2017-07-10,122466.86,General Civils,Amalgamated Construction Ltd,,
2017-07-19,76000.00,General Civils,Amalgamated Construction Ltd,,
2017-07-27,63240.07,General Civils,Amalgamated Construction Ltd,,
2017-07-27,94950.59,Buildings,Amalgamated Construction Ltd,,
2017-07-17,107464.93,General Civils,Amalgamated Construction Ltd,,
2017-07-20,450000.00,General Civils,Amalgamated Construction Ltd,,
2017-07-10,121286.27,General Civils,Amalgamated Construction Ltd,,
2017-07-17,173758.61,General Civils,Amalgamated Construction Ltd,,
2017-07-10,87587.89,General Civils,Amalgamated Construction Ltd,,
2017-07-10,96196.67,General Civils,Amalgamated Construction Ltd,,
2017-07-10,231075.02,General Civils,Amalgamated Construction Ltd,,
2017-07-11,109000.00,General Civils,Amalgamated Construction Ltd,,
2017-07-18,48195.56,General Civils,Amalgamated Construction Ltd,,
2017-07-03,300000.00,General Civils,Amalgamated Construction Ltd,,
2017-07-13,100095.23,General Civils,Amalgamated Construction Ltd,,
2017-07-13,415922.32,General Civils,Amalgamated Construction Ltd,,
2017-07-13,195494.87,General Civils,Amalgamated Construction Ltd,,
2017-07-06,82847.65,General Civils,Amalgamated Construction Ltd,,
2017-07-17,114435.64,General Civils,Amalgamated Construction Ltd,,
2017-07-13,30000.00,General Civils,Amalgamated Construction Ltd,,
2017-07-14,55500.11,General Civils,Amalgamated Construction Ltd,,
2017-07-14,85369.69,General Civils,Amalgamated Construction Ltd,,
2017-07-11,39778.49,General Civils,Amalgamated Construction Ltd,,
2017-07-26,80772.71,General Civils,Amalgamated Construction Ltd,,
2017-07-28,45100.27,General Civils,Amalgamated Construction Ltd,,
2017-07-04,33856.70,General Civils,Amalgamated Construction Ltd,,
2017-07-05,26350.30,General Civils,Amalgamated Construction Ltd,,
2017-07-05,391940.00,General Civils,Amalgamated Construction Ltd,,
2017-07-28,1029639.85,General Civils,Amalgamated Construction Ltd,,
2017-07-05,157957.63,General Civils,Amalgamated Construction Ltd,,
2017-07-05,42010.55,General Civils,Amalgamated Construction Ltd,,
2017-07-05,61695.77,General Civils,Amalgamated Construction Ltd,,
2017-07-04,64611.95,General Civils,Amalgamated Construction Ltd,,
2017-07-28,108661.54,General Civils,Amalgamated Construction Ltd,,
2017-07-28,133038.88,General Civils,Amalgamated Construction Ltd,,
2017-07-04,155000.00,General Civils,Amalgamated Construction Ltd,,
2017-07-28,386095.00,General Civils,Amalgamated Construction Ltd,,
2017-07-28,95237.19,General Civils,Amalgamated Construction Ltd,,
2017-07-11,187827.96,General Civils,Amalgamated Construction Ltd,,
2017-07-25,91254.54,Signalling,Amalgamated Construction Ltd,,
2017-07-10,55993.35,General Civils,Amalgamated Construction Ltd,,
2017-07-10,45187.49,General Civils,Amalgamated Construction Ltd,,
2017-07-05,154378.16,General Civils,Amalgamated Construction Ltd,,
2017-07-06,31729.31,General Civils,Amalgamated Construction Ltd,,
2017-07-10,68277.24,General Civils,Amalgamated Construction Ltd,,
2017-07-10,33139.04,General Civils,Amalgamated Construction Ltd,,
2017-07-10,38108.46,General Civils,Amalgamated Construction Ltd,,
2017-07-17,38676.97,General Civils,Amalgamated Construction Ltd,,
2017-07-10,96695.32,General Civils,Amalgamated Construction Ltd,,
2017-07-10,31610.00,General Civils,Amalgamated Construction Ltd,,
2017-07-17,53408.80,Buildings,Amalgamated Construction Ltd,,
2017-07-18,107276.99,General Civils,Amalgamated Construction Ltd,,
2017-07-04,136391.17,General Civils,Amalgamated Construction Ltd,,
2017-07-25,380269.68,General Civils,Amalgamated Construction Ltd,,
2017-07-04,79028.43,General Civils,Amalgamated Construction Ltd,,
2017-07-25,175129.42,General Civils,Amalgamated Construction Ltd,,
2017-07-25,76026.65,General Civils,Amalgamated Construction Ltd,,
2017-07-04,50398.72,General Civils,Amalgamated Construction Ltd,,
2017-07-25,38725.13,General Civils,Amalgamated Construction Ltd,,
2017-07-19,89287.73,General Civils,Amalgamated Construction Ltd,,
2017-07-04,39669.41,General Civils,Amalgamated Construction Ltd,,
2017-07-04,47147.88,General Civils,Amalgamated Construction Ltd,,
2017-07-04,564263.35,General Civils,Amalgamated Construction Ltd,,
2017-07-04,57555.85,General Civils,Amalgamated Construction Ltd,,
2017-07-18,167307.86,General Civils,Amalgamated Construction Ltd,,
2017-07-13,282360.20,General Civils,Amalgamated Construction Ltd,,
2017-07-18,65420.01,Buildings,Amalgamated Construction Ltd,,
2017-07-05,76999.46,General Civils,Amalgamated Construction Ltd,,
2017-07-05,42764.82,Professional Services Direct,Amalgamated Construction Ltd,,
2017-07-05,177832.73,Professional Services Direct,Amalgamated Construction Ltd,,
2017-07-05,59997.31,General Civils,Amalgamated Construction Ltd,,
2017-07-05,420703.68,General Civils,Amalgamated Construction Ltd,,
2017-07-05,239364.03,General Civils,Amalgamated Construction Ltd,,
2017-07-05,300000.00,General Civils,Amalgamated Construction Ltd,,
2017-07-05,115663.26,General Civils,Amalgamated Construction Ltd,,
2017-07-14,85000.00,General Civils,Amalgamated Construction Ltd,,
2017-07-11,134091.11,General Civils,Amalgamated Construction Ltd,,
2017-07-10,185795.88,General Civils,Amalgamated Construction Ltd,,
2017-07-04,127236.95,General Civils,Amalgamated Construction Ltd,,
2017-07-07,28746.76,General Civils,Amalgamated Construction Ltd,,
2017-07-31,33217.40,General Civils,Amalgamated Construction Ltd,,
2017-07-26,32000.00,General Civils,Amalgamated Construction Ltd,,
2017-07-24,36646.87,Buildings,Amalgamated Construction Ltd,,
2017-07-25,132623.44,Buildings,Amalgamated Construction Ltd,,
2017-07-12,44044.48,General Civils,Amey LG Ltd,,
2017-07-14,416893.01,General Civils,Amey OWR Ltd,,
2017-07-14,639648.56,Professional Services Direct,Amey OWR Ltd,,
2017-07-23,310522.03,General Civils,Amey OWR Ltd,,
2017-07-23,35924.35,General Civils,Amey OWR Ltd,,
2017-07-23,105553.05,General Civils,Amey OWR Ltd,,
2017-07-14,312137.94,General Civils,Amey OWR Ltd,,
2017-07-12,137535.63,General Civils,Amey OWR Ltd,,
2017-07-27,73142.40,Professional Services Direct,Amey OWR Ltd,,
2017-07-12,69315.82,General Civils,Amey OWR Ltd,,
2017-07-14,81773.18,Professional Services Direct,Amey OWR Ltd,,
2017-07-12,183652.71,General Civils,Amey OWR Ltd,,
2017-07-06,25016.96,General Civils,Amey OWR Ltd,,
2017-07-12,642799.58,General Civils,Amey OWR Ltd,,
2017-07-12,338441.01,Professional Services Direct,Amey OWR Ltd,,
2017-07-27,61181.00,Professional Services Direct,Amey OWR Ltd,,
2017-07-30,112200.00,Land & Property Acquisitions (incl. Business Consultancy),Amey OWR Ltd,,
2017-07-04,52415.72,General Civils,Amey OWR Ltd,,
2017-07-23,52416.72,General Civils,Amey OWR Ltd,,
2017-07-19,54578.46,General Civils,Amey OWR Ltd,,
2017-07-14,151843.88,General Civils,Amey OWR Ltd,,
2017-07-12,215925.71,General Civils,Amey OWR Ltd,,
2017-07-12,98031.96,General Civils,Amey OWR Ltd,,
2017-07-03,25984.67,Professional Services Direct,Amey OWR Ltd,,
2017-07-05,313291.01,Electrification and Fixed Plant,Amey Rail,,
2017-07-05,162193.02,Electrification and Fixed Plant,Amey Rail,,
2017-07-05,26211.99,Electrification and Fixed Plant,Amey Rail,,
2017-07-24,181673.00,Track,Amey Rail,,
2017-07-24,90028.00,Track,Amey Rail,,
2017-07-24,57603.00,Track,Amey Rail,,
2017-07-24,44386.00,Track,Amey Rail,,
2017-07-24,287331.00,Track,Amey Rail,,
2017-07-24,2035097.00,Track,Amey Rail,,
2017-07-24,794157.00,Track,Amey Rail,,
2017-07-24,313577.00,Track,Amey Rail,,
2017-07-13,135235.57,Electrification and Fixed Plant,Amey Rail,,
2017-07-15,2710951.00,Track,Amey Rail,,
2017-07-24,82380.00,Track,Amey Rail,,
2017-07-24,51530.00,Track,Amey Rail,,
2017-07-24,53457.00,Track,Amey Rail,,
2017-07-24,81698.00,Track,Amey Rail,,
2017-07-11,168853.51,Signalling,Amey Rail,,
2017-07-10,90526.97,Signalling,Amey Rail,,
2017-07-10,144043.58,Signalling,Amey Rail,,
2017-07-10,701069.72,Signalling,Amey Rail,,
2017-07-26,261507.00,Track,Amey Rail,,
2017-07-26,88778.00,Track,Amey Rail,,
2017-07-24,136665.00,Track,Amey Rail,,
2017-07-24,47640.00,Track,Amey Rail,,
2017-07-24,74301.00,Track,Amey Rail,,
2017-07-24,102916.00,Track,Amey Rail,,
2017-07-24,273338.00,Track,Amey Rail,,
2017-07-24,88778.00,Track,Amey Rail,,
2017-07-11,1125811.80,Signalling,Amey Rail,,
2017-07-25,865343.72,Signalling,Amey Rail,,
2017-07-07,141157.33,Signalling,Amey Rail,,
2017-07-24,184933.00,Track,Amey Rail,,
2017-07-24,123406.00,Track,Amey Rail,,
2017-07-24,80494.00,Track,Amey Rail,,
2017-07-11,1880817.22,Electrification and Fixed Plant,Amey Rail,,
2017-07-27,375000.00,Electrification and Fixed Plant,Amey Rail,,
2017-07-07,210692.30,Signalling,Amey Rail,,
2017-07-14,57722.00,Signalling,Amey Rail,,
2017-07-06,341318.62,Signalling,Amey Rail,,
2017-07-14,44474.87,Electrification and Fixed Plant,AmeyInabensa,,
2017-07-13,36832.34,Electrification and Fixed Plant,AmeyInabensa,,
2017-07-12,49800.96,Electrification and Fixed Plant,AmeyInabensa,,
2017-07-13,89520.43,Electrification and Fixed Plant,AmeyInabensa,,
2017-07-13,234568.73,Electrification and Fixed Plant,AmeyInabensa,,
2017-07-21,7504399.46,Electrification and Fixed Plant,AmeyInabensa,,
2017-07-04,32695.28,Facilities - Soft Services,Angel Springs Ltd,,
2017-07-23,25043.37,Signalling,Anixter (UK) Ltd,,
2017-07-07,72512.00,Signalling,Anixter (UK) Ltd,,
2017-07-27,67980.00,Signalling,Anixter (UK) Ltd,,
2017-07-19,55500.00,,Aqua Signal & Telegraphic Systems Ltd,,
2017-07-25,44400.00,,Aqua Signal & Telegraphic Systems Ltd,,
2017-07-10,29663.27,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2017-07-27,85365.54,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2017-07-18,42905.62,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2017-07-13,270097.76,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2017-07-13,118000.00,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2017-07-31,59331.00,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2017-07-23,42487.65,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2017-07-10,28956.67,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2017-07-05,29952.38,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2017-07-05,41121.28,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2017-07-10,160372.98,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2017-07-10,39179.23,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2017-07-10,131670.00,Professional Services Direct,Arcadis LLP,,
2017-07-20,76967.61,Professional Services Direct,Arcadis LLP,,
2017-07-10,107463.60,Professional Services Direct,Arcadis LLP,,
2017-07-20,34239.73,Professional Services Direct,Arcadis LLP,,
2017-07-20,94042.37,Professional Services Direct,Arcadis LLP,,
2017-07-20,30392.67,Professional Services Direct,Arcadis LLP,,
2017-07-20,57257.60,Professional Services Direct,Arcadis LLP,,
2017-07-27,46390.78,Land & Property Acquisitions (incl. Business Consultancy),Ardent Management Ltd,,
2017-07-20,231976.76,Electrification and Fixed Plant,Arthur Flury (UK) Ltd,,
2017-07-10,86614.24,Electrification and Fixed Plant,Arthur Flury (UK) Ltd,,
2017-07-11,77552.24,Electrification and Fixed Plant,Aspin Foundations Ltd,,
2017-07-18,402265.13,Electrification and Fixed Plant,Aspin Foundations Ltd,,
2017-07-06,29250.00,HR and Training,Aspire Europe Ltd,,
2017-07-18,314326.75,Professional Services Direct,Atkins Ltd,,
2017-07-25,1155838.62,Professional Services Direct,Atkins Ltd,,
2017-07-12,26120.80,Professional Services Direct,Atkins Ltd,,
2017-07-12,56588.18,Professional Services Direct,Atkins Ltd,,
2017-07-28,26706.60,Professional Services Direct,Atkins Ltd,,
2017-07-25,37626.20,Professional Services Direct,Atkins Ltd,,
2017-07-03,49112.00,Professional Services Direct,Atkins Ltd,,
2017-07-03,49112.00,Professional Services Direct,Atkins Ltd,,
2017-07-18,39672.03,Signalling,Atkins Ltd,,
2017-07-19,48530.30,Signalling,Atkins Ltd,,
2017-07-10,268152.73,Signalling,Atkins Ltd,,
2017-07-13,96323.37,Signalling,Atkins Ltd,,
2017-07-13,410700.34,Signalling,Atkins Ltd,,
2017-07-18,236689.75,Professional Services Direct,Atkins Ltd,,
2017-07-05,30531.16,Information Technology,Atos IT Services UK Ltd,,
2017-07-19,155390.75,Telecoms,Atos IT Services UK Ltd,,
2017-07-18,27617.00,Information Technology,Atos IT Services UK Ltd,,
2017-07-31,69533.00,Information Technology,Atos IT Services UK Ltd,,
2017-07-31,143350.50,Information Technology,Atos IT Services UK Ltd,,
2017-07-06,123329.00,Information Technology,Atos IT Services UK Ltd,,
2017-07-18,63778.00,Telecoms,Atos IT Services UK Ltd,,
2017-07-05,31405.11,Buildings,B & M McHugh Ltd,,
2017-07-20,44943.82,Buildings,B & M McHugh Ltd,,
2017-07-20,34975.17,Buildings,B & M McHugh Ltd,,
2017-07-20,40362.62,Buildings,B & M McHugh Ltd,,
2017-07-20,162581.56,Buildings,B & M McHugh Ltd,,
2017-07-20,165577.60,Buildings,B & M McHugh Ltd,,
2017-07-14,37500.00,General Civils,B & M McHugh Ltd,,
2017-07-26,36238.92,General Civils,B & M McHugh Ltd,,
2017-07-20,64381.67,General Civils,B & M McHugh Ltd,,
2017-07-18,222658.97,General Civils,B & M McHugh Ltd,,
2017-07-26,250000.00,General Civils,B & M McHugh Ltd,,
2017-07-14,36212.18,General Civils,B & M McHugh Ltd,,
2017-07-14,104769.67,Buildings,B & M McHugh Ltd,,
2017-07-12,99548.95,General Civils,B & M McHugh Ltd,,
2017-07-11,62574.92,General Civils,B & M McHugh Ltd,,
2017-07-21,100355.69,Buildings,B & M McHugh Ltd,,
2017-07-11,134757.04,General Civils,B & M McHugh Ltd,,
2017-07-14,27646.74,General Civils,B & M McHugh Ltd,,
2017-07-14,26762.90,General Civils,B & M McHugh Ltd,,
2017-07-14,88265.29,General Civils,B & M McHugh Ltd,,
2017-07-14,81529.42,General Civils,B & M McHugh Ltd,,
2017-07-14,291123.84,General Civils,B & M McHugh Ltd,,
2017-07-21,60852.39,General Civils,B & M McHugh Ltd,,
2017-07-26,123010.90,General Civils,B & M McHugh Ltd,,
2017-07-14,40525.25,General Civils,B & M McHugh Ltd,,
2017-07-21,71061.34,Information Technology,BAE Systems Applied Intelligence Ltd,,
2017-07-19,79555.58,Information Technology,BAE Systems Applied Intelligence Ltd,,
2017-07-03,574204.44,General Civils,BAM Nuttall Ltd,,
2017-07-10,3017694.72,General Civils,BAM Nuttall Ltd,,
2017-07-28,69464.81,General Civils,BAM Nuttall Ltd,,
2017-07-24,637004.07,General Civils,BAM Nuttall Ltd,,
2017-07-13,190762.13,General Civils,BAM Nuttall Ltd,,
2017-07-28,118665.25,General Civils,BAM Nuttall Ltd,,
2017-07-13,55575.65,General Civils,BAM Nuttall Ltd,,
2017-07-26,121078.33,General Civils,BAM Nuttall Ltd,,
2017-07-13,232213.00,Professional Services Direct,BAM Nuttall Ltd,,
2017-07-14,59738.36,Track,BAM Nuttall Ltd,,
2017-07-26,91001.51,General Civils,BAM Nuttall Ltd,,
2017-07-13,29272.00,Professional Services Direct,BAM Nuttall Ltd,,
2017-07-24,130444.00,Professional Services Direct,BAM Nuttall Ltd,,
2017-07-12,33600.00,Buildings,BAM Nuttall Ltd,,
2017-07-12,85516.00,Buildings,BAM Nuttall Ltd,,
2017-07-17,38000.00,Buildings,BAM Nuttall Ltd,,
2017-07-04,1036778.79,Buildings,BAM Nuttall Ltd,,
2017-07-31,1144105.80,Buildings,BAM Nuttall Ltd,,
2017-07-07,238398.64,General Civils,BAM Nuttall Ltd,,
2017-07-12,241762.30,Professional Services Direct,BAM Nuttall Ltd,,
2017-07-14,101995.50,Professional Services Direct,BAM Nuttall Ltd,,
2017-07-23,44425.40,General Civils,BAM Nuttall Ltd,,
2017-07-18,29292.23,Professional Services Direct,BAM Nuttall Ltd,,
2017-07-07,272819.70,Professional Services Direct,BAM Nuttall Ltd,,
2017-07-05,109216.28,Buildings,BAM Nuttall Ltd,,
2017-07-04,26176.85,Professional Services Direct,BAM Nuttall Ltd,,
2017-07-03,183775.58,General Civils,BAM Nuttall Ltd,,
2017-07-31,121706.09,General Civils,BAM Nuttall Ltd,,
2017-07-04,233109.33,General Civils,BAM Nuttall Ltd,,
2017-07-31,347272.76,General Civils,BAM Nuttall Ltd,,
2017-07-04,29560.58,General Civils,BAM Nuttall Ltd,,
2017-07-04,76002.01,General Civils,BAM Nuttall Ltd,,
2017-07-04,89933.80,General Civils,BAM Nuttall Ltd,,
2017-07-06,515950.63,Electrification and Fixed Plant,BCM Construction Ltd,,
2017-07-13,75772.41,Electrification and Fixed Plant,BCM Construction Ltd,,
2017-07-13,263541.29,Electrification and Fixed Plant,BCM Construction Ltd,,
2017-07-18,267089.51,Electrification and Fixed Plant,BCM Construction Ltd,,
2017-07-18,167568.76,Electrification and Fixed Plant,BCM Construction Ltd,,
2017-07-23,137993.28,Electrification and Fixed Plant,BCM Construction Ltd,,
2017-07-26,60443.21,Electrification and Fixed Plant,BCM Construction Ltd,,
2017-07-11,111868.59,Electrification and Fixed Plant,BCM Construction Ltd,,
2017-07-28,241536.75,Electrification and Fixed Plant,BCM Construction Ltd,,
2017-07-04,90790.83,Electrification and Fixed Plant,BCM Construction Ltd,,
2017-07-18,44950.92,Utilities,BOC Ltd,,
2017-07-24,40741.29,Professional Services Direct,Babcock Rail Ltd,,
2017-07-24,113257.01,Professional Services Direct,Babcock Rail Ltd,,
2017-07-04,241326.00,Track,Babcock Rail Ltd,,
2017-07-31,100488.30,Track,Babcock Rail Ltd,,
2017-07-13,249823.25,Track,Babcock Rail Ltd,,
2017-07-13,92366.66,Track,Babcock Rail Ltd,,
2017-07-13,665499.58,Track,Babcock Rail Ltd,,
2017-07-13,523886.64,Track,Babcock Rail Ltd,,
2017-07-12,334026.09,Track,Babcock Rail Ltd,,
2017-07-12,156092.49,Track,Babcock Rail Ltd,,
2017-07-20,310840.45,Signalling,Babcock Rail Ltd,,
2017-07-13,215386.00,Track,Babcock Rail Ltd,,
2017-07-13,168382.54,Track,Babcock Rail Ltd,,
2017-07-31,40000.00,Track,Babcock Rail Ltd,,
2017-07-31,168879.00,Track,Babcock Rail Ltd,,
2017-07-07,93073.00,Track,Babcock Rail Ltd,,
2017-07-07,30636.00,Track,Babcock Rail Ltd,,
2017-07-14,62019.78,Telecoms,Babcock Rail Ltd,,
2017-07-07,97864.00,Track,Babcock Rail Ltd,,
2017-07-07,121591.00,Track,Babcock Rail Ltd,,
2017-07-07,1122608.00,Track,Babcock Rail Ltd,,
2017-07-05,952127.88,On Track Machines,Babcock Rail Ltd,,
2017-07-23,315708.96,On Track Machines,Babcock Rail Ltd,,
