Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2019-12-19,2345.00,CCA Finance,REDACTED PERSONAL DATA,,
2019-12-05,2609.87,CCA Finance,TROUTBECK NURSING HOME,,
2019-12-05,1653.00,CCA Finance,UNITED CO-OPERATIVES LTD,,
2019-12-19,1140.00,CCA Finance,UNITED CO-OPERATIVES LTD,,
2019-12-10,2750.00,Chief Executive's Office,THIS IS BRICK BOX CIC,,
2019-12-05,28083.25,Commissioning & Contracts,AGE UK BRADFORD & DISTRICT,,
2019-12-05,50500.00,Commissioning & Contracts,ALZHEIMERS SOCIETY,,
2019-12-05,7675.00,Commissioning & Contracts,BRADFORD DISTRICT CREDIT UNION,,
2019-12-05,3312.55,Commissioning & Contracts,EQUALITY TOGETHER,,
2019-12-05,4737.45,Commissioning & Contracts,EQUALITY TOGETHER,,
2019-12-05,19008.00,Commissioning & Contracts,EQUALITY TOGETHER,,
2019-12-05,6125.00,Commissioning & Contracts,EQUALITY TOGETHER,,
2019-12-05,12550.00,Commissioning & Contracts,HORTON HOUSING ASSOCIATION,,
2019-12-05,13450.00,Commissioning & Contracts,INSPIRED NEIGHBOURHOODS CIC,,
2019-12-05,11975.00,Commissioning & Contracts,MIND IN BRADFORD,,
2019-12-05,2800.00,Commissioning & Contracts,MIND IN BRADFORD,,
2019-12-05,8100.00,Commissioning & Contracts,REDACTED PERSONAL DATA,,
2019-12-05,20350.00,Commissioning & Contracts,THE CELLAR TRUST,,
2019-12-24,1434.12,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-12-24,815.87,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-12-24,669.35,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-12-24,584.64,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-12-24,1481.41,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-12-24,813.59,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-12-24,8830.13,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-12-24,906.53,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-12-24,2148.41,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-12-24,1266.78,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-12-24,1116.07,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-12-24,6453.73,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-12-24,1704.65,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-12-24,3119.13,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-12-24,675.45,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-12-24,1594.07,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-12-24,585.49,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-12-24,2836.91,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-12-24,1275.51,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-12-24,3166.37,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-12-24,542.41,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-12-24,1083.88,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-12-24,1732.49,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-12-24,5872.75,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-12-24,1397.92,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-12-24,2366.28,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-12-24,1342.13,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-12-24,1236.66,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-12-24,6804.80,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-12-24,4362.22,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-12-24,2542.04,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-12-24,2915.95,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-12-24,537.48,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-12-24,650.7,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-12-24,1022.79,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-12-24,835.87,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-12-24,1159.62,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-12-24,2675.18,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-12-24,3399.64,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-12-24,2144.03,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-12-24,1134.13,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-12-24,1795.57,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-12-24,533.38,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-12-24,889.92,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-12-24,1397.79,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-12-24,3112.16,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-12-24,801.52,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-12-24,901.45,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-12-24,10016.68,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-12-24,717.44,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-12-24,1049.09,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-12-24,11923.80,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-12-24,1656.23,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-12-24,1435.36,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-12-24,773.2,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-12-24,1398.17,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-12-24,738.06,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-12-24,557.32,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-12-24,1943.48,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-12-24,813.99,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-12-24,1281.95,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-12-24,500.91,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-12-24,1168.35,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-12-24,978.06,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-12-24,983.2,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-12-24,2239.20,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-12-24,703.56,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-12-24,610.79,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-12-24,690.68,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-12-24,1273.83,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-12-24,2104.23,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-12-24,873.82,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-12-24,538.75,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-12-24,780.87,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-12-24,606.31,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-12-24,1609.92,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-12-24,747.6,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-12-24,526.58,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-12-24,574.92,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-12-24,1115.65,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-12-24,804.39,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-12-24,567.9,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-12-24,1124.45,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-12-24,2147.23,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-12-24,1706.73,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-12-24,4590.97,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-12-24,2233.83,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-12-24,951.42,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-12-24,1327.50,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-12-24,732.62,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-12-24,985.09,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-12-24,1151.67,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-12-24,1521.75,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-12-24,540.34,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-12-24,1275.20,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-12-24,1107.82,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-12-24,741.36,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-12-24,1819.85,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-12-24,1957.20,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-12-24,868.89,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-12-24,582.03,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-12-24,501.57,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-12-24,1883.88,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-12-24,1897.56,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-12-24,2329.47,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-12-24,4148.60,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-12-24,1725.82,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-12-24,1537.98,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-12-24,6857.71,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-12-24,4348.87,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-12-24,2721.41,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-12-24,5418.64,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-12-24,1177.84,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-12-24,3054.78,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-12-24,1295.91,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-12-24,1704.27,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-12-24,3416.07,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-12-24,1640.74,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-12-24,811.59,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-12-24,1098.23,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-12-24,1417.87,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-12-24,2025.09,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-12-24,553.68,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-12-24,752.52,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-12-24,1346.31,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-12-24,978.25,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-12-24,1587.29,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-12-24,3327.39,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-12-24,2538.83,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-12-24,6472.78,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-12-24,419975.48,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-12-24,1350.44,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-12-24,4644.86,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-12-24,5364.86,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-12-24,6203.20,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-12-24,9261.33,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-12-24,21401.80,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-12-24,2723.84,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-12-24,7502.53,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-12-24,1498.51,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-12-24,3181.44,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-12-24,8931.05,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-12-24,2161.84,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-12-24,613.68,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-12-24,1775.67,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-12-12,9000.00,Cultural Policy & Events,BRADFORD CITY OF FILM LTD,,
2019-12-03,30000.00,Cultural Policy & Events,CULTURE SQUARED CIC,,
2019-12-24,4250.00,Cultural Policy & Events,CULTURE SQUARED CIC,,
2019-12-10,756.85,Customer Relations,NG BAILEY IT SERVICES LIMITED,,
2019-12-17,24465.00,Delegated Schools Fund,APPLETON ACADEMY,,
2019-12-17,15330.00,Delegated Schools Fund,ATLAS COMMUNITY PRIMARY ACADEMY,,
2019-12-17,22062.00,Delegated Schools Fund,BARKEREND ACADEMY,,
2019-12-17,1149.00,Delegated Schools Fund,BAY PRIMARY SCHOOL,,
2019-12-17,766,Delegated Schools Fund,BBG ACADEMY,,
2019-12-17,13374.00,Delegated Schools Fund,BECKFOOT ALLERTON ACADEMY,,
2019-12-17,55447.00,Delegated Schools Fund,BECKFOOT HEATON PRIMARY ACADEMY,,
2019-12-17,8629.00,Delegated Schools Fund,BECKFOOT NESSFIELD PRIMARY ACADEMY,,
2019-12-17,62438.00,Delegated Schools Fund,BECKFOOT PHOENIX PRIMARY SPECIAL SC,,
2019-12-17,5734.00,Delegated Schools Fund,BECKFOOT PRIESTTHORPE ACADEMY,,
2019-12-17,12373.00,Delegated Schools Fund,BECKFOOT SCHOOL,,
2019-12-17,20807.00,Delegated Schools Fund,BECKFOOT THORNTON ACADEMY,,
2019-12-17,8438.00,Delegated Schools Fund,BECKFOOT TRUST,,
2019-12-17,4658.00,Delegated Schools Fund,BECKFOOT UPPER HEATON,,
2019-12-17,6797.00,Delegated Schools Fund,BELLE VUE GIRLS' ACADEMY,,
2019-12-17,2298.00,Delegated Schools Fund,BENTON PARK SCHOOL,,
2019-12-17,766,Delegated Schools Fund,BESSACARR PRIMARY,,
2019-12-17,81965.00,Delegated Schools Fund,BFD ALTERNATIVE PROVISION ACADEMY,,
2019-12-19,4859.76,Delegated Schools Fund,BINGLEY GRAMMAR SCHOOL,,
2019-12-17,44605.00,Delegated Schools Fund,BRADFORD ACADEMY,,
2019-12-17,766,Delegated Schools Fund,BRADFORD CHRISTIAN SCHOOL,,
2019-12-17,17598.00,Delegated Schools Fund,BRADFORD FORSTER ACADEMY,,
2019-12-17,10595.00,Delegated Schools Fund,BRADFORD GIRLS GRAMMAR SCHOOL,,
2019-12-17,19464.00,Delegated Schools Fund,BUTTERSHAW B & E COLLEGE ACADEMY,,
2019-12-17,20540.00,Delegated Schools Fund,BYRON PRIMARY ACADEMY,,
2019-12-19,2137.47,Delegated Schools Fund,BYRON PRIMARY ACADEMY,,
2019-12-17,766,Delegated Schools Fund,CALVERLEY (CE) PRIMARY,,
2019-12-17,766,Delegated Schools Fund,CARDINAL NEWMAN CATHOLIC SCHOOL,,
2019-12-17,2298.00,Delegated Schools Fund,CARLTON BOLLING ACADEMY,,
2019-12-17,8843.00,Delegated Schools Fund,CHRIST CHURCH CE ACADEMY,,
2019-12-17,16863.00,Delegated Schools Fund,CLAYTON ST JOHN (CE) PRIMARY ACADEM,,
2019-12-17,135375.00,Delegated Schools Fund,CO-OP ACADEMY DELIUS,,
2019-12-17,18298.00,Delegated Schools Fund,CO-OP ACADEMY GRANGE,,
2019-12-17,766,Delegated Schools Fund,CO-OP ACADEMY PRIESTHORPE,,
2019-12-17,251811.00,Delegated Schools Fund,CO-OP ACADEMY SOUTHFIELD,,
2019-12-17,27517.00,Delegated Schools Fund,COPTHORNE PRIMARY ACADEMY,,
2019-12-17,56400.00,Delegated Schools Fund,CROSSLEY HALL PRIMARY ACADEMY,,
2019-12-17,4157.00,Delegated Schools Fund,CULLINGWORTH VILLAGE SCHOOL ACADEMY,,
2019-12-17,19585.00,Delegated Schools Fund,DENHOLME PRIMARY ACADEMY,,
2019-12-17,24546.00,Delegated Schools Fund,DIXONS ALLERTON ACADEMY,,
2019-12-17,7670.00,Delegated Schools Fund,DIXONS CITY ACADEMY,,
2019-12-17,2627.00,Delegated Schools Fund,DIXONS COTTINGLEY ACADEMY,,
2019-12-17,3122.00,Delegated Schools Fund,DIXONS KINGS ACADEMY,,
2019-12-17,5247.00,Delegated Schools Fund,DIXONS MANNINGHAM PRIMARY,,
2019-12-17,16781.00,Delegated Schools Fund,DIXONS MARCHBANK PRIMARY SCHOOL,,
2019-12-17,3948.00,Delegated Schools Fund,DIXONS MCMILLAN ACADEMY,,
2019-12-17,11993.00,Delegated Schools Fund,DIXONS MUSIC PRIMARY,,
2019-12-17,4723.00,Delegated Schools Fund,DIXONS TRINITY ACADEMY,,
2019-12-17,1400.00,Delegated Schools Fund,EAST MORTON (CE) PRIMARY ACADEMY,,
2019-12-17,26097.00,Delegated Schools Fund,EASTWOOD COMMUNITY SCHOOL ACADEMY,,
2019-12-17,17736.00,Delegated Schools Fund,FARNHAM PRIMARY ACADEMY,,
2019-12-17,11100.00,Delegated Schools Fund,FEARNVILLE PRIMARY ACADEMY,,
2019-12-17,3389.00,Delegated Schools Fund,FEVERSHAM COLLEGE (ACADEMY),,
2019-12-17,16057.00,Delegated Schools Fund,FEVERSHAM PRIMARY ACADEMY,,
2019-12-17,33637.00,Delegated Schools Fund,GREEN LANE PRIMARY ACADEMY,,
2019-12-17,8482.00,Delegated Schools Fund,GREENGATES PRIMARY ACADEMY,,
2019-12-19,2094.58,Delegated Schools Fund,GROVE HOUSE PRIMARY SCHOOL,,
2019-12-17,3243.00,Delegated Schools Fund,HARDEN PRIMARY SCHOOL,,
2019-12-17,24749.00,Delegated Schools Fund,HAWORTH PRIMARY ACADEMY,,
2019-12-17,766,Delegated Schools Fund,HAYDN PRIMARY SCHOOL,,
