Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2019-10-17,7362.00,Commissioning & Contracts,LIDGET GREEN WALKING & OUTDOOR CLUB,,
2019-10-10,4717.40,Commissioning & Contracts,LIGHT OF THE WORLD COMMUNITY CENTRE,,
2019-10-10,10000.00,Commissioning & Contracts,LUV2MEETU,,
2019-10-10,4724.50,Commissioning & Contracts,MILLAN CENTRE,,
2019-10-17,4985.00,Commissioning & Contracts,MIND THE GAP,,
2019-10-17,13965.00,Commissioning & Contracts,NORTHCLIFFE ENVIRO ENTERPRISES TEAM,,
2019-10-17,4962.66,Commissioning & Contracts,PURPLE PATCH ARTS,,
2019-10-10,12932.00,Commissioning & Contracts,QUEENSBURY COMMUNITY PROGRAMME,,
2019-10-10,4857.50,Commissioning & Contracts,RAVENSCLIFFE COMMUNITY ASSOCIATION,,
2019-10-17,13913.50,Commissioning & Contracts,ROYDS COMMUNITY ASSOCIATION,,
2019-10-10,4952.50,Commissioning & Contracts,SANDALE COMMUNITY DEVELOPMENT TRUST,,
2019-10-17,12500.00,Commissioning & Contracts,SANGAT COMMUNITY CENTRE,,
2019-10-10,3406.00,Commissioning & Contracts,SCHOLEMOOR BEACON C.I.O.,,
2019-10-17,14155.00,Commissioning & Contracts,SHARING VOICES (BRADFORD),,
2019-10-10,15000.00,Commissioning & Contracts,SHED CENTRAL LTD,,
2019-10-17,12959.50,Commissioning & Contracts,SNOOP (NEWLANDS SRB PAYMENTS),,
2019-10-17,14622.90,Commissioning & Contracts,SPECIALIST AUTISM SERVICES,,
2019-10-10,4993.00,Commissioning & Contracts,SPORT WORKS (YORKSHIRE) LTD,,
2019-10-10,14939.25,Commissioning & Contracts,ST CHRISTOPHERS CHURCH,,
2019-10-10,10000.00,Commissioning & Contracts,ST JOHNS CHURCH DAY CARE CENTRE,,
2019-10-17,14338.50,Commissioning & Contracts,THE CARER'S RESOURCE,,
2019-10-10,4875.00,Commissioning & Contracts,THE JOIN PROJECT,,
2019-10-17,10786.00,Commissioning & Contracts,THE KIRKGATE CENTRE,,
2019-10-17,7500.00,Commissioning & Contracts,THE MEMORY TREE C.I.C.,,
2019-10-10,5000.00,Commissioning & Contracts,THE PEACEMAKERS - INTERNATIONAL,,
2019-10-10,10000.00,Commissioning & Contracts,THE POLISH COMMUNITY DAY CENTRE,,
2019-10-17,14997.50,Commissioning & Contracts,THE VINE TRUST,,
2019-10-10,5000.00,Commissioning & Contracts,THIS IS BRICK BOX CIC,,
2019-10-10,5000.00,Commissioning & Contracts,UKRAINIANS TOGETHER IN AGE,,
2019-10-10,5000.00,Commissioning & Contracts,WOMENZONE COMMUNITY CENTRE,,
2019-10-17,9947.88,Commissioning & Contracts,YORKSHIRE MESMAC,,
2019-10-24,722.8,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-10-24,2598.88,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-10-24,2303.63,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-10-24,996.62,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-10-24,501.45,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-10-24,2215.50,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-10-24,1867.11,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-10-24,1985.74,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-10-24,2053.21,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-10-24,1286.12,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-10-24,816.53,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-10-24,2294.83,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-10-24,5430.87,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-10-24,8785.48,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-10-24,641.08,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-10-24,856.12,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-10-24,835.52,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-10-24,565.4,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-10-24,1570.09,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-10-24,2418.77,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-10-24,2269.25,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-10-24,811.28,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-10-24,1231.56,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-10-24,1059.76,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-10-24,1746.72,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-10-24,4700.58,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-10-24,1067.15,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-10-24,846.7,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-10-24,1462.41,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-10-24,842.67,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-10-24,5153.27,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-10-24,505.17,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-10-22,1670.94,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-10-22,630.14,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-10-22,719.02,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-10-22,682.1,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-10-22,579.09,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-10-22,817.79,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-10-22,827.62,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-10-22,1679.39,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-10-22,607.69,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-10-22,741.35,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-10-22,1019.50,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-10-22,835.43,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-10-22,1490.59,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-10-22,646.71,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-10-22,3119.59,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-10-22,3417.84,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-10-22,3163.94,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-10-22,2673.05,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-10-22,724.01,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-10-22,6804.11,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-10-22,937.75,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-10-22,1256.45,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-10-22,3085.08,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-10-22,1821.65,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-10-22,1628.84,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-10-22,1524.94,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-10-22,1517.27,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-10-22,7710.63,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-10-22,5192.00,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-10-22,856.13,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-10-22,6505.89,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-10-22,1635.96,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-10-22,18748.35,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-10-22,6389.48,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-10-22,593.93,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-10-22,4372.87,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-10-22,6694.43,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-10-22,7572.36,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-10-22,802.61,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-10-22,1230.47,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-10-22,536.74,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-10-22,658.91,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-10-22,521.57,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-10-22,1745.73,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-10-22,1501.28,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-10-22,1065.67,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-10-22,624,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-10-22,1408.67,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-10-22,628.12,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-10-22,1938.16,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-10-22,3735.13,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-10-22,1515.88,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-10-22,2030.36,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-10-22,887.06,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-10-22,592.08,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-10-22,626.87,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-10-22,2240.06,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-10-22,622.86,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-10-22,509.15,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-10-22,655.57,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-10-22,2724.60,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-10-22,898.88,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-10-22,688.71,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-10-22,1103.19,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-10-22,2826.50,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-10-22,2037.08,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-10-22,4859.34,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-10-22,883.8,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-10-22,1725.74,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-10-22,1141.47,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-10-22,1222.80,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-10-22,1557.35,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-10-22,689.91,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-10-22,568.39,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-10-22,503.35,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-10-22,264795.53,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-10-22,699.41,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-10-03,9000.00,Cultural Policy & Events,BRADFORD CITY OF FILM LTD,,
2019-10-31,1800.00,Cultural Policy & Events,Q20 THEATRE,,
2019-10-17,17080.00,Delegated Schools Fund,APPLETON ACADEMY,,
2019-10-17,4230.00,Delegated Schools Fund,ATLAS COMMUNITY PRIMARY ACADEMY,,
2019-10-17,18684.00,Delegated Schools Fund,BARKEREND ACADEMY,,
2019-10-17,10228.00,Delegated Schools Fund,BECKFOOT ALLERTON ACADEMY,,
2019-10-17,52692.00,Delegated Schools Fund,BECKFOOT HEATON PRIMARY ACADEMY,,
2019-10-17,7086.00,Delegated Schools Fund,BECKFOOT NESSFIELD PRIMARY ACADEMY,,
2019-10-17,57081.00,Delegated Schools Fund,BECKFOOT PHOENIX PRIMARY SPECIAL SC,,
2019-10-17,3040.00,Delegated Schools Fund,BECKFOOT PRIESTTHORPE ACADEMY,,
2019-10-17,5334.00,Delegated Schools Fund,BECKFOOT SCHOOL,,
2019-10-17,17364.00,Delegated Schools Fund,BECKFOOT THORNTON ACADEMY,,
2019-10-17,3076.00,Delegated Schools Fund,BECKFOOT TRUST,,
2019-10-17,4701.00,Delegated Schools Fund,BELLE VUE GIRLS' ACADEMY,,
2019-10-17,65357.00,Delegated Schools Fund,BFD ALTERNATIVE PROVISION ACADEMY,,
2019-10-03,4859.66,Delegated Schools Fund,BINGLEY GRAMMAR SCHOOL,,
2019-10-29,4859.86,Delegated Schools Fund,BINGLEY GRAMMAR SCHOOL,,
2019-10-17,37804.00,Delegated Schools Fund,BRADFORD ACADEMY,,
2019-10-17,14534.00,Delegated Schools Fund,BRADFORD FORSTER ACADEMY,,
2019-10-17,9829.00,Delegated Schools Fund,BRADFORD GIRLS GRAMMAR SCHOOL,,
2019-10-17,2889.00,Delegated Schools Fund,BUTTERSHAW B & E COLLEGE ACADEMY,,
2019-10-17,18597.00,Delegated Schools Fund,BYRON PRIMARY ACADEMY,,
2019-10-24,2077.59,Delegated Schools Fund,BYRON PRIMARY ACADEMY,,
2019-10-03,192311.00,Delegated Schools Fund,CARLTON BOLLING ACADEMY,,
