Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2019-03-28,1115.00,Asset Management,BURMAR FABRICATION LTD,,
2019-03-12,22700.00,Asset Management,COMBINED PROPERTY CONTROL,,
2019-03-26,3720.00,Asset Management,COMBINED PROPERTY CONTROL,,
2019-03-14,4555.00,Asset Management,CORPORATE OFFICE FURNITURE LIMITED,,
2019-03-14,537.00,Asset Management,DARVILLS REMOVALS & STORAGE LTD,,
2019-03-14,518.00,Asset Management,DARVILLS REMOVALS & STORAGE LTD,,
2019-03-14,537.00,Asset Management,DARVILLS REMOVALS & STORAGE LTD,,
2019-03-21,544.00,Asset Management,DARVILLS REMOVALS & STORAGE LTD,,
2019-03-12,1250.00,Asset Management,YELLOWDOT,,
2019-03-14,20000.00,Breavement & Amenities,Undercliffe Cemetery Charity,,
2019-03-19,2185.00,Building Control,DRAKE PLANT HIRE,,
2019-03-19,775.00,Building Control,DRAKE PLANT HIRE,,
2019-03-19,3000.00,Building Control,OVE ARUP & PARTNERS LTD,,
2019-03-19,2415.00,Building Control,OVE ARUP & PARTNERS LTD,,
2019-03-07,1183.00,Business Services,360 VISION TECHNOLOGY LIMITED,,
2019-03-07,1158.00,Business Services,360 VISION TECHNOLOGY LIMITED,,
2019-03-19,644.76,Business Services,AIRWAVE SOLUTIONS LTD,,
2019-03-05,850.00,Business Services,AUKER RHODES PROFESSIONAL SERV LLP,,
2019-03-19,3364.73,Business Services,NORBAIN HOLDINGS LIMITED,,
2019-03-19,720.00,Business Services,TERRIER SC LTD,,
2019-03-21,7000.00,Capital - CS0367 SEN School Expansions C Chellow South 130k,CHELLOW HEIGHTS SCHOOL,,
2019-03-28,10169.17,Capital - CS0367 SEN School Expansions C Chellow South 130k,CHELLOW HEIGHTS SCHOOL,,
2019-03-19,111175.07,Capital - CS0381 Fmr Odeon Building,BRADFORD LIVE,,
2019-03-19,100873.20,Capital - CS0381 Fmr Odeon Building,BRADFORD LIVE,,
2019-03-07,137950.79,Capital - CS0382 New Bolton Woods Regen P3,KEEPMOAT HOMES LIMITED,,
2019-03-26,125306.75,Capital - CS0382 New Bolton Woods Regen P3,KEEPMOAT HOMES LIMITED,,
2019-03-26,26358.09,Capital - CS0382 New Bolton Woods Regen P3,KEEPMOAT HOMES LIMITED,,
2019-03-28,8152.22,Capital -City Centre Business District Priority Streets,NIGHTRAIN ENTERTAINMENT LIMITED,,
2019-03-12,1950.00,Capital -Development of Equity Loans B.O.C. HAL-Loan,AHM FLOORING LIMITED,,
2019-03-19,1500.00,Capital -Development of Equity Loans B.O.C. HAL-Loan,EVW SERVICE REPAIR & MAINTENANCE,,
2019-03-12,4000.00,Capital -Development of Equity Loans B.O.C. HAL-Loan,K P BUILDERS,,
2019-03-19,11000.00,Capital -Development of Equity Loans B.O.C. HAL-Loan,K P BUILDERS,,
2019-03-26,9795.00,Capital -Development of Equity Loans B.O.C. HAL-Loan,K P BUILDERS,,
2019-03-05,4225.00,Capital -Development of Equity Loans B.O.C. HAL-Loan,KUNDI GLAZING,,
2019-03-12,2875.00,Capital -Development of Equity Loans B.O.C. HAL-Loan,KUNDI GLAZING,,
2019-03-12,10000.00,Capital -Development of Equity Loans B.O.C. HAL-Loan,LOCAL BUILDING SERVICES,,
2019-03-26,4000.00,Capital -Development of Equity Loans B.O.C. HAL-Loan,LOCAL BUILDING SERVICES,,
2019-03-19,13741.20,Capital -Development of Equity Loans B.O.C. HAL-Loan,O'HARA SERVICES LTD,,
2019-03-19,1340.00,Capital -Development of Equity Loans B.O.C. HAL-Loan,REDACTED PERSONAL DATA,,
2019-03-21,3780.00,Capital -Development of Equity Loans B.O.C. HAL-Loan,REDACTED PERSONAL DATA,,
2019-03-21,2950.00,Capital -Development of Equity Loans B.O.C. HAL-Loan,REDACTED PERSONAL DATA,,
2019-03-26,10000.00,Capital -Development of Equity Loans B.O.C. HAL-Loan,REDACTED PERSONAL DATA,,
2019-03-12,2070.00,Capital -Development of Equity Loans B.O.C. HAL-Loan,SAFE SPARK ELECTRICAL LTD,,
2019-03-05,1500.00,Capital -Development of Equity Loans H&S Assistance,JDW ROOFLINES LIMITED,,
2019-03-21,840.00,Capital -Development of Equity Loans H&S Assistance,KIA ELECTRICAL WORKS LTD,,
2019-03-12,1500.00,Capital -Development of Equity Loans H&S Assistance,PD INMAN ELECTRICAL CONTRACTORS LIM,,
2019-03-12,5000.00,Capital -Development of Equity Loans H&S Assistance,REDACTED PERSONAL DATA,,
2019-03-21,1800.00,Capital -Development of Equity Loans H&S Assistance,REDACTED PERSONAL DATA,,
2019-03-21,4211.55,Capital -Development of Equity Loans H&S Assistance,REDACTED PERSONAL DATA,,
2019-03-26,4205.00,Capital -Development of Equity Loans H&S Assistance,REDACTED PERSONAL DATA,,
2019-03-26,5000.00,Capital -Development of Equity Loans H&S Assistance,REDACTED PERSONAL DATA,,
2019-03-05,4775.00,Capital -Disabled Housing Facilities Grant 96 ACT-M-DFG,ABILITY WET ROOMS LTD,,
2019-03-05,4023.00,Capital -Disabled Housing Facilities Grant 96 ACT-M-DFG,ASTOR-BANNERMAN (MEDICAL) LTD,,
2019-03-05,4605.01,Capital -Disabled Housing Facilities Grant 96 ACT-M-DFG,HANDICARE ACCESSIBILITY LTD,,
2019-03-21,3248.60,Capital -Disabled Housing Facilities Grant 96 ACT-M-DFG,MR MUKHTAR AHMED T/A M Z BUILDERS,,
2019-03-05,7494.24,Capital -Disabled Housing Facilities Grant 96 ACT-M-DFG,REDACTED PERSONAL DATA,,
2019-03-07,7605.11,Capital -Disabled Housing Facilities Grant 96 ACT-M-DFG,REDACTED PERSONAL DATA,,
2019-03-28,10444.13,Capital -Disabled Housing Facilities Grant 96 ACT-M-DFG,REDACTED PERSONAL DATA,,
2019-03-28,2377.90,Capital -Disabled Housing Facilities Grant 96 ACT-M-DFG,SIMPLY MOVING AND SLEEPING LTD,,
2019-03-07,4932.71,Capital -Disabled Housing Facilities Grant 96 ACT-M-DFG,SLEK BUILDING CONTRACTORS,,
2019-03-12,4000.00,Capital -Disabled Housing Facilities Grant 96 ACT-M-DFG,W & S BUILDERS LIMITED,,
2019-03-21,6366.86,Capital -Disabled Housing Facilities Grant 96 ACT-M-DFG,WESTFIELD BUILDERS,,
2019-03-07,43058.18,Capital -Harrogate Rd/New Line Improvement 103196 – Harrogate Rd/New Line Fee Stage,WILKINSON GREENGATES PROPERTIES LTD,,
2019-03-07,81500.29,Capital -Harrogate Rd/New Line Improvement 103196 – Harrogate Rd/New Line Fee Stage,WILKINSON GREENGATES PROPERTIES LTD,,
2019-03-26,47103.82,Capital -Harrogate Rd/New Line Improvement 103196 – Harrogate Rd/New Line Fee Stage,WILKINSON GREENGATES PROPERTIES LTD,,
2019-03-26,37931.55,Capital -Harrogate Rd/New Line Improvement 103196 – Harrogate Rd/New Line Fee Stage,WILKINSON GREENGATES PROPERTIES LTD,,
2019-03-05,645.00,Capital -Primary Schools Expansion Programme  C Barkerend Primary,BARKEREND ACADEMY,,
2019-03-14,925.00,CCA Finance,Taylor Fawcett Solicitors,,
2019-03-14,1364.00,CCA Finance,The Co-operative Funeral Care Ltd,,
2019-03-11,1364.00,CCA Finance,The Co-operative Funeral Care Ltd,,
2019-03-11,1364.00,CCA Finance,The Co-operative Funeral Care Ltd,,
2019-03-19,19134.00,Chief Executive's Office,LOW EMISSION STRATEGIES LIMITED,,
2019-03-26,3991.30,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-03-26,2741.27,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-03-26,2367.87,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-03-26,545.59,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-03-26,767.15,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-03-26,727.41,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-03-26,936.03,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-03-26,3294.03,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-03-26,2322.61,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-03-26,945.24,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-03-26,674.98,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-03-26,1312.10,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-03-26,598.33,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-03-26,1339.50,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-03-26,653.93,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-03-26,982.97,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-03-26,591.70,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-03-26,3261.21,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-03-26,1186.80,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-03-26,2513.53,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-03-26,2474.98,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-03-26,1078.86,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-03-26,1272.86,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-03-26,2181.13,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-03-26,630.29,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-03-26,644.77,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-03-26,6907.99,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-03-26,595.65,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-03-26,668.91,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-03-26,9095.76,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-03-26,2223.10,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-03-26,883.98,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-03-26,1206.77,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-03-26,3771.78,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-03-26,1236.99,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-03-26,1318.48,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-03-26,2133.30,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-03-26,941.31,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-03-26,836.08,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-03-26,5391.39,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-03-26,5118.25,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-03-26,645.83,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-03-26,870.48,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-03-26,1775.34,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-03-26,2058.55,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-03-26,1777.02,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-03-26,1500.20,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-03-26,1312.39,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-03-26,1383.83,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-03-26,1208.62,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-03-26,1395.38,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-03-26,1222.62,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-03-26,1545.87,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-03-26,1350.58,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-03-26,2297.13,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-03-26,2025.57,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-03-26,3052.02,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-03-26,2541.22,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-03-26,3437.34,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-03-26,2842.69,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-03-26,3814.26,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-03-26,3063.26,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-03-26,1305.01,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-03-26,1305.01,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-03-26,926.09,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-03-26,2172.92,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-03-26,1052.12,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-03-26,561.08,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-03-26,6783.39,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-03-26,621.37,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-03-26,1593.92,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-03-26,905.57,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-03-26,3057.74,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-03-26,2038.73,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-03-26,2017.22,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-03-26,2455.13,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-03-26,2304.08,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-03-26,3031.32,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-03-26,2581.10,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-03-26,3251.97,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-03-26,2770.91,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-03-26,2891.14,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-03-26,2464.38,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-03-26,2859.71,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-03-26,2432.74,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-03-26,2541.52,COUNCIL WIDE,CORONA ENERGY RETAIL 4 LIMITED,,
2019-03-19,538.94,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-03-19,678.68,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-03-19,763.68,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-03-19,1368.10,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-03-19,706.92,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-03-19,801.10,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-03-19,564.90,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-03-19,1368.02,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-03-19,954.80,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-03-19,876.11,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-03-19,620.84,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-03-19,1278.99,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-03-19,600.78,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-03-19,543.84,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-03-19,653.13,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-03-19,1124.53,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-03-19,628.07,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-03-19,503.31,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-03-19,1371.25,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-03-19,1192.36,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-03-19,682.80,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-03-19,2427.17,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-03-19,872.02,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-03-19,1939.55,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-03-19,3585.97,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-03-19,1394.44,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-03-19,1927.34,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-03-19,824.02,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-03-19,760.53,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-03-19,989.45,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-03-19,2749.82,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-03-19,609.16,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-03-19,1670.79,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-03-19,1158.67,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-03-19,699.63,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-03-19,1271.47,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-03-19,2389.95,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-03-19,1627.22,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-03-19,604.73,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-03-19,980.41,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-03-19,5018.89,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-03-19,1121.38,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-03-19,3291.69,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-03-19,1686.69,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-03-19,1655.84,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-03-19,1077.52,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-03-19,547.87,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-03-19,550.71,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-03-19,894.68,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-03-19,1835.61,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-03-19,1796.90,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-03-19,652.19,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-03-19,2907.31,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-03-19,1680.90,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-03-19,2065.99,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-03-19,1322.65,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-03-19,1716.77,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-03-19,7093.53,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-03-19,4485.97,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-03-19,1160.96,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-03-19,6217.93,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-03-19,2019.88,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-03-19,16048.78,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-03-19,2165.94,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-03-19,6729.77,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-03-19,538.68,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-03-19,2665.38,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-03-19,4763.94,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-03-19,7431.79,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-03-19,7060.18,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-03-19,1533.43,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-03-19,307088.87,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-03-19,4424.32,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-03-19,2141.25,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-03-19,5280.28,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-03-19,1394.63,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-03-19,551.51,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-03-19,520.02,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-03-19,1412.70,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-03-19,2073.15,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-03-19,546.13,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-03-19,1036.11,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-03-19,1625.79,COUNCIL WIDE,NPOWER (ELECTRIC) YPO CONTRACT,,
2019-03-19,25500.00,CS0439 Pocket Parks 2019 50k,BRADFORD TRIDENT LIMITED BETTER,,
2019-03-21,15500.00,CS0439 Pocket Parks 2019 50k,The Valley Project,,
2019-03-26,1050.00,Cultural Policy & Events,ILKLEY LITERATURE FESTIVAL LTD,,
2019-03-26,2600.00,Cultural Policy & Events,STEPHEN BURKE,,
2019-03-21,10962.00,Customer Relations,GRANICUS LLC,,
2019-03-28,1822.18,Customer Relations,SLATERS MENSWEAR,,
2019-03-14,9675.00,Customer Relations,SOCIALSIGNIN LTD,,
2019-03-14,575.00,Delegated Schools Fund,ALL SAINTS CATHOLIC COLLEGE,,
2019-03-19,40290.00,Delegated Schools Fund,APPLETON ACADEMY,,
2019-03-14,575.00,Delegated Schools Fund,ARCHERS BROOK RESIDENTIAL SCHOOL,,
2019-03-19,6296.00,Delegated Schools Fund,ASPIRE-IGEN GROUP LTD,,
2019-03-14,575.00,Delegated Schools Fund,ATKINSON HOUSE SCHOOL,,
2019-03-19,30405.00,Delegated Schools Fund,BARKEREND ACADEMY,,
2019-03-14,1725.00,Delegated Schools Fund,BAY PRIMARY SCHOOL,,
