Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2018-11-27,674.96,Council Wide,CORONA ENERGY RETAIL 4 LIMITED,,
2018-11-27,2781.69,Council Wide,CORONA ENERGY RETAIL 4 LIMITED,,
2018-11-27,2297.13,Council Wide,CORONA ENERGY RETAIL 4 LIMITED,,
2018-11-27,1935.81,Council Wide,CORONA ENERGY RETAIL 4 LIMITED,,
2018-11-27,591.30,Council Wide,CORONA ENERGY RETAIL 4 LIMITED,,
2018-11-27,693.37,Council Wide,CORONA ENERGY RETAIL 4 LIMITED,,
2018-11-27,2537.57,Council Wide,CORONA ENERGY RETAIL 4 LIMITED,,
2018-11-27,1678.28,Council Wide,CORONA ENERGY RETAIL 4 LIMITED,,
2018-11-27,580.36,Council Wide,CORONA ENERGY RETAIL 4 LIMITED,,
2018-11-27,1982.46,Council Wide,CORONA ENERGY RETAIL 4 LIMITED,,
2018-11-27,702.35,Council Wide,CORONA ENERGY RETAIL 4 LIMITED,,
2018-11-27,2036.99,Council Wide,CORONA ENERGY RETAIL 4 LIMITED,,
2018-11-27,1085.06,Council Wide,CORONA ENERGY RETAIL 4 LIMITED,,
2018-11-27,797.70,Council Wide,CORONA ENERGY RETAIL 4 LIMITED,,
2018-11-27,918.33,Council Wide,CORONA ENERGY RETAIL 4 LIMITED,,
2018-11-27,526.55,Council Wide,CORONA ENERGY RETAIL 4 LIMITED,,
2018-11-27,5871.87,Council Wide,CORONA ENERGY RETAIL 4 LIMITED,,
2018-11-27,527.57,Council Wide,CORONA ENERGY RETAIL 4 LIMITED,,
2018-11-27,7572.77,Council Wide,CORONA ENERGY RETAIL 4 LIMITED,,
2018-11-27,713.90,Council Wide,NPOWER (ELECTRIC) YPO CONTRACT,,
2018-11-27,1049.99,Council Wide,NPOWER (ELECTRIC) YPO CONTRACT,,
2018-11-27,1602.26,Council Wide,NPOWER (ELECTRIC) YPO CONTRACT,,
2018-11-27,895.20,Council Wide,NPOWER (ELECTRIC) YPO CONTRACT,,
2018-11-27,876.07,Council Wide,NPOWER (ELECTRIC) YPO CONTRACT,,
2018-11-27,1442.54,Council Wide,NPOWER (ELECTRIC) YPO CONTRACT,,
2018-11-27,624.02,Council Wide,NPOWER (ELECTRIC) YPO CONTRACT,,
2018-11-27,664.11,Council Wide,NPOWER (ELECTRIC) YPO CONTRACT,,
2018-11-27,502.99,Council Wide,NPOWER (ELECTRIC) YPO CONTRACT,,
2018-11-27,1162.45,Council Wide,NPOWER (ELECTRIC) YPO CONTRACT,,
2018-11-27,1052.87,Council Wide,NPOWER (ELECTRIC) YPO CONTRACT,,
2018-11-27,941.31,Council Wide,NPOWER (ELECTRIC) YPO CONTRACT,,
2018-11-27,504.44,Council Wide,NPOWER (ELECTRIC) YPO CONTRACT,,
2018-11-27,5119.03,Council Wide,NPOWER (ELECTRIC) YPO CONTRACT,,
2018-11-27,1608.59,Council Wide,NPOWER (ELECTRIC) YPO CONTRACT,,
2018-11-27,3022.74,Council Wide,NPOWER (ELECTRIC) YPO CONTRACT,,
2018-11-27,2020.64,Council Wide,NPOWER (ELECTRIC) YPO CONTRACT,,
2018-11-27,1743.73,Council Wide,NPOWER (ELECTRIC) YPO CONTRACT,,
2018-11-27,1268.42,Council Wide,NPOWER (ELECTRIC) YPO CONTRACT,,
2018-11-27,1518.43,Council Wide,NPOWER (ELECTRIC) YPO CONTRACT,,
2018-11-27,7360.15,Council Wide,NPOWER (ELECTRIC) YPO CONTRACT,,
2018-11-27,3621.33,Council Wide,NPOWER (ELECTRIC) YPO CONTRACT,,
2018-11-27,6468.46,Council Wide,NPOWER (ELECTRIC) YPO CONTRACT,,
2018-11-27,1653.97,Council Wide,NPOWER (ELECTRIC) YPO CONTRACT,,
2018-11-27,563.94,Council Wide,NPOWER (ELECTRIC) YPO CONTRACT,,
2018-11-27,4508.77,Council Wide,NPOWER (ELECTRIC) YPO CONTRACT,,
2018-11-27,7125.73,Council Wide,NPOWER (ELECTRIC) YPO CONTRACT,,
2018-11-27,8060.65,Council Wide,NPOWER (ELECTRIC) YPO CONTRACT,,
2018-11-27,4364.08,Council Wide,NPOWER (ELECTRIC) YPO CONTRACT,,
2018-11-27,3866.19,Council Wide,NPOWER (ELECTRIC) YPO CONTRACT,,
2018-11-27,2299.94,Council Wide,NPOWER (ELECTRIC) YPO CONTRACT,,
2018-11-27,1051.95,Council Wide,NPOWER (ELECTRIC) YPO CONTRACT,,
2018-11-27,17103.12,Council Wide,NPOWER (ELECTRIC) YPO CONTRACT,,
2018-11-27,8195.23,Council Wide,NPOWER (ELECTRIC) YPO CONTRACT,,
2018-11-27,1838.09,Council Wide,NPOWER (ELECTRIC) YPO CONTRACT,,
2018-11-27,1569.65,Council Wide,NPOWER (ELECTRIC) YPO CONTRACT,,
2018-11-27,1154.33,Council Wide,NPOWER (ELECTRIC) YPO CONTRACT,,
2018-11-27,712.26,Council Wide,NPOWER (ELECTRIC) YPO CONTRACT,,
2018-11-27,1095.83,Council Wide,NPOWER (ELECTRIC) YPO CONTRACT,,
2018-11-27,1703.25,Council Wide,NPOWER (ELECTRIC) YPO CONTRACT,,
2018-11-27,1078.85,Council Wide,NPOWER (ELECTRIC) YPO CONTRACT,,
2018-11-27,546.91,Council Wide,NPOWER (ELECTRIC) YPO CONTRACT,,
2018-11-27,548.97,Council Wide,NPOWER (ELECTRIC) YPO CONTRACT,,
2018-11-27,1580.74,Council Wide,NPOWER (ELECTRIC) YPO CONTRACT,,
2018-11-27,3743.21,Council Wide,NPOWER (ELECTRIC) YPO CONTRACT,,
2018-11-27,1469.83,Council Wide,NPOWER (ELECTRIC) YPO CONTRACT,,
2018-11-27,1999.61,Council Wide,NPOWER (ELECTRIC) YPO CONTRACT,,
2018-11-27,922.44,Council Wide,NPOWER (ELECTRIC) YPO CONTRACT,,
2018-11-27,701.36,Council Wide,NPOWER (ELECTRIC) YPO CONTRACT,,
2018-11-27,840.73,Council Wide,NPOWER (ELECTRIC) YPO CONTRACT,,
2018-11-27,3090.39,Council Wide,NPOWER (ELECTRIC) YPO CONTRACT,,
2018-11-27,703.60,Council Wide,NPOWER (ELECTRIC) YPO CONTRACT,,
2018-11-27,1364.08,Council Wide,NPOWER (ELECTRIC) YPO CONTRACT,,
2018-11-27,829.06,Council Wide,NPOWER (ELECTRIC) YPO CONTRACT,,
2018-11-27,724.85,Council Wide,NPOWER (ELECTRIC) YPO CONTRACT,,
2018-11-27,1359.72,Council Wide,NPOWER (ELECTRIC) YPO CONTRACT,,
2018-11-27,2121.38,Council Wide,NPOWER (ELECTRIC) YPO CONTRACT,,
2018-11-27,1422.56,Council Wide,NPOWER (ELECTRIC) YPO CONTRACT,,
2018-11-27,1259.90,Council Wide,NPOWER (ELECTRIC) YPO CONTRACT,,
2018-11-27,734.79,Council Wide,NPOWER (ELECTRIC) YPO CONTRACT,,
2018-11-27,2004.74,Council Wide,NPOWER (ELECTRIC) YPO CONTRACT,,
2018-11-27,827.47,Council Wide,NPOWER (ELECTRIC) YPO CONTRACT,,
2018-11-27,4582.81,Council Wide,NPOWER (ELECTRIC) YPO CONTRACT,,
2018-11-27,556.89,Council Wide,NPOWER (ELECTRIC) YPO CONTRACT,,
2018-11-27,2582.42,Council Wide,NPOWER (ELECTRIC) YPO CONTRACT,,
2018-11-27,1581.40,Council Wide,NPOWER (ELECTRIC) YPO CONTRACT,,
2018-11-27,531.65,Council Wide,NPOWER (ELECTRIC) YPO CONTRACT,,
2018-11-27,787.75,Council Wide,NPOWER (ELECTRIC) YPO CONTRACT,,
2018-11-27,674.32,Council Wide,NPOWER (ELECTRIC) YPO CONTRACT,,
2018-11-27,738.99,Council Wide,NPOWER (ELECTRIC) YPO CONTRACT,,
2018-11-27,2075.41,Council Wide,NPOWER (ELECTRIC) YPO CONTRACT,,
2018-11-27,713.13,Council Wide,NPOWER (ELECTRIC) YPO CONTRACT,,
2018-11-27,724.42,Council Wide,NPOWER (ELECTRIC) YPO CONTRACT,,
2018-11-27,648.72,Council Wide,NPOWER (ELECTRIC) YPO CONTRACT,,
2018-11-27,2621.59,Council Wide,NPOWER (ELECTRIC) YPO CONTRACT,,
2018-11-27,742.40,Council Wide,NPOWER (ELECTRIC) YPO CONTRACT,,
2018-11-27,600.51,Council Wide,NPOWER (ELECTRIC) YPO CONTRACT,,
2018-11-27,502.73,Council Wide,NPOWER (ELECTRIC) YPO CONTRACT,,
2018-11-27,535.30,Council Wide,NPOWER (ELECTRIC) YPO CONTRACT,,
2018-11-27,4949.92,Council Wide,NPOWER (ELECTRIC) YPO CONTRACT,,
2018-11-27,504.06,Council Wide,NPOWER (ELECTRIC) YPO CONTRACT,,
2018-11-27,1041.71,Council Wide,NPOWER (ELECTRIC) YPO CONTRACT,,
2018-11-27,304680.51,Council Wide,NPOWER (ELECTRIC) YPO CONTRACT,,
2018-11-27,251934.21,Council Wide,NPOWER (ELECTRIC) YPO CONTRACT,,
2018-11-27,215530.59,Council Wide,NPOWER (ELECTRIC) YPO CONTRACT,,
2018-11-27,170509.61,Council Wide,NPOWER (ELECTRIC) YPO CONTRACT,,
2018-11-27,167308.19,Council Wide,NPOWER (ELECTRIC) YPO CONTRACT,,
2018-11-27,256692.66,Council Wide,NPOWER (ELECTRIC) YPO CONTRACT,,
2018-11-27,220182.53,Council Wide,NPOWER (ELECTRIC) YPO CONTRACT,,
2018-11-27,175298.74,Council Wide,NPOWER (ELECTRIC) YPO CONTRACT,,
2018-11-27,168476.14,Council Wide,NPOWER (ELECTRIC) YPO CONTRACT,,
2018-11-27,659.50,Council Wide,NPOWER (ELECTRIC) YPO CONTRACT,,
2018-11-27,1095.40,Council Wide,NPOWER (ELECTRIC) YPO CONTRACT,,
2018-11-27,614.26,Council Wide,NPOWER (ELECTRIC) YPO CONTRACT,,
2018-11-27,614.99,Council Wide,NPOWER (ELECTRIC) YPO CONTRACT,,
2018-11-20,2000.00,Cultural Policy & Events,CECIL GREEN ARTS,,
2018-11-13,3750.00,Cultural Policy & Events,CLASSIC EVENTS (BRADFORD) LTD,,
2018-11-13,2000.00,Cultural Policy & Events,COMMON WEALTH THEATRE,,
2018-11-22,4500.00,Cultural Policy & Events,KEIGHLEY CREATIVE,,
2018-11-20,5000.00,Cultural Policy & Events,NATIONAL MEDIA MUSEUM,,
2018-11-27,1000.00,Cultural Policy & Events,SALTAIRE COMMUNITY FESTIVAL,,
2018-11-15,900.00,Cultural Policy & Events,TRIBE ARTS,,
2018-11-06,600.00,Customer Relations,BENNETT WORKPLACE SOLUTIONS LTD,,
2018-11-13,1416.64,Dead Cost Centres,ANDY LAWLER,,
2018-11-13,1416.64,Dead Cost Centres,CHANTELLE LOUISE SIMMONITE,,
2018-11-13,1416.64,Dead Cost Centres,SAFEER KHAN,,
2018-11-20,15789.00,Delegated Schools Fund,APPLETON ACADEMY,,
2018-11-20,697.00,Delegated Schools Fund,ASKHAM BRYAN COLLEGE,,
2018-11-20,3039.00,Delegated Schools Fund,ASPIRE-IGEN GROUP LTD,,
2018-11-20,4926.00,Delegated Schools Fund,ATLAS COMMUNITY PRIMARY ACADEMY,,
2018-11-20,12316.00,Delegated Schools Fund,BARKEREND ACADEMY,,
2018-11-20,12251.00,Delegated Schools Fund,BECKFOOT ALLERTON ACADEMY,,
2018-11-20,58488.00,Delegated Schools Fund,BECKFOOT HEATON PRIMARY ACADEMY,,
2018-11-20,10981.00,Delegated Schools Fund,BECKFOOT NESSFIELD PRIMARY ACADEMY,,
2018-11-20,3244.00,Delegated Schools Fund,BECKFOOT OAKBANK ACADEMY,,
2018-11-20,73932.00,Delegated Schools Fund,BECKFOOT PHOENIX PRIMARY SPECIAL SC,,
2018-11-20,4588.00,Delegated Schools Fund,BECKFOOT PRIESTTHORPE ACADEMY,,
2018-11-20,9823.00,Delegated Schools Fund,BECKFOOT SCHOOL,,
2018-11-20,17167.00,Delegated Schools Fund,BECKFOOT THORNTON ACADEMY,,
2018-11-20,2014.00,Delegated Schools Fund,BECKFOOT UPPER HEATON,,
2018-11-20,5543.00,Delegated Schools Fund,BELLE VUE GIRLS' ACADEMY,,
2018-11-01,4386.84,Delegated Schools Fund,BINGLEY GRAMMAR SCHOOL,,
2018-11-01,4566.52,Delegated Schools Fund,BINGLEY GRAMMAR SCHOOL,,
2018-11-27,4476.41,Delegated Schools Fund,BINGLEY GRAMMAR SCHOOL,,
2018-11-20,38401.00,Delegated Schools Fund,BRADFORD ACADEMY,,
2018-11-20,33908.00,Delegated Schools Fund,BRADFORD COLLEGE,,
2018-11-20,15089.00,Delegated Schools Fund,BRADFORD FORSTER ACADEMY,,
2018-11-20,6666.00,Delegated Schools Fund,BRADFORD GIRLS GRAMMAR SCHOOL,,
2018-11-20,1944.00,Delegated Schools Fund,BRADFORD YMCA,,
2018-11-20,4778.00,Delegated Schools Fund,BUTTERSHAW B & E COLLEGE ACADEMY,,
2018-11-20,19641.00,Delegated Schools Fund,BYRON PRIMARY ACADEMY,,
2018-11-22,1996.41,Delegated Schools Fund,BYRON PRIMARY ACADEMY,,
2018-11-20,5034.00,Delegated Schools Fund,CALDERDALE COLLEGE,,
2018-11-20,7473.00,Delegated Schools Fund,CHRIST CHURCH CE ACADEMY,,
2018-11-20,11966.00,Delegated Schools Fund,CLAYTON ST JOHN (CE) PRIMARY ACADEM,,
2018-11-20,29096.00,Delegated Schools Fund,COPTHORNE PRIMARY ACADEMY,,
2018-11-20,12403.00,Delegated Schools Fund,CRAVEN COLLEGE,,
2018-11-20,6422.00,Delegated Schools Fund,CULLINGWORTH VILLAGE SCHOOL ACADEMY,,
2018-11-20,17154.00,Delegated Schools Fund,DENHOLME PRIMARY ACADEMY,,
2018-11-20,22487.00,Delegated Schools Fund,DIXONS ALLERTON ACADEMY,,
2018-11-20,10414.00,Delegated Schools Fund,DIXONS CITY ACADEMY,,
2018-11-20,945.00,Delegated Schools Fund,DIXONS COTTINGLEY ACADEMY,,
2018-11-20,2029.00,Delegated Schools Fund,DIXONS KINGS ACADEMY,,
2018-11-20,6520.00,Delegated Schools Fund,DIXONS MANNINGHAM PRIMARY,,
2018-11-20,17323.00,Delegated Schools Fund,DIXONS MARCHBANK PRIMARY SCHOOL,,
2018-11-20,3884.00,Delegated Schools Fund,DIXONS MCMILLAN ACADEMY,,
2018-11-20,2550.00,Delegated Schools Fund,DIXONS MUSIC PRIMARY,,
2018-11-20,1870.00,Delegated Schools Fund,DIXONS TRINITY ACADEMY,,
2018-11-20,1827.00,Delegated Schools Fund,EAST MORTON (CE) PRIMARY ACADEMY,,
2018-11-20,27969.00,Delegated Schools Fund,EASTWOOD COMMUNITY SCHOOL ACADEMY,,
2018-11-20,33476.00,Delegated Schools Fund,FARNHAM PRIMARY ACADEMY,,
2018-11-20,68231.00,Delegated Schools Fund,FEARNVILLE PRIMARY ACADEMY,,
2018-11-20,3027.00,Delegated Schools Fund,FEVERSHAM COLLEGE (ACADEMY),,
2018-11-20,22589.00,Delegated Schools Fund,FEVERSHAM PRIMARY ACADEMY,,
2018-11-20,32031.00,Delegated Schools Fund,GREEN LANE PRIMARY ACADEMY,,
2018-11-20,1075.00,Delegated Schools Fund,GREENHEAD COLLEGE,,
2018-11-20,1414.00,Delegated Schools Fund,HARDEN PRIMARY SCHOOL,,
2018-11-20,23305.00,Delegated Schools Fund,HAWORTH PRIMARY ACADEMY,,
2018-11-20,138240.00,Delegated Schools Fund,HAZELBECK SCHOOL,,
2018-11-20,46548.00,Delegated Schools Fund,HENSHAWS SOCIETY FOR BLIND PEOPLE,,
2018-11-20,16556.00,Delegated Schools Fund,HIGH CRAGS ACADEMY,,
2018-11-20,141688.00,Delegated Schools Fund,HIGH PARK SCHOOL ACADEMY,,
2018-11-20,11186.00,Delegated Schools Fund,HOLLINGWOOD PRIMARY ACADEMY,,
2018-11-20,6340.00,Delegated Schools Fund,HOLYBROOK PRIMARY ACADEMY,,
