Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2013-06-03,50284.84,Capital Expenditure,Ht Forrest Ltd,,
2013-06-03,1140.00,Community Health & Social Care,Invacare Ltd,,
2013-06-03,1209.60,Children's Services,J Fletcher Engineers Ltd,,
2013-06-03,574.2,Environment and Community Health,Johnston Sweepers Ltd,,
2013-06-03,5920.00,Community Health & Social Care,Langfield Care Centre,,
2013-06-03,851.9,Sustainable Regeneration,Mitie Security Ltd,,
2013-06-03,851.9,Sustainable Regeneration,Mitie Security Ltd,,
2013-06-03,7041.89,Community Health & Social Care,Mitie Security Ltd,,
2013-06-03,510.84,Customer and Support Services,Oce (Uk) Ltd,,
2013-06-03,531.36,Customer and Support Services,Oce (Uk) Ltd,,
2013-06-03,2957.10,Children's Services,Parallel Parents,,
2013-06-03,2951.40,Children's Services,Parallel Parents,,
2013-06-03,540,Capital Expenditure,Peter Cunliffe & Co,,
2013-06-03,4000.00,Customer and Support Services,Redacted Data,,
2013-06-03,4875.72,Customer and Support Services,Redacted Data,,
2013-06-03,4750.00,Customer and Support Services,Redacted Data,,
2013-06-03,1800.00,Customer and Support Services,Redacted Data,,
2013-06-03,2700.00,Community Health & Social Care,Redacted Data,,
2013-06-03,4131.18,Community Health & Social Care,Redacted Data,,
2013-06-03,55907.39,Community Health & Social Care,Redacted Data,,
2013-06-03,674.52,Community Health & Social Care,Redacted Data,,
2013-06-03,1000.00,Customer and Support Services,Salford Heart Care,,
2013-06-03,590,Community Health & Social Care,Salford University Students Union,,
2013-06-03,1234.80,Community Health & Social Care,Sidhil Ltd,,
2013-06-03,630,Customer and Support Services,Sophie Millington,,
2013-06-03,1314.00,Sustainable Regeneration,Spectra Security,,
2013-06-03,1471.48,Children's Services,Stepping Stones Project,,
2013-06-03,3324.10,Capital Expenditure,Streetuk Ltd Client Monies Account,,
2013-06-03,38174.52,Customer and Support Services,Teachers Pensions (Albion Academy),,
2013-06-03,600,Environment and Community Health,Terberg Matec Ltd,,
2013-06-03,557.1,Sustainable Regeneration,The Furnishing Service,,
2013-06-03,13996.00,Children's Services,Timeout Homes Ltd,,
2013-06-03,796.63,Sustainable Regeneration,Vanguard Storage Systems,,
2013-06-03,570.44,Sustainable Regeneration,Viridor Waste (Greater Manchester),,
2013-06-03,2000.00,Customer and Support Services,Wednesday Womens Group,,
2013-06-03,966.6,Customer and Support Services,Work Solutions,,
2013-06-03,554.18,Customer and Support Services,Work Solutions,,
2013-06-03,581.95,Customer and Support Services,Www.Flybe.Co,,
2013-06-04,510,Sustainable Regeneration,A Venning Ltd,,
2013-06-04,692.52,Sustainable Regeneration,Alliance Disposables Ltd,,
2013-06-04,1333.32,Sustainable Regeneration,Alliance Disposables Ltd,,
2013-06-04,609.22,Capital Expenditure,BCL,,
2013-06-04,134257.44,Capital Expenditure,Birse Civils Ltd,,
2013-06-04,544.21,Environment and Community Health,Brake Bros Ltd,,
2013-06-04,641.45,Capital Expenditure,Bt Global Services Solutions,,
2013-06-04,500.8,Environment and Community Health,Burtech Cyf,,
2013-06-04,2522.40,Capital Expenditure,C Smithies,,
2013-06-04,3948.48,Capital Expenditure,C Smithies,,
2013-06-04,3162.90,Children's Services,Child Action North West,,
2013-06-04,2518.62,Sustainable Regeneration,City West Housing Trust,,
2013-06-04,7633.31,Sustainable Regeneration,Community Forest Trust Ltd,,
2013-06-04,661.2,Environment and Community Health,Concateno Uk Ltd,,
2013-06-04,33341.69,Capital Expenditure,Edmundson Electrical Ltd,,
2013-06-04,839.68,Children's Services,Ellesmere Engineering Co Ltd,,
2013-06-04,26469.24,Capital Expenditure,Ellesmere Engineering Co Ltd,,
2013-06-04,11313.81,Capital Expenditure,Emanuel Whittakers Ltd,,
2013-06-04,6000.78,Community Health & Social Care,Emo Oil Ltd,,
2013-06-04,2633.40,Environment and Community Health,Enviro Technology Services Plc,,
2013-06-04,631.98,Customer and Support Services,Francotyp,,
2013-06-04,2000.00,Community Health & Social Care,Gcm Records,,
2013-06-04,25008.59,Capital Expenditure,Hays Recruitment,,
2013-06-04,14315.49,Children's Services,Horizon Care Ltd,,
2013-06-04,10621.17,Children's Services,Horizon Care Ltd,,
2013-06-04,2482.00,Children's Services,Horizon Care Ltd,,
2013-06-04,14304.33,Children's Services,Horizon Care Ltd,,
2013-06-04,16507.50,Children's Services,Horizon Care Ltd,,
2013-06-04,14315.49,Children's Services,Horizon Care Ltd,,
2013-06-04,19125.34,Capital Expenditure,Hughes Brothers Ltd,,
2013-06-04,572.71,Capital Expenditure,Keppie Massie,,
2013-06-04,807.98,Children's Services,Matco Direct Ltd,,
2013-06-04,1088.42,Children's Services,Men Media Ltd,,
2013-06-04,12049.90,Environment and Community Health,Mitie Security Ltd,,
2013-06-04,502.78,Capital Expenditure,N J Cook Removals & Storage,,
2013-06-04,2214.17,Community Health & Social Care,Northgate Information Solutions,,
2013-06-04,5166.00,Children's Services,Oakfield House School,,
2013-06-04,10332.00,Children's Services,Oakfield House School,,
2013-06-04,37714.20,Capital Expenditure,Plumbing Trade Supplies,,
2013-06-04,1763.92,Capital Expenditure,Plumbing Trade Supplies,,
2013-06-04,19280.96,Capital Expenditure,Plumbing Trade Supplies,,
2013-06-04,5717.99,Capital Expenditure,Plumbing Trade Supplies,,
2013-06-04,1470.00,Community Health & Social Care,Prism Medical Uk,,
2013-06-04,2460.00,Community Health & Social Care,Prism Medical Uk,,
2013-06-04,1091.80,Environment and Community Health,Project 34,,
2013-06-04,594,Children's Services,Randstad Education Limited,,
2013-06-04,1640.40,Children's Services,Randstad Education Limited,,
2013-06-04,804,Children's Services,Randstad Education Limited,,
2013-06-04,5994.00,Children's Services,Rbs Invoice Customer and Support Services Limited,,
2013-06-04,1000.00,Children's Services,Redacted Data,,
2013-06-04,676,Community Health & Social Care,Redacted Data,,
2013-06-04,1320.00,Environment and Community Health,Ricardo-Aea,,
2013-06-04,24587.36,Capital Expenditure,Rixonway Kitchens Ltd,,
2013-06-04,2554.31,Capital Expenditure,Rixonway Kitchens Ltd,,
2013-06-04,674.34,Capital Expenditure,Rixonway Kitchens Ltd,,
2013-06-04,2712.49,Capital Expenditure,S I G Roofing Supplies Ltd,,
2013-06-04,512.4,Sustainable Regeneration,Safestore Limited,,
2013-06-04,1835.18,The Office of the Chief Executive,Southerns Office Interiors Ltd,,
2013-06-04,11981.83,Capital Expenditure,Sovereign Group Ltd,,
2013-06-04,875.9,Children's Services,Swiis Fostercare Ltd,,
2013-06-04,846.45,Children's Services,Swiis Fostercare Ltd,,
2013-06-04,875.9,Children's Services,Swiis Fostercare Ltd,,
2013-06-04,846.45,Children's Services,Swiis Fostercare Ltd,,
2013-06-04,30707.75,Environment and Community Health,T.H.O.M.A.S,,
2013-06-04,4810.00,Capital Expenditure,Terry Group Ltd,,
2013-06-04,1321.20,Customer and Support Services,The Franking Machine Company Ltd,,
2013-06-04,573.6,Sustainable Regeneration,The Furnishing Service,,
2013-06-04,27581.04,Community Health & Social Care,Turning Point,,
2013-06-04,40904.16,Capital Expenditure,United Utilities Water Limited,,
2013-06-04,3050.53,Capital Expenditure,Vista Group Plc,,
2013-06-04,5516.14,Capital Expenditure,Vista Group Plc,,
2013-06-04,542.88,Community Health & Social Care,Wilson Electrics,,
2013-06-05,2573.50,Environment and Community Health,Albion Cooked Meats Limited,,
2013-06-05,1500.00,Sustainable Regeneration,Alexander Support Serv,,
2013-06-05,2295.25,Environment and Community Health,Alliance Disposables Ltd,,
2013-06-05,907.06,Sustainable Regeneration,Alliance Disposables Ltd,,
2013-06-05,619.16,The Office of the Chief Executive,Ambro Plastics Limited,,
2013-06-05,7583.64,Capital Expenditure,Aspull Electrical Services Ltd,,
2013-06-05,855.54,Capital Expenditure,B & M Waste Services,,
2013-06-05,2640.00,Children's Services,Care Today Childrens Services,,
2013-06-05,608.45,Environment and Community Health,Cornthwaite Agricultural Ltd,,
2013-06-05,709.72,Children's Services,Corona Energy,,
2013-06-05,810.43,Community Health & Social Care,Dmc Distribution Ltd,,
2013-06-05,6300.00,Customer and Support Services,Ebma Solutions Ltd,,
2013-06-05,772.95,Children's Services,Federation Of Jewish Services,,
2013-06-05,31783.64,Capital Expenditure,Helping Hands Minor Repairs Service,,
2013-06-05,84175.30,Capital Expenditure,Ht Forrest Ltd,,
2013-06-05,212240.16,Capital Expenditure,Ht Forrest Ltd,,
2013-06-05,3914.25,Capital Expenditure,Icap Europe Limited,,
2013-06-05,1595.00,Children's Services,Inspire Childrens Services Ltd,,
2013-06-05,9257.55,Children's Services,Inspire Childrens Services Ltd,,
2013-06-05,9954.00,Children's Services,Inspire Childrens Services Ltd,,
2013-06-05,1595.00,Children's Services,Inspire Training & Education Services,,
2013-06-05,1045.20,Sustainable Regeneration,J Cocker (Tinsmith),,
2013-06-05,6960.00,Capital Expenditure,Jamieson Contracting (Mcr) Ltd,,
2013-06-05,518.4,Community Health & Social Care,Mainline Private Hire,,
2013-06-05,1008.00,Community Health & Social Care,Mainline Private Hire,,
2013-06-05,718.2,Community Health & Social Care,Manbat Ltd,,
2013-06-05,815.34,Capital Expenditure,Martin Brokers (Uk) Ltd,,
2013-06-05,918,Sustainable Regeneration,Men Media Ltd,,
2013-06-05,3121.20,Sustainable Regeneration,Men Media Ltd,,
2013-06-05,546,Children's Services,Men Media Ltd,,
2013-06-05,1690.08,Capital Expenditure,Mitie Security Ltd,,
2013-06-05,872.93,Environment and Community Health,North West Timber Treatment L,,
2013-06-05,1301.04,The Office of the Chief Executive,Phs Group Plc,,
2013-06-05,594,Children's Services,Randstad Education Limited,,
2013-06-05,746.5,Sustainable Regeneration,Redacted Data,,
2013-06-05,696.67,Sustainable Regeneration,Redacted Data,,
2013-06-05,643.34,Community Health & Social Care,Redacted Data,,
2013-06-05,1000.00,Capital Expenditure,Redacted Data,,
2013-06-05,1000.00,Capital Expenditure,Redacted Data,,
2013-06-05,3593.66,Customer and Support Services,Royal Mail Group Plc,,
2013-06-05,6532.91,Capital Expenditure,Salford Credit Union,,
2013-06-05,11464.46,Customer and Support Services,Salford Royal Nhs Foundation Trust,,
2013-06-05,10166.66,Customer and Support Services,Salford Royal Nhs Foundation Trust,,
2013-06-05,1298.30,Customer and Support Services,Sarabec Ltd,,
2013-06-05,3600.00,Environment and Community Safety,SG Customer and Support Services,,
2013-06-05,873.6,Capital Expenditure,Stannah Stairlifts Limited.,,
2013-06-05,576.62,Environment and Community Health,Terberg Matec Ltd,,
2013-06-05,2250.00,Community Health & Social Care,The Excellent Ramp System,,
2013-06-05,1426.00,Community Health & Social Care,The Hawthorn Hotel,,
2013-06-05,1411.23,Capital Expenditure,Tullett Prebon (Uk) Ltd,,
2013-06-05,780,Sustainable Regeneration,Uniqwin Uk Ltd,,
2013-06-05,4330.80,The Office of the Chief Executive,Urban Vision Partnership Ltd,,
2013-06-05,9828.00,Capital Expenditure,Urban Vision Partnership Ltd,,
2013-06-06,18168.67,Customer and Support Services,Ans Group Plc,,
2013-06-06,620.17,Community Health & Social Care,Blackline Private Hire,,
2013-06-06,529.06,Environment and Community Health,Brake Bros Ltd,,
2013-06-06,2136.00,Sustainable Regeneration,Door Repair Service  Ltd,,
2013-06-06,1003.20,Sustainable Regeneration,Door Repair Service  Ltd,,
2013-06-06,14666.30,Capital Expenditure,E & J Kane Ltd,,
2013-06-06,9767.52,Capital Expenditure,E & J Kane Ltd,,
2013-06-06,8503.43,Capital Expenditure,G Jones Ltd,,
2013-06-06,719401.00,Environment and Community Health,Greater Manchester West,,
2013-06-06,507.6,Community Health & Social Care,Invacare Ltd,,
2013-06-06,6016.02,Environment and Community Health,Meridian Business Support,,
2013-06-06,524.88,Environment and Community Health,Meridian Business Support,,
2013-06-06,524.88,Environment and Community Health,Meridian Business Support,,
2013-06-06,9015.78,Environment and Community Health,Meridian Business Support,,
2013-06-06,1275.00,Sustainable Regeneration,Micromac Filtration Ltd,,
2013-06-06,2124.67,Capital Expenditure,Millers Oils Ltd,,
2013-06-06,1791.36,Sustainable Regeneration,Mitie Security Ltd,,
2013-06-06,5375.87,Environment and Community Health,Oliver Kay Ltd,,
2013-06-06,3124.17,Children's Services,Park Foster Care Limited,,
2013-06-06,1248.60,Community Health & Social Care,Park House Healthcare Ltd,,
2013-06-06,1779.55,Environment and Community Health,Quayside Bakery,,
2013-06-06,576,Children's Services,Randstad Education Limited,,
2013-06-06,7000.00,Customer and Support Services,Redacted Data,,
2013-06-06,1122.00,Customer and Support Services,Simple Technology (Uk) Ltd,,
2013-06-06,510,Sustainable Regeneration,Spectra Security,,
2013-06-06,1200.00,Capital Expenditure,Stannah Stairlifts Limited.,,
2013-06-06,1404.00,Sustainable Regeneration,Systemslink 200 Ltd,,
2013-06-06,1360.72,Environment and Community Health,Terberg Matec Ltd,,
2013-06-06,1380.00,Community Health & Social Care,The Hawthorn Hotel,,
2013-06-06,1035.00,Children's Services,The Inclusion Trust,,
2013-06-06,28891.77,Children's Services,Together Trust,,
2013-06-06,10950.00,Children's Services,Together Trust,,
2013-06-06,28895.58,Capital Expenditure,United Utilities Water Limited,,
2013-06-06,1698.38,Environment and Community Health,Www.Adt.Co.Uk,,
2013-06-07,504,Environment and Community Health,A Venning Ltd,,
2013-06-07,15138.44,Community Health & Social Care,Abbotsound Limited,,
2013-06-07,2100.00,Sustainable Regeneration,Abca Systems,,
2013-06-07,1436.26,Customer and Support Services,Acumen,,
2013-06-07,854.59,Customer and Support Services,Acumen,,
2013-06-07,1474.80,Sustainable Regeneration,Advanced Security Systems,,
2013-06-07,16017.00,Community Health & Social Care,Advocacy Experience Ltd,,
2013-06-07,3538.34,Children's Services,Alpha Plus Fostering  Ltd,,
2013-06-07,3424.20,Children's Services,Alpha Plus Fostering  Ltd,,
2013-06-07,9731.00,Community Health & Social Care,Alternative Futures Group Ltd,,
2013-06-07,9731.00,Community Health & Social Care,Alternative Futures Group Ltd,,
2013-06-07,513.5,Capital Expenditure,BCL,,
2013-06-07,519.74,Capital Expenditure,BCL,,
2013-06-07,4833.33,Children's Services,Beis Ruchel Girls School,,
2013-06-07,9666.66,Children's Services,Beis Ruchel Girls School,,
2013-06-07,2786.65,Environment and Community Health,Birtwistle Butcher,,
2013-06-07,1160.21,Community Health & Social Care,Brookvale,,
2013-06-07,3664.20,Children's Services,Child Action North West,,
2013-06-07,601.68,Sustainable Regeneration,Commercial Laundry,,
2013-06-07,3658.00,Children's Services,Core Assets Fostering Ltd,,
2013-06-07,3540.00,Children's Services,Core Assets Fostering Ltd,,
2013-06-07,3540.00,Children's Services,Core Assets Fostering Ltd,,
2013-06-07,3658.00,Children's Services,Core Assets Fostering Ltd,,
2013-06-07,4312.10,Children's Services,Core Assets Fostering Ltd,,
2013-06-07,3658.00,Children's Services,Core Assets Fostering Ltd,,
2013-06-07,3658.00,Children's Services,Core Assets Fostering Ltd,,
2013-06-07,4245.69,Children's Services,Core Assets Fostering Ltd,,
2013-06-07,3374.35,Children's Services,Core Assets Fostering Ltd,,
2013-06-07,3265.50,Children's Services,Core Assets Fostering Ltd,,
2013-06-07,3315.00,Children's Services,Core Assets Fostering Ltd,,
2013-06-07,3200.70,Children's Services,Core Assets Fostering Ltd,,
2013-06-07,3540.00,Children's Services,Core Assets Fostering Ltd,,
2013-06-07,4108.74,Children's Services,Core Assets Fostering Ltd,,
2013-06-07,4111.83,Children's Services,Core Assets Fostering Ltd,,
2013-06-07,3315.00,Children's Services,Core Assets Fostering Ltd,,
2013-06-07,3540.00,Children's Services,Core Assets Fostering Ltd,,
2013-06-07,4173.00,Children's Services,Core Assets Fostering Ltd,,
2013-06-07,3540.00,Children's Services,Core Assets Fostering Ltd,,
2013-06-07,4108.74,Children's Services,Core Assets Fostering Ltd,,
2013-06-07,699.6,Sustainable Regeneration,Door Repair Service  Ltd,,
2013-06-07,945.85,Sustainable Regeneration,E & J Kane Ltd,,
2013-06-07,2267.66,Sustainable Regeneration,E & J Kane Ltd,,
2013-06-07,791.42,The Office of the Chief Executive,E & J Kane Ltd,,
2013-06-07,961.59,Environment and Community Health,E & J Kane Ltd,,
2013-06-07,728.92,Children's Services,E On Uk Plc,,
2013-06-07,1971.36,Environment and Community Health,Facultatieve Technologies Ltd,,
2013-06-07,7500.00,Customer and Support Services,First Data Global Services Limited,,
2013-06-07,1940.38,Children's Services,Foster Cares Ltd,,
2013-06-07,6925.00,Environment and Community Health,Greater Manchester West,,
2013-06-07,42165.00,The Office of the Chief Executive,Greengate Service Charge Account,,
2013-06-07,3798.91,Capital Expenditure,HMRC,,
2013-06-07,588,Community Health & Social Care,Invacare Ltd,,
2013-06-07,1134.00,Community Health & Social Care,Invacare Ltd,,
2013-06-07,715.2,Sustainable Regeneration,J Fletcher Engineers Ltd,,
2013-06-07,4665.58,Capital Expenditure,Kdb Services Ltd,,
2013-06-07,8731.88,Capital Expenditure,Kdb Services Ltd,,
2013-06-07,7035.00,Children's Services,Kirklees Metropolitan Council,,
2013-06-07,1766.80,Community Health & Social Care,Making Space,,
2013-06-07,1497.60,Capital Expenditure,Marlow Electrical Co.,,
2013-06-07,1008.00,Environment and Community Health,Mawtec Systems Limited,,
2013-06-07,900,Children's Services,Mds Mini Buses,,
2013-06-07,1500.00,Children's Services,Mds Mini Buses,,
2013-06-07,15960.00,The Office of the Chief Executive,Mediastill Ltd,,
2013-06-07,1851.36,Community Health & Social Care,Morris & Alexander Limited,,
2013-06-07,14142.86,Community Health & Social Care,Northerncare,,
2013-06-07,12942.86,Children's Services,Northerncare,,
2013-06-07,12835.71,Children's Services,Northerncare,,
2013-06-07,12814.29,Children's Services,Northerncare,,
2013-06-07,10692.86,Children's Services,Northerncare,,
2013-06-07,1546.36,Customer and Support Services,Northgate Information Solutions,,
2013-06-07,2978.83,Capital Expenditure,Nps Group Ltd,,
2013-06-07,2686.35,Capital Expenditure,Nps Group Ltd,,
2013-06-07,3756.00,Sustainable Regeneration,P N Daly Ltd,,
2013-06-07,1026.00,Capital Expenditure,P N Daly Ltd,,
2013-06-07,2130.00,Customer and Support Services,Paragon Services,,
2013-06-07,3144.33,Children's Services,Parallel Parents,,
2013-06-07,3042.90,Children's Services,Parallel Parents,,
2013-06-07,3042.90,Children's Services,Parallel Parents,,
2013-06-07,3042.90,Children's Services,Parallel Parents,,
2013-06-07,1767.76,Customer and Support Services,Pressure Coolers Ltd,,
2013-06-07,594,Children's Services,Randstad Education Limited,,
2013-06-07,527.2,Sustainable Regeneration,Redacted Data,,
2013-06-07,621,Sustainable Regeneration,Redacted Data,,
2013-06-07,16029.55,Community Health & Social Care,Redacted Data,,
2013-06-07,929.2,Community Health & Social Care,Redacted Data,,
2013-06-07,900,Community Health & Social Care,Redacted Data,,
2013-06-07,19186.20,Community Health & Social Care,Redacted Data,,
2013-06-07,18781.26,Community Health & Social Care,Redacted Data,,
2013-06-07,16641.72,Community Health & Social Care,Redacted Data,,
2013-06-07,14196.36,Community Health & Social Care,Redacted Data,,
2013-06-07,13030.50,Community Health & Social Care,Redacted Data,,
2013-06-07,9333.00,Community Health & Social Care,Redacted Data,,
2013-06-07,9299.34,Community Health & Social Care,Redacted Data,,
2013-06-07,9042.30,Community Health & Social Care,Redacted Data,,
2013-06-07,8864.82,Community Health & Social Care,Redacted Data,,
2013-06-07,8604.72,Community Health & Social Care,Redacted Data,,
2013-06-07,8495.58,Community Health & Social Care,Redacted Data,,
2013-06-07,8133.48,Community Health & Social Care,Redacted Data,,
2013-06-07,8012.10,Community Health & Social Care,Redacted Data,,
2013-06-07,7924.38,Community Health & Social Care,Redacted Data,,
2013-06-07,7893.78,Community Health & Social Care,Redacted Data,,
2013-06-07,7854.00,Community Health & Social Care,Redacted Data,,
2013-06-07,7771.38,Community Health & Social Care,Redacted Data,,
2013-06-07,7548.00,Community Health & Social Care,Redacted Data,,
2013-06-07,7440.90,Community Health & Social Care,Redacted Data,,
2013-06-07,7372.56,Community Health & Social Care,Redacted Data,,
2013-06-07,6536.31,Community Health & Social Care,Redacted Data,,
2013-06-07,764.4,Environment and Community Health,Refreshment Systems Ltd,,
2013-06-07,4666.66,Capital Expenditure,Rubax Lifts Ltd,,
2013-06-07,4666.66,Capital Expenditure,Rubax Lifts Ltd,,
2013-06-07,193041.08,Children's Services,S & W Tlp Education Partnership Ltd,,
2013-06-07,1550.40,Children's Services,Saltax Ltd,,
2013-06-07,1621.20,Customer and Support Services,Sarabec Ltd,,
2013-06-07,3378.00,Capital Expenditure,Stannah Stairlifts Limited.,,
2013-06-07,2160.00,Environment and Community Health,Stri,,
2013-06-07,4296.00,Community Health & Social Care,Talley Group Ltd,,
2013-06-07,5020.08,Children's Services,Teaching Personnel Ltd,,
2013-06-07,3500.00,Sustainable Regeneration,The Court Service,,
2013-06-07,5421.30,Children's Services,The National Fostering Agency,,
2013-06-07,2910.00,Children's Services,The National Fostering Agency,,
2013-06-07,3007.20,Children's Services,The National Fostering Agency,,
2013-06-07,783.92,Children's Services,Threshold Housing Project,,
2013-06-07,1189.00,Customer and Support Services,Tinytots Vision Ltd,,
2013-06-07,1526.44,Children's Services,Together Trust,,
2013-06-07,7031.32,Children's Services,Yesoiday Hatorah School,,
2013-06-07,751.03,Children's Services,Yorkshire Purchasing,,
2013-06-10,513.5,Capital Expenditure,BCL,,
2013-06-10,528.19,Capital Expenditure,BCL,,
2013-06-10,34137.60,Sustainable Regeneration,Capita Symonds Limited,,
2013-06-10,7788.00,Children's Services,Challenge 4 Change,,
2013-06-10,3975.47,Children's Services,Cheshire East Council,,
2013-06-10,6678.96,Capital Expenditure,Dlp Services (Northern) Ltd,,
2013-06-10,4452.00,Capital Expenditure,Dlp Services (Northern) Ltd,,
2013-06-10,5373.94,Capital Expenditure,Dlp Services (Northern) Ltd,,
2013-06-10,260394.40,Children's Services,Eccles Special High Schools Co Ltd,,
2013-06-10,1175.00,Children's Services,Fairfield Care Ltd,,
2013-06-10,666461.56,Capital Expenditure,G & J Seddon Ltd,,
2013-06-10,41409.67,Capital Expenditure,Horticon Ltd,,
2013-06-10,7200.00,Customer and Support Services,Ict Creates Ltd,,
2013-06-10,2592.00,Sustainable Regeneration,Jamieson Contracting (Mcr) Ltd,,
2013-06-10,916.02,Community Health & Social Care,Jemac,,
2013-06-10,44282.25,Environment and Community Health,Lifeline Project Ltd,,
2013-06-10,786,Customer and Support Services,Manchester City Council,,
2013-06-10,9543.23,Capital Expenditure,Nps Group Ltd,,
2013-06-10,83103.97,Sustainable Regeneration,Nsl Ltd,,
2013-06-10,1080.00,Capital Expenditure,Ohec,,
2013-06-10,2400.00,Customer and Support Services,Pheonix Vehicle Repairs,,
2013-06-10,12744.36,Children's Services,S&W Tlp (Project Co One) Ltd,,
2013-06-10,1908.22,Children's Services,Saltax Ltd,,
2013-06-10,2950.95,Sustainable Regeneration,Southern Electric,,
2013-06-10,868.75,The Office of the Chief Executive,Southern Electric,,
2013-06-10,42219.43,Capital Expenditure,Southern Electric,,
2013-06-10,525.52,Environment and Community Health,Speedy Products Ltd,,
2013-06-10,2627.61,Environment and Community Health,Speedy Products Ltd,,
2013-06-10,787.43,Environment and Community Health,Terberg Matec Ltd,,
2013-06-10,712.8,Sustainable Regeneration,The Furnishing Service,,
2013-06-10,540,Children's Services,Translation Empire Limited,,
2013-06-10,58355.17,Sustainable Regeneration,Windsor Albion Cooperative Ltd,,
2013-06-11,3000.00,Customer and Support Services,AFC Monton Ltd,,
2013-06-11,1470.00,Sustainable Regeneration,Alexander Support Serv,,
2013-06-11,634.68,Sustainable Regeneration,Alliance Disposables Ltd,,
2013-06-11,1251.30,Children's Services,Auntie Stephs Playgroup,,
2013-06-11,1134.00,Sustainable Regeneration,B.S.K. Landscapes,,
2013-06-11,727.5,Children's Services,Bambie Playgroup,,
2013-06-11,7500.00,Customer and Support Services,Barings Limited,,
2013-06-11,10097.64,Children's Services,Belmont School Ltd,,
2013-06-11,873,Children's Services,Best Friends Private Day Nursery,,
2013-06-11,18407.10,Children's Services,Cambian Signpost,,
2013-06-11,1980.00,Children's Services,Care Today Childrens Services,,
2013-06-11,47242.21,Environment and Community Health,Carlton Fuels,,
2013-06-11,1673.25,Children's Services,Caterpillar Corner,,
2013-06-11,654.75,Children's Services,Cheeky Monkeys,,
2013-06-11,1998.42,Sustainable Regeneration,Corona Energy,,
2013-06-11,960.3,Children's Services,Cottage Kindergarten,,
2013-06-11,585,Customer and Support Services,Department Of Work & Pensions,,
2013-06-11,1224.00,Children's Services,Executive Travel,,
2013-06-11,1815.60,Children's Services,Executive Travel,,
2013-06-11,749.9,Children's Services,Executive Travel,,
2013-06-11,1462.00,Children's Services,Fab Travel Ltd,,
2013-06-11,1428.00,Children's Services,Fab Travel Ltd,,
2013-06-11,1407.60,Children's Services,Fab Travel Ltd,,
2013-06-11,1224.00,Children's Services,Fab Travel Ltd,,
2013-06-11,1060.80,Children's Services,Fab Travel Ltd,,
2013-06-11,1313.28,Children's Services,Fab Travel Ltd,,
2013-06-11,1101.60,Children's Services,Fab Travel Ltd,,
2013-06-11,1101.60,Children's Services,Fab Travel Ltd,,
