Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2015-08-04,4000,Children's Services,Harrop Fold School,,
2015-08-04,5000,Children's Services,Harrop Fold School,,
2015-08-04,14084,Children's Services,Holistic Approach Ltd,,
2015-08-04,14925,Children's Services,Horizon Care Ltd,,
2015-08-04,13680,Children's Services,Inspire Childrens Services Ltd,,
2015-08-04,615.3,Sustainable Regeneration,J Fletcher Engineers Ltd,,
2015-08-04,592.8,"Community, Health & Social Care",James Leckey Design Ltd,,
2015-08-04,1800,Children's Services,Language Empire Limited,,
2015-08-04,800,Children's Services,Literacy Planet Ltd,,
2015-08-04,690,Children's Services,Manchester City Council,,
2015-08-04,690,Children's Services,Manchester City Council,,
2015-08-04,2314.97,Environment and Community Safety,Mantank Environmental Service,,
2015-08-04,3211.2,Environment and Community Safety,Nomix Enviro Ltd,,
2015-08-04,952.2,Customer and Support Services,Opal Envelopes,,
2015-08-04,11980,Children's Services,Pathfinders (Childcare ) Ltd,,
2015-08-04,520,Sustainable Regeneration,Paypoint Plc,,
2015-08-04,19194.33,Children's Services,Pontville School Limited,,
2015-08-04,594,Children's Services,Randstad Education Limited,,
2015-08-04,1486.6,Children's Services,Randstad Education Limited,,
2015-08-04,779.4,"Community, Health & Social Care",Redacted Data,,
2015-08-04,2000,Children's Services,Redacted Data,,
2015-08-04,538.13,Customer and Support Services,Redacted Data,,
2015-08-04,11980,Children's Services,Roc North West Ltd,,
2015-08-04,17412,Children's Services,Rossendale School Priory,,
2015-08-04,17412,Children's Services,Rossendale School Priory,,
2015-08-04,7747.74,Children's Services,S&W Tlp (Project Co Two) Ltd,,
2015-08-04,774.48,Children's Services,Salford Foyer,,
2015-08-04,149677.2,Sustainable Regeneration,Salford Innovation Park Ltd,,
2015-08-04,7700,Children's Services,Social Care Services (Clayton) Ltd,,
2015-08-04,1000,Customer and Support Services,St Pauls Peel Primary School,,
2015-08-04,997.24,Children's Services,Supplies Team,,
2015-08-04,12000,"Community, Health & Social Care",The Big Life Company Ltd,,
2015-08-04,3042.64,"Community, Health & Social Care",The Ormerod Home Trust Limited,,
2015-08-04,687.5,Customer and Support Services,The Valley Kurling And Social Group,,
2015-08-04,1317,Customer and Support Services,The Valley Over 50S,,
2015-08-04,12988.52,Children's Services,Together Trust,,
2015-08-04,780,Children's Services,Trinity Mirror Publishing Ltd,,
2015-08-04,5492.4,Environment and Community Safety,Ukcm Ltd,,
2015-08-04,1723.2,Capital Expenditure,Urban Vision Partnership Ltd,,
2015-08-04,36427.2,Customer and Support Services,Virgin Media Business,,
2015-08-04,7388.2,Customer and Support Services,Virgin Media Business,,
2015-08-04,7833.24,Customer and Support Services,Virgin Media Business,,
2015-08-05,600,"Community, Health & Social Care",A&D Transport,,
2015-08-05,25880,"Community, Health & Social Care",Age Concern Salford,,
2015-08-05,9178.7,Customer and Support Services,Ans Group Plc,,
2015-08-05,1112.29,Environment and Community Safety,Arnold Timberworld,,
2015-08-05,12169.62,Children's Services,Bolton College,,
2015-08-05,5627.52,Capital Expenditure,Broxap Limited,,
2015-08-05,20000,Children's Services,Caritas Care Limtied,,
2015-08-05,566.4,Sustainable Regeneration,Cg Cleaning,,
2015-08-05,1800,Capital Expenditure,Chubb Fire And Security Ltd,,
2015-08-05,600,Customer and Support Services,Cipfa Business Ltd,,
2015-08-05,600,Children's Services,Commando Joes,,
2015-08-05,2430,Customer and Support Services,Computer Futures Solutions,,
2015-08-05,93089.8,Capital Expenditure,Corona Energy,,
2015-08-05,1440,Capital Expenditure,Creative Concern,,
2015-08-05,2534.4,Capital Expenditure,Creative Concern,,
2015-08-05,725,Children's Services,Federation Of Jewish Services,,
2015-08-05,582,Sustainable Regeneration,G Jones Builders,,
2015-08-05,720,Customer and Support Services,Gws Solicitors,,
2015-08-05,7050,Customer and Support Services,Gws Solicitors,,
2015-08-05,1015.2,Capital Expenditure,H Jenkinson & Company Ltd,,
2015-08-05,504,"Community, Health & Social Care",Harvest Healthcare,,
2015-08-05,562.68,"Community, Health & Social Care",Helping Hand Company,,
2015-08-05,810.12,"Community, Health & Social Care",Helping Hand Company,,
2015-08-05,2571.31,"Community, Health & Social Care",J C M Seating Solutions,,
2015-08-05,689.23,Customer and Support Services,Jacobs,,
2015-08-05,1959.81,"Community, Health & Social Care",Langdon Community,,
2015-08-05,2025.14,"Community, Health & Social Care",Langdon Community,,
2015-08-05,2361.13,"Community, Health & Social Care",Langdon Community,,
2015-08-05,2439.83,"Community, Health & Social Care",Langdon Community,,
2015-08-05,1896,"Community, Health & Social Care",Lisclare Limited,,
2015-08-05,540,Customer and Support Services,Manchester City Council,,
2015-08-05,814.75,Customer and Support Services,Manchester City Council,,
2015-08-05,549,Customer and Support Services,North West Employment Agency,,
2015-08-05,2500,Customer and Support Services,Northgate Public Services (Uk) Ltd,,
2015-08-05,6000,Customer and Support Services,Northgate Public Services (Uk) Ltd,,
2015-08-05,1324.94,"Community, Health & Social Care",Outreach Community & Res Service,,
2015-08-05,1282653,Sustainable Regeneration,Peel,,
2015-08-05,700.72,Children's Services,Places For People Individual Suppor,,
2015-08-05,1032.64,Children's Services,Places For People Individual Suppor,,
2015-08-05,279096,Sustainable Regeneration,Port Salford Peel,,
2015-08-05,2160,Customer and Support Services,Print Trade Services Ltd,,
2015-08-05,910.04,Children's Services,Psr,,
2015-08-05,684,Sustainable Regeneration,R H Smith Engineering Ltd,,
2015-08-05,1350,Children's Services,Randstad Education Limited,,
2015-08-05,1106,"Community, Health & Social Care",Redacted Data,,
2015-08-05,528,"Community, Health & Social Care",Rehabilitation Manufacturing,,
2015-08-05,771.84,"Community, Health & Social Care",Stockport Nhs Foundation Trust,,
2015-08-05,823.2,"Community, Health & Social Care",Sunny Bank (Prs) Ltd,,
2015-08-05,5000,Children's Services,Tashbar Of Manchester,,
2015-08-05,675.36,Sustainable Regeneration,The Furnishing Service,,
2015-08-05,387964.15,Capital Expenditure,The Mcavoy Group Limited,,
2015-08-05,2611.2,Sustainable Regeneration,Trinity Mirror Publishing Ltd,,
2015-08-05,9661.02,"Community, Health & Social Care",University Hospital Of South,,
2015-08-05,17983,Children's Services,Warrington Borough Council,,
2015-08-05,805.62,Customer and Support Services,Whistl Uk Ltd,,
2015-08-05,1073.21,Customer and Support Services,Whistl Uk Ltd,,
2015-08-05,4561.45,Customer and Support Services,Whistl Uk Ltd,,
2015-08-05,4825.08,Customer and Support Services,Whistl Uk Ltd,,
2015-08-05,5507.83,Customer and Support Services,Whistl Uk Ltd,,
2015-08-05,6036.01,Customer and Support Services,Whistl Uk Ltd,,
2015-08-05,900,"Community, Health & Social Care",White Lodge Hotel,,
2015-08-05,900,"Community, Health & Social Care",White Lodge Hotel,,
2015-08-06,1050,Environment and Community Safety,A Venning Ltd,,
2015-08-06,852,Environment and Community Safety,A Venning Ltd,,
2015-08-06,10198.72,Children's Services,Acorn Care & Education Ltd,,
2015-08-06,10400.66,Children's Services,Acorn Care & Education Ltd,,
2015-08-06,10871.16,Children's Services,Acorn Care & Education Ltd,,
2015-08-06,10977.66,Children's Services,Acorn Care & Education Ltd,,
2015-08-06,10977.66,Children's Services,Acorn Care & Education Ltd,,
2015-08-06,10977.66,Children's Services,Acorn Care & Education Ltd,,
2015-08-06,11197.34,Children's Services,Acorn Care & Education Ltd,,
2015-08-06,11197.34,Children's Services,Acorn Care & Education Ltd,,
2015-08-06,16500,Sustainable Regeneration,Advertising Site Management Ltd,,
2015-08-06,12254.22,Sustainable Regeneration,Aon Uk,,
2015-08-06,1169.04,Capital Expenditure,Bradshaw International,,
2015-08-06,7875.29,Capital Expenditure,C Owens (Builders & Contractors) Lt,,
2015-08-06,712.05,Environment and Community Safety,C P Davidson & Sons Ltd,,
2015-08-06,166948.02,Capital Expenditure,C P Davidson & Sons Ltd,,
2015-08-06,899.5,Children's Services,Eccles Special High Schools Co Ltd,,
2015-08-06,635,Customer and Support Services,Gws Solicitors,,
2015-08-06,54425.74,Customer and Support Services,Hays Recruitment,,
2015-08-06,63219.61,Customer and Support Services,Hays Recruitment,,
2015-08-06,70969.65,Customer and Support Services,Hays Recruitment,,
2015-08-06,530.22,"Community, Health & Social Care",Language Empire Limited,,
2015-08-06,1440,Customer and Support Services,Lawrence Harvey Search&Selection,,
2015-08-06,945.75,Children's Services,Louise's Little Treasures,,
2015-08-06,538.71,Environment and Community Safety,Mainline Wholesalers Limited,,
2015-08-06,2739.98,Customer and Support Services,Meridian Cost Benefit Ltd,,
2015-08-06,2779.57,Customer and Support Services,Meridian Cost Benefit Ltd,,
2015-08-06,9022.55,Capital Expenditure,Misco,,
2015-08-06,1014,Customer and Support Services,Ncc Group,,
2015-08-06,510,Capital Expenditure,Olm Profesional Services Ltd,,
2015-08-06,1082.4,"Community, Health & Social Care",Outreach Community & Res Service,,
2015-08-06,2814,Environment and Community Safety,Ray Britland Contractors Ltd,,
2015-08-06,1560.6,"Community, Health & Social Care",Redacted Data,,
2015-08-06,945.75,Children's Services,Redacted Data,,
2015-08-06,2933.55,"Community, Health & Social Care",Redacted Data,,
2015-08-06,27718.67,Customer and Support Services,Ricoh Uk Limited,,
2015-08-06,542.48,Capital Expenditure,Rm Education Plc,,
2015-08-06,2681.64,Capital Expenditure,Rm Education Plc,,
2015-08-06,16289.32,Capital Expenditure,Rm Education Plc,,
2015-08-06,2065.28,Children's Services,Salford Foyer,,
2015-08-06,82500,Customer and Support Services,Skills And Work Solutions Ltd,,
2015-08-06,3666.66,Children's Services,Tashbar Of Manchester,,
2015-08-06,1020,Children's Services,The Education Improvement,,
2015-08-06,882,Sustainable Regeneration,The Furnishing Service,,
2015-08-06,3121.2,Capital Expenditure,Trinity Mirror Publishing Ltd,,
2015-08-06,786.35,Sustainable Regeneration,Vanguard Storage Systems,,
2015-08-06,812.56,Sustainable Regeneration,Vanguard Storage Systems,,
2015-08-07,2069,"Community, Health & Social Care",Abbotsound,,
2015-08-07,827.52,"Community, Health & Social Care",Abbotsound Limited,,
2015-08-07,1211.75,"Community, Health & Social Care",Abbotsound Limited,,
2015-08-07,5149.2,Sustainable Regeneration,Abca Systems,,
2015-08-07,5166,Children's Services,Acorn Care & Education Ltd,,
2015-08-07,7384.18,Children's Services,Acorn Care & Education Ltd,,
2015-08-07,10332,Children's Services,Acorn Care & Education Ltd,,
2015-08-07,10871.16,Children's Services,Acorn Care & Education Ltd,,
2015-08-07,10871.16,Children's Services,Acorn Care & Education Ltd,,
2015-08-07,10871.16,Children's Services,Acorn Care & Education Ltd,,
2015-08-07,640.38,Sustainable Regeneration,Alliance Disposables Ltd,,
2015-08-07,720,"Community, Health & Social Care",Amblehurst Hotel,,
2015-08-07,720,Capital Expenditure,Asbestos Clearance And Disposal Ser,,
2015-08-07,10871.16,Children's Services,Belmont School Ltd,,
2015-08-07,1129.9,Environment and Community Safety,Birtwistle Butcher,,
2015-08-07,3456.06,Children's Services,Bolton College,,
2015-08-07,123249.5,"Community, Health & Social Care",Brook Advisory,,
2015-08-07,708,Sustainable Regeneration,C. Masters Decorators Ltd,,
2015-08-07,1607.35,"Community, Health & Social Care",Care Direct Salford Ltd,,
2015-08-07,2882.34,"Community, Health & Social Care",Care Uk Learning Disabilities Ltd,,
2015-08-07,2882.34,"Community, Health & Social Care",Care Uk Learning Disabilities Ltd,,
2015-08-07,2882.34,"Community, Health & Social Care",Care Uk Learning Disabilities Ltd,,
2015-08-07,750,Children's Services,Chris Dennison Consulting Ltd,,
2015-08-07,5112.38,"Community, Health & Social Care",Community Integrated Care Ltd,,
2015-08-07,1604.8,Capital Expenditure,Complete Background Screening Ltd,,
2015-08-07,2017.82,"Community, Health & Social Care",Creative Support,,
2015-08-07,2017.82,"Community, Health & Social Care",Creative Support,,
2015-08-07,2017.82,"Community, Health & Social Care",Creative Support,,
2015-08-07,2017.82,"Community, Health & Social Care",Creative Support,,
2015-08-07,797.5,Children's Services,Cross Roads Care,,
2015-08-07,507,Children's Services,Cst North West,,
2015-08-07,2340,Children's Services,Direct Access Taxis Ltd,,
2015-08-07,638.84,Sustainable Regeneration,Ellesmere Engineering Co Ltd,,
2015-08-07,4800,Children's Services,Federation Of Jewish Services,,
2015-08-07,588,Children's Services,G & A Taylors Hotels Ltd,,
2015-08-07,588,Children's Services,G & A Taylors Hotels Ltd,,
2015-08-07,665.24,Sustainable Regeneration,G Jones Builders,,
2015-08-07,660,Environment and Community Safety,G Jones Builders,,
2015-08-07,600.3,Office of the Chief Executive,G Jones Builders,,
2015-08-07,58603.45,Capital Expenditure,G Jones Ltd,,
2015-08-07,763.09,Sustainable Regeneration,G Jones Ltd,,
2015-08-07,765.6,Sustainable Regeneration,G Jones Ltd,,
2015-08-07,5284.92,Sustainable Regeneration,G Jones Ltd,,
2015-08-07,672,"Community, Health & Social Care",Harvest Healthcare,,
2015-08-07,1080,Children's Services,Hays Recruitment,,
2015-08-07,10076.2,Capital Expenditure,Head Office Interiors Ltd,,
2015-08-07,4233.04,"Community, Health & Social Care",Helping Hands Homecare Agency,,
2015-08-07,4838,"Community, Health & Social Care",Helping Hands Homecare Agency,,
2015-08-07,4838,"Community, Health & Social Care",Helping Hands Homecare Agency,,
2015-08-07,590.5,Sustainable Regeneration,Integrated Water Services,,
2015-08-07,2184.84,Children's Services,Integrated Water Services,,
2015-08-07,1418.28,Children's Services,J Fletcher Engineers Ltd,,
2015-08-07,2291.48,Customer and Support Services,Jacobs,,
2015-08-07,2875.55,"Community, Health & Social Care",Lifeways Community Care,,
2015-08-07,2875.55,"Community, Health & Social Care",Lifeways Community Care,,
2015-08-07,2875.55,"Community, Health & Social Care",Lifeways Community Care,,
2015-08-07,2875.55,"Community, Health & Social Care",Lifeways Community Care,,
2015-08-07,3450.65,Children's Services,Lorimer Foster Services,,
2015-08-07,25034.02,Customer and Support Services,Mast Lift Project Co (No2) Ltd,,
2015-08-07,910.48,Capital Expenditure,Pearl Linguistics Ltd,,
2015-08-07,48512.82,Office of the Chief Executive,Peel Media Ltd,,
2015-08-07,516.32,Children's Services,Places For People Individual Suppor,,
2015-08-07,922,Children's Services,Places For People Individual Suppor,,
2015-08-07,978,Sustainable Regeneration,R H Smith Engineering Ltd,,
2015-08-07,1597.8,Sustainable Regeneration,R H Smith Engineering Ltd,,
2015-08-07,718.8,"Community, Health & Social Care",Redacted Data,,
2015-08-07,766.35,"Community, Health & Social Care",Redacted Data,,
2015-08-07,5454.96,"Community, Health & Social Care",Redacted Data,,
2015-08-07,5916.33,"Community, Health & Social Care",Redacted Data,,
2015-08-07,5938.75,"Community, Health & Social Care",Redacted Data,,
2015-08-07,6430.55,"Community, Health & Social Care",Redacted Data,,
2015-08-07,8718.96,"Community, Health & Social Care",Redacted Data,,
2015-08-07,16165.14,"Community, Health & Social Care",Redacted Data,,
2015-08-07,28974.12,"Community, Health & Social Care",Redacted Data,,
2015-08-07,32633.88,"Community, Health & Social Care",Redacted Data,,
2015-08-07,125884.27,Children's Services,S & W Tlp Education Partnership Ltd,,
2015-08-07,844943.95,Children's Services,S&W Tlp (Project Co One) Ltd,,
2015-08-07,7194.98,Children's Services,S&W Tlp (Project Co Two) Ltd,,
2015-08-07,10568.71,Children's Services,S&W Tlp (Project Co Two) Ltd,,
2015-08-07,20663.52,Children's Services,S&W Tlp (Project Co Two) Ltd,,
2015-08-07,16902,Children's Services,Saltax Ltd,,
2015-08-07,594,"Community, Health & Social Care",Saville Audio Visual,,
2015-08-07,1320,"Community, Health & Social Care",Saville Audio Visual,,
2015-08-07,1838.15,Children's Services,Saville Audio Visual,,
2015-08-07,598,Children's Services,Scope,,
2015-08-07,786.59,Children's Services,Swiis Fostercare Ltd,,
2015-08-07,830.27,Children's Services,Swiis Fostercare Ltd,,
2015-08-07,845.53,Children's Services,Swiis Fostercare Ltd,,
2015-08-07,49500,"Community, Health & Social Care",The Big Life Company Ltd,,
2015-08-07,4500,Children's Services,Tiferes ( The New Girls School ),,
2015-08-07,675,"Community, Health & Social Care",Together Trust,,
2015-08-07,17524.43,Children's Services,Together Trust,,
2015-08-07,566.68,Children's Services,Together Trust,,
2015-08-07,2968.48,Children's Services,Together Trust,,
2015-08-07,5616.7,"Community, Health & Social Care",Together Trust,,
2015-08-07,1568,"Community, Health & Social Care",Vestacare Limited,,
2015-08-07,1848.65,Customer and Support Services,Whistl Uk Ltd,,
2015-08-07,13994.88,Environment and Community Safety,Wilds Of Oldham,,
2015-08-10,10819.2,"Community, Health & Social Care",Age Uk Salford,,
2015-08-10,712.8,Customer and Support Services,Aidapt Bathrooms Ltd,,
2015-08-10,658.8,Customer and Support Services,Aidapt Bathrooms Ltd,,
2015-08-10,648,Customer and Support Services,Aidapt Bathrooms Ltd,,
2015-08-10,1980.86,"Community, Health & Social Care",Aidapt Bathrooms Ltd,,
2015-08-10,521.76,Sustainable Regeneration,Alliance Disposables Ltd,,
2015-08-10,2294.4,Children's Services,Alvern Media Ltd,,
2015-08-10,2544.5,Children's Services,Barnardo's,,
2015-08-10,16126,"Community, Health & Social Care",Central Manchester University,,
2015-08-10,2000,Children's Services,Child Safety Media Ltd,,
2015-08-10,3074,Children's Services,Cross Roads Care,,
2015-08-10,4983.58,Children's Services,Eccles Special High Schools Co Ltd,,
2015-08-10,4800,Customer and Support Services,Entitledto Limited,,
2015-08-10,533.16,Environment and Community Safety,F. R. Sharrock Limited,,
2015-08-10,761.51,Environment and Community Safety,Facultatieve Technologies Ltd,,
2015-08-10,911.95,Children's Services,Fairfield Care Ltd,,
2015-08-10,720,Customer and Support Services,Fft Education Ltd,,
2015-08-10,1879.5,Sustainable Regeneration,Firemark Limited,,
2015-08-10,2959.53,Customer and Support Services,Forbes Solicitors,,
2015-08-10,4775,Customer and Support Services,Forbes Solicitors,,
2015-08-10,6250,Customer and Support Services,Forbes Solicitors,,
2015-08-10,8400,Customer and Support Services,Forbes Solicitors,,
2015-08-10,37350,Customer and Support Services,Forbes Solicitors,,
2015-08-10,524,Customer and Support Services,Francotyp,,
2015-08-10,15598.8,Capital Expenditure,G Jones Ltd,,
2015-08-10,8749.84,Environment and Community Safety,Go Plant Ltd,,
2015-08-10,2680,"Community, Health & Social Care",Helping Hands Homecare Agency,,
2015-08-10,4838,"Community, Health & Social Care",Helping Hands Homecare Agency,,
2015-08-10,936.36,Sustainable Regeneration,Integrated Water Services,,
2015-08-10,1320,"Community, Health & Social Care",Invacare Ltd,,
2015-08-10,3879,Customer and Support Services,Irwin Mitchell Llp Client Account,,
2015-08-10,627.91,Sustainable Regeneration,J Fletcher Engineers Ltd,,
2015-08-10,1934.24,Customer and Support Services,Jacobs,,
2015-08-10,1527.26,Customer and Support Services,Jacobs,,
2015-08-10,38240.68,Customer and Support Services,Mast Lift Project Co (No2) Ltd,,
2015-08-10,14400,Customer and Support Services,Northgate Public Services (Uk) Ltd,,
2015-08-10,3734.66,Environment and Community Safety,Oliver Kay Ltd,,
2015-08-10,2809.2,Children's Services,Parallel Parents,,
2015-08-10,2890.8,Children's Services,Parallel Parents,,
2015-08-10,1761,Children's Services,Personal Life Coaching,,
2015-08-10,4800,Environment and Community Safety,Platt White Partnership,,
2015-08-10,1338,Sustainable Regeneration,R H Smith Engineering Ltd,,
2015-08-10,829.92,"Community, Health & Social Care",Redacted Data,,
2015-08-10,833.8,"Community, Health & Social Care",Redacted Data,,
2015-08-10,833.8,"Community, Health & Social Care",Redacted Data,,
2015-08-10,833.8,"Community, Health & Social Care",Redacted Data,,
2015-08-10,833.8,"Community, Health & Social Care",Redacted Data,,
2015-08-10,843.68,"Community, Health & Social Care",Redacted Data,,
2015-08-10,843.68,"Community, Health & Social Care",Redacted Data,,
2015-08-10,862.16,"Community, Health & Social Care",Redacted Data,,
2015-08-10,876,"Community, Health & Social Care",Redacted Data,,
2015-08-10,877.53,"Community, Health & Social Care",Redacted Data,,
2015-08-10,966.16,"Community, Health & Social Care",Redacted Data,,
2015-08-10,966.16,"Community, Health & Social Care",Redacted Data,,
2015-08-10,966.16,"Community, Health & Social Care",Redacted Data,,
2015-08-10,974.16,"Community, Health & Social Care",Redacted Data,,
2015-08-10,974.16,"Community, Health & Social Care",Redacted Data,,
2015-08-10,974.16,"Community, Health & Social Care",Redacted Data,,
2015-08-10,974.16,"Community, Health & Social Care",Redacted Data,,
2015-08-10,974.16,"Community, Health & Social Care",Redacted Data,,
2015-08-10,974.16,"Community, Health & Social Care",Redacted Data,,
2015-08-10,974.16,"Community, Health & Social Care",Redacted Data,,
2015-08-10,974.16,"Community, Health & Social Care",Redacted Data,,
2015-08-10,974.16,"Community, Health & Social Care",Redacted Data,,
2015-08-10,974.16,"Community, Health & Social Care",Redacted Data,,
2015-08-10,974.16,"Community, Health & Social Care",Redacted Data,,
2015-08-10,974.16,"Community, Health & Social Care",Redacted Data,,
2015-08-10,974.16,"Community, Health & Social Care",Redacted Data,,
2015-08-10,974.16,"Community, Health & Social Care",Redacted Data,,
2015-08-10,974.16,"Community, Health & Social Care",Redacted Data,,
2015-08-10,974.16,"Community, Health & Social Care",Redacted Data,,
