Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2015-07-02,3064.46,Customer and Support Services,Salford Royal Nhs Foundation Trust,,
2015-07-02,10166.66,Customer and Support Services,Salford Royal Nhs Foundation Trust,,
2015-07-02,2252,Children's Services,Solopress.Com,,
2015-07-02,1378.8,Sustainable Regeneration,Spectra Security,,
2015-07-02,19571,Children's Services,Taffys Tyres,,
2015-07-02,3042.64,"Community, Health & Social Care",The Ormerod Home Trust Limited,,
2015-07-02,600,Customer and Support Services,Urban Angels,,
2015-07-02,930,"Community, Health & Social Care",White Lodge Hotel,,
2015-07-02,930,"Community, Health & Social Care",White Lodge Hotel,,
2015-07-02,930,"Community, Health & Social Care",White Lodge Hotel,,
2015-07-03,600,"Community, Health & Social Care",A&D Transport,,
2015-07-03,611.82,Children's Services,Alliance Disposables Ltd,,
2015-07-03,2570.6,"Community, Health & Social Careocial Care",Apple Kiosk Gbp,,
2015-07-03,690.72,Children's Services,Berkeley Scott Ltd,,
2015-07-03,1321.35,Environment and Community Safety,Birtwistle Butcher,,
2015-07-03,797.62,"Community, Health & Social Care",Broadoak Funeral Service,,
2015-07-03,1235.04,Customer and Support Services Services,Burrbaxter Print,,
2015-07-03,3321.34,Children's Services,Capstone Foster Care (North) Ltd,,
2015-07-03,3452.62,Children's Services,Capstone Foster Care (North) Ltd,,
2015-07-03,1558.55,"Community, Health & Social Care",Care Direct Salford Ltd,,
2015-07-03,3463.35,"Community, Health & Social Care",Cherrytree Vale Ltd,,
2015-07-03,3786.34,Children's Services,Child Action North West,,
2015-07-03,4782.99,Children's Services,Child Action North West,,
2015-07-03,2083.8,Sustainable Regeneration,Chubb Fire And Security Ltd,,
2015-07-03,8030.82,"Community, Health & Social Care",Community Integrated Care,,
2015-07-03,4802.69,"Community, Health & Social Care",Community Integrated Care Ltd,,
2015-07-03,559.2,Customer and Support Services Services,Duraweld Ltd,,
2015-07-03,22484.16,Capital Expenditure,Electricity North West Ltd,,
2015-07-03,551,Children's Services,Federation Of Jewish Services,,
2015-07-03,667,Children's Services,Federation Of Jewish Services,,
2015-07-03,50000,Customer and Support Services,Forbes Solicitors,,
2015-07-03,1436.4,Sustainable Regeneration,G Jones Ltd,,
2015-07-03,4458.67,"Community, Health & Social Care",George House Trust,,
2015-07-03,576.05,"Community, Health & Social Care",Georgemead Ltd,,
2015-07-03,850,Children's Services,Goldman Day Nursery Ltd,,
2015-07-03,3480,"Community, Health & Social Care",Invacare Ltd,,
2015-07-03,963.94,Children's Services,Kone Plc,,
2015-07-03,548.05,Environment and Community Safety,Lex Autolease Ltd,,
2015-07-03,529.93,"Community, Health & Social Care",Lexis Nexis,,
2015-07-03,2875.55,"Community, Health & Social Care",Lifeways Community Care,,
2015-07-03,2875.55,"Community, Health & Social Care",Lifeways Community Care,,
2015-07-03,2875.55,"Community, Health & Social Care",Lifeways Community Care,,
2015-07-03,2875.55,"Community, Health & Social Care",Lifeways Community Care,,
2015-07-03,6204,"Community, Health & Social Care",Lisclare Limited,,
2015-07-03,654,Customer and Support Services Services,Majestic Hotel,,
2015-07-03,565.2,Environment and Community Safety,Maxwell Amenity Ltd,,
2015-07-03,5214,Children's Services,Mike Davies Transport Ltd,,
2015-07-03,713,Children's Services,Redacted Data,,
2015-07-03,36014.09,Chief Executives,Peel Media Ltd,,
2015-07-03,515.71,"Community, Health & Social Care",Prism Medical Uk,,
2015-07-03,627.53,"Community, Health & Social Care",Prism Medical Uk,,
2015-07-03,1755,"Community, Health & Social Care",Prism Medical Uk,,
2015-07-03,1103.46,Environment and Community Safety,Psi (Resources) Limited,,
2015-07-03,783.08,"Community, Health & Social Care",Redacted Data,,
2015-07-03,5051.87,"Community, Health & Social Care",Redacted Data,,
2015-07-03,5073.63,"Community, Health & Social Care",Redacted Data,,
2015-07-03,5073.63,"Community, Health & Social Care",Redacted Data,,
2015-07-03,5125.39,"Community, Health & Social Care",Redacted Data,,
2015-07-03,5243.82,"Community, Health & Social Care",Redacted Data,,
2015-07-03,5812.5,"Community, Health & Social Care",Redacted Data,,
2015-07-03,6003.83,"Community, Health & Social Care",Redacted Data,,
2015-07-03,8238.54,"Community, Health & Social Care",Redacted Data,,
2015-07-03,8813.82,"Community, Health & Social Care",Redacted Data,,
2015-07-03,27655.26,"Community, Health & Social Care",Redacted Data,,
2015-07-03,30371.52,"Community, Health & Social Care",Redacted Data,,
2015-07-03,1916.4,"Community, Health & Social Care",Rehabilitation Manufacturing,,
2015-07-03,1380,Chief Executives,S & S Marquees Ltd,,
2015-07-03,9937,Customer and Support Services,Salford City Reds Foundation,,
2015-07-03,6500,Children's Services,Salford Community Leisure Ltd,,
2015-07-03,70014,"Community, Health & Social Care",Salford Community Leisure Ltd,,
2015-07-03,1105.69,"Community, Health & Social Care",Specialist Computer Centres Plc,,
2015-07-03,1636.96,Children's Services,Specialist Computer Centres Plc,,
2015-07-03,1638.3,Children's Services,Teaching Personnel Ltd,,
2015-07-03,2000,Capital Expenditure,The Carbon Literacy Trust,,
2015-07-03,2019.6,Capital Expenditure,Trinity Mirror Publishing Ltd,,
2015-07-03,11940,Environment and Community Safety,Ukcm Ltd,,
2015-07-06,2756583,"Community, Health & Social Care",Aspire: For Intelligent Care And Support,,
2015-07-06,572.03,Environment and Community Safety,Brake Bros Ltd,,
2015-07-06,626.4,Sustainable Regeneration,Cg Cleaning,,
2015-07-06,3217.2,Sustainable Regeneration,Cg Cleaning,,
2015-07-06,1125.6,Environment and Community Safety,Cia 2000 Ltd,,
2015-07-06,762,Sustainable Regeneration,Cia 2000 Ltd,,
2015-07-06,82197.9,"Community, Health & Social Care",Citizens Advice Bureau,,
2015-07-06,598.2,"Community, Health & Social Care",Drive Medical Ltd,,
2015-07-06,1581.32,Capital Expenditure,Electricity North West Ltd,,
2015-07-06,960,Sustainable Regeneration,Ellesmere Engineering Co Ltd,,
2015-07-06,584.4,Sustainable Regeneration,G Jones Builders,,
2015-07-06,7261.2,Capital Expenditure,G Jones Ltd,,
2015-07-06,55252.8,Customer and Support Services,Grant Thornton Uk Llp,,
2015-07-06,25301.53,Capital Expenditure,Hays Recruitment,,
2015-07-06,52176.88,Capital Expenditure,Hays Recruitment,,
2015-07-06,636,Sustainable Regeneration,Health & Safety Laboratory,,
2015-07-06,636,Sustainable Regeneration,Health & Safety Laboratory,,
2015-07-06,810.12,"Community, Health & Social Care",Helping Hand Company,,
2015-07-06,1555.2,Children's Services,Hodgkinson Bennis Ltd,,
2015-07-06,708.91,Capital Expenditure,Itl North East Ltd,,
2015-07-06,941.8,Sustainable Regeneration,J Fletcher Engineers Ltd,,
2015-07-06,1273.97,Sustainable Regeneration,J Fletcher Engineers Ltd,,
2015-07-06,2694,Capital Expenditure,Knight Kavanagh & Page,,
2015-07-06,4500,Children's Services,Loispec Ltd,,
2015-07-06,900,Children's Services,Mds Mini Buses (Manchester) Ltd,,
2015-07-06,7500,Children's Services,North West Employment Agency,,
2015-07-06,29980.04,Customer and Support Services,North West Employment Agency,,
2015-07-06,940944.56,Sustainable Regeneration,Pendleton Together Operating Ltd,,
2015-07-06,5103,"Community, Health & Social Care",Redacted Data,,
2015-07-06,2268,Customer and Support Services,Sap (Uk) Limited,,
2015-07-06,944.22,Children's Services,Sensory Technology,,
2015-07-06,5474.4,Environment and Community Safety,Streetmaster,,
2015-07-06,2730,"Community, Health & Social Care",Sunrise Medical Ltd,,
2015-07-06,894.49,Sustainable Regeneration,The Furnishing Service,,
2015-07-06,5172.95,"Community, Health & Social Care",Together Trust,,
2015-07-07,18000,Children's Services,Adoption Matters,,
2015-07-07,18000,Customer and Support Services,Aon Ltd,,
2015-07-07,5430.6,Sustainable Regeneration,Apem Ltd,,
2015-07-07,990,Sustainable Regeneration,Arjohuntleigh Uk,,
2015-07-07,3870.57,Children's Services,Barnardos North West,,
2015-07-07,4244.79,Children's Services,Barnardos North West,,
2015-07-07,770,Children's Services,Birtenshaw Hall,,
2015-07-07,914.29,Children's Services,Care & Support Initiative,,
2015-07-07,6813.03,"Community, Health & Social Care",Care Uk Learning Disabilities Ltd,,
2015-07-07,4349.56,Sustainable Regeneration,Community Forest Trust Ltd,,
2015-07-07,54065.44,"Community, Health & Social Care",Community Integrated Care,,
2015-07-07,3342.9,Children's Services,Compass Fostering Nw Ltd,,
2015-07-07,3407.1,Children's Services,Compass Fostering Nw Ltd,,
2015-07-07,1440,Environment and Community Safety,Cws Technology,,
2015-07-07,9346.25,Sustainable Regeneration,Danfo (Uk ) Ltd,,
2015-07-07,513.6,Environment and Community Safety,Dawson Rentals,,
2015-07-07,3916,Environment and Community Safety,Disclosure & Barring Service,,
2015-07-07,1248,Environment and Community Safety,Eddisons Commercial,,
2015-07-07,631.92,Customer and Support Services,Experian Ltd,,
2015-07-07,1071.24,Customer and Support Services,Experian Ltd,,
2015-07-07,2493.41,Children's Services,Fiddlers Lane Primary School,,
2015-07-07,635.6,Children's Services,G Jones Builders,,
2015-07-07,1653.6,Capital Expenditure,Gilks (Nantwich) Ltd,,
2015-07-07,780,Customer and Support Services Services,Hmcourts-Service.G,,
2015-07-07,4242,Customer and Support Services Services,Hmcourts-Service.G,,
2015-07-07,793.2,Customer and Support Services Services,Indigo Lithoprint Ltd,,
2015-07-07,6160,Children's Services,Inspire Childrens Services Ltd,,
2015-07-07,1422,"Community, Health & Social Care",Invacare Ltd,,
2015-07-07,3208.25,Children's Services,Loreto Sixth Form College,,
2015-07-07,875.6,"Community, Health & Social Care",Paragon (Uk) Ltd,,
2015-07-07,573.74,Customer and Support Services,Print Image Network Ltd,,
2015-07-07,579.6,Customer and Support Services,Print Image Network Ltd,,
2015-07-07,597.88,Customer and Support Services,Print Image Network Ltd,,
2015-07-07,597.88,Customer and Support Services,Print Image Network Ltd,,
2015-07-07,600,Customer and Support Services,Print Image Network Ltd,,
2015-07-07,600,Customer and Support Services,Print Image Network Ltd,,
2015-07-07,690,Customer and Support Services,Print Image Network Ltd,,
2015-07-07,5708.4,Capital Expenditure,Rivermeade Signs Limited,,
2015-07-07,11923.2,Capital Expenditure,Rivermeade Signs Limited,,
2015-07-07,1085,"Community, Health & Social Care",S & M Hotel Ltd,,
2015-07-07,671.86,Sustainable Regeneration,Safestore Ltd,,
2015-07-07,699,Children's Services,Sunny Brow Nursery School,,
2015-07-07,652.29,Children's Services,Swinton Private Hire Ltd,,
2015-07-07,555.6,Sustainable Regeneration,The Furnishing Service,,
2015-07-07,677.4,Sustainable Regeneration,The Furnishing Service,,
2015-07-07,596.4,Customer and Support Services,Timeware (Uk) Ltd,,
2015-07-07,703.2,Environment and Community Safety,Water Lines Solutions Ltd,,
2015-07-07,10800,Capital Expenditure,Wuu2 Limited,,
2015-07-08,4297.12,"Community, Health & Social Care",Abbotsound Limited,,
2015-07-08,1700,"Community, Health & Social Care",Adass,,
2015-07-08,20021.1,"Community, Health & Social Care",Advocacy Experience Ltd,,
2015-07-08,14000,Children's Services,After Care (Nw) Ltd,,
2015-07-08,1025.83,Capital Expenditure,Alliance Disposables Ltd,,
2015-07-08,68861,"Community, Health & Social Care",Aspire: For Intelligent Care And Support,,
2015-07-08,1995,Children's Services,Books 4 Schools Ltd,,
2015-07-08,18000,Children's Services,Branas Isaf,,
2015-07-08,18000,Children's Services,Branas Isaf,,
2015-07-08,13812.12,Children's Services,Bright Futures Care Ltd T/A Corners,,
2015-07-08,7332,Capital Expenditure,C Smithies Builders,,
2015-07-08,14400,Children's Services,Cambian Childcare Ltd,,
2015-07-08,19800,Children's Services,Cambian Childcare Ltd,,
2015-07-08,34714.29,Children's Services,Cambian Childcare Ltd,,
2015-07-08,3452.62,Children's Services,Capstone Foster Care (North) Ltd,,
2015-07-08,15164.8,Children's Services,Care Today Childrens Services,,
2015-07-08,19560,Children's Services,Care Today Childrens Services,,
2015-07-08,10000.2,Children's Services,Courtyard Care Ltd,,
2015-07-08,5794.35,Capital Expenditure,David Marlow Building Contractor Lt,,
2015-07-08,6898.24,Capital Expenditure,David Marlow Building Contractor Lt,,
2015-07-08,711.59,Sustainable Regeneration,David Marlow Building Contractor Lt,,
2015-07-08,3432,Environment and Community Safety,Disclosure & Barring Service,,
2015-07-08,7210.53,Capital Expenditure,Dlp Services Northern Ltd,,
2015-07-08,885.5,Sustainable Regeneration,Dlp Services Northern Ltd,,
2015-07-08,11800,Children's Services,Enabling Futures Ltd,,
2015-07-08,585,Children's Services,Fab Travel Ltd,,
2015-07-08,9148.52,Children's Services,Fairfield Residential,,
2015-07-08,12796,Children's Services,Footsteps A Path To Change Ltd,,
2015-07-08,3081,Capital Expenditure,G Jones Ltd,,
2015-07-08,36094.8,Capital Expenditure,G Jones Ltd,,
2015-07-08,2272.75,Environment and Community Safety,G4S Cash Solutions Uk Ltd,,
2015-07-08,8772.39,"Community, Health & Social Care",Greater Manchester West,,
2015-07-08,9200,Children's Services,Hexagon Care Services Ltd,,
2015-07-08,15644,Children's Services,Holistic Approach Ltd,,
2015-07-08,17850,Children's Services,Horizon Care Ltd,,
2015-07-08,13680,Children's Services,Inspire Childrens Services Ltd,,
2015-07-08,2610,"Community, Health & Social Care",Invacare Ltd,,
2015-07-08,835.2,Children's Services,Janet Rose Consulting,,
2015-07-08,10000,Capital Expenditure,Kdb Services Ltd,,
2015-07-08,546,Customer and Support Services,Keoghs,,
2015-07-08,4236,"Community, Health & Social Care",Manchester Action On Street Health,,
2015-07-08,39309.91,Customer and Support Services,Manchester City Council,,
2015-07-08,675,Children's Services,Marmion (Taxis),,
2015-07-08,13339.18,Environment and Community Safety,Meridian Business Support,,
2015-07-08,16799.72,Children's Services,Oracle Care Ltd,,
2015-07-08,11980,Children's Services,Pathfinders (Childcare ) Ltd,,
2015-07-08,1564.88,Capital Expenditure,Phs Compliance,,
2015-07-08,12195.42,Capital Expenditure,Phs Compliance,,
2015-07-08,13499.08,Capital Expenditure,Pollock Lifts,,
2015-07-08,2420.08,Sustainable Regeneration,Pollock Lifts,,
2015-07-08,3370.42,"Community, Health & Social Care",Prism Medical Uk,,
2015-07-08,11980,Children's Services,Roc North West Ltd,,
2015-07-08,12399.78,Children's Services,S&W Tlp (Project Co One) Ltd,,
2015-07-08,9937,Children's Services,Salford City Reds Foundation,,
2015-07-08,600463.27,Children's Services,Salford Schools Solutions Ltd,,
2015-07-08,11000.08,Children's Services,Sandcastle Care Ltd,,
2015-07-08,1610.4,Capital Expenditure,Schofield & Sons Ltd,,
2015-07-08,6459,Capital Expenditure,Schofield & Sons Ltd,,
2015-07-08,9845.48,Capital Expenditure,Schofield & Sons Ltd,,
2015-07-08,8962.8,Capital Expenditure,Sector Treasury Services Ltd,,
2015-07-08,7700,Children's Services,Social Care Services (Clayton) Ltd,,
2015-07-08,9760,Children's Services,Social Care Services (Clayton) Ltd,,
2015-07-08,2311,Capital Expenditure,Stannah Stairlifts Limited.,,
2015-07-08,617.4,"Community, Health & Social Care",Sunny Bank (Prs) Ltd,,
2015-07-08,1638.3,Children's Services,Teaching Personnel Ltd,,
2015-07-08,613.24,Customer and Support Services,The Friends Of Holyrood Church,,
2015-07-08,7704.88,Chief Executives,Utility Services (Media City Uk ) L,,
2015-07-08,1568,"Community, Health & Social Care",Vestacare Limited,,
2015-07-08,930,"Community, Health & Social Care",White Lodge Hotel,,
2015-07-09,990,"Community, Health & Social Care",Alere Ltd,,
2015-07-09,1607.9,"Community, Health & Social Care",Alere Ltd,,
2015-07-09,7236,"Community, Health & Social Care",Alere Ltd,,
2015-07-09,1050,Children's Services,Applejacks Adventure Park,,
2015-07-09,11000,Children's Services,Broughton Jewish C F Academy,,
2015-07-09,835.2,"Community, Health & Social Care",Care Uk Learning Disabilities Ltd,,
2015-07-09,2899.26,"Community, Health & Social Care",Care Uk Learning Disabilities Ltd,,
2015-07-09,7899.83,Children's Services,Chaigeley School,,
2015-07-09,778.09,Sustainable Regeneration,Cia 2000 Ltd,,
2015-07-09,1060.6,Customer and Support Services,Complete Background Screening Ltd,,
2015-07-09,1374,Customer and Support Services,Complete Background Screening Ltd,,
2015-07-09,14909,Children's Services,Cumberland & Westmorland Schools Lt,,
2015-07-09,1440,Environment and Community Safety,Cws Technology,,
2015-07-09,1440,Environment and Community Safety,Cws Technology,,
2015-07-09,703.2,Sustainable Regeneration,Door Repair Service  Ltd,,
2015-07-09,257415.37,Children's Services,Eccles Special High Schools Co Ltd,,
2015-07-09,9900,Children's Services,Ellesmere Park High School,,
2015-07-09,11670,Customer and Support Services,Fft Education Ltd,,
2015-07-09,698.1,Children's Services,Fledglings Day Nursery Worsley,,
2015-07-09,9465.5,Children's Services,Fun4All Cic,,
2015-07-09,1023.05,Sustainable Regeneration,G Jones Builders,,
2015-07-09,636,Environment and Community Safety,Gulliver's Truck Hire Ltd,,
2015-07-09,702,Children's Services,Kerem Shloime Ltd,,
2015-07-09,565.84,"Community, Health & Social Care",Langdon Community,,
2015-07-09,565.84,"Community, Health & Social Care",Langdon Community,,
2015-07-09,565.84,"Community, Health & Social Care",Langdon Community,,
2015-07-09,518.17,Children's Services,Living Ambitions (Moving On Up,,
2015-07-09,900,Children's Services,Mds Mini Buses (Manchester) Ltd,,
2015-07-09,3000,Children's Services,Music Action International,,
2015-07-09,3563.88,"Community, Health & Social Care",Nhs Salford Ccg,,
2015-07-09,14674.3,"Community, Health & Social Care",Nhs Salford Ccg,,
2015-07-09,822.86,"Community, Health & Social Care",Nhs Salford Ccg,,
2015-07-09,30755.46,"Community, Health & Social Care",Nhs Salford Ccg,,
2015-07-09,566614,Capital Expenditure,Peel Investments (Intermediate) Ltd,,
2015-07-09,845.95,Children's Services,Redacted Data,,
2015-07-09,1109.02,Children's Services,Redacted Data,,
2015-07-09,633.75,Children's Services,Redacted Data,,
2015-07-09,1466.6,"Community, Health & Social Care",Redacted Data,,
2015-07-09,789.43,Children's Services,Redacted Data,,
2015-07-09,749.04,Children's Services,Redacted Data,,
2015-07-09,960,"Community, Health & Social Care",Rsph,,
2015-07-09,3025.09,Capital Expenditure,The Greater Manchester Combined,,
2015-07-09,1550,Children's Services,The Hawthorn Hotel,,
2015-07-09,1019.12,Children's Services,Together Trust,,
2015-07-09,3566.92,Children's Services,Together Trust,,
2015-07-09,9561.11,"Community, Health & Social Care",Turning Point Services Limited,,
2015-07-09,900,"Community, Health & Social Care",White Lodge Hotel,,
2015-07-09,900,"Community, Health & Social Care",White Lodge Hotel,,
2015-07-09,930,"Community, Health & Social Care",White Lodge Hotel,,
2015-07-09,900,"Community, Health & Social Care",White Lodge Hotel,,
2015-07-09,930,"Community, Health & Social Care",White Lodge Hotel,,
2015-07-09,644.09,Customer and Support Services Services,Www.Paper.Co.Uk,,
2015-07-10,752.16,Customer and Support Services,Ashtead Plant Hire Co Ltd,,
2015-07-10,1464,Sustainable Regeneration,Barratt & Hughes,,
2015-07-10,657.52,Sustainable Regeneration,Bemrosebooth Ltd,,
2015-07-10,779.51,Environment and Community Safety,Birtwistle Butcher,,
2015-07-10,6500,Children's Services,Brighter Futures,,
2015-07-10,8823.94,"Community, Health & Social Care",Broughton House For X Service,,
2015-07-10,1050,Sustainable Regeneration,Capita Symonds (City West Payments),,
2015-07-10,1534.15,"Community, Health & Social Care",Care Direct Salford Ltd,,
2015-07-10,3522.75,"Community, Health & Social Care",Cherrytree Vale Ltd,,
2015-07-10,3852,Customer and Support Services,Cipfa Business Ltd,,
2015-07-10,2016,Customer and Support Services,Citizens Advice Bureau,,
2015-07-10,3600,"Community, Health & Social Care",Cliffemount Community Care,,
2015-07-10,3600,"Community, Health & Social Care",Cliffemount Community Care,,
2015-07-10,4802.69,"Community, Health & Social Care",Community Integrated Care Ltd,,
2015-07-10,1071.53,Environment and Community Safety,Creamline Dairies,,
2015-07-10,1072.94,Environment and Community Safety,Creamline Dairies,,
2015-07-10,2184,Children's Services,Direct Access Taxis Ltd,,
2015-07-10,2000,"Community, Health & Social Care",Eccles Community Team,,
2015-07-10,3801,Customer and Support Services,Forbes Solicitors,,
2015-07-10,13654.8,Customer and Support Services,Forbes Solicitors,,
2015-07-10,2584.8,Capital Expenditure,Forge Leisure Ltd,,
2015-07-10,27743,"Community, Health & Social Care",Henshaws Society For The Blind,,
2015-07-10,1685.64,Customer and Support Services,Hmrc,,
2015-07-10,127533.11,Capital Expenditure,Horticon Ltd,,
2015-07-10,991.2,Sustainable Regeneration,J Fletcher Engineers Ltd,,
2015-07-10,2025.14,"Community, Health & Social Care",Langdon Community,,
2015-07-10,2000,Children's Services,Mds Mini Buses (Manchester) Ltd,,
2015-07-10,4649.78,Environment and Community Safety,Oliver Kay Ltd,,
2015-07-10,1639.96,Environment and Community Safety,Quayside Bakery,,
2015-07-10,1716.77,Environment and Community Safety,Quayside Bakery,,
2015-07-10,652.5,Children's Services,Quayside Childcare Ltd,,
2015-07-10,544,Children's Services,R Hughes Travel,,
2015-07-10,1938,Children's Services,Randstad Education Limited,,
2015-07-10,2568,Children's Services,Randstad Education Limited,,
2015-07-10,4963.94,"Community, Health & Social Care",Redacted Data,,
2015-07-10,5171.4,"Community, Health & Social Care",Redacted Data,,
2015-07-10,8780.16,"Community, Health & Social Care",Redacted Data,,
2015-07-10,15385.6,"Community, Health & Social Care",Redacted Data,,
2015-07-10,15860.55,"Community, Health & Social Care",Redacted Data,,
2015-07-10,28067.34,"Community, Health & Social Care",Redacted Data,,
2015-07-10,31606.74,"Community, Health & Social Care",Redacted Data,,
2015-07-10,829.92,"Community, Health & Social Care",Redacted Data,,
2015-07-10,833.8,"Community, Health & Social Care",Redacted Data,,
2015-07-10,833.8,"Community, Health & Social Care",Redacted Data,,
2015-07-10,833.8,"Community, Health & Social Care",Redacted Data,,
2015-07-10,833.8,"Community, Health & Social Care",Redacted Data,,
2015-07-10,843.68,"Community, Health & Social Care",Redacted Data,,
2015-07-10,843.68,"Community, Health & Social Care",Redacted Data,,
