Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2020-11-13,1484867.96,LONDON BUS SERVICES LTD,METROLINE WEST LTD,,
2020-11-02,1454506.45,SURFACE TRANSPORT CORP,AECOM LTD,,
2020-11-03,1434359.79,SURFACE TRANSPORT CORP,AECOM LTD,,
2020-11-13,1417296.11,LONDON BUS SERVICES LTD,TOWER TRANSIT OPERATIONS LTD,,
2020-10-26,1290205.50,RAIL FOR LONDON LIMITED,TRAM OPERATIONS LIMITED,,
2020-11-13,1287455.00,LONDON BUS SERVICES LTD,ABELLIO LONDON LTD,,
2020-11-04,1265279.64,DOCKLANDS LIGHT RAILWAY,DYER & BUTLER LTD,,
2020-10-29,1243434.74,TRANSPORT TRADING LTD,CUBIC TRANSPORTATION SYSTEMS LTD,,
2020-10-30,1219000.00,SURFACE TRANSPORT CORP,EALING COUNCIL,,
2020-11-13,1157566.80,LONDON BUS SERVICES LTD,METROBUS LIMITED,,
2020-10-28,1119831.13,LUL NOMINEE SSL LIMITED,BALFOUR BEATTY RAIL LTD,,
2020-11-12,1110917.90,TFL CORPORATE,AXA PPP HEALTHCARE,,
2020-10-28,1102554.00,TFL CORPORATE,ENTERPISE AMS GROUP LTD,,
2020-11-04,1064009.30,SURFACE TRANSPORT CORP,LONDON BOROUGH OF GREENWICH,,
2020-11-09,1023275.51,LONDON UNDERGROUND LTD,LANES GROUP PLC,,
2020-10-27,1014205.00,LONDON UNDERGROUND LTD,O2 UK LTD,,
2020-11-04,1006296.20,SURFACE TRANSPORT CORP,RINGWAY JACOBS LIMITED,,
2020-11-04,976274.50,SURFACE TRANSPORT CORP,ENTERPRISEMOUCHEL LTD,,
2020-10-21,972677.77,LONDON UNDERGROUND LTD,ALSTOM NL SERVICE PROVISION LTD,,
2020-11-13,962552.20,LONDON BUS SERVICES LTD,BLUE TRIANGLE BUSES LTD,,
2020-10-30,948638.88,LONDON BUS SERVICES LTD,DOCKLANDS MINIBUS LITD,,
2020-11-09,925000.00,TRANSPORT TRADING LTD,EARLS COURT PARTNERSHIP LIMITED,,
2020-10-30,909269.17,LONDON BUS SERVICES LTD,HR RICHMOND LTD T/A EPSOM BUSES,,
2020-10-23,902885.56,SURFACE TRANSPORT CORP,MORGAN SINDALL  PLC,,
2020-11-04,874035.82,TUBE LINES LTD,GB RAILFREIGHT LTD,,
2020-10-19,847630.00,DOCKLANDS LIGHT RAILWAY,THALES RAIL SIGNALLING SOLUTIONS,,
2020-10-30,847630.00,DOCKLANDS LIGHT RAILWAY,THALES RAIL SIGNALLING SOLUTIONS,,
2020-10-28,811248.60,CYCLE HIRE SCHEME,SERCO LTD,,
2020-11-04,805502.48,RAIL FOR LONDON LIMITED,MTR CORPORATION (CROSSRAIL) LTD,,
2020-10-27,804321.21,SURFACE TRANSPORT CORP,CORPORATION OF LONDON,,
2020-10-21,802031.22,LONDON UNDERGROUND LTD,CITYLINK TELECOMMUNICATIONS LTD,,
2020-10-21,800000.00,LONDON UNDERGROUND LTD,BOMBARDIER TRANSPORT UK,,
2020-10-21,785050.10,LONDON UNDERGROUND LTD,CITYLINK TELECOMMUNICATIONS LTD,,
2020-11-13,738920.37,LONDON BUS SERVICES LTD,LONDON SOVEREIGN LTD,,
2020-11-04,720177.25,SURFACE TRANSPORT CORP,RINGWAY JACOBS LIMITED,,
2020-10-26,717371.14,LONDON UNDERGROUND LTD,INTERSERVE,,
2020-10-21,692697.93,SURFACE TRANSPORT CORP,CAPITA BUSINESS SERVICES LTD,,
2020-10-30,688456.04,RAIL FOR LONDON LIMITED,CLESHAR CONTRACT SERVICES LTD,,
2020-10-20,687306.31,TFL CORPORATE,MARSH SERVICES LTD,,
2020-10-21,684778.96,SURFACE TRANSPORT CORP,CAPITA BUSINESS SERVICES LTD,,
2020-11-10,682655.08,SURFACE TRANSPORT CORP,DEPARTMENT FOR TRANSPORT,,
2020-10-19,650000.00,DOCKLANDS LIGHT RAILWAY,UK POWER NETWORKS LTD,,
2020-11-12,647133.56,LONDON UNDERGROUND LTD,SKANSKA CONTRUCTIONS UK LTD,,
2020-10-21,641858.61,TFL CORPORATE,CAPITA BUSINESS SERVICES LTD,,
2020-11-13,626671.57,LONDON BUS SERVICES LTD,CT PLUS LIMITED,,
2020-10-26,624101.00,SURFACE TRANSPORT CORP,LONDON COUNCILS,,
2020-10-28,621359.09,LONDON UNDERGROUND LTD,ENGIE SERVICES LTD,,
2020-10-21,619617.54,LONDON UNDERGROUND LTD,TELENT TECHNOLOGY SERVICES LTD,,
2020-10-28,619202.10,TFL CORPORATE,EVERSHEDS,,
2020-10-28,609733.11,LONDON UNDERGROUND LTD,CAPITA BUSINESS SERVICES LTD,,
2020-11-10,609620.44,LONDON UNDERGROUND LTD,THALES GROUND TRANSP SYSTEMS UK LTD,,
2020-10-30,601692.00,TRANSPORT TRADING LTD,LONDON BOROUGH OF SOUTHWARK,,
2020-11-04,590906.81,RAIL FOR LONDON LIMITED,MTR CORPORATION (CROSSRAIL) LTD,,
2020-11-10,574004.71,LONDON UNDERGROUND LTD,HOCHTIEF UK CONSTRUCTION LTD,,
2020-10-30,553742.06,LONDON BUS SERVICES LTD,SULLIVAN BUS & COACH LTD,,
2020-11-04,548596.77,SURFACE TRANSPORT CORP,CVU JOINT VENTURE,,
2020-11-13,543374.37,LONDON BUS SERVICES LTD,LONDON UNITED BUSWAYS,,
2020-10-26,522105.00,SURFACE TRANSPORT CORP,CAPITA BUSINESS SERVICES LTD,,
2020-11-04,518494.00,LONDON UNDERGROUND LTD,THALES TRANSPORT & SECURITY LIMITED,,
2020-10-27,503285.47,LONDON UNDERGROUND LTD,O2 UK LTD,,
2020-11-11,500749.76,LONDON UNDERGROUND LTD,MORGAN SINDALL  PLC,,
2020-11-10,497123.09,LONDON UNDERGROUND LTD,CLESHAR CONTRACT SERVICES LTD,,
2020-11-11,496817.74,SURFACE TRANSPORT CORP,COSTAIN LTD,,
2020-10-26,490688.00,SURFACE TRANSPORT CORP,CAPITA BUSINESS SERVICES LTD,,
2020-11-10,466381.87,SURFACE TRANSPORT CORP,DEPARTMENT FOR TRANSPORT,,
2020-11-11,462000.00,LONDON UNDERGROUND LTD,ALBA POWER LIMITED,,
2020-10-26,461530.44,TRANSPORT TRADING LTD,INTERSERVE,,
2020-10-21,455877.59,LONDON UNDERGROUND LTD,CITYLINK TELECOMMUNICATIONS LTD,,
2020-10-21,455877.59,LONDON UNDERGROUND LTD,CITYLINK TELECOMMUNICATIONS LTD,,
2020-10-21,447802.49,LONDON UNDERGROUND LTD,CITYLINK TELECOMMUNICATIONS LTD,,
2020-11-13,430354.53,LONDON BUS SERVICES LTD,LONDON GENERAL TRANSPORT SERVICES,,
2020-11-10,423832.10,TFL CORPORATE,LEMONGRASS CONSULTING LIMITED,,
2020-10-21,423169.95,LONDON UNDERGROUND LTD,CITYLINK TELECOMMUNICATIONS LTD,,
2020-10-21,423169.95,LONDON UNDERGROUND LTD,CITYLINK TELECOMMUNICATIONS LTD,,
2020-11-11,420002.15,LONDON UNDERGROUND LTD,CLESHAR CONTRACT SERVICES LTD,,
2020-10-28,413085.30,LONDON UNDERGROUND LTD,ENGIE SERVICES LTD,,
2020-10-21,411755.84,SURFACE TRANSPORT CORP,CAPITA BUSINESS SERVICES LTD,,
2020-10-22,406467.12,LONDON UNDERGROUND LTD,ABELLIO LONDON LTD,,
2020-10-23,405130.00,SURFACE TRANSPORT CORP,SIEMENS,,
2020-11-02,402911.00,LONDON UNDERGROUND LTD,SHOW & EVENT SECURITY,,
2020-10-28,380231.82,TFL CORPORATE,KELWAY (UK),,
2020-11-11,375304.98,LONDON UNDERGROUND LTD,TAYLOR WOODROW CONS BAM NUTTAL LTD,,
2020-10-21,374884.31,LONDON UNDERGROUND LTD,TELENT TECHNOLOGY SERVICES LTD,,
2020-10-21,370516.03,SURFACE TRANSPORT CORP,CAPITA BUSINESS SERVICES LTD,,
2020-10-22,365167.53,TRANSPORT TRADING LTD,KIDBROOKE PARTNERSHIP LLP,,
2020-10-28,349327.30,LONDON UNDERGROUND LTD,ENGIE SERVICES LTD,,
2020-10-21,347194.47,LONDON UNDERGROUND LTD,SERVICES SUPPORT (BTP) LTD,,
2020-10-23,343160.01,RAIL FOR LONDON LIMITED,VOLKERRAIL SPECIALIST BUSINESSES LTD,,
2020-10-28,337824.69,SURFACE TRANSPORT CORP,SIEMENS,,
2020-10-30,332500.00,TRANSPORT TRADING LTD,LONDON BOROUGH OF NEWHAM,,
2020-10-28,329241.48,SURFACE TRANSPORT CORP,LONDON BOROUGH OF ISLINGTON,,
2020-10-22,327608.53,LONDON UNDERGROUND LTD,EDF ENERGY,,
2020-11-13,324717.16,LONDON BUS SERVICES LTD,HR RICHMOND LTD T/A EPSOM BUSES,,
2020-11-06,323763.18,SURFACE TRANSPORT CORP,METROPOLITAN POLICE,,
2020-10-22,316257.54,TRANSPORT TRADING LTD,VINCI CONSTRUCTION UK LTD,,
2020-11-13,312503.57,LONDON BUS SERVICES LTD,DOCKLANDS MINIBUS LITD,,
2020-11-11,311854.89,SURFACE TRANSPORT CORP,TELENT TECHNOLOGY SERVICES LTD,,
2020-11-13,307862.00,TRANSPORT TRADING LTD,GBM SERVICES LTD,,
2020-10-21,307185.66,SURFACE TRANSPORT CORP,CAPITA BUSINESS SERVICES LTD,,
2020-10-22,305206.40,TRANSPORT TRADING LTD,COLLINS RIVER ENTERPRISES LTD,,
2020-10-21,292364.65,LONDON UNDERGROUND LTD,CLESHAR CONTRACT SERVICES LTD,,
2020-11-04,291250.00,LONDON UNDERGROUND LTD,ASEPTIC LIMITED,,
2020-11-02,291020.88,LONDON BUS SERVICES LTD,AECOM LTD,,
2020-10-27,285192.39,SURFACE TRANSPORT CORP,O2 UK LTD,,
2020-11-13,282234.29,LONDON BUS SERVICES LTD,STAGECOACH,,
2020-11-06,280000.00,RAIL FOR LONDON LIMITED,BOMBARDIER TRANSPORT UK,,
2020-10-26,279954.20,LUL NOMINEE SSL LIMITED,GIFFEN GROUP LTD,,
2020-11-02,279618.54,LONDON UNDERGROUND LTD,ENGIE SERVICES LTD,,
2020-11-04,277503.20,TRANSPORT TRADING LTD,NOVACROFT DIRECT LTD,,
2020-11-03,276078.50,TFL CORPORATE,SAP UK LTD,,
2020-10-28,273595.27,LONDON UNDERGROUND LTD,QUINN INFRASTRUCTURE SERVICES LTD,,
2020-11-04,273595.27,LONDON UNDERGROUND LTD,QUINN INFRASTRUCTURE SERVICES LTD,,
2020-10-21,273370.08,SURFACE TRANSPORT CORP,CAPITA BUSINESS SERVICES LTD,,
2020-10-21,272971.11,RAIL FOR LONDON LIMITED,VINCI CONSTRUCTION UK LTD,,
2020-10-27,266082.67,SURFACE TRANSPORT CORP,SOPRA STERIA LTD,,
2020-11-09,262998.07,DOCKLANDS LIGHT RAILWAY,HEIGHTSAFE SYSTEMS LTD,,
2020-11-09,255906.41,SURFACE TRANSPORT CORP,METROPOLITAN POLICE,,
2020-10-21,253278.96,SURFACE TRANSPORT CORP,CAPITA BUSINESS SERVICES LTD,,
2020-10-22,251278.13,LONDON UNDERGROUND LTD,EDF ENERGY,,
2020-11-04,245930.70,LONDON UNDERGROUND LTD,SCHINDLER LTD,,
2020-11-09,245596.42,LONDON UNDERGROUND LTD,MORGAN SINDALL  PLC,,
2020-11-13,242795.00,LONDON BUS SERVICES LTD,ABELLIO LONDON LTD,,
2020-10-26,242772.43,LONDON UNDERGROUND LTD,INTERSERVE,,
2020-10-19,241929.70,TFL CORPORATE,DAISY CORPORATE SERVICES TRADINGLTD,,
2020-10-19,241927.56,TFL CORPORATE,DAISY CORPORATE SERVICES TRADINGLTD,,
2020-10-20,241921.85,TFL CORPORATE,DAISY CORPORATE SERVICES TRADINGLTD,,
2020-11-04,240096.75,TFL CORPORATE,MEDIAEDGE,,
2020-10-30,236208.00,TRANSPORT TRADING LTD,LONDON BOROUGH OF GREENWICH,,
2020-11-11,235978.27,LONDON UNDERGROUND LTD,BOMBARDIER TRANSPORT UK,,
2020-10-28,230205.76,DOCKLANDS LIGHT RAILWAY,THALES GROUND TRANSP SYSTEMS UK LTD,,
2020-10-21,228489.92,LONDON UNDERGROUND LTD,CITYLINK TELECOMMUNICATIONS LTD,,
2020-11-11,225000.00,TFL CORPORATE,TNS UK LTD,,
2020-10-19,224587.64,TFL CORPORATE,DAISY CORPORATE SERVICES TRADINGLTD,,
2020-10-19,224028.46,TFL CORPORATE,OPEN TEXT UK LTD,,
2020-10-27,217743.47,TFL CORPORATE,GALLAGHER BASSETT INTERNAT. LTD,,
2020-10-26,217606.64,LUL NOMINEE SSL LIMITED,KIROW ARDELT GMBH,,
2020-10-21,216558.08,LONDON UNDERGROUND LTD,CITYLINK TELECOMMUNICATIONS LTD,,
2020-11-04,216538.04,LUL NOMINEE BCV LIMITED,GALLDRIS SERVICES LIMITED,,
2020-10-21,216393.08,LONDON UNDERGROUND LTD,CITYLINK TELECOMMUNICATIONS LTD,,
2020-10-21,215259.30,LONDON UNDERGROUND LTD,CITYLINK TELECOMMUNICATIONS LTD,,
2020-10-21,214724.99,LONDON UNDERGROUND LTD,CITYLINK TELECOMMUNICATIONS LTD,,
2020-10-21,214263.34,LONDON UNDERGROUND LTD,CITYLINK TELECOMMUNICATIONS LTD,,
2020-10-21,213253.56,LONDON UNDERGROUND LTD,CITYLINK TELECOMMUNICATIONS LTD,,
2020-10-21,213253.56,LONDON UNDERGROUND LTD,CITYLINK TELECOMMUNICATIONS LTD,,
2020-10-26,213209.27,SURFACE TRANSPORT CORP,COSTAIN LTD,,
2020-11-11,212725.00,LONDON BUS SERVICES LTD,METROLINE TRAVEL LTD,,
2020-10-26,211590.24,CYCLE HIRE SCHEME,SERCO LTD,,
2020-10-21,209934.23,TFL CORPORATE,CAPITA BUSINESS SERVICES LTD,,
2020-11-13,205898.96,TFL CORPORATE,FUSION PEOPLE LIMITED,,
2020-10-22,205097.28,TRANSPORT TRADING LTD,EDF ENERGY,,
2020-11-04,203382.00,LONDON UNDERGROUND LTD,THALES TRANSPORT & SECURITY LIMITED,,
2020-10-28,203163.71,LONDON UNDERGROUND LTD,SCHINDLER LTD,,
2020-11-03,202519.23,SURFACE TRANSPORT CORP,SIEMENS,,
2020-10-22,201831.37,LONDON UNDERGROUND LTD,GPX ENGINEERING LTD,,
2020-10-28,201320.48,TFL CORPORATE,TOWN LEGAL LLP,,
2020-11-04,200200.00,TFL CORPORATE,LINKEDIN IRELAND LIMITED,,
2020-11-12,199037.57,LONDON BUS SERVICES LTD,LONDON GENERAL TRANSPORT SERVICES,,
2020-11-09,197084.80,DOCKLANDS LIGHT RAILWAY,ASH CIVIL CONSTRUCTION,,
2020-10-21,196991.00,LONDON UNDERGROUND LTD,ENTERPISE AMS GROUP LTD,,
2020-11-12,194646.70,LONDON BUS SERVICES LTD,GBM SERVICES LTD,,
2020-10-26,193075.20,LONDON UNDERGROUND LTD,MCGINLEY SUPPORT SERVICES LTD,,
2020-11-11,191130.85,SURFACE TRANSPORT CORP,CSTS LTD,,
2020-10-28,188859.50,LONDON UNDERGROUND LTD,CAPITA BUSINESS SERVICES LTD,,
2020-10-28,188000.00,TRANSPORT TRADING LTD,MICROSOFT LTD,,
2020-11-04,186000.00,TFL CORPORATE,CORPORATE DOCUMENT SERVICES LTD,,
2020-10-28,181162.47,TFL CORPORATE,BYTES SOFTWARE SERVICES,,
2020-10-28,180560.46,TFL CORPORATE,BYTES SOFTWARE SERVICES,,
2020-11-02,180000.00,SURFACE TRANSPORT CORP,CITY OF LONDON,,
2020-11-13,179838.08,LONDON BUS SERVICES LTD,SULLIVAN BUS & COACH LTD,,
2020-11-11,177438.46,LONDON UNDERGROUND LTD,TAYLOR WOODROW CONS BAM NUTTAL LTD,,
2020-11-12,176008.37,TRANSPORT TRADING LTD,JOURNEYCALL LTD,,
2020-11-11,175439.43,SURFACE TRANSPORT CORP,CSTS LTD,,
2020-10-28,174753.71,TFL CORPORATE,BYTES SOFTWARE SERVICES,,
2020-11-02,172676.64,LONDON UNDERGROUND LTD,EDF ENERGY,,
2020-10-29,171270.00,TRANSPORT TRADING LTD,AUSTRIA CARD GESELLSCHAFT M.B.H.,,
2020-10-28,171076.53,LONDON UNDERGROUND LTD,HAYLEY GROUP PLC,,
2020-10-28,170005.10,SURFACE TRANSPORT CORP,SIEMENS,,
2020-10-27,169755.60,TFL CORPORATE,COMPUTACENTER PLC,,
2020-11-02,169066.18,LONDON UNDERGROUND LTD,EDF ENERGY,,
2020-10-27,169035.50,SURFACE TRANSPORT CORP,ASHURST LLP,,
2020-10-28,169014.69,TFL CORPORATE,BYTES SOFTWARE SERVICES,,
2020-11-11,168950.81,SURFACE TRANSPORT CORP,INTEROUTE NETWORK LTD,,
2020-10-19,168746.52,LONDON UNDERGROUND LTD,LOMBARD,,
2020-11-12,167896.23,LONDON UNDERGROUND LTD,JACOBS U.K LIMITED,,
2020-10-21,167151.83,SURFACE TRANSPORT CORP,CAPITA BUSINESS SERVICES LTD,,
2020-11-04,166217.53,LONDON UNDERGROUND LTD,GEOFFREY OSBORNE LIMITED,,
2020-11-11,161916.66,TRANSPORT TRADING LTD,WANDSWORTH COUNCIL,,
2020-10-22,160000.00,SURFACE TRANSPORT CORP,LONDON BOROUGH OF BRENT,,
2020-11-11,158160.00,TFL CORPORATE,COMPUTACENTER PLC,,
2020-10-22,157773.69,LONDON UNDERGROUND LTD,EDF ENERGY,,
2020-10-21,155560.00,TFL CORPORATE,KELWAY (UK),,
2020-10-26,153961.35,TUBE LINES LTD,INTERSERVE,,
2020-10-19,153436.67,LONDON BUS SERVICES LTD,TRUEFORM ENGINEERING LTD,,
2020-10-22,152800.00,LONDON BUS SERVICES LTD,TRAPEZE PTI LTD,,
2020-10-19,152584.31,TRANSPORT TRADING LTD,SODEXO LTD,,
2020-10-22,152284.74,LONDON UNDERGROUND LTD,GPX ENGINEERING LTD,,
2020-11-02,152157.53,SURFACE TRANSPORT CORP,MEDIAEDGE,,
2020-10-30,152152.00,TRANSPORT TRADING LTD,CITY OF WESTMINSTER,,
2020-11-12,151366.50,LONDON BUS SERVICES LTD,ARRIVA LONDON NORTH LTD,,
2020-10-23,150955.96,LONDON UNDERGROUND LTD,THALES GROUND TRANSP SYSTEMS UK LTD,,
2020-10-28,150632.60,RAIL FOR LONDON LIMITED,MTR CORPORATION (CROSSRAIL) LTD,,
2020-10-28,150197.24,SURFACE TRANSPORT CORP,SIEMENS,,
2020-11-03,149852.73,SURFACE TRANSPORT CORP,O2 UK LTD,,
2020-11-04,149089.89,LONDON UNDERGROUND LTD,TAYLOR WOODROW CONS BAM NUTTAL LTD,,
2020-10-21,148417.00,LONDON UNDERGROUND LTD,CITYLINK TELECOMMUNICATIONS LTD,,
2020-11-09,147371.32,LONDON UNDERGROUND LTD,DUCTCLEAN (UK) LTD T/A DCUK FM,,
2020-10-22,147363.58,SURFACE TRANSPORT CORP,CSTS LTD,,
2020-10-28,146250.00,SURFACE TRANSPORT CORP,TELENT TECHNOLOGY SERVICES LTD,,
2020-11-12,146117.47,LONDON UNDERGROUND LTD,LANES GROUP PLC,,
2020-10-20,145058.98,RAIL FOR LONDON LIMITED,NETWORK RAIL,,
2020-10-28,144330.74,RAIL FOR LONDON LIMITED,MTR CORPORATION (CROSSRAIL) LTD,,
2020-10-19,143847.61,RAIL FOR LONDON LIMITED,HEATHROW AIRPORT LTD,,
2020-10-27,142425.80,SURFACE TRANSPORT CORP,CSTS LTD,,
2020-10-21,138390.00,TFL CORPORATE,COMPUTACENTER PLC,,
2020-11-10,137946.41,LONDON UNDERGROUND LTD,CLESHAR CONTRACT SERVICES LTD,,
2020-10-19,137704.87,TUBE LINES LTD,SIEMENS,,
2020-10-22,137637.57,LONDON UNDERGROUND LTD,KONE PLC,,
2020-11-10,137500.00,TFL CORPORATE,MEDIAEDGE,,
2020-10-26,135698.38,LUL NOMINEE SSL LIMITED,GIFFEN GROUP LTD,,
2020-10-30,135660.00,TRANSPORT TRADING LTD,LONDON BOROUGH OF LEWISHAM,,
2020-10-28,135000.00,SURFACE TRANSPORT CORP,ASITE SOLUTIONS LTD,,
2020-10-21,134526.96,SURFACE TRANSPORT CORP,GLOBAL SWITCH ESTATE 2 LTD,,
2020-10-22,134471.74,TFL CORPORATE,MEDIAEDGE,,
2020-11-11,132946.90,SURFACE TRANSPORT CORP,REDSPEED INTERNATIONAL  LTD,,
2020-11-13,132000.00,LONDON BUS SERVICES LTD,SULLIVAN BUS & COACH LTD,,
2020-10-28,130558.45,RAIL FOR LONDON LIMITED,NETWORK RAIL,,
2020-10-21,130301.94,SURFACE TRANSPORT CORP,CAPITA BUSINESS SERVICES LTD,,
2020-10-19,130142.50,TFL CORPORATE,VCCP GROUP LLP,,
2020-10-21,129357.48,LONDON UNDERGROUND LTD,CITYLINK TELECOMMUNICATIONS LTD,,
2020-10-21,129147.02,LONDON UNDERGROUND LTD,CONAMAR BUILDING SERVICES LTD,,
2020-11-10,128079.01,LONDON BUS SERVICES LTD,TRUEFORM ENGINEERING LTD,,
2020-11-04,127292.65,TRANSPORT TRADING LTD,NOVACROFT DIRECT LTD,,
2020-10-23,127265.13,LONDON UNDERGROUND LTD,1STINRAIL LIMITED,,
