Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2022-02-18,3758030.06,LONDON BUS SERVICES LTD,METROLINE WEST LTD,,
2022-02-18,3701501.41,LONDON BUS SERVICES LTD,ABELLIO LONDON LTD,,
2022-03-03,3514226.02,LONDON UNDERGROUND LTD,BALFOUR BEATTY RAIL LTD,,
2022-02-22,3398091.68,LONDON UNDERGROUND LTD,ALSTOM NL SERVICE PROVISION LTD,,
2022-03-04,3375981.18,LONDON BUS SERVICES LTD,LONDON CENTRAL BUS COMPANY LTD,,
2022-02-07,3282686.18,LONDON UNDERGROUND LTD,GBM SERVICES LTD,,
2022-02-18,3244690.29,LONDON BUS SERVICES LTD,BLUE TRIANGLE BUSES LTD,,
2022-03-04,3162293.49,LONDON BUS SERVICES LTD,LONDON UNITED BUSWAYS,,
2022-03-02,3141375.46,LONDON UNDERGROUND LTD,BRITISH TRANSPORT POLICE,,
2022-03-04,3054284.20,LONDON BUS SERVICES LTD,EAST LONDON BUS & COACH COMPANY LTD,,
2022-02-18,2690130.51,LONDON BUS SERVICES LTD,LONDON SOVEREIGN LTD,,
2022-03-04,2569946.04,RAIL FOR LONDON LIMITED,BOMBARDIER TRANSPORT UK,,
2022-02-09,2554722.28,LONDON UNDERGROUND LTD,SIEMENS,,
2022-02-09,2519672.46,LONDON UNDERGROUND LTD,THALES GROUND TRANSPORTATION SYSTEM,,
2022-02-28,2491206.55,LONDON UNDERGROUND LTD,ALSTOM NL SERVICE PROVISION LTD,,
2022-02-24,2455135.63,RAIL FOR LONDON LIMITED,BOMBARDIER TRANSPORT UK,,
2022-03-02,2417088.26,LONDON UNDERGROUND LTD,BRITISH TRANSPORT POLICE,,
2022-02-18,2232175.75,TRANSPORT TRADING LTD,RAIL SETTLEMENT PLAN,,
2022-03-04,2230614.62,LONDON BUS SERVICES LTD,ARRIVA LONDON SOUTH LTD,,
2022-02-09,2220000.00,TTL Properties Ltd,EARLS COURT PARTNERSHIP LIMITED,,
2022-02-21,2179140.72,TRANSPORT TRADING LTD,CUBIC TRANSPORTATION SYSTEMS LTD,,
2022-02-18,2063563.48,LONDON BUS SERVICES LTD,LONDON TRANSIT LIMITED,,
2022-03-04,2048021.46,LONDON BUS SERVICES LTD,STAGECOACH,,
2022-03-04,2026311.46,LONDON BUS SERVICES LTD,ABELLIO LONDON LTD,,
2022-02-18,2022372.85,LONDON BUS SERVICES LTD,TOWER TRANSIT OPERATIONS LTD,,
2022-02-18,1943773.87,LONDON BUS SERVICES LTD,CT PLUS LIMITED,,
2022-02-15,1913860.33,RAIL FOR LONDON LIMITED,BOMBARDIER TRANSPORT UK,,
2022-02-18,1872394.93,TFL CORPORATE,OFFICE OF RAIL REGULATION,,
2022-02-16,1819740.87,SURFACE TRANSPORT CORP,ROAD MANAGEMENT SERVICES PLC,,
2022-03-02,1624277.72,SURFACE TRANSPORT CORP,F M CONWAY LTD,,
2022-02-10,1499082.17,RAIL FOR LONDON LIMITED,TRAM OPERATIONS LIMITED,,
2022-02-23,1475885.90,TFL CORPORATE,ORACLE CORPORATION UK LTD,,
2022-03-02,1403062.27,LONDON UNDERGROUND LTD,FERROVIAL LAING O ROURKE,,
2022-02-07,1398773.13,LONDON UNDERGROUND LTD,GBM SERVICES LTD,,
2022-03-04,1302802.36,LONDON BUS SERVICES LTD,METROBUS LIMITED,,
2022-03-04,1240707.87,LONDON BUS SERVICES LTD,METROLINE WEST LTD,,
2022-02-11,1229025.10,SURFACE TRANSPORT CORP,MORGAN SINDALL  PLC,,
2022-03-04,1216740.31,LONDON BUS SERVICES LTD,ABELLIO LONDON LTD,,
2022-02-17,1134573.23,LONDON UNDERGROUND LTD,CLESHAR CONTRACT SERVICES,,
2022-02-23,1121496.28,DOCKLANDS LIGHT RAILWAY,BUCKINGHAM GROUP CONTRACTING LTD,,
2022-02-07,1096544.16,RAIL FOR LONDON LIMITED,MOTT MACDONALD LIMITED,,
2022-03-02,1092948.42,LONDON UNDERGROUND LTD,LANES GROUP PLC,,
2022-03-02,1092177.43,SURFACE TRANSPORT CORP,F M CONWAY LTD,,
2022-02-22,1060723.49,RAIL FOR LONDON LIMITED,CLESHAR CONTRACT SERVICES,,
2022-02-28,1059045.26,TFL CORPORATE,EVERSHEDS,,
2022-03-04,1058478.58,LONDON BUS SERVICES LTD,BLUE TRIANGLE BUSES LTD,,
2022-03-04,1046620.72,LUL NOMINEE SSL LIMITED,THALES GROUND TRANSPORTATION SYSTEM,,
2022-02-17,1012082.39,LONDON UNDERGROUND LTD,LANES GROUP PLC,,
2022-03-02,972833.86,SURFACE TRANSPORT CORP,CAPITA BUSINESS SERVICES LTD,,
2022-02-22,972677.77,LONDON UNDERGROUND LTD,ALSTOM NL SERVICE PROVISION LTD,,
2022-02-16,967550.00,SURFACE TRANSPORT CORP,ROAD MANAGEMENT SERVICES PLC,,
2022-03-02,961483.21,SURFACE TRANSPORT CORP,CAPITA BUSINESS SERVICES LTD,,
2022-03-02,958136.09,SURFACE TRANSPORT CORP,ENTERPRISEMOUCHEL LTD,,
2022-02-22,949908.00,TRANSPORT TRADING LTD,ERNST & YOUNG LLP,,
2022-02-18,944012.20,LONDON BUS SERVICES LTD,DOCKLANDS MINIBUS LITD,,
2022-03-02,934113.83,SURFACE TRANSPORT CORP,RINGWAY INFRASTRUCTURE SERVICES LTD,,
2022-02-25,910962.45,RAIL FOR LONDON LIMITED,CLESHAR CONTRACT SERVICES,,
2022-03-02,891000.00,LONDON UNDERGROUND LTD,BRITISH TRANSPORT POLICE,,
2022-02-22,855357.97,SURFACE TRANSPORT CORP,COSTAIN LTD,,
2022-03-04,848513.49,LONDON BUS SERVICES LTD,LONDON SOVEREIGN LTD,,
2022-03-03,825063.29,LONDON UNDERGROUND LTD,ENGIE SERVICES LTD,,
2022-02-11,820166.67,LONDON UNDERGROUND LTD,RMCON,,
2022-02-22,810009.18,SURFACE TRANSPORT CORP,EDF ENERGY,,
2022-02-14,791344.18,CYCLE HIRE SCHEME,SERCO LTD,,
2022-03-03,775382.67,LONDON UNDERGROUND LTD,DYER & BUTLER LTD,,
2022-02-08,751332.52,SURFACE TRANSPORT CORP,AA DRIVETECH,,
2022-02-14,719231.98,LONDON UNDERGROUND LTD,MITIE FM LIMITED,,
2022-03-02,698863.14,LONDON BUS SERVICES LTD,TRAPEZE PTI LTD,,
2022-02-18,695667.00,LONDON UNDERGROUND LTD,BAI COMMUNICATIONS LTD,,
2022-03-02,665955.46,SURFACE TRANSPORT CORP,KIER HIGHWAYS LTD T/A TARMACKIER JV,,
2022-02-24,660677.86,DOCKLANDS LIGHT RAILWAY,EDF ENERGY,,
2022-03-02,650199.60,SURFACE TRANSPORT CORP,CAPITA BUSINESS SERVICES LTD,,
2022-03-03,648264.01,LONDON UNDERGROUND LTD,ENGIE SERVICES LTD,,
2022-03-04,645057.14,LONDON BUS SERVICES LTD,TOWER TRANSIT OPERATIONS LTD,,
2022-03-04,639775.59,TFL CORPORATE,COMPUTACENTER PLC,,
2022-03-04,630410.73,LONDON BUS SERVICES LTD,CT PLUS LIMITED,,
2022-03-02,610895.00,RAIL FOR LONDON LIMITED,MOTT MACDONALD LIMITED,,
2022-03-04,600199.11,LONDON BUS SERVICES LTD,LONDON TRANSIT LIMITED,,
2022-03-03,586812.00,SURFACE TRANSPORT CORP,LONDON COUNCILS,,
2022-02-10,573236.70,TRANSPORT TRADING LTD,THAMES CLIPPERS,,
2022-02-16,568822.48,TRANSPORT TRADING LTD,HEATHROW EXPRESS,,
2022-02-18,551558.58,LONDON BUS SERVICES LTD,SULLIVAN BUS & COACH LTD,,
2022-02-22,541814.00,SURFACE TRANSPORT CORP,LONDON BOROUGH OF HARROW,,
2022-03-02,522105.27,SURFACE TRANSPORT CORP,CAPITA BUSINESS SERVICES LTD,,
2022-02-15,515946.08,LONDON UNDERGROUND LTD,ENGIE SERVICES LTD,,
2022-03-02,504749.24,LONDON UNDERGROUND LTD,CLESHAR CONTRACT SERVICES,,
2022-02-09,496483.00,LONDON UNDERGROUND LTD,ENTERPISE AMS GROUP LTD,,
2022-03-02,495597.29,SURFACE TRANSPORT CORP,F M CONWAY LTD,,
2022-03-04,494406.00,SURFACE TRANSPORT CORP,CITY OF LONDON POLICE,,
2022-03-03,488656.18,LONDON UNDERGROUND LTD,ENGIE SERVICES LTD,,
2022-02-14,486953.56,LONDON UNDERGROUND LTD,ENGIE SERVICES LTD,,
2022-02-16,474388.00,SURFACE TRANSPORT CORP,RIVERLINX LIMITED,,
2022-02-28,471840.00,CYCLE HIRE SCHEME,SERCO LTD,,
2022-02-11,463867.40,RAIL FOR LONDON LIMITED,MTR CROSSRAIL,,
2022-03-01,454500.00,SURFACE TRANSPORT CORP,ALMACANTAR(MARBLE ARCH)SARL ISSUER,,
2022-02-16,453744.23,DOCKLANDS LIGHT RAILWAY,ORTON LIFTS & ESCALATORS,,
2022-02-25,449545.23,LONDON UNDERGROUND LTD,NETWORK RAIL,,
2022-02-10,447310.20,LONDON UNDERGROUND LTD,KONE PLC,,
2022-02-16,447310.20,LONDON UNDERGROUND LTD,KONE PLC,,
2022-02-25,447279.89,LONDON UNDERGROUND LTD,CORONA ENERGY RETAIL 4 LTD,,
2022-02-22,443434.77,LONDON UNDERGROUND LTD,HOCHTIEF UK CONSTRUCTION LTD,,
2022-02-21,415781.13,LONDON UNDERGROUND LTD,PANASONIC MARKETING EUROPE GMBH,,
2022-02-18,414935.63,TRANSPORT TRADING LTD,MITIE FM LIMITED,,
2022-02-15,410172.24,RAIL FOR LONDON LIMITED,BOMBARDIER TRANSPORT UK,,
2022-02-15,399115.00,TFL CORPORATE,VCCP GROUP LLP,,
2022-02-14,383900.33,TFL CORPORATE,DAISY CORPORATE SERVICES TRADINGLTD,,
2022-02-10,381812.50,LONDON UNDERGROUND LTD,DELOITTE,,
2022-02-09,373900.00,LONDON UNDERGROUND LTD,SCHWEERBAU GMBH & CO.KG *PAID BACS*,,
2022-03-02,372149.92,SURFACE TRANSPORT CORP,CAPITA BUSINESS SERVICES LTD,,
2022-02-09,369448.82,LONDON UNDERGROUND LTD,MORSON HUMAN RESOURCES LTD,,
2022-02-23,366897.35,TFL CORPORATE,COMPUTACENTER PLC,,
2022-02-08,362653.46,SURFACE TRANSPORT CORP,GREATER LONDON AUTHORITY,,
2022-03-02,360547.22,LONDON UNDERGROUND LTD,CLESHAR CONTRACT SERVICES,,
2022-02-23,355564.81,LONDON UNDERGROUND LTD,EDF ENERGY,,
2022-02-23,351951.75,LONDON UNDERGROUND LTD,EDF ENERGY,,
2022-03-03,351419.71,SURFACE TRANSPORT CORP,ENTERPRISEMOUCHEL LTD,,
2022-03-02,346886.58,SURFACE TRANSPORT CORP,CAPITA BUSINESS SERVICES LTD,,
2022-02-28,345844.77,PUBLIC CARRIAGE OFFICE,NSL LIMITED,,
2022-02-08,343182.00,RfL (Infrastructure) Ltd,SIEMENS,,
2022-02-07,337406.06,TRANSPORT TRADING LTD,GBM SERVICES LTD,,
2022-03-03,332359.07,SURFACE TRANSPORT CORP,EDF ENERGY,,
2022-02-23,328331.77,TFL CORPORATE,SUSTRANS LTD,,
2022-02-23,328331.77,TFL CORPORATE,SUSTRANS LTD,,
2022-02-23,325229.91,SURFACE TRANSPORT CORP,SIEMENS,,
2022-03-02,324576.15,LONDON BUS SERVICES LTD,VOLKER FITZPATRICK LTD,,
2022-02-11,324252.08,LONDON UNDERGROUND LTD,ONE TRANSPORT LIMITED,,
2022-02-28,322451.00,SURFACE TRANSPORT CORP,SIEMENS,,
2022-02-23,322131.65,RAIL FOR LONDON LIMITED,NETWORK RAIL,,
2022-03-01,321744.31,LONDON UNDERGROUND LTD,KONE PLC,,
2022-02-16,317921.95,RAIL FOR LONDON LIMITED,NETWORK RAIL,,
2022-03-04,306852.38,LONDON BUS SERVICES LTD,DOCKLANDS MINIBUS LITD,,
2022-02-23,304184.45,TRANSPORT TRADING LTD,EDF ENERGY,,
2022-03-03,299199.94,SURFACE TRANSPORT CORP,AECOM LTD,,
2022-02-15,295948.00,LONDON UNDERGROUND LTD,CAPITA BUSINESS SERVICES LTD,,
2022-02-07,292059.88,LONDON UNDERGROUND LTD,KONE PLC,,
2022-03-04,288592.92,LONDON UNDERGROUND LTD,DELATIM LIMITED,,
2022-02-15,285271.15,LONDON UNDERGROUND LTD,CLESHAR CONTRACT SERVICES,,
2022-03-02,283693.42,SURFACE TRANSPORT CORP,CAPITA BUSINESS SERVICES LTD,,
2022-03-03,283379.34,TRANSPORT TRADING LTD,VINCI CONSTRUCTION UK LTD,,
2022-03-02,280496.94,SURFACE TRANSPORT CORP,KIER HIGHWAYS LTD T/A TARMACKIER JV,,
2022-02-23,275000.00,LONDON UNDERGROUND LTD,BAE SYSTEMS AEI,,
2022-02-07,274707.28,LONDON UNDERGROUND LTD,KONE PLC,,
2022-03-01,272123.00,LONDON UNDERGROUND LTD,THALES GROUND TRANSPORTATION SYSTEM,,
2022-02-17,268134.51,TFL CORPORATE,BYTES SOFTWARE SERVICES,,
2022-02-28,267448.21,TFL CORPORATE,BYTES SOFTWARE SERVICES,,
2022-03-03,264147.12,DOCKLANDS LIGHT RAILWAY,POD-TRAK LTD,,
2022-02-14,262996.03,DOCKLANDS LIGHT RAILWAY,CLESHAR CONTRACT SERVICES,,
2022-02-11,262104.53,TFL CORPORATE,BYTES SOFTWARE SERVICES,,
2022-02-16,257263.70,SURFACE TRANSPORT CORP,ROAD MANAGEMENT SERVICES PLC,,
2022-02-23,255416.15,LONDON UNDERGROUND LTD,MULALLEY & CO LTD,,
2022-02-07,253583.73,LONDON UNDERGROUND LTD,KONE PLC,,
2022-03-02,253232.64,LUL NOMINEE BCV LIMITED,OTIS LIMITED,,
2022-02-22,249238.51,LONDON UNDERGROUND LTD,1STINRAIL LIMITED,,
2022-02-16,247450.52,SURFACE TRANSPORT CORP,SOPRA STERIA LTD,,
2022-02-07,246577.37,LONDON UNDERGROUND LTD,KONE PLC,,
2022-03-02,242480.22,SURFACE TRANSPORT CORP,CAPITA BUSINESS SERVICES LTD,,
2022-02-14,242270.14,RfL (Infrastructure) Ltd,MITIE FM LIMITED,,
2022-03-02,236545.49,LONDON UNDERGROUND LTD,BALFOUR BEATTY RAIL LTD,,
2022-03-03,236357.48,LONDON UNDERGROUND LTD,EDF ENERGY,,
2022-02-23,232471.72,LONDON BUS SERVICES LTD,TELENT TECHNOLOGY SERVICES LTD,,
2022-02-28,231981.71,LONDON UNDERGROUND LTD,PRYSMIAN CABLES & SYSTEMS LTD,,
2022-02-17,231977.42,RfL (Infrastructure) Ltd,GB RAILFREIGHT LTD,,
2022-02-28,228229.29,TFL CORPORATE,GOWLING WLG,,
2022-02-08,226965.94,RfL (Infrastructure) Ltd,GB RAILFREIGHT LTD,,
2022-02-14,226102.94,RfL (Infrastructure) Ltd,KNORR-BREMSE RAIL LTD,,
2022-02-14,226102.94,RfL (Infrastructure) Ltd,KNORR-BREMSE RAIL LTD,,
2022-02-16,224678.01,SURFACE TRANSPORT CORP,ROAD MANAGEMENT SERVICES PLC,,
2022-03-03,224451.71,LONDON BUS SERVICES LTD,LONDON GENERAL TRANSPORT SERVICES,,
2022-02-18,220909.00,LONDON UNDERGROUND LTD,CPC PROJECT SERVICES LLP,,
2022-03-02,219504.61,SURFACE TRANSPORT CORP,KIER HIGHWAYS LTD T/A TARMACKIER JV,,
2022-02-08,218844.30,LONDON BUS SERVICES LTD,GBM SERVICES LTD,,
2022-02-14,218735.94,LONDON UNDERGROUND LTD,MITIE FM LIMITED,,
2022-02-23,216679.67,LONDON UNDERGROUND LTD,MULALLEY & CO LTD,,
2022-02-24,215170.00,LONDON UNDERGROUND LTD,THE 4OC LIMITED,,
2022-03-02,213204.69,LONDON UNDERGROUND LTD,EDF ENERGY,,
2022-02-09,209907.84,LONDON UNDERGROUND LTD,MORSON HUMAN RESOURCES LTD,,
2022-02-22,206722.78,SURFACE TRANSPORT CORP,TELENT TECHNOLOGY SERVICES LTD,,
2022-02-07,206272.22,RfL (Infrastructure) Ltd,TALLERES ZITRON SA UK BRANCH,,
2022-03-02,206272.22,RfL (Infrastructure) Ltd,TALLERES ZITRON SA UK BRANCH,,
2022-02-23,204293.74,SURFACE TRANSPORT CORP,SIEMENS,,
2022-02-21,204004.05,TFL CORPORATE,MEDIAEDGE,,
2022-02-10,202348.43,LONDON BUS SERVICES LTD,NEL HYDROGEN A/S,,
2022-02-18,200945.71,LONDON UNDERGROUND LTD,SCHINDLER LTD,,
2022-02-08,200000.00,SURFACE TRANSPORT CORP,SOUTHERN GAS NETWORK PLC,,
2022-02-17,198934.78,SURFACE TRANSPORT CORP,SIEMENS,,
2022-03-02,197769.24,SURFACE TRANSPORT CORP,CSTS LTD,,
2022-02-18,196942.75,TFL CORPORATE,PROBRAND LTD,,
2022-02-14,192668.10,LONDON UNDERGROUND LTD,MCGINLEY SUPPORT SERVICES LTD,,
2022-02-16,186626.47,LONDON BUS SERVICES LTD,EDF ENERGY,,
2022-02-10,186573.04,SURFACE TRANSPORT CORP,SIEMENS,,
2022-02-17,185772.16,TRANSPORT TRADING LTD,NOVACROFT DIRECT LTD,,
2022-02-07,183938.03,LONDON UNDERGROUND LTD,QUATTRO LTD,,
2022-02-09,183879.88,LUL NOMINEE SSL LIMITED,CPC PROJECT SERVICES LLP,,
2022-02-24,182043.82,RAIL FOR LONDON LIMITED,EDF ENERGY,,
2022-02-09,181763.69,SURFACE TRANSPORT CORP,TELENT TECHNOLOGY SERVICES LTD,,
2022-02-17,180540.24,TRANSPORT TRADING LTD,NOVACROFT DIRECT LTD,,
2022-02-23,180442.19,PUBLIC CARRIAGE OFFICE,NSL LIMITED,,
2022-02-11,179700.39,LONDON UNDERGROUND LTD,1STINRAIL LIMITED,,
2022-02-10,179360.92,TFL CORPORATE,GALLAGHER BASSETT INTERNAT. LTD,,
2022-03-02,178812.53,LONDON RIVER SERVICES LTD,COUNTY BUILDING SERVICES LTD,,
2022-03-03,176182.81,LONDON BUS SERVICES LTD,ARRIVA LONDON NORTH LTD,,
2022-03-03,175609.53,SURFACE TRANSPORT CORP,GTT-EMEA LIMITED,,
2022-02-14,172239.92,DOCKLANDS LIGHT RAILWAY,KONE PLC,,
2022-03-02,169988.00,TFL CORPORATE,HAYLEY GROUP PLC,,
2022-02-25,169648.64,TFL CORPORATE,BYTES SOFTWARE SERVICES,,
2022-02-28,169590.73,LUL NOMINEE SSL LIMITED,SCHUNK CARBON TECHNOLOGY LIMITED,,
2022-02-10,168500.12,SURFACE TRANSPORT CORP,SIEMENS,,
2022-02-07,165288.75,TFL CORPORATE,ATKINS LIMITED,,
2022-02-17,164702.23,LONDON UNDERGROUND LTD,WAVE UTILITIES,,
2022-03-02,164134.99,SURFACE TRANSPORT CORP,RINGWAY INFRASTRUCTURE SERVICES LTD,,
2022-02-16,163227.43,LONDON UNDERGROUND LTD,PROGRESS RAIL SERVICES UK LTD,,
2022-02-15,163007.83,LONDON UNDERGROUND LTD,TELENT TECHNOLOGY SERVICES LTD,,
2022-02-18,162957.36,LONDON UNDERGROUND LTD,ABELLIO LONDON LTD,,
2022-02-23,162435.00,TFL CORPORATE,EXCELERATED S2P,,
2022-03-02,162128.68,LONDON BUS SERVICES LTD,F M CONWAY LTD,,
2022-03-04,161583.48,LONDON BUS SERVICES LTD,SULLIVAN BUS & COACH LTD,,
2022-02-16,160950.00,SURFACE TRANSPORT CORP,ROAD MANAGEMENT SERVICES PLC,,
2022-02-07,160624.33,LONDON UNDERGROUND LTD,KONE PLC,,
2022-02-18,160536.66,LONDON UNDERGROUND LTD,ABELLIO LONDON LTD,,
2022-02-22,159806.29,LONDON BUS SERVICES LTD,EDF ENERGY,,
2022-03-02,159441.10,SURFACE TRANSPORT CORP,SOPRA STERIA LTD,,
2022-02-16,158326.31,TFL CORPORATE,VCCP GROUP LLP,,
2022-02-17,156876.90,LONDON UNDERGROUND LTD,1STINRAIL LIMITED,,
2022-03-02,156110.11,SURFACE TRANSPORT CORP,F M CONWAY LTD,,
2022-03-02,154046.30,TRANSPORT TRADING LTD,SODEXO LTD,,
2022-02-21,152344.00,SURFACE TRANSPORT CORP,LONDON BOROUGH OF HARROW,,
2022-02-16,152218.95,DOCKLANDS LIGHT RAILWAY,CLESHAR CONTRACT SERVICES,,
2022-02-28,152000.00,SURFACE TRANSPORT CORP,LONDON BOROUGH OF SUTTON,,
2022-02-23,148968.00,LUL NOMINEE SSL LIMITED,BRUSH TRACTION LTD,,
2022-02-08,145536.36,SURFACE TRANSPORT CORP,AECOM LTD,,
2022-02-11,145113.67,LONDON UNDERGROUND LTD,LONDON BOROUGH OF SOUTHWARK,,
2022-02-15,144767.73,DOCKLANDS LIGHT RAILWAY,KEOLIS AMEY DOCKLANDS LIMITED,,
2022-02-11,143990.00,TFL CORPORATE,STURDY EUROPE,,
2022-02-07,143798.40,DOCKLANDS LIGHT RAILWAY,TIFLEX LTD,,
2022-02-09,143798.40,DOCKLANDS LIGHT RAILWAY,TIFLEX LTD,,
2022-03-02,143798.40,DOCKLANDS LIGHT RAILWAY,TIFLEX LTD,,
2022-02-24,143600.79,RAIL FOR LONDON LIMITED,BOMBARDIER TRANSPORT UK,,
2022-03-02,142030.26,TRANSPORT TRADING LTD,ITSO LIMITED,,
2022-02-08,141147.50,TRANSPORT TRADING LTD,PA CONSULTING SERVICES LTD,,
2022-02-07,141026.40,TFL CORPORATE,SAP UK LTD,,
2022-02-10,140709.08,LONDON UNDERGROUND LTD,TELEFONIKA KABLE SA,,
2022-03-04,140300.19,DOCKLANDS LIGHT RAILWAY,UK POWER NETWORKS LTD,,
2022-03-03,140114.65,LONDON UNDERGROUND LTD,EDMUNDSON ELECTRICAL LTD,,
2022-02-23,139836.27,LONDON UNDERGROUND LTD,CLESHAR CONTRACT SERVICES,,
2022-02-09,139029.08,TFL CORPORATE,LENDLEASE JACOBS JOINT VENTURE,,
2022-03-03,137190.00,LUL NOMINEE SSL LIMITED,SKF (UK) LTD,,
2022-02-28,136049.13,LONDON UNDERGROUND LTD,BP OIL UK LIMITED,,
2022-02-14,134932.09,LONDON UNDERGROUND LTD,DEPS LTD,,
2022-02-08,134416.34,LONDON UNDERGROUND LTD,DELATIM LIMITED,,
2022-03-02,133272.60,SURFACE TRANSPORT CORP,REDSPEED INTERNATIONAL  LTD,,
2022-03-03,133272.60,SURFACE TRANSPORT CORP,REDSPEED INTERNATIONAL  LTD,,
2022-02-28,133095.24,LONDON BUS SERVICES LTD,TRUEFORM ENGINEERING LTD,,
2022-02-22,131988.69,SURFACE TRANSPORT CORP,TELENT TECHNOLOGY SERVICES LTD,,
2022-02-15,131388.50,RAIL FOR LONDON LIMITED,BOMBARDIER TRANSPORT UK,,
2022-02-15,128416.25,TFL CORPORATE,DELOITTE,,
2022-03-03,125651.28,LONDON UNDERGROUND LTD,LANES GROUP PLC,,
2022-03-03,125340.64,LONDON UNDERGROUND LTD,NATIVE LAND LTD,,
2022-02-08,124889.32,LONDON UNDERGROUND LTD,SPECIALIST ENGINEERING SERVICES,,
2022-03-03,124311.56,DOCKLANDS LIGHT RAILWAY,TRACK AND BUILD LTD.,,
2022-02-15,123491.80,LONDON UNDERGROUND LTD,HAYLEY GROUP PLC,,
2022-02-23,123351.98,DOCKLANDS LIGHT RAILWAY,OFFICE OF RAIL REGULATION,,
2022-02-15,122912.05,LONDON UNDERGROUND LTD,HAYLEY GROUP PLC,,
2022-02-07,122757.54,LONDON UNDERGROUND LTD,KONE PLC,,
2022-02-25,121453.79,LONDON UNDERGROUND LTD,LENDLEASE JACOBS JOINT VENTURE,,
2022-03-03,121272.27,TRANSPORT TRADING LTD,JOURNEYCALL LTD,,
2022-02-15,120062.35,LONDON UNDERGROUND LTD,TELENT TECHNOLOGY SERVICES LTD,,
2022-02-10,119547.83,LONDON UNDERGROUND LTD,BALFOUR BEATTY RAIL LTD,,
2022-02-09,118960.42,LONDON BUS SERVICES LTD,MITIE CLEANING & ENVIRONMENTAL,,
2022-02-09,118169.51,LONDON UNDERGROUND LTD,MORSON HUMAN RESOURCES LTD,,
2022-02-16,117360.00,LUL NOMINEE BCV LIMITED,SIEMENS,,
2022-03-02,115608.60,LUL NOMINEE SSL LIMITED,BOMBARDIER TRANSPORT UK,,
2022-02-09,115575.12,LONDON UNDERGROUND LTD,PROBRAND LTD,,
2022-03-02,115365.00,LONDON UNDERGROUND LTD,BOMBARDIER TRANSPORT UK,,
2022-02-15,115348.80,SURFACE TRANSPORT CORP,SILVERTOWN HOMES LIMITED,,
2022-02-21,115200.00,TFL CORPORATE,NOTLOST,,
2022-02-15,115098.00,LONDON UNDERGROUND LTD,ALSTOM TRANSPORT LTD,,
2022-03-01,113866.00,LONDON UNDERGROUND LTD,THALES GROUND TRANSPORTATION SYSTEM,,
2022-03-03,113360.00,LONDON UNDERGROUND LTD,STRATEGIC RAIL CONSULTANTS LTD,,
2022-02-21,112816.98,SURFACE TRANSPORT CORP,TELENT TECHNOLOGY SERVICES LTD,,
2022-03-02,112377.67,LONDON UNDERGROUND LTD,THALES GROUND TRANSPORTATION SYSTEM,,
2022-03-02,112092.01,SURFACE TRANSPORT CORP,CAPITA BUSINESS SERVICES LTD,,
2022-02-15,111506.48,LONDON UNDERGROUND LTD,TELENT TECHNOLOGY SERVICES LTD,,
2022-02-18,110523.00,TFL CORPORATE,STRATEGIC RAIL CONSULTANTS LTD,,
2022-03-04,109849.46,LONDON BUS SERVICES LTD,MITIE CLEANING & ENVIRONMENTAL,,
