Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2022-08-01,722920.58,RAIL FOR LONDON LIMITED,BOMBARDIER TRANSPORT UK,,
2022-08-04,720737.29,LONDON UNDERGROUND LTD,MITIE FM LIMITED,,
2022-07-25,716725.16,LONDON UNDERGROUND LTD,EDF ENERGY,,
2022-08-16,687951.62,SURFACE TRANSPORT CORP,CAPITA BUSINESS SERVICES LTD,,
2022-07-25,677860.49,LONDON UNDERGROUND LTD,EDF ENERGY,,
2022-08-17,673598.21,SURFACE TRANSPORT CORP,F M CONWAY LTD,,
2022-08-19,652286.16,LONDON BUS SERVICES LTD,C T PLUS COMMUNITY INTEREST COMPANY,,
2022-08-04,647639.20,LONDON UNDERGROUND LTD,CLESHAR CONTRACT SERVICES,,
2022-07-26,639017.75,LONDON UNDERGROUND LTD,MORSON HUMAN RESOURCES LTD,,
2022-08-16,630248.95,SURFACE TRANSPORT CORP,CAPITA BUSINESS SERVICES LTD,,
2022-08-01,601692.00,TRANSPORT TRADING LTD,LONDON BOROUGH OF SOUTHWARK,,
2022-08-19,594056.11,LONDON BUS SERVICES LTD,STAGECOACH LONDON,,
2022-08-18,587579.02,LONDON UNDERGROUND LTD,DYER & BUTLER LTD,,
2022-08-17,586749.89,RAIL FOR LONDON LIMITED,MORGAN SINDALL  PLC,,
2022-08-05,545453.07,LONDON BUS SERVICES LTD,SULLIVAN BUS & COACH LIMITED,,
2022-08-18,532766.17,LONDON UNDERGROUND LTD,EQUANS SERVICES LIMITED,,
2022-08-11,530508.00,TFL CORPORATE,NETWORK RAIL INFRASTRUCTURE,,
2022-08-01,530453.49,DOCKLANDS LIGHT RAILWAY,BUCKINGHAM GROUP CONTRACTING LTD,,
2022-08-12,510805.17,DOCKLANDS LIGHT RAILWAY,CONST. Y AUX. DE FERROCARRILES S.A,,
2022-08-08,508475.03,LONDON UNDERGROUND LTD,MORSON HUMAN RESOURCES LTD,,
2022-08-19,507980.88,LONDON BUS SERVICES LTD,LONDON TRANSIT LIMITED,,
2022-08-15,504618.56,LONDON UNDERGROUND LTD,OTIS LIMITED,,
2022-07-25,496620.00,TRANSPORT TRADING LTD,BEMROSEBOOTH LIMITED,,
2022-07-26,490945.00,SURFACE TRANSPORT CORP,CAPITA BUSINESS SERVICES LTD,,
2022-07-27,464391.34,SURFACE TRANSPORT CORP,LONDON COUNCILS,,
2022-07-28,460465.41,SURFACE TRANSPORT CORP,F M CONWAY LTD,,
2022-08-16,460278.11,SURFACE TRANSPORT CORP,CAPITA BUSINESS SERVICES LTD,,
2022-07-27,458258.89,LUL NOMINEE BCV LIMITED,SIEMENS MOBILITY LIMITED,,
2022-08-08,457438.65,LONDON UNDERGROUND LTD,TAYLOR WOODROW CONS BAM NUTTAL LTD,,
2022-08-18,452028.00,TFL CORPORATE,HCL TECHNOLOGIES UK LTD,,
2022-08-16,448176.50,RAIL FOR LONDON LIMITED,BOMBARDIER TRANSPORT UK,,
2022-08-16,446701.02,SURFACE TRANSPORT CORP,CAPITA BUSINESS SERVICES LTD,,
2022-08-19,445538.37,SURFACE TRANSPORT CORP,KIER HIGHWAYS LTD T/A TARMACKIER JV,,
2022-08-17,420606.22,SURFACE TRANSPORT CORP,EUROVIA CONTRACTING SOUTH,,
2022-08-16,418982.37,SURFACE TRANSPORT CORP,CAPITA BUSINESS SERVICES LTD,,
2022-08-01,417078.38,RAIL FOR LONDON LIMITED,BOMBARDIER TRANSPORT UK,,
2022-08-01,415020.68,TRANSPORT TRADING LTD,MITIE FM LIMITED,,
2022-08-04,415020.68,TRANSPORT TRADING LTD,MITIE FM LIMITED,,
2022-08-02,405553.41,SURFACE TRANSPORT CORP,ENTERPRISEMOUCHEL LTD,,
2022-08-04,404809.28,LONDON UNDERGROUND LTD,CLESHAR CONTRACT SERVICES,,
2022-07-28,404574.23,LONDON UNDERGROUND LTD,DELATIM LIMITED,,
2022-08-02,400000.00,DOCKLANDS LIGHT RAILWAY,UK POWER NETWORKS LTD,,
2022-07-25,399059.79,SURFACE TRANSPORT CORP,EDF ENERGY,,
2022-07-25,389506.70,LONDON UNDERGROUND LTD,EDF ENERGY,,
2022-08-17,384586.50,DOCKLANDS LIGHT RAILWAY,MACE MACRO LTD,,
2022-08-16,377967.99,SURFACE TRANSPORT CORP,CAPITA BUSINESS SERVICES LTD,,
2022-07-28,376624.00,TRANSPORT TRADING LTD,THAMES CLIPPERS,,
2022-08-16,371730.53,SURFACE TRANSPORT CORP,CAPITA BUSINESS SERVICES LTD,,
2022-07-27,364687.29,PUBLIC CARRIAGE OFFICE,NSL LIMITED,,
2022-08-16,363839.20,LONDON UNDERGROUND LTD,TELENT TECHNOLOGY SERVICES LTD,,
2022-07-25,359586.21,TRANSPORT TRADING LTD,GBM SERVICES LTD,,
2022-08-12,357741.30,LONDON UNDERGROUND LTD,CLESHAR CONTRACT SERVICES,,
2022-08-05,350300.95,DOCKLANDS LIGHT RAILWAY,ORTON LIFTS & ESCALATORS,,
2022-08-18,350034.75,LONDON UNDERGROUND LTD,EQUANS SERVICES LIMITED,,
2022-08-10,348461.25,SURFACE TRANSPORT CORP,COSTAIN LTD,,
2022-07-25,345145.00,RFL (IINFRASTRUCTURE) LTD,SIEMENS MOBILITY LIMITED,,
2022-08-10,336932.31,LONDON UNDERGROUND LTD,GT GETTAXI (UK) LTD,,
2022-08-01,332500.00,TRANSPORT TRADING LTD,LONDON BOROUGH OF NEWHAM,,
2022-08-01,332326.60,RAIL FOR LONDON LIMITED,MTR CROSSRAIL,,
2022-08-12,321031.68,LONDON UNDERGROUND LTD,MORSON HUMAN RESOURCES LTD,,
2022-08-01,318655.06,RFL (IINFRASTRUCTURE) LTD,TALLERES ZITRON SA UK BRANCH,,
2022-08-19,316228.04,TRANSPORT TRADING LTD,VINCI CONSTRUCTION UK LTD,,
2022-07-27,309126.97,SURFACE TRANSPORT CORP,SIEMENS TRAFFIC CONTROLS,,
2022-07-25,299353.57,LONDON UNDERGROUND LTD,MULALLEY & CO LTD,,
2022-07-26,297087.50,TRANSPORT TRADING LTD,PA CONSULTING SERVICES LTD,,
2022-08-03,292726.53,RAIL FOR LONDON LIMITED,BUCKINGHAM GROUP CONTRACTING LTD,,
2022-07-27,292131.92,CYCLE HIRE SCHEME,SERCO LTD,,
2022-08-02,290561.44,SURFACE TRANSPORT CORP,RINGWAY JACOBS LIMITED,,
2022-07-28,289900.24,TFL CORPORATE,GALLAGHER BASSETT INTERNAT. LTD,,
2022-07-26,287366.45,LONDON UNDERGROUND LTD,MORSON HUMAN RESOURCES LTD,,
2022-07-26,286566.95,TFL CORPORATE,BYTES SOFTWARE SERVICES,,
2022-07-27,285884.34,SURFACE TRANSPORT CORP,SIEMENS TRAFFIC CONTROLS,,
2022-08-17,282281.55,TFL CORPORATE,AXA PPP HEALTHCARE,,
2022-08-17,279136.82,LONDON UNDERGROUND LTD,THALES GROUND TRANSPORTATION SYSTEM,,
2022-08-16,278728.78,LONDON UNDERGROUND LTD,HAYLEY GROUP PLC,,
2022-08-01,278670.58,LONDON UNDERGROUND LTD,PANASONIC MARKETING EUROPE GMBH,,
2022-08-10,275000.00,LONDON UNDERGROUND LTD,BAE SYSTEMS AEI,,
2022-08-05,274099.66,TFL CORPORATE,INSIGHT DIRECT UK LIMITED,,
2022-08-17,268501.17,LONDON UNDERGROUND LTD,MULALLEY & CO LTD,,
2022-08-17,261940.89,SURFACE TRANSPORT CORP,ROAD MANAGEMENT SERVICES PLC,,
2022-08-04,260989.41,LUL NOMINEE BCV LIMITED,CIRCET (UK) LIMITED,,
2022-08-17,258359.00,LONDON UNDERGROUND LTD,THALES GROUND TRANSPORTATION SYSTEM,,
2022-07-25,258039.46,SURFACE TRANSPORT CORP,EDF ENERGY,,
2022-08-03,255230.14,LONDON UNDERGROUND LTD,MORS SMITT STS SIGNALS,,
2022-08-19,253355.04,LUL NOMINEE BCV LIMITED,OTIS LIMITED,,
2022-08-15,246580.37,LONDON UNDERGROUND LTD,OTIS LIMITED,,
2022-08-01,245207.13,TFL CORPORATE,DAISY CORPORATE SERVICES TRADINGLTD,,
2022-07-28,243896.31,LONDON UNDERGROUND LTD,WAVE UTILITIES,,
2022-07-25,241465.87,LONDON BUS SERVICES LTD,GBM SERVICES LTD,,
2022-08-01,239458.77,LONDON UNDERGROUND LTD,1STINRAIL LIMITED,,
2022-08-10,237731.44,SURFACE TRANSPORT CORP,GREATER LONDON AUTHORITY,,
2022-08-19,237053.19,LONDON BUS SERVICES LTD,DOCKLANDS MINIBUS LITD,,
2022-08-01,236208.00,TRANSPORT TRADING LTD,LONDON BOROUGH OF GREENWICH,,
2022-08-19,235520.84,SURFACE TRANSPORT CORP,SOPRA STERIA LTD,,
2022-07-28,230164.27,LONDON UNDERGROUND LTD,SCHINDLER LTD,,
2022-08-02,226721.28,LONDON UNDERGROUND LTD,EDF ENERGY,,
2022-07-27,226102.94,RFL (IINFRASTRUCTURE) LTD,KNORR-BREMSE RAIL SYSTEMS LTD,,
2022-08-10,225697.81,SURFACE TRANSPORT CORP,TELENT TECHNOLOGY SERVICES LTD,,
2022-08-16,225450.00,SURFACE TRANSPORT CORP,VCCP GROUP LLP,,
2022-08-17,220909.56,SURFACE TRANSPORT CORP,KIER HIGHWAYS LTD T/A TARMACKIER JV,,
2022-08-11,219867.83,LONDON UNDERGROUND LTD,TRACKWORK RESOURCES LTD,,
2022-08-02,219397.80,LONDON UNDERGROUND LTD,EDF ENERGY,,
2022-08-03,218548.54,PUBLIC CARRIAGE OFFICE,NSL LIMITED,,
2022-08-05,218263.69,LONDON UNDERGROUND LTD,SCHINDLER LTD,,
2022-08-09,218212.75,SURFACE TRANSPORT CORP,SIEMENS MOBILITY LIMITED,,
2022-08-10,217536.93,SURFACE TRANSPORT CORP,HYDER CONSULTING (UK) LTD,,
2022-08-02,214855.50,LONDON UNDERGROUND LTD,CPC PROJECT SERVICES LLP,,
2022-07-26,212027.03,LUL NOMINEE SSL LIMITED,CIRCET (UK) LIMITED,,
2022-08-10,210266.59,SURFACE TRANSPORT CORP,SIEMENS TRAFFIC CONTROLS,,
2022-08-10,209754.50,SURFACE TRANSPORT CORP,TELENT TECHNOLOGY SERVICES LTD,,
2022-08-10,208040.02,SURFACE TRANSPORT CORP,TELENT TECHNOLOGY SERVICES LTD,,
2022-08-17,206461.35,RAIL FOR LONDON LIMITED,NETWORK RAIL INFRASTRUCTURE,,
2022-08-17,206139.90,SURFACE TRANSPORT CORP,CSTS LTD,,
2022-08-19,204992.83,LONDON UNDERGROUND LTD,OTIS LIMITED,,
2022-07-26,201740.97,DOCKLANDS LIGHT RAILWAY,BCM  CONSTRUCTION LIMITED,,
2022-08-05,201653.81,LONDON UNDERGROUND LTD,MCGINLEY SUPPORT SERVICES LTD,,
2022-08-10,197343.56,SURFACE TRANSPORT CORP,CADENT GAS LIMITED,,
2022-07-27,196225.00,RAIL FOR LONDON LIMITED,NETWORK RAIL INFRASTRUCTURE,,
2022-08-17,196200.00,TFL CORPORATE,DELOITTE MCS LIMITED,,
2022-08-08,195492.86,TRANSPORT TRADING LTD,NOVACROFT DIRECT LTD,,
2022-08-02,193001.67,RFL (IINFRASTRUCTURE) LTD,NCC SERVICES LIMITED,,
2022-07-28,190280.57,TFL CORPORATE,AMAZON WEB SERVICES EMEA SARL,,
2022-07-29,189152.84,LONDON UNDERGROUND LTD,QUATTRO LTD,,
2022-08-09,186656.09,DOCKLANDS LIGHT RAILWAY,THALES GROUND TRANSPORTATION SYSTEM,,
2022-08-09,186656.09,DOCKLANDS LIGHT RAILWAY,THALES GROUND TRANSPORTATION SYSTEM,,
2022-08-18,185398.09,LONDON UNDERGROUND LTD,SOLUTION RAIL LIMITED,,
2022-07-26,181575.00,LONDON UNDERGROUND LTD,THALES GROUND TRANSPORTATION SYSTEM,,
2022-07-26,181499.19,DOCKLANDS LIGHT RAILWAY,KEOLIS AMEY DOCKLANDS LIMITED,,
2022-07-25,180842.94,LONDON UNDERGROUND LTD,ALSTOM NL SERVICE PROVISION LTD,,
2022-07-27,179633.75,TFL CORPORATE,EFFICIO LIMITED,,
2022-08-17,177000.00,SURFACE TRANSPORT CORP,ROAD MANAGEMENT SERVICES PLC,,
2022-08-16,176708.50,TFL CORPORATE,AMAZON WEB SERVICES EMEA SARL,,
2022-08-10,175882.44,TTL PROPERTIES LTD,NCP SERVICES LTD,,
2022-07-28,175496.26,LONDON UNDERGROUND LTD,MITIE FM LIMITED,,
2022-08-02,174541.63,SURFACE TRANSPORT CORP,GTT-EMEA LIMITED,,
2022-08-03,174228.38,LUL NOMINEE SSL LIMITED,CIRCET (UK) LIMITED,,
2022-08-09,168997.19,TRANSPORT TRADING LTD,VINCI CONSTRUCTION UK LTD,,
2022-07-29,165189.16,LONDON UNDERGROUND LTD,TOTAL GAS & POWER LTD,,
2022-08-18,164711.10,TRANSPORT TRADING LTD,JOURNEYCALL LTD,,
2022-07-25,163683.22,LONDON BUS SERVICES LTD,TRUEFORM ENGINEERING LTD,,
2022-07-26,162557.26,LONDON UNDERGROUND LTD,MORSON HUMAN RESOURCES LTD,,
2022-08-18,160870.00,LONDON UNDERGROUND LTD,MORS SMITT STS SIGNALS,,
2022-07-27,160375.00,SURFACE TRANSPORT CORP,GEOPLACE LLP,,
2022-07-26,158582.00,SURFACE TRANSPORT CORP,SOUTHERN GAS NETWORK PLC,,
2022-08-19,158211.69,LONDON BUS SERVICES LTD,SULLIVAN BUS & COACH LIMITED,,
2022-08-19,158106.51,TRANSPORT TRADING LTD,SODEXO LTD,,
2022-07-25,157011.28,TRANSPORT TRADING LTD,SODEXO LTD,,
2022-08-01,156950.53,RAIL FOR LONDON LIMITED,NETWORK RAIL INFRASTRUCTURE,,
2022-07-29,154553.73,DOCKLANDS LIGHT RAILWAY,ASH CIVIL CONSTRUCTION,,
2022-08-05,154265.88,DOCKLANDS LIGHT RAILWAY,KEOLIS AMEY DOCKLANDS LIMITED,,
2022-08-09,152769.69,LONDON UNDERGROUND LTD,MORGAN SINDALL  PLC,,
2022-07-25,152680.00,LUL NOMINEE SSL LIMITED,PROGRESS RAIL SERVICES UK LTD,,
2022-08-10,149937.68,SURFACE TRANSPORT CORP,COSTAIN LTD,,
2022-08-16,149527.59,SURFACE TRANSPORT CORP,LONDON BOROUGH OF CROYDON,,
2022-08-17,148118.12,SURFACE TRANSPORT CORP,KIER HIGHWAYS LTD T/A TARMACKIER JV,,
2022-07-27,147605.18,LONDON UNDERGROUND LTD,BP OIL UK LIMITED,,
2022-08-05,144329.00,TFL CORPORATE,PROBRAND LTD,,
2022-08-17,143729.09,SURFACE TRANSPORT CORP,REDSPEED INTERNATIONAL  LTD,,
2022-08-01,143500.00,LONDON UNDERGROUND LTD,1STINRAIL LIMITED,,
2022-07-27,140726.76,LUL NOMINEE BCV LIMITED,GALLDRIS SERVICES LIMITED,,
2022-07-27,140100.00,SURFACE TRANSPORT CORP,ASITE SOLUTIONS LTD,,
2022-07-25,139398.95,RFL (IINFRASTRUCTURE) LTD,SIEMENS MOBILITY LIMITED,,
2022-08-08,136695.17,RAIL FOR LONDON LIMITED,MOTT MACDONALD LIMITED,,
2022-08-04,136564.50,TFL CORPORATE,VERSION 1 SOLUTIONS LIMITED,,
2022-08-01,135660.00,TRANSPORT TRADING LTD,LONDON BOROUGH OF LEWISHAM,,
2022-08-08,133710.13,TFL CORPORATE,STRATEGIC RAIL CONSULTANTS LTD,,
2022-08-10,133453.09,SURFACE TRANSPORT CORP,TELENT TECHNOLOGY SERVICES LTD,,
2022-08-16,132495.93,LONDON UNDERGROUND LTD,HAYLEY GROUP PLC,,
2022-07-27,132416.00,LONDON UNDERGROUND LTD,BRUSH TRACTION LTD,,
2022-08-11,131863.15,LONDON UNDERGROUND LTD,Z-TECH CONTROL SYSTEMS LTD,,
2022-07-26,131548.98,LONDON UNDERGROUND LTD,MORSON HUMAN RESOURCES LTD,,
2022-07-27,129204.00,TFL CORPORATE,KPMG,,
2022-07-27,128819.33,LONDON BUS SERVICES LTD,MITIE CLEANING & ENVIRONMENTAL,,
2022-07-28,127094.93,LONDON UNDERGROUND LTD,QUATTRO LTD,,
2022-08-17,126845.38,LONDON UNDERGROUND LTD,THALES GROUND TRANSPORTATION SYSTEM,,
2022-08-11,126532.23,LONDON UNDERGROUND LTD,COONEEN DEFENCE LTD,,
2022-08-09,126128.65,TRANSPORT TRADING LTD,VINCI CONSTRUCTION UK LTD,,
2022-07-26,124796.86,LONDON UNDERGROUND LTD,BOMBARDIER TRANSPORT UK,,
2022-08-17,124796.86,LONDON UNDERGROUND LTD,BOMBARDIER TRANSPORT UK,,
2022-08-03,124439.30,DOCKLANDS LIGHT RAILWAY,HYDER CONSULTING (UK) LTD,,
2022-07-28,124312.29,TFL CORPORATE,AMAZON WEB SERVICES EMEA SARL,,
2022-08-03,124194.38,TFL CORPORATE,ATKINS LIMITED,,
2022-07-28,123491.80,LONDON UNDERGROUND LTD,HAYLEY GROUP PLC,,
2022-08-17,123403.11,LONDON UNDERGROUND LTD,GPX ENGINEERING LTD,,
2022-08-15,123143.30,LONDON UNDERGROUND LTD,DURA COMPOSITES LTD,,
2022-08-15,122658.18,TFL CORPORATE,COMPUTACENTER PLC,,
2022-07-28,121954.10,RAIL FOR LONDON LIMITED,MITIE FM LIMITED,,
2022-07-28,121943.46,LONDON UNDERGROUND LTD,HAYLEY GROUP PLC,,
2022-08-01,121270.06,LONDON BUS SERVICES LTD,TRUEFORM ENGINEERING LTD,,
2022-08-10,120678.65,LONDON UNDERGROUND LTD,SCHINDLER LTD,,
2022-08-16,120646.64,TFL CORPORATE,AMAZON WEB SERVICES EMEA SARL,,
2022-08-19,120274.91,LUL NOMINEE BCV LIMITED,EKE-ELECTRONICS LTD.,,
2022-07-28,119226.64,LONDON UNDERGROUND LTD,QUATTRO LTD,,
2022-08-05,119200.00,LUL NOMINEE SSL LIMITED,TIMKEN EUROPE,,
2022-08-10,118000.90,LONDON UNDERGROUND LTD,TELEFONIKA KABLE SA,,
2022-07-27,117874.80,LONDON UNDERGROUND LTD,BRECKNELL WILLIS & CO LTD,,
2022-07-28,117706.56,LONDON BUS SERVICES LTD,VINCI CONSTRUCTION UK LTD,,
2022-08-04,117402.88,LONDON UNDERGROUND LTD,OCL RAIL LTD,,
2022-07-27,115277.63,RAIL FOR LONDON LIMITED,BOMBARDIER TRANSPORT UK,,
2022-07-27,112641.25,TFL CORPORATE,EFFICIO LIMITED,,
2022-08-18,110793.90,LONDON UNDERGROUND LTD,EQUANS SERVICES LIMITED,,
2022-08-10,109680.20,SURFACE TRANSPORT CORP,TELENT TECHNOLOGY SERVICES LTD,,
2022-08-11,109571.21,DOCKLANDS LIGHT RAILWAY,ASH CIVIL CONSTRUCTION,,
2022-08-17,109500.00,TFL CORPORATE,EXCELERATED S2P,,
2022-08-10,109396.78,SURFACE TRANSPORT CORP,TELENT TECHNOLOGY SERVICES LTD,,
2022-07-25,108994.37,LONDON BUS SERVICES LTD,TRUEFORM ENGINEERING LTD,,
2022-07-25,108688.36,LONDON UNDERGROUND LTD,MERSEN UK TEESSIDE LIMITED,,
2022-08-10,107733.60,TFL CORPORATE,COMPUTACENTER PLC,,
2022-08-02,107119.00,SURFACE TRANSPORT CORP,LONDON COUNCILS,,
2022-08-18,106898.99,RFL (IINFRASTRUCTURE) LTD,EQUANS SERVICES LIMITED,,
2022-08-01,106400.00,TRANSPORT TRADING LTD,LONDON BOROUGH OF CROYDON,,
