Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2022-05-25,982147.74,SURFACE TRANSPORT CORP,CAPITA BUSINESS SERVICES LTD,,
2022-05-04,979254.50,TFL CORPORATE,SAP UK LTD,,
2022-05-10,974610.33,RAIL FOR LONDON LIMITED,MOTT MACDONALD LIMITED,,
2022-05-23,972677.77,LONDON UNDERGROUND LTD,ALSTOM NL SERVICE PROVISION LTD,,
2022-05-26,968971.80,SURFACE TRANSPORT CORP,RINGWAY INFRASTRUCTURE SERVICES LTD,,
2022-05-26,958737.22,LONDON UNDERGROUND LTD,EQUANS SERVICES LIMITED,,
2022-05-04,953433.17,SURFACE TRANSPORT CORP,LONDON BOROUGH OF TOWER HAMLETS,,
2022-05-25,949752.99,LONDON UNDERGROUND LTD,LANES GROUP PLC,,
2022-05-18,917457.34,LONDON UNDERGROUND LTD,PANASONIC MARKETING EUROPE GMBH,,
2022-05-23,902746.33,SURFACE TRANSPORT CORP,METROPOLITAN POLICE,,
2022-05-25,885179.61,SURFACE TRANSPORT CORP,CAPITA BUSINESS SERVICES LTD,,
2022-05-13,880622.46,LONDON BUS SERVICES LTD,DOCKLANDS MINIBUS LITD,,
2022-05-10,856800.00,TFL CORPORATE,MARSH SERVICES LTD,,
2022-05-27,856139.05,LONDON BUS SERVICES LTD,LONDON SOVEREIGN LTD,,
2022-05-16,812700.00,SURFACE TRANSPORT CORP,22 BISHOPSGATE (DEVCO) LTD,,
2022-05-23,773015.17,LONDON UNDERGROUND LTD,PROGRESS RAIL SERVICES UK LTD,,
2022-05-26,766980.79,SURFACE TRANSPORT CORP,F M CONWAY LTD,,
2022-05-18,751492.72,LONDON UNDERGROUND LTD,TELENT TECHNOLOGY SERVICES LTD,,
2022-05-24,748417.20,TFL CORPORATE,SAP UK LTD,,
2022-05-18,734819.61,CYCLE HIRE SCHEME,SERCO LTD,,
2022-05-25,728610.02,SURFACE TRANSPORT CORP,CAPITA BUSINESS SERVICES LTD,,
2022-05-11,723622.48,SURFACE TRANSPORT CORP,LONDON BOROUGH OF WALTHAM FOREST,,
2022-05-16,718103.39,LUL NOMINEE BCV LIMITED,OTIS LIMITED,,
2022-05-09,715308.16,LONDON UNDERGROUND LTD,MITIE FM LIMITED,,
2022-05-04,709767.49,TFL CORPORATE,COMPUTACENTER PLC,,
2022-05-27,698863.14,LONDON BUS SERVICES LTD,TRAPEZE PTI LTD,,
2022-05-13,657183.60,LONDON UNDERGROUND LTD,EQUANS SERVICES LIMITED,,
2022-05-04,655374.74,LUL NOMINEE BCV LIMITED,SIEMENS,,
2022-05-10,653480.54,TFL CORPORATE,BYTES SOFTWARE SERVICES,,
2022-05-25,646122.83,SURFACE TRANSPORT CORP,CAPITA BUSINESS SERVICES LTD,,
2022-05-26,640718.93,SURFACE TRANSPORT CORP,METROPOLITAN POLICE,,
2022-05-27,639725.55,LONDON BUS SERVICES LTD,C T PLUS COMMUNITY INTEREST COMPANY,,
2022-05-25,605846.10,LONDON UNDERGROUND LTD,CLESHAR CONTRACT SERVICES,,
2022-05-25,601272.25,SURFACE TRANSPORT CORP,CAPITA BUSINESS SERVICES LTD,,
2022-05-26,587649.02,LONDON UNDERGROUND LTD,DYER & BUTLER LTD,,
2022-05-24,569345.38,TFL CORPORATE,DAISY CORPORATE SERVICES TRADINGLTD,,
2022-05-26,568267.00,LONDON UNDERGROUND LTD,EQUANS SERVICES LIMITED,,
2022-05-26,566846.91,LONDON UNDERGROUND LTD,EQUANS SERVICES LIMITED,,
2022-05-27,563850.38,LONDON BUS SERVICES LTD,TOWER TRANSIT OPERATIONS LTD,,
2022-05-13,544346.44,LONDON BUS SERVICES LTD,SULLIVAN BUS & COACH LIMITED,,
2022-05-04,542046.10,TFL CORPORATE,SAP UK LTD,,
2022-05-27,527821.72,LONDON BUS SERVICES LTD,LONDON TRANSIT LIMITED,,
2022-05-10,520441.04,LONDON UNDERGROUND LTD,CAPITA BUSINESS SERVICES LTD,,
2022-05-13,516358.55,LONDON UNDERGROUND LTD,EQUANS SERVICES LIMITED,,
2022-05-03,510982.47,LONDON UNDERGROUND LTD,KONE PLC,,
2022-05-11,499190.00,TFL CORPORATE,VCCP GROUP LLP,,
2022-05-10,496965.22,LONDON UNDERGROUND LTD,TELENT TECHNOLOGY SERVICES LTD,,
2022-05-03,493283.55,SURFACE TRANSPORT CORP,ENTERPRISEMOUCHEL LTD,,
2022-05-11,492097.25,SURFACE TRANSPORT CORP,LONDON BOROUGH OF HILLINGDON,,
2022-05-25,487383.75,SURFACE TRANSPORT CORP,CAPITA BUSINESS SERVICES LTD,,
2022-05-11,470408.29,SURFACE TRANSPORT CORP,EDF ENERGY,,
2022-05-09,469617.19,LONDON UNDERGROUND LTD,BALFOUR BEATTY RAIL LTD,,
2022-05-18,463950.19,SURFACE TRANSPORT CORP,EUROVIA CONTRACTING SOUTH,,
2022-05-11,457607.95,SURFACE TRANSPORT CORP,SIEMENS,,
2022-05-25,448176.50,RAIL FOR LONDON LIMITED,BOMBARDIER TRANSPORT UK,,
2022-05-04,445050.00,LONDON UNDERGROUND LTD,SCHWEERBAU GMBH & CO.KG *PAID BACS*,,
2022-05-11,441980.02,SURFACE TRANSPORT CORP,LONDON BOROUGH OF WALTHAM FOREST,,
2022-05-23,431668.06,SURFACE TRANSPORT CORP,METROPOLITAN POLICE,,
2022-05-25,429564.95,SURFACE TRANSPORT CORP,CAPITA BUSINESS SERVICES LTD,,
2022-05-20,422444.96,SURFACE TRANSPORT CORP,ROAD MANAGEMENT SERVICES PLC,,
2022-05-09,414899.18,TRANSPORT TRADING LTD,MITIE FM LIMITED,,
2022-05-18,413777.83,LONDON UNDERGROUND LTD,TAYLOR WOODROW CONS BAM NUTTAL LTD,,
2022-05-26,409337.29,LONDON UNDERGROUND LTD,BALFOUR BEATTY RAIL LTD,,
2022-05-20,408276.65,LONDON UNDERGROUND LTD,GT GETTAXI (UK) LTD,,
2022-05-25,406363.87,LONDON UNDERGROUND LTD,MULALLEY & CO LTD,,
2022-05-18,396367.55,LONDON UNDERGROUND LTD,HAYLEY GROUP PLC,,
2022-05-10,388109.34,TFL CORPORATE,COMPUTACENTER PLC,,
2022-05-27,382604.87,SURFACE TRANSPORT CORP,F M CONWAY LTD,,
2022-05-20,382557.35,LONDON BUS SERVICES LTD,VIX ACIS LIMITED,,
2022-05-25,381558.28,SURFACE TRANSPORT CORP,CAPITA BUSINESS SERVICES LTD,,
2022-05-18,374118.60,DOCKLANDS LIGHT RAILWAY,MACE MACRO LTD,,
2022-05-24,371479.43,LONDON UNDERGROUND LTD,WAVE UTILITIES,,
2022-05-26,364637.29,PUBLIC CARRIAGE OFFICE,NSL LIMITED,,
2022-05-25,361479.33,LONDON BUS SERVICES LTD,KIER HIGHWAYS LTD T/A TARMACKIER JV,,
2022-05-11,351995.08,LONDON UNDERGROUND LTD,SERVICES SUPPORT (BTP) LTD,,
2022-05-25,345145.00,RFL (IINFRASTRUCTURE) LTD,SIEMENS,,
2022-05-12,342946.85,TFL CORPORATE,INSIGHT DIRECT UK LIMITED,,
2022-05-25,336820.22,LONDON UNDERGROUND LTD,CLESHAR CONTRACT SERVICES,,
2022-05-26,331079.45,LONDON BUS SERVICES LTD,ARRIVA LONDON NORTH LTD,,
2022-05-03,328242.65,LONDON UNDERGROUND LTD,1STINRAIL LIMITED,,
2022-05-19,324725.00,LONDON BUS SERVICES LTD,LONDON GENERAL TRANSPORT SERVICES,,
2022-05-25,323005.75,SURFACE TRANSPORT CORP,CAPITA BUSINESS SERVICES LTD,,
2022-05-06,322697.00,TRANSPORT TRADING LTD,THAMES CLIPPERS,,
2022-05-04,313329.00,SURFACE TRANSPORT CORP,TRUEFORM ENGINEERING LTD,,
2022-05-24,309301.97,SURFACE TRANSPORT CORP,SIEMENS,,
2022-05-03,307450.00,TRANSPORT TRADING LTD,PA CONSULTING SERVICES LTD,,
2022-05-18,305970.00,TFL CORPORATE,EFFICIO LIMITED,,
2022-05-27,305087.86,LONDON BUS SERVICES LTD,DOCKLANDS MINIBUS LITD,,
2022-05-25,296752.24,TFL CORPORATE,BYTES SOFTWARE SERVICES,,
2022-05-27,280450.01,LONDON UNDERGROUND LTD,DELATIM LIMITED,,
2022-05-13,279667.84,TRANSPORT TRADING LTD,VINCI CONSTRUCTION UK LTD,,
2022-05-04,278195.63,TFL CORPORATE,PROBRAND LTD,,
2022-05-25,275276.00,LONDON UNDERGROUND LTD,THALES GROUND TRANSPORTATION SYSTEM,,
2022-05-24,275000.00,LONDON UNDERGROUND LTD,BAE SYSTEMS AEI,,
2022-05-24,273557.35,LONDON UNDERGROUND LTD,SCHINDLER LTD,,
2022-05-10,273312.14,LONDON UNDERGROUND LTD,CAPITA BUSINESS SERVICES LTD,,
2022-05-13,272746.83,SURFACE TRANSPORT CORP,COSTAIN LTD,,
2022-05-26,268944.82,TFL CORPORATE,INSIGHT DIRECT UK LIMITED,,
2022-05-24,267805.81,TFL CORPORATE,DAISY CORPORATE SERVICES TRADINGLTD,,
2022-05-18,259117.00,LONDON UNDERGROUND LTD,ARCADIS GEN UK LIMITED,,
2022-05-19,259117.00,LONDON UNDERGROUND LTD,ARCADIS GEN UK LIMITED,,
2022-05-18,257255.17,RAIL FOR LONDON LIMITED,BOMBARDIER TRANSPORT UK,,
2022-05-25,253479.84,TFL CORPORATE,BYTES SOFTWARE SERVICES,,
2022-05-27,244916.51,SURFACE TRANSPORT CORP,KIER HIGHWAYS LTD T/A TARMACKIER JV,,
2022-05-11,244804.50,TFL CORPORATE,LEMONGRASS CONSULTING LIMITED,,
2022-05-18,243830.00,TFL CORPORATE,EFFICIO LIMITED,,
2022-05-12,242204.39,TRANSPORT TRADING LTD,NOVACROFT DIRECT LTD,,
2022-05-13,241515.95,SURFACE TRANSPORT CORP,TELENT TECHNOLOGY SERVICES LTD,,
2022-05-18,241419.67,LONDON UNDERGROUND LTD,TAYLOR WOODROW CONS BAM NUTTAL LTD,,
2022-05-04,239896.27,TFL CORPORATE,DAISY CORPORATE SERVICES TRADINGLTD,,
2022-05-10,239652.72,LONDON UNDERGROUND LTD,MCGINLEY SUPPORT SERVICES LTD,,
2022-05-10,238000.00,TFL CORPORATE,MARSH SERVICES LTD,,
2022-05-04,236559.60,LONDON UNDERGROUND LTD,1STINRAIL LIMITED,,
2022-05-18,234479.34,SURFACE TRANSPORT CORP,ROAD MANAGEMENT SERVICES PLC,,
2022-05-11,229233.74,SURFACE TRANSPORT CORP,SIEMENS,,
2022-05-11,228772.26,SURFACE TRANSPORT CORP,SIEMENS,,
2022-05-17,226358.42,RFL (IINFRASTRUCTURE) LTD,GB RAILFREIGHT LTD,,
2022-05-25,226118.15,SURFACE TRANSPORT CORP,CSTS LTD,,
2022-05-06,226102.94,RFL (IINFRASTRUCTURE) LTD,KNORR-BREMSE RAIL LTD,,
2022-05-06,226102.94,RFL (IINFRASTRUCTURE) LTD,KNORR-BREMSE RAIL LTD,,
2022-05-18,225365.00,TRANSPORT TRADING LTD,PA CONSULTING SERVICES LTD,,
2022-05-24,223061.72,SURFACE TRANSPORT CORP,HYDER CONSULTING (UK) LTD,,
2022-05-11,223022.41,LONDON UNDERGROUND LTD,MORSON HUMAN RESOURCES LTD,,
2022-05-26,221180.73,LONDON UNDERGROUND LTD,EQUANS SERVICES LIMITED,,
2022-05-24,220317.55,SURFACE TRANSPORT CORP,CSTS LTD,,
2022-05-24,216000.00,SURFACE TRANSPORT CORP,LONDON BOROUGH OF HOUNSLOW,,
2022-05-11,212702.39,LONDON UNDERGROUND LTD,CLESHAR CONTRACT SERVICES,,
2022-05-19,209184.46,LONDON UNDERGROUND LTD,CORONA ENERGY RETAIL 4 LTD,,
2022-05-11,207100.50,LONDON UNDERGROUND LTD,CPC PROJECT SERVICES LLP,,
2022-05-19,206272.42,RFL (IINFRASTRUCTURE) LTD,TALLERES ZITRON SA UK BRANCH,,
2022-05-03,206026.11,SURFACE TRANSPORT CORP,CORPORATION OF LONDON,,
2022-05-18,204563.99,SURFACE TRANSPORT CORP,SIEMENS,,
2022-05-18,204000.00,SURFACE TRANSPORT CORP,SAMDESK,,
2022-05-13,203055.88,DIAL A RIDE,EVERSHEDS,,
2022-05-03,202576.34,LONDON UNDERGROUND LTD,ENERVEO LTD,,
2022-05-23,200860.96,LONDON UNDERGROUND LTD,HITACHI ENERGY UK LIMITED,,
2022-05-12,200000.00,RFL (IINFRASTRUCTURE) LTD,RAIL SAFETY & STANDARDS BOARD,,
2022-05-04,196123.00,RAIL FOR LONDON LIMITED,THALES GROUND TRANSPORTATION SYSTEM,,
2022-05-13,195596.90,TRANSPORT TRADING LTD,VINCI CONSTRUCTION UK LTD,,
2022-05-03,195207.91,SURFACE TRANSPORT CORP,AECOM LTD,,
2022-05-13,194051.18,TRANSPORT TRADING LTD,VINCI CONSTRUCTION UK LTD,,
2022-05-10,192913.25,LONDON UNDERGROUND LTD,CAPITA BUSINESS SERVICES LTD,,
2022-05-24,192209.41,SURFACE TRANSPORT CORP,SIEMENS,,
2022-05-17,191052.65,PUBLIC CARRIAGE OFFICE,NSL LIMITED,,
2022-05-25,187452.00,LONDON UNDERGROUND LTD,THALES GROUND TRANSPORTATION SYSTEM,,
2022-05-24,187445.53,SURFACE TRANSPORT CORP,TELENT TECHNOLOGY SERVICES LTD,,
2022-05-20,187003.12,SURFACE TRANSPORT CORP,SIEMENS,,
2022-05-24,186656.09,DOCKLANDS LIGHT RAILWAY,THALES GROUND TRANSPORTATION SYSTEM,,
2022-05-25,186545.26,SURFACE TRANSPORT CORP,RINGWAY INFRASTRUCTURE SERVICES LTD,,
2022-05-25,186280.00,LONDON UNDERGROUND LTD,OVE ARUP & PARTNERS LTD,,
2022-05-25,186123.71,TRANSPORT TRADING LTD,WANDSWORTH COUNCIL,,
2022-05-25,179762.29,LONDON UNDERGROUND LTD,MORGAN SINDALL  PLC,,
2022-05-20,177895.98,RAIL FOR LONDON LIMITED,ABELLIO LONDON LTD,,
2022-05-17,177700.32,TFL CORPORATE,MARSH SERVICES LTD,,
2022-05-25,177673.00,LONDON UNDERGROUND LTD,THALES GROUND TRANSPORTATION SYSTEM,,
2022-05-06,177571.45,LONDON UNDERGROUND LTD,GBM SERVICES LTD,,
2022-05-18,175900.00,TFL CORPORATE,DELOITTE,,
2022-05-26,175317.78,LONDON BUS SERVICES LTD,LONDON GENERAL TRANSPORT SERVICES,,
2022-05-04,174845.74,LONDON UNDERGROUND LTD,EDF ENERGY,,
2022-05-12,170026.23,TRANSPORT TRADING LTD,NOVACROFT DIRECT LTD,,
2022-05-25,168982.86,SURFACE TRANSPORT CORP,TELENT TECHNOLOGY SERVICES LTD,,
2022-05-09,168386.72,TFL CORPORATE,ATKINS LIMITED,,
2022-05-04,165800.00,SURFACE TRANSPORT CORP,LONDON BOROUGH OF SUTTON,,
2022-05-27,164433.80,LONDON BUS SERVICES LTD,SULLIVAN BUS & COACH LIMITED,,
2022-05-18,163725.00,SURFACE TRANSPORT CORP,ROAD MANAGEMENT SERVICES PLC,,
2022-05-13,163474.18,TRANSPORT TRADING LTD,VINCI CONSTRUCTION UK LTD,,
2022-05-25,162728.33,DOCKLANDS LIGHT RAILWAY,UK POWER NETWORKS LTD,,
2022-05-10,162400.00,TFL CORPORATE,MARSH SERVICES LTD,,
2022-05-26,161804.46,RAIL FOR LONDON LIMITED,WALKER CONSTRUCTION (UK) LIMITED,,
2022-05-09,160594.70,RFL (IINFRASTRUCTURE) LTD,MITIE FM LIMITED,,
2022-05-13,156357.35,LONDON UNDERGROUND LTD,SCHINDLER LTD,,
2022-05-17,155911.19,RAIL FOR LONDON LIMITED,NETWORK RAIL,,
2022-05-16,155069.23,TRANSPORT TRADING LTD,VINCI CONSTRUCTION UK LTD,,
2022-05-03,154384.24,TFL CORPORATE,AMAZON WEB SERVICES EMEA SARL,,
2022-05-04,153473.28,LONDON UNDERGROUND LTD,1STINRAIL LIMITED,,
2022-05-11,153000.00,SURFACE TRANSPORT CORP,LONDON BOROUGH OF WALTHAM FOREST,,
2022-05-18,152960.10,LONDON UNDERGROUND LTD,DELATIM LIMITED,,
2022-05-18,152071.21,SURFACE TRANSPORT CORP,SIEMENS,,
2022-05-25,150235.27,SURFACE TRANSPORT CORP,TELENT TECHNOLOGY SERVICES LTD,,
2022-05-26,149866.24,LONDON UNDERGROUND LTD,BP OIL UK LIMITED,,
2022-05-24,149259.50,TTL PROPERTIES LTD,TOTAL GAS & POWER LTD,,
2022-05-05,148049.29,LONDON RIVER SERVICES LTD,COUNTY BUILDING SERVICES LTD,,
2022-05-13,147976.86,LONDON UNDERGROUND LTD,THOMSON INDUSTRIES INC,,
2022-05-18,147248.27,SURFACE TRANSPORT CORP,SIEMENS,,
2022-05-25,146586.41,SURFACE TRANSPORT CORP,KIER HIGHWAYS LTD T/A TARMACKIER JV,,
2022-05-12,146337.18,LONDON UNDERGROUND LTD,KONE PLC,,
2022-05-04,145000.00,SURFACE TRANSPORT CORP,LONDON BOROUGH OF SUTTON,,
2022-05-26,144175.60,LONDON UNDERGROUND LTD,ENERVEO LTD,,
2022-05-27,144065.77,LONDON UNDERGROUND LTD,KONE PLC,,
2022-05-25,143729.09,SURFACE TRANSPORT CORP,REDSPEED INTERNATIONAL  LTD,,
2022-05-25,143590.95,LONDON BUS SERVICES LTD,TELENT TECHNOLOGY SERVICES LTD,,
2022-05-13,139503.40,SURFACE TRANSPORT CORP,TELENT TECHNOLOGY SERVICES LTD,,
2022-05-06,137565.87,LONDON UNDERGROUND LTD,SCHINDLER LTD,,
2022-05-26,135243.59,TRANSPORT TRADING LTD,JOURNEYCALL LTD,,
2022-05-24,134852.42,SURFACE TRANSPORT CORP,CSTS LTD,,
2022-05-25,133745.00,LUL NOMINEE BCV LIMITED,THALES GROUND TRANSPORTATION SYSTEM,,
2022-05-18,132631.00,TRANSPORT TRADING LTD,PA CONSULTING SERVICES LTD,,
2022-05-25,132416.00,LONDON UNDERGROUND LTD,BRUSH TRACTION LTD,,
2022-05-12,131397.13,TFL CORPORATE,GALLAGHER BASSETT INTERNAT. LTD,,
2022-05-23,131323.74,LONDON UNDERGROUND LTD,TELENT TECHNOLOGY SERVICES LTD,,
2022-05-18,131099.55,TTL PROPERTIES LTD,NCP SERVICES LTD,,
2022-05-17,129778.00,LUL NOMINEE SSL LIMITED,SCHAEFFLER (UK) LTD,,
2022-05-05,129460.39,LONDON UNDERGROUND LTD,Z-TECH CONTROL SYSTEMS LTD,,
2022-05-11,127790.14,RAIL FOR LONDON LIMITED,MORGAN SINDALL  PLC,,
2022-05-06,127715.58,LONDON UNDERGROUND LTD,WILLMOTT DIXON INTERIORS LTD,,
2022-05-18,126321.98,TTL PROPERTIES LTD,NCP SERVICES LTD,,
2022-05-04,126275.99,LUL NOMINEE BCV LIMITED,HAYLEY GROUP PLC,,
2022-05-03,124796.86,LONDON UNDERGROUND LTD,BOMBARDIER TRANSPORT UK,,
2022-05-25,124796.86,LONDON UNDERGROUND LTD,BOMBARDIER TRANSPORT UK,,
2022-05-17,123491.80,LONDON UNDERGROUND LTD,HAYLEY GROUP PLC,,
2022-05-19,123490.74,DOCKLANDS LIGHT RAILWAY,KEOLIS AMEY DOCKLANDS LIMITED,,
2022-05-13,122739.03,SURFACE TRANSPORT CORP,LONDON COUNCILS,,
2022-05-24,122110.37,SURFACE TRANSPORT CORP,TELENT TECHNOLOGY SERVICES LTD,,
2022-05-05,121250.00,DOCKLANDS LIGHT RAILWAY,DYER & BUTLER LTD,,
2022-05-16,120992.80,DOCKLANDS LIGHT RAILWAY,AECOM LTD,,
2022-05-12,120297.24,LONDON UNDERGROUND LTD,KONE PLC,,
2022-05-27,119680.00,LUL NOMINEE SSL LIMITED,TIMKEN EUROPE,,
2022-05-13,117360.00,LUL NOMINEE BCV LIMITED,SIEMENS,,
2022-05-18,116167.26,TTL PROPERTIES LTD,NCP SERVICES LTD,,
2022-05-20,116020.80,RAIL FOR LONDON LIMITED,ABELLIO LONDON LTD,,
2022-05-05,115913.09,LONDON UNDERGROUND LTD,OCTAVIUS INFRASTRUCTURE LTD,,
2022-05-04,115913.09,LONDON UNDERGROUND LTD,OCTAVIUS INFRASTRUCTURE LTD,,
2022-05-06,113510.00,LONDON UNDERGROUND LTD,EMERSON NETWORK POWER LTD,,
2022-05-25,113098.13,LONDON BUS SERVICES LTD,MITIE CLEANING & ENVIRONMENTAL,,
