Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2021-12-22,1587.00,LONDON UNDERGROUND LTD,4 RAIL SERVICES LTD,,
2021-12-14,1466.00,LONDON UNDERGROUND LTD,4 RAIL SERVICES LTD,,
2021-12-23,1363.50,LONDON UNDERGROUND LTD,4 RAIL SERVICES LTD,,
2021-12-16,1347.00,LONDON UNDERGROUND LTD,4 RAIL SERVICES LTD,,
2022-01-05,1297.85,LONDON UNDERGROUND LTD,4 RAIL SERVICES LTD,,
2021-12-16,1228.00,LONDON UNDERGROUND LTD,4 RAIL SERVICES LTD,,
2021-12-22,1109.00,LONDON UNDERGROUND LTD,4 RAIL SERVICES LTD,,
2021-12-20,1105.95,LONDON UNDERGROUND LTD,4 RAIL SERVICES LTD,,
2021-12-16,974.00,LONDON UNDERGROUND LTD,4 RAIL SERVICES LTD,,
2021-12-17,934.25,LONDON UNDERGROUND LTD,4 RAIL SERVICES LTD,,
2021-12-23,865.00,LONDON UNDERGROUND LTD,4 RAIL SERVICES LTD,,
2022-01-05,680.00,LONDON UNDERGROUND LTD,4 RAIL SERVICES LTD,,
2021-12-22,676.70,LONDON UNDERGROUND LTD,4 RAIL SERVICES LTD,,
2021-12-13,415.00,LONDON UNDERGROUND LTD,4 RAIL SERVICES LTD,,
2021-12-22,373.70,LONDON UNDERGROUND LTD,4 RAIL SERVICES LTD,,
2021-12-22,373.70,LONDON UNDERGROUND LTD,4 RAIL SERVICES LTD,,
2021-12-15,373.70,LONDON UNDERGROUND LTD,4 RAIL SERVICES LTD,,
2021-12-17,368.65,LONDON UNDERGROUND LTD,4 RAIL SERVICES LTD,,
2022-01-05,365.00,LONDON UNDERGROUND LTD,4 RAIL SERVICES LTD,,
2021-12-22,365.00,LONDON UNDERGROUND LTD,4 RAIL SERVICES LTD,,
2021-12-22,365.00,LONDON UNDERGROUND LTD,4 RAIL SERVICES LTD,,
2021-12-24,18770.00,SURFACE TRANSPORT CORP,40SEVEN LTD,,
2021-12-24,11075.00,SURFACE TRANSPORT CORP,40SEVEN LTD,,
2021-12-24,9780.00,SURFACE TRANSPORT CORP,40SEVEN LTD,,
2021-12-24,6995.00,SURFACE TRANSPORT CORP,40SEVEN LTD,,
2021-12-24,3995.00,SURFACE TRANSPORT CORP,40SEVEN LTD,,
2021-12-24,2615.00,SURFACE TRANSPORT CORP,40SEVEN LTD,,
2021-12-22,830.79,TRANSPORT TRADING LTD,A & D NEWS J PATEL,,
2022-01-04,7217.15,LONDON UNDERGROUND LTD,A J WELLS & SONS LTD,,
2021-12-23,582.50,LONDON UNDERGROUND LTD,A&A ELECTRICAL DISTRIBUTORS LTD,,
2021-12-24,487.50,LONDON UNDERGROUND LTD,A&A ELECTRICAL DISTRIBUTORS LTD,,
2021-12-31,413.98,LONDON UNDERGROUND LTD,A.E PETSCHE,,
2021-12-20,413.75,LUL NOMINEE BCV LIMITED,A.E PETSCHE,,
2021-12-31,5988.00,LUL NOMINEE BCV LIMITED,A.S.B. (RNI) LTD,,
2022-01-06,1310.00,LONDON UNDERGROUND LTD,A.S.B. (RNI) LTD,,
2021-12-13,732978.82,SURFACE TRANSPORT CORP,AA DRIVETECH,,
2021-12-15,12334.26,LUL NOMINEE SSL LIMITED,ABB LIMITED,,
2021-12-15,3423.00,TUBE LINES LTD,ABB LIMITED,,
2021-12-29,2660.00,TUBE LINES LTD,ABB LIMITED,,
2021-12-29,10638.00,LUL NOMINEE BCV LIMITED,ABBEY PRECISION ENGINEERING,,
2021-12-22,6455.00,LUL NOMINEE SSL LIMITED,ABBEY PRECISION ENGINEERING,,
2021-12-31,450.00,LONDON UNDERGROUND LTD,ABBEY PRECISION ENGINEERING,,
2021-12-24,6308077.64,LONDON BUS SERVICES LTD,ABELLIO LONDON LTD,,
2021-12-24,3691984.66,LONDON BUS SERVICES LTD,ABELLIO LONDON LTD,,
2022-01-07,2018578.10,LONDON BUS SERVICES LTD,ABELLIO LONDON LTD,,
2022-01-07,1206710.83,LONDON BUS SERVICES LTD,ABELLIO LONDON LTD,,
2022-01-06,52752.96,LONDON BUS SERVICES LTD,ABELLIO LONDON LTD,,
2021-12-24,36347.40,LONDON BUS SERVICES LTD,ABELLIO LONDON LTD,,
2022-01-07,14635.00,LONDON UNDERGROUND LTD,ABELLIO LONDON LTD,,
2022-01-07,9959.32,DOCKLANDS LIGHT RAILWAY,ABELLIO LONDON LTD,,
2022-01-07,8319.00,RAIL FOR LONDON LIMITED,ABELLIO LONDON LTD,,
2022-01-07,4126.00,RAIL FOR LONDON LIMITED,ABELLIO LONDON LTD,,
2022-01-07,3643.00,RAIL FOR LONDON LIMITED,ABELLIO LONDON LTD,,
2021-12-29,2704.82,LONDON UNDERGROUND LTD,ABELLIO LONDON LTD,,
2021-12-29,274.00,LONDON UNDERGROUND LTD,ABTUS LIMITED,,
2021-12-23,1011.00,LONDON UNDERGROUND LTD,ACCRASYSTEMS LTD - T/A METROSEAL,,
2021-12-24,5299.00,LONDON UNDERGROUND LTD,ACIERIES ET LAMINOIRS DE RIVES SAS,,
2021-12-24,5299.00,LONDON UNDERGROUND LTD,ACIERIES ET LAMINOIRS DE RIVES SAS,,
2022-01-07,4886.00,LONDON UNDERGROUND LTD,ACIERIES ET LAMINOIRS DE RIVES SAS,,
2022-01-07,4886.00,LONDON UNDERGROUND LTD,ACIERIES ET LAMINOIRS DE RIVES SAS,,
2022-01-07,4886.00,LONDON UNDERGROUND LTD,ACIERIES ET LAMINOIRS DE RIVES SAS,,
2021-12-22,50460.98,RAIL FOR LONDON LIMITED,ACOREL UK LTD,,
2021-12-17,4224.00,LONDON UNDERGROUND LTD,ACTIVAIR AUTOMATION LTD,,
2021-12-30,2694.06,LONDON UNDERGROUND LTD,ACTIVAIR AUTOMATION LTD,,
2021-12-22,912.90,LONDON UNDERGROUND LTD,ACTIVE MED SUPPLIES LIMITED,,
2021-12-24,2866.50,TFL CORPORATE,ADDLESHAW GODDARD LLP,,
2021-12-22,79885.75,DOCKLANDS LIGHT RAILWAY,AECOM LTD,,
2022-01-06,72567.00,TFL CORPORATE,AECOM LTD,,
2021-12-15,67124.64,DOCKLANDS LIGHT RAILWAY,AECOM LTD,,
2022-01-05,19218.50,SURFACE TRANSPORT CORP,AECOM LTD,,
2021-12-20,14335.15,SURFACE TRANSPORT CORP,AECOM LTD,,
2021-12-15,11970.00,TFL CORPORATE,AECOM LTD,,
2021-12-17,11175.00,TFL CORPORATE,AECOM LTD,,
2021-12-29,10830.00,TFL CORPORATE,AECOM LTD,,
2021-12-22,8900.00,TFL CORPORATE,AECOM LTD,,
2021-12-17,8342.50,TFL CORPORATE,AECOM LTD,,
2022-01-07,7505.00,TFL CORPORATE,AECOM LTD,,
2021-12-22,6715.00,TFL CORPORATE,AECOM LTD,,
2021-12-14,3559.45,SURFACE TRANSPORT CORP,AECOM LTD,,
2021-12-15,3428.29,TFL CORPORATE,AECOM LTD,,
2021-12-22,2752.54,DOCKLANDS LIGHT RAILWAY,AECOM LTD,,
2021-12-29,2700.00,LONDON UNDERGROUND LTD,AECOM LTD,,
2021-12-15,2084.19,DOCKLANDS LIGHT RAILWAY,AECOM LTD,,
2021-12-15,1582.96,TFL CORPORATE,AECOM LTD,,
2021-12-15,619.23,TFL CORPORATE,AECOM LTD,,
2022-01-06,5769.00,TUBE LINES LTD,AEG POWER SOLUTIONS LTD,,
2022-01-06,3813.00,TUBE LINES LTD,AEG POWER SOLUTIONS LTD,,
2021-12-24,3813.00,TUBE LINES LTD,AEG POWER SOLUTIONS LTD,,
2022-01-06,1857.00,TUBE LINES LTD,AEG POWER SOLUTIONS LTD,,
2021-12-13,4307.00,LUL NOMINEE SSL LIMITED,AEI CABLES LTD,,
2021-12-31,8550.25,LONDON BUS SERVICES LTD,AGENTIS WORKWEAR LTD,,
2021-12-31,4530.00,SURFACE TRANSPORT CORP,AGENTIS WORKWEAR LTD,,
2021-12-31,1787.50,SURFACE TRANSPORT CORP,AGENTIS WORKWEAR LTD,,
2021-12-31,1501.19,LONDON BUS SERVICES LTD,AGENTIS WORKWEAR LTD,,
2021-12-31,1450.00,SURFACE TRANSPORT CORP,AGENTIS WORKWEAR LTD,,
2021-12-31,695.04,LONDON BUS SERVICES LTD,AGENTIS WORKWEAR LTD,,
2021-12-31,557.99,DIAL A RIDE,AGENTIS WORKWEAR LTD,,
2021-12-31,498.80,LONDON BUS SERVICES LTD,AGENTIS WORKWEAR LTD,,
2021-12-31,472.54,LONDON BUS SERVICES LTD,AGENTIS WORKWEAR LTD,,
2021-12-31,466.93,LONDON BUS SERVICES LTD,AGENTIS WORKWEAR LTD,,
2021-12-31,417.77,LONDON BUS SERVICES LTD,AGENTIS WORKWEAR LTD,,
2021-12-31,382.20,LONDON BUS SERVICES LTD,AGENTIS WORKWEAR LTD,,
2021-12-31,308.27,DIAL A RIDE,AGENTIS WORKWEAR LTD,,
2021-12-22,26497.18,LONDON UNDERGROUND LTD,AGGREGATE INDUSTRIES UK LTD,,
2021-12-29,9320.00,LONDON UNDERGROUND LTD,AGGREGATE INDUSTRIES UK LTD,,
2022-01-06,6497.72,LONDON UNDERGROUND LTD,AGGREGATE INDUSTRIES UK LTD,,
2022-01-05,5801.10,LONDON UNDERGROUND LTD,AGGREGATE INDUSTRIES UK LTD,,
2021-12-16,5688.00,LONDON UNDERGROUND LTD,AGGREGATE INDUSTRIES UK LTD,,
2021-12-21,5151.86,LONDON UNDERGROUND LTD,AGGREGATE INDUSTRIES UK LTD,,
2021-12-15,4924.23,LONDON UNDERGROUND LTD,AGGREGATE INDUSTRIES UK LTD,,
2021-12-29,4817.17,LONDON UNDERGROUND LTD,AGGREGATE INDUSTRIES UK LTD,,
2022-01-07,4807.41,LONDON UNDERGROUND LTD,AGGREGATE INDUSTRIES UK LTD,,
2021-12-30,4565.24,LONDON UNDERGROUND LTD,AGGREGATE INDUSTRIES UK LTD,,
2021-12-15,4149.89,LONDON UNDERGROUND LTD,AGGREGATE INDUSTRIES UK LTD,,
2021-12-21,3892.58,LONDON UNDERGROUND LTD,AGGREGATE INDUSTRIES UK LTD,,
2022-01-05,3860.08,LONDON UNDERGROUND LTD,AGGREGATE INDUSTRIES UK LTD,,
2021-12-21,3788.20,LONDON UNDERGROUND LTD,AGGREGATE INDUSTRIES UK LTD,,
2021-12-21,3739.19,LONDON UNDERGROUND LTD,AGGREGATE INDUSTRIES UK LTD,,
2021-12-22,3728.00,LONDON UNDERGROUND LTD,AGGREGATE INDUSTRIES UK LTD,,
2021-12-16,3728.00,LONDON UNDERGROUND LTD,AGGREGATE INDUSTRIES UK LTD,,
2021-12-15,3514.56,LONDON UNDERGROUND LTD,AGGREGATE INDUSTRIES UK LTD,,
2022-01-05,3270.21,LONDON UNDERGROUND LTD,AGGREGATE INDUSTRIES UK LTD,,
2022-01-05,3248.86,LONDON UNDERGROUND LTD,AGGREGATE INDUSTRIES UK LTD,,
2021-12-21,2617.00,LONDON UNDERGROUND LTD,AGGREGATE INDUSTRIES UK LTD,,
2022-01-06,2440.00,LONDON UNDERGROUND LTD,AGGREGATE INDUSTRIES UK LTD,,
2021-12-21,2422.05,LONDON UNDERGROUND LTD,AGGREGATE INDUSTRIES UK LTD,,
2022-01-06,2422.05,LONDON UNDERGROUND LTD,AGGREGATE INDUSTRIES UK LTD,,
2022-01-07,2406.70,LONDON UNDERGROUND LTD,AGGREGATE INDUSTRIES UK LTD,,
2021-12-22,2298.60,LONDON UNDERGROUND LTD,AGGREGATE INDUSTRIES UK LTD,,
2021-12-29,2298.60,LONDON UNDERGROUND LTD,AGGREGATE INDUSTRIES UK LTD,,
2021-12-29,2026.42,LONDON UNDERGROUND LTD,AGGREGATE INDUSTRIES UK LTD,,
2021-12-17,1952.98,LONDON UNDERGROUND LTD,AGGREGATE INDUSTRIES UK LTD,,
2021-12-14,1914.37,LONDON UNDERGROUND LTD,AGGREGATE INDUSTRIES UK LTD,,
2021-12-22,1864.00,LONDON UNDERGROUND LTD,AGGREGATE INDUSTRIES UK LTD,,
2021-12-22,1149.30,LONDON UNDERGROUND LTD,AGGREGATE INDUSTRIES UK LTD,,
2021-12-21,931.22,LONDON UNDERGROUND LTD,AGGREGATE INDUSTRIES UK LTD,,
2021-12-20,682.64,LUL NOMINEE SSL LIMITED,AGGREKO UK LTD,,
2021-12-23,2060.87,LONDON UNDERGROUND LTD,AGIITO LIMITED,,
2021-12-22,1020.00,TUBE LINES LTD,AGIITO LIMITED,,
2021-12-31,575.00,LONDON UNDERGROUND LTD,AGIITO LIMITED,,
2021-12-23,315.87,LONDON UNDERGROUND LTD,AGIITO LIMITED,,
2021-12-20,314.96,TUBE LINES LTD,AGIITO LIMITED,,
2021-12-13,314.00,TUBE LINES LTD,AGIITO LIMITED,,
2021-12-13,282.80,TUBE LINES LTD,AGIITO LIMITED,,
2021-12-20,266.00,LONDON UNDERGROUND LTD,AGIITO LIMITED,,
2021-12-13,266.00,LONDON UNDERGROUND LTD,AGIITO LIMITED,,
2021-12-22,829.95,LUL NOMINEE SSL LIMITED,AIR PUMPING ENGINEERING SERVICE LTD,,
2021-12-22,1026.00,LUL NOMINEE BCV LIMITED,AIRQUICK (NEWARK) LTD,,
2021-12-14,13132.00,TFL CORPORATE,AIS CHARTERED SURVEYORS,,
2022-01-05,1410.00,LONDON UNDERGROUND LTD,AJAY ELECTRONICS LTD,,
2021-12-22,3600.00,SURFACE TRANSPORT CORP,ALFRED KRASNIQI,,
2021-12-22,480.00,LONDON TRANSPORT MUSEUM,ALIX CAVANAGH,,
2021-12-14,2850.00,LONDON UNDERGROUND LTD,ALLELYS HEAVY HAULAGE LTD,,
2021-12-14,1950.00,LONDON UNDERGROUND LTD,ALLELYS HEAVY HAULAGE LTD,,
2021-12-14,850.00,LONDON UNDERGROUND LTD,ALLELYS HEAVY HAULAGE LTD,,
2022-01-05,1268.06,LUL NOMINEE BCV LIMITED,ALLIED (TOOLING) LTD,,
2021-12-22,4434.30,LUL NOMINEE SSL LIMITED,ALPHA ELECTRONICS LTD,,
2021-12-15,325.00,TFL CORPORATE,ALPHA ELECTRONICS LTD,,
2021-12-29,30800.77,LONDON UNDERGROUND LTD,ALPHABET (GB) LIMITED,,
2022-01-07,344.72,LONDON UNDERGROUND LTD,ALPHABET (GB) LIMITED,,
2021-12-22,3398091.68,LONDON UNDERGROUND LTD,ALSTOM NL SERVICE PROVISION LTD,,
2021-12-22,2491206.55,LONDON UNDERGROUND LTD,ALSTOM NL SERVICE PROVISION LTD,,
2021-12-22,972677.77,LONDON UNDERGROUND LTD,ALSTOM NL SERVICE PROVISION LTD,,
2021-12-22,602000.00,LONDON UNDERGROUND LTD,ALSTOM NL SERVICE PROVISION LTD,,
2021-12-22,88886.49,LONDON UNDERGROUND LTD,ALSTOM NL SERVICE PROVISION LTD,,
2021-12-22,71451.85,LONDON UNDERGROUND LTD,ALSTOM NL SERVICE PROVISION LTD,,
2021-12-22,63429.08,LONDON UNDERGROUND LTD,ALSTOM NL SERVICE PROVISION LTD,,
2021-12-22,33799.12,LONDON UNDERGROUND LTD,ALSTOM NL SERVICE PROVISION LTD,,
2021-12-22,33324.16,LONDON UNDERGROUND LTD,ALSTOM NL SERVICE PROVISION LTD,,
2021-12-22,20360.00,LONDON UNDERGROUND LTD,ALSTOM NL SERVICE PROVISION LTD,,
2021-12-22,12000.00,LONDON UNDERGROUND LTD,ALSTOM NL SERVICE PROVISION LTD,,
2021-12-23,59257.44,LUL NOMINEE SSL LIMITED,ALSTOM TRANSPORT LTD,,
2021-12-22,59257.44,LUL NOMINEE SSL LIMITED,ALSTOM TRANSPORT LTD,,
2021-12-29,25389.00,LONDON UNDERGROUND LTD,ALSTOM TRANSPORT LTD,,
2021-12-24,11682.00,LUL NOMINEE SSL LIMITED,ALSTOM TRANSPORT LTD,,
2021-12-24,11682.00,LUL NOMINEE SSL LIMITED,ALSTOM TRANSPORT LTD,,
2021-12-22,10525.90,LUL NOMINEE SSL LIMITED,ALSTOM TRANSPORT LTD,,
2021-12-29,7799.82,LUL NOMINEE SSL LIMITED,ALSTOM TRANSPORT LTD,,
2021-12-15,6991.00,LUL NOMINEE SSL LIMITED,ALSTOM TRANSPORT LTD,,
2021-12-20,4323.00,LUL NOMINEE SSL LIMITED,ALSTOM TRANSPORT LTD,,
2021-12-20,2755.95,LUL NOMINEE SSL LIMITED,ALSTOM TRANSPORT LTD,,
2021-12-24,2248.00,LONDON UNDERGROUND LTD,ALSTOM TRANSPORT LTD,,
2021-12-24,2248.00,LONDON UNDERGROUND LTD,ALSTOM TRANSPORT LTD,,
2021-12-24,2248.00,LONDON UNDERGROUND LTD,ALSTOM TRANSPORT LTD,,
2021-12-24,2248.00,LONDON UNDERGROUND LTD,ALSTOM TRANSPORT LTD,,
2021-12-24,2248.00,LONDON UNDERGROUND LTD,ALSTOM TRANSPORT LTD,,
2021-12-24,2248.00,LONDON UNDERGROUND LTD,ALSTOM TRANSPORT LTD,,
2021-12-24,2248.00,LONDON UNDERGROUND LTD,ALSTOM TRANSPORT LTD,,
2021-12-24,2248.00,LONDON UNDERGROUND LTD,ALSTOM TRANSPORT LTD,,
2021-12-24,2248.00,LONDON UNDERGROUND LTD,ALSTOM TRANSPORT LTD,,
2022-01-05,2248.00,LONDON UNDERGROUND LTD,ALSTOM TRANSPORT LTD,,
2021-12-21,1714.50,LUL NOMINEE SSL LIMITED,ALSTOM TRANSPORT LTD,,
2021-12-21,1092.00,LUL NOMINEE SSL LIMITED,ALSTOM TRANSPORT LTD,,
2021-12-29,728.00,LUL NOMINEE SSL LIMITED,ALSTOM TRANSPORT LTD,,
2021-12-15,700.00,LUL NOMINEE SSL LIMITED,ALSTOM TRANSPORT LTD,,
2021-12-22,620.00,LUL NOMINEE SSL LIMITED,ALSTOM TRANSPORT LTD,,
2021-12-22,386.65,LUL NOMINEE SSL LIMITED,ALSTOM TRANSPORT LTD,,
2021-12-21,326.00,LUL NOMINEE SSL LIMITED,ALSTOM TRANSPORT LTD,,
2021-12-29,303.00,LUL NOMINEE SSL LIMITED,ALSTOM TRANSPORT LTD,,
2021-12-22,268.00,LONDON UNDERGROUND LTD,ALSTOM TRANSPORT LTD,,
2021-12-24,399.04,TFL CORPORATE,AMAZON,,
2021-12-21,183232.06,TFL CORPORATE,AMAZON WEB SERVICES EMEA SARL,,
2021-12-29,174002.04,TFL CORPORATE,AMAZON WEB SERVICES EMEA SARL,,
2021-12-17,116115.30,TFL CORPORATE,AMAZON WEB SERVICES EMEA SARL,,
2021-12-17,24296.78,TFL CORPORATE,AMAZON WEB SERVICES EMEA SARL,,
2021-12-17,-4616.39,TFL CORPORATE,AMAZON WEB SERVICES EMEA SARL,,
2021-12-17,-22061.97,TFL CORPORATE,AMAZON WEB SERVICES EMEA SARL,,
2021-12-21,-33060.38,TFL CORPORATE,AMAZON WEB SERVICES EMEA SARL,,
2021-12-21,-34814.10,TFL CORPORATE,AMAZON WEB SERVICES EMEA SARL,,
2021-12-22,3885.00,RAIL FOR LONDON LIMITED,AMEY OWR LTD,,
2021-12-22,2849.02,LONDON UNDERGROUND LTD,AMNITEC LTD,,
2021-12-24,3933.54,TFL CORPORATE,AMPLICON LIVELINE LTD,,
2021-12-24,10000.00,LONDON BUS SERVICES LTD,ANDERSON ACOUSTICS LTD,,
2021-12-31,39500.00,SURFACE TRANSPORT CORP,ANDREW FRASER-URQUHART QC,,
2021-12-31,1300.00,TFL CORPORATE,ANGELA ROBINSON,,
2021-12-22,8160.00,LONDON UNDERGROUND LTD,ANIXTER LTD,,
2022-01-07,2594.50,LONDON UNDERGROUND LTD,ANIXTER LTD,,
2022-01-05,1243.00,LONDON TRANSPORT MUSEUM,ANNA KOCHKINA,,
2022-01-05,600.00,TFL CORPORATE,ANNIE FENDRICH,,
2022-01-05,300.00,TFL CORPORATE,ANNIE FENDRICH,,
2022-01-05,300.00,TFL CORPORATE,ANNIE FENDRICH,,
2021-12-22,1282.00,LONDON UNDERGROUND LTD,ANRITSU EMEA LTD,,
2021-12-22,1140.00,LONDON UNDERGROUND LTD,ANRITSU EMEA LTD,,
2021-12-16,9639.04,DOCKLANDS LIGHT RAILWAY,ANTAGRADE ELECTRICAL LTD,,
2021-12-22,1714.29,TFL CORPORATE,ANTI GRAFFITI SYSTEMS LTD,,
2021-12-17,16338.51,TFL CORPORATE,AON SOLUTIONS UK LTD,,
2021-12-24,6315.41,TFL CORPORATE,AON SOLUTIONS UK LTD,,
2021-12-16,3270.00,LONDON TRANSPORT MUSEUM,APPLE & PEAR STUDIO LTD,,
2021-12-15,1100.00,DIAL A RIDE,AQUAJET CLEANING EQUIPMENT LIMITED,,
2021-12-14,945.00,LONDON TRANSPORT MUSEUM,AQUENT,,
2021-12-14,700.00,LONDON TRANSPORT MUSEUM,AQUENT,,
2021-12-14,700.00,LONDON TRANSPORT MUSEUM,AQUENT,,
2021-12-14,700.00,LONDON TRANSPORT MUSEUM,AQUENT,,
2021-12-22,700.00,LONDON TRANSPORT MUSEUM,AQUENT,,
2021-12-17,700.00,LONDON TRANSPORT MUSEUM,AQUENT,,
2021-12-30,700.00,LONDON TRANSPORT MUSEUM,AQUENT,,
2021-12-14,700.00,LONDON TRANSPORT MUSEUM,AQUENT,,
2021-12-13,700.00,LONDON TRANSPORT MUSEUM,AQUENT,,
2021-12-14,700.00,LONDON TRANSPORT MUSEUM,AQUENT,,
2021-12-15,508.11,LONDON UNDERGROUND LTD,ARBIL LTD,,
2021-12-22,2098.87,SURFACE TRANSPORT CORP,ARCHANT LONDON,,
2021-12-16,1297.35,SURFACE TRANSPORT CORP,ARCHANT LONDON,,
2021-12-29,585.90,SURFACE TRANSPORT CORP,ARCHANT LONDON,,
2021-12-24,4574.00,LONDON UNDERGROUND LTD,ARCHITECTURAL METAL CRAFTSMEN LTD,,
2021-12-15,1045.00,LONDON UNDERGROUND LTD,ARCO PROFESSIONAL SAFETY SERV. LTD,,
2021-12-13,329.00,LONDON UNDERGROUND LTD,ARCO PROFESSIONAL SAFETY SERV. LTD,,
2021-12-21,329.00,LONDON UNDERGROUND LTD,ARCO PROFESSIONAL SAFETY SERV. LTD,,
2021-12-21,28136.65,SURFACE TRANSPORT CORP,ARDENT MANAGEMENT LTD,,
2021-12-21,27587.60,SURFACE TRANSPORT CORP,ARDENT MANAGEMENT LTD,,
2022-01-04,21701.50,SURFACE TRANSPORT CORP,ARDENT MANAGEMENT LTD,,
2021-12-24,5726.66,LUL NOMINEE SSL LIMITED,ARES SOFTWARE U.K. LIMITED,,
2021-12-24,1217.72,LUL NOMINEE SSL LIMITED,ARES SOFTWARE U.K. LIMITED,,
2021-12-17,21450.00,TFL CORPORATE,ARK SIGNALLING CONSULTANCY,,
2021-12-15,18900.00,TFL CORPORATE,ARK SIGNALLING CONSULTANCY,,
2021-12-14,10622.50,LUL NOMINEE SSL LIMITED,ARMADILLO LED,,
2021-12-15,503.58,LONDON UNDERGROUND LTD,ARMADILLO LED,,
2021-12-24,13389861.12,LONDON BUS SERVICES LTD,ARRIVA LONDON NORTH LTD,,
2022-01-07,4255513.30,LONDON BUS SERVICES LTD,ARRIVA LONDON NORTH LTD,,
2021-12-24,331203.24,LONDON BUS SERVICES LTD,ARRIVA LONDON NORTH LTD,,
2022-01-06,168441.86,LONDON BUS SERVICES LTD,ARRIVA LONDON NORTH LTD,,
2021-12-29,24826.84,RAIL FOR LONDON LIMITED,ARRIVA LONDON NORTH LTD,,
2021-12-24,6877041.52,LONDON BUS SERVICES LTD,ARRIVA LONDON SOUTH LTD,,
2022-01-07,2249982.13,LONDON BUS SERVICES LTD,ARRIVA LONDON SOUTH LTD,,
2021-12-24,50124.00,LONDON BUS SERVICES LTD,ARRIVA LONDON SOUTH LTD,,
2022-01-05,15795009.81,RAIL FOR LONDON LIMITED,ARRIVA RAIL LONDON,,
2021-12-16,350.00,TFL CORPORATE,ART ON LONDON UNDERGROUND,,
2021-12-22,465.00,LONDON TRANSPORT MUSEUM,ARTEFACTS CONSERVATION SERVICES,,
2021-12-15,408.19,LONDON UNDERGROUND LTD,ARTIFEX,,
2021-12-23,8465.28,LONDON TRANSPORT MUSEUM,ARTISAN PEOPLE,,
2021-12-24,8149.13,LONDON TRANSPORT MUSEUM,ARTISAN PEOPLE,,
2021-12-23,7652.06,LONDON TRANSPORT MUSEUM,ARTISAN PEOPLE,,
2021-12-30,7613.45,LONDON TRANSPORT MUSEUM,ARTISAN PEOPLE,,
2021-12-23,7541.98,LONDON TRANSPORT MUSEUM,ARTISAN PEOPLE,,
2022-01-07,7241.78,LONDON TRANSPORT MUSEUM,ARTISAN PEOPLE,,
2021-12-23,6810.48,LONDON TRANSPORT MUSEUM,ARTISAN PEOPLE,,
2021-12-23,6546.90,LONDON TRANSPORT MUSEUM,ARTISAN PEOPLE,,
2021-12-23,6117.89,LONDON TRANSPORT MUSEUM,ARTISAN PEOPLE,,
2021-12-23,6005.80,LONDON TRANSPORT MUSEUM,ARTISAN PEOPLE,,
2021-12-23,1184.57,LONDON TRANSPORT MUSEUM,ARTISAN PEOPLE,,
2021-12-23,737.38,LONDON TRANSPORT MUSEUM,ARTISAN PEOPLE,,
