Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2021-08-03,5160.00,Manchester Leisure,Manchester Young Community Champion,,
2021-08-03,120833.33,Chief Executives,National Football Museum,,
2021-08-03,120833.33,Chief Executives,National Football Museum,,
2021-08-03,7000.00,Regeneration Finance,Sonder Radio Ltd,,
2021-08-03,700.00,Chief Executives,Facebook (CARD ONLY),,
2021-08-03,700.00,Chief Executives,Facebook (CARD ONLY),,
2021-08-03,700.00,Chief Executives,Facebook (CARD ONLY),,
2021-08-03,31885.50,Adult Social Care,Redacted Personal Information,,
2021-08-03,20469.00,Adult Social Care,Redacted Personal Information,,
2021-08-03,17256.00,Adult Social Care,Redacted Personal Information,,
2021-08-03,16908.00,Adult Social Care,Redacted Personal Information,,
2021-08-03,16026.00,Adult Social Care,Redacted Personal Information,,
2021-08-03,11130.00,Adult Social Care,Redacted Personal Information,,
2021-08-03,11130.00,Adult Social Care,Redacted Personal Information,,
2021-08-03,-11130.00,Adult Social Care,Redacted Personal Information,,
2021-08-03,-18118.80,Adult Social Care,Redacted Personal Information,,
2021-08-03,7195.00,Childrens & Education Services,Vale View Primary School,,
2021-08-03,5361.00,Childrens & Education Services,Stretford High School,,
2021-08-03,2333.00,Childrens & Education Services,Wolverley CE Secondary School,,
2021-08-03,2105.00,Childrens & Education Services,St Hilda's CE Primary School,,
2021-08-03,98551.49,Childrens & Education Services,Family Action,,
2021-08-03,6831.33,Adult Social Care,Great Places Housing Association,,
2021-08-03,34477.50,Childrens & Education Services,The Together Trust,,
2021-08-03,20998.28,Childrens & Education Services,The Together Trust,,
2021-08-03,17652.25,Childrens & Education Services,Time Specialist Support Ltd,,
2021-08-03,8192.71,Childrens & Education Services,The Together Trust,,
2021-08-03,5929.00,Childrens & Education Services,Time Specialist Support Ltd,,
2021-08-03,3582.00,Childrens & Education Services,Keys PCE Limited,,
2021-08-03,1091.58,Childrens & Education Services,Reed Employment Plc,,
2021-08-03,727.72,Childrens & Education Services,Reed Employment Plc,,
2021-08-03,623.76,Childrens & Education Services,Reed Employment Plc,,
2021-08-03,584.78,Childrens & Education Services,Reed Employment Plc,,
2021-08-03,519.80,Childrens & Education Services,Reed Employment Plc,,
2021-08-03,2975.00,Adult Social Care,FoodSync CIC,,
2021-08-03,2097.00,Adult Social Care,Turning Point,,
2021-08-03,13375.00,Adult Social Care,Jigsaw Homes North,,
2021-08-03,2875.00,Adult Social Care,Jigsaw Homes North,,
2021-08-03,854.00,Adult Social Care,IBIS STYLES MANCHESTER,,
2021-08-03,2510.50,Adult Social Care,R82 Uk Ltd,,
2021-08-03,2106.00,Adult Social Care,Accora,,
2021-08-03,649.00,Adult Social Care,Astor-Bannerman (Medical) Ltd,,
2021-08-03,1140.00,Childrens & Education Services,Redacted Personal Information,,
2021-08-03,1604.90,Manchester Leisure,E Smith & Son (Nurserymen),,
2021-08-03,2500.00,Housing General Fund,JV North Ltd,,
2021-08-03,166810.05,Childrens Services,John Turner Construction Group,,
2021-08-03,7112.06,Corporate Services,Ameresco Limited,,
2021-08-03,-7122.06,Corporate Services,Ameresco Limited,,
2021-08-03,310347.63,Environment and Operations,Balfour Beatty Living Places Ltd,,
2021-08-03,19000.00,Environment and Operations,Balfour Beatty Living Places Ltd,,
2021-08-03,13322.10,Environment and Operations,Balfour Beatty Living Places Ltd,,
2021-08-03,12260.40,Environment and Operations,Balfour Beatty Living Places Ltd,,
2021-08-03,8375.78,Environment and Operations,Balfour Beatty Living Places Ltd,,
2021-08-03,4418.50,Environment and Operations,Balfour Beatty Living Places Ltd,,
2021-08-03,4350.35,Environment and Operations,Balfour Beatty Living Places Ltd,,
2021-08-03,4036.47,Environment and Operations,Balfour Beatty Living Places Ltd,,
2021-08-03,3643.28,Environment and Operations,Balfour Beatty Living Places Ltd,,
2021-08-03,1851.20,Environment and Operations,Balfour Beatty Living Places Ltd,,
2021-08-03,67200.00,Corporate Services,LCR Limited,,
2021-08-04,21897.38,Chief Executives,Osborne Richardson,,
2021-08-04,840.00,Chief Executives,Isherwood Legal Limited,,
2021-08-04,1500.00,Childrens & Education Services,Wipers Youth CIC,,
2021-08-04,637.00,Adult Social Care,T F Jones Property Services Ltd,,
2021-08-04,3205.58,Housing Revenue Account,Redacted Personal Information,,
2021-08-04,7047.39,Regeneration Finance,Wythenshawe Forum Trust Ltd,,
2021-08-04,8281.71,Adult Social Care,Eeven Homes Ltd.,,
2021-08-04,1874.88,Adult Social Care,Jigsaw Homes North,,
2021-08-04,3069.40,Highways Services,Balfour Beatty Living Places Ltd,,
2021-08-04,4763.40,Manchester Leisure,Showsec International Ltd,,
2021-08-04,2925.48,Manchester Leisure,Showsec International Ltd,,
2021-08-04,3845.54,Hospitality + Trading Services,Fleet Dynamic Consultancy Ltd,,
2021-08-04,1775.80,Childrens & Education Services,Club Radio Cars Manchester Ltd,,
2021-08-04,963.00,Childrens & Education Services,MCR Elite Taxis Ltd,,
2021-08-04,1515.00,Manchester Leisure,Business On Bikes Ltd,,
2021-08-04,860.00,Adult Social Care,Invacare Limited,,
2021-08-04,758.16,Adult Social Care,Medela UK Ltd,,
2021-08-04,1999.00,Manchester Leisure,Redacted Personal Information,,
2021-08-04,1550.00,Manchester Leisure,Redacted Personal Information,,
2021-08-04,500.00,Manchester Leisure,Redacted Personal Information,,
2021-08-04,9180.38,Highways Services,Northern Marking Limited,,
2021-08-04,7568.66,Highways Services,Northern Marking Limited,,
2021-08-04,7568.66,Highways Services,Northern Marking Limited,,
2021-08-04,2794.52,Highways Services,Northern Marking Limited,,
2021-08-04,1922.56,Highways Services,Northern Marking Limited,,
2021-08-04,1182.20,Highways Services,Northern Marking Limited,,
2021-08-04,-7568.66,Highways Services,Northern Marking Limited,,
2021-08-04,1262.50,Manchester Leisure,Niche Event Hire,,
2021-08-04,1000.00,Manchester Leisure,Space Stage Ltd,,
2021-08-04,695.00,Chief Executives,Alphatec 2000 Ltd,,
2021-08-04,3250.00,Chief Executives,Quarantine,,
2021-08-04,758.80,Corporate Services,Mail Solutions,,
2021-08-04,966.00,Chief Executives,Mail Solutions,,
2021-08-04,966.00,Chief Executives,Mail Solutions,,
2021-08-04,3409.70,Childrens & Education Services,Waddington & Son Solicitors,,
2021-08-04,2958.75,Childrens & Education Services,Waddington & Son Solicitors,,
2021-08-04,1474.85,Childrens & Education Services,Waddington & Son Solicitors,,
2021-08-04,1433.75,Childrens & Education Services,Waddington & Son Solicitors,,
2021-08-04,1006.25,Childrens & Education Services,Waddington & Son Solicitors,,
2021-08-04,751.70,Childrens & Education Services,Warwickshire County Council,,
2021-08-04,5200.00,Regeneration Finance,AECOM Limited,,
2021-08-04,25352.00,Highways Services,Balfour Beatty Living Places Ltd,,
2021-08-04,2317.70,Highways Services,Balfour Beatty Living Places Ltd,,
2021-08-04,751.70,Highways Services,Balfour Beatty Living Places Ltd,,
2021-08-04,751.70,Highways Services,Balfour Beatty Living Places Ltd,,
2021-08-04,751.70,Highways Services,Balfour Beatty Living Places Ltd,,
2021-08-04,751.70,Highways Services,Balfour Beatty Living Places Ltd,,
2021-08-04,2340.00,Manchester Leisure,Manchester Art Gallery,,
2021-08-04,1335.00,Manchester Leisure,Common Practices Ltd,,
2021-08-04,44000.00,Regeneration Finance,Jacobs UK Ltd,,
2021-08-04,1435.05,Regeneration Finance,AA Projects Ltd,,
2021-08-04,1834.80,Corporate Services,Taranto Systems Ltd,,
2021-08-04,2795.00,Corporate Services,The Hemming Group Limited,,
2021-08-04,23100.00,Manchester Leisure,Alfurqan Academy,,
2021-08-04,1000.00,Manchester Leisure,Bangladeshi Civil Society,,
2021-08-04,7411.00,Chief Executives,Waters Edge Arts Ltd,,
2021-08-04,5204.20,Chief Executives,OmniMusic,,
2021-08-04,4987.00,Chief Executives,Greater Manchester Youth,,
2021-08-04,-7411.00,Chief Executives,Waters Edge Arts Ltd,,
2021-08-04,16550.94,Chief Executives,Reach Publishing Services Ltd,,
2021-08-04,4682.06,Chief Executives,Reach Publishing Services Ltd,,
2021-08-04,980.40,Manchester Leisure,Kikkerland Europe BV,,
2021-08-04,4750.00,Manchester Leisure,Investment Briefings Limited,,
2021-08-04,2000.00,Manchester Leisure,GMC Ltd,,
2021-08-04,32827.00,Chief Executives,GMCA,,
2021-08-04,-1098.25,Childrens & Education Services,Language Line Ltd,,
2021-08-04,22000.00,Adult Social Care,Supporting People In Need,,
2021-08-04,2500.00,Adult Social Care,Sow the City,,
2021-08-04,2290.00,Adult Social Care,Great Places Housing Association,,
2021-08-04,-22000.00,Adult Social Care,Supporting People In Need,,
2021-08-04,49433.19,Childrens & Education Services,The Together Trust,,
2021-08-04,8192.71,Childrens & Education Services,The Together Trust,,
2021-08-04,4133.24,Childrens & Education Services,The Together Trust,,
2021-08-04,1060.15,Childrens & Education Services,The Together Trust,,
2021-08-04,935.26,Childrens & Education Services,The Together Trust,,
2021-08-04,891.36,Childrens & Education Services,DHP Care Limited,,
2021-08-04,758.52,Childrens & Education Services,DHP Care Limited,,
2021-08-04,589.00,Childrens & Education Services,The Together Trust,,
2021-08-04,587.13,Childrens & Education Services,Time Specialist Support Ltd,,
2021-08-04,404483.00,Adult Social Care,Manchester Active,,
2021-08-04,5280.00,Adult Social Care,Kaleidoscope Project,,
2021-08-04,1640.00,Adult Social Care,Redacted Personal Information,,
2021-08-04,13965.00,Housing General Fund,Shared Habitat Limited,,
2021-08-04,10940.00,Housing General Fund,Shared Habitat Limited,,
2021-08-04,-13965.00,Housing General Fund,Shared Habitat Limited,,
2021-08-04,4771.15,Housing Revenue Account,Procare Shower & Bathroom Centre Lt,,
2021-08-04,1633.39,Housing Revenue Account,Rexel UK Ltd,,
2021-08-04,1015.46,Housing Revenue Account,Rexel UK Ltd,,
2021-08-04,742.45,Housing Revenue Account,Rexel UK Ltd,,
2021-08-04,549.66,Housing Revenue Account,Procare Shower & Bathroom Centre Lt,,
2021-08-04,-24203.00,Chief Executives,Turner & Townsend Project,,
2021-08-04,11159.64,Corporate Services,Ameresco Limited,,
2021-08-04,2202.75,Corporate Services,Ameresco Limited,,
2021-08-04,-2202.75,Corporate Services,Ameresco Limited,,
2021-08-04,-11149.64,Corporate Services,Ameresco Limited,,
2021-08-04,-252970.89,Corporate Services,Ameresco Limited,,
2021-08-04,-2300.00,Environment and Operations,JMP Consultants Ltd,,
2021-08-04,-11633.00,Environment and Operations,JMP Consultants Ltd,,
2021-08-05,33495.40,Adult Social Care,Skills & Work Solutions,,
2021-08-05,2183.16,Adult Social Care,Reed Employment Plc,,
2021-08-05,21528.00,Chief Executives,Cadence Resourcing Ltd,,
2021-08-05,11641.68,Chief Executives,LAW Absolute,,
2021-08-05,11535.98,Chief Executives,NonStop Recruitment Ltd,,
2021-08-05,5362.50,Chief Executives,Penna PLC,,
2021-08-05,3216.55,Childrens & Education Services,NU3PS,,
2021-08-05,-3248.67,Childrens & Education Services,NU3PS,,
2021-08-05,1352.55,Highways Services,Scottish & Southern Energy Plc,,
2021-08-05,1266.54,Highways Services,Scottish & Southern Energy Plc,,
2021-08-05,85993.00,Adult Social Care,Accommodation Links Ltd,,
2021-08-05,15262.72,Adult Social Care,AJD Property Limited,,
2021-08-05,7714.22,Adult Social Care,AJD Property Limited,,
2021-08-05,2070.66,Adult Social Care,Jigsaw Homes North,,
2021-08-05,2052.41,Adult Social Care,Jigsaw Homes North,,
2021-08-05,1874.89,Adult Social Care,Jigsaw Homes North,,
2021-08-05,1431.00,Adult Social Care,YD Healthcare Ltd,,
2021-08-05,5875.33,Corporate Services,Oasis UK formerly Box-It (NW),,
2021-08-05,6805.00,Manchester Leisure,Groundwork Landscapes Ltd,,
2021-08-05,2095.88,Manchester Leisure,RCGP 30 EUSTON SQ,,
2021-08-05,710.00,Manchester Leisure,WWW.UKPOS.COM,,
2021-08-05,1491.00,Childrens & Education Services,AIRBNB * HMAHSK2P28,,
2021-08-05,988.50,Childrens & Education Services,AIRBNB * HM352DS599,,
2021-08-05,951.30,Childrens & Education Services,AIRBNB * HM88XBBP4H,,
2021-08-05,951.30,Childrens & Education Services,AIRBNB * HMARS5Y5BS,,
2021-08-05,918.00,Childrens & Education Services,AIRBNB * HMKJ2JX52S,,
2021-08-05,840.60,Childrens & Education Services,AIRBNB * HMMHCRA5SF,,
2021-08-05,-810.00,Childrens & Education Services,AIRBNB * HMAHSK2P28,,
2021-08-05,-840.60,Childrens & Education Services,AIRBNB * HMMHCRA5SF,,
2021-08-05,-951.30,Childrens & Education Services,AIRBNB * HM88XBBP4H,,
2021-08-05,-951.30,Childrens & Education Services,AIRBNB * HMARS5Y5BS,,
2021-08-05,1417.04,Adult Social Care,Sarabec Limited,,
2021-08-05,655.78,Chief Executives,ZOOM.US 888-799-9666,,
2021-08-05,974.45,Adult Social Care,Back Care Solutions Ltd,,
2021-08-05,786.60,Manchester Leisure,MSFT * E0400F0S8T,,
2021-08-05,660.00,Manchester Leisure,ROYAL MAIL ONLINE SHOP,,
2021-08-05,660.00,Manchester Leisure,ROYAL MAIL ONLINE SHOP,,
2021-08-05,613.20,Manchester Leisure,Amazon Co.Uk,,
2021-08-05,600.00,Hospitality + Trading Services,British Pest Control Association,,
2021-08-05,783.00,Childrens & Education Services,PILLOW PARTNERS,,
2021-08-05,713.00,Childrens & Education Services,FLOOR EXPRESS,,
2021-08-05,708.00,Childrens & Education Services,CAMILLA CARPETS LTD,,
2021-08-05,675.00,Childrens & Education Services,CAMILLA CARPETS LTD,,
2021-08-05,515.00,Childrens & Education Services,WHITEGOODS,,
2021-08-05,501.94,Childrens & Education Services,Argos Business Solutions,,
2021-08-05,2995.05,Adult Social Care,S AND S SALES MCR LTD,,
2021-08-05,2240.00,Adult Social Care,SUMUP  *STUDENT LIVING MA,,
2021-08-05,1740.00,Adult Social Care,LANDMARK PROPERTY MANA,,
2021-08-05,1416.00,Adult Social Care,SAFEGROUP SERVICES LTD,,
2021-08-05,1292.18,Adult Social Care,TRAVELODGE P CARD ONLY,,
2021-08-05,1224.00,Adult Social Care,HOTEL IBIS,,
2021-08-05,1075.50,Adult Social Care,Premier Inn P CARD ONLY,,
2021-08-05,1057.00,Adult Social Care,HOLIDAY INN P CARD ONLY,,
2021-08-05,1052.00,Adult Social Care,HOTEL IBIS,,
2021-08-05,1052.00,Adult Social Care,HOTEL IBIS,,
2021-08-05,1000.64,Adult Social Care,PARK CITY HOTEL,,
2021-08-05,1000.64,Adult Social Care,PARK CITY HOTEL,,
2021-08-05,940.50,Adult Social Care,Premier Inn P CARD ONLY,,
2021-08-05,925.50,Adult Social Care,Premier Inn P CARD ONLY,,
2021-08-05,910.00,Adult Social Care,HOTEL IBIS,,
2021-08-05,900.00,Adult Social Care,Reeds Rains,,
2021-08-05,774.00,Adult Social Care,BIGDUG LIMITED,,
2021-08-05,760.00,Adult Social Care,SUMUP  *STUDENT LIVING MA,,
2021-08-05,725.00,Adult Social Care,S AND S SALES MCR LTD,,
2021-08-05,689.00,Adult Social Care,Premier Inn P CARD ONLY,,
2021-08-05,654.93,Adult Social Care,HOLIDAY INN P CARD ONLY,,
2021-08-05,646.00,Adult Social Care,Premier Inn P CARD ONLY,,
2021-08-05,568.00,Adult Social Care,HOTEL IBIS,,
2021-08-05,533.38,Adult Social Care,TRAVELODGE P CARD ONLY,,
2021-08-05,533.00,Adult Social Care,Premier Inn P CARD ONLY,,
2021-08-05,532.00,Adult Social Care,PARK CITY HOTEL,,
2021-08-05,522.00,Adult Social Care,EXP BY HOLIDAY INN MEN,,
2021-08-05,520.00,Adult Social Care,BRITANNIA HOTEL,,
2021-08-05,1703.81,Corporate Services,MANCHESTER CC PNP/,,
2021-08-05,2499.51,Hospitality + Trading Services,SUMUP  *MARSTON GROUP LIM,,
2021-08-05,1717.92,Hospitality + Trading Services,WWW.TARMAC.COM,,
2021-08-05,641.35,Hospitality + Trading Services,WWW.TARMAC.COM,,
2021-08-05,1625.00,Manchester Leisure,Clean-Up UK Limited,,
2021-08-05,1550.00,Manchester Leisure,Redacted Personal Information,,
2021-08-05,1550.00,Manchester Leisure,Redacted Personal Information,,
2021-08-05,1240.00,Manchester Leisure,Redacted Personal Information,,
2021-08-05,720.00,Manchester Leisure,Clean-Up UK Limited,,
2021-08-05,915.00,Chief Executives,GAMACHU GUTTO,,
2021-08-05,197498.12,Highways Services,Rosgal Ltd,,
2021-08-05,55553.52,Highways Services,Rosgal Ltd,,
2021-08-05,30416.32,Highways Services,Rosgal Ltd,,
2021-08-05,3581.00,Manchester Leisure,Universal Tanker Solutions Ltd,,
2021-08-05,510.40,Hospitality + Trading Services,Mastacab LLP,,
2021-08-05,575.36,Regeneration Finance,Pearson Education Ltd,,
2021-08-05,11356.80,Chief Executives,Precise Media Monitoring Ltd,,
2021-08-05,7440.00,Chief Executives,t/a R.C.D.,,
2021-08-05,1306.00,Manchester Leisure,WWW.EARTH-ANCHORS.COM,,
2021-08-05,630.00,Manchester Leisure,MILLWARD & KEELING LTD,,
2021-08-05,1310.15,Childrens & Education Services,Argos Business Solutions,,
2021-08-05,912.95,Childrens & Education Services,Argos Business Solutions,,
2021-08-05,673.01,Childrens & Education Services,EE / Orange,,
2021-08-05,663.80,Childrens & Education Services,EE / Orange,,
2021-08-05,626.93,Childrens & Education Services,Argos Business Solutions,,
2021-08-05,600.00,Childrens & Education Services,OPTIMA LOW VISIONS SERVIC,,
2021-08-05,579.98,Childrens & Education Services,Argos Business Solutions,,
2021-08-05,578.00,Childrens & Education Services,B & Q (CARD ONLY),,
2021-08-05,8610.00,Childrens & Education Services,Waddington & Son Solicitors,,
2021-08-05,4493.75,Childrens & Education Services,Waddington & Son Solicitors,,
2021-08-05,4329.70,Childrens & Education Services,Waddington & Son Solicitors,,
2021-08-05,2936.20,Childrens & Education Services,Waddington & Son Solicitors,,
2021-08-05,2753.60,Childrens & Education Services,Waddington & Son Solicitors,,
2021-08-05,2543.70,Childrens & Education Services,Waddington & Son Solicitors,,
2021-08-05,2162.50,Childrens & Education Services,Waddington & Son Solicitors,,
2021-08-05,1033.79,Childrens & Education Services,Waddington & Son Solicitors,,
2021-08-05,612.50,Childrens & Education Services,Waddington & Son Solicitors,,
2021-08-05,600.00,Childrens & Education Services,Waddington & Son Solicitors,,
2021-08-05,525.00,Childrens & Education Services,Waddington & Son Solicitors,,
2021-08-05,3650.00,Adult Social Care,Redacted Personal Information,,
2021-08-05,4020.24,Chief Executives,Waddington & Son Solicitors,,
2021-08-05,2862.50,Chief Executives,Waddington & Son Solicitors,,
2021-08-05,2206.25,Chief Executives,Weightmans LLP Solicitors,,
2021-08-05,1881.25,Chief Executives,Weightmans LLP Solicitors,,
