Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2018-10-25,75000.00,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,BLISS EVENTS MANAGEMENT LIMITED,,
2018-10-17,74908.70,MANAGEMENT & SUPPORT CONSULTANCY,TURNER & TOWNSEND PROJECT MAGAG,,
2018-10-25,72000.00,GRANTS TO EXTERNAL ORGANISATIONS,FREE THE CHILDREN,,
2018-10-31,69947.00,HSG GRANTS TO REGISTERED PROVIDERS,HEXAGON HOUSING ASSOCIATION LIMITED,,
2018-11-02,61015.00,CONSULTANCY-PROJECT MANAGEMENT,MAE ARCHITECTS LTD,,
2018-10-24,60000.00,HSG GRANTS TO REGISTERED PROVIDERS,ORBIT HOUSING GROUP LTD,,
2018-10-24,60000.00,HSG GRANTS TO REGISTERED PROVIDERS,ORBIT HOUSING GROUP LTD,,
2018-10-17,59097.00,SHARED SERVICES FEES,TRANSPORT FOR LONDON,,
2018-10-15,57595.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON SOUTH EAST COLLEGES,,
2018-10-23,52498.00,HSG-ROUGH SLEEPING,ST MUNGOS,,
2018-10-24,51606.00,BUILDING MAINTENANCE & REPAIRS,NORLAND MANAGED SERVICES LIMITED,,
2018-10-31,51162.50,PHOTOGRAPHY & VIDEO,BOW TIE,,
2018-11-09,50699.00,DATA PURCHASE,PROBRAND LTD,,
2018-10-31,50000.00,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,BLISS EVENTS MANAGEMENT LIMITED,,
2018-10-19,50000.00,CONSULTANCY-PROJECT MANAGEMENT,BUILD HOLLYWOOD T/AS JACK ARTS,,
2018-10-24,50000.00,CONSULTANCY-PROJECT MANAGEMENT,BUILD HOLLYWOOD T/AS JACK ARTS,,
2018-10-15,49081.00,INCOME MAXIMISATION EXPENSES,LONDON BOROUGH OF REDBRIDGE,,
2018-10-17,47766.81,LEGAL FEES,HERBERT SMITH LLP,,
2018-10-15,46620.00,GRANTS TO EXTERNAL ORGANISATIONS,NEW CITY COLLEGE,,
2018-10-24,46000.00,GRANTS TO EXTERNAL ORGANISATIONS,NHS LAMBETH CCG,,
2018-10-16,45946.50,CONSULTANCY-PROJECT MANAGEMENT,KEYTREE LIMITED,,
2018-11-01,43224.21,CONTRACTORS,CAPITA SYMONDS LTD,,
2018-11-01,41372.83,CONTRACTORS,CAPITA SYMONDS LTD,,
2018-10-25,40000.00,GRANTS TO EXTERNAL ORGANISATIONS,FILM LONDON LTD,,
2018-10-17,38500.00,INCOME MAXIMISATION EXPENSES,LONDON BOROUGH OF SOUTHWARK,,
2018-11-08,36950.00,CONSULTANCY-PROJECT MANAGEMENT,TECH FOR GOOD,,
2018-11-01,36800.00,CONSULTANCY-COMMISSIONED REPORT,PIPERS PROJECTS LTD,,
2018-10-24,33682.32,PROPERTY MANAGEMENT FEES,VEOLIA ES (UK) PLC,,
2018-10-24,33177.17,SOFTWARE MAINTENANCE,INSIGHT DIRECT UK LIMITED,,
2018-10-29,31381.21,OTHER PROFESSIONAL FEES,INSIGHT DIRECT UK LIMITED,,
2018-10-24,31250.00,GRANTS TO EXTERNAL ORGANISATIONS,MEDCITY LTD,,
2018-11-07,30000.00,GRANTS TO EXTERNAL ORGANISATIONS,HARINGEY COUNCIL,,
2018-11-06,30000.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON WASTE AND RECYLING BOARD,,
2018-11-07,30000.00,HSG GRANTS TO REGISTERED PROVIDERS,ROYAL BOROUGH OF KENSINGTON&CHELSEA,,
2018-11-07,30000.00,HSG GRANTS TO REGISTERED PROVIDERS,ROYAL BOROUGH OF KENSINGTON&CHELSEA,,
2018-10-31,29950.00,MANAGEMENT & SUPPORT CONSULTANCY,RAMBOLL UK LTD,,
2018-11-05,29748.92,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF BARNET,,
2018-10-24,27500.00,MANAGEMENT & SUPPORT CONSULTANCY,2CV RESEARCH,,
2018-10-30,27044.00,RECRUITMENT AGENCY FEES,HAYS ACCOUNTANCY PERSONNEL,,
2018-10-24,25533.25,MANAGEMENT & SUPPORT CONSULTANCY,IDOX,,
2018-10-17,25000.00,CONSULTANCY-PROJECT MANAGEMENT,TECH FOR GOOD,,
2018-10-16,25000.00,LEGAL FEES,BERWIN LEIGHTON PAISNER,,
2018-10-23,24958.00,GRANTS TO EXTERNAL ORGANISATIONS,TBAP TRUST,,
2018-10-25,24851.76,SOFTWARE MAINTENANCE,COMPUTACENTER,,
2018-10-31,24510.00,LEGAL FEES,EXPENSES PAID TO THIRD PARTIES,,
2018-10-24,23360.73,BUILDING MAINTENANCE & REPAIRS,NORLAND MANAGED SERVICES LIMITED,,
2018-11-07,23236.80,GRANTS TO EXTERNAL ORGANISATIONS,FITZROVIA YOUTH IN ACTION,,
2018-11-05,23200.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON PLAY,,
2018-10-24,22514.25,SECONDED STAFF - NON GROUP,LONDON & PARTNERS,,
2018-11-08,22358.50,GRANTS TO EXTERNAL ORGANISATIONS,L B BEXLEY,,
2018-11-01,22000.00,GRANTS TO EXTERNAL ORGANISATIONS,PIPERS PROJECTS LTD,,
2018-10-29,21650.00,IT CONSULTANCY,CTI DIGITAL,,
2018-11-02,21124.00,GRANTS TO EXTERNAL ORGANISATIONS,STEPNEY CITY FARM,,
2018-10-24,20474.50,IT CONSULTANCY,PROBRAND LTD,,
2018-10-30,20463.00,CONSULTANCY  EVALUATION ASSESSMENT,TRAVERSE,,
2018-10-17,20117.50,LEGAL FEES,BERWIN LEIGHTON PAISNER,,
2018-10-15,20000.00,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,IMAGINEASIA LTD BRIX REEL FILM FEST,,
2018-11-06,19817.39,LAND/GROUND RENTS,PORT OF LONDON AUTHORITY,,
2018-11-07,19600.00,INCOME MAXIMISATION EXPENSES,HARINGEY COUNCIL,,
2018-10-16,19310.00,IT CONSULTANCY,NCC GROUP SECURITY SERVICES LTD,,
2018-10-24,18958.50,CONSULTANCY-PROJECT MANAGEMENT,OVE ARUP & PARTNERS LTD,,
2018-10-24,18817.00,PUBLICATIONS & PERIODICALS,INSIGHT DIRECT UK LIMITED,,
2018-10-31,18775.99,LAND/GROUND RENTS,PORT OF LONDON AUTHORITY,,
2018-10-24,18658.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF HARROW,,
2018-10-31,18332.50,PROPERTY MANAGEMENT FEES,GVA GRIMLEY LTD,,
2018-10-29,18332.50,PROPERTY MANAGEMENT FEES,GVA GRIMLEY LTD,,
2018-10-29,17862.98,MANAGEMENT & SUPPORT CONSULTANCY,AIR QUALITY CONSULTANTS LTD,,
2018-11-05,17612.00,GRANTS TO EXTERNAL ORGANISATIONS,REACHING HIGHER,,
2018-10-25,16602.56,CHILDCARE VOUCHERS,ASPERITY EMPLOYEE BENEFITS LTD,,
2018-10-15,16333.00,GRANTS TO EXTERNAL ORGANISATIONS,OASIS ACADEMY HADLEY,,
2018-11-06,16160.41,LLITE-ELECTRICITY DEFICIT (TOP UP),SSE HEAT NETWORKS LTD,,
2018-10-18,16000.00,HSG GRANTS TO REGISTERED PROVIDERS,SANCTUARY HOUSING ASSOCIATION,,
2018-10-18,16000.00,HSG GRANTS TO REGISTERED PROVIDERS,HYDE HOUSING ASSOCIATION LIMITED,,
2018-10-18,16000.00,HSG GRANTS TO REGISTERED PROVIDERS,HYDE HOUSING ASSOCIATION LIMITED,,
2018-10-18,16000.00,HSG GRANTS TO REGISTERED PROVIDERS,HYDE HOUSING ASSOCIATION LIMITED,,
2018-11-07,15923.30,LLITE-ELECTRICITY DEFICIT (TOP UP),SSE HEAT NETWORKS LTD,,
2018-10-30,15000.00,GRANTS TO EXTERNAL ORGANISATIONS,BADU SPORTS LDT,,
2018-10-31,14985.00,MANAGEMENT & SUPPORT CONSULTANCY,ANTHESIS,,
2018-10-31,14931.75,PAYROLL SERVICES FEES,LONDON FIRE & EMERGENCY PLANNING,,
2018-11-09,14878.96,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,MEDIAEDGE:CIA,,
2018-10-16,14529.75,RECRUITMENT AGENCY FEES,LONDON BOROUGH OF BARNET,,
2018-10-26,14000.00,GRANTS TO EXTERNAL ORGANISATIONS,RICH MIX,,
2018-10-19,13768.44,SECURITY SERVICES (GUARDS),SERVOCA SECURE SOLUTIONS,,
2018-11-01,13650.00,MANAGE IT SERVICES,SIRIUS,,
2018-11-09,13440.00,RESEARCH FOR MARKETING CAMPAIGNS AND ACTIVITIES,AMV.BBDO,,
2018-11-02,13136.25,SECONDED STAFF - NON GROUP,LONDON & PARTNERS,,
2018-11-09,12926.69,GRANTS TO EXTERNAL ORGANISATIONS,SUSTAINABLE BRIDGES CIC,,
2018-10-18,12808.00,OFFICE CLEANING,ALL CLEAN GROUP,,
2018-11-07,12500.00,RESEARCH & STUDY FEES,CHILD POVERTY ACTION GROUP,,
2018-10-30,12470.85,SECURITY SERVICES (GUARDS),SERVOCA SECURE SOLUTIONS,,
2018-10-16,12417.46,SOFTWARE MAINTENANCE,COMPUTACENTER,,
2018-11-06,12221.20,LLITE-ELECTRICITY DEFICIT (TOP UP),SSE HEAT NETWORKS LTD,,
2018-10-24,12176.00,MANAGEMENT & SUPPORT CONSULTANCY,TRL LTD,,
2018-10-17,12172.50,LEGAL FEES,BERWIN LEIGHTON PAISNER,,
2018-11-02,12000.00,DATA PURCHASE,IGEOLISE LIMITED,,
2018-11-02,12000.00,DATA PURCHASE,IGEOLISE LIMITED,,
2018-11-01,11375.00,MANAGE IT SERVICES,SIRIUS,,
2018-11-02,10938.00,MANAGEMENT & SUPPORT CONSULTANCY,WSP UK LTD,,
2018-10-17,10469.00,LEGAL FEES,BERWIN LEIGHTON PAISNER,,
2018-10-16,10310.00,STAFF TRAINING,FUTURE OF LONDON 2011 LIMITED,,
2018-10-23,10134.48,COMPUTER HARDWARE,COMPUTACENTER,,
2018-10-24,10000.00,GRANTS TO EXTERNAL ORGANISATIONS,THE CHALLENGE NETWORK,,
2018-10-26,10000.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON HOUSING FOUNDATION,,
2018-10-17,10000.00,GRANTS TO EXTERNAL ORGANISATIONS,ENTERPRISE NATION,,
2018-11-07,10000.00,GRANTS TO EXTERNAL ORGANISATIONS,HACKNEY WICK FC,,
2018-11-07,10000.00,GRANTS TO EXTERNAL ORGANISATIONS,XLP,,
2018-10-19,9906.75,SECURITY SERVICES (GUARDS),SERVOCA SECURE SOLUTIONS,,
2018-10-31,9831.43,BROKERS FEES,24 ASSET MANAGEMENT,,
2018-11-14,9752.42,Manag & Support Cons,NATWEST CORPORATE CREDIT CARD,,
2018-10-19,9750.00,MANAGE IT SERVICES,INSIGHT DIRECT UK LIMITED,,
2018-10-24,9750.00,CONSULTANCY  EVALUATION ASSESSMENT,LAMBERT SMITH HAMPTON,,
2018-10-15,9715.00,CONSULTANCY-PROJECT MANAGEMENT,ROFFEY PARK INSTITUTE LIMITED,,
2018-10-24,9500.00,RESEARCH & STUDY FEES,UNIVERSITY COLLEGE LONDON,,
2018-11-07,9334.08,OTHER PROFESSIONAL FEES,SALESFORCE.COM,,
2018-11-09,9288.18,RESEARCH FOR MARKETING CAMPAIGNS AND ACTIVITIES,AMV.BBDO,,
2018-10-30,8800.00,CONSULTANCY  EVALUATION ASSESSMENT,KNOWLEDGE DOCK (UEL) LIMITED,,
2018-10-29,8712.00,CONSULTANCY-COMMISSIONED REPORT,MOTT MACDONALD LIMITED,,
2018-10-24,8648.00,CONSULTANCY  EVALUATION ASSESSMENT,LAMBERT SMITH HAMPTON,,
2018-11-09,8600.63,PUBLICATIONS & PERIODICALS,BLOOMBERG LP,,
2018-10-17,8474.50,LEGAL FEES,BERWIN LEIGHTON PAISNER,,
2018-11-05,8400.00,LEGAL FEES,BERWIN LEIGHTON PAISNER,,
2018-10-25,8053.33,IT CONSULTANCY,TEST PARTNERS LTD,,
2018-10-31,8000.00,RESEARCH & STUDY FEES,YOUGOV LTD,,
2018-11-09,8000.00,RESEARCH FOR MARKETING CAMPAIGNS AND ACTIVITIES,AMV.BBDO,,
2018-10-16,8000.00,RESEARCH & STUDY FEES,LANDMAN ECONOMICS,,
2018-11-09,8000.00,PROPERTY MANAGEMENT FEES,TRANSPORT FOR LONDON,,
2018-10-24,7992.00,IT CONSULTANCY,INSIGHT DIRECT UK LIMITED,,
2018-11-07,7966.40,SECONDED STAFF - NON GROUP,CITY OF LONDON,,
2018-11-05,7888.95,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,MEDIAEDGE:CIA,,
2018-10-18,7875.00,MANAGEMENT & SUPPORT CONSULTANCY,2CV RESEARCH,,
2018-10-23,7875.00,MANAGEMENT & SUPPORT CONSULTANCY,2CV RESEARCH,,
2018-11-09,7800.00,IT CONSULTANCY,INSIGHT DIRECT UK LIMITED,,
2018-11-01,7800.00,MANAGE IT SERVICES,SIRIUS,,
2018-10-31,7700.00,EQUIPMENT REPAIRS & MAINTENANCE,HIRE SAFE SOLUTIONS,,
2018-10-24,7646.21,TELEPHONY FIXED,BT GLOBAL SERVICES,,
2018-11-07,7608.00,LEGAL FEES,JASON COPPEL QC,,
2018-10-23,7600.86,COMPUTER HARDWARE,COMPUTACENTER,,
2018-10-24,7429.73,IT CONSULTANCY,COMPUTACENTER,,
2018-10-24,7365.00,MANAGEMENT & SUPPORT CONSULTANCY,AECOM LIMITED,,
2018-10-24,7350.00,MONITORING OF PR AND SOCIAL MEDIA,DODS PARLIAMENTARY COMMS LTD,,
2018-10-29,7150.00,MANAGEMENT & SUPPORT CONSULTANCY,PRAXIS SUSTAINABILITY CONSULTING,,
2018-11-09,7000.00,PUBLICATIONS & PERIODICALS,LONDON FUNDERS,,
2018-11-09,7000.00,OTHER PROFESSIONAL FEES,LONDON FUNDERS,,
2018-10-23,7000.00,OTHER PROFESSIONAL FEES,KPMG,,
2018-10-31,6900.00,COMPUTER SOFTWARE,ARGUS SOFTWARE (UK) LTD,,
2018-10-17,6581.36,CONSULTANCY-PROJECT MANAGEMENT,CAPITA SYMONDS LTD,,
2018-10-24,6558.75,GRANTS TO EXTERNAL ORGANISATIONS,EUSTON TOWN BID,,
2018-10-29,6500.00,OTHER PROFESSIONAL FEES,ROCKET SCIENCE UK LTD,,
2018-11-02,6499.14,MANAGEMENT & SUPPORT CONSULTANCY,OFGEM,,
2018-10-15,6400.00,MANAGEMENT & SUPPORT CONSULTANCY,WOODWARD ENERGY CONSULTANT LTD,,
2018-10-22,6345.00,CONSULTANCY  EVALUATION ASSESSMENT,MVA CONSULTANCY GROUP,,
2018-11-09,6050.00,MANAGEMENT & SUPPORT CONSULTANCY,PRAXIS SUSTAINABILITY CONSULTING,,
2018-11-09,6010.67,RESEARCH FOR MARKETING CAMPAIGNS AND ACTIVITIES,AMV.BBDO,,
2018-10-26,6000.00,RECRUITMENT AGENCY FEES,GREEN PARK,,
2018-11-06,5800.00,CONSULTANCY-PROJECT MANAGEMENT,OVE ARUP & PARTNERS LTD,,
2018-11-05,5750.00,LANDSCAPE MAINTENANCE,LOURD PROPERTY MAINTENANCE LTD,,
2018-10-24,5575.00,MANAGEMENT & SUPPORT CONSULTANCY,KADA RESEARCH LIMITED,,
2018-11-01,5490.00,LIFT MAINTENANCE,LIFT. & ENGINEERING  SERVICES LTD,,
2018-10-16,5472.00,LEGAL FEES,EXPENSES PAID TO THIRD PARTIES,,
2018-10-26,5423.00,REFRESHMENTS/MEALS AT MEETINGS,OCS CATERING,,
2018-10-24,5400.00,MANAGE IT SERVICES,INSIGHT DIRECT UK LIMITED,,
2018-10-31,5400.00,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,TOGETHER,,
2018-10-30,5380.00,CONSULTANCY  EVALUATION ASSESSMENT,ICM RESEARCH LIMITED,,
2018-11-07,5367.00,MONITORING OF PR AND SOCIAL MEDIA,AIMEDIACOMMS LTD,,
2018-10-18,5265.00,IT CONSULTANCY,PROBRAND LTD,,
2018-10-16,5252.10,PRINTING,CORPORATE DOCUMENT SERVICES LTD,,
2018-11-06,5082.00,MANAGE IT SERVICES,ZOOCHA LIMITED,,
2018-10-23,5067.24,COMPUTER HARDWARE,COMPUTACENTER,,
2018-10-24,5019.56,BUILDING MAINTENANCE & REPAIRS,NORLAND MANAGED SERVICES LIMITED,,
2018-10-16,5000.00,MANAGEMENT & SUPPORT CONSULTANCY,WASTE & RESOURCES ACTION PROGRAMME,,
2018-10-30,5000.00,IT CONSULTANCY,CRISTIE DATA LIMITED,,
2018-10-22,5000.00,PR COST PRODUCT COST & PR FEES,FREUDS,,
2018-11-06,5000.00,PHOTOGRAPHY & VIDEO,RAGE FILMS LTD,,
2018-10-26,5000.00,OTHER CONTRIBUTIONS,MIGRANTS ORGANISE LTD,,
2018-10-29,4973.86,PR COST PRODUCT COST & PR FEES,THE PRESS ASSOCIATION LTD,,
2018-10-24,4915.00,CONSULTANCY  EVALUATION ASSESSMENT,UNIVERSITY COLLEGE LONDON,,
2018-11-06,4875.00,MANAGEMENT & SUPPORT CONSULTANCY,PROSUS CONSULTING LTD,,
2018-11-07,4832.24,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2018-10-16,4806.08,LEGAL FEES,TROWERS & HAMLINS LLP,,
2018-10-23,4750.00,MANAGEMENT & SUPPORT CONSULTANCY,CAMDOR GLOBAL ADVISORS LTD,,
2018-10-24,4669.23,NON RECYCLABLE WASTE DISPOSAL/REFUSE COLLECTION,TUBE LINES LTD,,
2018-10-29,4397.00,LEGAL FEES,BERWIN LEIGHTON PAISNER,,
2018-10-26,4290.08,PROPERTY MANAGEMENT FEES,GBM SERVICES LTD,,
2018-11-08,4256.00,LEGAL FEES,TROWERS & HAMLINS LLP,,
2018-11-09,4250.00,MANAGEMENT & SUPPORT CONSULTANCY,THE UNIVERSITY OF LEEDS,,
2018-10-17,4233.60,COMMERCIAL PROPERTY RENT,GOOD HOTEL LONDON,,
2018-11-09,4202.59,RESEARCH FOR MARKETING CAMPAIGNS AND ACTIVITIES,AMV.BBDO,,
2018-10-24,4144.64,BUILDING MAINTENANCE & REPAIRS,NORLAND MANAGED SERVICES LIMITED,,
2018-11-02,4128.02,HEALTH & SAFETY PEST CONTROL,GBM SERVICES LTD,,
2018-10-24,4109.28,ELECTRICITY,EDF ENERGY,,
2018-10-31,4062.50,CONSULTANCY-PROJECT MANAGEMENT,WE MADE THAT,,
2018-10-31,4050.00,CONSULTANCY-PROJECT MANAGEMENT,ENERGY SAVING TRUST,,
2018-10-26,4006.15,CATERERS SERVICE CHARGES,OCS CATERING,,
2018-10-15,4000.00,DATA HOSTING EMAIL DESIGN AND TRANSMISSION INC SMS,AIMEDIACOMMS LTD,,
2018-10-31,3999.34,MARKETING STRATEGY AND CONSULTANCY,MEDIAEDGE:CIA UK LTD,,
2018-10-24,3943.36,PROPERTY MANAGEMENT FEES,VEOLIA ES (UK) PLC,,
2018-10-29,3927.00,LEGAL FEES,BERWIN LEIGHTON PAISNER,,
2018-11-08,3925.00,EQUIPMENT HIRE & RENTAL,LONDON AUDIO VISUAL LTD,,
2018-10-19,3916.51,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,MEDIAEDGE:CIA UK LTD,,
2018-10-24,3800.43,COMPUTER HARDWARE,COMPUTACENTER,,
2018-11-08,3691.12,TELEPHONY FIXED,BT SERVICE AGILITY,,
2018-11-09,3640.00,OTHER PROFESSIONAL FEES,SIGHTRACKED,,
2018-10-24,3622.84,EXTERNAL BUILDING MAINTENANCE,NORLAND MANAGED SERVICES LIMITED,,
2018-10-26,3571.05,PRINTING,CORPORATE DOCUMENT SERVICES LTD,,
2018-10-17,3547.15,CATERERS SERVICE CHARGES,OCS CATERING,,
2018-10-16,3510.00,IT CONSULTANCY,INSIGHT DIRECT UK LIMITED,,
2018-11-01,3499.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON WILDLIFE TRUST,,
2018-10-18,3475.00,GRANTS TO EXTERNAL ORGANISATIONS,L B OF HARINGEY,,
2018-11-05,3466.66,IT CONSULTANCY,TEST PARTNERS LTD,,
2018-10-22,3384.00,LEGAL FEES,EVERSHEDS,,
2018-10-15,3375.00,AGENCY STAFF,ALLEN LANE FINANCIAL RECRUITMENT,,
2018-10-17,3375.00,AGENCY STAFF,ALLEN LANE FINANCIAL RECRUITMENT,,
2018-10-26,3375.00,AGENCY STAFF,ALLEN LANE FINANCIAL RECRUITMENT,,
2018-11-09,3375.00,AGENCY STAFF,ALLEN LANE FINANCIAL RECRUITMENT,,
2018-10-29,3371.80,LEGAL FEES,EVERSHEDS,,
2018-10-26,3221.91,OTHER PROFESSIONAL FEES,MEDIAEDGE:CIA,,
2018-10-17,3203.89,FURNITURE & EQUIPMENT,GBM SERVICES LTD,,
2018-10-15,3200.00,MANAGEMENT & SUPPORT CONSULTANCY,WOODWARD ENERGY CONSULTANT LTD,,
2018-11-06,3133.34,IT CONSULTANCY,CTI DIGITAL LIMITED,,
2018-10-23,3125.00,HEALTH & SAFETY PEST CONTROL,WYG MANAGEMENT SERVICES,,
2018-10-29,3047.86,TELEPHONY FIXED,CENTURYLINK COMMUNICATIONS UK LTD,,
2018-10-17,3009.00,LEGAL FEES,EVERSHEDS,,
2018-10-22,3000.00,MARKETING STRATEGY AND CONSULTANCY,HIGGINSON PR,,
2018-10-22,3000.00,MARKETING STRATEGY AND CONSULTANCY,HIGGINSON PR,,
2018-10-22,3000.00,MARKETING STRATEGY AND CONSULTANCY,HIGGINSON PR,,
2018-10-17,3000.00,RESEARCH & STUDY FEES,THE H.A S CHARITABLE TRUST (HACT),,
2018-10-23,2990.00,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,ROAD TRANSPORT MEDIA LIMITED,,
2018-10-17,2925.00,COMMERCIAL PROPERTY RENT,GOOD HOTEL LONDON,,
2018-11-14,2900.00,Other Professnl Fees,NATWEST CORPORATE CREDIT CARD,,
2018-10-23,2865.00,PROPERTY MANAGEMENT FEES,GVA GRIMLEY LTD,,
2018-11-06,2850.00,IT CONSULTANCY,CTI DIGITAL LIMITED,,
2018-10-31,2844.00,STAFF TRAINING,PERSONAL CAREER MANAGEMENT LTD,,
2018-11-07,2800.00,CONSULTANCY-COMMISSIONED REPORT,STORIES FOR HEALTH,,
2018-11-14,2773.33,Corporate Subscripts,NATWEST CORPORATE CREDIT CARD,,
2018-11-14,2751.73,Publications & Perio,NATWEST CORPORATE CREDIT CARD,,
2018-11-08,2730.00,IT CONSULTANCY,INSIGHT DIRECT UK LIMITED,,
2018-11-09,2730.00,IT CONSULTANCY,INSIGHT DIRECT UK LIMITED,,
2018-11-05,2622.00,CONSULTANCY-PROJECT MANAGEMENT,BUILD HOLLYWOOD T/AS JACK ARTS,,
2018-10-31,2600.00,CONSULTANCY-PROJECT MANAGEMENT,KINGS COLLEGE LONDON,,
2018-10-25,2586.00,CONSULTANCY  EVALUATION ASSESSMENT,AECOM INFRASTRUCTURE & ENVIR UK LTD,,
2018-10-15,2533.62,COMPUTER HARDWARE,COMPUTACENTER,,
2018-10-31,2530.46,IT CONSULTANCY,INSIGHT DIRECT UK LIMITED,,
2018-10-15,2500.00,STAFF TRAINING,THE UNIVERSITY OF YORK,,
2018-11-06,2500.00,OTHER PROFESSIONAL FEES,EXPENSES PAID TO THIRD PARTIES,,
2018-10-15,2498.13,CONSULTANCY-PROJECT MANAGEMENT,AFFINITY HEALTH AT WORK LTD,,
2018-11-05,2483.72,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,MEDIAEDGE:CIA,,
2018-11-14,2473.93,Corporate Subscripts,NATWEST CORPORATE CREDIT CARD,,
2018-10-29,2445.00,STAFF TRAINING,BIRKBECK COLLEGE,,
2018-10-31,2443.44,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2018-11-02,2440.00,CONSULTANCY-PROJECT MANAGEMENT,THRIVE TRAINING LIMITED,,
2018-11-07,2400.00,GRANTS TO EXTERNAL ORGANISATIONS,RIO CINEMA,,
2018-11-06,2395.40,TELEPHONY FIXED,BT CONFERENCING,,
2018-11-14,2377.11,Corporate Subscripts,NATWEST CORPORATE CREDIT CARD,,
2018-10-17,2373.85,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2018-10-24,2373.85,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2018-10-31,2373.85,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2018-11-07,2373.85,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2018-10-17,2360.10,AGENCY STAFF,ALLEN LANE FINANCIAL RECRUITMENT,,
2018-11-09,2360.10,AGENCY STAFF,ALLEN LANE FINANCIAL RECRUITMENT,,
2018-10-29,2360.10,AGENCY STAFF,ALLEN LANE FINANCIAL RECRUITMENT,,
2018-10-24,2333.10,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
