Body,Body Name,Date,Transaction number,Invoice Number,Amount,Supplier Name,Supplier ID,VAT Registration Number,Expense Area,Expense Type,Expense Code,BVACOP,Proclass,Extended Description,SOURCE,SUBSOURCE,Definition,Explanation
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-03-10,18626130,58555A,201.70,J W Young (Butcher) Ltd,S4459,,Deputy Chief Executive-School & Welfare Catering DSO - South,Catering Clothing And Uniforms,98704200,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-03-10,18626129,58555A,1428.29,J W Young (Butcher) Ltd,S4459,,Deputy Chief Executive-School & Welfare Catering DSO - South,Catering Clothing And Uniforms,98744200,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-03-21,18676349,040211,1385.67,J W Young (Butcher) Ltd,S4459,,Deputy Chief Executive-School & Welfare Catering DSO - South,Catering Clothing And Uniforms,98744200,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-03-21,18676350,040211,143.11,J W Young (Butcher) Ltd,S4459,,Deputy Chief Executive-School & Welfare Catering DSO - South,Catering Clothing And Uniforms,98384200,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-03-21,18676347,280111,1329.42,J W Young (Butcher) Ltd,S4459,,Deputy Chief Executive-School & Welfare Catering DSO - South,Catering Clothing And Uniforms,98744200,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-03-21,18676348,280111,125.18,J W Young (Butcher) Ltd,S4459,,Deputy Chief Executive-School & Welfare Catering DSO - South,Catering Clothing And Uniforms,98384200,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-03-14,18631974,01,177.60,JD Maintenance,S210369,,Children and Young People-Childrens Services Unit,Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,70102050,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-03-14,18631977,01,36.50,JD Maintenance,S210369,,Children and Young People-Childrens Services Unit,Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,70102050,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-03-14,18631976,01,10.00,JD Maintenance,S210369,,Children and Young People-Childrens Services Unit,Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,70102050,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-03-14,18631979,01,250.00,JD Maintenance,S210369,,Children and Young People-Childrens Services Unit,Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,70102050,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-03-14,18631978,01,30.00,JD Maintenance,S210369,,Children and Young People-Childrens Services Unit,Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,70102050,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-03-14,18631975,01,210.00,JD Maintenance,S210369,,Children and Young People-Childrens Services Unit,Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,70102050,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-03-03,18583900,TP128489,1434.86,REDACTED PERSONAL DATA,S213207,,Children and Young People-Childrens Services Unit,Equipment Furniture And Materials,70234018,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-03-14,18630798,9193,500.00,JNP Northern LLP,S25054,,Children and Young People-Education - Capital,Architects fees,23280060,,,,IV,PS,Property Services,Payments for property work
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-03-29,18695338,9216,1799.91,JNP Northern LLP,S25054,,Safer and Stronger-Service Development - Leisure Halls & Tourism,Architects fees,13530060,,,,IV,PS,Property Services,Payments for property work
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-03-24,18686352,449,777.74,JTC Excavations Ltd,S2086,,Economy and Environment-Highways and Engineering Services,Contract Hire And Operating Leases,56453240D000,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-03-24,18686348,450,505.41,JTC Excavations Ltd,S2086,,Economy and Environment-Highways and Engineering Services,Contract Hire And Operating Leases,56453240D000,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-03-24,18686350,451,840.01,JTC Excavations Ltd,S2086,,Economy and Environment-Highways and Engineering Services,Contract Hire And Operating Leases,56453240D000,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-03-10,18626218,EGHM531,7310.60,Jagger Construction Services Limited,S170577,,Economy and Environment-Highways and Engineering Services,Private Contractors,56375508D697,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-03-24,18686354,231,1800.00,Jagger Construction Services Limited,S170577,,Economy and Environment-Highways and Engineering Services,Services,56224489,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-03-31,18701357,232,743.00,Jagger Construction Services Limited,S170577,,Economy and Environment-Regeneration - Capital,Other Fees,17360690,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-03-31,18701863,233,5700.00,Jagger Construction Services Limited,S170577,,Economy and Environment-Highways & Engineering Services - Capital,Contractors,575000168405,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-03-31,18702937,234,1600.00,Jagger Construction Services Limited,S170577,,Economy and Environment-Regeneration - Capital,Other Fees,17360690,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-03-21,18676300,K4545,1243.40,James Shepherd Ltd,S3567,,"Adults, Health and Social Care-Adult Health & Social Care",Direct Transport Costs,46533020RS,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-03-07,18587313,1073,675.00,Jan Melloy,S62347,,Children and Young People-Childrens Care Services,Expenses,72181605,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-03-03,18582987,011,724.50,Jane Booth,S197887,,"Adults, Health and Social Care-Adult Health & Social Care",Services,88364480,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-03-03,18582986,011,2250.00,Jane Booth,S197887,,"Adults, Health and Social Care-Adult Health & Social Care",Services,88364480,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-03-08,18590673,ADVANCE,1000.00,REDACTED PERSONAL DATA,M447183,,Children and Young People-Primary Schools,Salaries,62150000,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-03-03,18583935,TP128396,976.88,REDACTED PERSONAL DATA,S213208,,Children and Young People-Childrens Services Unit,Equipment Furniture And Materials,70234018,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-03-21,18676736,01.03.11,625.00,Janet Taylor,S18160,,Children and Young People-Childrens Care Services,Grants And Subscriptions,72424709,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-03-07,18586607,TP128635,746.40,REDACTED PERSONAL DATA,S207920,,Children and Young People-Childrens Care Services,Transfer Payments - Others,72366312,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-03-31,18702588,CS/2/2011,6000.00,Jennifer Lynn,S82095,,Children and Young People-Childrens Services Unit,Miscellaneous Expenses,70004800,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-03-08,18591782,sup-people03,926.92,Jephson Housing Association,S8184,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,884M5516,,,,CQ,SP,Supporting People,Payments to providers of accommodation for vulnerable people
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-03-10,18626096,185241,11068.00,Joanne Astbury,S109620,,Children and Young People-Childrens Care Services,Services,72004408,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-03-07,18586617,TP128633,1310.24,REDACTED PERSONAL DATA,S207921,,Children and Young People-Childrens Care Services,Transfer Payments - Others,72366303,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-03-07,18586626,TP128669,560.80,REDACTED PERSONAL DATA,S207922,,Children and Young People-Childrens Care Services,Transfer Payments - Others,72366364,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-03-10,18625387,0004763,2935.00,John Clough & Son,S12936,,Safer and Stronger-Museums & Arts,Equipment Furniture And Materials,12414020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-03-07,18587372,6673180,72.22,Johnston Publishing (North),S38050,,Safer and Stronger-Recreation & Support,Miscellaneous Expenses,06064812,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-03-07,18587371,6673180,423.39,Johnston Publishing (North),S38050,,Safer and Stronger-Recreation & Support,Miscellaneous Expenses,06064812,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-03-10,18625400,6647567,431.07,Johnston Publishing (North),S38050,,Safer and Stronger-Museums & Arts,Miscellaneous Expenses,12414874,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-03-30,18699063,6709404,431.45,Johnston Publishing (North),S38050,,Safer and Stronger-Museums & Arts,Miscellaneous Expenses,12414874,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-03-31,18702336,6729985,531.00,Johnston Publishing (North),S38050,,Children and Young People-Childrens Care Services,Miscellaneous Expenses,72434816,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-03-07,18588016,2755,4150.00,Jonathan Tolley,S17654,,Economy and Environment-Housing Services - Capital,Other Fees,53037290,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-03-07,18588015,2768,500.00,Jonathan Tolley,S17654,,Economy and Environment-Housing Services - Capital,Other Fees,53037190,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-03-07,18588014,2768,5320.00,Jonathan Tolley,S17654,,Economy and Environment-Housing Services - Capital,Other Fees,53037190,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-03-03,18583035,754,1597.24,Julia Pearmain,S58479,,Children and Young People-Childrens Care Services,Miscellaneous Expenses,72414860,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-03-31,18702398,756,973.62,Julia Pearmain,S58479,,Children and Young People-Childrens Care Services,Miscellaneous Expenses,72414860,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-03-01,18578033,075,1775.00,K Rothery & Son Ltd,S117114,,Economy and Environment-Housing Services - Capital,Other Fees,53037290,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-03-10,18626471,045,5726.06,K Rothery & Son Ltd,S117114,,Economy and Environment-Housing Services - Capital,Other Fees,53037290,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-03-10,18626470,071,5108.98,K Rothery & Son Ltd,S117114,,Economy and Environment-Housing Services - Capital,Other Fees,53037290,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-03-10,18626468,072,10408.28,K Rothery & Son Ltd,S117114,,Economy and Environment-Housing Services - Capital,Other Fees,53037190,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-03-14,18631782,096,5147.00,K Rothery & Son Ltd,S117114,,Economy and Environment-Housing Services - Capital,Other Fees,53037190,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-03-28,18692006,BOILER 24/01/2011,1460.33,K Rothery & Son Ltd,S117114,,Economy and Environment-Housing Services - Capital,Miscellaneous,53200099,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-03-31,18701893,083,4799.30,K Rothery & Son Ltd,S117114,,Economy and Environment-Housing Services - Capital,Other Fees,53037190,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-03-17,18639149,KIB0000344746,1166.67,KCOM,S67285,,Deputy Chief Executive-ICT Services,Communications And Computers,2A314546,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-03-17,18639148,KIB0000344746,583.33,KCOM,S67285,,Safer and Stronger-Libraries Info & Tourism,Communications And Computers,08064565,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-03-03,18583896,TP128495,749.25,REDACTED PERSONAL DATA,S213209,,Children and Young People-Childrens Services Unit,Equipment Furniture And Materials,70234018,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-03-10,18626568,103393,1150.00,Keep Britain Tidy,S28601,,Safer and Stronger-Safer Cleaner Greener,Expenses,90224690,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-03-10,18625467,FK/CC/01/11,753.50,Keith Johnson t/a Fleet Boarding Kennels,S145961,,Economy and Environment-Environmental Services,Customer And Client Receipts,E2119583,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-03-10,18625468,FK/CC/01/11,1727.50,Keith Johnson t/a Fleet Boarding Kennels,S145961,,Economy and Environment-Environmental Services,Services,E2114458,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-03-21,18676175,FK/CC/01/11 ADD,750.00,Keith Johnson t/a Fleet Boarding Kennels,S145961,,Economy and Environment-Environmental Services,Services,E2114458,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-03-21,18676177,FK/CC/02/11,563.00,Keith Johnson t/a Fleet Boarding Kennels,S145961,,Economy and Environment-Environmental Services,Customer And Client Receipts,E2119583,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-03-21,18676178,FK/CC/02/11,2154.50,Keith Johnson t/a Fleet Boarding Kennels,S145961,,Economy and Environment-Environmental Services,Services,E2114458,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-03-14,18632010,TP128136,772.00,REDACTED PERSONAL DATA,S213210,,Children and Young People-Children and Young People's Serv - Central Depts.,Rent And Rates,60402310,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-03-15,18635757,sup-people03,3329.67,Key House Project,S166261,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,884M5515,,,,CQ,SP,Supporting People,Payments to providers of accommodation for vulnerable people
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-03-10,18625565,T/11/10050,190.00,Key Traffic Systems Ltd,S7667,,Economy and Environment-Highways and Engineering Services,Communications And Computers,56224542,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-03-10,18625567,T/11/10050,380.00,Key Traffic Systems Ltd,S7667,,Economy and Environment-Highways and Engineering Services,Communications And Computers,56224542,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-03-10,18625568,T/11/10050,190.00,Key Traffic Systems Ltd,S7667,,Economy and Environment-Highways and Engineering Services,Communications And Computers,56224542,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-03-10,18625566,T/11/10050,190.00,Key Traffic Systems Ltd,S7667,,Economy and Environment-Highways and Engineering Services,Communications And Computers,56204542,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-03-10,18625564,T/11/10050,380.00,Key Traffic Systems Ltd,S7667,,Economy and Environment-Highways and Engineering Services,Communications And Computers,56224542,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-03-28,18691763,T/11/10049,190.00,Key Traffic Systems Ltd,S7667,,Economy and Environment-Highways and Engineering Services,Communications And Computers,56124541,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-03-28,18691760,T/11/10049,190.00,Key Traffic Systems Ltd,S7667,,Economy and Environment-Highways and Engineering Services,Communications And Computers,56124541,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-03-28,18691765,T/11/10049,190.00,Key Traffic Systems Ltd,S7667,,Economy and Environment-Highways and Engineering Services,Communications And Computers,56124541,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-03-28,18691766,T/11/10049,190.00,Key Traffic Systems Ltd,S7667,,Economy and Environment-Highways and Engineering Services,Communications And Computers,56124541,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-03-28,18691767,T/11/10049,190.00,Key Traffic Systems Ltd,S7667,,Economy and Environment-Highways and Engineering Services,Communications And Computers,56124541,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-03-28,18691768,T/11/10049,190.00,Key Traffic Systems Ltd,S7667,,Economy and Environment-Highways and Engineering Services,Communications And Computers,56124541,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-03-28,18691764,T/11/10049,190.00,Key Traffic Systems Ltd,S7667,,Economy and Environment-Highways and Engineering Services,Communications And Computers,56124541,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-03-28,18691761,T/11/10049,630.00,Key Traffic Systems Ltd,S7667,,Economy and Environment-Highways and Engineering Services,Communications And Computers,56124541,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-03-28,18691762,T/11/10049,190.00,Key Traffic Systems Ltd,S7667,,Economy and Environment-Highways and Engineering Services,Communications And Computers,56124541,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-03-28,18691759,T/11/10049,190.00,Key Traffic Systems Ltd,S7667,,Economy and Environment-Highways and Engineering Services,Communications And Computers,56124541,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-03-28,18691352,ED5267,50.00,Kid Premiership Ltd,S80550,,Children and Young People-Childrens Services Unit,Services,702Y4411,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-03-28,18691351,ED5267,400.00,Kid Premiership Ltd,S80550,,Children and Young People-Childrens Services Unit,Services,702Y4411,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-03-28,18691350,ED5267,1900.00,Kid Premiership Ltd,S80550,,Children and Young People-Childrens Services Unit,Services,702Y4411,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-03-03,18583932,TP128563,1498.22,Kiddy Winks PDN,S104908,,Children and Young People-Childrens Services Unit,Equipment Furniture And Materials,70234018,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-03-10,18625726,TP129123,1173.00,Kiddy Winks PDN,S104908,,Children and Young People-Childrens Services Unit,Other Committees Of The Council,70545016,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-03-24,18686651,EGHM544,5492.92,Kiely Bros Ltd,S2199,,Economy and Environment-Highways & Engineering Services - Capital,Contractors,577203168602,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-03-31,18702817,EGHM553,6102.88,Kiely Bros Ltd,S2199,,Economy and Environment-Highways & Engineering Services - Capital,Contractors,577203168610,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-03-14,18631241,54543,84.00,King Scientific,S24274,,Economy and Environment-Highways and Engineering Services,Equipment Furniture And Materials,56194005,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-03-14,18631242,54543,383.70,King Scientific,S24274,,Economy and Environment-Highways and Engineering Services,Equipment Furniture And Materials,56194005,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-03-28,18692289,88694,1028.16,Kingdom Security Ltd,S84539,,Economy and Environment-Markets,Services,14024471,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-03-31,18701823,89562,1028.16,Kingdom Security Ltd,S84539,,Economy and Environment-Markets,Services,14024471,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-03-03,18582735,HF GL 521839,700.00,Kings Chambers,S86377,,Economy and Environment-Regeneration,Miscellaneous Expenses,16684800,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-03-10,18625640,333745,121.55,Kings Security Systems Ltd,S2210,,Economy and Environment-Housing Services,Agency Costs,52380500,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-03-10,18625639,333745,112.20,Kings Security Systems Ltd,S2210,,Economy and Environment-Housing Services,Agency Costs,52380500,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-03-10,18625638,333745,112.20,Kings Security Systems Ltd,S2210,,Economy and Environment-Housing Services,Agency Costs,52380500,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-03-10,18625641,333745,231.41,Kings Security Systems Ltd,S2210,,Economy and Environment-Housing Services,Agency Costs,52380500,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-03-24,18686610,334585,154.28,Kings Security Systems Ltd,S2210,,Economy and Environment-Housing Services,Agency Costs,52380500,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
