Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2017-12-14,157895.25,General Civils,Alun Griffiths (Contractors) Ltd,,
2017-12-13,70550.84,Buildings,Alun Griffiths (Contractors) Ltd,,
2017-12-20,129198.99,General Civils,Alun Griffiths (Contractors) Ltd,,
2017-12-13,456991.74,Buildings,Alun Griffiths (Contractors) Ltd,,
2017-12-14,317007.88,General Civils,Alun Griffiths (Contractors) Ltd,,
2017-12-14,29918.74,General Civils,Alun Griffiths (Contractors) Ltd,,
2017-12-19,43140.15,General Civils,Alun Griffiths (Contractors) Ltd,,
2017-12-14,57061.10,General Civils,Alun Griffiths (Contractors) Ltd,,
2017-12-12,262396.30,General Civils,Amalgamated Construction Ltd,,
2017-12-19,328177.39,General Civils,Amalgamated Construction Ltd,,
2017-12-21,54137.01,General Civils,Amalgamated Construction Ltd,,
2017-12-21,32176.17,General Civils,Amalgamated Construction Ltd,,
2017-12-06,105223.78,General Civils,Amalgamated Construction Ltd,,
2017-12-21,213475.17,Buildings,Amalgamated Construction Ltd,,
2017-12-18,95000.00,General Civils,Amalgamated Construction Ltd,,
2017-12-18,75000.00,General Civils,Amalgamated Construction Ltd,,
2017-12-21,188756.39,General Civils,Amalgamated Construction Ltd,,
2017-12-15,26505.09,General Civils,Amalgamated Construction Ltd,,
2017-12-20,37122.00,General Civils,Amalgamated Construction Ltd,,
2017-12-20,29073.00,General Civils,Amalgamated Construction Ltd,,
2017-12-21,105732.60,General Civils,Amalgamated Construction Ltd,,
2017-12-11,65821.48,Professional Services Direct,Amalgamated Construction Ltd,,
2017-12-11,135974.72,Professional Services Direct,Amalgamated Construction Ltd,,
2017-12-15,139960.50,General Civils,Amalgamated Construction Ltd,,
2017-12-15,84787.64,General Civils,Amalgamated Construction Ltd,,
2017-12-15,61320.45,General Civils,Amalgamated Construction Ltd,,
2017-12-15,120000.00,General Civils,Amalgamated Construction Ltd,,
2017-12-18,29554.53,General Civils,Amalgamated Construction Ltd,,
2017-12-15,45845.84,General Civils,Amalgamated Construction Ltd,,
2017-12-15,47853.12,General Civils,Amalgamated Construction Ltd,,
2017-12-20,261335.17,General Civils,Amalgamated Construction Ltd,,
2017-12-20,299775.06,General Civils,Amalgamated Construction Ltd,,
2017-12-01,61731.83,General Civils,Amalgamated Construction Ltd,,
2017-12-20,56524.67,General Civils,Amalgamated Construction Ltd,,
2017-12-15,47579.72,General Civils,Amalgamated Construction Ltd,,
2017-12-15,37747.61,General Civils,Amalgamated Construction Ltd,,
2017-12-15,91454.98,General Civils,Amalgamated Construction Ltd,,
2017-12-15,28892.37,General Civils,Amalgamated Construction Ltd,,
2017-12-11,286031.00,General Civils,Amalgamated Construction Ltd,,
2017-12-11,107543.32,General Civils,Amalgamated Construction Ltd,,
2017-12-11,146447.48,General Civils,Amalgamated Construction Ltd,,
2017-12-11,95619.00,General Civils,Amalgamated Construction Ltd,,
2017-12-11,309099.99,General Civils,Amalgamated Construction Ltd,,
2017-12-11,124984.23,General Civils,Amalgamated Construction Ltd,,
2017-12-20,58424.55,Buildings,Amalgamated Construction Ltd,,
2017-12-18,85040.20,Professional Services Direct,Amalgamated Construction Ltd,,
2017-12-07,76621.52,General Civils,Amalgamated Construction Ltd,,
2017-12-07,42688.10,General Civils,Amalgamated Construction Ltd,,
2017-12-07,90854.24,General Civils,Amalgamated Construction Ltd,,
2017-12-15,36098.00,General Civils,Amalgamated Construction Ltd,,
2017-12-14,46588.87,General Civils,Amalgamated Construction Ltd,,
2017-12-15,60074.00,General Civils,Amalgamated Construction Ltd,,
2017-12-07,80701.97,General Civils,Amalgamated Construction Ltd,,
2017-12-07,159231.00,General Civils,Amalgamated Construction Ltd,,
2017-12-20,222990.86,General Civils,Amalgamated Construction Ltd,,
2017-12-15,122707.14,General Civils,Amalgamated Construction Ltd,,
2017-12-15,205485.38,General Civils,Amalgamated Construction Ltd,,
2017-12-15,86404.96,General Civils,Amalgamated Construction Ltd,,
2017-12-15,65451.95,General Civils,Amalgamated Construction Ltd,,
2017-12-07,32998.20,General Civils,Amalgamated Construction Ltd,,
2017-12-13,134770.40,General Civils,Amalgamated Construction Ltd,,
2017-12-15,154997.88,General Civils,Amalgamated Construction Ltd,,
2017-12-15,34479.97,General Civils,Amalgamated Construction Ltd,,
2017-12-20,81237.86,General Civils,Amalgamated Construction Ltd,,
2017-12-20,176421.00,General Civils,Amalgamated Construction Ltd,,
2017-12-20,70000.00,General Civils,Amalgamated Construction Ltd,,
2017-12-20,25774.20,General Civils,Amalgamated Construction Ltd,,
2017-12-21,62761.21,General Civils,Amalgamated Construction Ltd,,
2017-12-20,39916.55,General Civils,Amalgamated Construction Ltd,,
2017-12-20,48842.00,General Civils,Amalgamated Construction Ltd,,
2017-12-27,48801.55,Buildings,Amalgamated Construction Ltd,,
2017-12-05,64669.01,Buildings,Amalgamated Construction Ltd,,
2017-12-14,138575.34,General Civils,Amalgamated Construction Ltd,,
2017-12-14,234244.27,General Civils,Amalgamated Construction Ltd,,
2017-12-11,30000.00,Professional Services Direct,Amalgamated Construction Ltd,,
2017-12-14,57489.66,General Civils,Amalgamated Construction Ltd,,
2017-12-14,149951.37,Professional Services Direct,Amalgamated Construction Ltd,,
2017-12-14,70927.19,General Civils,Amalgamated Construction Ltd,,
2017-12-14,48296.44,General Civils,Amalgamated Construction Ltd,,
2017-12-14,50993.78,General Civils,Amalgamated Construction Ltd,,
2017-12-14,106731.90,General Civils,Amalgamated Construction Ltd,,
2017-12-14,129687.43,General Civils,Amalgamated Construction Ltd,,
2017-12-14,37403.15,General Civils,Amalgamated Construction Ltd,,
2017-12-06,38234.70,General Civils,Amalgamated Construction Ltd,,
2017-12-06,66115.00,General Civils,Amalgamated Construction Ltd,,
2017-12-06,40354.40,General Civils,Amalgamated Construction Ltd,,
2017-12-06,38234.70,General Civils,Amalgamated Construction Ltd,,
2017-12-08,78952.70,Signalling,Amalgamated Construction Ltd,,
2017-12-20,42569.92,General Civils,Amalgamated Construction Ltd,,
2017-12-07,80842.92,General Civils,Amalgamated Construction Ltd,,
2017-12-20,500029.93,General Civils,Amalgamated Construction Ltd,,
2017-12-20,56998.55,General Civils,Amalgamated Construction Ltd,,
2017-12-20,187799.81,General Civils,Amalgamated Construction Ltd,,
2017-12-11,6654702.85,General Civils,Amalgamated Construction Ltd,,
2017-12-18,38378.58,General Civils,Amalgamated Construction Ltd,,
2017-12-11,230405.02,General Civils,Amalgamated Construction Ltd,,
2017-12-12,88511.63,General Civils,Amalgamated Construction Ltd,,
2017-12-11,31327.00,General Civils,Amalgamated Construction Ltd,,
2017-12-21,205208.97,Buildings,Amalgamated Construction Ltd,,
2017-12-04,62682.32,Buildings,Amalgamated Construction Ltd,,
2017-12-19,362050.40,General Civils,Amalgamated Construction Ltd,,
2017-12-05,181800.91,Buildings,Amalgamated Construction Ltd,,
2017-12-22,769568.51,Buildings,Amalgamated Construction Ltd,,
2017-12-15,182999.99,General Civils,Amey LG Ltd,,
2017-12-04,138782.54,General Civils,Amey OWR Ltd,,
2017-12-14,255538.72,General Civils,Amey OWR Ltd,,
2017-12-01,201758.73,General Civils,Amey OWR Ltd,,
2017-12-13,441562.92,General Civils,Amey OWR Ltd,,
2017-12-04,721658.31,Professional Services Direct,Amey OWR Ltd,,
2017-12-14,874410.84,Professional Services Direct,Amey OWR Ltd,,
2017-12-18,84247.43,Professional Services Direct,Amey OWR Ltd,,
2017-12-14,178700.02,General Civils,Amey OWR Ltd,,
2017-12-14,185233.77,General Civils,Amey OWR Ltd,,
2017-12-14,67704.05,General Civils,Amey OWR Ltd,,
2017-12-13,128286.21,General Civils,Amey OWR Ltd,,
2017-12-14,309066.69,General Civils,Amey OWR Ltd,,
2017-12-14,170101.52,General Civils,Amey OWR Ltd,,
2017-12-13,25201.38,General Civils,Amey OWR Ltd,,
2017-12-13,232525.91,General Civils,Amey OWR Ltd,,
2017-12-14,78516.11,Professional Services Direct,Amey OWR Ltd,,
2017-12-12,314240.22,General Civils,Amey OWR Ltd,,
2017-12-08,78890.06,Professional Services Direct,Amey OWR Ltd,,
2017-12-05,34296.88,General Civils,Amey OWR Ltd,,
2017-12-18,130292.78,General Civils,Amey OWR Ltd,,
2017-12-15,120292.96,General Civils,Amey OWR Ltd,,
2017-12-18,31211.71,General Civils,Amey OWR Ltd,,
2017-12-13,1006980.70,General Civils,Amey OWR Ltd,,
2017-12-18,241170.53,Professional Services Direct,Amey OWR Ltd,,
2017-12-12,50000.00,Professional Services Direct,Amey OWR Ltd,,
2017-12-15,128796.46,Land & Property Acquisitions (incl. Business Consultancy),Amey OWR Ltd,,
2017-12-12,124485.10,Land & Property Acquisitions (incl. Business Consultancy),Amey OWR Ltd,,
2017-12-28,35200.00,Professional Services Direct,Amey OWR Ltd,,
2017-12-19,243141.24,Land & Property Acquisitions (incl. Business Consultancy),Amey OWR Ltd,,
2017-12-04,55066.06,General Civils,Amey OWR Ltd,,
2017-12-12,352941.43,General Civils,Amey OWR Ltd,,
2017-12-14,44007.02,General Civils,Amey OWR Ltd,,
2017-12-13,124016.51,General Civils,Amey OWR Ltd,,
2017-12-15,218372.90,General Civils,Amey OWR Ltd,,
2017-12-15,227915.99,Electrification and Fixed Plant,Amey Rail,,
2017-12-14,257383.00,Track,Amey Rail,,
2017-12-14,389512.00,Track,Amey Rail,,
2017-12-04,305682.00,Track,Amey Rail,,
2017-12-04,63570.00,Track,Amey Rail,,
2017-12-04,1393650.00,Track,Amey Rail,,
2017-12-15,69148.00,Track,Amey Rail,,
2017-12-15,1990073.00,Track,Amey Rail,,
2017-12-04,435649.00,Track,Amey Rail,,
2017-12-04,365451.00,Track,Amey Rail,,
2017-12-15,1103217.00,Track,Amey Rail,,
2017-12-15,1990086.00,Track,Amey Rail,,
2017-12-15,44656.89,Electrification and Fixed Plant,Amey Rail,,
2017-12-04,50001.00,Track,Amey Rail,,
2017-12-05,674545.51,Track,Amey Rail,,
2017-12-19,590401.00,Track,Amey Rail,,
2017-12-05,62896.00,Track,Amey Rail,,
2017-12-15,51840.94,Electrification and Fixed Plant,Amey Rail,,
2017-12-05,146263.00,Track,Amey Rail,,
2017-12-15,204962.00,Track,Amey Rail,,
2017-12-15,105032.71,Electrification and Fixed Plant,Amey Rail,,
2017-12-21,118357.34,Signalling,Amey Rail,,
2017-12-20,40569.64,Signalling,Amey Rail,,
2017-12-21,27874.33,Signalling,Amey Rail,,
2017-12-01,99799.81,Signalling,Amey Rail,,
2017-12-01,130443.11,Signalling,Amey Rail,,
2017-12-08,265733.30,Signalling,Amey Rail,,
2017-12-15,27917.00,Track,Amey Rail,,
2017-12-04,104172.00,Track,Amey Rail,,
2017-12-15,80105.00,Track,Amey Rail,,
2017-12-04,174583.00,Track,Amey Rail,,
2017-12-15,576588.00,Track,Amey Rail,,
2017-12-01,1061919.38,Signalling,Amey Rail,,
2017-12-11,382933.87,Signalling,Amey Rail,,
2017-12-05,55418.00,Track,Amey Rail,,
2017-12-04,255690.00,Track,Amey Rail,,
2017-12-14,40771.00,Track,Amey Rail,,
2017-12-04,48005.00,Track,Amey Rail,,
2017-12-15,36914.00,Track,Amey Rail,,
2017-12-04,341277.00,Track,Amey Rail,,
2017-12-15,262433.00,Track,Amey Rail,,
2017-12-15,276999.00,Track,Amey Rail,,
2017-12-15,104659.00,Track,Amey Rail,,
2017-12-14,308497.00,Track,Amey Rail,,
2017-12-04,695030.00,Track,Amey Rail,,
2017-12-14,732167.00,Track,Amey Rail,,
2017-12-14,35035.00,Track,Amey Rail,,
2017-12-14,58729.00,Track,Amey Rail,,
2017-12-14,31662.00,Track,Amey Rail,,
2017-12-04,144526.00,Track,Amey Rail,,
2017-12-04,304550.00,Track,Amey Rail,,
2017-12-04,25531.00,Track,Amey Rail,,
2017-12-04,230403.00,Track,Amey Rail,,
2017-12-14,26465.00,Track,Amey Rail,,
2017-12-04,148767.00,Track,Amey Rail,,
2017-12-14,114397.00,Track,Amey Rail,,
2017-12-14,167999.00,Track,Amey Rail,,
2017-12-04,120120.00,Track,Amey Rail,,
2017-12-18,75670.60,Professional Services Direct,Amey Rail,,
2017-12-14,163648.00,Track,Amey Rail,,
2017-12-15,64677.00,Track,Amey Rail,,
2017-12-15,206828.00,Track,Amey Rail,,
2017-12-15,128426.00,Track,Amey Rail,,
2017-12-15,689745.00,Track,Amey Rail,,
2017-12-14,202818.00,Track,Amey Rail,,
2017-12-04,96476.00,Track,Amey Rail,,
2017-12-14,30151.00,Track,Amey Rail,,
2017-12-04,268745.00,Track,Amey Rail,,
2017-12-04,60888.00,Track,Amey Rail,,
2017-12-15,183878.00,Track,Amey Rail,,
2017-12-05,42672.00,Track,Amey Rail,,
2017-12-15,32814.00,Track,Amey Rail,,
2017-12-05,245158.00,Track,Amey Rail,,
2017-12-15,188519.00,Track,Amey Rail,,
2017-12-05,88778.00,Track,Amey Rail,,
2017-12-05,314915.00,Track,Amey Rail,,
2017-12-05,28500.00,Track,Amey Rail,,
2017-12-15,38519.00,Track,Amey Rail,,
2017-12-15,784951.00,Track,Amey Rail,,
2017-12-05,118527.00,Track,Amey Rail,,
2017-12-15,183383.00,Track,Amey Rail,,
2017-12-05,821959.02,Signalling,Amey Rail,,
2017-12-05,64274.28,Signalling,Amey Rail,,
2017-12-19,134698.19,Signalling,Amey Rail,,
2017-12-05,109217.00,Track,Amey Rail,,
2017-12-14,101203.00,Track,Amey Rail,,
2017-12-14,115315.00,Track,Amey Rail,,
2017-12-04,155008.00,Track,Amey Rail,,
2017-12-15,209353.00,Track,Amey Rail,,
2017-12-15,83841.00,Track,Amey Rail,,
2017-12-14,140097.00,Track,Amey Rail,,
2017-12-15,415753.00,Track,Amey Rail,,
2017-12-15,162213.00,Track,Amey Rail,,
2017-12-15,233877.00,Track,Amey Rail,,
2017-12-15,29891.00,Track,Amey Rail,,
2017-12-14,153361.00,Track,Amey Rail,,
2017-12-04,95967.00,Track,Amey Rail,,
2017-12-14,779206.00,Track,Amey Rail,,
2017-12-04,109592.00,Track,Amey Rail,,
2017-12-14,84695.00,Track,Amey Rail,,
2017-12-01,3648418.92,Electrification and Fixed Plant,Amey Rail,,
2017-12-15,4395178.51,Electrification and Fixed Plant,Amey Rail,,
2017-12-04,339824.00,Track,Amey Rail,,
2017-12-04,46298.00,Track,Amey Rail,,
2017-12-04,223333.00,Track,Amey Rail,,
2017-12-06,27361.13,Signalling,Amey Rail,,
2017-12-12,156960.05,Signalling,Amey Rail,,
2017-12-12,96938.11,Signalling,Amey Rail,,
2017-12-12,556873.65,Signalling,Amey Rail,,
2017-12-18,135322.33,Signalling,Amey Rail,,
2017-12-18,205372.01,Signalling,Amey Rail,,
2017-12-14,25361.44,Signalling,Amey Rail,,
2017-12-04,45000.00,Signalling,Amey Rail,,
2017-12-15,236075.34,Electrification and Fixed Plant,AmeyInabensa,,
2017-12-01,335578.88,Electrification and Fixed Plant,AmeyInabensa,,
2017-12-19,144628.69,Electrification and Fixed Plant,AmeyInabensa,,
2017-12-01,517891.28,Electrification and Fixed Plant,AmeyInabensa,,
2017-12-19,216313.51,Electrification and Fixed Plant,AmeyInabensa,,
2017-12-06,49208.27,Electrification and Fixed Plant,AmeyInabensa,,
2017-12-05,44439.18,Electrification and Fixed Plant,AmeyInabensa,,
2017-12-06,64977.30,Electrification and Fixed Plant,AmeyInabensa,,
2017-12-18,1877617.75,Electrification and Fixed Plant,AmeyInabensa,,
2017-12-19,238854.74,Electrification and Fixed Plant,AmeyInabensa,,
2017-12-01,9911561.96,Electrification and Fixed Plant,AmeyInabensa,,
2017-12-18,11955776.62,Electrification and Fixed Plant,AmeyInabensa,,
2017-12-20,4097380.00,Electrification and Fixed Plant,AmeyInabensa,,
2017-12-12,25866.14,Information Technology,Aptitude Software Ltd,,
2017-12-30,43050.00,,Aqua Signal & Telegraphic Systems Ltd,,
2017-12-30,99250.00,,Aqua Signal & Telegraphic Systems Ltd,,
2017-12-05,51577.50,,Aqua Signal & Telegraphic Systems Ltd,,
2017-12-04,43120.00,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2017-12-05,29750.00,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2017-12-18,37436.64,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2017-12-18,412659.03,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2017-12-21,628786.19,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2017-12-05,27182.33,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2017-12-29,34436.89,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2017-12-30,41247.88,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2017-12-14,58434.55,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2017-12-12,31895.49,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2017-12-29,25886.95,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2017-12-29,40399.52,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2017-12-27,182681.03,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2017-12-18,34094.53,Professional Services Direct,Arcadis LLP,,
2017-12-11,55155.18,Professional Services Direct,Arcadis LLP,,
2017-12-11,34261.52,Professional Services Direct,Arcadis LLP,,
2017-12-11,44336.44,Professional Services Direct,Arcadis LLP,,
2017-12-14,34138.30,Professional Services Direct,Arcadis LLP,,
2017-12-22,63415.90,Professional Services Direct,Arcadis LLP,,
2017-12-14,131277.05,Regulatory Charges,Arriva Trains Wales/Trenau Arriva Cymru Ltd,,
2017-12-14,52510.82,Regulatory Charges,Arriva Trains Wales/Trenau Arriva Cymru Ltd,,
2017-12-14,52510.82,Regulatory Charges,Arriva Trains Wales/Trenau Arriva Cymru Ltd,,
2017-12-14,26255.41,Regulatory Charges,Arriva Trains Wales/Trenau Arriva Cymru Ltd,,
2017-12-18,26255.41,Regulatory Charges,Arriva Trains Wales/Trenau Arriva Cymru Ltd,,
2017-12-07,89301.00,Regulatory Charges,Arriva Trains Wales/Trenau Arriva Cymru Ltd,,
2017-12-07,185408.00,Buildings,Arriva Trains Wales/Trenau Arriva Cymru Ltd,,
2017-12-19,28240.00,Supplies and Services,Arrow Cleaning & Hygiene Solutions,,
2017-12-19,50704.50,Plant and Tools,Arthur Flury (UK) Ltd,,
2017-12-19,46969.57,Plant and Tools,Arthur Flury (UK) Ltd,,
2017-12-14,31313.05,Plant and Tools,Arthur Flury (UK) Ltd,,
2017-12-18,31313.05,Plant and Tools,Arthur Flury (UK) Ltd,,
2017-12-11,118863.02,Electrification and Fixed Plant,Aspin Foundations Ltd,,
2017-12-07,317802.70,Electrification and Fixed Plant,Aspin Foundations Ltd,,
2017-12-07,930963.09,Professional Services Direct,Atkins Ltd,,
2017-12-06,1635163.10,Professional Services Direct,Atkins Ltd,,
2017-12-07,34688.50,Professional Services Direct,Atkins Ltd,,
2017-12-21,72183.15,Professional Services Direct,Atkins Ltd,,
2017-12-11,1042060.20,Professional Services Direct,Atkins Ltd,,
2017-12-20,837239.11,Professional Services Direct,Atkins Ltd,,
2017-12-22,71422.16,Signalling,Atkins Ltd,,
2017-12-14,25270.51,Professional Services Direct,Atkins Ltd,,
2017-12-22,49112.00,Professional Services Direct,Atkins Ltd,,
2017-12-18,75836.25,Professional Services Direct,Atkins Ltd,,
2017-12-01,1057187.51,Signalling,Atkins Ltd,,
2017-12-18,1100855.79,Signalling,Atkins Ltd,,
2017-12-18,238930.48,Signalling,Atkins Ltd,,
2017-12-21,54767.10,Professional Services Direct,Atkins Ltd,,
2017-12-08,374199.02,Signalling,Atkins Ltd,,
2017-12-15,45634.89,Signalling,Atkins Ltd,,
2017-12-04,100775.00,Signalling,Atkins Ltd,,
2017-12-14,88470.53,Signalling,Atkins Ltd,,
2017-12-19,547105.21,Signalling,Atkins Ltd,,
2017-12-06,305087.68,Professional Services Direct,Atkins Ltd,,
2017-12-07,93299.87,Signalling,Atkins Ltd,,
2017-12-20,655083.00,Information Technology,Atos IT Services UK Ltd,,
2017-12-06,30850.00,Information Technology,Atos IT Services UK Ltd,,
2017-12-12,69720.00,Information Technology,Atos IT Services UK Ltd,,
2017-12-07,32292.80,Information Technology,Atos IT Services UK Ltd,,
2017-12-21,41484.73,Information Technology,Atos IT Services UK Ltd,,
2017-12-28,308290.00,Telecoms,Atos IT Services UK Ltd,,
2017-12-20,44414.95,Facilities - Soft Services,Avalon Metals Ltd t/a Wye Valley Metals,,
2017-12-14,85663.49,Buildings,B & M McHugh Ltd,,
2017-12-05,64565.00,General Civils,B & M McHugh Ltd,,
2017-12-19,70899.84,General Civils,B & M McHugh Ltd,,
2017-12-01,29100.41,General Civils,B & M McHugh Ltd,,
