Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2014-08-04,1576.57,Finance & Commercial Services,HOUSING BENEFIT,,
2014-08-04,386.32,Finance & Commercial Services,HOUSING BENEFIT,,
2014-08-04,600.00,Finance & Commercial Services,HOUSING BENEFIT,,
2014-08-04,1318.75,Finance & Commercial Services,HOUSING BENEFIT,,
2014-08-04,348.67,Finance & Commercial Services,HOUSING BENEFIT,,
2014-08-04,364.00,Finance & Commercial Services,HOUSING BENEFIT,,
2014-08-04,311.50,Adult Social Care,NEWCASTLE HOME CARE ASSOCIATES LTD,,
2014-08-04,473.48,Adult Social Care,NEWCASTLE HOME CARE ASSOCIATES LTD,,
2014-08-04,351.80,Adult Social Care,Redacted Personal Data,,
2014-08-04,350.56,Adult Social Care,Redacted Personal Data,,
2014-08-04,461.19,Adult Social Care,CRAMLINGTON HOUSE LTD,,
2014-08-04,320.00,Adult Social Care,Redacted Personal Data,,
2014-08-04,920.00,Adult Social Care,Redacted Personal Data,,
2014-08-04,468.00,Adult Social Care,PARKSIDE CARE LTD,,
2014-08-04,549.95,Adult Social Care,Redacted Personal Data,,
2014-08-04,267.40,Adult Social Care,PLACES FOR PEOPLE INDIVIDUAL SUPPORT,,
2014-08-04,761.95,Adult Social Care,PLACES FOR PEOPLE INDIVIDUAL SUPPORT,,
2014-08-04,837.55,Adult Social Care,PLACES FOR PEOPLE INDIVIDUAL SUPPORT,,
2014-08-04,859.60,Adult Social Care,PLACES FOR PEOPLE INDIVIDUAL SUPPORT,,
2014-08-04,1143.10,Adult Social Care,PLACES FOR PEOPLE INDIVIDUAL SUPPORT,,
2014-08-04,293.53,Adult Social Care,Redacted Personal Data,,
2014-08-04,349.00,Adult Social Care,Redacted Personal Data,,
2014-08-04,7329.00,Adult Social Care,Redacted Personal Data,,
2014-08-04,445.00,Adult Social Care,SPRING VALE COURT MANAGEMENT COMPANY LIMITED,,
2014-08-04,828.88,Adult Social Care,Redacted Personal Data,,
2014-08-04,1211.77,Adult Social Care,ST ANNE'S COMMUNITY SERVICES,,
2014-08-04,1253.77,Adult Social Care,ST ANNE'S COMMUNITY SERVICES,,
2014-08-04,1365.77,Adult Social Care,ST ANNE'S COMMUNITY SERVICES,,
2014-08-04,1379.77,Adult Social Care,ST ANNE'S COMMUNITY SERVICES,,
2014-08-04,1402.00,Adult Social Care,ST ANNE'S COMMUNITY SERVICES,,
2014-08-04,1568.00,Adult Social Care,ST ANNE'S COMMUNITY SERVICES,,
2014-08-04,368.90,Adult Social Care,Redacted Personal Data,,
2014-08-04,253.52,Adult Social Care,FIRST MOVE CARE LTD,,
2014-08-04,316.74,Adult Social Care,FIRST MOVE CARE LTD,,
2014-08-04,352.28,Adult Social Care,FIRST MOVE CARE LTD,,
2014-08-04,373.91,Adult Social Care,FIRST MOVE CARE LTD,,
2014-08-04,392.25,Adult Social Care,FIRST MOVE CARE LTD,,
2014-08-04,451.51,Adult Social Care,FIRST MOVE CARE LTD,,
2014-08-04,472.94,Adult Social Care,FIRST MOVE CARE LTD,,
2014-08-04,460.04,Adult Social Care,HELEN MCARDLE CARE LTD,,
2014-08-04,476.49,Adult Social Care,HELEN MCARDLE CARE LTD,,
2014-08-04,295.12,Adult Social Care,Redacted Personal Data,,
2014-08-04,491.24,Adult Social Care,FOUR SEASONS HEALTH CARE,,
2014-08-04,636.00,Adult Social Care,NEW BEGINNINGS (N.E.) LTD,,
2014-08-04,684.00,Adult Social Care,NEW BEGINNINGS (N.E.) LTD,,
2014-08-04,708.00,Adult Social Care,NEW BEGINNINGS (N.E.) LTD,,
2014-08-04,857.25,Adult Social Care,NEW BEGINNINGS (N.E.) LTD,,
2014-08-04,1015.00,Adult Social Care,NEW BEGINNINGS (N.E.) LTD,,
2014-08-04,1652.00,Adult Social Care,NEW BEGINNINGS (N.E.) LTD,,
2014-08-04,2117.42,Adult Social Care,NEW BEGINNINGS (N.E.) LTD,,
2014-08-04,3929.00,Adult Social Care,NEW BEGINNINGS (N.E.) LTD,,
2014-08-04,3929.80,Adult Social Care,NEW BEGINNINGS (N.E.) LTD,,
2014-08-04,456.06,Adult Social Care,BARCHESTER HEALTHCARE,,
2014-08-04,430.00,Adult Social Care,Redacted Personal Data,,
2014-08-04,357.26,Adult Social Care,Redacted Personal Data,,
2014-08-04,309.00,Adult Social Care,Redacted Personal Data,,
2014-08-04,1521.80,Adult Social Care,Redacted Personal Data,,
2014-08-04,1400.00,Adult Social Care,VOYAGE LIMITED,,
2014-08-04,1599.00,Adult Social Care,VOYAGE LIMITED,,
2014-08-04,332.67,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,420.52,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,420.52,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,420.52,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,420.52,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,420.52,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,420.52,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,420.52,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,420.52,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,420.52,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,420.52,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,420.52,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,420.52,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,420.52,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,420.52,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,420.52,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,420.52,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,420.52,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,420.52,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,420.52,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,420.52,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,420.52,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,437.18,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,448.64,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,448.64,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,448.64,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,448.64,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,448.64,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,448.64,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,448.64,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,448.64,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,448.64,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,448.64,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,448.64,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,448.64,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,448.64,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,448.64,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,448.64,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,448.64,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,448.64,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,448.64,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,448.64,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,448.64,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,448.64,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,448.64,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,448.64,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,448.64,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,448.64,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,448.64,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,448.64,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,448.64,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,448.64,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,448.64,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,448.64,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,448.64,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,448.64,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,456.06,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,465.33,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,465.33,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,465.33,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,465.33,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,465.33,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,465.33,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,465.33,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,466.94,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,466.94,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,466.94,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,466.94,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,466.94,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,466.94,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,466.94,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,466.94,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,466.94,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,466.94,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,466.94,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,466.94,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,466.94,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,466.94,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,466.94,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,466.94,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,466.94,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,466.94,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,466.94,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,466.94,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,471.76,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,471.76,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,471.76,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,471.76,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,471.76,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,471.76,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,471.76,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,471.76,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,471.76,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,471.76,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,471.76,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,471.76,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,471.76,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,471.76,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,471.76,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,483.64,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,483.64,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,483.64,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,483.64,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,483.64,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,483.64,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,483.64,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,483.64,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,483.64,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,483.64,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,483.64,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,483.64,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,483.64,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,483.64,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,483.64,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,483.64,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,483.64,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,483.64,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,483.64,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,483.64,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,483.64,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,483.64,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,483.64,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,522.77,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,601.97,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,733.76,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,839.60,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,1584.14,Adult Social Care,AKARI CARE HOMES LIMITED,,
2014-08-04,127.93,Adult Social Care,ASPIRE HEALTHCARE,,
2014-08-04,123.95,Adult Social Care,ASPIRE HEALTHCARE,,
2014-08-04,123.95,Adult Social Care,ASPIRE HEALTHCARE,,
2014-08-04,123.95,Adult Social Care,ASPIRE HEALTHCARE,,
2014-08-04,123.95,Adult Social Care,ASPIRE HEALTHCARE,,
2014-08-04,123.95,Adult Social Care,ASPIRE HEALTHCARE,,
2014-08-04,123.95,Adult Social Care,ASPIRE HEALTHCARE,,
2014-08-04,99.30,Adult Social Care,ASPIRE HEALTHCARE,,
2014-08-04,79.85,Adult Social Care,ASPIRE HEALTHCARE,,
2014-08-04,79.85,Adult Social Care,ASPIRE HEALTHCARE,,
2014-08-04,79.85,Adult Social Care,ASPIRE HEALTHCARE,,
2014-08-04,73.35,Adult Social Care,ASPIRE HEALTHCARE,,
2014-08-04,387.17,Adult Social Care,ASPIRE HEALTHCARE,,
2014-08-04,413.88,Adult Social Care,ASPIRE HEALTHCARE,,
2014-08-04,413.88,Adult Social Care,ASPIRE HEALTHCARE,,
2014-08-04,413.88,Adult Social Care,ASPIRE HEALTHCARE,,
2014-08-04,413.88,Adult Social Care,ASPIRE HEALTHCARE,,
2014-08-04,413.88,Adult Social Care,ASPIRE HEALTHCARE,,
2014-08-04,413.88,Adult Social Care,ASPIRE HEALTHCARE,,
2014-08-04,413.88,Adult Social Care,ASPIRE HEALTHCARE,,
2014-08-04,413.88,Adult Social Care,ASPIRE HEALTHCARE,,
2014-08-04,413.88,Adult Social Care,ASPIRE HEALTHCARE,,
2014-08-04,413.88,Adult Social Care,ASPIRE HEALTHCARE,,
2014-08-04,413.88,Adult Social Care,ASPIRE HEALTHCARE,,
2014-08-04,413.88,Adult Social Care,ASPIRE HEALTHCARE,,
2014-08-04,413.88,Adult Social Care,ASPIRE HEALTHCARE,,
2014-08-04,413.88,Adult Social Care,ASPIRE HEALTHCARE,,
2014-08-04,413.88,Adult Social Care,ASPIRE HEALTHCARE,,
2014-08-04,413.88,Adult Social Care,ASPIRE HEALTHCARE,,
2014-08-04,413.88,Adult Social Care,ASPIRE HEALTHCARE,,
2014-08-04,436.25,Adult Social Care,ASPIRE HEALTHCARE,,
2014-08-04,449.42,Adult Social Care,ASPIRE HEALTHCARE,,
2014-08-04,462.95,Adult Social Care,ASPIRE HEALTHCARE,,
2014-08-04,495.55,Adult Social Care,ASPIRE HEALTHCARE,,
2014-08-04,495.55,Adult Social Care,ASPIRE HEALTHCARE,,
2014-08-04,495.55,Adult Social Care,ASPIRE HEALTHCARE,,
2014-08-04,495.55,Adult Social Care,ASPIRE HEALTHCARE,,
2014-08-04,558.00,Adult Social Care,ASPIRE HEALTHCARE,,
2014-08-04,566.22,Adult Social Care,ASPIRE HEALTHCARE,,
2014-08-04,663.50,Adult Social Care,ASPIRE HEALTHCARE,,
2014-08-04,727.28,Adult Social Care,ASPIRE HEALTHCARE,,
2014-08-04,1229.15,Adult Social Care,ASPIRE HEALTHCARE,,
2014-08-04,1339.80,Adult Social Care,ASPIRE HEALTHCARE,,
2014-08-04,1558.70,Adult Social Care,ASPIRE HEALTHCARE,,
2014-08-04,1733.03,Adult Social Care,ASPIRE HEALTHCARE,,
2014-08-04,1759.85,Adult Social Care,ASPIRE HEALTHCARE,,
2014-08-04,1798.50,Adult Social Care,ASPIRE HEALTHCARE,,
2014-08-04,1798.50,Adult Social Care,ASPIRE HEALTHCARE,,
2014-08-04,1805.80,Adult Social Care,ASPIRE HEALTHCARE,,
2014-08-04,1821.49,Adult Social Care,ASPIRE HEALTHCARE,,
2014-08-04,1899.67,Adult Social Care,ASPIRE HEALTHCARE,,
2014-08-04,2107.00,Adult Social Care,Redacted Personal Data,,
2014-08-04,278.31,Adult Social Care,Redacted Personal Data,,
2014-08-04,481.44,Adult Social Care,DERWENT CARE HOME,,
2014-08-04,905.01,Adult Social Care,Redacted Personal Data,,
2014-08-04,453.22,Adult Social Care,Redacted Personal Data,,
2014-08-04,289.37,Adult Social Care,Redacted Personal Data,,
2014-08-04,462.10,Adult Social Care,Redacted Personal Data,,
2014-08-04,293.08,Adult Social Care,Redacted Personal Data,,
2014-08-04,308.30,Adult Social Care,Redacted Personal Data,,
2014-08-04,386.46,Adult Social Care,Redacted Personal Data,,
2014-08-04,79.85,Adult Social Care,COMMUNITY INTERGRATED CARE,,
2014-08-04,79.85,Adult Social Care,COMMUNITY INTERGRATED CARE,,
2014-08-04,812.53,Adult Social Care,COMMUNITY INTERGRATED CARE,,
2014-08-04,812.53,Adult Social Care,COMMUNITY INTERGRATED CARE,,
2014-08-04,812.53,Adult Social Care,COMMUNITY INTERGRATED CARE,,
2014-08-04,812.53,Adult Social Care,COMMUNITY INTERGRATED CARE,,
2014-08-04,812.53,Adult Social Care,COMMUNITY INTERGRATED CARE,,
2014-08-04,812.53,Adult Social Care,COMMUNITY INTERGRATED CARE,,
2014-08-04,812.53,Adult Social Care,COMMUNITY INTERGRATED CARE,,
2014-08-04,812.53,Adult Social Care,COMMUNITY INTERGRATED CARE,,
2014-08-04,812.53,Adult Social Care,COMMUNITY INTERGRATED CARE,,
2014-08-04,987.00,Adult Social Care,COMMUNITY INTERGRATED CARE,,
2014-08-04,987.00,Adult Social Care,COMMUNITY INTERGRATED CARE,,
2014-08-04,1398.50,Adult Social Care,COMMUNITY INTERGRATED CARE,,
2014-08-04,1398.50,Adult Social Care,COMMUNITY INTERGRATED CARE,,
2014-08-04,1470.00,Adult Social Care,COMMUNITY INTERGRATED CARE,,
2014-08-04,321.25,Adult Social Care,Redacted Personal Data,,
2014-08-04,907.20,Adult Social Care,EDWARD LLOYD TRUST,,
2014-08-04,1188.00,Adult Social Care,EDWARD LLOYD TRUST,,
2014-08-04,1224.00,Adult Social Care,EDWARD LLOYD TRUST,,
2014-08-04,1317.65,Adult Social Care,EDWARD LLOYD TRUST,,
2014-08-04,1428.00,Adult Social Care,EDWARD LLOYD TRUST,,
2014-08-04,1428.00,Adult Social Care,EDWARD LLOYD TRUST,,
2014-08-04,1470.00,Adult Social Care,EDWARD LLOYD TRUST,,
2014-08-04,1660.80,Adult Social Care,EDWARD LLOYD TRUST,,
2014-08-04,491.15,Adult Social Care,Redacted Personal Data,,
2014-08-04,419.08,Adult Social Care,PERCY HOUSE RESIDENTIAL HOME,,
2014-08-04,420.00,Adult Social Care,PERCY HOUSE RESIDENTIAL HOME,,
2014-08-04,733.76,Adult Social Care,REDESDALE COURT,,
2014-08-04,466.94,Adult Social Care,REDESDALE COURT,,
2014-08-04,466.94,Adult Social Care,REDESDALE COURT,,
2014-08-04,466.94,Adult Social Care,REDESDALE COURT,,
2014-08-04,466.94,Adult Social Care,REDESDALE COURT,,
2014-08-04,483.64,Adult Social Care,REDESDALE COURT,,
2014-08-04,483.64,Adult Social Care,REDESDALE COURT,,
2014-08-04,483.64,Adult Social Care,REDESDALE COURT,,
2014-08-04,483.64,Adult Social Care,REDESDALE COURT,,
2014-08-04,483.64,Adult Social Care,REDESDALE COURT,,
2014-08-04,483.64,Adult Social Care,REDESDALE COURT,,
2014-08-04,483.64,Adult Social Care,REDESDALE COURT,,
2014-08-04,483.64,Adult Social Care,REDESDALE COURT,,
2014-08-04,483.64,Adult Social Care,REDESDALE COURT,,
2014-08-04,1469.39,Adult Social Care,Redacted Personal Data,,
2014-08-04,406.13,Adult Social Care,Redacted Personal Data,,
2014-08-04,328.72,Adult Social Care,LENORE OUTREACH LIMITED,,
2014-08-04,427.19,Adult Social Care,LENORE OUTREACH LIMITED,,
2014-08-04,493.08,Adult Social Care,LENORE OUTREACH LIMITED,,
2014-08-04,1132.38,Adult Social Care,LENORE OUTREACH LIMITED,,
2014-08-04,1653.80,Adult Social Care,LENORE OUTREACH LIMITED,,
2014-08-04,307.71,Adult Social Care,Redacted Personal Data,,
2014-08-04,316.00,Adult Social Care,Redacted Personal Data,,
2014-08-04,381.19,Adult Social Care,Redacted Personal Data,,
2014-08-04,263.50,Adult Social Care,Redacted Personal Data,,
2014-08-04,251.54,Adult Social Care,Redacted Personal Data,,
2014-08-04,448.60,Adult Social Care,Redacted Personal Data,,
2014-08-04,260.35,Adult Social Care,Redacted Personal Data,,
2014-08-04,492.32,Adult Social Care,MANOR CARE HOME GROUP,,
2014-08-04,511.79,Adult Social Care,MANOR CARE HOME GROUP,,
2014-08-04,511.79,Adult Social Care,MANOR CARE HOME GROUP,,
2014-08-04,447.23,Adult Social Care,FALLOWFIELD HOUSE,,
2014-08-04,281.84,Adult Social Care,WILKINSON PARK,,
2014-08-04,841.96,Adult Social Care,WILKINSON PARK,,
2014-08-04,925.41,Adult Social Care,WILKINSON PARK,,
2014-08-04,1633.10,Adult Social Care,WILKINSON PARK,,
2014-08-04,447.00,Adult Social Care,GATESHEAD DISPENSARY NURSING HOME LTD,,
2014-08-04,548.08,Adult Social Care,Redacted Personal Data,,
2014-08-04,489.00,Adult Social Care,RUDDINGTON HOMES RE. ORCHARD HOUSE,,
2014-08-04,414.55,Adult Social Care,ST ANNES RESIDENTIAL CARE HOME,,
2014-08-04,466.94,Adult Social Care,ST ANNES RESIDENTIAL CARE HOME,,
