Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2019-05-01,273.50,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2019-05-01,275.59,Capital,DE POEL MANAGED SERVICES LIMITED,,
2019-05-01,280.96,Children's & Education Services,DE POEL MANAGED SERVICES LIMITED,,
2019-05-01,281.86,Children's & Education Services,DE POEL MANAGED SERVICES LIMITED,,
2019-05-01,299.69,Children's & Education Services,DE POEL MANAGED SERVICES LIMITED,,
2019-05-01,299.69,Children's & Education Services,DE POEL MANAGED SERVICES LIMITED,,
2019-05-01,299.69,Children's & Education Services,DE POEL MANAGED SERVICES LIMITED,,
2019-05-01,299.69,Children's & Education Services,DE POEL MANAGED SERVICES LIMITED,,
2019-05-01,300.65,Children's & Education Services,DE POEL MANAGED SERVICES LIMITED,,
2019-05-01,300.65,Children's & Education Services,DE POEL MANAGED SERVICES LIMITED,,
2019-05-01,300.65,Children's & Education Services,DE POEL MANAGED SERVICES LIMITED,,
2019-05-01,300.80,Children's & Education Services,DE POEL MANAGED SERVICES LIMITED,,
2019-05-01,318.42,Children's & Education Services,DE POEL MANAGED SERVICES LIMITED,,
2019-05-01,324.42,Capital,DE POEL MANAGED SERVICES LIMITED,,
2019-05-01,324.81,Capital,DE POEL MANAGED SERVICES LIMITED,,
2019-05-01,344.80,Children's & Education Services,DE POEL MANAGED SERVICES LIMITED,,
2019-05-01,378.17,Capital,DE POEL MANAGED SERVICES LIMITED,,
2019-05-01,388.80,Children's & Education Services,DE POEL MANAGED SERVICES LIMITED,,
2019-05-01,394.71,Capital,DE POEL MANAGED SERVICES LIMITED,,
2019-05-01,396.75,Capital,DE POEL MANAGED SERVICES LIMITED,,
2019-05-01,396.75,Capital,DE POEL MANAGED SERVICES LIMITED,,
2019-05-01,406.02,Capital,DE POEL MANAGED SERVICES LIMITED,,
2019-05-01,432.34,Environmental & Regulatory Services,DE POEL MANAGED SERVICES LIMITED,,
2019-05-01,432.34,Environmental & Regulatory Services,DE POEL MANAGED SERVICES LIMITED,,
2019-05-01,438.88,Children's & Education Services,DE POEL MANAGED SERVICES LIMITED,,
2019-05-01,441.02,Central Services,DE POEL MANAGED SERVICES LIMITED,,
2019-05-01,449.53,Children's & Education Services,DE POEL MANAGED SERVICES LIMITED,,
2019-05-01,450.97,Children's & Education Services,DE POEL MANAGED SERVICES LIMITED,,
2019-05-01,455.83,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2019-05-01,456.20,Environmental & Regulatory Services,DE POEL MANAGED SERVICES LIMITED,,
2019-05-01,456.20,Environmental & Regulatory Services,DE POEL MANAGED SERVICES LIMITED,,
2019-05-01,456.20,Environmental & Regulatory Services,DE POEL MANAGED SERVICES LIMITED,,
2019-05-01,456.20,Environmental & Regulatory Services,DE POEL MANAGED SERVICES LIMITED,,
2019-05-01,472.91,Central Services,DE POEL MANAGED SERVICES LIMITED,,
2019-05-01,474.24,Children's & Education Services,DE POEL MANAGED SERVICES LIMITED,,
2019-05-01,474.24,Children's & Education Services,DE POEL MANAGED SERVICES LIMITED,,
2019-05-01,480.65,Children's & Education Services,DE POEL MANAGED SERVICES LIMITED,,
2019-05-01,508.42,Cultural & Related Services,DE POEL MANAGED SERVICES LIMITED,,
2019-05-01,567.25,Capital,DE POEL MANAGED SERVICES LIMITED,,
2019-05-01,568.46,Capital,DE POEL MANAGED SERVICES LIMITED,,
2019-05-01,591.14,Central Services,DE POEL MANAGED SERVICES LIMITED,,
2019-05-01,640.13,Children's & Education Services,DE POEL MANAGED SERVICES LIMITED,,
2019-05-01,640.24,Children's & Education Services,DE POEL MANAGED SERVICES LIMITED,,
2019-05-01,650.05,Children's & Education Services,DE POEL MANAGED SERVICES LIMITED,,
2019-05-01,689.60,Children's & Education Services,DE POEL MANAGED SERVICES LIMITED,,
2019-05-01,703.73,Children's & Education Services,DE POEL MANAGED SERVICES LIMITED,,
2019-05-01,722.35,Children's & Education Services,DE POEL MANAGED SERVICES LIMITED,,
2019-05-01,733.54,Children's & Education Services,DE POEL MANAGED SERVICES LIMITED,,
2019-05-01,777.26,Central Services,DE POEL MANAGED SERVICES LIMITED,,
2019-05-01,794.16,Central Services,DE POEL MANAGED SERVICES LIMITED,,
2019-05-01,837.89,Central Services,DE POEL MANAGED SERVICES LIMITED,,
2019-05-01,837.89,Central Services,DE POEL MANAGED SERVICES LIMITED,,
2019-05-01,882.64,Children's & Education Services,DE POEL MANAGED SERVICES LIMITED,,
2019-05-01,950.35,Children's & Education Services,DE POEL MANAGED SERVICES LIMITED,,
2019-05-01,950.35,Children's & Education Services,DE POEL MANAGED SERVICES LIMITED,,
2019-05-01,1047.69,Children's & Education Services,DE POEL MANAGED SERVICES LIMITED,,
2019-05-01,1047.69,Children's & Education Services,DE POEL MANAGED SERVICES LIMITED,,
2019-05-01,1058.65,Children's & Education Services,DE POEL MANAGED SERVICES LIMITED,,
2019-05-01,1058.65,Children's & Education Services,DE POEL MANAGED SERVICES LIMITED,,
2019-05-01,1058.65,Children's & Education Services,DE POEL MANAGED SERVICES LIMITED,,
2019-05-01,1058.65,Children's & Education Services,DE POEL MANAGED SERVICES LIMITED,,
2019-05-01,1235.71,Central Services,DE POEL MANAGED SERVICES LIMITED,,
2019-05-01,1247.71,Central Services,DE POEL MANAGED SERVICES LIMITED,,
2019-05-01,1275.70,Central Services,DE POEL MANAGED SERVICES LIMITED,,
2019-05-01,1323.69,Central Services,DE POEL MANAGED SERVICES LIMITED,,
2019-05-01,564.25,Children's & Education Services,NORTH EAST SUPPORTED TENANCIES,,
2019-05-01,632.10,Children's & Education Services,NORTH EAST SUPPORTED TENANCIES,,
2019-05-01,643.55,Children's & Education Services,NORTH EAST SUPPORTED TENANCIES,,
2019-05-01,790.00,Children's & Education Services,NORTH EAST SUPPORTED TENANCIES,,
2019-05-01,790.00,Children's & Education Services,NORTH EAST SUPPORTED TENANCIES,,
2019-05-01,4950.00,Children's & Education Services,NORTH EAST SUPPORTED TENANCIES,,
2019-05-01,3118.10,Holding A/C,DAC BEACHCROFT LLP,,
2019-05-01,2001.00,Holding A/C,DAC BEACHCROFT LLP,,
2019-05-01,2001.00,Holding A/C,DAC BEACHCROFT LLP,,
2019-05-01,3118.10,Holding A/C,DAC BEACHCROFT LLP,,
2019-05-01,300.00,Public Health,BOOTS UK LTD,,
2019-05-01,420.00,Public Health,BOOTS UK LTD,,
2019-05-01,600.00,Public Health,BOOTS UK LTD,,
2019-05-01,510.00,Public Health,BOOTS UK LTD,,
2019-05-01,360.00,Unallocated,JOHN NIXON LTD,,
2019-05-01,780.00,Public Health,GILL & SCHOFIELD PHARMACEUTICAL CHEMISTS LTD,,
2019-05-01,780.00,Adult Social Care,ADCS LTD,,
2019-05-01,270.00,Public Health,SHIREMOOR PHARMACY,,
2019-05-01,495.00,Environmental & Regulatory Services,AZTEC CHEMICALS,,
2019-05-01,495.00,Environmental & Regulatory Services,AZTEC CHEMICALS,,
2019-05-01,270.00,Public Health,ASHCHEM LTD T/A ASHCHEM CHEMISTS,,
2019-05-01,300.00,Public Health,CO-OPERATIVE GROUP HEALTHCARE LTD,,
2019-05-02,450.00,General Fund,ASH DEBTOR REFUNDS,,
2019-05-02,440.00,Children's & Education Services,NORTH TYNESIDE COUNCIL,,
2019-05-02,475.00,Adult Social Care,NORTH TYNESIDE COUNCIL,,
2019-05-02,509.87,Holding A/C,NORTH TYNESIDE COUNCIL,,
2019-05-02,384.65,Housing Services,HOUSING BENEFIT,,
2019-05-02,1500.00,Housing Services,HOUSING BENEFIT,,
2019-05-02,1122.16,Housing Services,HOUSING BENEFIT,,
2019-05-02,595.12,Housing Services,HOUSING BENEFIT,,
2019-05-02,656.93,Housing Services,HOUSING BENEFIT,,
2019-05-02,1150.04,Housing Services,HOUSING BENEFIT,,
2019-05-02,1118.12,Housing Services,HOUSING BENEFIT,,
2019-05-02,1106.29,Housing Services,HOUSING BENEFIT,,
2019-05-02,919.49,Housing Services,HOUSING BENEFIT,,
2019-05-02,4.60,Cultural & Related Services,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,,
2019-05-02,5.12,Cultural & Related Services,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,,
2019-05-02,5.34,Cultural & Related Services,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,,
2019-05-02,7.65,Cultural & Related Services,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,,
2019-05-02,7.68,Cultural & Related Services,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,,
2019-05-02,8.50,Cultural & Related Services,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,,
2019-05-02,8.76,Unallocated,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,,
2019-05-02,10.24,Cultural & Related Services,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,,
2019-05-02,11.24,Cultural & Related Services,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,,
2019-05-02,11.76,Unallocated,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,,
2019-05-02,12.00,Unallocated,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,,
2019-05-02,13.52,Unallocated,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,,
2019-05-02,15.80,Unallocated,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,,
2019-05-02,21.25,Unallocated,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,,
2019-05-02,23.40,Unallocated,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,,
2019-05-02,23.70,Unallocated,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,,
2019-05-02,23.70,Unallocated,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,,
2019-05-02,25.52,Cultural & Related Services,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,,
2019-05-02,32.26,Cultural & Related Services,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,,
2019-05-02,36.00,Cultural & Related Services,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,,
2019-05-02,41.82,Cultural & Related Services,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,,
2019-05-02,55.59,Cultural & Related Services,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,,
2019-05-02,66.36,Cultural & Related Services,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,,
2019-05-02,74.16,Unallocated,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,,
2019-05-02,80.64,Environmental & Regulatory Services,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,,
2019-05-02,96.50,Children's & Education Services,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,,
2019-05-02,99.90,Children's & Education Services,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,,
2019-05-02,113.40,Cultural & Related Services,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,,
2019-05-02,115.80,Cultural & Related Services,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,,
2019-05-02,144.00,Cultural & Related Services,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,,
2019-05-02,154.38,Unallocated,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,,
2019-05-02,185.30,Children's & Education Services,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,,
2019-05-02,222.96,Children's & Education Services,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,,
2019-05-02,310.20,Environmental & Regulatory Services,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,,
2019-05-02,399.60,Unallocated,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,,
2019-05-02,463.25,Unallocated,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,,
2019-05-02,0.01,Housing Services,Redacted Personal Data,,
2019-05-02,0.01,Housing Services,Redacted Personal Data,,
2019-05-02,0.01,Housing Services,Redacted Personal Data,,
2019-05-02,0.01,Housing Services,Redacted Personal Data,,
2019-05-02,7.50,Housing Services,Redacted Personal Data,,
2019-05-02,7.50,Housing Services,Redacted Personal Data,,
2019-05-02,10.00,Housing Services,Redacted Personal Data,,
2019-05-02,15.00,Housing Services,Redacted Personal Data,,
2019-05-02,15.00,Housing Services,Redacted Personal Data,,
2019-05-02,15.00,Housing Services,Redacted Personal Data,,
2019-05-02,15.00,Housing Services,Redacted Personal Data,,
2019-05-02,15.00,Housing Services,Redacted Personal Data,,
2019-05-02,15.00,Housing Services,Redacted Personal Data,,
2019-05-02,15.00,Housing Services,Redacted Personal Data,,
2019-05-02,15.00,Housing Services,Redacted Personal Data,,
2019-05-02,15.00,Housing Services,Redacted Personal Data,,
2019-05-02,15.00,Housing Services,Redacted Personal Data,,
2019-05-02,15.00,Housing Services,Redacted Personal Data,,
2019-05-02,15.00,Housing Services,Redacted Personal Data,,
2019-05-02,68.00,Housing Services,Redacted Personal Data,,
2019-05-02,68.00,Housing Services,Redacted Personal Data,,
2019-05-02,68.00,Housing Services,Redacted Personal Data,,
2019-05-02,68.00,Housing Services,Redacted Personal Data,,
2019-05-02,68.00,Housing Services,Redacted Personal Data,,
2019-05-02,68.00,Housing Services,Redacted Personal Data,,
2019-05-02,80.79,Housing Services,Redacted Personal Data,,
2019-05-02,80.79,Housing Services,Redacted Personal Data,,
2019-05-02,88.74,Housing Services,Redacted Personal Data,,
2019-05-02,98.98,Housing Services,Redacted Personal Data,,
2019-05-02,98.98,Housing Services,Redacted Personal Data,,
2019-05-02,120.96,Housing Services,Redacted Personal Data,,
2019-05-02,120.96,Housing Services,Redacted Personal Data,,
2019-05-02,120.96,Housing Services,Redacted Personal Data,,
2019-05-02,120.96,Housing Services,Redacted Personal Data,,
2019-05-02,120.96,Housing Services,Redacted Personal Data,,
2019-05-02,120.96,Housing Services,Redacted Personal Data,,
2019-05-02,127.94,Housing Services,Redacted Personal Data,,
2019-05-02,127.94,Housing Services,Redacted Personal Data,,
2019-05-02,127.94,Housing Services,Redacted Personal Data,,
2019-05-02,127.94,Housing Services,Redacted Personal Data,,
2019-05-02,127.94,Housing Services,Redacted Personal Data,,
2019-05-02,161.58,Housing Services,Redacted Personal Data,,
2019-05-02,161.58,Housing Services,Redacted Personal Data,,
2019-05-02,213.24,Housing Services,Redacted Personal Data,,
2019-05-02,213.24,Housing Services,Redacted Personal Data,,
2019-05-02,213.24,Housing Services,Redacted Personal Data,,
2019-05-02,213.24,Housing Services,Redacted Personal Data,,
2019-05-02,213.24,Housing Services,Redacted Personal Data,,
2019-05-02,213.24,Housing Services,Redacted Personal Data,,
2019-05-02,213.24,Housing Services,Redacted Personal Data,,
2019-05-02,213.24,Housing Services,Redacted Personal Data,,
2019-05-02,215.59,Housing Services,Redacted Personal Data,,
2019-05-02,215.59,Housing Services,Redacted Personal Data,,
2019-05-02,215.59,Housing Services,Redacted Personal Data,,
2019-05-02,215.59,Housing Services,Redacted Personal Data,,
2019-05-02,215.59,Housing Services,Redacted Personal Data,,
2019-05-02,215.59,Housing Services,Redacted Personal Data,,
2019-05-02,215.59,Housing Services,Redacted Personal Data,,
2019-05-02,240.03,Housing Services,Redacted Personal Data,,
2019-05-02,240.03,Housing Services,Redacted Personal Data,,
2019-05-02,240.03,Housing Services,Redacted Personal Data,,
2019-05-02,240.03,Housing Services,Redacted Personal Data,,
2019-05-02,240.03,Housing Services,Redacted Personal Data,,
2019-05-02,444.12,Housing Services,Redacted Personal Data,,
2019-05-02,514.70,Housing Services,Redacted Personal Data,,
2019-05-02,514.70,Housing Services,Redacted Personal Data,,
2019-05-02,514.70,Housing Services,Redacted Personal Data,,
2019-05-02,514.70,Housing Services,Redacted Personal Data,,
2019-05-02,1.16,Children's & Education Services,SUPPLIES TEAM,,
2019-05-02,1.50,Children's & Education Services,SUPPLIES TEAM,,
2019-05-02,1.64,Children's & Education Services,SUPPLIES TEAM,,
2019-05-02,1.68,Children's & Education Services,SUPPLIES TEAM,,
2019-05-02,2.46,Children's & Education Services,SUPPLIES TEAM,,
2019-05-02,3.50,Children's & Education Services,SUPPLIES TEAM,,
2019-05-02,4.20,Children's & Education Services,SUPPLIES TEAM,,
2019-05-02,8.25,Children's & Education Services,SUPPLIES TEAM,,
2019-05-02,13.56,Children's & Education Services,SUPPLIES TEAM,,
2019-05-02,15.60,Children's & Education Services,SUPPLIES TEAM,,
2019-05-02,41.40,Children's & Education Services,SUPPLIES TEAM,,
2019-05-02,286.75,Children's & Education Services,SUPPLIES TEAM,,
2019-05-02,458.80,Children's & Education Services,SUPPLIES TEAM,,
2019-05-02,13.80,Children's & Education Services,HEATON CATERING EQUIPMENT LIMITED,,
2019-05-02,23.52,Children's & Education Services,HEATON CATERING EQUIPMENT LIMITED,,
2019-05-02,33.04,Children's & Education Services,HEATON CATERING EQUIPMENT LIMITED,,
2019-05-02,37.92,Children's & Education Services,HEATON CATERING EQUIPMENT LIMITED,,
2019-05-02,49.12,Children's & Education Services,HEATON CATERING EQUIPMENT LIMITED,,
2019-05-02,49.12,Children's & Education Services,HEATON CATERING EQUIPMENT LIMITED,,
2019-05-02,77.42,Children's & Education Services,HEATON CATERING EQUIPMENT LIMITED,,
2019-05-02,86.07,Children's & Education Services,HEATON CATERING EQUIPMENT LIMITED,,
