Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2015-09-01,586.72,Housing Services,HOUSING BENEFIT,,
2015-09-01,4927.70,Housing Services,HOUSING BENEFIT,,
2015-09-01,657.29,Housing Services,HOUSING BENEFIT,,
2015-09-01,8491.79,Housing Services,HOUSING BENEFIT,,
2015-09-01,2895.75,Housing Services,HOUSING BENEFIT,,
2015-09-01,3375.74,Housing Services,HOUSING BENEFIT,,
2015-09-01,417.47,Housing Services,HOUSING BENEFIT,,
2015-09-01,678.34,Housing Services,HOUSING BENEFIT,,
2015-09-01,5327.50,Adult Social Care,SWIFT - PREPAID CARDS,,
2015-09-01,315.50,Adult Social Care,SWIFT - PREPAID CARDS,,
2015-09-01,3116.40,Adult Social Care,SWIFT - PREPAID CARDS,,
2015-09-01,310.01,Adult Social Care,SWIFT - PREPAID CARDS,,
2015-09-01,817.26,Adult Social Care,SWIFT - PREPAID CARDS,,
2015-09-01,1290.14,Adult Social Care,SWIFT - PREPAID CARDS,,
2015-09-01,562.10,Adult Social Care,SWIFT - PREPAID CARDS,,
2015-09-01,597.34,Adult Social Care,SWIFT - PREPAID CARDS,,
2015-09-01,298.29,Adult Social Care,SWIFT - PREPAID CARDS,,
2015-09-01,293.02,Adult Social Care,SWIFT - PREPAID CARDS,,
2015-09-01,454.21,Adult Social Care,SWIFT - PREPAID CARDS,,
2015-09-01,297.30,Adult Social Care,SWIFT - PREPAID CARDS,,
2015-09-01,2345.58,Adult Social Care,SWIFT - PREPAID CARDS,,
2015-09-01,409.07,Adult Social Care,SWIFT - PREPAID CARDS,,
2015-09-01,399.66,Adult Social Care,SWIFT - PREPAID CARDS,,
2015-09-01,326.74,Adult Social Care,SWIFT - PREPAID CARDS,,
2015-09-01,259.92,Adult Social Care,SWIFT - PREPAID CARDS,,
2015-09-01,809.90,Adult Social Care,SWIFT - PREPAID CARDS,,
2015-09-01,260.70,Adult Social Care,SWIFT - PREPAID CARDS,,
2015-09-01,309.00,Adult Social Care,SWIFT - PREPAID CARDS,,
2015-09-01,315.96,Adult Social Care,SWIFT - PREPAID CARDS,,
2015-09-01,830.00,Adult Social Care,SWIFT - PREPAID CARDS,,
2015-09-01,280.00,Adult Social Care,SWIFT - PREPAID CARDS,,
2015-09-01,375.01,Adult Social Care,SWIFT - PREPAID CARDS,,
2015-09-01,1170.00,Adult Social Care,SWIFT - PREPAID CARDS,,
2015-09-01,1945.44,Adult Social Care,SWIFT - PREPAID CARDS,,
2015-09-01,307.64,Adult Social Care,SWIFT - PREPAID CARDS,,
2015-09-01,260.68,Adult Social Care,SWIFT - PREPAID CARDS,,
2015-09-01,491.15,Adult Social Care,SWIFT - PREPAID CARDS,,
2015-09-01,355.18,Adult Social Care,SWIFT - PREPAID CARDS,,
2015-09-01,520.21,Adult Social Care,SWIFT - PREPAID CARDS,,
2015-09-01,1635.59,Adult Social Care,SWIFT - PREPAID CARDS,,
2015-09-01,1311.29,Adult Social Care,SWIFT - PREPAID CARDS,,
2015-09-01,280.80,Adult Social Care,SWIFT - PREPAID CARDS,,
2015-09-01,1244.35,Adult Social Care,SWIFT - PREPAID CARDS,,
2015-09-01,700.00,Adult Social Care,SWIFT - PREPAID CARDS,,
2015-09-01,668.15,Adult Social Care,SWIFT - PREPAID CARDS,,
2015-09-01,800.00,Adult Social Care,SWIFT - PREPAID CARDS,,
2015-09-01,1055.00,Adult Social Care,SWIFT - PREPAID CARDS,,
2015-09-01,905.01,Adult Social Care,SWIFT - PREPAID CARDS,,
2015-09-01,1416.48,Adult Social Care,SWIFT - PREPAID CARDS,,
2015-09-01,497.93,Adult Social Care,SWIFT - PREPAID CARDS,,
2015-09-01,884.64,Adult Social Care,SWIFT - PREPAID CARDS,,
2015-09-01,675.81,Adult Social Care,SWIFT - PREPAID CARDS,,
2015-09-01,811.62,Adult Social Care,SWIFT - PREPAID CARDS,,
2015-09-01,767.70,Adult Social Care,SWIFT - PREPAID CARDS,,
2015-09-01,258.23,Adult Social Care,SWIFT - PREPAID CARDS,,
2015-09-01,267.72,Adult Social Care,SWIFT - PREPAID CARDS,,
2015-09-01,254.17,Adult Social Care,SWIFT - PREPAID CARDS,,
2015-09-01,316.20,Adult Social Care,SWIFT - PREPAID CARDS,,
2015-09-01,599.07,Adult Social Care,CARE UK MENTAL HEALTH PARTNERSHIPS LTD,,
2015-09-01,409.41,Adult Social Care,ORCHARD CARE HOMES.COM,,
2015-09-01,460.52,Adult Social Care,ORCHARD CARE HOMES.COM,,
2015-09-01,460.52,Adult Social Care,ORCHARD CARE HOMES.COM,,
2015-09-01,477.65,Adult Social Care,ORCHARD CARE HOMES.COM,,
2015-09-01,477.65,Adult Social Care,ORCHARD CARE HOMES.COM,,
2015-09-01,477.65,Adult Social Care,ORCHARD CARE HOMES.COM,,
2015-09-01,477.65,Adult Social Care,ORCHARD CARE HOMES.COM,,
2015-09-01,477.65,Adult Social Care,ORCHARD CARE HOMES.COM,,
2015-09-01,477.65,Adult Social Care,ORCHARD CARE HOMES.COM,,
2015-09-01,477.65,Adult Social Care,ORCHARD CARE HOMES.COM,,
2015-09-01,477.65,Adult Social Care,ORCHARD CARE HOMES.COM,,
2015-09-01,477.65,Adult Social Care,ORCHARD CARE HOMES.COM,,
2015-09-01,477.65,Adult Social Care,ORCHARD CARE HOMES.COM,,
2015-09-01,477.65,Adult Social Care,ORCHARD CARE HOMES.COM,,
2015-09-01,477.65,Adult Social Care,ORCHARD CARE HOMES.COM,,
2015-09-01,477.65,Adult Social Care,ORCHARD CARE HOMES.COM,,
2015-09-01,477.65,Adult Social Care,ORCHARD CARE HOMES.COM,,
2015-09-01,477.65,Adult Social Care,ORCHARD CARE HOMES.COM,,
2015-09-01,477.65,Adult Social Care,ORCHARD CARE HOMES.COM,,
2015-09-01,477.65,Adult Social Care,ORCHARD CARE HOMES.COM,,
2015-09-01,477.65,Adult Social Care,ORCHARD CARE HOMES.COM,,
2015-09-01,477.65,Adult Social Care,ORCHARD CARE HOMES.COM,,
2015-09-01,477.65,Adult Social Care,ORCHARD CARE HOMES.COM,,
2015-09-01,477.65,Adult Social Care,ORCHARD CARE HOMES.COM,,
2015-09-01,477.65,Adult Social Care,ORCHARD CARE HOMES.COM,,
2015-09-01,477.65,Adult Social Care,ORCHARD CARE HOMES.COM,,
2015-09-01,477.65,Adult Social Care,ORCHARD CARE HOMES.COM,,
2015-09-01,477.65,Adult Social Care,ORCHARD CARE HOMES.COM,,
2015-09-01,477.65,Adult Social Care,ORCHARD CARE HOMES.COM,,
2015-09-01,477.65,Adult Social Care,ORCHARD CARE HOMES.COM,,
2015-09-01,477.65,Adult Social Care,ORCHARD CARE HOMES.COM,,
2015-09-01,477.65,Adult Social Care,ORCHARD CARE HOMES.COM,,
2015-09-01,477.65,Adult Social Care,ORCHARD CARE HOMES.COM,,
2015-09-01,477.65,Adult Social Care,ORCHARD CARE HOMES.COM,,
2015-09-01,477.65,Adult Social Care,ORCHARD CARE HOMES.COM,,
2015-09-01,1228.24,Adult Social Care,ORCHARD CARE HOMES.COM,,
2015-09-01,316.00,Adult Social Care,Redacted Personal Data,,
2015-09-01,549.95,Adult Social Care,Redacted Personal Data,,
2015-09-01,1710.26,Adult Social Care,Redacted Personal Data,,
2015-09-01,273.80,Adult Social Care,UNITED RESPONSE,,
2015-09-01,372.40,Adult Social Care,UNITED RESPONSE,,
2015-09-01,909.15,Adult Social Care,UNITED RESPONSE,,
2015-09-01,923.15,Adult Social Care,UNITED RESPONSE,,
2015-09-01,938.90,Adult Social Care,UNITED RESPONSE,,
2015-09-01,991.80,Adult Social Care,UNITED RESPONSE,,
2015-09-01,1118.38,Adult Social Care,UNITED RESPONSE,,
2015-09-01,1118.38,Adult Social Care,UNITED RESPONSE,,
2015-09-01,1172.10,Adult Social Care,UNITED RESPONSE,,
2015-09-01,1172.10,Adult Social Care,UNITED RESPONSE,,
2015-09-01,1172.10,Adult Social Care,UNITED RESPONSE,,
2015-09-01,1201.03,Adult Social Care,UNITED RESPONSE,,
2015-09-01,1201.03,Adult Social Care,UNITED RESPONSE,,
2015-09-01,1201.03,Adult Social Care,UNITED RESPONSE,,
2015-09-01,1201.03,Adult Social Care,UNITED RESPONSE,,
2015-09-01,1214.96,Adult Social Care,UNITED RESPONSE,,
2015-09-01,1214.96,Adult Social Care,UNITED RESPONSE,,
2015-09-01,1316.74,Adult Social Care,UNITED RESPONSE,,
2015-09-01,1316.74,Adult Social Care,UNITED RESPONSE,,
2015-09-01,1320.87,Adult Social Care,UNITED RESPONSE,,
2015-09-01,1341.07,Adult Social Care,UNITED RESPONSE,,
2015-09-01,1360.42,Adult Social Care,UNITED RESPONSE,,
2015-09-01,1376.04,Adult Social Care,UNITED RESPONSE,,
2015-09-01,1388.52,Adult Social Care,UNITED RESPONSE,,
2015-09-01,1388.52,Adult Social Care,UNITED RESPONSE,,
2015-09-01,1533.70,Adult Social Care,UNITED RESPONSE,,
2015-09-01,1566.76,Adult Social Care,UNITED RESPONSE,,
2015-09-01,1591.84,Adult Social Care,UNITED RESPONSE,,
2015-09-01,1632.88,Adult Social Care,UNITED RESPONSE,,
2015-09-01,1649.41,Adult Social Care,UNITED RESPONSE,,
2015-09-01,1715.81,Adult Social Care,UNITED RESPONSE,,
2015-09-01,1778.21,Adult Social Care,UNITED RESPONSE,,
2015-09-01,1839.79,Adult Social Care,UNITED RESPONSE,,
2015-09-01,2876.60,Adult Social Care,UNITED RESPONSE,,
2015-09-01,3306.00,Adult Social Care,UNITED RESPONSE,,
2015-09-01,3621.24,Adult Social Care,UNITED RESPONSE,,
2015-09-01,3877.30,Adult Social Care,UNITED RESPONSE,,
2015-09-01,850.50,Adult Social Care,AUTISM CARE (UK) LIMITED,,
2015-09-01,1324.00,Adult Social Care,AUTISM CARE (UK) LIMITED,,
2015-09-01,2457.00,Adult Social Care,AUTISM CARE (UK) LIMITED,,
2015-09-01,2579.50,Adult Social Care,AUTISM CARE (UK) LIMITED,,
2015-09-01,2581.00,Adult Social Care,AUTISM CARE (UK) LIMITED,,
2015-09-01,1700.51,Adult Social Care,WAYMARKS LTD,,
2015-09-01,575.00,Adult Social Care,EXECUTIVE CARE GROUP RE PEMBROKE CARE HOME,,
2015-09-01,492.32,Adult Social Care,EXECUTIVE CARE GROUP,,
2015-09-01,492.32,Adult Social Care,EXECUTIVE CARE GROUP,,
2015-09-01,126.31,Adult Social Care,TURNBERRY SERVICES LIMITED,,
2015-09-01,126.30,Adult Social Care,TURNBERRY SERVICES LIMITED,,
2015-09-01,424.85,Adult Social Care,TURNBERRY SERVICES LIMITED,,
2015-09-01,424.85,Adult Social Care,TURNBERRY SERVICES LIMITED,,
2015-09-01,424.85,Adult Social Care,TURNBERRY SERVICES LIMITED,,
2015-09-01,424.85,Adult Social Care,TURNBERRY SERVICES LIMITED,,
2015-09-01,424.85,Adult Social Care,TURNBERRY SERVICES LIMITED,,
2015-09-01,424.85,Adult Social Care,TURNBERRY SERVICES LIMITED,,
2015-09-01,1469.39,Adult Social Care,Redacted Personal Data,,
2015-09-01,350.56,Adult Social Care,Redacted Personal Data,,
2015-09-01,350.56,Adult Social Care,Redacted Personal Data,,
2015-09-01,378.00,Adult Social Care,PCA INDEPENDENT LIVING SOLUTIONS LLP,,
2015-09-01,100.15,Adult Social Care,HOMES TOGETHER LTD,,
2015-09-01,1225.19,Adult Social Care,HOMES TOGETHER LTD,,
2015-09-01,483.64,Adult Social Care,Redacted Personal Data,,
2015-09-01,662.00,Adult Social Care,EQUAL PARTNERSHIPS LTD,,
2015-09-01,854.75,Adult Social Care,EQUAL PARTNERSHIPS LTD,,
2015-09-01,896.00,Adult Social Care,EQUAL PARTNERSHIPS LTD,,
2015-09-01,496.44,Adult Social Care,HELEN MCARDLE CARE,,
2015-09-01,496.44,Adult Social Care,HELEN MCARDLE CARE,,
2015-09-01,496.44,Adult Social Care,HELEN MCARDLE CARE,,
2015-09-01,1928.20,Adult Social Care,Redacted Personal Data,,
2015-09-01,486.00,Adult Social Care,EUROPEAN CARE UK - DOVECOTE,,
2015-09-01,1655.40,Adult Social Care,EUROPEAN CARE UK - DOVECOTE,,
2015-09-01,533.80,Adult Social Care,SWIFT - PREPAID CARDS,,
2015-09-01,310.00,Adult Social Care,SWIFT - PREPAID CARDS,,
2015-09-01,255.40,Adult Social Care,SWIFT - PREPAID CARDS,,
2015-09-01,350.80,Adult Social Care,SWIFT - PREPAID CARDS,,
2015-09-01,819.17,Adult Social Care,SWIFT - PREPAID CARDS,,
2015-09-01,1814.47,Adult Social Care,SWIFT - PREPAID CARDS,,
2015-09-01,463.40,Adult Social Care,SWIFT - PREPAID CARDS,,
2015-09-01,648.00,Adult Social Care,SWIFT - PREPAID CARDS,,
2015-09-01,326.80,Adult Social Care,SWIFT - PREPAID CARDS,,
2015-09-01,310.00,Adult Social Care,SWIFT - PREPAID CARDS,,
2015-09-01,1307.60,Adult Social Care,SWIFT - PREPAID CARDS,,
2015-09-01,263.50,Adult Social Care,SWIFT - PREPAID CARDS,,
2015-09-01,822.11,Adult Social Care,SWIFT - PREPAID CARDS,,
2015-09-01,261.88,Adult Social Care,SWIFT - PREPAID CARDS,,
2015-09-01,429.50,Adult Social Care,SWIFT - PREPAID CARDS,,
2015-09-01,2554.17,Adult Social Care,SWIFT - PREPAID CARDS,,
2015-09-01,293.53,Adult Social Care,Redacted Personal Data,,
2015-09-01,349.00,Adult Social Care,Redacted Personal Data,,
2015-09-01,444.00,Adult Social Care,SPRING VALE COURT MANAGEMENT COMPANY LIMITED,,
2015-09-01,277.62,Adult Social Care,LEARNING DISABILITIES FEDERATION,,
2015-09-01,828.78,Adult Social Care,Redacted Personal Data,,
2015-09-01,1211.77,Adult Social Care,ST ANNE'S COMMUNITY SERVICES,,
2015-09-01,1359.10,Adult Social Care,ST ANNE'S COMMUNITY SERVICES,,
2015-09-01,1379.77,Adult Social Care,ST ANNE'S COMMUNITY SERVICES,,
2015-09-01,1435.90,Adult Social Care,ST ANNE'S COMMUNITY SERVICES,,
2015-09-01,1568.00,Adult Social Care,ST ANNE'S COMMUNITY SERVICES,,
2015-09-01,368.90,Adult Social Care,Redacted Personal Data,,
2015-09-01,316.74,Adult Social Care,FIRST MOVE CARE LTD,,
2015-09-01,352.28,Adult Social Care,FIRST MOVE CARE LTD,,
2015-09-01,364.60,Adult Social Care,FIRST MOVE CARE LTD,,
2015-09-01,373.91,Adult Social Care,FIRST MOVE CARE LTD,,
2015-09-01,392.25,Adult Social Care,FIRST MOVE CARE LTD,,
2015-09-01,402.54,Adult Social Care,FIRST MOVE CARE LTD,,
2015-09-01,479.00,Adult Social Care,HELEN MCARDLE CARE LTD,,
2015-09-01,295.12,Adult Social Care,Redacted Personal Data,,
2015-09-01,564.00,Adult Social Care,NEW BEGINNINGS (N.E.) LTD,,
2015-09-01,564.00,Adult Social Care,NEW BEGINNINGS (N.E.) LTD,,
2015-09-01,684.00,Adult Social Care,NEW BEGINNINGS (N.E.) LTD,,
2015-09-01,704.18,Adult Social Care,NEW BEGINNINGS (N.E.) LTD,,
2015-09-01,777.98,Adult Social Care,NEW BEGINNINGS (N.E.) LTD,,
2015-09-01,877.95,Adult Social Care,NEW BEGINNINGS (N.E.) LTD,,
2015-09-01,1192.70,Adult Social Care,NEW BEGINNINGS (N.E.) LTD,,
2015-09-01,1477.00,Adult Social Care,NEW BEGINNINGS (N.E.) LTD,,
2015-09-01,2060.57,Adult Social Care,NEW BEGINNINGS (N.E.) LTD,,
2015-09-01,3663.10,Adult Social Care,NEW BEGINNINGS (N.E.) LTD,,
2015-09-01,3663.10,Adult Social Care,NEW BEGINNINGS (N.E.) LTD,,
2015-09-01,447.23,Adult Social Care,BARCHESTER HEALTHCARE,,
2015-09-01,360.36,Adult Social Care,Redacted Personal Data,,
2015-09-01,293.88,Adult Social Care,Redacted Personal Data,,
2015-09-01,1252.89,Adult Social Care,Redacted Personal Data,,
2015-09-01,1599.00,Adult Social Care,VOYAGE LIMITED,,
2015-09-01,272.94,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,447.94,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,452.36,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,460.52,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,460.52,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,460.52,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,460.52,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,460.52,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,460.52,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,460.52,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,460.52,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,460.52,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,460.52,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,460.52,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,460.52,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,460.52,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,460.52,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,460.52,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,460.52,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,460.52,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,460.52,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,460.52,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,460.52,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,460.52,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,460.52,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,460.52,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,460.52,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,460.52,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,460.52,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,460.52,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,460.52,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,460.52,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,460.52,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,460.52,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,460.52,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,471.76,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,471.76,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,471.76,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,471.76,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,471.76,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,471.76,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,471.76,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,471.76,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,471.76,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,471.76,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,477.65,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,477.65,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,477.65,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,477.65,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,477.65,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,477.65,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,477.65,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,477.65,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,477.65,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,477.65,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,477.65,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,477.65,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,477.65,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,477.65,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,477.65,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,477.65,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,477.65,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,477.65,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,477.85,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,477.85,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,479.31,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,479.31,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,479.31,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,479.31,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,479.31,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,479.31,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,479.31,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,479.31,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,479.31,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,479.31,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,479.31,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,479.31,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,479.31,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,479.31,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,479.31,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,479.31,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,479.31,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,479.31,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,479.31,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,479.31,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,479.31,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,479.31,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,479.31,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,479.31,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,479.31,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,479.31,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,479.31,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,479.31,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,479.31,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,479.31,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,479.31,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,479.31,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,479.31,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,479.31,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,479.31,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,479.31,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,479.31,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,479.31,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,479.31,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,479.31,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,479.31,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,479.31,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,479.31,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,479.31,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,479.31,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,479.31,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,479.31,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,479.31,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,479.31,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,479.31,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,479.31,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,479.31,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,496.44,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,496.44,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,496.44,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,496.44,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,496.44,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,496.44,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,496.44,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,496.44,Adult Social Care,AKARI CARE HOMES LIMITED,,
2015-09-01,496.44,Adult Social Care,AKARI CARE HOMES LIMITED,,
