Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2015-10-01,15.00,Housing Services,THE FURNISHING SERVICE LTD,,
2015-10-01,27.62,Housing Services,THE FURNISHING SERVICE LTD,,
2015-10-01,27.62,Housing Services,THE FURNISHING SERVICE LTD,,
2015-10-01,27.63,Housing Services,THE FURNISHING SERVICE LTD,,
2015-10-01,27.63,Housing Services,THE FURNISHING SERVICE LTD,,
2015-10-01,40.52,Housing Services,THE FURNISHING SERVICE LTD,,
2015-10-01,40.52,Housing Services,THE FURNISHING SERVICE LTD,,
2015-10-01,40.52,Housing Services,THE FURNISHING SERVICE LTD,,
2015-10-01,40.52,Housing Services,THE FURNISHING SERVICE LTD,,
2015-10-01,40.52,Housing Services,THE FURNISHING SERVICE LTD,,
2015-10-01,40.52,Housing Services,THE FURNISHING SERVICE LTD,,
2015-10-01,40.53,Housing Services,THE FURNISHING SERVICE LTD,,
2015-10-01,40.53,Housing Services,THE FURNISHING SERVICE LTD,,
2015-10-01,40.53,Housing Services,THE FURNISHING SERVICE LTD,,
2015-10-01,40.53,Housing Services,THE FURNISHING SERVICE LTD,,
2015-10-01,40.53,Housing Services,THE FURNISHING SERVICE LTD,,
2015-10-01,40.53,Housing Services,THE FURNISHING SERVICE LTD,,
2015-10-01,46.64,Housing Services,THE FURNISHING SERVICE LTD,,
2015-10-01,46.64,Housing Services,THE FURNISHING SERVICE LTD,,
2015-10-01,46.64,Housing Services,THE FURNISHING SERVICE LTD,,
2015-10-01,46.64,Housing Services,THE FURNISHING SERVICE LTD,,
2015-10-01,46.64,Housing Services,THE FURNISHING SERVICE LTD,,
2015-10-01,55.10,Housing Services,THE FURNISHING SERVICE LTD,,
2015-10-01,55.10,Housing Services,THE FURNISHING SERVICE LTD,,
2015-10-01,55.10,Housing Services,THE FURNISHING SERVICE LTD,,
2015-10-01,55.10,Housing Services,THE FURNISHING SERVICE LTD,,
2015-10-01,55.10,Housing Services,THE FURNISHING SERVICE LTD,,
2015-10-01,55.24,Housing Services,THE FURNISHING SERVICE LTD,,
2015-10-01,55.26,Housing Services,THE FURNISHING SERVICE LTD,,
2015-10-01,77.80,Housing Services,THE FURNISHING SERVICE LTD,,
2015-10-01,77.80,Housing Services,THE FURNISHING SERVICE LTD,,
2015-10-01,82.86,Housing Services,THE FURNISHING SERVICE LTD,,
2015-10-01,82.89,Housing Services,THE FURNISHING SERVICE LTD,,
2015-10-01,89.21,Housing Services,THE FURNISHING SERVICE LTD,,
2015-10-01,89.21,Housing Services,THE FURNISHING SERVICE LTD,,
2015-10-01,96.00,Housing Services,THE FURNISHING SERVICE LTD,,
2015-10-01,100.00,Housing Services,THE FURNISHING SERVICE LTD,,
2015-10-01,133.00,Housing Services,THE FURNISHING SERVICE LTD,,
2015-10-01,133.00,Housing Services,THE FURNISHING SERVICE LTD,,
2015-10-01,137.52,Housing Services,THE FURNISHING SERVICE LTD,,
2015-10-01,137.52,Housing Services,THE FURNISHING SERVICE LTD,,
2015-10-01,137.52,Housing Services,THE FURNISHING SERVICE LTD,,
2015-10-01,137.52,Housing Services,THE FURNISHING SERVICE LTD,,
2015-10-01,137.52,Housing Services,THE FURNISHING SERVICE LTD,,
2015-10-01,137.52,Housing Services,THE FURNISHING SERVICE LTD,,
2015-10-01,137.52,Housing Services,THE FURNISHING SERVICE LTD,,
2015-10-01,137.52,Housing Services,THE FURNISHING SERVICE LTD,,
2015-10-01,137.52,Housing Services,THE FURNISHING SERVICE LTD,,
2015-10-01,137.52,Housing Services,THE FURNISHING SERVICE LTD,,
2015-10-01,137.52,Housing Services,THE FURNISHING SERVICE LTD,,
2015-10-01,160.00,Housing Services,THE FURNISHING SERVICE LTD,,
2015-10-01,160.00,Housing Services,THE FURNISHING SERVICE LTD,,
2015-10-01,160.00,Housing Services,THE FURNISHING SERVICE LTD,,
2015-10-01,163.33,Housing Services,THE FURNISHING SERVICE LTD,,
2015-10-01,163.33,Housing Services,THE FURNISHING SERVICE LTD,,
2015-10-01,163.33,Housing Services,THE FURNISHING SERVICE LTD,,
2015-10-01,163.33,Housing Services,THE FURNISHING SERVICE LTD,,
2015-10-01,163.33,Housing Services,THE FURNISHING SERVICE LTD,,
2015-10-01,163.33,Housing Services,THE FURNISHING SERVICE LTD,,
2015-10-01,163.33,Housing Services,THE FURNISHING SERVICE LTD,,
2015-10-01,164.00,Housing Services,THE FURNISHING SERVICE LTD,,
2015-10-01,164.00,Housing Services,THE FURNISHING SERVICE LTD,,
2015-10-01,164.00,Housing Services,THE FURNISHING SERVICE LTD,,
2015-10-01,164.00,Housing Services,THE FURNISHING SERVICE LTD,,
2015-10-01,164.00,Housing Services,THE FURNISHING SERVICE LTD,,
2015-10-01,164.00,Housing Services,THE FURNISHING SERVICE LTD,,
2015-10-01,164.00,Housing Services,THE FURNISHING SERVICE LTD,,
2015-10-01,164.00,Housing Services,THE FURNISHING SERVICE LTD,,
2015-10-01,164.00,Housing Services,THE FURNISHING SERVICE LTD,,
2015-10-01,173.29,Housing Services,THE FURNISHING SERVICE LTD,,
2015-10-01,173.29,Housing Services,THE FURNISHING SERVICE LTD,,
2015-10-01,192.00,Housing Services,THE FURNISHING SERVICE LTD,,
2015-10-01,192.00,Housing Services,THE FURNISHING SERVICE LTD,,
2015-10-01,200.00,Housing Services,THE FURNISHING SERVICE LTD,,
2015-10-01,200.00,Housing Services,THE FURNISHING SERVICE LTD,,
2015-10-01,213.42,Adult Social Care,THE FURNISHING SERVICE LTD,,
2015-10-01,288.00,Housing Services,THE FURNISHING SERVICE LTD,,
2015-10-01,320.00,Housing Services,THE FURNISHING SERVICE LTD,,
2015-10-01,320.00,Housing Services,THE FURNISHING SERVICE LTD,,
2015-10-01,320.00,Housing Services,THE FURNISHING SERVICE LTD,,
2015-10-01,1.14,Children's & Education Services,SUPPLIES TEAM,,
2015-10-01,10.60,Children's & Education Services,SUPPLIES TEAM,,
2015-10-01,22.30,Children's & Education Services,SUPPLIES TEAM,,
2015-10-01,42.09,Children's & Education Services,SUPPLIES TEAM,,
2015-10-01,42.09,Children's & Education Services,SUPPLIES TEAM,,
2015-10-01,42.09,Children's & Education Services,SUPPLIES TEAM,,
2015-10-01,51.55,Children's & Education Services,SUPPLIES TEAM,,
2015-10-02,400.00,Adult Social Care,HMCS,,
2015-10-02,25.00,Children's & Education Services,DIRECT CARS,,
2015-10-02,148.80,Children's & Education Services,DIRECT CARS,,
2015-10-02,179.80,Children's & Education Services,DIRECT CARS,,
2015-10-02,247.00,Children's & Education Services,DIRECT CARS,,
2015-10-02,252.20,Children's & Education Services,DIRECT CARS,,
2015-10-02,288.00,Children's & Education Services,DIRECT CARS,,
2015-10-02,329.60,Children's & Education Services,DIRECT CARS,,
2015-10-02,339.30,Children's & Education Services,DIRECT CARS,,
2015-10-02,453.60,Children's & Education Services,DIRECT CARS,,
2015-10-02,595.00,Children's & Education Services,DIRECT CARS,,
2015-10-02,633.60,Children's & Education Services,DIRECT CARS,,
2015-10-02,638.40,Children's & Education Services,DIRECT CARS,,
2015-10-02,795.60,Children's & Education Services,DIRECT CARS,,
2015-10-02,810.00,Children's & Education Services,DIRECT CARS,,
2015-10-02,840.00,Children's & Education Services,DIRECT CARS,,
2015-10-02,864.00,Children's & Education Services,DIRECT CARS,,
2015-10-02,885.60,Children's & Education Services,DIRECT CARS,,
2015-10-02,889.60,Children's & Education Services,DIRECT CARS,,
2015-10-02,952.00,Children's & Education Services,DIRECT CARS,,
2015-10-02,1021.20,Children's & Education Services,DIRECT CARS,,
2015-10-02,1152.00,Children's & Education Services,DIRECT CARS,,
2015-10-02,1254.00,Children's & Education Services,DIRECT CARS,,
2015-10-02,75000.00,Adult Social Care,NORTH TYNESIDE CITIZENS ADVICE BUREAU,,
2015-10-02,762.50,Children's & Education Services,Redacted Personal Data,,
2015-10-02,937.80,Children's & Education Services,Redacted Personal Data,,
2015-10-02,626.00,Children's & Education Services,Redacted Personal Data,,
2015-10-02,921.60,Children's & Education Services,Redacted Personal Data,,
2015-10-02,23575.00,Adult Social Care,NORTH TYNESIDE COALITION OF DISABLED PEOPLE,,
2015-10-02,360.00,Children's & Education Services,YMCA NORTH TYNESIDE,,
2015-10-02,1611.63,Capital,LANDSCAPE MANAGEMENT SERVICES LIMITED,,
2015-10-02,264.10,Adult Social Care,LEARNING DISABILITIES FEDERATION,,
2015-10-02,290.84,Adult Social Care,LEARNING DISABILITIES FEDERATION,,
2015-10-02,462.70,Adult Social Care,LEARNING DISABILITIES FEDERATION,,
2015-10-02,400.00,Children's & Education Services,THE TRUSTEES OF THE DIOCESE OF HEXHAM & NEWCASTLE,,
2015-10-02,1513.00,Children's & Education Services,Redacted Personal Data,,
2015-10-02,15192.67,Adult Social Care,HOUSING 21,,
2015-10-02,15192.67,Adult Social Care,HOUSING 21,,
2015-10-02,448.00,Children's & Education Services,LOW FELL REMOVALS,,
2015-10-02,250.00,Children's & Education Services,JTM SERVICE LIMITED,,
2015-10-02,0.00,Children's & Education Services,Redacted Personal Data,,
2015-10-02,21.00,Children's & Education Services,Redacted Personal Data,,
2015-10-02,21.00,Children's & Education Services,Redacted Personal Data,,
2015-10-02,150.00,Children's & Education Services,Redacted Personal Data,,
2015-10-02,150.00,Children's & Education Services,Redacted Personal Data,,
2015-10-02,270.00,Children's & Education Services,Redacted Personal Data,,
2015-10-02,450.00,Children's & Education Services,Redacted Personal Data,,
2015-10-02,600.00,Children's & Education Services,Redacted Personal Data,,
2015-10-02,600.00,Children's & Education Services,Redacted Personal Data,,
2015-10-02,704.00,Children's & Education Services,Redacted Personal Data,,
2015-10-02,780.00,Children's & Education Services,Redacted Personal Data,,
2015-10-02,900.00,Children's & Education Services,Redacted Personal Data,,
2015-10-02,918.00,Children's & Education Services,Redacted Personal Data,,
2015-10-02,972.00,Children's & Education Services,Redacted Personal Data,,
2015-10-02,1020.00,Children's & Education Services,Redacted Personal Data,,
2015-10-02,1020.00,Children's & Education Services,Redacted Personal Data,,
2015-10-02,1080.00,Children's & Education Services,Redacted Personal Data,,
2015-10-02,1080.00,Children's & Education Services,Redacted Personal Data,,
2015-10-02,1225.00,Children's & Education Services,Redacted Personal Data,,
2015-10-02,1250.00,Children's & Education Services,Redacted Personal Data,,
2015-10-02,1285.00,Children's & Education Services,Redacted Personal Data,,
2015-10-02,1947.00,Unallocated,FUCHS LUBRICANTS (UK) PLC,,
2015-10-02,2625.00,Unallocated,FUCHS LUBRICANTS (UK) PLC,,
2015-10-02,0.00,Children's & Education Services,Redacted Personal Data,,
2015-10-02,1008.00,Children's & Education Services,Redacted Personal Data,,
2015-10-02,3000.00,Adult Social Care,NORTH TYNESIDE VODA,,
2015-10-02,3750.00,Adult Social Care,NORTH TYNESIDE VODA,,
2015-10-02,7500.00,Adult Social Care,NORTH TYNESIDE VODA,,
2015-10-02,30000.00,Adult Social Care,NORTH TYNESIDE VODA,,
2015-10-02,887.94,Adult Social Care,FIRST MOVE CARE LTD,,
2015-10-02,923.14,Adult Social Care,FIRST MOVE CARE LTD,,
2015-10-02,15.00,Children's & Education Services,EPICURUS EVENTS LTD,,
2015-10-02,373.80,Children's & Education Services,EPICURUS EVENTS LTD,,
2015-10-02,612.00,Children's & Education Services,Redacted Personal Data,,
2015-10-02,342.00,Cultural & Related Services,Redacted Personal Data,,
2015-10-02,7254.00,Adult Social Care,TYNE METROPOLITAN COLLEGE,,
2015-10-02,28587.00,Children's & Education Services,TYNE METROPOLITAN COLLEGE,,
2015-10-02,1133.64,Children's & Education Services,Redacted Personal Data,,
2015-10-02,7500.00,Adult Social Care,SHOW RACISM THE RED CARD,,
2015-10-02,1224.00,Children's & Education Services,Redacted Personal Data,,
2015-10-02,900.00,Capital,PROSPECT BUILDERS,,
2015-10-02,8430.00,Adult Social Care,MENTAL HEALTH MATTERS,,
2015-10-02,1.15,Children's & Education Services,YORKSHIRE PURCHASING ORGANISATION,,
2015-10-02,1.98,Children's & Education Services,YORKSHIRE PURCHASING ORGANISATION,,
2015-10-02,3.99,Children's & Education Services,YORKSHIRE PURCHASING ORGANISATION,,
2015-10-02,5.80,Children's & Education Services,YORKSHIRE PURCHASING ORGANISATION,,
2015-10-02,6.85,Children's & Education Services,YORKSHIRE PURCHASING ORGANISATION,,
2015-10-02,6.99,Children's & Education Services,YORKSHIRE PURCHASING ORGANISATION,,
2015-10-02,6.99,Children's & Education Services,YORKSHIRE PURCHASING ORGANISATION,,
2015-10-02,7.90,Children's & Education Services,YORKSHIRE PURCHASING ORGANISATION,,
2015-10-02,8.60,Children's & Education Services,YORKSHIRE PURCHASING ORGANISATION,,
2015-10-02,10.45,Children's & Education Services,YORKSHIRE PURCHASING ORGANISATION,,
2015-10-02,11.90,Children's & Education Services,YORKSHIRE PURCHASING ORGANISATION,,
2015-10-02,12.99,Children's & Education Services,YORKSHIRE PURCHASING ORGANISATION,,
2015-10-02,14.60,Children's & Education Services,YORKSHIRE PURCHASING ORGANISATION,,
2015-10-02,14.99,Children's & Education Services,YORKSHIRE PURCHASING ORGANISATION,,
2015-10-02,14.99,Children's & Education Services,YORKSHIRE PURCHASING ORGANISATION,,
2015-10-02,15.90,Children's & Education Services,YORKSHIRE PURCHASING ORGANISATION,,
2015-10-02,17.74,Children's & Education Services,YORKSHIRE PURCHASING ORGANISATION,,
2015-10-02,21.99,Children's & Education Services,YORKSHIRE PURCHASING ORGANISATION,,
2015-10-02,33.49,Children's & Education Services,YORKSHIRE PURCHASING ORGANISATION,,
2015-10-02,34.90,Children's & Education Services,YORKSHIRE PURCHASING ORGANISATION,,
2015-10-02,35.60,Children's & Education Services,YORKSHIRE PURCHASING ORGANISATION,,
2015-10-02,37.10,Children's & Education Services,YORKSHIRE PURCHASING ORGANISATION,,
2015-10-02,55.50,Children's & Education Services,YORKSHIRE PURCHASING ORGANISATION,,
2015-10-02,880.00,Children's & Education Services,CHURCHILL COMMUNITY COLLEGE,,
2015-10-02,3000.00,Children's & Education Services,BEACON HILL SCHOOL,,
2015-10-02,676.00,Holding A/C,GENERAL BACS PAYMENTS - BSS ONLY,,
2015-10-02,400.00,Children's & Education Services,GENERAL BACS PAYMENTS - BSS ONLY,,
2015-10-02,400.00,Children's & Education Services,GENERAL BACS PAYMENTS - BSS ONLY,,
2015-10-02,400.00,Children's & Education Services,GENERAL BACS PAYMENTS - BSS ONLY,,
2015-10-02,400.00,Children's & Education Services,GENERAL BACS PAYMENTS - BSS ONLY,,
2015-10-02,900.00,Children's & Education Services,GENERAL BACS PAYMENTS - BSS ONLY,,
2015-10-02,900.00,Children's & Education Services,GENERAL BACS PAYMENTS - BSS ONLY,,
2015-10-02,400.00,Children's & Education Services,GENERAL BACS PAYMENTS - BSS ONLY,,
2015-10-02,400.00,Children's & Education Services,GENERAL BACS PAYMENTS - BSS ONLY,,
2015-10-02,900.00,Children's & Education Services,GENERAL BACS PAYMENTS - BSS ONLY,,
2015-10-02,400.00,Children's & Education Services,GENERAL BACS PAYMENTS - BSS ONLY,,
2015-10-02,400.00,Children's & Education Services,GENERAL BACS PAYMENTS - BSS ONLY,,
2015-10-02,900.00,Children's & Education Services,GENERAL BACS PAYMENTS - BSS ONLY,,
2015-10-02,400.00,Children's & Education Services,GENERAL BACS PAYMENTS - BSS ONLY,,
2015-10-02,400.00,Children's & Education Services,GENERAL BACS PAYMENTS - BSS ONLY,,
2015-10-02,400.00,Children's & Education Services,GENERAL BACS PAYMENTS - BSS ONLY,,
2015-10-02,400.00,Children's & Education Services,GENERAL BACS PAYMENTS - BSS ONLY,,
2015-10-02,900.00,Children's & Education Services,GENERAL BACS PAYMENTS - BSS ONLY,,
2015-10-02,675.00,Adult Social Care,POSTURE CARE LTD,,
2015-10-02,26701.78,Unallocated,BRETT FUELS,,
2015-10-02,16350.00,Children's & Education Services,PARTNERS IN CARE,,
2015-10-02,26502.90,Children's & Education Services,AUTISM CARE (UK) LIMITED,,
2015-10-02,1000.00,Cultural & Related Services,3SIXTY BICYCLE DISPLAYS,,
2015-10-02,42506.93,Adult Social Care,HOUSING 21,,
2015-10-02,43200.76,Adult Social Care,HOUSING 21,,
2015-10-02,44422.87,Adult Social Care,HOUSING 21,,
2015-10-02,84.00,Adult Social Care,ARK HOME HEALTHCARE,,
2015-10-02,294.00,Adult Social Care,ARK HOME HEALTHCARE,,
2015-10-02,316.68,Adult Social Care,ARK HOME HEALTHCARE,,
2015-10-02,413.00,Adult Social Care,ARK HOME HEALTHCARE,,
2015-10-02,462.00,Adult Social Care,ARK HOME HEALTHCARE,,
2015-10-02,549.50,Adult Social Care,ARK HOME HEALTHCARE,,
