Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2014-12-02,1424.40,"Community, Health & Social Care",Invacare Ltd,,
2014-12-02,758.02,Capital Expenditure,Redacted Data,,
2014-12-02,1080.00,"Community, Health & Social Care",Carebase,,
2014-12-02,885.60,Environment and Community Safety,Imperial Polythene,,
2014-12-02,2639.00,"Community, Health & Social Care",Broadoak Funeral Service,,
2014-12-02,842.97,Environment and Community Safety,Www.Nisbets.Com,,
2014-12-02,1871.52,Children's Services,Language Empire Limited,,
2014-12-02,2500.00,Customer and Support Services,Northgate Information Solutions,,
2014-12-02,2317.50,Customer and Support Services,Excel Law Solicitors,,
2014-12-02,4500.00,Customer and Support Services,Forbes Solicitors,,
2014-12-02,4818.25,Customer and Support Services,Forbes Solicitors,,
2014-12-02,15000.00,Customer and Support Services,Forbes Solicitors,,
2014-12-02,14000.00,Customer and Support Services,Forbes Solicitors,,
2014-12-02,3900.00,Customer and Support Services,Forbes Solicitors,,
2014-12-02,20000.00,Customer and Support Services,Forbes Solicitors,,
2014-12-02,5000.00,Customer and Support Services,Darwins Solicitors (Shrops) Ltd,,
2014-12-02,2200.00,Customer and Support Services,Forbes Solicitors,,
2014-12-02,7988.00,Customer and Support Services,Forbes Solicitors,,
2014-12-02,13727.37,Sustainable Regeneration,Southern Cross Tiling,,
2014-12-02,2250.00,Environment and Community Safety,Fi Smith Arts,,
2014-12-02,1000.00,Children's Services,Getmetrained (Resourcepro),,
2014-12-02,1395.28,Capital Expenditure,Alan Franklin Builders Ltd,,
2014-12-02,1026.00,Capital Expenditure,Alan Franklin Builders Ltd,,
2014-12-02,1026.00,Capital Expenditure,Alan Franklin Builders Ltd,,
2014-12-02,1215.28,Capital Expenditure,Alan Franklin Builders Ltd,,
2014-12-02,1335.28,Capital Expenditure,Alan Franklin Builders Ltd,,
2014-12-02,17451153.00,"Community, Health & Social Care",CCG,,
2014-12-02,2111.48,"Community, Health & Social Care",Redacted Data,,
2014-12-02,1109.68,"Community, Health & Social Care",Redacted Data,,
2014-12-02,887.00,Children's Services,Redacted Data,,
2014-12-02,1191.96,"Community, Health & Social Care",Redacted Data,,
2014-12-02,1160.08,"Community, Health & Social Care",Redacted Data,,
2014-12-02,857.20,Children's Services,Redacted Data,,
2014-12-02,1075.20,"Community, Health & Social Care",Redacted Data,,
2014-12-02,1599.44,Children's Services,Redacted Data,,
2014-12-02,985.92,"Community, Health & Social Care",Redacted Data,,
2014-12-02,633.92,"Community, Health & Social Care",Redacted Data,,
2014-12-02,553.52,Children's Services,Redacted Data,,
2014-12-02,986.24,"Community, Health & Social Care",Redacted Data,,
2014-12-02,695.24,Children's Services,Redacted Data,,
2014-12-02,644.64,"Community, Health & Social Care",Redacted Data,,
2014-12-02,638.64,Children's Services,Redacted Data,,
2014-12-02,1626.24,"Community, Health & Social Care",Redacted Data,,
2014-12-02,541.16,Children's Services,Redacted Data,,
2014-12-02,502.16,Children's Services,Redacted Data,,
2014-12-02,1190.04,"Community, Health & Social Care",Redacted Data,,
2014-12-02,5979.72,"Community, Health & Social Care",Redacted Data,,
2014-12-02,709.60,Children's Services,Redacted Data,,
2014-12-02,1449.24,"Community, Health & Social Care",Redacted Data,,
2014-12-02,4696.48,"Community, Health & Social Care",Redacted Data,,
2014-12-02,579.96,Children's Services,Redacted Data,,
2014-12-02,749.28,"Community, Health & Social Care",Redacted Data,,
2014-12-02,709.60,Children's Services,Redacted Data,,
2014-12-02,554.40,"Community, Health & Social Care",Redacted Data,,
2014-12-02,741.48,"Community, Health & Social Care",Redacted Data,,
2014-12-02,548.40,"Community, Health & Social Care",Redacted Data,,
2014-12-02,1036.00,"Community, Health & Social Care",Redacted Data,,
2014-12-02,1098.16,"Community, Health & Social Care",Redacted Data,,
2014-12-02,942.48,"Community, Health & Social Care",Redacted Data,,
2014-12-02,570.16,Children's Services,Redacted Data,,
2014-12-02,831.60,"Community, Health & Social Care",Redacted Data,,
2014-12-02,5039.80,"Community, Health & Social Care",Redacted Data,,
2014-12-02,827.76,"Community, Health & Social Care",Redacted Data,,
2014-12-02,821.08,"Community, Health & Social Care",Redacted Data,,
2014-12-02,958.32,"Community, Health & Social Care",Redacted Data,,
2014-12-02,527.76,Children's Services,Redacted Data,,
2014-12-02,565.04,"Community, Health & Social Care",Redacted Data,,
2014-12-02,526.04,Children's Services,Redacted Data,,
2014-12-02,709.60,Children's Services,Redacted Data,,
2014-12-02,1284.36,"Community, Health & Social Care",Redacted Data,,
2014-12-02,1423.12,Children's Services,Redacted Data,,
2014-12-02,528.04,"Community, Health & Social Care",Redacted Data,,
2014-12-02,701.32,"Community, Health & Social Care",Redacted Data,,
2014-12-02,858.76,"Community, Health & Social Care",Redacted Data,,
2014-12-02,552.00,"Community, Health & Social Care",Redacted Data,,
2014-12-02,1535.68,"Community, Health & Social Care",Redacted Data,,
2014-12-02,1036.40,"Community, Health & Social Care",Redacted Data,,
2014-12-02,780.56,Children's Services,Redacted Data,,
2014-12-02,655.96,"Community, Health & Social Care",Redacted Data,,
2014-12-02,2308.89,Children's Services,Redacted Data,,
2014-12-02,514.08,"Community, Health & Social Care",Redacted Data,,
2014-12-02,795.60,Children's Services,Redacted Data,,
2014-12-02,776.16,"Community, Health & Social Care",Redacted Data,,
2014-12-02,665.28,"Community, Health & Social Care",Redacted Data,,
2014-12-02,656.32,Children's Services,Redacted Data,,
2014-12-02,567.48,Children's Services,Redacted Data,,
2014-12-02,2428.44,"Community, Health & Social Care",Redacted Data,,
2014-12-02,600.60,"Community, Health & Social Care",Redacted Data,,
2014-12-02,674.12,Children's Services,Redacted Data,,
2014-12-02,519.76,"Community, Health & Social Care",Redacted Data,,
2014-12-02,517.56,"Community, Health & Social Care",Redacted Data,,
2014-12-02,540.96,"Community, Health & Social Care",Redacted Data,,
2014-12-02,813.12,"Community, Health & Social Care",Redacted Data,,
2014-12-02,775.68,"Community, Health & Social Care",Redacted Data,,
2014-12-02,700.56,"Community, Health & Social Care",Redacted Data,,
2014-12-02,708.96,"Community, Health & Social Care",Redacted Data,,
2014-12-02,585.08,"Community, Health & Social Care",Redacted Data,,
2014-12-02,683.76,"Community, Health & Social Care",Redacted Data,,
2014-12-02,674.40,"Community, Health & Social Care",Redacted Data,,
2014-12-02,1680.56,"Community, Health & Social Care",Redacted Data,,
2014-12-02,708.80,"Community, Health & Social Care",Redacted Data,,
2014-12-02,693.00,"Community, Health & Social Care",Redacted Data,,
2014-12-02,582.12,"Community, Health & Social Care",Redacted Data,,
2014-12-02,785.40,"Community, Health & Social Care",Redacted Data,,
2014-12-02,591.36,"Community, Health & Social Care",Redacted Data,,
2014-12-02,526.32,"Community, Health & Social Care",Redacted Data,,
2014-12-02,1133.24,"Community, Health & Social Care",Redacted Data,,
2014-12-02,1193.76,"Community, Health & Social Care",Redacted Data,,
2014-12-02,718.36,"Community, Health & Social Care",Redacted Data,,
2014-12-02,580.00,"Community, Health & Social Care",Redacted Data,,
2014-12-02,667.36,"Community, Health & Social Care",Redacted Data,,
2014-12-02,591.36,"Community, Health & Social Care",Redacted Data,,
2014-12-02,1139.84,"Community, Health & Social Care",Redacted Data,,
2014-12-02,1385.04,"Community, Health & Social Care",Redacted Data,,
2014-12-02,1071.04,"Community, Health & Social Care",Redacted Data,,
2014-12-02,535.92,"Community, Health & Social Care",Redacted Data,,
2014-12-02,728.64,"Community, Health & Social Care",Redacted Data,,
2014-12-02,554.40,"Community, Health & Social Care",Redacted Data,,
2014-12-02,554.40,"Community, Health & Social Care",Redacted Data,,
2014-12-02,591.36,"Community, Health & Social Care",Redacted Data,,
2014-12-02,587.52,"Community, Health & Social Care",Redacted Data,,
2014-12-02,941.84,"Community, Health & Social Care",Redacted Data,,
2014-12-02,665.28,"Community, Health & Social Care",Redacted Data,,
2014-12-02,665.28,"Community, Health & Social Care",Redacted Data,,
2014-12-02,554.40,"Community, Health & Social Care",Redacted Data,,
2014-12-02,713.52,"Community, Health & Social Care",Redacted Data,,
2014-12-02,1071.84,"Community, Health & Social Care",Redacted Data,,
2014-12-02,1008.32,"Community, Health & Social Care",Redacted Data,,
2014-12-02,620.04,"Community, Health & Social Care",Redacted Data,,
2014-12-02,2140.00,"Community, Health & Social Care",Redacted Data,,
2014-12-02,1168.64,"Community, Health & Social Care",Redacted Data,,
2014-12-02,515.12,"Community, Health & Social Care",Redacted Data,,
2014-12-02,517.44,"Community, Health & Social Care",Redacted Data,,
2014-12-02,924.00,"Community, Health & Social Care",Redacted Data,,
2014-12-02,1640.16,"Community, Health & Social Care",Redacted Data,,
2014-12-02,591.36,"Community, Health & Social Care",Redacted Data,,
2014-12-02,616.04,"Community, Health & Social Care",Redacted Data,,
2014-12-02,1568.00,"Community, Health & Social Care",Redacted Data,,
2014-12-02,572.88,"Community, Health & Social Care",Redacted Data,,
2014-12-02,1885.12,"Community, Health & Social Care",Redacted Data,,
2014-12-02,747.52,"Community, Health & Social Care",Redacted Data,,
2014-12-02,567.16,"Community, Health & Social Care",Redacted Data,,
2014-12-02,739.20,"Community, Health & Social Care",Redacted Data,,
2014-12-02,564.64,"Community, Health & Social Care",Redacted Data,,
2014-12-02,1067.36,"Community, Health & Social Care",Redacted Data,,
2014-12-02,1465.80,"Community, Health & Social Care",Redacted Data,,
2014-12-02,642.40,"Community, Health & Social Care",Redacted Data,,
2014-12-02,776.16,"Community, Health & Social Care",Redacted Data,,
2014-12-02,1108.00,"Community, Health & Social Care",Redacted Data,,
2014-12-02,1732.24,"Community, Health & Social Care",Redacted Data,,
2014-12-02,1304.24,"Community, Health & Social Care",Redacted Data,,
2014-12-02,554.40,"Community, Health & Social Care",Redacted Data,,
2014-12-02,739.20,"Community, Health & Social Care",Redacted Data,,
2014-12-02,1074.08,"Community, Health & Social Care",Redacted Data,,
2014-12-02,533.40,"Community, Health & Social Care",Redacted Data,,
2014-12-02,960.00,"Community, Health & Social Care",Redacted Data,,
2014-12-02,831.60,"Community, Health & Social Care",Redacted Data,,
2014-12-02,526.68,"Community, Health & Social Care",Redacted Data,,
2014-12-02,876.80,"Community, Health & Social Care",Redacted Data,,
2014-12-02,739.20,"Community, Health & Social Care",Redacted Data,,
2014-12-02,510.80,"Community, Health & Social Care",Redacted Data,,
2014-12-02,1336.32,"Community, Health & Social Care",Redacted Data,,
2014-12-02,1422.96,"Community, Health & Social Care",Redacted Data,,
2014-12-02,923.28,"Community, Health & Social Care",Redacted Data,,
2014-12-02,923.28,"Community, Health & Social Care",Redacted Data,,
2014-12-02,826.20,"Community, Health & Social Care",Redacted Data,,
2014-12-02,527.24,"Community, Health & Social Care",Redacted Data,,
2014-12-02,521.24,"Community, Health & Social Care",Redacted Data,,
2014-12-02,5480.00,"Community, Health & Social Care",Redacted Data,,
2014-12-02,813.12,"Community, Health & Social Care",Redacted Data,,
2014-12-02,2701.92,"Community, Health & Social Care",Redacted Data,,
2014-12-02,1247.40,"Community, Health & Social Care",Redacted Data,,
2014-12-02,1292.20,"Community, Health & Social Care",Redacted Data,,
2014-12-02,1971.20,"Community, Health & Social Care",Redacted Data,,
2014-12-02,517.44,"Community, Health & Social Care",Redacted Data,,
2014-12-02,1292.20,"Community, Health & Social Care",Redacted Data,,
2014-12-02,568.68,"Community, Health & Social Care",Redacted Data,,
2014-12-02,2346.40,"Community, Health & Social Care",Redacted Data,,
2014-12-02,528.44,"Community, Health & Social Care",Redacted Data,,
2014-12-02,621.76,"Community, Health & Social Care",Redacted Data,,
2014-12-02,917.84,"Community, Health & Social Care",Redacted Data,,
2014-12-02,988.28,"Community, Health & Social Care",Redacted Data,,
2014-12-02,1012.28,"Community, Health & Social Care",Redacted Data,,
2014-12-02,1909.48,"Community, Health & Social Care",Redacted Data,,
2014-12-02,733.04,"Community, Health & Social Care",Redacted Data,,
2014-12-02,656.40,"Community, Health & Social Care",Redacted Data,,
2014-12-02,1864.80,"Community, Health & Social Care",Redacted Data,,
2014-12-02,577.36,"Community, Health & Social Care",Redacted Data,,
2014-12-02,576.84,"Community, Health & Social Care",Redacted Data,,
2014-12-02,1375.52,"Community, Health & Social Care",Redacted Data,,
2014-12-02,2753.92,"Community, Health & Social Care",Redacted Data,,
2014-12-02,934.00,"Community, Health & Social Care",Redacted Data,,
2014-12-02,709.68,"Community, Health & Social Care",Redacted Data,,
2014-12-02,2889.08,"Community, Health & Social Care",Redacted Data,,
2014-12-02,1920.00,"Community, Health & Social Care",Redacted Data,,
2014-12-02,1179.40,"Community, Health & Social Care",Redacted Data,,
2014-12-02,535.00,"Community, Health & Social Care",Redacted Data,,
2014-12-02,1341.44,"Community, Health & Social Care",Redacted Data,,
2014-12-02,757.00,"Community, Health & Social Care",Redacted Data,,
2014-12-02,614.24,"Community, Health & Social Care",Redacted Data,,
2014-12-02,924.00,"Community, Health & Social Care",Redacted Data,,
2014-12-02,1321.40,"Community, Health & Social Care",Redacted Data,,
2014-12-02,700.00,"Community, Health & Social Care",Redacted Data,,
2014-12-02,655.24,"Community, Health & Social Care",Redacted Data,,
2014-12-02,734.84,"Community, Health & Social Care",Redacted Data,,
2014-12-02,1865.80,"Community, Health & Social Care",Redacted Data,,
2014-12-02,1702.56,"Community, Health & Social Care",Redacted Data,,
2014-12-02,1446.64,"Community, Health & Social Care",Redacted Data,,
2014-12-02,561.20,"Community, Health & Social Care",Redacted Data,,
2014-12-02,514.44,"Community, Health & Social Care",Redacted Data,,
2014-12-02,1356.00,"Community, Health & Social Care",Redacted Data,,
2014-12-02,1067.20,"Community, Health & Social Care",Redacted Data,,
2014-12-02,930.00,"Community, Health & Social Care",Redacted Data,,
2014-12-02,1282.24,"Community, Health & Social Care",Redacted Data,,
2014-12-02,843.92,"Community, Health & Social Care",Redacted Data,,
2014-12-02,1116.32,"Community, Health & Social Care",Redacted Data,,
2014-12-02,749.00,"Community, Health & Social Care",Redacted Data,,
2014-12-02,918.60,"Community, Health & Social Care",Redacted Data,,
2014-12-02,636.48,"Community, Health & Social Care",Redacted Data,,
2014-12-02,876.80,"Community, Health & Social Care",Redacted Data,,
2014-12-02,817.50,"Community, Health & Social Care",Redacted Data,,
2014-12-02,1829.56,"Community, Health & Social Care",Redacted Data,,
2014-12-02,1052.00,"Community, Health & Social Care",Redacted Data,,
2014-12-02,1323.00,"Community, Health & Social Care",Redacted Data,,
2014-12-02,540.84,"Community, Health & Social Care",Redacted Data,,
2014-12-02,1238.40,"Community, Health & Social Care",Redacted Data,,
2014-12-02,2044.08,"Community, Health & Social Care",Redacted Data,,
2014-12-02,949.32,"Community, Health & Social Care",Redacted Data,,
2014-12-02,585.60,"Community, Health & Social Care",Redacted Data,,
2014-12-02,1299.64,"Community, Health & Social Care",Redacted Data,,
2014-12-02,554.40,"Community, Health & Social Care",Redacted Data,,
2014-12-02,780.00,"Community, Health & Social Care",Redacted Data,,
2014-12-02,1344.08,"Community, Health & Social Care",Redacted Data,,
2014-12-02,1103.84,"Community, Health & Social Care",Redacted Data,,
2014-12-02,580.32,"Community, Health & Social Care",Redacted Data,,
2014-12-02,771.40,"Community, Health & Social Care",Redacted Data,,
2014-12-02,814.08,"Community, Health & Social Care",Redacted Data,,
2014-12-02,1072.80,"Community, Health & Social Care",Redacted Data,,
2014-12-02,523.24,"Community, Health & Social Care",Redacted Data,,
2014-12-02,612.00,"Community, Health & Social Care",Redacted Data,,
2014-12-02,1164.24,"Community, Health & Social Care",Redacted Data,,
2014-12-02,554.40,"Community, Health & Social Care",Redacted Data,,
2014-12-02,725.84,"Community, Health & Social Care",Redacted Data,,
2014-12-02,15833.00,Children's Services,Central Manchester University,,
2014-12-02,5167.00,Children's Services,Central Manchester University,,
2014-12-02,6670.00,Children's Services,Central Manchester University,,
2014-12-02,3334.20,Children's Services,Excel Fostering,,
2014-12-02,3000.00,Capital Expenditure,Acorn Environment Services Ltd,,
2014-12-02,1530.00,Capital Expenditure,Redacted Data,,
2014-12-02,5944.86,Capital Expenditure,Dlp Services (Northern) Ltd,,
2014-12-02,6788.64,Capital Expenditure,Kdb Services Ltd,,
2014-12-02,5674.80,Capital Expenditure,Thyssenkrupp Encasa Ltd,,
2014-12-02,1755.74,Capital Expenditure,Safe & Secure (Uk) Limited,,
2014-12-02,555.99,Sustainable Regeneration,Redacted Data,,
2014-12-02,2095.20,Children's Services,Saltax Ltd,,
2014-12-02,774.00,Capital Expenditure,Go Pack Ltd,,
2014-12-02,630.00,Sustainable Regeneration,Pp O'Connor Ltd,,
2014-12-02,1249.30,"Community, Health & Social Care",Redacted Data,,
2014-12-02,770.00,"Community, Health & Social Care",Redacted Data,,
2014-12-02,812.56,Sustainable Regeneration,Vanguard Storage Systems,,
2014-12-02,561.78,Customer and Support Services,Www.Paper.Co.Uk,,
2014-12-02,828.00,Children's Services,Www.Payatrader.Com,,
2014-12-02,4100.00,Sustainable Regeneration,Redacted Data,,
2014-12-02,600.00,Sustainable Regeneration,Redacted Data,,
2014-12-02,1495.00,Children's Services,Lancashire County Council,,
2014-12-02,975.00,Children's Services,Lancashire County Council,,
2014-12-02,1950.00,Children's Services,Lancashire County Council,,
2014-12-02,1365.00,Children's Services,Lancashire County Council,,
2014-12-02,2448.00,Children's Services,City West Housing Trust,,
2014-12-02,6924.44,Children's Services,Salford Schools Solutions Ltd,,
2014-12-02,1249.15,Environment and Community Safety,Terberg Matec Ltd,,
2014-12-02,885.60,Capital Expenditure,Cheshire Woodlands Limited,,
2014-12-03,1110.00,Children's Services,Randstad Education Limited,,
2014-12-03,10765.58,Environment and Community Safety,Wilds Of Oldham,,
2014-12-03,43301.72,Environment and Community Safety,Wigan Leisure & Culture,,
2014-12-03,8539.64,Capital Expenditure,Electricity North West Ltd,,
2014-12-03,858.01,Sustainable Regeneration,Marlow & Son Ltd,,
2014-12-03,1740.00,"Community, Health & Social Care",Invacare Ltd,,
2014-12-03,1245.60,"Community, Health & Social Care",Hearing Products International,,
2014-12-03,600.00,"Community, Health & Social Care",A&D Transport,,
2014-12-03,8091.66,The Office of the Chief Executive,Utility Services (Media City Uk),,
2014-12-03,3708.00,Environment and Community Safety,David Horn Communications Ltd,,
2014-12-03,3450.00,Capital Expenditure,University Of Salford,,
2014-12-03,1908.90,"Community, Health & Social Care",The Furnishing Service,,
2014-12-03,1090.00,Sustainable Regeneration,Paypoint Plc,,
2014-12-03,627.00,Customer and Support Services,Department Of Work & Pensions,,
2014-12-03,6000.00,Customer and Support Services,Forbes Solicitors,,
2014-12-03,780.00,Children's Services,Imagine Fm Ltd,,
2014-12-03,1185.12,Capital Expenditure,Splinter Design,,
2014-12-03,61014.47,Sustainable Regeneration,Maryland securities,,
2014-12-03,18750.00,Children's Services,Rossendale School Priory,,
2014-12-03,41196.00,"Community, Health & Social Care",Equilibrium Healthcare Ltd,,
2014-12-03,56878.00,"Community, Health & Social Care",The Woodhouse,,
2014-12-03,1460.00,"Community, Health & Social Care",European Care Gb Ltd,,
2014-12-03,37422.20,"Community, Health & Social Care",Orchard Care Homes.Com Ltd,,
2014-12-03,3348.16,"Community, Health & Social Care",Methodist Homes,,
2014-12-03,3509.00,"Community, Health & Social Care",Larc Properties T/A Tancred Hall,,
2014-12-03,4797.84,"Community, Health & Social Care",Riverside Care Home,,
2014-12-03,1794.56,"Community, Health & Social Care",Rosemount Care Home,,
2014-12-03,1728.00,"Community, Health & Social Care",Hilltop Hall,,
2014-12-03,1774.08,"Community, Health & Social Care",Hesslewood House Care Home,,
2014-12-03,1600.84,"Community, Health & Social Care",Ferns Nursing Home Ltd,,
2014-12-03,15463.20,"Community, Health & Social Care",Asc Healthcare Ltd,,
2014-12-03,5642.04,"Community, Health & Social Care",Oakview Estates Limited,,
2014-12-03,8288.00,"Community, Health & Social Care",Oakview Estates Limited,,
2014-12-03,1977.32,"Community, Health & Social Care",Hestia Healthcare Properties Ltd,,
2014-12-03,1692.44,"Community, Health & Social Care",Four Seasons (Evedale) Ltd,,
2014-12-03,1723.60,"Community, Health & Social Care",Sure Care Uk Ltd,,
2014-12-03,1872.00,"Community, Health & Social Care",St Oswalds Care Home,,
2014-12-03,1596.00,"Community, Health & Social Care",Tameng Care Ltd,,
2014-12-03,2969.62,"Community, Health & Social Care",Springcare (Knutsford) Ltd,,
2014-12-03,17355.90,"Community, Health & Social Care",Ggs Care Home Limited,,
2014-12-03,1924.00,"Community, Health & Social Care",Four Seasons (No 10) Ltd,,
2014-12-03,1956.44,"Community, Health & Social Care",Chartbeach Limited,,
2014-12-03,1794.56,"Community, Health & Social Care",Croft House (Care) Limited,,
2014-12-03,3587.20,"Community, Health & Social Care",Bupa Care Homes (Cfhcare) Limited,,
2014-12-03,6141.10,"Community, Health & Social Care",Caring Homes Healthcare Group Ltd,,
2014-12-03,1674.32,"Community, Health & Social Care",St Catherines Nursing Home,,
2014-12-03,18371.20,"Community, Health & Social Care",Oakland House Ltd,,
2014-12-03,21400.20,"Community, Health & Social Care",Moston Grange Nursing Home,,
2014-12-03,2127.64,"Community, Health & Social Care",Parklands Nursing Home,,
2014-12-03,5138.68,"Community, Health & Social Care",Richmond Care,,
2014-12-03,12886.96,"Community, Health & Social Care",Farnworth Care Home,,
2014-12-03,15541.60,"Community, Health & Social Care",St Mary's Continuing Care,,
2014-12-03,21470.88,"Community, Health & Social Care",Broughton House,,
2014-12-03,5997.20,"Community, Health & Social Care",Fairwinds,,
2014-12-03,3051.00,"Community, Health & Social Care",Doves Nest Nursing Home,,
2014-12-03,2113.72,"Community, Health & Social Care",Leyton Healthcare (No2) Ltd,,
2014-12-03,1900.00,"Community, Health & Social Care",Beechill Nursing Home,,
2014-12-03,6618.00,"Community, Health & Social Care",St George's Care Centre,,
2014-12-03,2041.32,"Community, Health & Social Care",Fairhome Nursing Home,,
2014-12-03,1883.60,"Community, Health & Social Care",Shawe House Nursing Home Ltd,,
2014-12-03,2085.20,"Community, Health & Social Care",New Care Projects Llp,,
2014-12-03,697.50,Children's Services,Schofield & Sons Ltd,,
2014-12-03,2737.14,"Community, Health & Social Care",Northgate Information Solutions,,
2014-12-03,20914.80,Capital Expenditure,G Jones Ltd,,
2014-12-03,1799.60,"Community, Health & Social Care",Community Integrated Care,,
2014-12-03,968.94,Capital Expenditure,Morgan Hunt Uk Ltd,,
2014-12-03,5033.16,Capital Expenditure,Dlp Services (Northern) Ltd,,
2014-12-03,5022.54,Capital Expenditure,Dlp Services (Northern) Ltd,,
2014-12-03,2913.73,Capital Expenditure,Safe & Secure (Uk) Limited,,
2014-12-03,538.12,Environment and Community Safety,Mainline Wholesalers Limited,,
2014-12-03,544.75,Environment and Community Safety,Waterfields (Leigh) Ltd,,
2014-12-03,3832.87,Capital Expenditure,Bartell Contract Furnishings Ltd,,
2014-12-03,810.22,Capital Expenditure,Chubb Systems Ltd,,
2014-12-03,538.00,Children's Services,Www.Djkit.Co.Uk,,
2014-12-03,2382.00,"Community, Health & Social Care",Tramways Hotel,,
2014-12-03,614.38,"Community, Health & Social Care",Community Integrated Care,,
2014-12-03,1600.00,"Community, Health & Social Care",Redacted Data,,
2014-12-03,3504.00,"Community, Health & Social Care",Davenport Manor Nursing Home Ltd,,
2014-12-03,2380.20,"Community, Health & Social Care",Grange Healthcare Ltd,,
2014-12-03,43056.27,"Community, Health & Social Care",Beech House,,
2014-12-03,41617.06,"Community, Health & Social Care",Laburnum Court,,
2014-12-03,7188.00,"Community, Health & Social Care",Appleton Manor,,
2014-12-03,3352.48,"Community, Health & Social Care",Four Seasons Nursing Home,,
2014-12-03,52777.72,"Community, Health & Social Care",Worsley Lodge Nursing Home,,
2014-12-03,56976.87,"Community, Health & Social Care",Pendleton Court Care Centre,,
2014-12-03,563.12,"Community, Health & Social Care",Regency (Parklands) Care Home,,
2014-12-03,1792.00,"Community, Health & Social Care",Highfield Hall Care Home,,
