Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2012-06-07,1587.00,Environment and Community Safety,Redacted Personal Data,,
2012-06-07,7500.00,Customer and Support Services,Ans Group Plc,,
2012-06-07,3568.25,Children's Services,Redacted Personal Data,,
2012-06-07,1176.21,Community Health & Social Care,Brookvale,,
2012-06-07,8849.22,Chief Executives,Leaflet Distribution Services Ltd,,
2012-06-07,870.00,Capital Expenditure,P N Daly,,
2012-06-07,1000.00,Environment and Community Safety,Friends Of Buile Hill Park,,
2012-06-07,918.84,Community Health & Social Care,Gerald Simonds Healthcare Ltd,,
2012-06-07,2890.38,Community Health & Social Care,Invacare Ltd,,
2012-06-07,1496.48,Children's Services,Redacted Personal Data,,
2012-06-07,669.60,Sustainable Regeneration,The Furnishing Service,,
2012-06-07,573.60,Sustainable Regeneration,The Furnishing Service,,
2012-06-07,12041.66,Customer and Support Services,Imagine Act And Succeed,,
2012-06-07,20825.00,Customer and Support Services,Salford Foundation Ltd,,
2012-06-07,7625.00,Customer and Support Services,Salford Hundred Venture,,
2012-06-07,30000.00,Environment and Community Safety,Citizens Advice Bureau,,
2012-06-07,3471.01,Community Health & Social Care,H Booth The Elder Charity,,
2012-06-07,1159.53,Community Health & Social Care,H Booth The Elder Charity,,
2012-06-07,1020.00,Sustainable Regeneration,Men Media Ltd,,
2012-06-07,983.92,Sustainable Regeneration,Bury Council,,
2012-06-07,522.90,Sustainable Regeneration,Transport For Greater Manchester,,
2012-06-07,1326.00,Environment and Community Safety,S & S Marquees,,
2012-06-07,2863.14,Children's Services,Winsor Court (Solutions) Ltd,,
2012-06-07,2766.60,Children's Services,Caritas Care Limtied,,
2012-06-07,1595.00,Children's Services,Inspire Childrens Services Ltd,,
2012-06-07,15617.14,Children's Services,Northerncare,,
2012-06-07,12814.29,Children's Services,Northerncare,,
2012-06-07,12835.71,Children's Services,Northerncare,,
2012-06-07,12814.29,Children's Services,Northerncare,,
2012-06-07,13242.86,Children's Services,Northerncare,,
2012-06-07,12942.86,Children's Services,Northerncare,,
2012-06-07,10821.43,Children's Services,Northerncare,,
2012-06-07,16347.43,Community Health & Social Care,Swinton & Worsley Mencap,,
2012-06-07,1620.00,Customer and Support Services,The Broughton Trust,,
2012-06-07,3292.01,Capital Expenditure,Plumbing Trade Supplies,,
2012-06-07,1069.72,Capital Expenditure,Vista Group Plc,,
2012-06-07,14822.95,Chief Executives,Print Image Network Ltd,,
2012-06-07,14088.91,Chief Executives,Print Image Network Ltd,,
2012-06-07,1195.10,Chief Executives,Print Image Network Ltd,,
2012-06-07,1363.15,Chief Executives,Print Image Network Ltd,,
2012-06-07,1357.15,Chief Executives,Print Image Network Ltd,,
2012-06-07,1174.70,Chief Executives,Print Image Network Ltd,,
2012-06-07,1224.57,Citywide Catering,Birtwistle Butcher,,
2012-06-07,895.88,Citywide Catering,Brake Bros Ltd,,
2012-06-07,3431.40,Capital Expenditure,Bampton Design Ltd,,
2012-06-07,916.80,Capital Expenditure,Click Fire & Security Ltd,,
2012-06-07,617.54,Capital Expenditure,H Jenkinson & Company Ltd,,
2012-06-07,4692.00,Capital Expenditure,Safelab Systems Ltd,,
2012-06-07,549.98,Sustainable Regeneration,Redacted Personal Data,,
2012-06-07,14142.86,Community Health & Social Care,Northerncare,,
2012-06-07,645.60,Sustainable Regeneration,Spectra Security,,
2012-06-07,1800.00,Community Health & Social Care,Redacted Personal Data,,
2012-06-07,1065.00,Community Health & Social Care,Redacted Personal Data,,
2012-06-07,3832.08,Children's Services,Teaching Personnel Ltd,,
2012-06-07,504.00,Children's Services,Teaching Personnel Ltd,,
2012-06-07,598.49,Environment and Community Safety,Limes Service Station,,
2012-06-07,521.94,Environment and Community Safety,P F Cusack (Tools Supplies) Ltd,,
2012-06-07,750.00,Capital Expenditure,Barratt & Hughes,,
2012-06-07,8520.00,Capital Expenditure,Md Construction,,
2012-06-08,46809.25,Capital Expenditure,Comensura Ltd,,
2012-06-08,1174.56,Children's Services,Hays Education,,
2012-06-08,1254.00,Children's Services,Hays Education,,
2012-06-08,73180.80,Environment and Community Safety,Go Plant Ltd,,
2012-06-08,11558.40,Environment and Community Safety,Go Plant Ltd,,
2012-06-08,579.38,Environment and Community Safety,Northgate Vehicle Hire (Nw) Ltd,,
2012-06-08,1401.56,Environment and Community Safety,Alliance Disposables Ltd,,
2012-06-08,556.80,Sustainable Regeneration,Tpas Ltd,,
2012-06-08,2069.00,Community Health & Social Care,Abbotsound Limited,,
2012-06-08,517.28,Community Health & Social Care,Abbotsound Limited,,
2012-06-08,620.64,Community Health & Social Care,Abbotsound Limited,,
2012-06-08,542.92,Community Health & Social Care,Abbotsound Limited,,
2012-06-08,620.64,Community Health & Social Care,Abbotsound Limited,,
2012-06-08,1655.20,Community Health & Social Care,Abbotsound Limited,,
2012-06-08,620.48,Community Health & Social Care,Abbotsound Limited,,
2012-06-08,827.52,Community Health & Social Care,Abbotsound Limited,,
2012-06-08,1655.20,Community Health & Social Care,Abbotsound Limited,,
2012-06-08,775.60,Community Health & Social Care,Abbotsound Limited,,
2012-06-08,827.52,Community Health & Social Care,Abbotsound Limited,,
2012-06-08,1568.00,Community Health & Social Care,Vesta Care Ltd,,
2012-06-08,1920.00,Community Health & Social Care,Vesta Care Ltd,,
2012-06-08,1009.80,Community Health & Social Care,Aqua Clenz,,
2012-06-08,20480.26,Capital Expenditure,S & W Tlp Education Partnership Ltd,,
2012-06-08,923.04,Environment and Community Safety,Granart Memorials,,
2012-06-08,907.50,Children's Services,Salford Action For Autism,,
2012-06-08,7745.50,Children's Services,Salford Community Leisure Ltd,,
2012-06-08,11421.32,Children's Services,The Broughton Trust,,
2012-06-08,18531.36,Community Health & Social Care,Redacted Personal Data,,
2012-06-08,14874.66,Community Health & Social Care,Redacted Personal Data,,
2012-06-08,6120.26,Community Health & Social Care,Redacted Personal Data,,
2012-06-08,1481.04,Community Health & Social Care,Redacted Personal Data,,
2012-06-08,15710.04,Community Health & Social Care,Redacted Personal Data,,
2012-06-08,18733.32,Community Health & Social Care,Redacted Personal Data,,
2012-06-08,15826.32,Community Health & Social Care,Redacted Personal Data,,
2012-06-08,1000.00,Capital Expenditure,Redacted Personal Data,,
2012-06-08,1000.00,Capital Expenditure,Redacted Personal Data,,
2012-06-08,4492.02,Customer and Support Services,Hmrc,,
2012-06-08,7500.00,Customer and Support Services,Olm Profesional Services Ltd,,
2012-06-08,24000.00,Customer and Support Services,Olm Systems,,
2012-06-08,2937.60,Sustainable Regeneration,Men Media Ltd,,
2012-06-08,7723.97,Children's Services,European Wellcare Lifestyles Ltd,,
2012-06-08,11364.25,Capital Expenditure,British Waterways,,
2012-06-08,19352.00,Community Health & Social Care,Salford Nhs Primary Care Trust,,
2012-06-08,9954.00,Children's Services,Inspire Childrens Services Ltd,,
2012-06-08,846.45,Children's Services,Swiis Fostercare Ltd,,
2012-06-08,918.30,Children's Services,Swiis Fostercare Ltd,,
2012-06-08,924.30,Children's Services,Swiis Fostercare Ltd,,
2012-06-08,846.45,Children's Services,Swiis Fostercare Ltd,,
2012-06-08,846.45,Children's Services,Swiis Fostercare Ltd,,
2012-06-08,875.90,Children's Services,Swiis Fostercare Ltd,,
2012-06-08,875.90,Children's Services,Swiis Fostercare Ltd,,
2012-06-08,860.70,Children's Services,Swiis Fostercare Ltd,,
2012-06-08,846.45,Children's Services,Swiis Fostercare Ltd,,
2012-06-08,846.45,Children's Services,Swiis Fostercare Ltd,,
2012-06-08,875.90,Children's Services,Swiis Fostercare Ltd,,
2012-06-08,875.90,Children's Services,Swiis Fostercare Ltd,,
2012-06-08,846.45,Children's Services,Swiis Fostercare Ltd,,
2012-06-08,860.70,Children's Services,Swiis Fostercare Ltd,,
2012-06-08,860.70,Children's Services,Swiis Fostercare Ltd,,
2012-06-08,550.00,Children's Services,Stockport Mbc,,
2012-06-08,3600.96,Capital Expenditure,Hi Tec Controls,,
2012-06-08,1614.00,Capital Expenditure,J N E Marketing,,
2012-06-08,10471.20,Capital Expenditure,Rm Education Plc,,
2012-06-08,1366.90,Sustainable Regeneration,Viridor Waste (Greater Manchester),,
2012-06-08,14453.04,Chief Executives,Azure,,
2012-06-08,2692.50,Community Health & Social Care,Redacted Personal Data,,
2012-06-08,3861.00,Environment and Community Safety,Synectic Security Networks,,
2012-06-08,591.24,Community Health & Social Care,Lyreco Uk Limited,,
2012-06-08,565.41,Sustainable Regeneration,Redacted Personal Data,,
2012-06-08,750.00,Community Health & Social Care,Redacted Personal Data,,
2012-06-08,589221.78,Children's Services,Salford Schools Solutions Ltd,,
2012-06-08,5914.44,Children's Services,Salford Schools Solutions Ltd,,
2012-06-08,1772.33,Children's Services,United Utilities Water Limited,,
2012-06-08,555.07,Environment and Community Safety,Dennis Eagle Limited,,
2012-06-08,2292.00,Environment and Community Safety,Lancashire Tippers,,
2012-06-08,825.36,Environment and Community Safety,Millers Oils Ltd,,
2012-06-08,653.89,Environment and Community Safety,Redacted Personal Data,,
2012-06-08,4531.20,Capital Expenditure,United Utilities Water Limited,,
2012-06-08,2601.72,Community Health & Social Care,United Utilities Water Limited,,
2012-06-08,561.60,Capital Expenditure,City Airport Ltd,,
2012-06-08,4159.92,Capital Expenditure,Rothwell Robinson Ltd,,
2012-06-08,1174.66,Capital Expenditure,Rothwell Robinson Ltd,,
2012-06-08,647.64,Capital Expenditure,Southern Electric,,
2012-06-11,780.00,Children's Services,Bedspace Resource Limited,,
2012-06-11,850.00,Customer and Support Services,Online Centres Foundation,,
2012-06-11,1440.00,Customer and Support Services,Pilat (Uk) Ltd,,
2012-06-11,3000.00,Customer and Support Services,Northgate Information Solutions,,
2012-06-11,1800.00,Customer and Support Services,Real Staffing,,
2012-06-11,7920.00,Customer and Support Services,Stealth It Recruitment,,
2012-06-11,6079.50,Environment and Community Safety,Jws Waste & Recycling Systems Ltd,,
2012-06-11,1724.10,Environment and Community Safety,Jws Waste & Recycling Systems Ltd,,
2012-06-11,918.03,Sustainable Regeneration,E & J Kane Ltd,,
2012-06-11,2573.28,Environment and Community Safety,E & J Kane Ltd,,
2012-06-11,6654.84,Community Health & Social Care,E & J Kane Ltd,,
2012-06-11,879.60,Community Health & Social Care,N Shawcross Ltd,,
2012-06-11,2028.00,Administration,D C M Healthcare,,
2012-06-11,1259.03,Community Health & Social Care,Invacare Ltd,,
2012-06-11,525.78,Community Health & Social Care,Invacare Ltd,,
2012-06-11,838.32,Community Health & Social Care,Langham Products,,
2012-06-11,1674.00,Community Health & Social Care,Theraposture Ltd,,
2012-06-11,35460.00,Children's Services,The Kirton Healthcare Group Ltd,,
2012-06-11,720.99,Children's Services,British Gas Business,,
2012-06-11,52200.00,Children's Services,Barnardo's North West,,
2012-06-11,840.00,Children's Services,Better Choices Limited,,
2012-06-11,12016.00,Community Health & Social Care,Salford Link Project,,
2012-06-11,3603.60,Environment and Community Safety,Salford Nhs Primary Care Trust,,
2012-06-11,947.70,Children's Services,Stockport Psychology Services,,
2012-06-11,600.00,Community Health & Social Care,Rialto Garden Club,,
2012-06-11,1423.04,Environment and Community Safety,E & J Kane Ltd,,
2012-06-11,1800.00,Children's Services,Serco Ltd,,
2012-06-11,7541.95,Sustainable Regeneration,Nathaniel Lichfield & Partners Ltd,,
2012-06-11,4420.02,Children's Services,Barnardos North West,,
2012-06-11,4134.86,Children's Services,Barnardos North West,,
2012-06-11,4277.44,Children's Services,Barnardos North West,,
2012-06-11,4420.02,Children's Services,Barnardos North West,,
2012-06-11,514.29,Children's Services,Northerncare,,
2012-06-11,15617.14,Children's Services,Northerncare,,
2012-06-11,10692.86,Children's Services,Northerncare,,
2012-06-11,745.20,Children's Services,Quayside Care Ltd,,
2012-06-11,13608.50,Community Health & Social Care,Salford Link Project,,
2012-06-11,929.20,Children's Services,Together Trust,,
2012-06-11,2289.66,Children's Services,Together Trust,,
2012-06-11,1767.60,Capital Expenditure,Alarm And Security Services,,
2012-06-11,792.60,Capital Expenditure,Alarm And Security Services,,
2012-06-11,585.60,Capital Expenditure,Alarm And Security Services,,
2012-06-11,697.38,Capital Expenditure,Alarm And Security Services,,
2012-06-11,1280.00,Marketing and Communications,Cliffe Enterprise,,
2012-06-11,547.66,Citywide Catering,Brake Bros Ltd,,
2012-06-11,638.33,Citywide Catering,Brake Bros Ltd,,
2012-06-11,1227.36,Capital Expenditure,Bcl,,
2012-06-11,68418.00,Community Health & Social Care,Redacted Personal Data,,
2012-06-11,1988.29,Community Health & Social Care,E & J Kane Ltd,,
2012-06-11,971.75,Community Health & Social Care,Salford Royal Nhs Foundation Trust,,
2012-06-11,1000.00,Community Health & Social Care,Redacted Personal Data,,
2012-06-11,1000.00,Community Health & Social Care,Redacted Personal Data,,
2012-06-11,984.61,Children's Services,Chubb Systems Ltd,,
2012-06-11,816.26,Sustainable Regeneration,Adt Fire And Security Plc,,
2012-06-11,509.05,Children's Services,Chubb Systems Ltd,,
2012-06-11,838.00,Environment and Community Safety,Dk & F,,
2012-06-11,10084.27,Sustainable Regeneration,Mitie Security Ltd,,
2012-06-11,2700.00,Community Health & Social Care,Redacted Personal Data,,
2012-06-11,1274.40,Administration,Antalis Uk Ltd,,
2012-06-11,1126.80,Environment and Community Safety,Ssaib,,
2012-06-11,780.00,Community Health & Social Care,Bedspace Resource Limited,,
2012-06-11,1258.32,Community Health & Social Care,Creative Support Limited,,
2012-06-11,1068.24,Sustainable Regeneration,Redacted Personal Data,,
2012-06-11,3375.00,Children's Services,University Of Bolton,,
2012-06-11,15000.00,Children's Services,Stockport Mbc,,
2012-06-11,690.00,Community Health & Social Care,S & B Refrigeration,,
2012-06-11,571.20,Capital Expenditure,Airborne Environmental Consultants,,
2012-06-11,3627.60,Capital Expenditure,Bradbury Plumbing And Heating,,
2012-06-11,49950.70,Capital Expenditure,E & J Kane Ltd,,
2012-06-12,2013.76,Environment and Community Safety,G4S Cash Solutions Uk Ltd,,
2012-06-12,704.11,Urban Vision,Alliance Disposables L,,
2012-06-12,3315.90,Environment and Community Safety,Jws Waste & Recycling Systems Ltd,,
2012-06-12,1315.07,Capital Expenditure,Tullett Prebon (Uk) Ltd,,
2012-06-12,1596.56,Community Health & Social Care,Consolor Ltd,,
2012-06-12,1300.39,Children's Services,E.On,,
2012-06-12,969.29,Sustainable Regeneration,E.On,,
2012-06-12,1966.79,Sustainable Regeneration,Parkeon Ltd,,
2012-06-12,918.00,Finance,Paul Anthony Furnishing,,
2012-06-12,750.00,Customer and Support Services,Roche Audio Visual,,
2012-06-12,20825.00,Customer and Support Services,The Broughton Trust,,
2012-06-12,10895.44,Children's Services,Raise,,
