Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2015-01-06,9300.00,Children's Services,Fledglings (Irlam) Limited,,
2015-01-06,9600.00,Children's Services,Monton Village School Ltd,,
2015-01-06,9900.00,Children's Services,Toras Emes,,
2015-01-06,10304.26,Capital Expenditure,Foxcroft Landscapes,,
2015-01-06,10600.00,Children's Services,Bridgewater School,,
2015-01-06,10600.00,Children's Services,Kids Planet Day Nurseries Ltd,,
2015-01-06,10690.03,Children's Services,Together Trust,,
2015-01-06,10987.13,Children's Services,Unicorn Nursery,,
2015-01-06,11071.65,Children's Services,Courtyard Care Group,,
2015-01-06,11200.00,Children's Services,Fledglings Day Nursery Worsley,,
2015-01-06,11400.00,Children's Services,Beis Malka,,
2015-01-06,11600.00,Children's Services,University Of Salford Busy Bees,,
2015-01-06,11900.00,Children's Services,Branwood Preparatory School,,
2015-01-06,13763.89,Capital Expenditure,Manchester Diocesan Board Of Educat,,
2015-01-06,14500.00,Children's Services,Manchester Jnr Girls School,,
2015-01-06,14500.00,Children's Services,Talmud Torah Chinuch N'Orim,,
2015-01-06,15000.00,Children's Services,Clarendon Cottage School,,
2015-01-06,15000.00,Children's Services,Holyrood Day Nursery (Swinton),,
2015-01-06,15400.00,Children's Services,Talmund Torah Yetev Lev Limited,,
2015-01-06,16000.00,Children's Services,Tiferes ( The New Girls School ),,
2015-01-06,16500.00,Children's Services,Broadoak CP School,,
2015-01-06,16500.00,Children's Services,Broughton Jewish C F Academy,,
2015-01-06,17714.02,Children's Services,Courtyard Care Group,,
2015-01-06,17900.00,Children's Services,Marlborough Road Academy,,
2015-01-06,20300.00,Children's Services,Bnos Yisroel Schools Manchester Ltd,,
2015-01-06,24400.00,Children's Services,Tashbar Academy Ltd,,
2015-01-06,27510.00,Capital Expenditure,Seedley & Langworthy Trust,,
2015-01-06,34176.85,"Community, Health & Social Care",Community Integrated Care,,
2015-01-06,52987.64,"Community, Health & Social Care",Community Integrated Care,,
2015-01-06,82197.90,"Community, Health & Social Care",Citizens Advice Bureau,,
2015-01-06,89236.11,Capital Expenditure,Manchester Diocesan Board Of Educat,,
2015-01-06,110793.60,Capital Expenditure,Salford Community Leisure Ltd,,
2015-01-06,1361792.40,"Community, Health & Social Care",Salford Community Leisure Ltd,,
2015-01-07,504.00,Children's Services,Cross Roads Care,,
2015-01-07,559.44,"Community, Health & Social Care",Redacted Data,,
2015-01-07,560.40,"Community, Health & Social Care",The Furnishing Service,,
2015-01-07,580.00,"Community, Health & Social Care",Penderels Trust,,
2015-01-07,630.00,Environment and Community Health,Altia Solutions Limited,,
2015-01-07,660.00,Environment and Community Health,Lightoaks Garage,,
2015-01-07,665.24,"Community, Health & Social Care",Carillion Integrated Services,,
2015-01-07,666.48,"Community, Health & Social Care",The Furnishing Service,,
2015-01-07,760.80,"Community, Health & Social Care",The Furnishing Service,,
2015-01-07,823.20,"Community, Health & Social Care",Sunny Bank (Prs) Ltd,,
2015-01-07,861.05,"Community, Health & Social Care",The Furnishing Service,,
2015-01-07,886.25,"Community, Health & Social Care",The Furnishing Service,,
2015-01-07,886.25,"Community, Health & Social Care",The Furnishing Service,,
2015-01-07,888.00,Children's Services,Randstad Education Limited,,
2015-01-07,889.80,Environment and Community Health,Johnston Sweepers Ltd,,
2015-01-07,900.00,"Community, Health & Social Care",White Lodge Hotel,,
2015-01-07,1039.50,Children's Services,Manchester Creche,,
2015-01-07,1109.60,"Community, Health & Social Care",The Furnishing Service,,
2015-01-07,1200.00,Children's Services,Cheshire Child Psychiatry Ltd,,
2015-01-07,1237.12,Capital Expenditure,Network Installations Solutions Ltd,,
2015-01-07,1254.25,Children's Services,Cross Roads Care,,
2015-01-07,1399.00,Customer and Support Services,Redacted Data,,
2015-01-07,1568.00,"Community, Health & Social Care",Vestacare Limited,,
2015-01-07,1660.80,"Community, Health & Social Care",The Furnishing Service,,
2015-01-07,1776.00,Customer and Support Services,Omniplex,,
2015-01-07,1845.12,Environment and Community Health,Wagtail Uk Ltd,,
2015-01-07,1863.36,Customer and Support Services,Ambro Plastics Limited,,
2015-01-07,2010.00,Environment and Community Health,Tic Tac Communications Ltd,,
2015-01-07,2055.00,Children's Services,Tandem Theatre,,
2015-01-07,2291.00,Children's Services,Cross Roads Care,,
2015-01-07,2500.00,Children's Services,Stockport Mbc,,
2015-01-07,2732.64,Children's Services,Together Trust,,
2015-01-07,2750.00,Capital Expenditure,Redacted Data,,
2015-01-07,2768.40,Environment and Community Health,Prestige Fabrications (Uk) Ltd,,
2015-01-07,2822.40,Children's Services,Cross Roads Care,,
2015-01-07,2901.00,Sustainable Regeneration,Alexander Support Services Ltd,,
2015-01-07,3114.00,Sustainable Regeneration,Alexander Support Services Ltd,,
2015-01-07,3240.00,Children's Services,Streetmellor,,
2015-01-07,3664.20,Children's Services,Child Action North West,,
2015-01-07,3850.00,Customer and Support Services,Redacted Data,,
2015-01-07,4546.00,Children's Services,Redacted Data,,
2015-01-07,4628.70,Children's Services,Child Action North West,,
2015-01-07,4680.00,Capital Expenditure,Handicare,,
2015-01-07,4800.00,Sustainable Regeneration,Chipside Ltd,,
2015-01-07,5342.20,"Community, Health & Social Care",Forbes Solicitors,,
2015-01-07,5442.59,Capital Expenditure,Wright Build Ltd,,
2015-01-07,5884.00,Children's Services,Westmorland School,,
2015-01-07,6476.40,Children's Services,Edufocus,,
2015-01-07,9075.00,Children's Services,Beechkeys,,
2015-01-07,10455.00,"Community, Health & Social Care",Salford Royal Nhs Foundation Trust,,
2015-01-07,10546.65,Sustainable Regeneration,Anthony Collins Solicitors Llp,,
2015-01-07,14905.00,Children's Services,Westmorland School,,
2015-01-07,15271.90,Children's Services,Eccles Special High Schools Co Ltd,,
2015-01-07,16256.33,Children's Services,Seashell Trust,,
2015-01-07,22666.50,Children's Services,The Hershel Weiss Children,,
2015-01-07,24887.76,Children's Services,S&W Tlp (Project Co One) Ltd,,
2015-01-07,25101.00,Customer and Support Services,Emerson Management Services Ltd,,
2015-01-07,40000.00,Children's Services,Caritas Care Limtied,,
2015-01-07,42500.92,Environment and Community Health,Carlton Fuels,,
2015-01-07,50799.44,Capital Expenditure,"Warden Construction Ltd.,",,
2015-01-07,107481.60,Customer and Support Services,Big Life Enterprises,,
2015-01-08,508.97,Capital Expenditure,Plumbing Trade Supplies,,
2015-01-08,526.50,"Community, Health & Social Care",The Furnishing Service,,
2015-01-08,570.30,"Community, Health & Social Care",Creedon Healthcare,,
2015-01-08,611.87,Capital Expenditure,Sovereign Group Ltd,,
2015-01-08,637.98,Capital Expenditure,Vista Group Plc,,
2015-01-08,642.16,Capital Expenditure,Vista Group Plc,,
2015-01-08,648.00,Environment and Community Health,Treework Arboricultural Services,,
2015-01-08,654.24,Environment and Community Health,Pf Cusack,,
2015-01-08,676.06,Capital Expenditure,Sovereign Group Ltd,,
2015-01-08,680.40,Environment and Community Health,Tyreforce Nw Ltd,,
2015-01-08,718.80,"Community, Health & Social Care",Blackline Private Hire,,
2015-01-08,728.04,Environment and Community Health,Dennis Eagle Limited,,
2015-01-08,732.86,Capital Expenditure,Sovereign Group Ltd,,
2015-01-08,760.38,Capital Expenditure,Sovereign Group Ltd,,
2015-01-08,785.11,Capital Expenditure,Sovereign Group Ltd,,
2015-01-08,795.46,Children's Services,Lower Kersal Primary,,
2015-01-08,802.76,Capital Expenditure,Sovereign Group Ltd,,
2015-01-08,806.40,Children's Services,Silk Fm Ltd,,
2015-01-08,853.93,"Community, Health & Social Care",Heathlands Housing Association,,
2015-01-08,886.25,"Community, Health & Social Care",The Furnishing Service,,
2015-01-08,886.25,"Community, Health & Social Care",The Furnishing Service,,
2015-01-08,900.00,Children's Services,Mds Mini Buses (Manchester) Ltd,,
2015-01-08,900.00,"Community, Health & Social Care",White Lodge Hotel,,
2015-01-08,900.00,"Community, Health & Social Care",White Lodge Hotel,,
2015-01-08,937.05,Capital Expenditure,Rixonway Kitchens Ltd,,
2015-01-08,940.92,Capital Expenditure,Bullock Construction Ltd,,
2015-01-08,946.94,Environment and Community Health,Swift (Nw) Limited,,
2015-01-08,996.00,Environment and Community Health,Lightoaks Garage,,
2015-01-08,1050.00,Children's Services,Randstad Education Limited,,
2015-01-08,1106.00,"Community, Health & Social Care",Redacted Data,,
2015-01-08,1178.02,"Community, Health & Social Care",The Furnishing Service,,
2015-01-08,1200.00,Children's Services,Greater Manchester West,,
2015-01-08,1233.89,"Community, Health & Social Care",The Furnishing Service,,
2015-01-08,1241.17,Capital Expenditure,Sovereign Group Ltd,,
2015-01-08,1349.16,Capital Expenditure,Emanuel Whittakers Ltd,,
2015-01-08,1430.00,Environment and Community Health,Elegant Venue Dressing,,
2015-01-08,1462.80,"Community, Health & Social Care",Creedon Healthcare,,
2015-01-08,1473.07,Capital Expenditure,Sovereign Group Ltd,,
2015-01-08,2000.00,Children's Services,Mds Mini Buses (Manchester) Ltd,,
2015-01-08,2335.92,Capital Expenditure,Vista Group Plc,,
2015-01-08,2379.10,"Community, Health & Social Care",Home Focus,,
2015-01-08,2840.14,"Community, Health & Social Care",The Furnishing Service,,
2015-01-08,2962.56,Capital Expenditure,Hughes Brothers Ltd,,
2015-01-08,3163.91,Capital Expenditure,Sovereign Group Ltd,,
2015-01-08,3240.00,Environment and Community Health,RCD,,
2015-01-08,3276.00,Capital Expenditure,Ray Britland Contractors Ltd,,
2015-01-08,3311.24,Capital Expenditure,Vista Group Plc,,
2015-01-08,3313.61,Capital Expenditure,Ht Forrest Ltd,,
2015-01-08,3321.16,Capital Expenditure,Ans Group Plc,,
2015-01-08,3427.20,Capital Expenditure,Barratt & Hughes,,
2015-01-08,3600.00,Customer and Support Services,Citizens Advice Bureau,,
2015-01-08,3706.36,Children's Services,Capstone Foster Care (North) Ltd,,
2015-01-08,3731.00,Children's Services,Youth Justice Board,,
2015-01-08,3806.56,"Community, Health & Social Care",Home Focus,,
2015-01-08,3964.03,Environment and Community Health,Bpi Recycled Products,,
2015-01-08,4385.29,Capital Expenditure,Vista Group Plc,,
2015-01-08,4563.64,"Community, Health & Social Care",Ehc Oakland House Ltd,,
2015-01-08,4679.94,Capital Expenditure,Bullock Construction Ltd,,
2015-01-08,5018.40,"Community, Health & Social Care",Creedon Healthcare,,
2015-01-08,5303.74,Capital Expenditure,Sovereign Group Ltd,,
2015-01-08,5748.00,"Community, Health & Social Care",Direct Healthcare Services Ltd,,
2015-01-08,5878.28,Environment and Community Health,Oliver Kay Ltd,,
2015-01-08,6747.98,Capital Expenditure,Emanuel Whittakers Ltd,,
2015-01-08,7205.78,Capital Expenditure,Bullock Construction Ltd,,
2015-01-08,7389.57,Capital Expenditure,Ht Forrest Ltd,,
2015-01-08,7533.00,Children's Services,Agr Care Services,,
2015-01-08,7914.12,Capital Expenditure,Schofield & Sons Ltd,,
2015-01-08,9301.29,Capital Expenditure,Vista Group Plc,,
2015-01-08,10196.40,Capital Expenditure,Hi-Tec Controls Ltd,,
2015-01-08,11036.02,Environment and Community Health,Wilds Of Oldham,,
2015-01-08,12489.11,Capital Expenditure,Hughes Brothers Ltd,,
2015-01-08,12645.63,Capital Expenditure,Vista Group Plc,,
2015-01-08,15674.05,Capital Expenditure,Hughes Brothers Ltd,,
2015-01-08,16965.67,Capital Expenditure,Hughes Brothers Ltd,,
2015-01-08,24160.97,Capital Expenditure,Harry Fairclough Construction Ltd,,
2015-01-08,26801.35,Capital Expenditure,Schofield & Sons Ltd,,
2015-01-08,32851.84,Capital Expenditure,Bullock Construction Ltd,,
2015-01-08,38985.42,Capital Expenditure,Bullock Construction Ltd,,
2015-01-08,46519.20,Capital Expenditure,Bullock Construction Ltd,,
2015-01-08,53024.28,Capital Expenditure,Hodgkinson Bennis Limited,,
2015-01-08,78961.25,"Community, Health & Social Care",Citizens Advice Bureau,,
2015-01-08,91395.85,Capital Expenditure,Bullock Construction Ltd,,
2015-01-08,94339.13,Capital Expenditure,Ht Forrest Ltd,,
2015-01-08,112811.30,Capital Expenditure,Balfour Beatty Civil,,
2015-01-08,119147.68,Capital Expenditure,Bullock Construction Ltd,,
2015-01-08,128704.55,Capital Expenditure,Emanuel Whittakers Ltd,,
2015-01-08,170433.65,Capital Expenditure,Ht Forrest Ltd,,
2015-01-08,328720.91,Capital Expenditure,Balfour Beatty Civil,,
2015-01-08,348154.32,Capital Expenditure,Balfour Beatty Civil,,
2015-01-08,2160699.60,Sustainable Regeneration,Salix Homes Limited,,
2015-01-09,503.50,Environment and Community Health,Brake Bros Ltd,,
2015-01-09,507.00,Children's Services,Cross Roads Care,,
2015-01-09,507.03,Environment and Community Health,Brake Bros Ltd,,
2015-01-09,529.20,Environment and Community Health,Hewden Stuart Plc,,
2015-01-09,536.38,"Community, Health & Social Care",Redacted Data,,
2015-01-09,538.91,Customer and Support Services,Whistl Uk Ltd,,
2015-01-09,541.61,Environment and Community Health,Waterfields (Leigh) Ltd,,
2015-01-09,541.80,Environment and Community Health,Ellesmere Engineering Co Ltd,,
2015-01-09,548.05,Environment and Community Health,Lex Autolease Ltd,,
2015-01-09,555.87,Environment and Community Health,Carlton Fuels,,
2015-01-09,559.44,"Community, Health & Social Care",The Sides Medical Centre,,
2015-01-09,560.00,"Community, Health & Social Care",Redacted Data,,
2015-01-09,570.93,"Community, Health & Social Care",Redacted Data,,
2015-01-09,571.46,"Community, Health & Social Care",Redacted Data,,
2015-01-09,571.99,"Community, Health & Social Care",Redacted Data,,
2015-01-09,581.00,"Community, Health & Social Care",Redacted Data,,
2015-01-09,595.36,Sustainable Regeneration,G Jones Ltd,,
2015-01-09,616.20,Environment and Community Health,Albion Cooked Meats Limited,,
2015-01-09,621.14,"Community, Health & Social Care",Redacted Data,,
