Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2017-07-03,5750.00,Children's Services,Gaddum Centre,,
2017-07-03,1008.37,Capital Expenditure,Commsec Ltd,,
2017-07-03,1230.00,Sustainable Regeneration,Paypoint Plc,,
2017-07-03,49956.00,"Community, Health & Social Care",Healthwatch Salford,,
2017-07-03,936.00,Corporate Business,Cipfa Nw & N.Wales Audit Group,,
2017-07-03,2443.20,Sustainable Regeneration,Door Care & Security,,
2017-07-04,744.36,Children's Services,Hays Recruitment,,
2017-07-04,1110.00,Children's Services,Hays Recruitment,,
2017-07-04,1146.26,Sustainable Regeneration,Horticon Limited,,
2017-07-04,780.82,Capital Expenditure,Icap Europe Limited,,
2017-07-04,3753.42,Capital Expenditure,Icap Europe Limited,,
2017-07-04,564.00,Sustainable Regeneration,G Jones Builders Ltd,,
2017-07-04,1315.20,Environment and Community Safety,Seddons (Plant & Engineers Ltd),,
2017-07-04,584.25,Environment and Community Safety,Brake Bros Ltd,,
2017-07-04,608.58,Environment and Community Safety,Brake Bros Ltd,,
2017-07-04,669.31,Environment and Community Safety,Brake Bros Ltd,,
2017-07-04,704.88,Environment and Community Safety,Brake Bros Ltd,,
2017-07-04,4640.00,Corporate Business,Crocodile Flood Solutions Ltd,,
2017-07-04,4966.06,Capital Expenditure,Dlp Services Northern Ltd,,
2017-07-04,6173.88,Capital Expenditure,Kdb Services Ltd,,
2017-07-04,8582.32,Capital Expenditure,Kdb Services Ltd,,
2017-07-04,12480.40,Capital Expenditure,Kdb Services Ltd,,
2017-07-04,8400.00,Capital Expenditure,Redacted Data,,
2017-07-04,2699.52,Capital Expenditure,Stannah Stairlifts Limited.,,
2017-07-04,2292.62,Capital Expenditure,Thyssenkrupp Encasa Ltd,,
2017-07-04,5354.04,Capital Expenditure,Wright Build Ltd,,
2017-07-04,2845.80,Capital Expenditure,Trinity Mirror Publishing Ltd,,
2017-07-04,4970.40,Children's Services,Career Connect,,
2017-07-04,2553.72,Corporate Business,Salford Royal Nhs Foundation Trust,,
2017-07-04,8400.00,Corporate Business,Salford Royal Nhs Foundation Trust,,
2017-07-04,10166.66,Corporate Business,Salford Royal Nhs Foundation Trust,,
2017-07-04,1277.18,Capital Expenditure,Orbis Protect Ltd,,
2017-07-04,20618.70,Children's Services,Great Places Housing Association,,
2017-07-04,1543.60,Capital Expenditure,Horticon Ltd,,
2017-07-04,696.82,Corporate Business,Whistl Uk Ltd,,
2017-07-04,824.60,Corporate Business,Whistl Uk Ltd,,
2017-07-04,5726.66,Corporate Business,Whistl Uk Ltd,,
2017-07-04,1493.04,Corporate Business,Contact Photographic S,,
2017-07-04,1596.00,Children's Services,Better Tuition,,
2017-07-04,780.00,Children's Services,Fab Travel Ltd,,
2017-07-04,10934.41,Environment and Community Safety,Enviro Technology Services Plc,,
2017-07-04,70014.00,"Community, Health & Social Care",Salford Community Leisure Ltd,,
2017-07-04,1309308.60,"Community, Health & Social Care",Salford Community Leisure Ltd,,
2017-07-04,867.50,Children's Services,Lindsay Ollerton Ltd,,
2017-07-04,1380.00,Children's Services,Stagecoach Services Ltd,,
2017-07-04,1186.32,Capital Expenditure,G Jones Builders Ltd,,
2017-07-05,528.00,Children's Services,Randstad Education Limited,,
2017-07-05,1344.00,Children's Services,Randstad Education Limited,,
2017-07-05,1248.00,Children's Services,The School Of Military Ltd,,
2017-07-05,5183.28,Sustainable Regeneration,Pogu Ltd,,
2017-07-05,836.35,Office of the Chief Executive,G Jones Builders Ltd,,
2017-07-05,516.00,Environment and Community Safety,Brake Bros Ltd,,
2017-07-05,546.79,Environment and Community Safety,Brake Bros Ltd,,
2017-07-05,555.95,Environment and Community Safety,Brake Bros Ltd,,
2017-07-05,565.99,Environment and Community Safety,Brake Bros Ltd,,
2017-07-05,789.20,Environment and Community Safety,Brake Bros Ltd,,
2017-07-05,7444.00,Children's Services,Appletree Treatment Centre Ltd,,
2017-07-05,13590.57,Children's Services,Branas Isaf,,
2017-07-05,14636.00,Children's Services,Branas Isaf,,
2017-07-05,11859.96,Children's Services,Bright Futures Care Ltd T/A Corners,,
2017-07-05,11280.00,Children's Services,Nugent Care Society,,
2017-07-05,2995.00,Corporate Business,Statham County Primary School,,
2017-07-05,6246.60,Capital Expenditure,Brownfield Solutions Ltd,,
2017-07-05,936.00,Capital Expenditure,C. Masters Decorators Ltd,,
2017-07-05,4239.36,Sustainable Regeneration,Capita Business Servs,,
2017-07-05,21049.84,Children's Services,Alpha Plus Fostering  Ltd,,
2017-07-05,2031.24,Children's Services,Arnfield Care Ltd,,
2017-07-05,11843.00,Children's Services,By The Bridge,,
2017-07-05,9832.00,Children's Services,Capstone Foster Care (North) Ltd,,
2017-07-05,9780.00,Children's Services,Care Today Childrens Services,,
2017-07-05,3124.24,Children's Services,Ccats Fostering,,
2017-07-05,654.00,"Community, Health & Social Care",Clarendon Medical Practice,,
2017-07-05,1145.24,"Community, Health & Social Care",Clarendon Medical Practice,,
2017-07-05,9696.60,Children's Services,Compass Fostering North Ltd,,
2017-07-05,6219.32,Children's Services,Crossroads Care,,
2017-07-05,1322.16,Children's Services,Fairfield Care Ltd,,
2017-07-05,3016.00,Children's Services,Federation Of Jewish Services,,
2017-07-05,8993.44,Children's Services,Foster Care Associates Ltd,,
2017-07-05,26904.57,Children's Services,Fostering Solutions Limited,,
2017-07-05,7280.00,Children's Services,Holistic Approach Ltd,,
2017-07-05,15024.00,Children's Services,Horizon Care & Education Group Ltd,,
2017-07-05,12849.20,Children's Services,Inspire Childrens Services Ltd,,
2017-07-05,4674.56,Children's Services,Living Ambitions-Moving On Up,,
2017-07-05,12800.00,Children's Services,Lonsdale Care Ltd,,
2017-07-05,6296.72,Children's Services,Lorimer Foster Services,,
2017-07-05,53533.00,Children's Services,Nugent Care Society,,
2017-07-05,1702.00,Children's Services,Ofsted,,
2017-07-05,5679.60,Children's Services,Parallel Parents,,
2017-07-05,11884.04,Children's Services,Perpetual Fostering Ltd,,
2017-07-05,24685.71,Children's Services,Quality Time Care Ltd,,
2017-07-05,14128.64,Children's Services,Reed Specialist Recruitment Ltd,,
2017-07-05,13690.16,Children's Services,Roc North West Ltd,,
2017-07-05,11984.00,Children's Services,Social Care Services (Clayton) Ltd,,
2017-07-05,16704.00,Children's Services,Social Care Services (Clayton) Ltd,,
2017-07-05,17976.00,Children's Services,Social Care Services (Clayton) Ltd,,
2017-07-05,1300.00,"Community, Health & Social Care",Sorrel Bank Medical Practice,,
2017-07-05,9561.20,Children's Services,Swiis Fostercare Ltd,,
2017-07-05,3667.00,Children's Services,The Fostering Team,,
2017-07-05,19524.40,Children's Services,The National Fostering Agency,,
2017-07-05,6848.32,Children's Services,Together Trust,,
2017-07-05,10009.29,Children's Services,Together Trust,,
2017-07-05,2396.00,Children's Services,Wigan Council,,
2017-07-05,12593.88,Children's Services,Witherslack Group,,
2017-07-05,12593.88,Children's Services,Witherslack Group,,
2017-07-05,510.00,Children's Services,The Training Company,,
2017-07-05,36415.38,Capital Expenditure,Schofield & Sons Ltd,,
2017-07-05,567.00,Children's Services,Randstad Education Limited,,
2017-07-05,13509.20,Children's Services,S & W Tlp (Project Co Two) Ltd,,
2017-07-05,10540.00,Capital Expenditure,Care Today Childrens Services,,
2017-07-05,18408.52,Capital Expenditure,Three Circles Fostering,,
2017-07-05,4315.71,Children's Services,Leaving Care Services Ltd,,
2017-07-05,3800.00,Children's Services,Step Ahead Resource Services Ltd,,
2017-07-05,114783.49,Capital Expenditure,Schofield & Sons Ltd,,
2017-07-06,754.50,Children's Services,Teaching Personnel Ltd,,
2017-07-06,754.50,Children's Services,Teaching Personnel Ltd,,
2017-07-06,831.84,Children's Services,Teaching Personnel Ltd,,
2017-07-06,3358.44,Children's Services,Teaching Personnel Ltd,,
2017-07-06,4416.00,Environment and Community Safety,C P Davidson & Sons Ltd,,
2017-07-06,548.05,Environment and Community Safety,Lex Autolease Ltd,,
2017-07-06,10881.44,Environment and Community Safety,Wilds Of Oldham,,
2017-07-06,5005.00,Corporate Business,Salford Community Leisure Ltd,,
2017-07-06,2044.51,Children's Services,Xma Ltd,,
2017-07-06,2555.64,"Community, Health & Social Care",Xma Ltd,,
2017-07-06,2856.00,Sustainable Regeneration,The Court Service,,
2017-07-06,878.40,Environment and Community Safety,A Venning Ltd,,
2017-07-06,1803.47,"Community, Health & Social Care",Alere Ltd,,
2017-07-06,2939.30,Environment and Community Safety,Birtwistle Butcher,,
2017-07-06,504.94,Environment and Community Safety,Brake Bros Ltd,,
2017-07-06,537.93,Environment and Community Safety,Brake Bros Ltd,,
2017-07-06,559.43,Environment and Community Safety,Brake Bros Ltd,,
2017-07-06,645.84,Environment and Community Safety,Brake Bros Ltd,,
2017-07-06,2526.14,Environment and Community Safety,Cheshire Food Services,,
2017-07-06,556.28,Environment and Community Safety,Creamline Dairies Red Ban,,
2017-07-06,1995.95,Environment and Community Safety,Creamline Dairies Traffor,,
2017-07-06,1534.09,Environment and Community Safety,Hn Nuttall Ltd,,
2017-07-06,5028.70,Environment and Community Safety,Oliver Kay Ltd,,
2017-07-06,1967.30,Environment and Community Safety,Quayside Bakery,,
2017-07-06,1809.00,Corporate Business,Hmcourts-Service.G,,
2017-07-06,30000.00,Environment and Community Safety,Scarab Sweepers Ltd,,
2017-07-06,627.02,Corporate Business,Culcheth Community Primary School,,
2017-07-06,2000.00,Children's Services,Mds Mini Buses (Manchester) Ltd,,
2017-07-06,27621.60,Capital Expenditure,One51 Es Plastics (Uk) Ltd,,
2017-07-06,2232.00,Capital Expenditure,C P Davidson & Sons Ltd,,
2017-07-06,2232.00,Capital Expenditure,C P Davidson & Sons Ltd,,
2017-07-06,532.50,Children's Services,Living Ambitions-Moving On Up,,
2017-07-06,528.00,Sustainable Regeneration,Churches Fire Security Limited,,
2017-07-07,588.00,Children's Services,Salford Supply Desk Ltd,,
2017-07-07,570.72,Children's Services,Teaching Personnel Ltd,,
2017-07-07,570.72,Children's Services,Teaching Personnel Ltd,,
2017-07-07,713.40,Children's Services,Teaching Personnel Ltd,,
2017-07-07,2912.04,Children's Services,Teaching Personnel Ltd,,
2017-07-07,660.00,Children's Services,Ci Electrics Ltd,,
2017-07-07,838.43,Environment and Community Safety,Killgerm Chemicals Ltd,,
2017-07-07,2398.50,Children's Services,Rm Education Plc,,
2017-07-07,10465.20,Sustainable Regeneration,Resolution Data Management Ltd,,
2017-07-07,72109.45,Sustainable Regeneration,Indigo Park Services Uk Ltd,,
2017-07-07,2909.59,Capital Expenditure,Martin Brokers (Uk) Ltd,,
2017-07-07,714.55,Corporate Business,G Jones Builders Ltd,,
2017-07-07,1200.00,Children's Services,Prestwich Cycle Factors Ltd,,
2017-07-07,500.69,Environment and Community Safety,Brake Bros Ltd,,
2017-07-07,671.71,Environment and Community Safety,Brake Bros Ltd,,
2017-07-07,531.96,Sustainable Regeneration,David Phillips Group,,
2017-07-07,672.07,Sustainable Regeneration,David Phillips Group,,
2017-07-07,782.20,Sustainable Regeneration,David Phillips Group,,
2017-07-07,862.88,Sustainable Regeneration,David Phillips Group,,
2017-07-07,870.36,Sustainable Regeneration,David Phillips Group,,
2017-07-07,1081.28,Sustainable Regeneration,David Phillips Group,,
2017-07-07,1158.41,Sustainable Regeneration,David Phillips Group,,
2017-07-07,1240.74,Sustainable Regeneration,David Phillips Group,,
2017-07-07,1323.52,Sustainable Regeneration,David Phillips Group,,
2017-07-07,7678.00,Capital Expenditure,C Owens Builders/Contractors,,
2017-07-07,12000.00,Capital Expenditure,C Owens Builders/Contractors,,
2017-07-07,4500.00,Capital Expenditure,C Smithies Builders,,
2017-07-07,5881.97,Capital Expenditure,Dlp Services Northern Ltd,,
2017-07-07,6375.23,Capital Expenditure,Dlp Services Northern Ltd,,
2017-07-07,722.28,Corporate Business,Forbes Solicitors,,
2017-07-07,3305.00,Corporate Business,Hh Law Ltd,,
2017-07-07,1746.96,Corporate Business,Horwich Farrelly Solicitors,,
2017-07-07,5000.00,Children's Services,Safe Families For Children,,
2017-07-07,690.00,Children's Services,Lucas Training  Consultancy Ltd,,
2017-07-07,900.00,Children's Services,Marmion (Taxis),,
2017-07-07,540.00,"Community, Health & Social Care",Lasa Charity Uk,,
2017-07-07,540.00,"Community, Health & Social Care",Lasa Charity Uk,,
2017-07-07,519.35,Corporate Business,Www.Paper.Co.Uk,,
2017-07-07,2944.46,Corporate Business,Virgin Media Business,,
2017-07-07,8753.34,Children's Services,S & W Tlp (Project Co Two) Ltd,,
2017-07-07,13648.65,Children's Services,S & W Tlp (Project Co Two) Ltd,,
2017-07-10,1089.60,Children's Services,Salford Supply Desk Ltd,,
2017-07-10,1322.12,Environment and Community Safety,Yeshili Reflective Materials Ltd,,
2017-07-10,11244.48,Corporate Business,Softcat Limited,,
2017-07-10,233648.14,Corporate Business,Societe Generale Equipment Fin Ltd,,
2017-07-10,515.25,Environment and Community Safety,Brake Bros Ltd,,
2017-07-10,569.70,Environment and Community Safety,Brake Bros Ltd,,
2017-07-10,608.88,Environment and Community Safety,Facultatieve Technologies Ltd,,
2017-07-10,1320.00,Capital Expenditure,Stannah Stairlifts Limited.,,
2017-07-10,1200.00,Corporate Business,Forbes Solicitors,,
2017-07-10,1458.00,Corporate Business,Forbes Solicitors,,
2017-07-10,15000.00,Corporate Business,Forbes Solicitors,,
2017-07-10,16500.00,Corporate Business,Forbes Solicitors,,
2017-07-10,28646.91,Corporate Business,Forbes Solicitors,,
2017-07-10,1500.00,Capital Expenditure,Angie Thompson Illustrator,,
2017-07-10,620.40,Corporate Business,Timeware (Uk) Ltd,,
2017-07-10,12104.40,Capital Expenditure,Street Uk Ltd Client Monies Account,,
2017-07-10,1685.60,Children's Services,Redacted Data,,
2017-07-10,33000.00,"Community, Health & Social Care",Turning Point Services Limited,,
2017-07-10,806.16,Corporate Business,Ashtead Plant Hire Co Ltd,,
2017-07-10,806.16,Corporate Business,Ashtead Plant Hire Co Ltd,,
2017-07-10,806.16,Corporate Business,Ashtead Plant Hire Co Ltd,,
2017-07-10,806.16,Corporate Business,Ashtead Plant Hire Co Ltd,,
2017-07-10,806.16,Corporate Business,Ashtead Plant Hire Co Ltd,,
2017-07-10,806.16,Corporate Business,Ashtead Plant Hire Co Ltd,,
2017-07-10,806.16,Corporate Business,Ashtead Plant Hire Co Ltd,,
2017-07-10,806.16,Corporate Business,Ashtead Plant Hire Co Ltd,,
2017-07-10,806.16,Corporate Business,Ashtead Plant Hire Co Ltd,,
2017-07-10,806.16,Corporate Business,Ashtead Plant Hire Co Ltd,,
2017-07-10,1632.00,Corporate Business,Ashtead Plant Hire Co Ltd,,
2017-07-10,68035.68,Children's Services,Salford City College,,
2017-07-10,137767.40,"Community, Health & Social Care",Salix Homes Limited,,
2017-07-10,2311.20,Sustainable Regeneration,Ijm Electrical Contractors Ltd,,
2017-07-10,2658.00,Sustainable Regeneration,Ijm Electrical Contractors Ltd,,
2017-07-10,575.08,Corporate Business,Salford Van Hire Ltd,,
2017-07-10,664.61,Corporate Business,Salford Van Hire Ltd,,
2017-07-10,666.79,Corporate Business,Salford Van Hire Ltd,,
2017-07-10,21922.91,Environment and Community Safety,Carlton Fuels,,
2017-07-11,1405.26,Children's Services,Axcis Education Recruitment,,
2017-07-11,646.02,Children's Services,Tradewind Recruitment,,
2017-07-11,720.00,Children's Services,Tradewind Recruitment,,
2017-07-11,1133.00,Children's Services,Salford City College,,
2017-07-11,840.00,Office of the Chief Executive,Sunshine Events Uk Ltd,,
2017-07-11,629.68,Corporate Business,Jacobs,,
2017-07-11,41108.40,Corporate Business,Grant Thornton Uk Llp,,
2017-07-11,1098.60,Corporate Business,Eco Air Control Ltd,,
2017-07-11,810.00,Sustainable Regeneration,City Electrical Fa,,
2017-07-11,10431.00,Environment and Community Safety,Enventure Research,,
2017-07-11,839.80,Children's Services,Aqa Education,,
2017-07-11,595.55,Environment and Community Safety,Brake Bros Ltd,,
2017-07-11,615.07,Environment and Community Safety,Brake Bros Ltd,,
2017-07-11,728.78,Environment and Community Safety,Brake Bros Ltd,,
2017-07-11,1293.58,Sustainable Regeneration,David Phillips Group,,
2017-07-11,525.49,Sustainable Regeneration,David Phillips Group,,
2017-07-11,545.42,Sustainable Regeneration,David Phillips Group,,
2017-07-11,551.34,Sustainable Regeneration,David Phillips Group,,
2017-07-11,782.20,Sustainable Regeneration,David Phillips Group,,
2017-07-11,921.77,Sustainable Regeneration,David Phillips Group,,
2017-07-11,156937.50,"Community, Health & Social Care",Citizens Advice Bureau,,
2017-07-11,1190.24,Environment and Community Safety,Berendsen Uk Ltd,,
2017-07-11,2845.80,Sustainable Regeneration,Trinity Mirror Publishing Ltd,,
2017-07-11,586.56,Environment and Community Safety,North West Timber Treatments,,
2017-07-11,768.00,Capital Expenditure,All Metal Fabrication & Finishing L,,
2017-07-11,4770.00,Capital Expenditure,Cam Management Solutions Ltd,,
2017-07-11,31200.00,Capital Expenditure,Cam Management Solutions Ltd,,
2017-07-11,912.00,Capital Expenditure,Redacted Data,,
2017-07-11,758.40,"Community, Health & Social Care",Ee Ltd,,
2017-07-11,3759.57,Children's Services,Stockport Mbc,,
2017-07-11,1680.00,Environment and Community Safety,The Conservation Volunteers,,
2017-07-11,10651.99,Capital Expenditure,Ingenitech Ltd,,
2017-07-11,11186.40,Capital Expenditure,Ingenitech Ltd,,
2017-07-11,770.00,Children's Services,Redacted Data,,
2017-07-11,676.81,Corporate Business,Whistl Uk Ltd,,
2017-07-11,897.91,Corporate Business,Whistl Uk Ltd,,
2017-07-11,4174.81,Corporate Business,Whistl Uk Ltd,,
2017-07-11,590.56,Environment and Community Safety,Refreshment Systems Ltd,,
2017-07-11,2590.00,Children's Services,The Beacon Barm Cafe,,
2017-07-11,566.50,Children's Services,Salford City College,,
2017-07-11,21584.63,Children's Services,Warrington Collegiate Institute,,
2017-07-12,600.00,Sustainable Regeneration,Horticon Limited,,
2017-07-12,900.00,Children's Services,Manchester Ymca Inc,,
2017-07-12,49200.00,Corporate Business,Civica Uk Ltd,,
2017-07-12,1320.00,Children's Services,Rma Governance,,
2017-07-12,2334.00,Environment and Community Safety,Abacus Cleaning Services Ltd,,
2017-07-12,12804.00,Capital Expenditure,Disclosure & Barring Service,,
2017-07-12,792.00,Capital Expenditure,Alan Franklin Builders Ltd,,
2017-07-12,282732.34,Capital Expenditure,Idverde Ltd,,
2017-07-12,566.72,Environment and Community Safety,Brake Bros Ltd,,
2017-07-12,542.25,"Community, Health & Social Care",Carewatch Care Services Ltd,,
2017-07-12,2850.00,Sustainable Regeneration,Richard Lynch & Elaine Willcox,,
2017-07-12,1918.22,Environment and Community Safety,Berendsen Uk Ltd,,
2017-07-12,1840.76,Capital Expenditure,Ak Stainless Ltd,,
2017-07-12,900.00,Children's Services,Ad Hoc Property Management Ltd,,
2017-07-12,2880.00,Sustainable Regeneration,Alan Franklin Builders Ltd,,
2017-07-12,1112.40,Capital Expenditure,Alan Franklin Builders Ltd,,
2017-07-12,5292.00,Capital Expenditure,Alan Franklin Builders Ltd,,
2017-07-12,2565.60,Capital Expenditure,Cubicle Works Ltd,,
2017-07-12,7074.00,Capital Expenditure,G Jones Builders Ltd,,
2017-07-12,3781.80,Capital Expenditure,P. Mcguinness & Company Ltd,,
2017-07-12,502.16,Children's Services,Redacted Data,,
2017-07-12,526.04,Children's Services,Redacted Data,,
2017-07-12,541.16,Children's Services,Redacted Data,,
2017-07-12,551.28,Children's Services,Redacted Data,,
2017-07-12,553.52,Children's Services,Redacted Data,,
2017-07-12,567.48,Children's Services,Redacted Data,,
2017-07-12,567.68,Children's Services,Redacted Data,,
2017-07-12,570.16,Children's Services,Redacted Data,,
2017-07-12,590.00,Children's Services,Redacted Data,,
2017-07-12,615.78,Children's Services,Redacted Data,,
2017-07-12,638.64,Children's Services,Redacted Data,,
2017-07-12,709.08,Children's Services,Redacted Data,,
2017-07-12,720.00,Children's Services,Redacted Data,,
2017-07-12,724.00,Children's Services,Redacted Data,,
2017-07-12,727.36,Children's Services,Redacted Data,,
2017-07-12,850.11,Children's Services,Redacted Data,,
2017-07-12,855.35,Children's Services,Redacted Data,,
2017-07-12,857.20,Children's Services,Redacted Data,,
2017-07-12,975.23,Children's Services,Redacted Data,,
2017-07-12,993.44,Children's Services,Redacted Data,,
2017-07-12,1135.36,Children's Services,Redacted Data,,
2017-07-12,1261.04,Children's Services,Redacted Data,,
2017-07-12,1276.88,Children's Services,Redacted Data,,
2017-07-12,1308.96,Children's Services,Redacted Data,,
2017-07-12,1423.12,Children's Services,Redacted Data,,
2017-07-12,2393.12,Children's Services,Redacted Data,,
2017-07-12,2554.38,Children's Services,Redacted Data,,
2017-07-12,3770.81,Children's Services,Redacted Data,,
2017-07-12,5000.00,Children's Services,Redacted Data,,
2017-07-12,2489.36,Children's Services,Adoption Matters,,
2017-07-12,7500.00,Children's Services,Federation Of Jewish Services,,
2017-07-12,840.00,Children's Services,C & S Minibuses,,
2017-07-12,21754.39,Children's Services,Executive Travel,,
2017-07-12,1382.40,Children's Services,Fab Travel Ltd,,
2017-07-12,1591.20,Children's Services,Fab Travel Ltd,,
2017-07-12,1591.44,Children's Services,Fab Travel Ltd,,
2017-07-12,1798.00,Children's Services,Fab Travel Ltd,,
2017-07-12,1819.20,Children's Services,Fab Travel Ltd,,
2017-07-12,1819.20,Children's Services,Fab Travel Ltd,,
2017-07-12,1869.12,Children's Services,Fab Travel Ltd,,
2017-07-12,2083.80,Children's Services,Fab Travel Ltd,,
2017-07-12,2119.68,Children's Services,Fab Travel Ltd,,
2017-07-12,960.00,Children's Services,Liddle Private Hire,,
2017-07-12,1000.00,Children's Services,Liddle Private Hire,,
2017-07-12,1160.00,Children's Services,Liddle Private Hire,,
2017-07-12,1200.00,Children's Services,Liddle Private Hire,,
2017-07-12,1340.00,Children's Services,Liddle Private Hire,,
2017-07-12,1400.00,Children's Services,Liddle Private Hire,,
2017-07-12,1580.00,Children's Services,Liddle Private Hire,,
2017-07-12,1760.00,Children's Services,Liddle Private Hire,,
2017-07-12,1800.00,Children's Services,Liddle Private Hire,,
2017-07-12,1824.00,Children's Services,Liddle Private Hire,,
2017-07-12,1920.00,Children's Services,Liddle Private Hire,,
2017-07-12,1920.00,Children's Services,Liddle Private Hire,,
2017-07-12,1920.00,Children's Services,Liddle Private Hire,,
2017-07-12,2000.00,Children's Services,Liddle Private Hire,,
2017-07-12,2150.00,Children's Services,Liddle Private Hire,,
2017-07-12,2400.00,Children's Services,Liddle Private Hire,,
2017-07-12,4139.00,Children's Services,Lindley Travel,,
2017-07-12,8332.10,Children's Services,Marmion (Taxis),,
2017-07-12,1996.14,Children's Services,Mike Davies Transport Ltd,,
2017-07-12,2804.40,Children's Services,Mike Davies Transport Ltd,,
2017-07-12,12958.00,Children's Services,Mike Davies Transport Ltd,,
2017-07-12,1600.00,Children's Services,Mikes Merc,,
2017-07-12,2330.03,Children's Services,R & G Taxis,,
2017-07-12,1000.00,Children's Services,Redacted Data,,
2017-07-12,1692.00,Children's Services,Redacted Data,,
2017-07-12,4898.40,Children's Services,Redacted Data,,
2017-07-12,13487.00,Children's Services,Swinton Travel Ltd,,
2017-07-12,568.44,Capital Expenditure,Connevans Limited,,
2017-07-12,517.60,"Community, Health & Social Care",Redacted Data,,
2017-07-12,576.00,"Community, Health & Social Care",Redacted Data,,
2017-07-12,620.60,"Community, Health & Social Care",Redacted Data,,
2017-07-12,662.00,"Community, Health & Social Care",Redacted Data,,
2017-07-12,693.80,"Community, Health & Social Care",Redacted Data,,
2017-07-12,736.50,"Community, Health & Social Care",Redacted Data,,
2017-07-12,751.40,"Community, Health & Social Care",Redacted Data,,
2017-07-12,766.16,"Community, Health & Social Care",Redacted Data,,
2017-07-12,845.40,"Community, Health & Social Care",Redacted Data,,
2017-07-12,898.92,"Community, Health & Social Care",Redacted Data,,
2017-07-12,1191.20,"Community, Health & Social Care",Redacted Data,,
2017-07-12,1191.60,"Community, Health & Social Care",Redacted Data,,
2017-07-12,1263.25,"Community, Health & Social Care",Redacted Data,,
2017-07-12,1661.20,"Community, Health & Social Care",Redacted Data,,
2017-07-12,2118.12,"Community, Health & Social Care",Redacted Data,,
2017-07-12,3297.62,"Community, Health & Social Care",Redacted Data,,
2017-07-12,4347.89,Corporate Business,Tiger Communications Plc,,
2017-07-12,8727.92,Corporate Business,Virgin Media Business,,
2017-07-12,532.58,Sustainable Regeneration,Redacted Data,,
2017-07-12,574.00,Children's Services,Redacted Data,,
2017-07-12,546.56,Children's Services,Swinton Private Hire Ltd,,
2017-07-12,679.20,Sustainable Regeneration,Door Repair Service  Ltd,,
2017-07-12,579.90,Corporate Business,Equita Limited,,
2017-07-12,550.00,Children's Services,Living Quarter Property Management,,
2017-07-12,728.64,Children's Services,Saltax Ltd,,
2017-07-13,1072.86,Sustainable Regeneration,G Jones Builders Ltd,,
2017-07-13,1110.00,Children's Services,Hays Recruitment,,
2017-07-13,1110.00,Children's Services,Hays Recruitment,,
2017-07-13,1188.00,Children's Services,Prospero Recruitment Ltd,,
2017-07-13,936.12,Sustainable Regeneration,Bilway Marine,,
2017-07-13,525.12,Environment and Community Safety,Alliance Disposables Ltd,,
2017-07-13,1060.75,Environment and Community Safety,Alliance Disposables Ltd,,
2017-07-13,511.13,Office of the Chief Executive,Xma Ltd,,
2017-07-13,511.13,Sustainable Regeneration,Xma Ltd,,
2017-07-13,554.32,Environment and Community Safety,Xma Ltd,,
2017-07-13,4056.00,Capital Expenditure,Alan Franklin Builders Ltd,,
