Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2012-01-03,924.00,Community Health & Social Care,Redacted Personal Data,,
2012-01-03,927.60,Community Health & Social Care,Redacted Personal Data,,
2012-01-03,930.36,Community Health & Social Care,Redacted Personal Data,,
2012-01-03,932.52,Community Health & Social Care,Redacted Personal Data,,
2012-01-03,940.20,Community Health & Social Care,Redacted Personal Data,,
2012-01-03,950.56,Community Health & Social Care,Redacted Personal Data,,
2012-01-03,951.60,Community Health & Social Care,Redacted Personal Data,,
2012-01-03,952.64,Community Health & Social Care,Redacted Personal Data,,
2012-01-03,964.32,Community Health & Social Care,Redacted Personal Data,,
2012-01-03,975.00,Community Health & Social Care,Redacted Personal Data,,
2012-01-03,978.84,Community Health & Social Care,Redacted Personal Data,,
2012-01-03,984.28,Community Health & Social Care,Redacted Personal Data,,
2012-01-03,986.24,Community Health & Social Care,Redacted Personal Data,,
2012-01-03,997.96,Community Health & Social Care,Redacted Personal Data,,
2012-01-03,999.00,Community Health & Social Care,Redacted Personal Data,,
2012-01-03,999.44,Community Health & Social Care,Redacted Personal Data,,
2012-01-03,1002.52,Community Health & Social Care,Redacted Personal Data,,
2012-01-03,1024.00,Community Health & Social Care,Redacted Personal Data,,
2012-01-03,1025.64,Community Health & Social Care,Redacted Personal Data,,
2012-01-03,1032.60,Community Health & Social Care,Redacted Personal Data,,
2012-01-03,1033.68,Community Health & Social Care,Redacted Personal Data,,
2012-01-03,1040.72,Community Health & Social Care,Redacted Personal Data,,
2012-01-03,1045.12,Community Health & Social Care,Redacted Personal Data,,
2012-01-03,1051.20,Community Health & Social Care,Redacted Personal Data,,
2012-01-03,1061.44,Community Health & Social Care,Redacted Personal Data,,
2012-01-03,1071.04,Community Health & Social Care,Redacted Personal Data,,
2012-01-03,1072.60,Community Health & Social Care,Redacted Personal Data,,
2012-01-03,1103.68,Community Health & Social Care,Redacted Personal Data,,
2012-01-03,1108.80,Community Health & Social Care,Redacted Personal Data,,
2012-01-03,1109.68,Community Health & Social Care,Redacted Personal Data,,
2012-01-03,1125.12,Community Health & Social Care,Redacted Personal Data,,
2012-01-03,1127.28,Community Health & Social Care,Redacted Personal Data,,
2012-01-03,1127.28,Community Health & Social Care,Redacted Personal Data,,
2012-01-03,1138.16,Community Health & Social Care,Redacted Personal Data,,
2012-01-03,1147.28,Community Health & Social Care,Redacted Personal Data,,
2012-01-03,1172.32,Community Health & Social Care,Redacted Personal Data,,
2012-01-03,1176.96,Community Health & Social Care,Redacted Personal Data,,
2012-01-03,1179.40,Community Health & Social Care,Redacted Personal Data,,
2012-01-03,1188.20,Community Health & Social Care,Redacted Personal Data,,
2012-01-03,1209.12,Community Health & Social Care,Redacted Personal Data,,
2012-01-03,1227.52,Community Health & Social Care,Redacted Personal Data,,
2012-01-03,1248.08,Community Health & Social Care,Redacted Personal Data,,
2012-01-03,1273.36,Community Health & Social Care,Redacted Personal Data,,
2012-01-03,1280.00,Community Health & Social Care,Redacted Personal Data,,
2012-01-03,1288.64,Community Health & Social Care,Redacted Personal Data,,
2012-01-03,1292.20,Community Health & Social Care,Redacted Personal Data,,
2012-01-03,1293.60,Community Health & Social Care,Redacted Personal Data,,
2012-01-03,1296.88,Community Health & Social Care,Redacted Personal Data,,
2012-01-03,1302.84,Community Health & Social Care,Redacted Personal Data,,
2012-01-03,1308.80,Community Health & Social Care,Redacted Personal Data,,
2012-01-03,1313.60,Community Health & Social Care,Redacted Personal Data,,
2012-01-03,1314.40,Community Health & Social Care,Redacted Personal Data,,
2012-01-03,1321.40,Community Health & Social Care,Redacted Personal Data,,
2012-01-03,1323.84,Community Health & Social Care,Redacted Personal Data,,
2012-01-03,1328.56,Community Health & Social Care,Redacted Personal Data,,
2012-01-03,1333.04,Community Health & Social Care,Redacted Personal Data,,
2012-01-03,1342.40,Community Health & Social Care,Redacted Personal Data,,
2012-01-03,1344.08,Community Health & Social Care,Redacted Personal Data,,
2012-01-03,1344.72,Community Health & Social Care,Redacted Personal Data,,
2012-01-03,1356.00,Community Health & Social Care,Redacted Personal Data,,
2012-01-03,1360.76,Community Health & Social Care,Redacted Personal Data,,
2012-01-03,1367.52,Community Health & Social Care,Redacted Personal Data,,
2012-01-03,1370.88,Community Health & Social Care,Redacted Personal Data,,
2012-01-03,1377.60,Community Health & Social Care,Redacted Personal Data,,
2012-01-03,1401.04,Community Health & Social Care,Redacted Personal Data,,
2012-01-03,1404.48,Community Health & Social Care,Redacted Personal Data,,
2012-01-03,1429.68,Community Health & Social Care,Redacted Personal Data,,
2012-01-03,1436.92,Community Health & Social Care,Redacted Personal Data,,
2012-01-03,1443.00,Community Health & Social Care,Redacted Personal Data,,
2012-01-03,1446.64,Community Health & Social Care,Redacted Personal Data,,
2012-01-03,1449.24,Community Health & Social Care,Redacted Personal Data,,
2012-01-03,1453.20,Community Health & Social Care,Redacted Personal Data,,
2012-01-03,1463.36,Community Health & Social Care,Redacted Personal Data,,
2012-01-03,1517.52,Community Health & Social Care,Redacted Personal Data,,
2012-01-03,1536.80,Community Health & Social Care,Redacted Personal Data,,
2012-01-03,1604.72,Community Health & Social Care,Redacted Personal Data,,
2012-01-03,1605.44,Community Health & Social Care,Redacted Personal Data,,
2012-01-03,1662.96,Community Health & Social Care,Redacted Personal Data,,
2012-01-03,1702.56,Community Health & Social Care,Redacted Personal Data,,
2012-01-03,1702.56,Community Health & Social Care,Redacted Personal Data,,
2012-01-03,1712.28,Community Health & Social Care,Redacted Personal Data,,
2012-01-03,1829.56,Community Health & Social Care,Redacted Personal Data,,
2012-01-03,1909.08,Community Health & Social Care,Redacted Personal Data,,
2012-01-03,1920.80,Community Health & Social Care,Redacted Personal Data,,
2012-01-03,1926.12,Community Health & Social Care,Redacted Personal Data,,
2012-01-03,2017.76,Community Health & Social Care,Redacted Personal Data,,
2012-01-03,2111.48,Community Health & Social Care,Redacted Personal Data,,
2012-01-03,2354.56,Community Health & Social Care,Redacted Personal Data,,
2012-01-03,2428.44,Community Health & Social Care,Redacted Personal Data,,
2012-01-03,2507.72,Community Health & Social Care,Redacted Personal Data,,
2012-01-03,2701.92,Community Health & Social Care,Redacted Personal Data,,
2012-01-03,2757.92,Community Health & Social Care,Redacted Personal Data,,
2012-01-03,2791.00,Community Health & Social Care,Redacted Personal Data,,
2012-01-03,2976.88,Community Health & Social Care,Redacted Personal Data,,
2012-01-03,4652.48,Community Health & Social Care,Redacted Personal Data,,
2012-01-03,5039.80,Community Health & Social Care,Redacted Personal Data,,
2012-01-03,5983.72,Community Health & Social Care,Redacted Personal Data,,
2012-01-03,35093.00,Customer and Support Services,Bolton Council,,
2012-01-03,53700.50,Community Health & Social Care,Crossroads Caring For Carers,,
2012-01-03,1157.52,Children's Services,Redacted Personal Data,,
2012-01-03,2990.26,Children's Services,Redacted Personal Data,,
2012-01-03,3095.40,Children's Services,Redacted Personal Data,,
2012-01-03,654.00,Children's Services,Key Care & Support Ltd,,
2012-01-03,1107.84,Children's Services,Thomasson Memorial School,,
2012-01-03,556.32,Customer and Support Services,Salford Stroke Club,,
2012-01-03,6164.69,Customer and Support Services,Sita Uk Ltf,,
2012-01-03,626.70,Capital Expenditure,Alarm And Security Services,,
2012-01-03,1705.20,Capital Expenditure,Alarm And Security Services,,
2012-01-03,1650.76,Capital Expenditure,City Electrical Factors Ltd,,
2012-01-03,996.00,Customer and Support Services,Aps Group,,
2012-01-03,7949.85,Chief Executives,Aps Group,,
2012-01-03,953.00,Environment and Community Safety,Cliffe Enterprise,,
2012-01-03,7266.00,Environment and Community Safety,Cliffe Enterprise,,
2012-01-03,1350.00,Children's Services,Mds Mini Buses,,
2012-01-03,3162.00,Capital Expenditure,Tis Limited,,
2012-01-03,6241.20,Capital Expenditure,Intellident Ltd,,
2012-01-03,6661.20,Capital Expenditure,Intellident Ltd,,
2012-01-03,540.00,Children's Services,Bedspace Resource Limited,,
2012-01-03,540.00,Children's Services,Bedspace Resource Limited,,
2012-01-03,720.00,Children's Services,Bedspace Resource Limited,,
2012-01-03,3224.27,Customer and Support Services,Zurich Municipal,,
2012-01-03,509.00,Community Health & Social Care,Heartly Green,,
2012-01-03,800.16,Community Health & Social Care,Pemberton Fold,,
2012-01-03,1713.64,Community Health & Social Care,3 Edgar Street,,
2012-01-03,1752.00,Community Health & Social Care,Aarondale Care Home,,
2012-01-03,1480.12,Community Health & Social Care,Abbeydale Care Home,,
2012-01-03,16974.48,Community Health & Social Care,Abbeydale Nursing Home,,
2012-01-03,2609.52,Community Health & Social Care,Action On Hearing Loss,,
2012-01-03,1759.52,Community Health & Social Care,Adiemus Care Ltd,,
2012-01-03,2137.32,Community Health & Social Care,Alfred House,,
2012-01-03,18896.66,Community Health & Social Care,Amadeus Residential Home,,
2012-01-03,16922.97,Community Health & Social Care,Angel Care Plc,,
