Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2012-09-03,860.70,Children's Services,Swiis Fostercare Ltd,,
2012-09-03,846.45,Children's Services,Swiis Fostercare Ltd,,
2012-09-03,875.90,Children's Services,Swiis Fostercare Ltd,,
2012-09-03,12300.35,Children's Services,Tcs Services Limited,,
2012-09-03,6000.00,Customer & Support Services,University Of Salford,,
2012-09-03,795.00,Capital Expenditure,"Warden Construction Ltd.,",,
2012-09-03,64725.81,Children's Services,Warrington Borough Council,,
2012-09-03,870.00,Community Health & Social Care,White Lodge Hotel,,
2012-09-03,69208.00,Sustainable Regeneration,Widdows Pilling,,
2012-09-03,2516.52,Community Health & Social Care,Wilson Electrics,,
2012-09-04,1500.00,Capital Expenditure,Airborne Environmental Consultants,,
2012-09-04,1362.00,Capital Expenditure,Airborne Environmental Consultants,,
2012-09-04,1447.20,Capital Expenditure,Airborne Environmental Consultants,,
2012-09-04,1016.40,Capital Expenditure,Airborne Environmental Consultants,,
2012-09-04,760.80,Capital Expenditure,Airborne Environmental Consultants,,
2012-09-04,1136.40,Capital Expenditure,Airborne Environmental Consultants,,
2012-09-04,794.40,Capital Expenditure,Airborne Environmental Consultants,,
2012-09-04,870.00,Capital Expenditure,Airborne Environmental Consultants,,
2012-09-04,786.00,Capital Expenditure,Airborne Environmental Consultants,,
2012-09-04,885.60,Capital Expenditure,Airborne Environmental Consultants,,
2012-09-04,942.00,Capital Expenditure,Airborne Environmental Consultants,,
2012-09-04,1454.40,Capital Expenditure,Airborne Environmental Consultants,,
2012-09-04,544.58,Capital Expenditure,Alan Franklin Builders Ltd,,
2012-09-04,1026.00,Capital Expenditure,Alan Franklin Builders Ltd,,
2012-09-04,1026.00,Capital Expenditure,Alan Franklin Builders Ltd,,
2012-09-04,1026.00,Capital Expenditure,Alan Franklin Builders Ltd,,
2012-09-04,2052.00,Capital Expenditure,Alan Franklin Builders Ltd,,
2012-09-04,1026.00,Capital Expenditure,Alan Franklin Builders Ltd,,
2012-09-04,1026.00,Capital Expenditure,Alan Franklin Builders Ltd,,
2012-09-04,1026.00,Capital Expenditure,Alan Franklin Builders Ltd,,
2012-09-04,2220.15,Environment and Community Safety,Birtwistle Butcher,,
2012-09-04,3122.40,Capital Expenditure,Burnaby Stone Care Ltd,,
2012-09-04,3894.40,Capital Expenditure,C Owens Builders/Contractors,,
2012-09-04,9042.90,Capital Expenditure,C Owens Builders/Contractors,,
2012-09-04,1544.53,Sustainable Regeneration,C Owens Builders/Contractors,,
2012-09-04,3580.32,Customer & Support Services,Cable & Wireless Communications,,
2012-09-04,108000.00,Children's Services,Careers Solutions,,
2012-09-04,660.00,Environment and Community Safety,Chrystal Consulting Ltd,,
2012-09-04,5000.00,Children's Services,Cms Ltd,,
2012-09-04,695.68,Environment and Community Safety,Cooper Buildbase,,
2012-09-04,2274.30,Capital Expenditure,Dolphin Mobility Ltd,,
2012-09-04,7149.45,Capital Expenditure,Dolphin Mobility Ltd,,
2012-09-04,5429.54,Capital Expenditure,Dolphin Mobility Ltd,,
2012-09-04,1288.20,Capital Expenditure,Dolphin Mobility Ltd,,
2012-09-04,2139.45,Sustainable Regeneration,Dolphin Mobility Ltd,,
2012-09-04,649.54,Sustainable Regeneration,Dolphin Mobility Ltd,,
2012-09-04,2893.80,Children's Services,Fostering Solutions Limited,,
2012-09-04,3267.81,Children's Services,Fostering Solutions Limited,,
2012-09-04,3377.14,Children's Services,Fostering Solutions Limited,,
2012-09-04,3249.90,Children's Services,Fostering Solutions Limited,,
2012-09-04,3439.80,Children's Services,Fostering Solutions Limited,,
2012-09-04,3377.14,Children's Services,Fostering Solutions Limited,,
2012-09-04,3207.99,Children's Services,Fostering Solutions Limited,,
2012-09-04,3376.74,Children's Services,Fostering Solutions Limited,,
2012-09-04,3377.14,Children's Services,Fostering Solutions Limited,,
2012-09-04,3537.10,Children's Services,Fostering Solutions Limited,,
2012-09-04,2990.26,Children's Services,Fostering Solutions Limited,,
2012-09-04,2780.94,Children's Services,Fostering Solutions Limited,,
2012-09-04,2990.26,Children's Services,Fostering Solutions Limited,,
2012-09-04,3377.14,Children's Services,Fostering Solutions Limited,,
2012-09-04,3376.74,Children's Services,Fostering Solutions Limited,,
2012-09-04,1956.77,Environment and Community Safety,G4S Cash Solutions Uk Ltd,,
2012-09-04,5733.62,Capital Expenditure,Gibsons Joiners & Builders,,
2012-09-04,704.13,Sustainable Regeneration,Gibsons Joiners & Builders,,
2012-09-04,1879.26,Environment and Community Safety,Go Plant Ltd,,
2012-09-04,4765.20,Environment and Community Safety,Go Plant Ltd,,
2012-09-04,1267.14,Capital Expenditure,Great Places Housing Association,,
2012-09-04,540.00,Community Health & Social Care,Gs Systems,,
2012-09-04,50130.47,Capital Expenditure,Hi-Tec Controls Ltd,,
2012-09-04,3500.00,Community Health & Social Care,Huntingtons Disease Association,,
2012-09-04,830.70,Customer & Support Services,Jacobs,,
2012-09-04,7056.20,Capital Expenditure,Kdb Services Ltd,,
2012-09-04,520.00,Capital Expenditure,Kdb Services Ltd,,
2012-09-04,6835.20,Chief Executives,Learning Pool Ltd,,
2012-09-04,1868.64,Customer & Support Services,Men Media Ltd,,
2012-09-04,1791.36,Sustainable Regeneration,Mitie Security Ltd,,
2012-09-04,1562.40,Sustainable Regeneration,Nextelcom Ltd,,
2012-09-04,1586.55,Children's Services,Ofsted,,
2012-09-04,14000.00,Community Health & Social Care,Ordsall Community Arts,,
2012-09-04,6398.10,Capital Expenditure,Palmer Demolition Ltd,,
2012-09-04,3229.92,Capital Expenditure,Palmer Demolition Ltd,,
2012-09-04,530.40,Sustainable Regeneration,Payatrader,,
2012-09-04,1050.00,Chief Executives,Personal Redacted Data,,
2012-09-04,553.56,Sustainable Regeneration,Personal Redacted Data,,
2012-09-04,1018.68,Environment and Community Safety,Phoenix Power Services,,
2012-09-04,1450.08,Environment and Community Safety,Phoenix Power Services,,
2012-09-04,688.44,Environment and Community Safety,Pjp (Uk) Ltd,,
2012-09-04,7363.20,Community Health & Social Care,Post Office Counters,,
2012-09-04,1800.00,Chief Executives,S & S Marquees,,
2012-09-04,45600.00,Children's Services,S & W TLP,,
2012-09-04,986.47,Sustainable Regeneration,Sitexorbis Ltd,,
2012-09-04,698.40,Children's Services,So Internet M247 Ltd,,
2012-09-04,648.00,Capital Expenditure,Socom,,
2012-09-04,539.06,Capital Expenditure,Southern Electric,,
2012-09-04,2274.30,Capital Expenditure,Stannah Lift Services Ltd,,
2012-09-04,1070.45,Environment and Community Safety,Sunlight,,
2012-09-04,10901.82,Capital Expenditure,Terry Group Ltd,,
2012-09-04,10589.54,Capital Expenditure,Terry Group Ltd,,
2012-09-04,20916.33,Capital Expenditure,Terry Group Ltd,,
2012-09-04,1338.82,Sustainable Regeneration,Terry Group Ltd,,
2012-09-04,2151.04,Sustainable Regeneration,Terry Group Ltd,,
2012-09-04,3451.33,Sustainable Regeneration,Terry Group Ltd,,
2012-09-04,3618.23,Children's Services,The Fostering Partnership,,
2012-09-04,4400.00,Children's Services,The Inclusion Trust,,
2012-09-04,4319.38,Capital Expenditure,Thyssenkrupp Encasa Ltd,,
2012-09-04,5426.23,Capital Expenditure,Thyssenkrupp Encasa Ltd,,
2012-09-04,6194.13,Capital Expenditure,Thyssenkrupp Encasa Ltd,,
2012-09-04,5300.66,Capital Expenditure,Thyssenkrupp Encasa Ltd,,
2012-09-04,4560.27,Capital Expenditure,Thyssenkrupp Encasa Ltd,,
2012-09-04,3534.00,Capital Expenditure,Thyssenkrupp Encasa Ltd,,
2012-09-04,912.38,Sustainable Regeneration,Thyssenkrupp Encasa Ltd,,
2012-09-04,650.96,Sustainable Regeneration,Thyssenkrupp Encasa Ltd,,
2012-09-04,1924.23,Sustainable Regeneration,Thyssenkrupp Encasa Ltd,,
2012-09-04,560.03,Sustainable Regeneration,Thyssenkrupp Encasa Ltd,,
2012-09-04,1584.13,Sustainable Regeneration,Thyssenkrupp Encasa Ltd,,
2012-09-04,5430.00,Capital Expenditure,Thyssenkrupp Encasa Ltd,,
2012-09-04,1748.58,Customer & Support Services,Tmp (Uk) Ltd,,
2012-09-04,10181.33,Children's Services,Together Trust,,
2012-09-04,11315.00,Children's Services,Together Trust,,
2012-09-04,16065.75,Children's Services,Together Trust,,
2012-09-04,10648.81,Children's Services,Together Trust,,
2012-09-04,11315.00,Children's Services,Together Trust,,
2012-09-04,1410.00,Children's Services,Twenty Four-Seven Hsa For Young Peo,,
2012-09-04,3600.00,Sustainable Regeneration,University Of Salford,,
2012-09-04,8424.00,Customer & Support Services,Virgin Media Business,,
2012-09-04,955.01,Environment and Community Safety,Vitax Ltd,,
2012-09-04,870.00,Environment and Community Safety,Vitax Ltd,,
2012-09-04,1571.74,Children's Services,Yorkshire Purchasing,,
2012-09-05,14817.36,Community Health & Social Care,Abbotsound Limited,,
2012-09-05,636.00,Capital Expenditure,Alarm And Security Services,,
2012-09-05,660.77,Customer & Support Services,Antalis Uk Ltd,,
2012-09-05,795.60,Customer & Support Services,Antalis Uk Ltd,,
2012-09-05,621.43,Children's Services,Barnardos North West,,
2012-09-05,19008.00,Sustainable Regeneration,Bikeright,,
2012-09-05,12558.46,Children's Services,Bolton Council,,
2012-09-05,5650.42,Children's Services,Bolton Council,,
2012-09-05,524.98,Environment and Community Safety,Brake Bros Ltd,,
2012-09-05,655.28,Environment and Community Safety,Brake Bros Ltd,,
2012-09-05,81980.24,Capital Expenditure,British Gas Business,,
2012-09-05,9134.28,Capital Expenditure,C Owens (Builders & Contractors) Lt,,
2012-09-05,552.00,Capital Expenditure,"C. Masters Decorators Ltd.,",,
2012-09-05,2074.16,Customer & Support Services,Cable & Wireless Communications,,
2012-09-05,501.60,Chief Executives,Carbon Creative Ltd,,
2012-09-05,55125.00,Capital Expenditure,City Of Salford Community Stadium,,
2012-09-05,1341.14,Children's Services,City West Housing Trust,,
2012-09-05,17282.70,Community Health & Social Care,Community Transport,,
2012-09-05,6762.31,Capital Expenditure,Dlp Services (Northern) Ltd,,
2012-09-05,876.00,Environment and Community Safety,E C E Consultancy Ltd,,
2012-09-05,1446.79,Sustainable Regeneration,E.On,,
2012-09-05,16936.00,Children's Services,Exeter Royal Academey,,
2012-09-05,92241.98,Capital Expenditure,F W Sherratt Ltd,,
2012-09-05,7369.20,Capital Expenditure,Five Star Fencing,,
2012-09-05,799.00,Children's Services,Foster Cares Ltd,,
2012-09-05,3376.74,Children's Services,Fostering Solutions Limited,,
2012-09-05,3537.10,Children's Services,Fostering Solutions Limited,,
2012-09-05,3376.74,Children's Services,Fostering Solutions Limited,,
2012-09-05,3268.20,Children's Services,Fostering Solutions Limited,,
2012-09-05,3268.20,Children's Services,Fostering Solutions Limited,,
2012-09-05,3104.50,Children's Services,Fostering Solutions Limited,,
2012-09-05,3267.81,Children's Services,Fostering Solutions Limited,,
2012-09-05,3268.20,Children's Services,Fostering Solutions Limited,,
2012-09-05,3423.00,Children's Services,Fostering Solutions Limited,,
2012-09-05,3268.20,Children's Services,Fostering Solutions Limited,,
2012-09-05,3439.80,Children's Services,Fostering Solutions Limited,,
2012-09-05,3183.39,Children's Services,Fostering Solutions Limited,,
2012-09-05,3112.65,Children's Services,Fostering Solutions Limited,,
2012-09-05,2990.26,Children's Services,Fostering Solutions Limited,,
2012-09-05,3358.23,Children's Services,Fostering Solutions Limited,,
2012-09-05,3537.10,Children's Services,Fostering Solutions Limited,,
2012-09-05,3554.46,Children's Services,Fostering Solutions Limited,,
2012-09-05,3554.46,Children's Services,Fostering Solutions Limited,,
2012-09-05,3289.50,Children's Services,Fostering Solutions Limited,,
2012-09-05,503.08,Children's Services,G4S Security Solutions (Uk) Ltd,,
2012-09-05,717.91,Children's Services,Game Retail Ltd Basing,,
2012-09-05,1174.56,Children's Services,Hays Education,,
2012-09-05,6757.90,Capital Expenditure,"Hughes Brothers Ltd.,",,
2012-09-05,558.00,Chief Executives,Impact,,
2012-09-05,5357.10,Children's Services,Inspire Childrens Services Ltd,,
2012-09-05,10711.35,Children's Services,Inspire Childrens Services Ltd,,
2012-09-05,1488.00,Children's Services,Jamieson Contracting (Mcr) Ltd,,
2012-09-05,18363.78,Capital Expenditure,Kdb Services Ltd,,
2012-09-05,560.00,Community Health & Social Care,Lh & Walkden Health & Hobby Group,,
2012-09-05,602.45,Children's Services,Makro Self Service,,
2012-09-05,960.00,Capital Expenditure,Manchester Metronet Limited,,
2012-09-05,1134.00,Sustainable Regeneration,Men Media Ltd,,
2012-09-05,2754.00,Customer & Support Services,Men Media Ltd,,
2012-09-05,2478.60,Sustainable Regeneration,Men Media Ltd,,
2012-09-05,2340.00,Customer & Support Services,Myi Ltd,,
2012-09-05,9578.40,Capital Expenditure,Northern Insulation Contractors,,
2012-09-05,77408.15,Sustainable Regeneration,Nsl Ltd,,
2012-09-05,81076.13,Sustainable Regeneration,Nsl Ltd,,
2012-09-05,6231.34,Capital Expenditure,Palmer Demolition Ltd,,
2012-09-05,19705.92,Capital Expenditure,Palmer Demolition Ltd,,
2012-09-05,1971.50,Children's Services,Parallel Parents,,
2012-09-05,6715.32,Children's Services,Park Foster Care Limited,,
2012-09-05,6815.32,Children's Services,Park Foster Care Limited,,
2012-09-05,3700.00,Capital Expenditure,Personal Redacted Data,,
2012-09-05,4511.82,Capital Expenditure,Personal Redacted Data,,
2012-09-05,663.00,Community Health & Social Care,Personal Redacted Data,,
2012-09-05,695.00,Sustainable Regeneration,Personal Redacted Data,,
2012-09-05,2722.00,Community Health & Social Care,Personal Redacted Data,,
2012-09-05,900.00,Sustainable Regeneration,Prestige Property,,
2012-09-05,42484.13,Capital Expenditure,S & W Tlp Education Partnership Ltd,,
2012-09-05,2565.00,Community Health & Social Care,Salford Deaf Gathering,,
2012-09-05,517.20,Children's Services,Salford Foyer Hat,,
2012-09-05,774.00,Children's Services,Sayf Creche,,
2012-09-05,645.62,Capital Expenditure,Terberg Matec Ltd,,
2012-09-05,1532.40,Sustainable Regeneration,The Furnishing Service,,
2012-09-05,1532.40,Sustainable Regeneration,The Furnishing Service,,
2012-09-05,1513.20,Sustainable Regeneration,The Furnishing Service,,
2012-09-05,1532.40,Sustainable Regeneration,The Furnishing Service,,
2012-09-05,1101.60,Sustainable Regeneration,The Furnishing Service,,
2012-09-05,1346.40,Sustainable Regeneration,The Furnishing Service,,
2012-09-05,1430.40,Sustainable Regeneration,The Furnishing Service,,
2012-09-05,1023.60,Sustainable Regeneration,The Furnishing Service,,
2012-09-05,1532.40,Sustainable Regeneration,The Furnishing Service,,
2012-09-05,4566.00,Capital Expenditure,Thyssenkrupp Encasa Ltd,,
2012-09-05,2582.40,Capital Expenditure,Thyssenkrupp Encasa Ltd,,
2012-09-05,1430.40,Sustainable Regeneration,Uniqwin Uk Ltd,,
2012-09-05,15015.89,Environment and Community Safety,Urban Vision Partnership Ltd,,
2012-09-05,567.18,Environment and Community Safety,Yeshili Reflective Materials Ltd,,
2012-09-05,3168.00,Environment and Community Safety,Ymca Training Ltd,,
2012-09-05,708.00,Capital Expenditure,Zen Office Limited,,
2012-09-06,723.00,Sustainable Regeneration,Airborne Environment Consultants Lt,,
2012-09-06,723.00,Sustainable Regeneration,Airborne Environment Consultants Lt,,
2012-09-06,3044.92,Chief Executives,Alliance Disposables,,
2012-09-06,1185.50,Sustainable Regeneration,Alliance Disposables L,,
2012-09-06,981.60,Sustainable Regeneration,Alliance Disposables L,,
2012-09-06,759.40,Sustainable Regeneration,Alliance Disposables L,,
2012-09-06,533.76,Community Health & Social Care,Alliance Disposables L,,
2012-09-06,1157.20,Environment and Community Safety,Alliance Disposables Ltd,,
2012-09-06,1046.00,Community Health & Social Care,Amazon *Mktplce Eu-Uk,,
2012-09-06,864.91,Environment and Community Safety,Brake Bros Ltd,,
2012-09-06,508.77,Environment and Community Safety,Brake Bros Ltd,,
2012-09-06,1432.19,Community Health & Social Care,Broadoak Funeral Service,,
2012-09-06,12043.50,Children's Services,Brook Pennine,,
2012-09-06,1221.60,Environment and Community Safety,Cis Street Furniture,,
2012-09-06,82197.30,Community Health & Social Care,Citizens Advice Bureau,,
2012-09-06,82197.90,Community Health & Social Care,Citizens Advice Bureau,,
2012-09-06,1014.08,Children's Services,Corona Energy,,
2012-09-06,5244.40,Capital Expenditure,E & J Kane Ltd,,
2012-09-06,562.39,Sustainable Regeneration,E And J Kane Ltd,,
2012-09-06,1070.52,Capital Expenditure,Facultatieve Technologies Ltd,,
2012-09-06,3432.00,Environment and Community Safety,Five Star Fencing,,
2012-09-06,552.00,Environment and Community Safety,Go Plant Ltd,,
2012-09-06,547.20,Environment and Community Safety,Granart Memorials,,
2012-09-06,2840.00,Children's Services,Greater Manchester Police,,
2012-09-06,449914.75,Environment and Community Safety,Greater Manchester West,,
2012-09-06,643.98,Community Health & Social Care,Helping Hand Company,,
2012-09-06,13853.70,Children's Services,Horizon Care Ltd,,
2012-09-06,16399.26,Children's Services,Horizon Care Ltd,,
2012-09-06,7920.00,Children's Services,Instar Consultancy Ltd,,
2012-09-06,3228.00,Capital Expenditure,J N E Marketing,,
2012-09-06,1908.90,Environment and Community Safety,Jws Waste & Recycling Systems Ltd,,
2012-09-06,632.10,Environment and Community Safety,Jws Waste & Recycling Systems Ltd,,
2012-09-06,2749.32,Children's Services,Kate Cairns Associates Ltd,,
2012-09-06,5843.71,Capital Expenditure,Kdb Services Ltd,,
2012-09-06,770.28,Children's Services,Keys Childcare Ltd,,
2012-09-06,11700.00,Environment and Community Safety,Lancashire County Council,,
2012-09-06,2664.00,Community Health & Social Care,Lisclare Limited,,
2012-09-06,14399.86,Customer & Support Services,Manchester City Council,,
2012-09-06,4080.00,Community Health & Social Care,Manchester United Ltd,,
2012-09-06,1098.00,Capital Expenditure,Marlow Electrical Co.,,
2012-09-06,3023.57,Environment and Community Safety,Meridian Business Support,,
2012-09-06,6910.36,Environment and Community Safety,Meridian Business Support,,
2012-09-06,954.00,Customer & Support Services,Ncc Group,,
2012-09-06,2726.88,Community Health & Social Care,Northgate Information Solutions,,
2012-09-06,4877.66,Environment and Community Safety,Oliver Kay Ltd,,
2012-09-06,2464.25,Children's Services,Parallel Parents,,
2012-09-06,1050.00,Chief Executives,Personal Redacted Data,,
2012-09-06,512.00,Sustainable Regeneration,Personal Redacted Data,,
2012-09-06,977.00,Community Health & Social Care,Personal Redacted Data,,
2012-09-06,2700.00,Community Health & Social Care,Rbs Invoice Finance Limited,,
2012-09-06,600.00,Children's Services,Rm Education Plc,,
2012-09-06,861.00,Community Health & Social Care,Rubax Lifts Ltd,,
2012-09-06,726.65,Capital Expenditure,Safe & Secure (Uk) Limited,,
2012-09-06,514.99,Capital Expenditure,Safe & Secure (Uk) Limited,,
2012-09-06,2348999.60,Sustainable Regeneration,Salix Homes Limited,,
2012-09-06,687.54,Environment and Community Safety,Sato Uk Ltd,,
2012-09-06,639.36,Community Health & Social Care,Smitcare,,
2012-09-06,987.90,Children's Services,Swiis Fostercare Ltd,,
2012-09-06,1390.80,Chief Executives,The Cloister Press,,
2012-09-06,1200.00,Sustainable Regeneration,The University Of Salford,,
2012-09-06,720.00,Community Health & Social Care,Tis Limited,,
2012-09-06,961.50,Community Health & Social Care,Together Trust,,
2012-09-06,961.56,Community Health & Social Care,Together Trust,,
2012-09-06,961.50,Community Health & Social Care,Together Trust,,
2012-09-06,790.50,Community Health & Social Care,Together Trust,,
2012-09-06,619.50,Community Health & Social Care,Together Trust,,
2012-09-06,13437.21,Children's Services,United Utilities Water Limited,,
2012-09-06,1121.07,Children's Services,United Utilities Water Limited,,
2012-09-06,685.00,Sustainable Regeneration,Viridor Waste (Greater Manchester),,
2012-09-06,76140.95,Children's Services,Warrington Borough Council,,
2012-09-06,7410.04,Environment and Community Safety,Wilds Of Oldham,,
2012-09-06,5495.49,Environment and Community Safety,Wilds Of Oldham,,
2012-09-06,2582.71,Environment and Community Safety,Wilds Of Oldham,,
2012-09-06,2294.46,Environment and Community Safety,Wilds Of Oldham,,
2012-09-07,1500.00,Sustainable Regeneration,Acenden Mortgage Services,,
2012-09-07,2500.00,Customer & Support Services,Aguda North West,,
2012-09-07,5827.65,Sustainable Regeneration,Aon Uk,,
2012-09-07,994.16,Community Health & Social Care,B M Marmion,,
2012-09-07,994.16,Community Health & Social Care,B M Marmion,,
2012-09-07,10800.00,Children's Services,Birse Civils Ltd,,
2012-09-07,618.21,Environment and Community Safety,Birtwistle Butcher,,
2012-09-07,594.00,Sustainable Regeneration,Bradshaw International Manchester,,
2012-09-07,1644.00,Children's Services,British Red Cross Society,,
2012-09-07,975.63,Environment and Community Safety,Burnt Tree Group Ltd,,
2012-09-07,2700.00,Chief Executives,Cbs Outdoor,,
2012-09-07,1274.40,Community Health & Social Care,Creedon Healthcare,,
2012-09-07,1512.00,Community Health & Social Care,Creedon Healthcare,,
2012-09-07,4749.90,Children's Services,Cross Roads Care,,
2012-09-07,591.92,Environment and Community Safety,Dennis Eagle Limited,,
2012-09-07,3234.70,Community Health & Social Care,Drive Medical Ltd,,
2012-09-07,54000.00,Capital Expenditure,E & J Kane Ltd,,
2012-09-07,1308.09,Sustainable Regeneration,Edf Energy 1 Ltd,,
2012-09-07,560.00,Children's Services,Federation Of Jewish Services,,
2012-09-07,570.50,Children's Services,Fostering Solutions Limited,,
2012-09-07,1320.00,Children's Services,Gears + Ltd,,
2012-09-07,2520.00,Capital Expenditure,Hartley Botanic,,
2012-09-07,748.46,Community Health & Social Care,Helping Hand Company,,
2012-09-07,36000.00,Capital Expenditure,Horticon Ltd,,
2012-09-07,36000.00,Capital Expenditure,Horticon Ltd,,
2012-09-07,2353.23,Capital Expenditure,Ht Forrest Ltd,,
2012-09-07,195185.46,Capital Expenditure,Ht Forrest Ltd,,
2012-09-07,3500.00,Community Health & Social Care,Huntingtons Disease Association,,
2012-09-07,1200.00,Sustainable Regeneration,Ilm Software Ltd,,
2012-09-07,562.80,Community Health & Social Care,J Cocker (Tinsmith),,
2012-09-07,2940.00,Capital Expenditure,Jomas Associates Ltd,,
2012-09-07,899.08,Community Health & Social Care,Redacted Personal Data,,
2012-09-07,2063.45,Customer & Support Services,Manchester City Council,,
2012-09-07,1000.00,Children's Services,Millers Accountants Ltd,,
2012-09-07,2622.79,Capital Expenditure,Mitie Security Ltd,,
2012-09-07,8480.50,Community Health & Social Care,Mjcc,,
2012-09-07,72000.00,Capital Expenditure,P Casey & Co Ltd,,
2012-09-07,5414.40,Sustainable Regeneration,Patrol (Parking And Traffic),,
2012-09-07,3262.00,Children's Services,People'S Voice Media,,
2012-09-07,974.16,Community Health & Social Care,Personal Redacted Data,,
2012-09-07,974.16,Community Health & Social Care,Personal Redacted Data,,
2012-09-07,1378.44,Community Health & Social Care,Personal Redacted Data,,
2012-09-07,862.16,Community Health & Social Care,Personal Redacted Data,,
2012-09-07,974.16,Community Health & Social Care,Personal Redacted Data,,
2012-09-07,974.16,Community Health & Social Care,Personal Redacted Data,,
2012-09-07,852.92,Community Health & Social Care,Personal Redacted Data,,
2012-09-07,974.16,Community Health & Social Care,Personal Redacted Data,,
2012-09-07,966.16,Community Health & Social Care,Personal Redacted Data,,
2012-09-07,974.16,Community Health & Social Care,Personal Redacted Data,,
2012-09-07,974.16,Community Health & Social Care,Personal Redacted Data,,
2012-09-07,974.16,Community Health & Social Care,Personal Redacted Data,,
2012-09-07,1222.88,Community Health & Social Care,Personal Redacted Data,,
2012-09-07,982.16,Community Health & Social Care,Personal Redacted Data,,
2012-09-07,843.68,Community Health & Social Care,Personal Redacted Data,,
2012-09-07,843.68,Community Health & Social Care,Personal Redacted Data,,
2012-09-07,966.16,Community Health & Social Care,Personal Redacted Data,,
2012-09-07,974.16,Community Health & Social Care,Personal Redacted Data,,
2012-09-07,1066.16,Community Health & Social Care,Personal Redacted Data,,
2012-09-07,974.16,Community Health & Social Care,Personal Redacted Data,,
2012-09-07,1547.80,Community Health & Social Care,Personal Redacted Data,,
