Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2012-08-01,589.50,Sustainable Regeneration,Redacted Personal Data,,
2012-08-01,10714.01,Children's Services,Eccles Special High Schools Co Ltd,,
2012-08-01,826.25,Environment and Community Safety,Terberg Matec Ltd,,
2012-08-01,630.00,Environment and Community Safety,Warrington Truck Parts Ltd,,
2012-08-02,600.98,Children's Services,Hsbc Invoice Finance (Uk) Ltd,,
2012-08-02,2262.70,Environment and Community Safetyunity Health,Wilds Of Oldham,,
2012-08-02,5297.26,Sustainable Regeneration,Community Forests North West Ltd,,
2012-08-02,532.02,Environment and Community Safetyunity Health,Simon Jersey,,
2012-08-02,2111.40,Environment and Community Safety,Five Star Fencing,,
2012-08-02,1984.50,Environment and Community Safety,Jws Waste & Recycling Systems Ltd,,
2012-08-02,1236.90,Environment and Community Safety,Jws Waste & Recycling Systems Ltd,,
2012-08-02,703.76,Children's Services,E & J Kane Ltd,,
2012-08-02,666.00,Community Health & Social Care,Mountway Ltd,,
2012-08-02,760.00,Capital Expenditure,Redacted Personal Data,,
2012-08-02,715.81,Environment and Community Safetyunity Health,Simon Jersey,,
2012-08-02,717.60,Children's Services,Bnp Paribas Lease Group (Rentals),,
2012-08-02,625.00,Environment and Community Safety,S & B Refrigeration,,
2012-08-02,108000.00,Children's Services,Careers Solutions,,
2012-08-02,711.36,Children's Services,Little Gems Private Day Nursery,,
2012-08-02,15082.45,Children's Services,Start In  Salford,,
2012-08-02,7540.00,Children's Services,Positive Moves Cic,,
2012-08-02,3700.00,Capital Expenditure,Redacted Personal Data,,
2012-08-02,3700.00,Capital Expenditure,Redacted Personal Data,,
2012-08-02,3838.16,Capital Expenditure,Redacted Personal Data,,
2012-08-02,3700.00,Capital Expenditure,Redacted Personal Data,,
2012-08-02,1124.20,Capital Expenditure,Redacted Personal Data,,
2012-08-02,1000.00,Capital Expenditure,Redacted Personal Data,,
2012-08-02,4566.01,Environment and Community Safety,R.Draper Ltd,,
2012-08-02,2438.27,Children's Services,Applied Language Solutions,,
2012-08-02,954.00,Customer and Support Services,Ncc Group,,
2012-08-02,7250.00,Customer and Support Services,Abbeycroft Solicitors,,
2012-08-02,3300.00,Customer and Support Services,Clear Law Llp,,
2012-08-02,6000.00,Customer and Support Services,Clear Law Solicitors,,
2012-08-02,5500.00,Customer and Support Services,Hh Law Limited,,
2012-08-02,5500.00,Customer and Support Services,Hh Law Limited,,
2012-08-02,6500.00,Customer and Support Services,Irwin Mitchell Llp Client Account,,
2012-08-02,702.02,Customer and Support Services,Lightoaks Garage,,
2012-08-02,4000.00,Customer and Support Services,Linder Myers Solicitors,,
2012-08-02,7500.00,Customer and Support Services,Scott Rees & Co,,
2012-08-02,13500.00,Customer and Support Services,Slater & Gordon (Uk) Llp Clients Ac,,
2012-08-02,4500.00,Customer and Support Services,Tpc Solicitors,,
2012-08-02,768.00,Customer and Support Services,Funkemedia,,
2012-08-02,1389.00,Capital Expenditure,Dlp Services (Northern) Ltd,,
2012-08-02,988.35,Children's Services,E & J Kane Ltd,,
2012-08-02,1270.48,Community Health & Social Care,E & J Kane Ltd,,
2012-08-02,20840.34,Children's Services,Nugent Care Society,,
2012-08-02,10295.00,Children's Services,Oakfield House School,,
2012-08-02,10295.00,Children's Services,Oakfield House School,,
2012-08-02,10295.00,Children's Services,Oakfield House School,,
2012-08-02,920.00,Children's Services,Music Unlimited,,
2012-08-02,3468.00,Capital Expenditure,Redacted Personal Data,,
2012-08-02,3257.14,Children's Services,Alpha Plus Fostering  Ltd,,
2012-08-02,3287.31,Children's Services,Alpha Plus Fostering  Ltd,,
2012-08-02,3287.31,Children's Services,Alpha Plus Fostering  Ltd,,
2012-08-02,3257.14,Children's Services,Alpha Plus Fostering  Ltd,,
2012-08-02,3321.56,Children's Services,Alpha Plus Fostering  Ltd,,
2012-08-02,3185.23,Children's Services,Alpha Plus Fostering  Ltd,,
2012-08-02,3424.28,Children's Services,Alpha Plus Fostering  Ltd,,
2012-08-02,3424.28,Children's Services,Alpha Plus Fostering  Ltd,,
2012-08-02,1785.70,Children's Services,Fairfield Residential,,
2012-08-02,700.00,Children's Services,Federation Of Jewish Services,,
2012-08-02,81289.36,Children's Services,Horizon Care Ltd,,
2012-08-02,1459.12,Children's Services,Horizon Care Ltd,,
2012-08-02,15000.00,Children's Services,Meadows Care Ltd,,
2012-08-02,15864.90,Children's Services,Together Trust,,
2012-08-02,10409.40,Children's Services,Together Trust,,
2012-08-02,11173.50,Children's Services,Together Trust,,
2012-08-02,900.00,Customer and Support Services,Irlam Rangers 2003,,
2012-08-02,750.00,Customer and Support Services,Satmar Day Camp,,
2012-08-02,1096.63,Environment and Community Safetyunity Health,Birtwistle Butcher,,
2012-08-02,1210.78,Environment and Community Safetyunity Health,Brake Bros Ltd,,
2012-08-02,506.00,Children's Services,Redacted Personal Data,,
2012-08-02,1080.00,Capital Expenditure,Tis Limited,,
2012-08-02,4393.20,Capital Expenditure,Rotowash,,
2012-08-02,66463.00,Sustainable Regenerationtion,Clifford Poole Sols,,
2012-08-02,699.42,Community Health & Social Care,Redacted Personal Data,,
2012-08-02,582.00,Sustainable Regeneration,Adullam Homes,,
2012-08-02,2340.00,Sustainable Regeneration,City West Housing Trust,,
2012-08-02,2627.61,Environment and Community Safety,Speedy Products Ltd,,
2012-08-02,4156.00,Children's Services,Ubrique Investments Ltd,,
2012-08-02,4001.58,Community Health & Social Care,Redacted Personal Data,,
2012-08-02,3837.48,Community Health & Social Care,Redacted Personal Data,,
2012-08-02,3116.00,Community Health & Social Care,Redacted Personal Data,,
2012-08-02,2627.00,Community Health & Social Care,Redacted Personal Data,,
2012-08-02,850.00,Sustainable Regeneration,Redacted Personal Data,,
2012-08-02,3042.64,Community Health & Social Care,Ormerod Home Trust Ltd,,
2012-08-02,4320.00,Customer and Support Services,Acuma Solutions Limited,,
2012-08-02,1772.40,Customer and Support Services,Learning Nexus Limited,,
2012-08-02,684.00,Children's Services,Blackline Private Hire,,
2012-08-02,1495.28,Customer and Support Services,Ellesmere Engineering Co Ltd,,
2012-08-02,541.80,Environment and Community Safety,Ellesmere Engineering Co Ltd,,
2012-08-02,821.99,Customer and Support Services,Rossendales Collect Ltd,,
2012-08-02,629.96,Customer and Support Services,Rossendales Collect Ltd,,
2012-08-02,1216.01,Customer and Support Services,Rossendales Collect Ltd,,
2012-08-02,586.80,Customer and Support Services,Rossendales Collect Ltd,,
2012-08-02,89292.39,Environment and Community Safetyunity Safety,Chrystal Consulting,,
2012-08-02,763.94,Community Health & Social Care,"Arjo Limited,",,
2012-08-03,940.20,Community Health & Social Care,Homecrafts Davyhulme,,
2012-08-03,1174.56,Children's Services,Hays Education,,
2012-08-03,1254.00,Children's Services,Hays Education,,
2012-08-03,528.00,Environment and Community Safety,Go Plant Ltd,,
2012-08-03,762.00,Environment and Community Safety,Jetchem,,
2012-08-03,5136.48,Capital Expenditure,Nbs,,
2012-08-03,1185.60,Capital Expenditure,Nbs,,
2012-08-03,39739.00,Capital Expenditure,Salford Community Leisure Ltd,,
2012-08-03,1777.59,Environment and Community Safety,Killgerm Chemicals,,
2012-08-03,937.15,Urban Vision,Alliance Disposables L,,
2012-08-03,820.56,Urban Vision,Alliance Disposables L,,
2012-08-03,1392.00,Community Health & Social Care,Gs Systems,,
2012-08-03,35760.00,Customer and Support Services,Phoenix Software Ltd,,
2012-08-03,1122.08,Community Health & Social Care,Brookvale,,
2012-08-03,8100.00,Environment and Community Safety,Rbs Invoice Finance Limited,,
2012-08-03,598.80,Capital Expenditure,Commercial Safety Consultants Ltd,,
2012-08-03,7126.44,Capital Expenditure,Palmer Demolition Ltd,,
2012-08-03,945.55,Capital Expenditure,Palmer Demolition Ltd,,
2012-08-03,1987.20,Community Health & Social Care,Direct Healthcare Services Ltd,,
2012-08-03,3406.06,Community Health & Social Care,Drive Medical Ltd,,
2012-08-03,888.00,Community Health & Social Care,Roma Medical Ltd,,
2012-08-03,1301.52,Capital Expenditure,Great Places Housing Association,,
2012-08-03,1620.00,Customer and Support Services,Solon Security,,
2012-08-03,2098.80,Environment and Community Safety,Turner Groundscare,,
2012-08-03,2098.80,Environment and Community Safety,Turner Groundscare,,
2012-08-03,2095.20,Customer and Support Services,Marlow Electrical Co.,,
2012-08-03,5000.00,Customer and Support Services,Careers Solutions,,
2012-08-03,5040.00,Customer and Support Services,University Of Salford,,
2012-08-03,23332.75,Environment and Community Safety,T.H.O.M.A.S,,
2012-08-03,2568.95,Community Health & Social Care,Redacted Personal Data,,
2012-08-03,18598.68,Community Health & Social Care,Redacted Personal Data,,
2012-08-03,8176.32,Community Health & Social Care,Redacted Personal Data,,
2012-08-03,8206.92,Community Health & Social Care,Redacted Personal Data,,
2012-08-03,4104.22,Community Health & Social Care,Redacted Personal Data,,
2012-08-03,3794.47,Community Health & Social Care,Redacted Personal Data,,
2012-08-03,15150.06,Community Health & Social Care,Redacted Personal Data,,
2012-08-03,15254.10,Community Health & Social Care,Redacted Personal Data,,
2012-08-03,18913.86,Community Health & Social Care,Redacted Personal Data,,
2012-08-03,6238.00,Community Health & Social Care,Redacted Personal Data,,
2012-08-03,533.92,Community Health & Social Care,Redacted Personal Data,,
2012-08-03,600.06,Community Health & Social Care,Redacted Personal Data,,
2012-08-03,586.30,Community Health & Social Care,Redacted Personal Data,,
2012-08-03,1077.00,Customer and Support Services,Hmcourts-Service.G,,
2012-08-03,3186.00,Customer and Support Services,Hmcourts-Service.G,,
2012-08-03,603.60,Children's Services,Baaf,,
2012-08-03,546.00,Environment and Community Safety,Soft Surfaces Limited,,
2012-08-03,654.00,Environment and Community Safety,Soft Surfaces Limited,,
2012-08-03,552.00,Capital Expenditure,Custom Works,,
2012-08-03,1043.00,Children's Services,Ewing Foundation,,
2012-08-03,203735.30,Customer and Support Services,Manchester City Council,,
2012-08-03,1959.96,Community Health & Social Care,Northgate Information Solutions,,
2012-08-03,2421.00,Children's Services,Ofsted,,
2012-08-03,724.32,Capital Expenditure,Mitie Security Ltd,,
2012-08-03,620.40,Community Health & Social Care,Redacted Personal Data,,
2012-08-03,11286.35,Children's Services,Courtyard Care Group,,
2012-08-03,13249.40,Children's Services,Courtyard Care Group,,
2012-08-03,15400.00,Children's Services,Meadows Care Ltd,,
2012-08-03,10163.66,Children's Services,Social Care Services (Clayton) Ltd,,
2012-08-03,3068.70,Children's Services,The National Fostering Agency,,
2012-08-03,3068.70,Children's Services,The National Fostering Agency,,
2012-08-03,2972.10,Children's Services,The National Fostering Agency,,
2012-08-03,3128.70,Children's Services,The National Fostering Agency,,
2012-08-03,3128.70,Children's Services,The National Fostering Agency,,
2012-08-03,2978.70,Children's Services,The National Fostering Agency,,
2012-08-03,2892.00,Children's Services,The National Fostering Agency,,
2012-08-03,2892.00,Children's Services,The National Fostering Agency,,
2012-08-03,28891.77,Children's Services,Together Trust,,
2012-08-03,4834.00,Children's Services,King David High School,,
2012-08-03,2417.00,Children's Services,King David High School,,
2012-08-03,9325.37,Customer and Support Services,Manchester City Council,,
2012-08-03,532.00,Customer and Support Services,Yemeni Community Association,,
2012-08-03,1780.91,Capital Expenditure,Edmundson Electrical Ltd,,
2012-08-03,1345.20,Capital Expenditure,Edmundson Electrical Ltd,,
2012-08-03,961.25,Capital Expenditure,Edmundson Electrical Ltd,,
2012-08-03,2431.23,Capital Expenditure,Edmundson Electrical Ltd,,
2012-08-03,10226.41,Capital Expenditure,"Hughes Brothers Ltd.,",,
2012-08-03,4711.80,Capital Expenditure,Plumbing Trade Supplies,,
2012-08-03,1813.08,Capital Expenditure,Plumbing Trade Supplies,,
2012-08-03,1350.35,Capital Expenditure,Plumbing Trade Supplies,,
2012-08-03,1412.57,Capital Expenditure,Plumbing Trade Supplies,,
2012-08-03,2731.28,Capital Expenditure,Rixonway Kitchens Ltd,,
2012-08-03,937.67,Capital Expenditure,Rixonway Kitchens Ltd,,
2012-08-03,3430.90,Capital Expenditure,Rixonway Kitchens Ltd,,
2012-08-03,13113.51,Capital Expenditure,Rixonway Kitchens Ltd,,
2012-08-03,636.00,Capital Expenditure,S & S Marquees,,
2012-08-03,3730.46,Capital Expenditure,S I G Roofing Supplies Ltd,,
2012-08-03,1440.27,Capital Expenditure,Vista Group Plc,,
2012-08-03,1632.38,Capital Expenditure,Vista Group Plc,,
2012-08-03,3063.78,Customer and Support Services,Royal Mail Group Plc,,
2012-08-03,644.76,Environment and Community Safety,The Noisy Drinks Company,,
2012-08-03,682.08,Children's Services,Hays Education,,
2012-08-03,2485.92,Capital Expenditure,H Jenkinson & Company Ltd,,
2012-08-03,942.19,Sustainable Regeneration,Mitie Security Ltd,,
2012-08-03,2555.71,Sustainable Regeneration,Mitie Security Ltd,,
2012-08-03,1125.00,Sustainable Regeneration,Amblehurst Hotel,,
2012-08-03,780.00,Community Health & Social Care,Bedspace Resource Limited,,
2012-08-03,13249.40,Community Health & Social Care,Courtyard Care Group,,
2012-08-03,255.63,Environment and Community Safetyunity Safety,BOS Leasing,,
2012-08-03,3560.00,Environment and Community Safetyunity Safety,SG Finance,,
2012-08-03,4080.00,Capital Expenditure,Richard L. Thomas Associates Ltd,,
2012-08-03,954.00,Capital Expenditure,Richard L. Thomas Associates Ltd,,
2012-08-05,949.36,Sustainable Regenerationtion,Abbey Hotel,,
2012-08-06,26098.50,Capital Expenditure,Comensura Ltd,,
2012-08-06,3524.56,Environment and Community Safetyunity Health,Wilds Of Oldham,,
2012-08-06,2642.94,Environment and Community Safetyunity Health,Wilds Of Oldham,,
2012-08-06,1899.60,Sustainable Regeneration,B.S.K. Landscapes,,
2012-08-06,2013.76,Environment and Community Safety,G4S Cash Solutions Uk Ltd,,
2012-08-06,505.56,Sustainable Regeneration,Mouchel Ltd,,
2012-08-06,14610.48,Community Health & Social Care,Abbotsound Limited,,
2012-08-06,2758.14,Capital Expenditure,P. Mcguinness & Co Limited,,
2012-08-06,2674.44,Capital Expenditure,Palmer Demolition Ltd,,
2012-08-06,10480.32,Capital Expenditure,Palmer Demolition Ltd,,
2012-08-06,11726.88,Capital Expenditure,Palmer Demolition Ltd,,
2012-08-06,520.26,Community Health & Social Care,Marlow Electrical Co,,
2012-08-06,3462.90,Community Health & Social Care,Micron Electrical Contracting Ltd,,
2012-08-06,2034.00,Community Health & Social Care,Spectra Security,,
2012-08-06,513.50,Capital Expenditure,Bradshaw International Manchester,,
2012-08-06,957.50,Capital Expenditure,Bradshaw International Manchester,,
2012-08-06,513.50,Capital Expenditure,Bradshaw International Manchester,,
2012-08-06,1297.42,Sustainable Regeneration,E & J Kane Ltd,,
2012-08-06,7222.40,Customer and Support Services,Xerox  (Uk) Ltd,,
2012-08-06,2400.00,Children's Services,Tribune Avs Ltd,,
2012-08-06,1612.80,Community Health & Social Care,Creedon Healthcare,,
2012-08-06,586.79,Community Health & Social Care,N POWER,,
2012-08-06,17427.77,Children's Services,Chatsworth High School,,
2012-08-06,1050.00,Community Health & Social Care,Redacted Personal Data,,
2012-08-06,14139.84,Capital Expenditure,Schofield & Sons,,
2012-08-06,1606.40,Children's Services,Applied Language Solutions,,
2012-08-06,1650.00,Customer and Support Services,Northgate Information Solutions,,
2012-08-06,1061.83,Environment and Community Safetyunity Health,Sunlight,,
2012-08-06,1655.92,Customer and Support Services,Lga,,
2012-08-06,3600.00,Chief Executives,Men Media Ltd,,
2012-08-06,10295.00,Children's Services,Oakfield House School,,
2012-08-06,10295.00,Children's Services,Oakfield House School,,
2012-08-06,10295.00,Children's Services,Oakfield House School,,
2012-08-06,10295.00,Children's Services,Oakfield House School,,
2012-08-06,10295.00,Children's Services,Oakfield House School,,
2012-08-06,552.74,Community Health & Social Care,Hsbc Invoice Finance (Uk) Ltd,,
2012-08-06,1442.32,Children's Services,Ofsted,,
2012-08-06,3210.16,Sustainable Regeneration,Schofield & Sons,,
2012-08-06,3516.44,Capital Expenditure,Greater Manchester Combined,,
2012-08-06,1591.00,Capital Expenditure,Greater Manchester Combined,,
2012-08-06,3664.20,Children's Services,Child Action North West,,
2012-08-06,4071.60,Children's Services,Child Action North West,,
2012-08-06,5350.00,Community Health & Social Care,Disabled Living,,
2012-08-06,1450.00,Children's Services,Inspire Childrens Services Ltd,,
2012-08-06,5357.10,Children's Services,Inspire Childrens Services Ltd,,
2012-08-06,10022.85,Children's Services,Inspire Childrens Services Ltd,,
2012-08-06,1450.00,Children's Services,Inspire Childrens Services Ltd,,
2012-08-06,990.68,Children's Services,Langworthy Cornerstone Assoc.,,
2012-08-06,16137.71,Children's Services,Northerncare,,
2012-08-06,16137.71,Children's Services,Northerncare,,
2012-08-06,13263.57,Children's Services,Northerncare,,
2012-08-06,13241.43,Children's Services,Northerncare,,
2012-08-06,16137.71,Children's Services,Northerncare,,
2012-08-06,13241.43,Children's Services,Northerncare,,
2012-08-06,13684.29,Children's Services,Northerncare,,
2012-08-06,13374.29,Children's Services,Northerncare,,
2012-08-06,598.20,Children's Services,Nt&As,,
2012-08-06,649.28,Children's Services,Progress Care Housing Association,,
2012-08-06,579.71,Children's Services,Progress Care Housing Association,,
2012-08-06,621.00,Children's Services,Quayside Care Ltd,,
2012-08-06,860.70,Children's Services,Swiis Fostercare Ltd,,
2012-08-06,875.90,Children's Services,Swiis Fostercare Ltd,,
2012-08-06,846.45,Children's Services,Swiis Fostercare Ltd,,
2012-08-06,846.45,Children's Services,Swiis Fostercare Ltd,,
2012-08-06,931.90,Children's Services,Swiis Fostercare Ltd,,
2012-08-06,17579.00,Children's Services,King David High School,,
2012-08-06,1221.22,Children's Services,Yesoiday Hatorah School,,
2012-08-06,1015.36,Customer and Support Services,Eccles Rfc,,
2012-08-06,5118.97,Capital Expenditure,Dlp Services (Northern) Ltd,,
2012-08-06,792.00,Capital Expenditure,Icon Training And Assessment Ltd,,
2012-08-06,1094.69,Capital Expenditure,Rixonway Kitchens Ltd,,
2012-08-06,817.46,Capital Expenditure,Safe & Secure (Uk) Limited,,
2012-08-06,595.20,Capital Expenditure,Safe & Secure (Uk) Limited,,
2012-08-06,7266.00,Chief Executives,Cliffe Enterprise,,
2012-08-06,4224.25,Environment and Community Safetyunity Health,Oliver Kay Ltd,,
2012-08-06,641.45,Capital Expenditure,Bt Plc,,
2012-08-06,12420.55,Community Health & Social Care,Capita Symonds,,
2012-08-06,1350.00,Sustainable Regeneration,The Hawthorn Hotel,,
2012-08-06,910.00,Sustainable Regeneration,The Hawthorn Hotel,,
2012-08-06,585.00,Sustainable Regeneration,The Hawthorn Hotel,,
2012-08-06,720.00,Sustainable Regeneration,The Hawthorn Hotel,,
2012-08-06,14614.29,Community Health & Social Care,Northerncare,,
2012-08-06,10084.27,Sustainable Regeneration,Mitie Security Ltd,,
2012-08-06,549.60,Customer and Support Services,Antalis Uk Ltd,,
2012-08-06,3779.04,Community Health & Social Care,Guardian Homecare,,
2012-08-06,1891.50,Children's Services,Scallywags,,
2012-08-06,795.32,Community Health & Social Care,Ellesmere Engineering Co Ltd,,
2012-08-06,64600.00,Environment and Community Safetyunity Safety,SG Finance,,
2012-08-06,46237.43,Environment and Community Safety,Emo Oil Ltd,,
2012-08-06,1806.00,Capital Expenditure,"C. Masters Decorators Ltd.,",,
2012-08-06,6360.00,Capital Expenditure,"C. Masters Decorators Ltd.,",,
2012-08-06,22196.56,Capital Expenditure,Schofield & Sons Ltd,,
2012-08-07,859.20,Children's Services,Streetways Ltd,,
2012-08-07,2596.36,Sustainable Regeneration,Idox Software,,
2012-08-07,4043.29,Capital Expenditure,Icap Europe Limited,,
2012-08-07,2156.71,Capital Expenditure,Martin Brokers (Uk) Ltd,,
2012-08-07,1005.48,Capital Expenditure,Sterling International Brokers Ltd,,
2012-08-07,1291.34,Capital Expenditure,Tradition (Uk) Limited,,
2012-08-07,1043.28,Capital Expenditure,Tullett Prebon (Uk) Ltd,,
2012-08-07,513.50,Capital Expenditure,Bcl,,
2012-08-07,3836.30,Capital Expenditure,Southern Electric,,
2012-08-07,50517.43,Capital Expenditure,Southern Electric,,
2012-08-07,1649.06,Capital Expenditure,Southern Electric,,
2012-08-07,843.22,Environment and Community Safety,Air Liquide Uk Limited,,
2012-08-07,820.38,Children's Services,City West Housing Trust,,
2012-08-07,964.68,Environment and Community Safety,Granart Memorials,,
2012-08-07,1200.00,Children's Services,Salford City College,,
2012-08-07,8850.00,Children's Services,New Park High School,,
2012-08-07,3610.00,Children's Services,Ymca Training Ltd,,
2012-08-07,76967.53,Environment and Community Safety,Sodexo Ltd,,
2012-08-07,6030.64,Customer and Support Services,Hmrc,,
2012-08-07,1385.68,Community Health & Social Care,J Fletcher Engineers Ltd,,
2012-08-07,1418.28,Children's Services,J Fletcher Engineers Ltd,,
2012-08-07,911.20,Sustainable Regeneration,J Fletcher Engineers Ltd,,
2012-08-07,4336.66,Sustainable Regeneration,J Fletcher Engineers Ltd,,
2012-08-07,10644.00,Customer and Support Services,Ingenitech Ltd,,
2012-08-07,1224.00,Customer and Support Services,Ingenitech Ltd,,
2012-08-07,11707.50,Customer and Support Services,Ingenitech Ltd,,
2012-08-07,33796.69,Customer and Support Services,Manchester City Council,,
2012-08-07,2798.40,Chief Executives,Quicksilver (Uk) Ltd,,
2012-08-07,1569.20,Customer and Support Services,Odd Theatre Company,,
2012-08-07,156287.06,Capital Expenditure,"G & J Seddon Ltd.,",,
2012-08-07,799.00,Children's Services,Foster Cares Ltd,,
2012-08-07,799.00,Children's Services,Foster Cares Ltd,,
2012-08-07,1255.10,Children's Services,Fostering Solutions Limited,,
2012-08-07,3501.43,Children's Services,The Fostering Partnership,,
2012-08-07,6621.18,Capital Expenditure,C Owens (Builders & Contractors) Lt,,
2012-08-07,2291.81,Customer and Support Services,Royal Mail Group Plc,,
2012-08-07,822.07,Customer and Support Services,Royal Mail Group Plc,,
2012-08-07,807.86,Children's Services,Barnardo'S North West,,
2012-08-07,682.32,Children's Services,Cymdeithas Tai Cantref,,
2012-08-07,700.00,Children's Services,The Parish Of Barton,,
2012-08-07,2348999.60,Sustainable Regeneration,Salix Homes Limited,,
2012-08-07,1953.00,Customer and Support Services,Cable & Wireless Communications,,
2012-08-07,625.00,Children's Services,Ewing Foundation,,
2012-08-07,1664.00,Children's Services,Ewing Foundation,,
2012-08-07,1023.00,Children's Services,The Ewing Foundation,,
2012-08-07,8750.00,Chief Executives,Salford Foundation Ltd,,
2012-08-07,831.28,Capital Expenditure,F. R. Sharrock Limited,,
2012-08-07,73200.00,Capital Expenditure,"G Jones Ltd.,",,
2012-08-08,28200.02,Capital Expenditure,Comensura Ltd,,
2012-08-08,780.00,Environment and Community Safety,F. R. Sharrock Limited,,
2012-08-08,91476.00,Environment and Community Safety,Go Plant Ltd,,
2012-08-08,14448.00,Environment and Community Safety,Go Plant Ltd,,
2012-08-08,542.69,Sustainable Regeneration,Robert H Smith,,
2012-08-08,4111.56,Chief Executives,Royal Mail Group Plc,,
2012-08-08,2482.51,Chief Executives,Royal Mail Group Plc,,
2012-08-08,852.00,Customer and Support Services,Simple Technology (Uk) Ltd,,
2012-08-08,4944.62,Children's Services,Specialist Computer Centres Plc,,
2012-08-08,1320.00,Customer and Support Services,Amtec Computer Services Ltd,,
2012-08-08,10111.00,Community Health & Social Care,Age Concern Salford,,
2012-08-08,974.76,Community Health & Social Care,The Nas Services Ltd,,
2012-08-08,1920.00,Community Health & Social Care,Vesta Care Ltd,,
2012-08-08,3484.00,Capital Expenditure,National Grid,,
2012-08-08,9583.20,Capital Expenditure,National Grid,,
2012-08-08,4356.00,Capital Expenditure,National Grid,,
2012-08-08,3484.80,Capital Expenditure,National Grid,,
2012-08-08,5869.06,Capital Expenditure,Urban Vision Partnership Ltd,,
2012-08-08,643.98,Community Health & Social Care,Helping Hand Company,,
2012-08-08,3152.01,Customer and Support Services,Xl Print Document Output Solutions,,
2012-08-08,1060.80,Environment and Community Safety,Fibrous Ltd,,
2012-08-08,502.80,Sustainable Regenerationtion,Mockridge Nursery Ltd,,
2012-08-08,1000.00,Capital Expenditure,Redacted Personal Data,,
2012-08-08,5076.00,Children's Services,Langford Roofing Ltd,,
2012-08-08,613.00,Children's Services,Fielding Porter,,
2012-08-08,5500.00,Customer and Support Services,Redacted Personal Data,,
2012-08-08,1750.00,Customer and Support Services,Redacted Personal Data,,
2012-08-08,3310.00,Customer and Support Services,The Compensation Lawyers,,
2012-08-08,1155.00,Community Health & Social Care,Mustard Merchandise,,
2012-08-08,1200.00,Community Health & Social Care,Sarah Preston Illustration,,
2012-08-08,1658.25,Children's Services,Barnardos Yorkshire,,
2012-08-08,4202.36,Community Health & Social Care,Brookfield Nursing Home,,
2012-08-08,1897.84,Community Health & Social Care,Brookfield Nursing Home,,
2012-08-08,5000.00,Sustainable Regeneration,Rochdale Mbc,,
2012-08-08,784.98,Sustainable Regenerationtion,Ready Steady Store,,
2012-08-08,7843.00,Children's Services,Agr Care Services,,
2012-08-08,7533.00,Children's Services,Agr Care Services,,
2012-08-08,7843.00,Children's Services,Agr Care Services,,
2012-08-08,3112.65,Children's Services,Fostering Solutions Limited,,
2012-08-08,3377.14,Children's Services,Fostering Solutions Limited,,
2012-08-08,3207.99,Children's Services,Fostering Solutions Limited,,
2012-08-08,3537.10,Children's Services,Fostering Solutions Limited,,
