Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2012-11-06,1086.00,Customer & Support Services,Dolphin Mobility Ltd,,
2012-11-06,1153.46,"Community, Health & Social Care",E & J Kane Ltd,,
2012-11-06,1251.90,"Community, Health & Social Care",E & J Kane Ltd,,
2012-11-06,1500.00,Children's Services,B4Box,,
2012-11-06,1550.00,Customer and Support Services,Salford Friendly Anglers Society,,
2012-11-06,1550.40,Capital Expenditure,Piggott & Whitfield Ltd.,,
2012-11-06,1575.47,Capital Expenditure,Redacted Personal Data,,
2012-11-06,1586.94,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1587.52,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1593.76,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1594.02,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1595.00,Children's Services,Inspire Childrens Services Ltd,,
2012-11-06,1595.00,Children's Services,Inspire Childrens Services Ltd,,
2012-11-06,1595.00,Children's Services,Inspire Childrens Services Ltd,,
2012-11-06,1596.00,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1599.41,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1600.00,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1602.26,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1605.44,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1605.60,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1608.00,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1615.24,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1615.32,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1615.43,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1617.12,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1617.84,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1623.83,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1625.80,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1626.24,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1628.86,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1630.55,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1638.88,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1640.68,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1644.30,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1649.59,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1649.97,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1654.82,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1660.00,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1662.96,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1663.36,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1664.00,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1664.73,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1667.84,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1668.60,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1669.64,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1670.00,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1672.69,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1674.43,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1675.08,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1678.00,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1679.75,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1679.97,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1680.05,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1688.96,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1690.24,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1690.35,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1691.60,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1691.83,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1693.88,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1695.60,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1698.44,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1702.56,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1710.00,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1712.44,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1712.56,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1713.64,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1716.00,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1717.04,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1720.00,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1741.52,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1744.66,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1748.00,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1749.48,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1751.56,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1752.00,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1752.00,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1753.44,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1754.24,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1759.52,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1760.00,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1764.60,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1765.74,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1768.68,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1776.55,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1777.10,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1778.48,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1784.00,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1784.00,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1784.00,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1785.12,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1786.20,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1786.94,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1788.39,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1790.72,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1793.28,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1798.44,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1800.00,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1800.00,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1803.36,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1805.00,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1811.68,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1814.64,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1814.64,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1820.00,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1825.43,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1829.56,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1836.24,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1846.80,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1850.40,Capital Expenditure,Jmp Consultants Ltd,,
2012-11-06,1850.96,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1857.32,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1858.48,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1860.00,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1866.00,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1876.00,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1882.80,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1885.80,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1887.72,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1888.00,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1906.92,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1909.01,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1910.92,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1913.88,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1918.57,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1926.12,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1926.28,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1927.14,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1929.31,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1929.42,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1931.02,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1941.36,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1943.96,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1954.80,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1956.00,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1960.00,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1961.96,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1971.20,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1985.71,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1986.98,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1987.20,"Community, Health & Social Care",Direct Healthcare Services Ltd,,
2012-11-06,1990.24,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1993.95,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,1996.00,Environmental & Community Safety,Francotyp,,
2012-11-06,2005.08,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,2008.59,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,2015.44,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,2018.70,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,2026.08,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,2030.72,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,2036.56,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,2041.32,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,2055.44,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,2060.80,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,2061.43,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,2063.81,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,2066.45,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,2077.00,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,2078.00,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,2080.00,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,2080.00,"Community, Health & Social Care",Redacted Personal Data,,
2012-11-06,2081.56,"Community, Health & Social Care",Redacted Personal Data,,
