Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2015-03-06,78.31,Communities & Service Support-Safer Cleaner Greener,ATS Euromaster Ltd,,
2015-03-06,146.95,Communities & Service Support-Safer Cleaner Greener,ATS Euromaster Ltd,,
2015-03-06,70.88,Communities & Service Support-Safer Cleaner Greener,ATS Euromaster Ltd,,
2015-03-06,349.56,Communities & Service Support-Safer Cleaner Greener,ATS Euromaster Ltd,,
2015-03-03,68024.19,Economy and Environment-Environmental Services,AWM Ltd,,
2015-03-10,71789.35,Economy and Environment-Environmental Services,AWM Ltd,,
2015-03-26,65292.62,Economy and Environment-Environmental Services,AWM Ltd,,
2015-03-02,6523.89,Children and Young People-Childrens Services Unit,Abbey Park Primary Academy,,
2015-03-19,1080.00,Children and Young People-Childrens Services Unit,Abbey Park Primary Academy,,
2015-03-27,500.00,Communities & Service Support-Customer Services and Communications,Aberration Films Limited,,
2015-03-30,3447.50,Economy and Environment-Housing Services - Capital,Abraham Shaw Ltd,,
2015-03-20,1092.00,"Adults, Health and Social Care-Adult Health & Social Care",Accora Ltd,,
2015-03-20,1170.00,"Adults, Health and Social Care-Adult Health & Social Care",Accora Ltd,,
2015-03-09,700.00,Communities & Service Support-Service Development - Client Services,Acorn Analytical Services Ltd,,
2015-03-24,4600.00,Economy and Environment-Regeneration - Capital,Acorn Analytical Services Ltd,,
2015-03-16,14583.33,Children and Young People-Childrens Care Services,Acorn Care & Education Sales Ledger re Belmont Sch,,
2015-03-26,680.00,"Adults, Health and Social Care-Adult Health & Social Care",Action Assist Ltd,,
2015-03-16,2487.24,Children and Young People-Childrens Care Services,Action for Children,,
2015-03-16,2624.44,Children and Young People-Childrens Care Services,Action for Children,,
2015-03-16,3412.36,Children and Young People-Childrens Care Services,Action for Children,,
2015-03-25,750.00,Children and Young People-Childrens Care Services,Action for Children,,
2015-03-25,750.00,Children and Young People-Childrens Care Services,Action for Children,,
2015-03-26,2753.73,Children and Young People-Childrens Care Services,Action for Children,,
2015-03-26,2905.63,Children and Young People-Childrens Care Services,Action for Children,,
2015-03-26,3777.97,Children and Young People-Childrens Care Services,Action for Children,,
2015-03-27,2165.41,Children and Young People-Childrens Care Services,Action for Children,,
2015-03-27,5163.67,Children and Young People-Childrens Care Services,Action for Children,,
2015-03-04,1327.30,Children and Young People-Childrens Care Services,Active,,
2015-03-04,1274.00,Children and Young People-Childrens Care Services,Active,,
2015-03-04,566.48,Children and Young People-Childrens Care Services,Active,,
2015-03-04,1327.30,Children and Young People-Childrens Care Services,Active,,
2015-03-04,1274.00,Children and Young People-Childrens Care Services,Active,,
2015-03-04,566.48,Children and Young People-Childrens Care Services,Active,,
2015-03-16,215.70,"Adults, Health and Social Care-Adult Health & Social Care",Active,,
2015-03-16,1200.73,"Adults, Health and Social Care-Adult Health & Social Care",Active,,
2015-03-16,690.24,"Adults, Health and Social Care-Adult Health & Social Care",Active,,
2015-03-16,324.48,"Adults, Health and Social Care-Adult Health & Social Care",Active,,
2015-03-19,874.20,Children and Young People-Childrens Care Services,Active,,
2015-03-19,20.25,Children and Young People-Childrens Care Services,Active,,
2015-03-19,148.50,Children and Young People-Childrens Care Services,Active,,
2015-03-19,30.38,Children and Young People-Childrens Care Services,Active,,
2015-03-19,786.37,Children and Young People-Childrens Care Services,Active,,
2015-03-19,514.65,Children and Young People-Childrens Care Services,Active,,
2015-03-19,324.00,Children and Young People-Childrens Care Services,Active,,
2015-03-19,324.00,Children and Young People-Childrens Care Services,Active,,
2015-03-19,337.50,Children and Young People-Childrens Care Services,Active,,
2015-03-19,549.90,Children and Young People-Childrens Care Services,Active,,
2015-03-19,91.13,Children and Young People-Childrens Care Services,Active,,
2015-03-19,658.12,Children and Young People-Childrens Care Services,Active,,
2015-03-10,583.20,"Adults, Health and Social Care-Adult Health & Social Care",Aden Lodge,,
2015-03-18,1250.00,Children and Young People-Childrens Care Services,Adoption UK,,
2015-03-05,5299.91,Communities & Service Support-Community Safety & Support,Advance Security (UK) Ltd,,
2015-03-03,3675.00,Children and Young People-Childrens Care Services,Advanced Child Care Assessments Ltd,,
2015-03-03,691.95,Children and Young People-Childrens Care Services,Advanced Child Care Assessments Ltd,,
2015-03-27,20000.00,Children and Young People-Childrens Care Services,After Adoption Yorkshire,,
2015-03-09,464.50,"Adults, Health and Social Care-Adult Health & Social Care",Aidservice Ltd,,
2015-03-09,1111.00,"Adults, Health and Social Care-Adult Health & Social Care",Aidservice Ltd,,
2015-03-16,15.00,Children and Young People-Children and Young People's Serv - Central Depts.,Aidservice Ltd,,
2015-03-16,198.00,Children and Young People-Children and Young People's Serv - Central Depts.,Aidservice Ltd,,
2015-03-16,197.00,Children and Young People-Children and Young People's Serv - Central Depts.,Aidservice Ltd,,
2015-03-16,197.00,Children and Young People-Children and Young People's Serv - Central Depts.,Aidservice Ltd,,
2015-03-17,500.00,Communities & Service Support-Community Safety & Support,Al Hayat,,
2015-03-26,1000.00,Economy and Environment-Regeneration,Alco hi-Tek Ltd,,
2015-03-09,429.82,Economy and Environment-Environmental Services,Alcontrol UK Ltd,,
2015-03-06,1125.00,Communities & Service Support-Sport & Leisure Management DSO,Aldermore Invoice Finance re Bonasystems Europe,,
2015-03-11,388.00,Communities & Service Support-Sport & Leisure Management DSO,Aldermore Invoice Finance re Bonasystems Europe,,
2015-03-11,776.00,Communities & Service Support-Sport & Leisure Management DSO,Aldermore Invoice Finance re Bonasystems Europe,,
2015-03-11,360.00,Communities & Service Support-Sport & Leisure Management DSO,Aldermore Invoice Finance re Bonasystems Europe,,
2015-03-05,130.00,Economy and Environment-Housing Services,Aldermore Invoice Finance re Key Security UK Ltd,,
2015-03-05,72.50,Economy and Environment-Housing Services,Aldermore Invoice Finance re Key Security UK Ltd,,
2015-03-05,120.00,Economy and Environment-Housing Services,Aldermore Invoice Finance re Key Security UK Ltd,,
2015-03-05,120.00,Economy and Environment-Housing Services,Aldermore Invoice Finance re Key Security UK Ltd,,
2015-03-20,1742.82,Economy and Environment-Markets,Aldermore Invoice Finance re Key Security UK Ltd,,
2015-03-20,1789.67,Economy and Environment-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2015-03-19,40589.00,Children and Young People-Education,All Saints CE(VA) J&I School,,
2015-03-03,1872.53,Children and Young People-Childrens Services Unit,All Saints Pre-School,,
2015-03-16,376.42,Children and Young People-Childrens Care Services,Alliance Care & Education,,
2015-03-16,4126.43,Children and Young People-Childrens Care Services,Alliance Care & Education,,
2015-03-16,12820.71,Children and Young People-Childrens Care Services,Alliance Care & Education,,
2015-03-16,2380.00,Children and Young People-Childrens Care Services,Alliance Care & Education,,
2015-03-16,11390.80,Children and Young People-Childrens Care Services,Alliance Care & Education,,
2015-03-16,329.19,Children and Young People-Childrens Care Services,Alliance Care & Education,,
2015-03-26,376.43,Children and Young People-Childrens Care Services,Alliance Care & Education,,
2015-03-26,12820.71,Children and Young People-Childrens Care Services,Alliance Care & Education,,
2015-03-26,2413.57,Children and Young People-Childrens Care Services,Alliance Care & Education,,
2015-03-02,573.65,Children and Young People-Childrens Care Services,Allied Healthcare Group Ltd,,
2015-03-20,2713.51,"Adults, Health and Social Care-Adult Health & Social Care",Allied Healthcare Group Ltd,,
2015-03-20,24421.63,"Adults, Health and Social Care-Adult Health & Social Care",Allied Healthcare Group Ltd,,
2015-03-25,45.18,Children and Young People-Childrens Care Services,Allied Healthcare Group Ltd,,
2015-03-25,708.95,Children and Young People-Childrens Care Services,Allied Healthcare Group Ltd,,
2015-03-06,1278.36,Communities & Service Support-Safer Cleaner Greener,Allstar Business Solutions Ltd,,
2015-03-20,1216.95,Communities & Service Support-Safer Cleaner Greener,Allstar Business Solutions Ltd,,
2015-03-03,6332.76,Communities & Service Support-Museums & Arts,Amande Concerts UK,,
2015-03-10,86714.28,Economy and Environment-Highways & Engineering Services - Capital,Amey LG Limited,,
2015-03-10,1614.60,"Adults, Health and Social Care-Adult Health & Social Care",Anchor Trust,,
2015-03-10,13459.90,"Adults, Health and Social Care-Adult Health & Social Care",Anchor Trust,,
2015-03-10,3147.56,"Adults, Health and Social Care-Adult Health & Social Care",Anchor Trust,,
2015-03-10,5017.68,"Adults, Health and Social Care-Adult Health & Social Care",Anchor Trust,,
2015-03-10,8534.64,"Adults, Health and Social Care-Adult Health & Social Care",Anchor Trust,,
2015-03-23,14000.00,"Adults, Health and Social Care-Adult Health & Social Care",Anchor Trust,,
2015-03-23,15500.00,"Adults, Health and Social Care-Adult Health & Social Care",Anchor Trust,,
2015-03-23,15500.00,"Adults, Health and Social Care-Adult Health & Social Care",Anchor Trust,,
2015-03-10,1894.40,"Adults, Health and Social Care-Adult Health & Social Care",Ancyra Health Ltd re Longwood Grange,,
2015-03-10,2408.52,"Adults, Health and Social Care-Adult Health & Social Care",Ancyra Health Ltd re Longwood Grange,,
2015-03-03,600.00,Children and Young People-Children and Young People's Serv - Central Depts.,REDACTED PERSONAL DATA,,
2015-03-17,680.00,Children and Young People-Children and Young People's Serv - Central Depts.,REDACTED PERSONAL DATA,,
2015-03-30,2800.00,Economy and Environment-Highways and Engineering Services,Andrew Crabtree t/a Andrews Tree Services,,
2015-03-03,1724.00,Communities & Service Support-Museums & Arts,Andrew Greenwood Electrical Serv,,
2015-03-03,432.45,Communities & Service Support-Community Safety & Support,Andrew Greenwood Electrical Serv,,
2015-03-06,4556.00,"Adults, Health and Social Care-Adult Health & Social Care",Andrew Greenwood Electrical Serv,,
2015-03-06,427.00,Economy and Environment-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Serv,,
2015-03-12,802.84,,Andrew Greenwood Electrical Serv,,
2015-03-26,499.52,Communities & Service Support-Safer Cleaner Greener,Andrew Greenwood Electrical Serv,,
2015-03-30,1808.54,Communities & Service Support-Museums & Arts,Andrew Greenwood Electrical Serv,,
2015-03-30,452.00,Economy and Environment-Regeneration - Capital,Andrew Greenwood Electrical Serv,,
2015-03-30,507.03,Communities & Service Support-Museums & Arts,Andrew Greenwood Electrical Serv,,
2015-03-30,444.50,Communities & Service Support-Museums & Arts,Andrew Greenwood Electrical Serv,,
2015-03-05,500.00,Communities & Service Support-Libraries Info & Tourism,Andrew McMillan,,
2015-03-11,500.00,Communities & Service Support-Libraries Info & Tourism,Andrew McMillan,,
2015-03-09,1714.76,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2015-03-09,1716.16,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2015-03-20,19992.00,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2015-03-03,42.80,Children and Young People-Childrens Care Services,Anna Whalen Consulting,,
2015-03-03,750.00,Children and Young People-Childrens Care Services,Anna Whalen Consulting,,
2015-03-05,650.00,Communities & Service Support-Libraries Info & Tourism,Annie Lancaster,,
2015-03-02,6457.33,Children and Young People-Childrens Services Unit,Apple Tree Day Nursery (Yorks) Ltd,,
2015-03-02,9839.94,Children and Young People-Childrens Services Unit,Apple Tree Day Nursery (Yorks) Ltd,,
2015-03-11,1161.00,Children and Young People-Childrens Services Unit,Apple Tree Day Nursery (Yorks) Ltd,,
2015-03-09,950.00,"Adults, Health and Social Care-Adult Health & Social Care",Aquajoy Bathlifts Ltd,,
2015-03-09,15.00,"Adults, Health and Social Care-Adult Health & Social Care",Aquajoy Bathlifts Ltd,,
2015-03-09,450.00,"Adults, Health and Social Care-Adult Health & Social Care",Aquajoy Bathlifts Ltd,,
2015-03-09,496.17,Economy and Environment-Highways and Engineering Services,Arc Recruitment (Yorkshire) Ltd,,
2015-03-09,310.80,Economy and Environment-Highways and Engineering Services,Arc Recruitment (Yorkshire) Ltd,,
2015-03-09,496.17,Economy and Environment-Highways and Engineering Services,Arc Recruitment (Yorkshire) Ltd,,
2015-03-13,502.88,Economy and Environment-Highways and Engineering Services,Arc Recruitment (Yorkshire) Ltd,,
2015-03-09,607.75,Communities & Service Support-Service Development - Client Services,Archaeological Services WYAS,,
2015-03-09,681.75,Communities & Service Support-Service Development - Client Services,Archaeological Services WYAS,,
2015-03-11,39246.00,Communities & Service Support-Service Development - Client Services,Archaeological Services WYAS,,
2015-03-11,2311.00,Communities & Service Support-Service Development - Client Services,Archaeological Services WYAS,,
2015-03-11,515.00,Communities & Service Support-Service Development - Client Services,Archaeological Services WYAS,,
2015-03-05,76.50,Economy and Environment-Corporate Asset and Facilities Management,Arco Ltd,,
2015-03-05,76.50,Economy and Environment-Corporate Asset and Facilities Management,Arco Ltd,,
2015-03-05,38.25,Economy and Environment-Corporate Asset and Facilities Management,Arco Ltd,,
2015-03-05,38.25,Economy and Environment-Corporate Asset and Facilities Management,Arco Ltd,,
2015-03-05,38.25,Economy and Environment-Corporate Asset and Facilities Management,Arco Ltd,,
2015-03-05,15.60,Economy and Environment-Corporate Asset and Facilities Management,Arco Ltd,,
2015-03-05,31.20,Economy and Environment-Corporate Asset and Facilities Management,Arco Ltd,,
2015-03-05,15.60,Economy and Environment-Corporate Asset and Facilities Management,Arco Ltd,,
2015-03-05,15.60,Economy and Environment-Corporate Asset and Facilities Management,Arco Ltd,,
2015-03-05,90.00,Economy and Environment-Corporate Asset and Facilities Management,Arco Ltd,,
2015-03-10,556.96,Economy and Environment-Regeneration,Arco Ltd,,
2015-03-20,7809.87,"Adults, Health and Social Care-Adult Health & Social Care",Ark Home Healthcare Ltd,,
2015-03-20,594.23,"Adults, Health and Social Care-Adult Health & Social Care",Ark Home Healthcare Ltd,,
2015-03-20,84.89,"Adults, Health and Social Care-Adult Health & Social Care",Ark Home Healthcare Ltd,,
2015-03-03,1035.00,Children and Young People-Schools and Children's Services - Non-School,Armitage Clegg & Co Ltd,,
2015-03-03,2796.71,Economy and Environment-Regeneration - Capital,Armitage Clegg & Co Ltd,,
2015-03-12,196.26,"Adults, Health and Social Care-Adult Health & Social Care",Armitage Clegg & Co Ltd,,
2015-03-12,256.01,"Adults, Health and Social Care-Adult Health & Social Care",Armitage Clegg & Co Ltd,,
2015-03-12,77.79,"Adults, Health and Social Care-Adult Health & Social Care",Armitage Clegg & Co Ltd,,
2015-03-12,334.30,"Adults, Health and Social Care-Adult Health & Social Care",Armitage Clegg & Co Ltd,,
2015-03-12,51.70,"Adults, Health and Social Care-Adult Health & Social Care",Armitage Clegg & Co Ltd,,
2015-03-12,199.00,"Adults, Health and Social Care-Adult Health & Social Care",Armitage Clegg & Co Ltd,,
2015-03-12,47.36,"Adults, Health and Social Care-Adult Health & Social Care",Armitage Clegg & Co Ltd,,
2015-03-12,118.00,"Adults, Health and Social Care-Adult Health & Social Care",Armitage Clegg & Co Ltd,,
2015-03-12,92.50,"Adults, Health and Social Care-Adult Health & Social Care",Armitage Clegg & Co Ltd,,
2015-03-26,2380.87,Communities & Service Support-Safer Cleaner Greener,Armitage Clegg & Co Ltd,,
2015-03-30,1458.00,Communities & Service Support-Sport & Countryside,Armitage Clegg & Co Ltd,,
2015-03-30,1172.32,Economy and Environment-Housing Services,Armitage Clegg & Co Ltd,,
2015-03-16,675.00,Economy and Environment-Transport Services,Arrow Commercial Centre Ltd,,
2015-03-16,678.60,Economy and Environment-Transport Services,Arrow Commercial Centre Ltd,,
2015-03-16,490.00,Economy and Environment-Transport Services,Arrow Commercial Centre Ltd,,
2015-03-16,420.49,Economy and Environment-Transport Services,Arrow Commercial Centre Ltd,,
2015-03-16,540.00,Economy and Environment-Transport Services,Arrow Commercial Centre Ltd,,
2015-03-16,542.88,Economy and Environment-Transport Services,Arrow Commercial Centre Ltd,,
2015-03-24,490.00,Economy and Environment-Transport Services,Arrow Commercial Centre Ltd,,
2015-03-26,420.49,Economy and Environment-Transport Services,Arrow Commercial Centre Ltd,,
2015-03-26,420.49,Economy and Environment-Transport Services,Arrow Commercial Centre Ltd,,
2015-03-02,7674.30,Children and Young People-Childrens Services Unit,Ash Green Childrens Centre,,
2015-03-03,3261.72,Children and Young People-Childrens Services Unit,Ash Green Childrens Centre,,
2015-03-03,1363.29,Children and Young People-Childrens Services Unit,Ash Green Childrens Centre,,
2015-03-19,111788.00,Children and Young People-Education,Ash Green Primary School,,
2015-03-06,170.00,Communities & Service Support-Recreation & Support,Ashdown Supplies,,
2015-03-06,118.00,Communities & Service Support-Recreation & Support,Ashdown Supplies,,
2015-03-06,170.00,Communities & Service Support-Recreation & Support,Ashdown Supplies,,
2015-03-06,10.50,Communities & Service Support-Recreation & Support,Ashdown Supplies,,
2015-03-04,648.00,"Adults, Health and Social Care-Adult Health & Social Care",Asquith Hall Specialist EMI Nursing Home,,
2015-03-10,3142.72,"Adults, Health and Social Care-Adult Health & Social Care",Asquith Hall Specialist EMI Nursing Home,,
2015-03-10,12371.20,"Adults, Health and Social Care-Adult Health & Social Care",Asquith Hall Specialist EMI Nursing Home,,
2015-03-10,3259.12,"Adults, Health and Social Care-Adult Health & Social Care",Asquith Hall Specialist EMI Nursing Home,,
2015-03-10,2327.94,"Adults, Health and Social Care-Adult Health & Social Care",Asquith Hall Specialist EMI Nursing Home,,
2015-03-04,500.00,Economy and Environment-Housing Services,Astral PS Ltd,,
2015-03-04,25.00,Economy and Environment-Housing Services,Astral PS Ltd,,
2015-03-19,241.25,Deputy Chief Executive-Human Resources,Atkins Training Ltd,,
2015-03-19,240.50,Deputy Chief Executive-Human Resources,Atkins Training Ltd,,
2015-03-19,335.00,Deputy Chief Executive-Human Resources,Atkins Training Ltd,,
2015-03-19,241.25,Deputy Chief Executive-Human Resources,Atkins Training Ltd,,
2015-03-04,2052.00,Children and Young People-Children and Young People's Serv - Central Depts.,Autism Partnership UK Ltd,,
2015-03-26,1999.00,Children and Young People-Children and Young People's Serv - Central Depts.,Autism Partnership UK Ltd,,
2015-03-10,4356.08,"Adults, Health and Social Care-Adult Health & Social Care",Autism Plus Ltd,,
2015-03-26,442.30,Economy and Environment-Transport Vehicle Maintenance Workshop,Auto Cool Services UK Limited,,
2015-03-03,4947.50,Economy and Environment-Transport Vehicle Maintenance Workshop,Automotive Leasing Ltd,,
2015-03-16,932.16,Economy and Environment-Transport Services,Automotive Leasing Ltd,,
2015-03-16,8704.88,Economy and Environment-Transport Services,Automotive Leasing Ltd,,
2015-03-16,8704.88,Economy and Environment-Transport Services,Automotive Leasing Ltd,,
2015-03-10,2014.40,"Adults, Health and Social Care-Adult Health & Social Care",Avery Homes Heckmondwike Ltd,,
2015-03-31,90.00,Deputy Chief Executive-Human Resources,Awaken Consulting and Training Services Limited,,
2015-03-31,400.00,Deputy Chief Executive-Human Resources,Awaken Consulting and Training Services Limited,,
2015-03-27,540.00,,B Lumb Removals,,
2015-03-27,540.00,,B Lumb Removals,,
2015-03-13,490.00,Children and Young People-Childrens Care Services,BAAF,,
2015-03-13,3111.68,Children and Young People-Childrens Care Services,BAAF,,
2015-03-25,134.07,Children and Young People-Childrens Care Services,BAAF,,
2015-03-25,703.05,Children and Young People-Childrens Care Services,BAAF,,
2015-03-25,134.07,Children and Young People-Childrens Care Services,BAAF,,
2015-03-25,359.70,Children and Young People-Childrens Care Services,BAAF,,
2015-03-25,117.72,Children and Young People-Childrens Care Services,BAAF,,
2015-03-19,3900.00,Communities & Service Support-Museums & Arts,BB Interpretive Products Ltd T/A Blackbox-AV,,
2015-03-19,150.00,Communities & Service Support-Museums & Arts,BB Interpretive Products Ltd T/A Blackbox-AV,,
2015-03-19,2940.00,Communities & Service Support-Museums & Arts,BB Interpretive Products Ltd T/A Blackbox-AV,,
2015-03-24,8750.00,Economy and Environment-Highways and Engineering Services,BWSIPP-Hamer J-0602,,
2015-03-19,38902.00,Children and Young People-Education,Bailiff Bridge J&I School,,
2015-03-10,1896.64,"Adults, Health and Social Care-Adult Health & Social Care",Balhousie Care Group,,
2015-03-03,500.00,Communities & Service Support-Customer Services and Communications,Baljit Nijjar,,
2015-03-03,309.40,Communities & Service Support-Customer Services and Communications,Baljit Nijjar,,
2015-03-10,5073.88,"Adults, Health and Social Care-Adult Health & Social Care",Bankfield Manor Care Home,,
2015-03-10,13237.40,"Adults, Health and Social Care-Adult Health & Social Care",Bankfield Manor Care Home,,
2015-03-17,620.00,Chief Executive's Office-Public Health,Bankfield Surgery,,
2015-03-24,16.48,"Adults, Health and Social Care-Adult Health & Social Care",Banner Business Supplies Ltd,,
2015-03-24,0.24,"Adults, Health and Social Care-Adult Health & Social Care",Banner Business Supplies Ltd,,
2015-03-24,26.88,"Adults, Health and Social Care-Adult Health & Social Care",Banner Business Supplies Ltd,,
2015-03-24,63.48,"Adults, Health and Social Care-Adult Health & Social Care",Banner Business Supplies Ltd,,
2015-03-24,17.16,"Adults, Health and Social Care-Adult Health & Social Care",Banner Business Supplies Ltd,,
2015-03-24,11.00,"Adults, Health and Social Care-Adult Health & Social Care",Banner Business Supplies Ltd,,
2015-03-24,15.30,"Adults, Health and Social Care-Adult Health & Social Care",Banner Business Supplies Ltd,,
2015-03-24,96.96,"Adults, Health and Social Care-Adult Health & Social Care",Banner Business Supplies Ltd,,
2015-03-24,36.72,"Adults, Health and Social Care-Adult Health & Social Care",Banner Business Supplies Ltd,,
2015-03-24,9.68,"Adults, Health and Social Care-Adult Health & Social Care",Banner Business Supplies Ltd,,
2015-03-24,9.49,"Adults, Health and Social Care-Adult Health & Social Care",Banner Business Supplies Ltd,,
2015-03-24,7.20,"Adults, Health and Social Care-Adult Health & Social Care",Banner Business Supplies Ltd,,
2015-03-24,12.40,"Adults, Health and Social Care-Adult Health & Social Care",Banner Business Supplies Ltd,,
2015-03-24,21.68,"Adults, Health and Social Care-Adult Health & Social Care",Banner Business Supplies Ltd,,
2015-03-24,7.80,"Adults, Health and Social Care-Adult Health & Social Care",Banner Business Supplies Ltd,,
2015-03-24,363.30,"Adults, Health and Social Care-Adult Health & Social Care",Banner Business Supplies Ltd,,
2015-03-24,9.20,"Adults, Health and Social Care-Adult Health & Social Care",Banner Business Supplies Ltd,,
2015-03-24,168.99,"Adults, Health and Social Care-Adult Health & Social Care",Banner Business Supplies Ltd,,
2015-03-24,31.70,"Adults, Health and Social Care-Adult Health & Social Care",Banner Business Supplies Ltd,,
2015-03-11,5040.00,Communities & Service Support-Recreation & Support,Banson Tool Hire Ltd,,
2015-03-11,431.00,Communities & Service Support-Recreation & Support,Banson Tool Hire Ltd,,
2015-03-03,2795.76,Children and Young People-Childrens Services Unit,Barbara Booth,,
2015-03-03,1687.95,Children and Young People-Childrens Services Unit,Barbara Booth,,
2015-03-10,89509.95,Children and Young People-Education - Capital,Bardsley Construction Limited,,
2015-03-19,35565.00,Children and Young People-Education,Barkisland CE(VA)Primary School,,
2015-03-20,688.42,Children and Young People-Schools and Children's Services - Non-School,Barkisland CE(VA)Primary School,,
2015-03-24,2493.00,Children and Young People-Childrens Services Unit,Barkisland CE(VA)Primary School,,
2015-03-04,445.00,Economy and Environment-Housing Services,Barry A Speake Contractors Ltd,,
2015-03-10,980.00,Economy and Environment-Housing Services,Barry A Speake Contractors Ltd,,
2015-03-10,720.00,Economy and Environment-Housing Services,Barry A Speake Contractors Ltd,,
2015-03-16,610.00,Economy and Environment-Housing Services - Capital,Barry A Speake Contractors Ltd,,
2015-03-16,720.00,Economy and Environment-Housing Services - Capital,Barry A Speake Contractors Ltd,,
2015-03-26,786.00,Economy and Environment-Housing Services,Barry A Speake Contractors Ltd,,
2015-03-26,800.00,Economy and Environment-Housing Services - Capital,Barry A Speake Contractors Ltd,,
2015-03-13,750.00,Economy and Environment-Regeneration - Capital,Beachcroft LLP,,
2015-03-09,650.00,Children and Young People-Children and Young People's Serv - Central Depts.,Bear Fruit Media,,
