Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2016-07-15,60735.00,CABINET OFFICE,STOCKPORT MBC,,
2016-07-15,25495.00,CABINET OFFICE,BLACKPOOL BOROUGH COUNCIL,,
2016-07-15,47090.00,CABINET OFFICE,SUNDERLAND CITY COUNCIL,,
2016-07-15,91276.00,CABINET OFFICE,ROCHDALE METROPOLITAN BOROUGH COUNCIL,,
2016-07-15,51563.00,CABINET OFFICE,SEFTON METROPOLITAN BOROUGH COUNCIL,,
2016-07-15,25256.00,CABINET OFFICE,BARROW IN FURNESS BOROUGH COUNCIL,,
2016-07-15,29888.00,CABINET OFFICE,BURY METROPOLITAN BOROUGH COUNCIL,,
2016-07-15,33669.00,CABINET OFFICE,TAMESIDE METROPOLITAN BOROUGH COUNCIL,,
2016-07-15,42743.00,CABINET OFFICE,OLDHAM MBC,,
2016-07-15,53778.00,CABINET OFFICE,KNOWSLEY METROPOLITIAN BOROUGH COUNCIL,,
2016-07-15,43704.00,CABINET OFFICE,METROPOLITAN BOROUGH OF WIRRAL,,
2016-07-15,51738.00,CABINET OFFICE,WIGAN METROPOLITAN BOROUGH COUNCIL,,
2016-07-15,30346.00,CABINET OFFICE,WEST LANCASHIRE BOROUGH COUNCIL,,
2016-07-19,48392.00,CABINET OFFICE,EASTLEIGH BOROUGH COUNCIL,,
2016-07-19,55049.00,CABINET OFFICE,ARUN DISTRICT COUNCIL,,
2016-07-19,44798.00,CABINET OFFICE,ISLE OF WIGHT COUNTY COUNCIL,,
2016-07-19,84622.00,CABINET OFFICE,BRIGHTON & HOVE CITY COUNCIL,,
2016-07-19,46887.00,CABINET OFFICE,CANTERBURY CITY COUNCIL,,
2016-07-19,28000.00,CABINET OFFICE,AYLESBURY VALE DISTRICT COUNCIL,,
2016-07-19,31842.00,CABINET OFFICE,GUILDFORD BOROUGH COUNCIL,,
2016-07-19,27719.00,CABINET OFFICE,EASTBOURNE BOROUGH COUNCIL,,
2016-07-19,25487.00,CABINET OFFICE,BASINGSTOKE & DEANE BOROUGH COUNCIL,,
2016-07-19,73667.00,CABINET OFFICE,DOVER DISTRICT COUNCIL,,
2016-07-21,50923.00,CABINET OFFICE,CALDERDALE METROPOLITAN BOROUGH COUNCIL,,
2016-07-21,33393.00,CABINET OFFICE,BARNSLEY METROPOLITAN BOROUGH COUNCIL,,
2016-07-21,25217.00,CABINET OFFICE,MAIDSTONE BOROUGH COUNCIL,,
2016-07-21,47164.00,CABINET OFFICE,READING BOROUGH COUNCIL,,
2016-07-21,40974.00,CABINET OFFICE,DONCASTER METROPOLITAN BOROUGH COUNCIL,,
2016-07-21,64266.00,CABINET OFFICE,SOUTHAMPTON CITY COUNCIL,,
2016-07-21,25232.00,CABINET OFFICE,REIGATE & BANSTEAD BOROUGH COUNCIL,,
2016-07-21,52020.00,CABINET OFFICE,PORTSMOUTH CITY COUNCIL,,
2016-07-21,25088.00,CABINET OFFICE,NEW FOREST DISTRICT COUNCIL,,
2016-07-21,41703.00,CABINET OFFICE,MEDWAY COUNCIL,,
2016-07-21,84700.00,CABINET OFFICE,WOLVERHAMPTON CITY COUNCIL,,
2016-07-21,56007.00,CABINET OFFICE,OXFORD CITY COUNCIL,,
2016-07-21,70287.00,CABINET OFFICE,WALSALL METROPOLITAN BOROUGH COUNCIL,,
2016-07-21,46429.00,CABINET OFFICE,EAST RIDING OF YORKSHIRE BOROUGH COUNCIL,,
2016-07-21,79075.00,CABINET OFFICE,BRADFORD METROPOLITAN BOROUGH COUNCIL,,
2016-07-21,37912.00,CABINET OFFICE,MILTON KEYNES BOROUGH COUNCIL,,
2016-07-21,46090.00,CABINET OFFICE,SLOUGH BOROUGH COUNCIL,,
2016-07-21,44895.00,CABINET OFFICE,WORCESTER CITY COUNCIL,,
2016-07-26,62094.00,CABINET OFFICE,KINGSTON UPON HULL CITY COUNCIL,,
2016-07-26,33159.00,CABINET OFFICE,NORTH WARWICKSHIRE DISTRICT COUNCIL,,
2016-07-26,47772.00,CABINET OFFICE,RHONDDA CYNON TAFF COUNCIL,,
2016-07-26,117904.00,CABINET OFFICE,SHEFFIELD CITY COUNCIL,,
2016-07-26,60156.00,CABINET OFFICE,PLYMOUTH CITY COUNCIL,,
2016-07-26,370566.00,CABINET OFFICE,BIRMINGHAM CITY COUNCIL,,
2016-07-26,68305.00,CABINET OFFICE,SANDWELL MBC,,
2016-07-26,50625.00,CABINET OFFICE,SOUTH GLOUCESTERSHIRE DISTRICT COUNCIL,,
2016-07-26,36724.00,CABINET OFFICE,POOLE BOROUGH COUNCIL,,
2016-07-26,44527.00,CABINET OFFICE,BATH & NORTH EAST SOMERSET COUNCIL,,
2016-07-26,42657.00,CABINET OFFICE,SHROPSHIRE COUNCIL,,
2016-07-26,26445.00,CABINET OFFICE,SOLIHULL METROPOLITAN BOROUGH COUNCIL,,
2016-07-26,46513.00,CABINET OFFICE,STOKE ON TRENT CITY COUNCIL,,
2016-07-26,29678.00,CABINET OFFICE,CARMARTHENSHIRE COUNTY COUNCIL,,
2016-07-26,25533.00,CABINET OFFICE,WREXHAM COUNTY BOROUGH COUNCIL,,
2016-07-26,34266.00,CABINET OFFICE,EAST DEVON DISTRICT COUNCIL,,
2016-07-26,29642.00,CABINET OFFICE,MID DEVON DISTRICT COUNCIL,,
2016-07-26,25574.00,CABINET OFFICE,CAERPHILLY COUNTY BOROUGH COUNCIL,,
2016-07-26,98000.00,CABINET OFFICE,KIRKLEES METROPOLITAN COUNCIL,,
2016-07-26,25860.00,CABINET OFFICE,ROYAL BOROUGH OF WINDSOR AND MAIDENHEAD COUNCIL,,
2016-07-26,33662.00,CABINET OFFICE,EXETER CITY COUNCIL,,
2016-07-26,56176.00,CABINET OFFICE,WYCOMBE DISTRICT COUNCIL,,
2016-07-26,28259.00,CABINET OFFICE,CHELTENHAM BOROUGH COUNCIL,,
2016-07-26,27165.00,CABINET OFFICE,WINCHESTER CITY COUNCIL,,
2016-07-26,32478.00,CABINET OFFICE,COTSWOLD DISTRICT COUNCIL,,
2016-07-26,29858.00,CABINET OFFICE,WAVERLEY BOROUGH COUNCIL,,
2016-07-26,54777.00,CABINET OFFICE,HEREFORDSHIRE COUNCIL,,
2016-07-26,105830.00,CABINET OFFICE,BRISTOL CITY COUNCIL,,
2016-07-26,39367.00,CABINET OFFICE,BOURNEMOUTH BOROUGH COUNCIL,,
2016-07-26,90181.00,CABINET OFFICE,WAKEFIELD  DISTRICT COUNCIL,,
2016-07-26,173881.00,CABINET OFFICE,LEEDS CITY COUNCIL,,
2016-07-26,63096.00,CABINET OFFICE,SWINDON BOROUGH COUNCIL,,
2016-07-26,70019.00,CABINET OFFICE,WILTSHIRE COUNCIL,,
2016-07-26,341675.00,CABINET OFFICE,CORNWALL COUNCIL,,
2016-07-26,61599.00,CABINET OFFICE,NEWCASTLE UNDER LYME BOROUGH COUNCIL,,
2016-07-26,122311.00,CABINET OFFICE,SALFORD CITY COUNCIL,,
2016-07-26,63554.00,CABINET OFFICE,NORTH SOMERSET COUNCIL,,
2016-07-26,27437.00,CABINET OFFICE,NEWPORT CITY COUNCIL,,
2016-07-26,29435.00,CABINET OFFICE,WYRE FOREST DISTRICT COUNCIL,,
2016-07-26,41546.00,CABINET OFFICE,TORBAY BOROUGH COUNCIL,,
2016-07-26,43471.00,CABINET OFFICE,TAMWORTH BOROUGH COUNCIL,,
2016-07-26,45546.00,CABINET OFFICE,STAFFORD BOROUGH COUNCIL,,
2016-07-26,54413.00,CABINET OFFICE,SCARBOROUGH BOROUGH COUNCIL,,
2016-07-26,75038.00,CABINET OFFICE,ROTHERHAM METROPOLITAN BOROUGH COUNCIL,,
2016-07-26,49616.00,CABINET OFFICE,CITY OF YORK COUNCIL,,
2016-07-26,46508.00,CABINET OFFICE,NEATH PORT TALBOT COUNTY BOROUGH COUNCIL,,
2016-07-26,54017.00,CABINET OFFICE,CITY & COUNCIL OF SWANSEA,,
2016-07-26,35130.00,CABINET OFFICE,NUNEATON & BEDWORTH BOROUGH COUNCIL,,
2016-07-26,34549.00,CABINET OFFICE,NORTH EAST LINCOLNSHIRE COUNCIL,,
2016-07-26,33948.00,CABINET OFFICE,GWYNEDD COUNCIL,,
2016-07-26,34757.00,CABINET OFFICE,DUDLEY MBC,,
2016-07-26,168278.00,CABINET OFFICE,COVENTRY CITY COUNCIL,,
2016-07-26,98306.00,CABINET OFFICE,CARDIFF COUNTY COUNCIL,,
2016-07-26,36636.00,CABINET OFFICE,TORFAEN COUNTY BOROUGH COUNCIL,,
2016-07-26,29887.00,CABINET OFFICE,THE VALE OF GLAMORGAN COUNCIL,,
2016-07-28,79908.66,CABINET OFFICE,GLASGOW CITY COUNCIL,,
2016-07-15,127347.28,CABINET OFFICE,LOTHIAN VALUATION JOINT BOARD,,
2016-07-28,174142.00,CABINET OFFICE,GRAMPIAN VALUATION JOINT BOARD,,
2016-07-18,110178.00,CABINET OFFICE,DMSG LTD,,
2016-07-01,53437.21,CABINET OFFICE,CAPITA BUSINESS SERVICES LTD,,
2016-07-01,26199.67,CABINET OFFICE,CAPITA BUSINESS SERVICES LTD,,
2016-07-01,51463.20,CABINET OFFICE,GREEN PARK INTERIM AND EXECUTIVE LTD,,
2016-07-18,25172.05,CABINET OFFICE,CAPITA BUSINESS SERVICES LTD,,
2016-07-11,27672.07,CABINET OFFICE,CAPITA BUSINESS SERVICES LTD,,
2016-07-01,63224.68,CABINET OFFICE,CAPITA BUSINESS SERVICES LTD,,
2016-07-11,32988.45,CABINET OFFICE,CAPITA BUSINESS SERVICES LTD,,
2016-07-26,60416.70,CABINET OFFICE,CAPITA BUSINESS SERVICES LTD,,
2016-07-01,34339.84,CABINET OFFICE,CAPITA BUSINESS SERVICES LTD,,
2016-07-05,29901.88,CABINET OFFICE,ALLEN LANE LTD,,
2016-07-14,54254.97,CABINET OFFICE,HAYS SPECIALIST RECRUITMENT LTD,,
2016-07-18,28170.79,CABINET OFFICE,CAPITA BUSINESS SERVICES LTD,,
2016-07-11,54988.59,CABINET OFFICE,CAPITA BUSINESS SERVICES LTD,,
2016-07-25,28329.50,CABINET OFFICE,CAPITA BUSINESS SERVICES LTD,,
2016-07-11,58113.67,CABINET OFFICE,CAPITA BUSINESS SERVICES LTD,,
2016-07-25,37945.99,CABINET OFFICE,CAPITA BUSINESS SERVICES LTD,,
2016-07-06,66884.00,CABINET OFFICE,SUREVINE LTD,,
2016-07-25,101432.98,CABINET OFFICE,SUREVINE LTD,,
2016-07-27,50524.22,CABINET OFFICE,4NET TECHNOLOGIES LTD,,
2016-07-05,40758.43,CABINET OFFICE,AKHTER COMPUTERS PLC,,
2016-07-14,28995.69,CABINET OFFICE,CARRENZA LTD,,
2016-07-14,43639.83,CABINET OFFICE,KAINOS SOFTWARE LTD,,
2016-07-04,37351.55,CABINET OFFICE,ADAPT SERVICES LTD,,
2016-07-04,29938.00,CABINET OFFICE,ADAPT SERVICES LTD,,
2016-07-12,28560.00,CABINET OFFICE,E2E ASSURE LTD,,
2016-07-12,120000.00,CABINET OFFICE,PALANTIR TECHNOLOGIES UK LTD,,
2016-07-20,28810.98,CABINET OFFICE,CAPITA BUSINESS SERVICES LTD,,
2016-07-01,61518.06,CABINET OFFICE,CANON UK LTD,,
2016-07-20,32925.00,CABINET OFFICE,INFORMED SOLUTIONS,,
2016-07-26,123882.59,CABINET OFFICE,KAINOS SOFTWARE LTD,,
2016-07-14,60000.00,CABINET OFFICE,TRUSTMARQUE SOLUTIONS LTD,,
2016-07-14,30000.00,CABINET OFFICE,TRUSTMARQUE SOLUTIONS LTD,,
2016-07-14,50400.00,CABINET OFFICE,TRUSTMARQUE SOLUTIONS LTD,,
2016-07-26,58968.94,CABINET OFFICE,CORPORATE DOCUMENT SERVICES LTD,,
2016-07-13,690849.00,CABINET OFFICE,GOVERNMENT LEGAL DEPARTMENT,,
2016-07-05,61491.75,CABINET OFFICE,GREATER LONDON LIEUTENANCY,,
2016-07-05,34122.25,CABINET OFFICE,GREATER MANCHESTER LIEUTENANCY,,
2016-07-05,28487.41,CABINET OFFICE,MERSEYSIDE LIEUTENANCY,,
2016-07-05,29785.75,CABINET OFFICE,LIEUTENANCY OF TYNE AND WEAR,,
2016-07-05,39472.75,CABINET OFFICE,WEST MIDLANDS LIEUTENANCY,,
2016-07-05,29948.75,CABINET OFFICE,LORD LIEUTENANT OF WEST YORKSHIRE,,
2016-07-14,146448.84,CABINET OFFICE,THOUGHTWORKS LTD,,
2016-07-14,40062.00,CABINET OFFICE,IXYDO LTD,,
2016-07-11,25553.58,CABINET OFFICE,HRG,,
2016-07-04,2164813.35,CABINET OFFICE,MYCSP LTD,,
2016-07-05,35000.00,CABINET OFFICE,FOUNDERS FORUM LLP,,
2016-07-07,35581.86,CABINET OFFICE,CARAT DENTSU AEGIS UK LIMITED,,
2016-07-27,27641.67,CABINET OFFICE,CLOUD TECHNOLOGY SOLUTIONS LTD,,
2016-07-06,71700.00,CABINET OFFICE,ORDNANCE SURVEY,,
2016-07-15,98683.92,CABINET OFFICE,ERGON LTD,,
2016-07-07,26543.34,CABINET OFFICE,RICOH UK LTD,,
2016-07-05,95698.46,CABINET OFFICE,WILLIAMS LEA LTD,,
2016-07-06,52357.02,CABINET OFFICE,LEVEL 3,,
2016-07-01,56631.04,CABINET OFFICE,CAPITA BUSINESS SERVICES LTD,,
2016-07-11,55857.36,CABINET OFFICE,CAPITA BUSINESS SERVICES LTD,,
2016-07-18,53516.67,CABINET OFFICE,CAPITA BUSINESS SERVICES LTD,,
2016-07-18,33950.30,CABINET OFFICE,CAPITA BUSINESS SERVICES LTD,,
2016-07-25,35613.10,CABINET OFFICE,CAPITA BUSINESS SERVICES LTD,,
2016-07-27,44599.97,CABINET OFFICE,CAPITA BUSINESS SERVICES LTD,,
2016-07-15,44542.93,CABINET OFFICE,NCC SERVICES LTD,,
2016-07-07,28374.10,CABINET OFFICE,ORGANIZATIONAL AGILITY ADVISORS LLC,,
2016-07-12,62580.47,CABINET OFFICE,EXPERIAN LTD,,
2016-07-18,34999.23,CROWN COMMERCIAL SERVICE,PRICEWATERHOUSE COOPERS LLP,,
2016-07-18,31725.00,CROWN COMMERCIAL SERVICE,PRICEWATERHOUSE COOPERS LLP,,
2016-07-14,162500.00,CABINET OFFICE,THE CHEQUERS ESTATE,,
2016-07-14,373500.00,CABINET OFFICE,JONES LANG LASALLE LTD,,
2016-07-14,98880.00,CABINET OFFICE,DE VERE VENUES GROUP LTD,,
2016-07-05,28405.29,CABINET OFFICE,NRG GROUP UK LTD,,
2016-07-28,76000.00,CABINET OFFICE,IPSOS MORI LTD,,
2016-07-06,219464.00,CABINET OFFICE,TNS UK LTD,,
2016-07-26,30753.50,CABINET OFFICE,SECURITY SERVICES GROUP,,
2016-07-11,122183.16,CROWN COMMERCIAL SERVICE,FOOD STANDARDS AGENCY,,
2016-07-26,53896.97,CROWN COMMERCIAL SERVICE,FOOD STANDARDS AGENCY,,
2016-07-18,41650.00,CROWN COMMERCIAL SERVICE,BRAVOSOLUTION UK LTD,,
2016-07-18,41650.00,CROWN COMMERCIAL SERVICE,BRAVOSOLUTION UK LTD,,
2016-07-05,29281.72,CABINET OFFICE,SOFTWARE BOX LTD,,
2016-07-14,265772.60,CABINET OFFICE,DE VERE VENUES GROUP LTD,,
2016-07-14,37804.48,CABINET OFFICE,SPLUNK,,
2016-07-27,37718.88,CABINET OFFICE,METHODS PROFESSIONAL SERVICES,,
2016-07-12,33126.39,CABINET OFFICE,UNBOXED CONSULTING LTD,,
2016-07-20,27171.00,CABINET OFFICE,SCROLL,,
2016-07-18,32400.00,CABINET OFFICE,EQUAL EXPERTS UK LTD,,
2016-07-21,30450.00,CABINET OFFICE,E SYNERGY SOLUTIONS LTD,,
2016-07-29,74277.40,CABINET OFFICE,KAINOS SOFTWARE LTD,,
2016-07-20,53411.30,CABINET OFFICE,VODAFONE LTD,,
2016-07-20,56787.52,CABINET OFFICE,TELEFONICA UK LTD,,
2016-07-14,101604.00,CABINET OFFICE,THE NATIONAL ARCHIVES 9014,,
2016-07-11,68880.49,CROWN COMMERCIAL SERVICE,COFELY,,
2016-07-11,42977.86,CROWN COMMERCIAL SERVICE,COFELY,,
